regionId	label	referenceDate	lastUpdatedDate	totalDeaths	totalConfirmedCases	totalRecoveredCases	totalTestedCases	numPositiveTests	numDeaths	numRecoveredCases	diffNumPositiveTests	diffNumDeaths	avgWeeklyDeaths	avgWeeklyConfirmedCases	avgWeeklyRecoveredCases	dataSource
Daviess_County,_Indiana	Daviess County, Indiana	2020-03-23	2020-03-23T10:00:00.000Z	0	0											https://coronavirus.in.gov/
Dawson_County,_Montana	Dawson County, Montana	2020-03-23	2020-03-23T18:30:00.000Z		0											https://dphhs.mt.gov/
De_Baca_County,_New_Mexico	De Baca County, New Mexico	2020-03-23			0											https://cv.nmhealth.org
Dearborn_County,_Indiana	Dearborn County, Indiana	2020-03-23	2020-03-23T10:00:00.000Z	0	0											https://coronavirus.in.gov/
Deer_Lodge_County,_Montana	Deer Lodge County, Montana	2020-03-23	2020-03-23T18:30:00.000Z		0											https://dphhs.mt.gov/
DeKalb_County,_Indiana	DeKalb County, Indiana	2020-03-23	2020-03-23T10:00:00.000Z	0	0											https://coronavirus.in.gov/
Delaware	Delaware	2020-03-23		0	87			31	0		20	0	0.0	11.29		https://dhss.delaware.gov/
Delaware_County,_Iowa	Delaware County, Iowa	2020-03-23	2020-03-23T20:40:00.000Z		0			0			0					https://idph.iowa.gov
Delaware_County,_Ohio	Delaware County, Ohio	2020-03-23	2020-03-23T14:00:00.000Z	0	7											https://coronavirus.ohio.gov/
Delaware_County,_Pennsylvania	Delaware County, Pennsylvania	2020-03-23	2020-03-23T14:00:00.000Z		54			11			1					https://www.health.pa.gov/
Derby	Derby	2020-03-23			76			17			3			8.43		https://www.gov.uk/
Derbyshire	Derbyshire	2020-03-23			175			32			10			16.14		https://www.gov.uk/
DeSoto_County,_Florida	DeSoto County, Florida	2020-03-23	2020-03-23T18:00:00.000Z		1											https://floridahealthcovid19.gov/
Devon	Devon	2020-03-23			57			5			1			2.75		https://www.gov.uk/
DeWitt_County,_Illinois	DeWitt County, Illinois	2020-03-23	2020-03-23T00:00:00.000Z		0			0			0					http://www.dph.illinois.gov
Dickey_County,_North_Dakota	Dickey County, North Dakota	2020-03-23	2020-03-23T16:24:00.000Z		0											https://www.health.nd.gov/
Dillon_County,_South_Carolina	Dillon County, South Carolina	2020-03-23	2020-03-23T17:18:00.000Z		1			0			0					https://www.scdhec.gov/
Dinwiddie_County,_Virginia	Dinwiddie County, Virginia	2020-03-23	2020-03-23T12:30:00.000Z	0	0			0	0		0	0				http://www.vdh.virginia.gov/
Dolores_County,_Colorado	Dolores County, Colorado	2020-03-23	2020-03-23T18:00:00.000Z		0			0			0					https://covid19.colorado.gov/
Do%C3%B1a_Ana_County,_New_Mexico	Doña Ana County, New Mexico	2020-03-23			4											https://cv.nmhealth.org
Dorchester_County,_Maryland	Dorchester County, Maryland	2020-03-23	2020-03-23T10:00:00.000Z		0			0			0					https://coronavirus.maryland.gov/
Dorchester_County,_South_Carolina	Dorchester County, South Carolina	2020-03-23	2020-03-23T17:18:00.000Z		2											https://www.scdhec.gov/
Dorset	Dorset	2020-03-23			29			4			-2			2.63		https://www.gov.uk/
Douglas_County,_Illinois	Douglas County, Illinois	2020-03-23	2020-03-23T00:00:00.000Z		0											http://www.dph.illinois.gov
Dubois_County,_Indiana	Dubois County, Indiana	2020-03-23	2020-03-23T10:00:00.000Z	0	1			0	0		-1	0				https://coronavirus.in.gov/
Dubuque_County,_Iowa	Dubuque County, Iowa	2020-03-23	2020-03-23T20:40:00.000Z		6			2			2					https://idph.iowa.gov
Dunn_County,_North_Dakota	Dunn County, North Dakota	2020-03-23	2020-03-23T16:24:00.000Z		0											https://www.health.nd.gov/
DuPage_River	DuPage River	2020-03-23	2020-03-23T00:00:00.000Z		95											http://www.dph.illinois.gov
Duplin_County,_North_Carolina	Duplin County, North Carolina	2020-03-23	2020-03-23T15:00:00.000Z		0											https://www.ncdhhs.gov/
Durham_County,_North_Carolina	Durham County, North Carolina	2020-03-23	2020-03-23T15:00:00.000Z		40											https://www.ncdhhs.gov/
Duval_County,_Florida	Duval County, Florida	2020-03-23	2020-03-23T18:00:00.000Z		50											https://floridahealthcovid19.gov/
Eagle_County,_Colorado	Eagle County, Colorado	2020-03-23	2020-03-23T18:00:00.000Z		92			12			6					https://covid19.colorado.gov/
Earth	Earth	2020-03-23	2020-06-11T01:02:56.988Z	16758	387318			51940			25530	-59	1361.29	29274.86		https://github.com/yahoo/covid-19-data/blob/master/data-sources.md
East_Feliciana_Parish,_Louisiana	East Feliciana Parish, Louisiana	2020-03-23	2020-03-23T13:00:00.000Z	0	0											http://ldh.la.gov/
East_Flanders	East Flanders	2020-03-23	2020-03-23		667			144			99			64.71		https://epistat.wiv-isp.be/Covid/
East_Midlands	East Midlands	2020-03-23			684			117			18			69.43		https://www.gov.uk/
East_of_England	East of England	2020-03-23			795			197			106			86.0		https://www.gov.uk/
East_Riding_of_Yorkshire	East Riding of Yorkshire	2020-03-23			24			5			3			1.55		https://www.gov.uk/
East_Sussex	East Sussex	2020-03-23			36			4			0			4.14		https://www.gov.uk/
Edgar_County,_Illinois	Edgar County, Illinois	2020-03-23	2020-03-23T00:00:00.000Z		0											http://www.dph.illinois.gov
Edgefield_County,_South_Carolina	Edgefield County, South Carolina	2020-03-23	2020-03-23T17:18:00.000Z		1											https://www.scdhec.gov/
Edwards_County,_Illinois	Edwards County, Illinois	2020-03-23	2020-03-23T00:00:00.000Z		0			0			0					http://www.dph.illinois.gov
Effingham_County,_Illinois	Effingham County, Illinois	2020-03-23	2020-03-23T00:00:00.000Z		0			0			0					http://www.dph.illinois.gov
El_Paso_County,_Colorado	El Paso County, Colorado	2020-03-23	2020-03-23T18:00:00.000Z		69			18			4					https://covid19.colorado.gov/
Elk_County,_Kansas	Elk County, Kansas	2020-03-23	2020-03-23T10:00:00.000Z		0			0			0					https://www.coronavirus.kdheks.gov
Elkhart_County,_Indiana	Elkhart County, Indiana	2020-03-23	2020-03-23T10:00:00.000Z	0	4			3	0		3	0				https://coronavirus.in.gov/
Ellis_County,_Kansas	Ellis County, Kansas	2020-03-23	2020-03-23T10:00:00.000Z		0											https://www.coronavirus.kdheks.gov
Ellsworth_County,_Kansas	Ellsworth County, Kansas	2020-03-23	2020-03-23T10:00:00.000Z		0			0			0					https://www.coronavirus.kdheks.gov
Elmore_County,_Alabama	Elmore County, Alabama	2020-03-23			6											https://covid19.alabama.gov/
Emilia-Romagna	Emilia-Romagna	2020-03-23		892	8535	423	31200	980	76	74	130	-25	78.0	716.14	47.86	http://www.salute.gov.it/
Emmet_County,_Iowa	Emmet County, Iowa	2020-03-23	2020-03-23T20:40:00.000Z		0											https://idph.iowa.gov
Emporia,_Virginia	Emporia, Virginia	2020-03-23	2020-03-23T12:30:00.000Z	0	0											http://www.vdh.virginia.gov/
England	England	2020-03-23		331	11069			2017	67		808	43	38.14	1123.0		https://www.gov.uk/
Erie_County,_Ohio	Erie County, Ohio	2020-03-23	2020-03-23T14:00:00.000Z	1	1			0			0					https://coronavirus.ohio.gov/
Essex	Essex	2020-03-23			190			51			20			20.71		https://www.gov.uk/
Essex_County,_Massachusetts	Essex County, Massachusetts	2020-03-23	2020-03-23T16:00:00.000Z	1	73											https://www.mass.gov/
Essex_County,_New_Jersey	Essex County, New Jersey	2020-03-23	2020-03-23T14:00:00.000Z		273			101			36					https://www.nj.gov/
Extremadura	Extremadura	2020-03-23	2020-06-10T19:42:35.000Z	26	636			143	8		34	4	3.29	69.0		https://www.mscbs.gob.es/
Fairfield_County,_Ohio	Fairfield County, Ohio	2020-03-23	2020-03-23T14:00:00.000Z	0	0											https://coronavirus.ohio.gov/
Fauquier_County,_Virginia	Fauquier County, Virginia	2020-03-23	2020-03-23T12:30:00.000Z	0	0			0	0		0	0				http://www.vdh.virginia.gov/
Fayette_County,_Illinois	Fayette County, Illinois	2020-03-23	2020-03-23T00:00:00.000Z		0			0			0					http://www.dph.illinois.gov
Fayette_County,_Ohio	Fayette County, Ohio	2020-03-23	2020-03-23T14:00:00.000Z	0	0											https://coronavirus.ohio.gov/
Fayette_County,_Pennsylvania	Fayette County, Pennsylvania	2020-03-23	2020-03-23T14:00:00.000Z		1											https://www.health.pa.gov/
Fergus_County,_Montana	Fergus County, Montana	2020-03-23	2020-03-23T18:30:00.000Z		0											https://dphhs.mt.gov/
Finney_County,_Kansas	Finney County, Kansas	2020-03-23	2020-03-23T10:00:00.000Z		0			0			0					https://www.coronavirus.kdheks.gov
Flagler_County,_Florida	Flagler County, Florida	2020-03-23	2020-03-23T18:00:00.000Z		3											https://floridahealthcovid19.gov/
Flemish_Brabant	Flemish Brabant	2020-03-23	2020-03-23		745			132			89			67.29		https://epistat.wiv-isp.be/Covid/
Florence_County,_South_Carolina	Florence County, South Carolina	2020-03-23	2020-03-23T17:18:00.000Z		3			2			2					https://www.scdhec.gov/
Florida	Florida	2020-03-23		18	1227			220	5		-23	3	2.0	152.43		https://floridahealthcovid19.gov/
Floyd_County,_Virginia	Floyd County, Virginia	2020-03-23	2020-03-23T12:30:00.000Z	0	0											http://www.vdh.virginia.gov/
Fluvanna_County,_Virginia	Fluvanna County, Virginia	2020-03-23	2020-03-23T12:30:00.000Z	0	1			0	0		-1	0				http://www.vdh.virginia.gov/
Ford_County,_Illinois	Ford County, Illinois	2020-03-23	2020-03-23T00:00:00.000Z		0											http://www.dph.illinois.gov
Ford_County,_Kansas	Ford County, Kansas	2020-03-23	2020-03-23T10:00:00.000Z		0											https://www.coronavirus.kdheks.gov
France	France	2020-03-23		860	19856			3167		112	937	0	101.71	1897.57		https://www.santepubliquefrance.fr/
Franklin_County,_Indiana	Franklin County, Indiana	2020-03-23	2020-03-23T10:00:00.000Z	0	4											https://coronavirus.in.gov/
Franklin_County,_Iowa	Franklin County, Iowa	2020-03-23	2020-03-23T20:40:00.000Z		0			0			0					https://idph.iowa.gov
Franklin_County,_Massachusetts	Franklin County, Massachusetts	2020-03-23	2020-03-23T16:00:00.000Z	0	2											https://www.mass.gov/
Franklin_County,_North_Carolina	Franklin County, North Carolina	2020-03-23	2020-03-23T15:00:00.000Z		4											https://www.ncdhhs.gov/
Franklin_County,_Pennsylvania	Franklin County, Pennsylvania	2020-03-23	2020-03-23T14:00:00.000Z		1			0			0					https://www.health.pa.gov/
Franklin_County,_Virginia	Franklin County, Virginia	2020-03-23		0	1			0	0		0	0				http://www.vdh.virginia.gov/
Franklin_Parish,_Louisiana	Franklin Parish, Louisiana	2020-03-23	2020-03-23T13:00:00.000Z	0	0			0	0		0	0				http://ldh.la.gov/
Franklin_Township,_Franklin_County,_Kansas	Franklin Township, Franklin County, Kansas	2020-03-23	2020-03-23T10:00:00.000Z		1			0			0					https://www.coronavirus.kdheks.gov
Frederick_County,_Maryland	Frederick County, Maryland	2020-03-23	2020-03-23T10:00:00.000Z		2			1			1					https://coronavirus.maryland.gov/
Frederick_County,_Virginia	Frederick County, Virginia	2020-03-23	2020-03-23T12:30:00.000Z	0	0											http://www.vdh.virginia.gov/
Fremont_County,_Idaho	Fremont County, Idaho	2020-03-23	2020-03-23T17:00:00.000Z	0	0											https://coronavirus.idaho.gov/
Fresno_County,_California	Fresno County, California	2020-03-23	2020-03-23T00:00:00.000Z	0	13			7	0		7	0				https://www.co.fresno.ca.us/
Friuli_Venezia_Giulia	Friuli Venezia Giulia	2020-03-23		54	930	105	7424	56	7	16	-28	2	4.57	77.71	12.43	http://www.salute.gov.it/
Fulton_County,_Indiana	Fulton County, Indiana	2020-03-23	2020-03-23T10:00:00.000Z	0	0											https://coronavirus.in.gov/
Galax,_Virginia	Galax, Virginia	2020-03-23	2020-03-23T12:30:00.000Z	0	0											http://www.vdh.virginia.gov/
Galicia_(Spain)	Galicia (Spain)	2020-03-23	2020-06-10T19:42:35.000Z	20	1415			207	2		-86	-4	2.43	160.43		https://www.mscbs.gob.es/
Gallatin_County,_Illinois	Gallatin County, Illinois	2020-03-23	2020-03-23T00:00:00.000Z		0											http://www.dph.illinois.gov
Gallia_County,_Ohio	Gallia County, Ohio	2020-03-23	2020-03-23T14:00:00.000Z	0	1											https://coronavirus.ohio.gov/
Garfield_County,_Montana	Garfield County, Montana	2020-03-23	2020-03-23T18:30:00.000Z		0			0			0					https://dphhs.mt.gov/
Gaston_County,_North_Carolina	Gaston County, North Carolina	2020-03-23	2020-03-23T15:00:00.000Z		4			1			-1					https://www.ncdhhs.gov/
Geary_County,_Kansas	Geary County, Kansas	2020-03-23	2020-03-23T10:00:00.000Z		0											https://www.coronavirus.kdheks.gov
Geauga_County,_Ohio	Geauga County, Ohio	2020-03-23	2020-03-23T14:00:00.000Z	0	2			0			-1					https://coronavirus.ohio.gov/
Gem_County,_Idaho	Gem County, Idaho	2020-03-23	2020-03-23T17:00:00.000Z	0	0											https://coronavirus.idaho.gov/
Georgetown_County,_South_Carolina	Georgetown County, South Carolina	2020-03-23	2020-03-23T17:18:00.000Z		2											https://www.scdhec.gov/
Georgia_(U.S._state)	Georgia	2020-03-23		25	800			180	0		112	-5	3.43	97.0		https://dph.georgia.gov/
Gila_County,_Arizona	Gila County, Arizona	2020-03-23	2020-03-23T14:00:00.000Z	0	0			0			0					https://azdhs.gov/
Giles_County,_Virginia	Giles County, Virginia	2020-03-23	2020-03-23T12:30:00.000Z	0	0			0	0		0	0				http://www.vdh.virginia.gov/
Gilliam_County,_Oregon	Gilliam County, Oregon	2020-03-23		0	0											https://govstatus.egov.com/OR-OHA-COVID-19
Glacier_County,_Montana	Glacier County, Montana	2020-03-23	2020-03-23T18:30:00.000Z		0											https://dphhs.mt.gov/
Glades_County,_Florida	Glades County, Florida	2020-03-23	2020-03-23T18:00:00.000Z		0			0			0					https://floridahealthcovid19.gov/
Gladwin_County,_Michigan	Gladwin County, Michigan	2020-03-23			1											https://www.michigan.gov/
Glenn_County,_California	Glenn County, California	2020-03-23	2020-03-23T00:00:00.000Z	0	0			0	0		0	0				https://www.countyofglenn.net/
Gloucestershire	Gloucestershire	2020-03-23			65			7			-1			6.57		https://www.gov.uk/
Golden_Valley_County,_North_Dakota	Golden Valley County, North Dakota	2020-03-23	2020-03-23T16:24:00.000Z		0			0			0					https://www.health.nd.gov/
Goochland_County,_Virginia	Goochland County, Virginia	2020-03-23	2020-03-23T12:30:00.000Z	0	2											http://www.vdh.virginia.gov/
Gove_County,_Kansas	Gove County, Kansas	2020-03-23	2020-03-23T10:00:00.000Z		0			0			0					https://www.coronavirus.kdheks.gov
Grafton_County,_New_Hampshire	Grafton County, New Hampshire	2020-03-23	2020-03-23T09:00:00.000Z		20			5			3					https://www.nh.gov/
Graham_County,_North_Carolina	Graham County, North Carolina	2020-03-23	2020-03-23T15:00:00.000Z		0											https://www.ncdhhs.gov/
Graham_Township,_Graham_County,_Kansas	Graham Township, Graham County, Kansas	2020-03-23	2020-03-23T10:00:00.000Z		0											https://www.coronavirus.kdheks.gov
Grand_Est	Grand Est	2020-03-23		327		470			75	79		32				https://www.santepubliquefrance.fr/
Grand_Forks_County,_North_Dakota	Grand Forks County, North Dakota	2020-03-23	2020-03-23T16:24:00.000Z		0											https://www.health.nd.gov/
Grand_Isle_County,_Vermont	Grand Isle County, Vermont	2020-03-23	2020-03-23T14:00:00.000Z		0			0			0					https://www.healthvermont.gov/
Granite_County,_Montana	Granite County, Montana	2020-03-23	2020-03-23T18:30:00.000Z		0			0			0					https://dphhs.mt.gov/
Grant_County,_Indiana	Grant County, Indiana	2020-03-23	2020-03-23T10:00:00.000Z	0	3											https://coronavirus.in.gov/
Grayson_County,_Virginia	Grayson County, Virginia	2020-03-23	2020-03-23T12:30:00.000Z	0	0											http://www.vdh.virginia.gov/
Greater_London	Greater London	2020-03-23			4208			687			250			414.14		https://www.gov.uk/
Greene_County,_Illinois	Greene County, Illinois	2020-03-23	2020-03-23T00:00:00.000Z		0											http://www.dph.illinois.gov
Greene_County,_Indiana	Greene County, Indiana	2020-03-23	2020-03-23T10:00:00.000Z	0	0											https://coronavirus.in.gov/
Greene_County,_Iowa	Greene County, Iowa	2020-03-23	2020-03-23T20:40:00.000Z		0											https://idph.iowa.gov
Greene_County,_North_Carolina	Greene County, North Carolina	2020-03-23	2020-03-23T15:00:00.000Z		0			0			0					https://www.ncdhhs.gov/
Greene_County,_Ohio	Greene County, Ohio	2020-03-23	2020-03-23T14:00:00.000Z	0	1											https://coronavirus.ohio.gov/
Grundy_County,_Illinois	Grundy County, Illinois	2020-03-23	2020-03-23T00:00:00.000Z		0											http://www.dph.illinois.gov
Guthrie_County,_Iowa	Guthrie County, Iowa	2020-03-23	2020-03-23T20:40:00.000Z		0											https://idph.iowa.gov
Hainaut_Province	Hainaut Province	2020-03-23	2020-03-23		775			121			57			74.71		https://epistat.wiv-isp.be/Covid/
Halifax_County,_North_Carolina	Halifax County, North Carolina	2020-03-23	2020-03-23T15:00:00.000Z		0											https://www.ncdhhs.gov/
Halifax_County,_Virginia	Halifax County, Virginia	2020-03-23	2020-03-23T12:30:00.000Z	0	0											http://www.vdh.virginia.gov/
Hamilton_County,_Illinois	Hamilton County, Illinois	2020-03-23	2020-03-23T00:00:00.000Z		0											http://www.dph.illinois.gov
Hamilton_County,_Indiana	Hamilton County, Indiana	2020-03-23	2020-03-23T10:00:00.000Z	0	21											https://coronavirus.in.gov/
Hamilton_County,_New_York	Hamilton County, New York	2020-03-23			2											https://coronavirus.health.ny.gov/
Hamilton_County,_Ohio	Hamilton County, Ohio	2020-03-23	2020-03-23T14:00:00.000Z	0	26											https://coronavirus.ohio.gov/
Hampden_County,_Massachusetts	Hampden County, Massachusetts	2020-03-23	2020-03-23T16:00:00.000Z	1	15											https://www.mass.gov/
Hampshire	Hampshire	2020-03-23			296			49			14			27.71		https://www.gov.uk/
Hampshire_County,_Massachusetts	Hampshire County, Massachusetts	2020-03-23	2020-03-23T16:00:00.000Z	0	6											https://www.mass.gov/
Hampton_County,_South_Carolina	Hampton County, South Carolina	2020-03-23	2020-03-23T17:18:00.000Z		0											https://www.scdhec.gov/
Hancock_County,_Ohio	Hancock County, Ohio	2020-03-23	2020-03-23T14:00:00.000Z	0	1											https://coronavirus.ohio.gov/
Hanover_County,_Virginia	Hanover County, Virginia	2020-03-23	2020-03-23T12:30:00.000Z	0	2			1	0		1	0				http://www.vdh.virginia.gov/
Hardin_County,_Illinois	Hardin County, Illinois	2020-03-23	2020-03-23T00:00:00.000Z		0											http://www.dph.illinois.gov
Hardin_County,_Iowa	Hardin County, Iowa	2020-03-23	2020-03-23T20:40:00.000Z		0											https://idph.iowa.gov
Hardin_County,_Ohio	Hardin County, Ohio	2020-03-23	2020-03-23T14:00:00.000Z	0	0											https://coronavirus.ohio.gov/
Harford_County,_Maryland	Harford County, Maryland	2020-03-23	2020-03-23T10:00:00.000Z		5											https://coronavirus.maryland.gov/
Harrison_County,_Indiana	Harrison County, Indiana	2020-03-23	2020-03-23T10:00:00.000Z	0	1											https://coronavirus.in.gov/
Harrison_County,_Iowa	Harrison County, Iowa	2020-03-23	2020-03-23T20:40:00.000Z		3											https://idph.iowa.gov
Harvey_County,_Kansas	Harvey County, Kansas	2020-03-23	2020-03-23T10:00:00.000Z		0			0			0					https://www.coronavirus.kdheks.gov
Haskell_Township,_Haskell_County,_Kansas	Haskell Township, Haskell County, Kansas	2020-03-23	2020-03-23T10:00:00.000Z		0			0			0					https://www.coronavirus.kdheks.gov
Hauts-de-France	Hauts-de-France	2020-03-23		86		201			19	28		8				https://www.santepubliquefrance.fr/
Hawaii	Hawaii	2020-03-23		0	77			21	0		13	0	0.0	9.57		https://health.hawaii.gov/
Haywood_County,_North_Carolina	Haywood County, North Carolina	2020-03-23	2020-03-23T15:00:00.000Z		0			0			0					https://www.ncdhhs.gov/
Henrico_County,_Virginia	Henrico County, Virginia	2020-03-23	2020-03-23T12:30:00.000Z	0	11											http://www.vdh.virginia.gov/
Henry_County,_Virginia	Henry County, Virginia	2020-03-23	2020-03-23T12:30:00.000Z	0	0											http://www.vdh.virginia.gov/
Herefordshire	Herefordshire	2020-03-23			21			6			3			1.18		https://www.gov.uk/
Hernando_County,_Florida	Hernando County, Florida	2020-03-23	2020-03-23T18:00:00.000Z		5			0			1					https://floridahealthcovid19.gov/
Hertford_County,_North_Carolina	Hertford County, North Carolina	2020-03-23	2020-03-23T15:00:00.000Z		0											https://www.ncdhhs.gov/
Hertfordshire	Hertfordshire	2020-03-23			233			58			45			23.57		https://www.gov.uk/
Highland_County,_Ohio	Highland County, Ohio	2020-03-23	2020-03-23T14:00:00.000Z	0	1											https://coronavirus.ohio.gov/
Hill_County,_Montana	Hill County, Montana	2020-03-23	2020-03-23T18:30:00.000Z		0			0			0					https://dphhs.mt.gov/
Hillsborough_County,_Florida	Hillsborough County, Florida	2020-03-23	2020-03-23T18:00:00.000Z		75											https://floridahealthcovid19.gov/
Hodgeman_County,_Kansas	Hodgeman County, Kansas	2020-03-23	2020-03-23T10:00:00.000Z		0											https://www.coronavirus.kdheks.gov
Holmes_County,_Florida	Holmes County, Florida	2020-03-23	2020-03-23T18:00:00.000Z		0											https://floridahealthcovid19.gov/
Holmes_County,_Ohio	Holmes County, Ohio	2020-03-23	2020-03-23T14:00:00.000Z	0	0			0			0					https://coronavirus.ohio.gov/
Hood_River_County,_Oregon	Hood River County, Oregon	2020-03-23		0	1											https://govstatus.egov.com/OR-OHA-COVID-19
Humboldt_County,_Iowa	Humboldt County, Iowa	2020-03-23	2020-03-23T20:40:00.000Z		0			0			0					https://idph.iowa.gov
Hunterdon_County,_New_Jersey	Hunterdon County, New Jersey	2020-03-23	2020-03-23T14:00:00.000Z		18			2			0					https://www.nj.gov/
Iberville_Parish,_Louisiana	Iberville Parish, Louisiana	2020-03-23	2020-03-23T13:00:00.000Z	0	10											http://ldh.la.gov/
Idaho	Idaho	2020-03-23		0	50			3	0		-2	0	0.0	6.43		https://coronavirus.idaho.gov/
Idaho_County,_Idaho	Idaho County, Idaho	2020-03-23	2020-03-23T17:00:00.000Z	0	0			0			0					https://coronavirus.idaho.gov/
%C3%8Ele-de-France	Île-de-France	2020-03-23		193		665			53	152		35				https://www.santepubliquefrance.fr/
Illinois	Illinois	2020-03-23		12	1285			236	3		-60	0	1.71	168.57		http://www.dph.illinois.gov/
Indiana	Indiana	2020-03-23		24	361		9290	105	5		48	0	3.14	47.29		https://coronavirus.in.gov/
Iowa	Iowa	2020-03-23		0	105			15	0		-7	0	0.0	11.71		https://idph.iowa.gov/
Iredell_County,_North_Carolina	Iredell County, North Carolina	2020-03-23	2020-03-23T15:00:00.000Z		6											https://www.ncdhhs.gov/
Isle_of_Wight	Isle of Wight	2020-03-23			10			2			-2					https://www.gov.uk/
Italy	Italy	2020-03-23		6077	63927	7432	275468	4789		408	-771	-146	559.86	5135.29	669.0	http://www.salute.gov.it/
Jackson_County,_Florida	Jackson County, Florida	2020-03-23	2020-03-23T18:00:00.000Z		1			0			0					https://floridahealthcovid19.gov/
Jackson_County,_Kansas	Jackson County, Kansas	2020-03-23	2020-03-23T10:00:00.000Z		1			0			0					https://www.coronavirus.kdheks.gov
Jackson_County,_Ohio	Jackson County, Ohio	2020-03-23	2020-03-23T14:00:00.000Z	0	0											https://coronavirus.ohio.gov/
Jackson_Parish,_Louisiana	Jackson Parish, Louisiana	2020-03-23	2020-03-23T13:00:00.000Z	0	0											http://ldh.la.gov/
James_City_County,_Virginia	James City County, Virginia	2020-03-23		2	34			2	1		-10	1				http://www.vdh.virginia.gov/
Jasper_County,_South_Carolina	Jasper County, South Carolina	2020-03-23	2020-03-23T17:18:00.000Z		1											https://www.scdhec.gov/
Jay_County,_Indiana	Jay County, Indiana	2020-03-23	2020-03-23T10:00:00.000Z	0	0											https://coronavirus.in.gov/
Jefferson_County,_Indiana	Jefferson County, Indiana	2020-03-23	2020-03-23T10:00:00.000Z	0	0			0	0		0	0				https://coronavirus.in.gov/
Jefferson_County,_Kansas	Jefferson County, Kansas	2020-03-23	2020-03-23T10:00:00.000Z		0			0			0					https://www.coronavirus.kdheks.gov
Jefferson_County,_Montana	Jefferson County, Montana	2020-03-23	2020-03-23T18:30:00.000Z		0											https://dphhs.mt.gov/
Jefferson_Davis_Parish,_Louisiana	Jefferson Davis Parish, Louisiana	2020-03-23	2020-03-23T13:00:00.000Z	0	0											http://ldh.la.gov/
Jerome_County,_Idaho	Jerome County, Idaho	2020-03-23	2020-03-23T17:00:00.000Z	0	0			0			0					https://coronavirus.idaho.gov/
Jo_Daviess_County,_Illinois	Jo Daviess County, Illinois	2020-03-23	2020-03-23T00:00:00.000Z		1			0			-1					http://www.dph.illinois.gov
Johnston_County,_North_Carolina	Johnston County, North Carolina	2020-03-23	2020-03-23T15:00:00.000Z		3			0			0					https://www.ncdhhs.gov/
Kansas	Kansas	2020-03-23		2	79			15	0		6	0	0.14	9.71		https://www.coronavirus.kdheks.gov
Kent	Kent	2020-03-23			169			47			26			17.43		https://www.gov.uk/
Kent_County,_Delaware	Kent County, Delaware	2020-03-23	2020-03-23T18:00:00.000Z		9			4			4					https://dhss.delaware.gov/
Kentucky	Kentucky	2020-03-23		3	99			45	0		39	-1	0.43	11.29		https://govstatus.egov.com/
King_and_Queen_County,_Virginia	King and Queen County, Virginia	2020-03-23	2020-03-23T12:30:00.000Z	0	0											http://www.vdh.virginia.gov/
King_William_County,_Virginia	King William County, Virginia	2020-03-23	2020-03-23T12:30:00.000Z	0	0			0	0		0	0				http://www.vdh.virginia.gov/
Kiowa_County,_Kansas	Kiowa County, Kansas	2020-03-23	2020-03-23T10:00:00.000Z		0											https://www.coronavirus.kdheks.gov
Kirklees	Kirklees	2020-03-23			28			4			1			3.14		https://www.gov.uk/
Klamath_County,_Oregon	Klamath County, Oregon	2020-03-23		0	1											https://govstatus.egov.com/OR-OHA-COVID-19
Knox_County,_Illinois	Knox County, Illinois	2020-03-23	2020-03-23T00:00:00.000Z		0											http://www.dph.illinois.gov
Knox_County,_Indiana	Knox County, Indiana	2020-03-23	2020-03-23T10:00:00.000Z	0	0											https://coronavirus.in.gov/
Kossuth_County,_Iowa	Kossuth County, Iowa	2020-03-23	2020-03-23T20:40:00.000Z		1			0			0					https://idph.iowa.gov
La_Plata_County,_Colorado	La Plata County, Colorado	2020-03-23	2020-03-23T18:00:00.000Z		0											https://covid19.colorado.gov/
Lafourche_Parish,_Louisiana	Lafourche Parish, Louisiana	2020-03-23	2020-03-23T13:00:00.000Z	0	15			3	0		-4	0				http://ldh.la.gov/
Lake_County,_California	Lake County, California	2020-03-23	2020-03-23T00:00:00.000Z	0	0			0	0		0	0				http://health.co.lake.ca.us/
Lake_County,_Colorado	Lake County, Colorado	2020-03-23	2020-03-23T18:00:00.000Z		0			0			0					https://covid19.colorado.gov/
Lake_County,_Florida	Lake County, Florida	2020-03-23	2020-03-23T18:00:00.000Z		9											https://floridahealthcovid19.gov/
Lake_County,_Indiana	Lake County, Indiana	2020-03-23	2020-03-23T10:00:00.000Z	0	11											https://coronavirus.in.gov/
Lake_County,_Montana	Lake County, Montana	2020-03-23	2020-03-23T18:30:00.000Z		0											https://dphhs.mt.gov/
Lamoille_County,_Vermont	Lamoille County, Vermont	2020-03-23	2020-03-23T14:00:00.000Z		1											https://www.healthvermont.gov/
Lancashire	Lancashire	2020-03-23			120			35			19			13.71		https://www.gov.uk/
Lancaster_County,_South_Carolina	Lancaster County, South Carolina	2020-03-23	2020-03-23T17:18:00.000Z		7											https://www.scdhec.gov/
Las_Animas_County,_Colorado	Las Animas County, Colorado	2020-03-23	2020-03-23T18:00:00.000Z		0											https://covid19.colorado.gov/
Latah_County,_Idaho	Latah County, Idaho	2020-03-23	2020-03-23T17:00:00.000Z	0	0											https://coronavirus.idaho.gov/
Lavaca_County,_Texas	Lavaca County, Texas	2020-03-23			1											https://www.dshs.state.tx.us/
