regionId	label	referenceDate	lastUpdatedDate	totalDeaths	totalConfirmedCases	totalRecoveredCases	totalTestedCases	numPositiveTests	numDeaths	numRecoveredCases	diffNumPositiveTests	diffNumDeaths	avgWeeklyDeaths	avgWeeklyConfirmedCases	avgWeeklyRecoveredCases	dataSource
Extremadura	Extremadura	2020-04-08	2020-06-10T19:42:35.000Z	283	2273			89	12		21	-1	14.57	62.29		https://www.mscbs.gob.es/
Fairfax_County,_Virginia	Fairfax County, Virginia	2020-04-08		9	570			38	0		-6	-3	0.57	40.29		http://www.vdh.virginia.gov/
Fairfax,_Virginia	Fairfax, Virginia	2020-04-08	2020-04-08T10:00:00.000Z	0	0			0	0		0	0	0.0	0.0		http://www.vdh.virginia.gov/
Fairfield_County,_Connecticut	Fairfield County, Connecticut	2020-04-08	2020-04-08T19:30:00.000Z	155	4417			281	23		-136	-8	15.57	347.29		https://portal.ct.gov/
Fayette_County,_Texas	Fayette County, Texas	2020-04-08			9											https://www.dshs.state.tx.us/
Fayette_County,_West_Virginia	Fayette County, West Virginia	2020-04-08	2020-04-08T17:00:00.000Z		1											https://dhhr.wv.gov/
Ferry_County,_Washington	Ferry County, Washington	2020-04-08			1											https://coronavirus.wa.gov/
Fillmore_County,_Nebraska	Fillmore County, Nebraska	2020-04-08														http://dhhs.ne.gov/
Finland	Finland	2020-04-08	2020-04-08T14:00:00.000Z	40	2487		36500	179		7	47	7	3.29	157.57		https://thl.fi/fi/
Flemish_Brabant	Flemish Brabant	2020-04-08	2020-04-08		2848			146			15			137.14		https://epistat.wiv-isp.be/Covid/
Florence_County,_Wisconsin	Florence County, Wisconsin	2020-04-08	2020-04-08T06:00:00.000Z	0	2			0	0		0	0				https://www.dhs.wisconsin.gov/
Fluvanna_County,_Virginia	Fluvanna County, Virginia	2020-04-08	2020-04-08T10:00:00.000Z	0	12			3	0		3	0	0.0	1.29		http://www.vdh.virginia.gov/
Fond_du_Lac_County,_Wisconsin	Fond du Lac County, Wisconsin	2020-04-08	2020-04-08T06:00:00.000Z	2	48			4	0		3	0	0.1	2.8		https://www.dhs.wisconsin.gov/
Ford_County,_Kansas	Ford County, Kansas	2020-04-08	2020-04-08T14:00:00.000Z		2											https://www.coronavirus.kdheks.gov
Forest_County,_Wisconsin	Forest County, Wisconsin	2020-04-08	2020-04-08T06:00:00.000Z	0	0			0	0		0	0				https://www.dhs.wisconsin.gov/
Foster_County,_North_Dakota	Foster County, North Dakota	2020-04-08	2020-04-08T16:54:00.000Z		1											https://www.health.nd.gov/
Franklin_County,_Indiana	Franklin County, Indiana	2020-04-08	2020-04-08T10:00:00.000Z	7	61											https://coronavirus.in.gov/
Franklin_County,_New_York	Franklin County, New York	2020-04-08			11			1	0		1	0		0.29		https://coronavirus.health.ny.gov/
Franklin_County,_Virginia	Franklin County, Virginia	2020-04-08	2020-04-08T10:00:00.000Z	0	12											http://www.vdh.virginia.gov/
Franklin_Township,_Franklin_County,_Kansas	Franklin Township, Franklin County, Kansas	2020-04-08	2020-04-08T14:00:00.000Z		10			0			0			0.43		https://www.coronavirus.kdheks.gov
Franklin,_Virginia	Franklin, Virginia	2020-04-08	2020-04-08T10:00:00.000Z	0	5											http://www.vdh.virginia.gov/
Frederick_County,_Virginia	Frederick County, Virginia	2020-04-08	2020-04-08T10:00:00.000Z	0	46											http://www.vdh.virginia.gov/
Fredericksburg,_Virginia	Fredericksburg, Virginia	2020-04-08	2020-04-08T10:00:00.000Z	0	8											http://www.vdh.virginia.gov/
Fresno_County,_California	Fresno County, California	2020-04-08	2020-04-08T17:00:00.000Z	3	156			10	0		-12	-1	0.43	10.57		https://www.co.fresno.ca.us/
Friuli_Venezia_Giulia	Friuli Venezia Giulia	2020-04-08		169	2218	634	24798	65	5	24	15	-1	6.71	76.14	39.57	http://www.salute.gov.it/
Fulton_County,_Arkansas	Fulton County, Arkansas	2020-04-08														https://www.healthy.arkansas.gov/
Fulton_County,_New_York	Fulton County, New York	2020-04-08		0	15			1	0		0	0		1.86		https://coronavirus.health.ny.gov/
Galax,_Virginia	Galax, Virginia	2020-04-08	2020-04-08T10:00:00.000Z	0	1											http://www.vdh.virginia.gov/
Galicia_(Spain)	Galicia (Spain)	2020-04-08	2020-06-10T19:42:35.000Z	231	6758			220	18		13	9	15.86	273.71		https://www.mscbs.gob.es/
Garfield_County,_Utah	Garfield County, Utah	2020-04-08	2020-04-08T14:00:00.000Z		1											https://swuhealth.org/covid/
Geary_County,_Kansas	Geary County, Kansas	2020-04-08	2020-04-08T14:00:00.000Z		4											https://www.coronavirus.kdheks.gov
Gem_County,_Idaho	Gem County, Idaho	2020-04-08	2020-04-08T17:00:00.000Z	0	8											https://coronavirus.idaho.gov/
Gilmer_County,_West_Virginia	Gilmer County, West Virginia	2020-04-08	2020-04-08T17:00:00.000Z		0			0			0			0.0		https://dhhr.wv.gov/
Gloucester_County,_New_Jersey	Gloucester County, New Jersey	2020-04-08		7	340											https://www.nj.gov/
Gloucester_County,_Virginia	Gloucester County, Virginia	2020-04-08	2020-04-08T10:00:00.000Z	0	16											http://www.vdh.virginia.gov/
Gloucestershire	Gloucestershire	2020-04-08			558			58			4			40.57		https://www.gov.uk/
Gogebic_County,_Michigan	Gogebic County, Michigan	2020-04-08	2020-04-08T19:00:00.000Z	1	3											https://www.michigan.gov/
Gooding_County,_Idaho	Gooding County, Idaho	2020-04-08	2020-04-08T17:00:00.000Z	0	4											https://coronavirus.idaho.gov/
Gove_County,_Kansas	Gove County, Kansas	2020-04-08	2020-04-08T14:00:00.000Z		1			0			0			0.0		https://www.coronavirus.kdheks.gov
Grafton_County,_New_Hampshire	Grafton County, New Hampshire	2020-04-08	2020-04-08T09:00:00.000Z		43			2			2			1.0		https://www.nh.gov/
Graham_Township,_Graham_County,_Kansas	Graham Township, Graham County, Kansas	2020-04-08	2020-04-08T14:00:00.000Z		0											https://www.coronavirus.kdheks.gov
Grand_Est	Grand Est	2020-04-08		1781		3797			107	336		7	93.57		260.29	https://www.santepubliquefrance.fr/
Grant_County,_Indiana	Grant County, Indiana	2020-04-08	2020-04-08T10:00:00.000Z	2	22											https://coronavirus.in.gov/
Grant_County,_Wisconsin	Grant County, Wisconsin	2020-04-08	2020-04-08T06:00:00.000Z	0	3			0	0		0	0	0.0	0.2		https://www.dhs.wisconsin.gov/
Gray_County,_Kansas	Gray County, Kansas	2020-04-08	2020-04-08T14:00:00.000Z		0											https://www.coronavirus.kdheks.gov
Greater_London	Greater London	2020-04-08			16926			831			-73			835.71		https://www.gov.uk/
Greeley_County,_Kansas	Greeley County, Kansas	2020-04-08	2020-04-08T14:00:00.000Z		0			0			0			0.0		https://www.coronavirus.kdheks.gov
Green_Lake_County,_Wisconsin	Green Lake County, Wisconsin	2020-04-08	2020-04-08T06:00:00.000Z	0	0			0	0		0	0				https://www.dhs.wisconsin.gov/
Greene_County,_Indiana	Greene County, Indiana	2020-04-08	2020-04-08T10:00:00.000Z	0	12											https://coronavirus.in.gov/
Greenlee_County,_Arizona	Greenlee County, Arizona	2020-04-08	2020-04-08T00:00:00.000Z		1											https://azdhs.gov/
Guadalupe_County,_Texas	Guadalupe County, Texas	2020-04-08			45											https://www.dshs.state.tx.us/
Hainaut_Province	Hainaut Province	2020-04-08	2020-04-08		2982			158			14			139.86		https://epistat.wiv-isp.be/Covid/
Halifax_County,_Virginia	Halifax County, Virginia	2020-04-08	2020-04-08T10:00:00.000Z	0	2											http://www.vdh.virginia.gov/
Hamilton_County,_Indiana	Hamilton County, Indiana	2020-04-08	2020-04-08T10:00:00.000Z	15	392											https://coronavirus.in.gov/
Hamilton_County,_New_York	Hamilton County, New York	2020-04-08			3			1	0		1	0		0.14		https://coronavirus.health.ny.gov/
Hampshire	Hampshire	2020-04-08			1476			86			-29			89.43		https://www.gov.uk/
Hampshire_County,_Massachusetts	Hampshire County, Massachusetts	2020-04-08	2020-04-08T16:00:00.000Z		164											https://www.mass.gov/
Hampshire_County,_West_Virginia	Hampshire County, West Virginia	2020-04-08	2020-04-08T17:00:00.000Z		2											https://dhhr.wv.gov/
Hancock_County,_Ohio	Hancock County, Ohio	2020-04-08	2020-04-08T14:00:00.000Z	0	17											https://coronavirus.ohio.gov/
Hancock_County,_West_Virginia	Hancock County, West Virginia	2020-04-08	2020-04-08T17:00:00.000Z		7											https://dhhr.wv.gov/
Hanover_County,_Virginia	Hanover County, Virginia	2020-04-08	2020-04-08T10:00:00.000Z	0	22			3	0		-3	0	0.0	2.29		http://www.vdh.virginia.gov/
Harper_County,_Kansas	Harper County, Kansas	2020-04-08	2020-04-08T14:00:00.000Z		0			0			0			0.0		https://www.coronavirus.kdheks.gov
Harrison_County,_West_Virginia	Harrison County, West Virginia	2020-04-08	2020-04-08T17:00:00.000Z		29											https://dhhr.wv.gov/
Harvey_County,_Kansas	Harvey County, Kansas	2020-04-08	2020-04-08T14:00:00.000Z		4			0			-1			0.29		https://www.coronavirus.kdheks.gov
Haskell_Township,_Haskell_County,_Kansas	Haskell Township, Haskell County, Kansas	2020-04-08	2020-04-08T14:00:00.000Z		0			0			0			0.0		https://www.coronavirus.kdheks.gov
Hauts-de-France	Hauts-de-France	2020-04-08		679		1575			44	182		-14	49.86		121.71	https://www.santepubliquefrance.fr/
Hays_County,_Texas	Hays County, Texas	2020-04-08			61											https://www.dshs.state.tx.us/
Heard_County,_Georgia	Heard County, Georgia	2020-04-08	2020-04-08T22:28:21.000Z	1	3											https://dph.georgia.gov/
Hendricks_County,_Indiana	Hendricks County, Indiana	2020-04-08	2020-04-08T10:00:00.000Z	6	243											https://coronavirus.in.gov/
Henrico_County,_Virginia	Henrico County, Virginia	2020-04-08		15	291			24	5		-36	1	1.29	30.43		http://www.vdh.virginia.gov/
Henry_County,_Indiana	Henry County, Indiana	2020-04-08	2020-04-08T10:00:00.000Z	0	19											https://coronavirus.in.gov/
Henry_County,_Virginia	Henry County, Virginia	2020-04-08	2020-04-08T10:00:00.000Z	0	4											http://www.vdh.virginia.gov/
Herefordshire	Herefordshire	2020-04-08			91			5			2			5.14		https://www.gov.uk/
Herkimer_County,_New_York	Herkimer County, New York	2020-04-08		1	32			3	0		1	0		2.86		https://coronavirus.health.ny.gov/
Hertfordshire	Hertfordshire	2020-04-08			1340			85			7			78.57		https://www.gov.uk/
Hill_County,_Texas	Hill County, Texas	2020-04-08			6											https://www.dshs.state.tx.us/
Hillsborough_County,_New_Hampshire	Hillsborough County, New Hampshire	2020-04-08	2020-04-08T09:00:00.000Z		303											https://www.nh.gov/
Hillsdale_County,_Michigan	Hillsdale County, Michigan	2020-04-08	2020-04-08T19:00:00.000Z	4	62											https://www.michigan.gov/
Hodgeman_County,_Kansas	Hodgeman County, Kansas	2020-04-08	2020-04-08T14:00:00.000Z		0											https://www.coronavirus.kdheks.gov
Hudson_County,_New_Jersey	Hudson County, New Jersey	2020-04-08		122	5437											https://www.nj.gov/
Hutchinson_County,_Texas	Hutchinson County, Texas	2020-04-08			2											https://www.dshs.state.tx.us/
Iceland	Iceland	2020-04-08	2020-04-08T13:00:00.000Z	6	1616	633										https://www.covid.is/
Idaho	Idaho	2020-04-08	2020-04-08T17:00:00.000Z	18	1232			22	3		-18	1	1.29	80.43		https://coronavirus.idaho.gov/
Idaho_County,_Idaho	Idaho County, Idaho	2020-04-08	2020-04-08T17:00:00.000Z	0	3			0	0		0	0	0.0	0.14		https://coronavirus.idaho.gov/
%C3%8Ele-de-France	Île-de-France	2020-04-08		2850		6857			223	632		-49	211.57		489.29	https://www.santepubliquefrance.fr/
Indiana	Indiana	2020-04-08		337	6323		44218	422	28		0	-8	28.86	471.0		https://coronavirus.in.gov/
Inyo_County,_California	Inyo County, California	2020-04-08	2020-04-08T16:00:00.000Z	0	11											https://www.inyocounty.us/
Iowa_County,_Wisconsin	Iowa County, Wisconsin	2020-04-08	2020-04-08T06:00:00.000Z	0	4											https://www.dhs.wisconsin.gov/
Iron_County,_Utah	Iron County, Utah	2020-04-08	2020-04-08T14:00:00.000Z		13											https://swuhealth.org/covid/
Iron_County,_Wisconsin	Iron County, Wisconsin	2020-04-08	2020-04-08T06:00:00.000Z	1	1			0	0		0	0	0.0	0.0		https://www.dhs.wisconsin.gov/
Isle_of_Wight	Isle of Wight	2020-04-08			44			5			3			2.57		https://www.gov.uk/
Isle_of_Wight_County,_Virginia	Isle of Wight County, Virginia	2020-04-08		1	23			0	0		-1	0	0.14	2.57		http://www.vdh.virginia.gov/
Jackson_County,_Indiana	Jackson County, Indiana	2020-04-08	2020-04-08T10:00:00.000Z	0	46											https://coronavirus.in.gov/
Jackson_County,_Wisconsin	Jackson County, Wisconsin	2020-04-08	2020-04-08T06:00:00.000Z	0	5			1	0		1	0				https://www.dhs.wisconsin.gov/
Jay_County,_Indiana	Jay County, Indiana	2020-04-08	2020-04-08T10:00:00.000Z	0	3											https://coronavirus.in.gov/
Jefferson_County,_New_York	Jefferson County, New York	2020-04-08			42			2	0		1	0		4.29		https://coronavirus.health.ny.gov/
Jefferson_County,_West_Virginia	Jefferson County, West Virginia	2020-04-08	2020-04-08T17:00:00.000Z		40											https://dhhr.wv.gov/
Jefferson_County,_Wisconsin	Jefferson County, Wisconsin	2020-04-08	2020-04-08T06:00:00.000Z	0	16			1	0		0	0	0.0	0.8		https://www.dhs.wisconsin.gov/
Jennings_County,_Indiana	Jennings County, Indiana	2020-04-08	2020-04-08T10:00:00.000Z	0	42			1	0		-3	0		3.57		https://coronavirus.in.gov/
Jewell_County,_Kansas	Jewell County, Kansas	2020-04-08	2020-04-08T14:00:00.000Z		2			1			1			0.29		https://www.coronavirus.kdheks.gov
Johnson_County,_Illinois	Johnson County, Illinois	2020-04-08														http://www.dph.illinois.gov/
Johnson_County,_Indiana	Johnson County, Indiana	2020-04-08	2020-04-08T10:00:00.000Z	8	230											https://coronavirus.in.gov/
Juneau_County,_Wisconsin	Juneau County, Wisconsin	2020-04-08	2020-04-08T06:00:00.000Z	0	5			0	0		0	0	0.0	0.2		https://www.dhs.wisconsin.gov/
Juniata_County,_Pennsylvania	Juniata County, Pennsylvania	2020-04-08	2020-04-08T18:45:00.000Z		18											https://www.health.pa.gov/
Kanawha_County,_West_Virginia	Kanawha County, West Virginia	2020-04-08	2020-04-08T17:00:00.000Z		70			9			4			4.71		https://dhhr.wv.gov/
Kane_County,_Utah	Kane County, Utah	2020-04-08	2020-04-08T14:00:00.000Z		2											https://swuhealth.org/covid/
Kearny_County,_Kansas	Kearny County, Kansas	2020-04-08	2020-04-08T14:00:00.000Z		0											https://www.coronavirus.kdheks.gov
Kemper_County,_Mississippi	Kemper County, Mississippi	2020-04-08	2020-04-08T05:00:00.000Z		11											https://msdh.ms.gov/
Kenosha_County,_Wisconsin	Kenosha County, Wisconsin	2020-04-08	2020-04-08T06:00:00.000Z	1	129											https://www.dhs.wisconsin.gov/
Kent	Kent	2020-04-08			1426			103			-18			97.0		https://www.gov.uk/
Kentucky	Kentucky	2020-04-08	2020-04-07T17:00:00.000Z	73	1346		21620	338	14		285	0	7.86	108.0		https://govstatus.egov.com/
Kewaunee_County,_Wisconsin	Kewaunee County, Wisconsin	2020-04-08	2020-04-08T06:00:00.000Z	0	1											https://www.dhs.wisconsin.gov/
King_George_County,_Virginia	King George County, Virginia	2020-04-08	2020-04-08T10:00:00.000Z	0	11			1	0		1	0	0.0	1.0		http://www.vdh.virginia.gov/
Kingston_upon_Hull	Kingston upon Hull	2020-04-08			92			9			-3			9.43		https://www.gov.uk/
Kiowa_County,_Kansas	Kiowa County, Kansas	2020-04-08	2020-04-08T14:00:00.000Z		0											https://www.coronavirus.kdheks.gov
Kirklees	Kirklees	2020-04-08			296			21			-5			20.71		https://www.gov.uk/
Kitsap_County,_Washington	Kitsap County, Washington	2020-04-08		1	117											https://coronavirus.wa.gov/
Knox_County,_Indiana	Knox County, Indiana	2020-04-08	2020-04-08T10:00:00.000Z	0	10											https://coronavirus.in.gov/
Knox_County,_Ohio	Knox County, Ohio	2020-04-08	2020-04-08T14:00:00.000Z	1	7											https://coronavirus.ohio.gov/
Kootenai_County,_Idaho	Kootenai County, Idaho	2020-04-08	2020-04-08T17:00:00.000Z	0	42											https://coronavirus.idaho.gov/
La_Crosse_County,_Wisconsin	La Crosse County, Wisconsin	2020-04-08	2020-04-08T06:00:00.000Z	0	22			0	0		0	0	0.0	0.7		https://www.dhs.wisconsin.gov/
Lafayette_County,_Wisconsin	Lafayette County, Wisconsin	2020-04-08	2020-04-08T06:00:00.000Z	0	1											https://www.dhs.wisconsin.gov/
Lake_County,_Indiana	Lake County, Indiana	2020-04-08	2020-04-08T10:00:00.000Z	12	461											https://coronavirus.in.gov/
Lake_County,_South_Dakota	Lake County, South Dakota	2020-04-08	2020-04-08T17:30:00.000Z		2					0						https://doh.sd.gov/
Lancashire	Lancashire	2020-04-08			1369			100			-7			101.43		https://www.gov.uk/
Lancaster_County,_Nebraska	Lancaster County, Nebraska	2020-04-08			39											http://dhhs.ne.gov/
Lane_County,_Kansas	Lane County, Kansas	2020-04-08	2020-04-08T14:00:00.000Z		0			0			0			0.0		https://www.coronavirus.kdheks.gov
Langlade_County,_Wisconsin	Langlade County, Wisconsin	2020-04-08	2020-04-08T06:00:00.000Z	0	0			0	0		0	0				https://www.dhs.wisconsin.gov/
Lapeer_County,_Michigan	Lapeer County, Michigan	2020-04-08	2020-04-08T19:00:00.000Z	5	64											https://www.michigan.gov/
Lassen_County,_California	Lassen County, California	2020-04-08	2020-03-15T11:28:00.000Z	0	0											https://lassencares.org/
Latvia	Latvia	2020-04-08	2020-04-08T15:30:00.000Z	2	577		24036									https://spkc.gov.lv/lv/
Lazio	Lazio	2020-04-08		244	4266	574	55113	117	6	28	-1	-3	10.71	143.14	33.86	http://www.salute.gov.it/
Leicester	Leicester	2020-04-08			320			20			-2			21.86		https://www.gov.uk/
Leicestershire	Leicestershire	2020-04-08			462			18			-2			23.57		https://www.gov.uk/
Lexington,_Virginia	Lexington, Virginia	2020-04-08	2020-04-08T10:00:00.000Z	0	3			0	0		0	0	0.0	0.43		http://www.vdh.virginia.gov/
Li%C3%A8ge_Province	Liège Province	2020-04-08	2020-04-08		3195			160			-42			162.71		https://epistat.wiv-isp.be/Covid/
Lightship_Nantucket	Lightship Nantucket	2020-04-08	2020-04-08T16:00:00.000Z		9											https://www.mass.gov/
Liguria	Liguria	2020-04-08		654	4906	1007	17521	149	34	82	-59	9	27.71	178.0	64.57	http://www.salute.gov.it/
Limburg_(Belgium)	Limburg (Belgium)	2020-04-08	2020-04-08		3416			214			-7			178.57		https://epistat.wiv-isp.be/Covid/
Lincoln_County,_Wisconsin	Lincoln County, Wisconsin	2020-04-08	2020-04-08T06:00:00.000Z	0	0			0	0		0	0				https://www.dhs.wisconsin.gov/
Lincoln_Township,_Dickinson_County,_Kansas	Lincoln Township, Dickinson County, Kansas	2020-04-08	2020-04-08T14:00:00.000Z		0			0			0			0.0		https://www.coronavirus.kdheks.gov
Lincolnshire	Lincolnshire	2020-04-08			403			15			-14			24.57		https://www.gov.uk/
Liverpool	Liverpool	2020-04-08			797			76			9			57.43		https://www.gov.uk/
Livingston_County,_Illinois	Livingston County, Illinois	2020-04-08			10											http://www.dph.illinois.gov/
Livingston_County,_New_York	Livingston County, New York	2020-04-08		0	26											https://coronavirus.health.ny.gov/
Logan_County,_Kansas	Logan County, Kansas	2020-04-08	2020-04-08T14:00:00.000Z		0			0			0			0.0		https://www.coronavirus.kdheks.gov
Logan_County,_Ohio	Logan County, Ohio	2020-04-08	2020-04-08T14:00:00.000Z	0	5											https://coronavirus.ohio.gov/
Lombardy	Lombardy	2020-04-08		9722	53414	15147	167557	1089	238	649	298	-44	304.14	1234.43	533.14	http://www.salute.gov.it/
London_Borough_of_Barking_and_Dagenham	London Borough of Barking and Dagenham	2020-04-08			294			18			-4			15.71		https://www.gov.uk/
London_Borough_of_Barnet	London Borough of Barnet	2020-04-08			898			49			5			44.29		https://www.gov.uk/
London_Borough_of_Bexley	London Borough of Bexley	2020-04-08			394			16			-24			23.14		https://www.gov.uk/
London_Borough_of_Brent	London Borough of Brent	2020-04-08			951			43			15			43.71		https://www.gov.uk/
London_Borough_of_Bromley	London Borough of Bromley	2020-04-08			704			43			7			34.57		https://www.gov.uk/
London_Borough_of_Camden	London Borough of Camden	2020-04-08			406			22			3			20.14		https://www.gov.uk/
London_Borough_of_Croydon	London Borough of Croydon	2020-04-08			922			56			11			50.29		https://www.gov.uk/
London_Borough_of_Ealing	London Borough of Ealing	2020-04-08			668			36			-8			31.57		https://www.gov.uk/
London_Borough_of_Enfield	London Borough of Enfield	2020-04-08			498			31			-1			25.71		https://www.gov.uk/
London_Borough_of_Hackney	London Borough of Hackney	2020-04-08			459			17			-10			24.86		https://www.gov.uk/
London_Borough_of_Hammersmith_and_Fulham	London Borough of Hammersmith and Fulham	2020-04-08			361			19			-3			17.57		https://www.gov.uk/
London_Borough_of_Haringey	London Borough of Haringey	2020-04-08			394			13			-16			19.0		https://www.gov.uk/
London_Borough_of_Harrow	London Borough of Harrow	2020-04-08			599			25			-4			26.14		https://www.gov.uk/
London_Borough_of_Havering	London Borough of Havering	2020-04-08			397			31			-2			27.0		https://www.gov.uk/
London_Borough_of_Hillingdon	London Borough of Hillingdon	2020-04-08			459			18			-9			23.14		https://www.gov.uk/
London_Borough_of_Hounslow	London Borough of Hounslow	2020-04-08			443			23			0			22.29		https://www.gov.uk/
London_Borough_of_Islington	London Borough of Islington	2020-04-08			315			11			-2			12.29		https://www.gov.uk/
London_Borough_of_Lambeth	London Borough of Lambeth	2020-04-08			840			32			-7			34.43		https://www.gov.uk/
London_Borough_of_Lewisham	London Borough of Lewisham	2020-04-08			642			23			-5			35.57		https://www.gov.uk/
London_Borough_of_Merton	London Borough of Merton	2020-04-08			457			14			-3			22.14		https://www.gov.uk/
London_Borough_of_Newham	London Borough of Newham	2020-04-08			683			35			-5			39.14		https://www.gov.uk/
London_Borough_of_Redbridge	London Borough of Redbridge	2020-04-08			461			29			-18			28.0		https://www.gov.uk/
London_Borough_of_Richmond_upon_Thames	London Borough of Richmond upon Thames	2020-04-08			264			9			-5			10.29		https://www.gov.uk/
London_Borough_of_Southwark	London Borough of Southwark	2020-04-08			879			41			-6			39.86		https://www.gov.uk/
London_Borough_of_Sutton	London Borough of Sutton	2020-04-08			396			29			0			21.14		https://www.gov.uk/
London_Borough_of_Tower_Hamlets	London Borough of Tower Hamlets	2020-04-08			446			22			5			23.29		https://www.gov.uk/
London_Borough_of_Waltham_Forest	London Borough of Waltham Forest	2020-04-08			487			21			1			24.29		https://www.gov.uk/
London_Borough_of_Wandsworth	London Borough of Wandsworth	2020-04-08			690			25			-1			27.71		https://www.gov.uk/
Lorain_County,_Ohio	Lorain County, Ohio	2020-04-08	2020-04-08T14:00:00.000Z	4	136			20	1		21	1	0.29	7.29		https://coronavirus.ohio.gov/
Loudoun_County,_Virginia	Loudoun County, Virginia	2020-04-08		4	238			29	0		8	0	0.29	19.0		http://www.vdh.virginia.gov/
Louisa_County,_Virginia	Louisa County, Virginia	2020-04-08	2020-04-08T10:00:00.000Z	0	16											http://www.vdh.virginia.gov/
Lucas_County,_Ohio	Lucas County, Ohio	2020-04-08	2020-04-08T14:00:00.000Z	16	371											https://coronavirus.ohio.gov/
Luton	Luton	2020-04-08			343			35			5			25.0		https://www.gov.uk/
Luxembourg	Luxembourg	2020-04-08	2020-04-08T00:00:00.000Z	46	3034	1179	26573	64		184	-63	-2	3.29	122.29		https://gouvernement.lu/
Luxembourg_(Belgium)	Luxembourg (Belgium)	2020-04-08	2020-04-08		838			37			-11			40.14		https://epistat.wiv-isp.be/Covid/
Lyon_County,_Nevada	Lyon County, Nevada	2020-04-08	2020-04-08T18:00:00.000Z	0	4	1										https://gethealthycarsoncity.org/
Lyon_Township,_Dickinson_County,_Kansas	Lyon Township, Dickinson County, Kansas	2020-04-08	2020-04-08T14:00:00.000Z		26			2			1			2.0		https://www.coronavirus.kdheks.gov
Madera_County,_California	Madera County, California	2020-04-08		2	28			0	0		1	0	0.14	0.71		https://www.cdph.ca.gov/
Madison_County,_Indiana	Madison County, Indiana	2020-04-08	2020-04-08T10:00:00.000Z	11	143			6	0		-30	-2	1.29	13.86		https://coronavirus.in.gov/
Madison_County,_New_York	Madison County, New York	2020-04-08		1	91			1	0		-1	0		5.71		https://coronavirus.health.ny.gov/
Madison_County,_Ohio	Madison County, Ohio	2020-04-08	2020-04-08T14:00:00.000Z	2	20											https://coronavirus.ohio.gov/
Madison_County,_Virginia	Madison County, Virginia	2020-04-08	2020-04-08T10:00:00.000Z	0	5											http://www.vdh.virginia.gov/
Madison_Parish,_Louisiana	Madison Parish, Louisiana	2020-04-08			2											http://ldh.la.gov/
Malta	Malta	2020-04-08	2020-04-08T11:38:00.000Z	1	299	5		6		0	6	0	0.14	16.43		https://deputyprimeminister.gov.mt/
Manassas,_Virginia	Manassas, Virginia	2020-04-08	2020-04-08T10:00:00.000Z	0	20			0	0		-3	0	0.0	1.57		http://www.vdh.virginia.gov/
Manchester	Manchester	2020-04-08			582			53			-6			46.43		https://www.gov.uk/
Manhattan	Manhattan	2020-04-08			12106			602	122		110	6				https://coronavirus.health.ny.gov/
Manitowoc_County,_Wisconsin	Manitowoc County, Wisconsin	2020-04-08	2020-04-08T06:00:00.000Z	0	4			1	0		1	0				https://www.dhs.wisconsin.gov/
Marathon_County,_Wisconsin	Marathon County, Wisconsin	2020-04-08	2020-04-08T06:00:00.000Z	0	12			0	0		0	0	0.0	1.1		https://www.dhs.wisconsin.gov/
Marche	Marche	2020-04-08		652	4859	645	17532	149	22	303	53	4	25.0	128.14	88.0	http://www.salute.gov.it/
Marinette_County,_Wisconsin	Marinette County, Wisconsin	2020-04-08	2020-04-08T06:00:00.000Z	0	3			0	0		0	0	0.0	0.2		https://www.dhs.wisconsin.gov/
Marion_County,_Kansas	Marion County, Kansas	2020-04-08	2020-04-08T14:00:00.000Z		3											https://www.coronavirus.kdheks.gov
Marion_County,_Ohio	Marion County, Ohio	2020-04-08	2020-04-08T14:00:00.000Z	0	32											https://coronavirus.ohio.gov/
Marquette_County,_Wisconsin	Marquette County, Wisconsin	2020-04-08	2020-04-08T06:00:00.000Z	0	2			0	0		0	0				https://www.dhs.wisconsin.gov/
Marshall_County,_Iowa	Marshall County, Iowa	2020-04-08			15											https://idph.iowa.gov/
Marshall_County,_Kansas	Marshall County, Kansas	2020-04-08	2020-04-08T14:00:00.000Z		0			0			0			0.0		https://www.coronavirus.kdheks.gov
Marshall_County,_West_Virginia	Marshall County, West Virginia	2020-04-08	2020-04-08T17:00:00.000Z		5			0			0			0.14		https://dhhr.wv.gov/
Martin_County,_North_Carolina	Martin County, North Carolina	2020-04-08			4											https://www.ncdhhs.gov/
Mason_County,_West_Virginia	Mason County, West Virginia	2020-04-08	2020-04-08T17:00:00.000Z		6											https://dhhr.wv.gov/
Massachusetts	Massachusetts	2020-04-08	2020-04-08T20:00:00.000Z	433	16790			1588	77		223	-19	44.43	1293.14		https://www.mass.gov/
Mathews_County,_Virginia	Mathews County, Virginia	2020-04-08	2020-04-08T10:00:00.000Z	0	2			0	0		0	0	0.0	0.0		http://www.vdh.virginia.gov/
Mauritius	Mauritius	2020-04-08	2020-04-08T00:00:00.000Z	7	273	19										http://www.covid19.mu/
McPherson_County,_Kansas	McPherson County, Kansas	2020-04-08	2020-04-08T14:00:00.000Z		11			1			0			0.86		https://www.coronavirus.kdheks.gov
Meade_County,_Kansas	Meade County, Kansas	2020-04-08	2020-04-08T14:00:00.000Z		0											https://www.coronavirus.kdheks.gov
Medina_County,_Ohio	Medina County, Ohio	2020-04-08	2020-04-08T14:00:00.000Z	4	94											https://coronavirus.ohio.gov/
