regionId	label	referenceDate	lastUpdatedDate	totalDeaths	totalConfirmedCases	totalRecoveredCases	totalTestedCases	numPositiveTests	numDeaths	numRecoveredCases	diffNumPositiveTests	diffNumDeaths	avgWeeklyDeaths	avgWeeklyConfirmedCases	avgWeeklyRecoveredCases	dataSource
McDuffie_County,_Georgia	McDuffie County, Georgia	2021-03-11	2021-03-10T18:50:13.000Z	43	2328								0.0	2.29		https://dph.georgia.gov/
McIntosh_County,_Georgia	McIntosh County, Georgia	2021-03-11	2021-03-10T18:50:13.000Z	15	740								0.0	0.86		https://dph.georgia.gov/
Melk_District	Melk District	2021-03-11	2021-03-10T21:00:00.000Z	82	4043	3759							0.0	10.71	19.14	https://info.gesundheitsministerium.at/
Meriwether_County,_Georgia	Meriwether County, Georgia	2021-03-11	2021-03-10T18:50:13.000Z	67	1875								0.43	1.43		https://dph.georgia.gov/
Miller_County,_Georgia	Miller County, Georgia	2021-03-11	2021-03-10T18:50:13.000Z	11	777								0.14	1.14		https://dph.georgia.gov/
Minas_Gerais	Minas Gerais	2021-03-11	2021-03-10T22:00:00.000Z	19824	938811								113.14	5325.14		https://covid.saude.gov.br/
Mistelbach_District	Mistelbach District	2021-03-11	2021-03-10T21:00:00.000Z	33	2787	2413							0.14	24.43	24.0	https://info.gesundheitsministerium.at/
Mitchell_County,_Georgia	Mitchell County, Georgia	2021-03-11	2021-03-10T18:50:13.000Z	76	1970								0.14	0.71		https://dph.georgia.gov/
Molise	Molise	2021-03-11		381	11314	9360	170315				80		3.14	56.0	74.57	http://www.salute.gov.it/
Monroe_County,_Georgia	Monroe County, Georgia	2021-03-11	2021-03-10T18:50:13.000Z	96	2463								0.71	7.71		https://dph.georgia.gov/
Montgomery_County,_Georgia	Montgomery County, Georgia	2021-03-11	2021-03-10T18:50:13.000Z	21	866								0.0	0.0		https://dph.georgia.gov/
Mordovia	Mordovia	2021-03-11	2021-03-10T08:20:00.000Z	174	18262	16240		39			0		1.43	35.0	36.0	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Morgan_County,_Georgia	Morgan County, Georgia	2021-03-11	2021-03-10T18:50:13.000Z	20	1935								0.14	6.86		https://dph.georgia.gov/
Morocco	Morocco	2021-03-11	2021-03-10T17:00:00.000Z	8705	487286	473738	5267647						5.14	305.57	400.71	http://www.covidmaroc.ma/
Moscow	Moscow	2021-03-11	2021-03-10T08:20:00.000Z	15547	993998	914626		1116			0		43.43	1244.86	1300.71	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Moscow_Oblast	Moscow Oblast	2021-03-11	2021-03-10T08:20:00.000Z	4963	220420	180332		291			0		26.57	547.0	491.14	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Murau_District	Murau District	2021-03-11	2021-03-10T21:00:00.000Z	20	1381	1324							0.0	3.43	4.71	https://info.gesundheitsministerium.at/
Murmansk_Oblast	Murmansk Oblast	2021-03-11	2021-03-10T08:20:00.000Z	993	47513	46312		73			0		4.14	62.86	88.71	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Murray_County,_Georgia	Murray County, Georgia	2021-03-11	2021-03-10T18:50:13.000Z	76	4539								0.43	3.14		https://dph.georgia.gov/
Murtal_District	Murtal District	2021-03-11	2021-03-10T21:00:00.000Z	148	3608	3328							0.14	9.71	8.57	https://info.gesundheitsministerium.at/
Muscogee_County,_Georgia	Muscogee County, Georgia	2021-03-11	2021-03-10T18:50:13.000Z	383	14736								0.71	18.86		https://dph.georgia.gov/
Nenets_Autonomous_Okrug	Nenets Autonomous Okrug	2021-03-11	2021-03-10T08:20:00.000Z	3	1046	957		0			0		0.0	2.57	3.0	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Netherlands	Netherlands	2021-03-11	2021-03-09T22:00:00.000Z	15961	1134226								31.14	3990.0		https://www.rivm.nl/
Neunkirchen_District,_Austria	Neunkirchen District, Austria	2021-03-11	2021-03-10T21:00:00.000Z	80	4170	3721							0.0	25.71	24.71	https://info.gesundheitsministerium.at/
Neusiedl_am_See_District	Neusiedl am See District	2021-03-11	2021-03-10T21:00:00.000Z	31	2432	2189							0.14	7.43	7.29	https://info.gesundheitsministerium.at/
New_Hampshire	New Hampshire	2021-03-11	2021-03-10T00:00:00.000Z	1187	77463	74273	674399						1.29	183.57	209.14	https://www.nh.gov/
New_Zealand	New Zealand	2021-03-11	2021-03-11T01:00:00.000Z	26	2416	2305	1795324	6	0	1	5	0	0.0	3.86	1.43	https://www.health.govt.nz/
Newton_County,_Georgia	Newton County, Georgia	2021-03-11	2021-03-10T18:50:13.000Z	207	9965								0.86	37.43		https://dph.georgia.gov/
Nizhny_Novgorod_Oblast	Nizhny Novgorod Oblast	2021-03-11	2021-03-10T08:20:00.000Z	2583	100397	93282		378			0		10.86	326.57	375.43	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Nordland	Nordland	2021-03-11	2021-03-10T12:00:00.000Z		1227									10.0		https://www.fhi.no/
Normandy	Normandy	2021-03-11		2355		9074							9.14		41.57	https://www.santepubliquefrance.fr/
North_Kazakhstan_Region	North Kazakhstan Region	2021-03-11		42	12641	12433							0.0	27.43	36.57	https://www.coronavirus2020.kz/
Norway	Norway	2021-03-11	2021-03-10T12:00:00.000Z	638	76484		4075703						0.86	508.71		https://www.fhi.no/
Nouvelle-Aquitaine	Nouvelle-Aquitaine	2021-03-11		2943		11891							11.14		45.14	https://www.santepubliquefrance.fr/
Novgorod_Oblast	Novgorod Oblast	2021-03-11	2021-03-10T08:20:00.000Z	115	27749	24449		49			0		0.0	48.57	70.29	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Novosibirsk_Oblast	Novosibirsk Oblast	2021-03-11	2021-03-10T08:20:00.000Z	1510	36805	33686		102			0		6.14	89.0	67.43	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Nur-Sultan	Nur-Sultan	2021-03-11		385	26012	24195							0.0	100.0	80.86	https://www.coronavirus2020.kz/
Oberpullendorf_District	Oberpullendorf District	2021-03-11	2021-03-10T21:00:00.000Z	25	1716	1546							0.14	6.0	2.14	https://info.gesundheitsministerium.at/
Oberwart_District	Oberwart District	2021-03-11	2021-03-10T21:00:00.000Z	61	2528	2215							0.57	16.86	9.0	https://info.gesundheitsministerium.at/
Occitanie	Occitanie	2021-03-11		3349		14980							9.29		56.86	https://www.santepubliquefrance.fr/
Oconee_County,_Georgia	Oconee County, Georgia	2021-03-11	2021-03-10T18:50:13.000Z	63	3715								0.14	8.43		https://dph.georgia.gov/
Oglethorpe_County,_Georgia	Oglethorpe County, Georgia	2021-03-11	2021-03-10T18:50:13.000Z	27	1406								0.0	1.14		https://dph.georgia.gov/
Omsk_Oblast	Omsk Oblast	2021-03-11	2021-03-10T08:20:00.000Z	1251	41855	38638		70			0		3.43	74.86	96.86	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Orenburg_Oblast	Orenburg Oblast	2021-03-11	2021-03-10T08:20:00.000Z	650	38355	35480		70			0		3.86	64.57	47.0	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Oryol_Oblast	Oryol Oblast	2021-03-11	2021-03-10T08:20:00.000Z	464	31089	28340		77			0		2.14	69.43	91.0	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Oslo	Oslo	2021-03-11	2021-03-10T12:00:00.000Z		21698									180.71		https://www.fhi.no/
Paulding_County,_Georgia	Paulding County, Georgia	2021-03-11	2021-03-10T18:50:13.000Z	189	15086								0.43	25.0		https://dph.georgia.gov/
Pavlodar_Region	Pavlodar Region	2021-03-11		107	18311	17707							0.0	65.29	75.43	https://www.coronavirus2020.kz/
Pays_de_la_Loire	Pays de la Loire	2021-03-11		2097		8975							6.29		24.57	https://www.santepubliquefrance.fr/
Peach_County,_Georgia	Peach County, Georgia	2021-03-11	2021-03-10T18:50:13.000Z	50	2475								0.14	2.43		https://dph.georgia.gov/
Penza_Oblast	Penza Oblast	2021-03-11	2021-03-10T08:20:00.000Z	460	39704	35866		123			0		1.57	114.43	91.71	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Perg_District	Perg District	2021-03-11	2021-03-10T21:00:00.000Z	64	4557	4183							0.14	28.57	13.14	https://info.gesundheitsministerium.at/
Perm_Krai	Perm Krai	2021-03-11	2021-03-10T08:20:00.000Z	1808	48519	41234		153			0		6.43	136.14	188.0	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Pernambuco	Pernambuco	2021-03-11	2021-03-10T22:00:00.000Z	11246	311558								22.29	975.14		https://covid.saude.gov.br/
Phnom_Penh	Phnom Penh	2021-03-11	2021-03-11T07:00:00.000Z		740			22			-4			17.71		http://www.cdcmoh.gov.kh/
Pickens_County,_Georgia	Pickens County, Georgia	2021-03-11	2021-03-10T18:50:13.000Z	72	3169								0.29	4.71		https://dph.georgia.gov/
Piedmont	Piedmont	2021-03-11		9562	264539	230300	2793857				2086		17.86	1562.43	756.0	http://www.salute.gov.it/
Pierce_County,_Georgia	Pierce County, Georgia	2021-03-11	2021-03-10T18:50:13.000Z	51	2343								0.0	1.71		https://dph.georgia.gov/
Pike_County,_Georgia	Pike County, Georgia	2021-03-11	2021-03-10T18:50:13.000Z	33	2069								0.14	2.14		https://dph.georgia.gov/
Polk_County,_Georgia	Polk County, Georgia	2021-03-11	2021-03-10T18:50:13.000Z	83	5311								0.29	6.71		https://dph.georgia.gov/
Preah_Vihear_Province	Preah Vihear Province	2021-03-11	2021-03-11T07:00:00.000Z		2			0			0			0.0		http://www.cdcmoh.gov.kh/
Primorsky_Krai	Primorsky Krai	2021-03-11	2021-03-10T08:20:00.000Z	648	41148	36268		70			0		1.43	65.14	56.29	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Provence-Alpes-Côte_d'Azur	Provence-Alpes-Côte d'Azur	2021-03-11		6074		28580							30.86		130.0	https://www.santepubliquefrance.fr/
Pskov_Oblast	Pskov Oblast	2021-03-11	2021-03-10T08:20:00.000Z	188	32797	21844		53			0		1.86	74.43	46.29	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Pulaski_County,_Georgia	Pulaski County, Georgia	2021-03-11	2021-03-10T18:50:13.000Z	39	880								0.0	-0.43		https://dph.georgia.gov/
Putnam_County,_Georgia	Putnam County, Georgia	2021-03-11	2021-03-10T18:50:13.000Z	50	2027								0.29	3.29		https://dph.georgia.gov/
Qatar	Qatar	2021-03-11	2021-03-09T21:00:00.000Z	264	168361	156919	1597367	473			0		0.57	402.14	264.14	https://www.moph.gov.qa/
Quitman_County,_Georgia	Quitman County, Georgia	2021-03-11	2021-03-10T18:50:13.000Z	1	157								0.0	0.0		https://dph.georgia.gov/
Rabun_County,_Georgia	Rabun County, Georgia	2021-03-11	2021-03-10T18:50:13.000Z	45	1590								0.0	1.14		https://dph.georgia.gov/
Randolph_County,_Georgia	Randolph County, Georgia	2021-03-11	2021-03-10T18:50:13.000Z	33	613								0.0	0.43		https://dph.georgia.gov/
Republic_of_Karelia	Republic of Karelia	2021-03-11	2021-03-10T08:20:00.000Z	331	41853	38078		105			0		2.14	90.14	110.29	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Reutte_District	Reutte District	2021-03-11	2021-03-10T21:00:00.000Z	4	1403	1378							0.0	0.29	4.57	https://info.gesundheitsministerium.at/
Richmond_County,_Georgia	Richmond County, Georgia	2021-03-11	2021-03-10T18:50:13.000Z	447	23101								1.29	21.71		https://dph.georgia.gov/
Rio_de_Janeiro_(state)	Rio de Janeiro (state)	2021-03-11	2021-03-10T22:00:00.000Z	33893	599572								61.0	1411.14		https://covid.saude.gov.br/
Rio_Grande_do_Norte	Rio Grande do Norte	2021-03-11	2021-03-10T22:00:00.000Z	3806	177127								18.71	976.86		https://covid.saude.gov.br/
Rio_Grande_do_Sul	Rio Grande do Sul	2021-03-11	2021-03-10T22:00:00.000Z	14087	713614								152.29	6595.0		https://covid.saude.gov.br/
Rockdale_County,_Georgia	Rockdale County, Georgia	2021-03-11	2021-03-10T18:50:13.000Z	153	6895								0.29	20.71		https://dph.georgia.gov/
Rogaland	Rogaland	2021-03-11	2021-03-10T12:00:00.000Z		3714									16.71		https://www.fhi.no/
Rohrbach_District	Rohrbach District	2021-03-11	2021-03-10T21:00:00.000Z	92	4582	4273							0.0	11.57	6.71	https://info.gesundheitsministerium.at/
Roraima	Roraima	2021-03-11	2021-03-10T22:00:00.000Z	1203	83922								8.57	117.86		https://covid.saude.gov.br/
Rostov_Oblast	Rostov Oblast	2021-03-11	2021-03-10T08:20:00.000Z	3242	75748	66478		258			0		8.86	229.0	253.43	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Russia	Russia	2021-03-11	2021-03-10T08:20:00.000Z	90275	4351553	3945527	113800000	9079	466	13350	0	0	350.29	8774.0	10810.0	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Ryazan_Oblast	Ryazan Oblast	2021-03-11	2021-03-10T08:20:00.000Z	317	25106	23219		64			0		1.57	53.71	62.43	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Saint_Petersburg	Saint Petersburg	2021-03-11	2021-03-10T08:20:00.000Z	11487	376787	320435		959			0		34.14	826.0	1753.57	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Sakhalin_Oblast	Sakhalin Oblast	2021-03-11	2021-03-10T08:20:00.000Z	35	21756	20764		4			0		0.14	15.0	28.71	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Salzburg	Salzburg	2021-03-11	2021-03-10T21:00:00.000Z	118	8901	8282							0.14	37.71	24.57	https://info.gesundheitsministerium.at/
Salzburg_(state)	Salzburg (state)	2021-03-11	2021-03-10T21:00:00.000Z	509	39603	36749							1.14	165.29	119.14	https://info.gesundheitsministerium.at/
Samara_Oblast	Samara Oblast	2021-03-11	2021-03-10T08:20:00.000Z	952	51214	47601		254			0		3.43	226.86	246.86	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Santa_Catarina_(state)	Santa Catarina (state)	2021-03-11	2021-03-10T22:00:00.000Z	8277	711953								81.14	2525.57		https://covid.saude.gov.br/
Saratov_Oblast	Saratov Oblast	2021-03-11	2021-03-10T08:20:00.000Z	695	51354	46224		172			0		5.14	154.86	123.29	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Sardinia	Sardinia	2021-03-11		1189	42024	28155	828468				65		1.71	76.57	77.86	http://www.salute.gov.it/
Scheibbs_District	Scheibbs District	2021-03-11	2021-03-10T21:00:00.000Z	32	2704	2564							0.0	7.14	8.29	https://info.gesundheitsministerium.at/
Schley_County,_Georgia	Schley County, Georgia	2021-03-11	2021-03-10T18:50:13.000Z	4	331								0.0	0.86		https://dph.georgia.gov/
Schwaz_District	Schwaz District	2021-03-11	2021-03-10T21:00:00.000Z	125	8118	7813							0.29	8.71	20.29	https://info.gesundheitsministerium.at/
Screven_County,_Georgia	Screven County, Georgia	2021-03-11	2021-03-10T18:50:13.000Z	22	918								0.0	1.14		https://dph.georgia.gov/
Seminole_County,_Georgia	Seminole County, Georgia	2021-03-11	2021-03-10T18:50:13.000Z	18	899								0.0	0.0		https://dph.georgia.gov/
Sergipe	Sergipe	2021-03-11	2021-03-10T22:00:00.000Z	3057	157088								9.14	515.14		https://covid.saude.gov.br/
Shymkent	Shymkent	2021-03-11		94	6310	5622							0.0	10.71	6.43	https://www.coronavirus2020.kz/
Sicily	Sicily	2021-03-11		4287	158193	140225	2678017				695		12.29	498.86	2038.57	http://www.salute.gov.it/
Siem_Reap_Province	Siem Reap Province	2021-03-11	2021-03-11T07:00:00.000Z		10			0			-1			0.14		http://www.cdcmoh.gov.kh/
Singapore	Singapore	2021-03-11	2021-03-10T04:00:00.000Z	29	60062	59911	7805264						0.0	9.14	7.71	https://www.moh.gov.sg/covid-19
Smolensk_Oblast	Smolensk Oblast	2021-03-11	2021-03-10T08:20:00.000Z	665	26911	25713		64			0		4.29	56.86	108.86	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
South_Tyrol	South Tyrol	2021-03-11		1070	55712	49907	909426				213		3.14	145.43	416.86	http://www.salute.gov.it/
Spalding_County,_Georgia	Spalding County, Georgia	2021-03-11	2021-03-10T18:50:13.000Z	166	5705								0.57	11.43		https://dph.georgia.gov/
Spittal_an_der_Drau_District	Spittal an der Drau District	2021-03-11	2021-03-10T21:00:00.000Z	101	3938	3323							0.43	17.14	20.29	https://info.gesundheitsministerium.at/
Sri_Lanka	Sri Lanka	2021-03-11	2021-03-11T01:46:00.000Z	515	86685	83210		182	4	0	-282	4	3.71	296.43	339.14	https://hpb.health.gov.lk/
Stavropol_Krai	Stavropol Krai	2021-03-11	2021-03-10T08:20:00.000Z	1132	48289	44734		57			0		4.57	84.86	132.0	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Stephens_County,_Georgia	Stephens County, Georgia	2021-03-11	2021-03-10T18:50:13.000Z	74	2995								0.14	3.0		https://dph.georgia.gov/
Stewart_County,_Georgia	Stewart County, Georgia	2021-03-11	2021-03-10T18:50:13.000Z	22	865								0.0	0.57		https://dph.georgia.gov/
Steyr	Steyr	2021-03-11	2021-03-10T21:00:00.000Z	18	1805	1715							0.0	4.86	4.29	https://info.gesundheitsministerium.at/
Styria	Styria	2021-03-11	2021-03-10T21:00:00.000Z	1784	58863	53679							2.57	259.57	228.86	https://info.gesundheitsministerium.at/
Sumter_County,_Georgia	Sumter County, Georgia	2021-03-11	2021-03-10T18:50:13.000Z	96	2473								0.14	2.29		https://dph.georgia.gov/
Sverdlovsk_Oblast	Sverdlovsk Oblast	2021-03-11	2021-03-10T08:20:00.000Z	2487	79347	72429		150			0		9.29	143.0	153.29	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Switzerland	Switzerland	2021-03-11	2021-03-10T23:00:00.000Z	10082	561262			0	0		-1489	-16	0.57	1033.29		https://www.bag.admin.ch/
Talbot_County,_Georgia	Talbot County, Georgia	2021-03-11	2021-03-10T18:50:13.000Z	17	456								0.0	0.57		https://dph.georgia.gov/
Taliaferro_County,_Georgia	Taliaferro County, Georgia	2021-03-11	2021-03-10T18:50:13.000Z	2	118								0.0	0.43		https://dph.georgia.gov/
Tambov_Oblast	Tambov Oblast	2021-03-11	2021-03-10T08:20:00.000Z	365	27378	25175		106			0		1.71	92.43	83.86	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Tatarstan	Tatarstan	2021-03-11	2021-03-10T08:20:00.000Z	367	18485	15118		50			0		2.86	43.0	39.43	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Tattnall_County,_Georgia	Tattnall County, Georgia	2021-03-11	2021-03-10T18:50:13.000Z	60	2227								-0.14	2.57		https://dph.georgia.gov/
Taylor_County,_Georgia	Taylor County, Georgia	2021-03-11	2021-03-10T18:50:13.000Z	23	767								0.0	0.14		https://dph.georgia.gov/
Tboung_Khmum_Province	Tboung Khmum Province	2021-03-11	2021-03-11T07:00:00.000Z		8			0			0			0.0		http://www.cdcmoh.gov.kh/
Telfair_County,_Georgia	Telfair County, Georgia	2021-03-11	2021-03-10T18:50:13.000Z	54	1241								0.0	0.14		https://dph.georgia.gov/
Terrell_County,_Georgia	Terrell County, Georgia	2021-03-11	2021-03-10T18:50:13.000Z	43	774								0.14	1.29		https://dph.georgia.gov/
Thomas_County,_Georgia	Thomas County, Georgia	2021-03-11	2021-03-10T18:50:13.000Z	115	4234								0.14	3.71		https://dph.georgia.gov/
Tift_County,_Georgia	Tift County, Georgia	2021-03-11	2021-03-10T18:50:13.000Z	120	4721								0.0	3.57		https://dph.georgia.gov/
Tocantins	Tocantins	2021-03-11	2021-03-10T22:00:00.000Z	1611	121232								7.71	617.14		https://covid.saude.gov.br/
Tomsk_Oblast	Tomsk Oblast	2021-03-11	2021-03-10T08:20:00.000Z	329	30661	29013		41			0		1.14	31.43	74.71	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Toombs_County,_Georgia	Toombs County, Georgia	2021-03-11	2021-03-10T18:50:13.000Z	106	3230								0.29	2.86		https://dph.georgia.gov/
Towns_County,_Georgia	Towns County, Georgia	2021-03-11	2021-03-10T18:50:13.000Z	52	1143								0.14	0.86		https://dph.georgia.gov/
Trentino	Trentino	2021-03-11		1232	36627	31385	641794				405		2.71	243.71	196.86	http://www.salute.gov.it/
Treutlen_County,_Georgia	Treutlen County, Georgia	2021-03-11	2021-03-10T18:50:13.000Z	22	835								0.0	0.0		https://dph.georgia.gov/
Troms_og_Finnmark	Troms og Finnmark	2021-03-11	2021-03-10T12:00:00.000Z		1384									9.0		https://www.fhi.no/
Troup_County,_Georgia	Troup County, Georgia	2021-03-11	2021-03-10T18:50:13.000Z	201	7083								0.14	6.43		https://dph.georgia.gov/
Tula_Oblast	Tula Oblast	2021-03-11	2021-03-10T08:20:00.000Z	1353	34168	31642		112			0		8.0	95.29	86.0	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Tulln_District	Tulln District	2021-03-11	2021-03-10T21:00:00.000Z	70	4136	3646							0.14	17.43	10.86	https://info.gesundheitsministerium.at/
Turkey	Turkey	2021-03-11		29227	2821943	2649862	34548238						55.43	10826.43	6960.71	https://covid19.saglik.gov.tr/
Turkistan_Region	Turkistan Region	2021-03-11		48	4335	4216							0.0	4.14	4.0	https://www.coronavirus2020.kz/
Turner_County,_Georgia	Turner County, Georgia	2021-03-11	2021-03-10T18:50:13.000Z	33	970								0.14	0.0		https://dph.georgia.gov/
Tuscany	Tuscany	2021-03-11		4857	167745	140391	2948810				1293		15.29	1024.71	610.29	http://www.salute.gov.it/
Tuva	Tuva	2021-03-11	2021-03-10T08:20:00.000Z	193	15704	14655		7			0		0.0	4.86	8.14	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Tver_Oblast	Tver Oblast	2021-03-11	2021-03-10T08:20:00.000Z	666	35077	32760		129			0		3.57	113.43	146.86	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Twiggs_County,_Georgia	Twiggs County, Georgia	2021-03-11	2021-03-10T18:50:13.000Z	39	679								0.14	2.86		https://dph.georgia.gov/
Tyrol_(state)	Tyrol (state)	2021-03-11	2021-03-10T21:00:00.000Z	633	48636	46483							0.71	99.14	89.86	https://info.gesundheitsministerium.at/
Tyumen_Oblast	Tyumen Oblast	2021-03-11	2021-03-10T08:20:00.000Z	309	32116	30303		75			0		1.57	67.86	73.29	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Udmurtia	Udmurtia	2021-03-11	2021-03-10T08:20:00.000Z	677	28972	25719		72			0		3.86	64.14	65.43	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Ulyanovsk_Oblast	Ulyanovsk Oblast	2021-03-11	2021-03-10T08:20:00.000Z	866	48704	45280		104			0		4.0	87.86	96.0	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Umbria	Umbria	2021-03-11		1126	47009	39243	870154				296		7.29	198.57	348.0	http://www.salute.gov.it/
Union_County,_Georgia	Union County, Georgia	2021-03-11	2021-03-10T18:50:13.000Z	66	2106								0.0	1.57		https://dph.georgia.gov/
United_Arab_Emirates	United Arab Emirates	2021-03-11	2021-03-10T12:04:00.000Z	1353	417909	398126	32883045						9.57	2243.43	1549.71	https://covid19.ncema.gov.ae/
United_States	United States	2021-03-11	2021-03-11T06:25:38.312Z	527183	29041002								1290.0	46792.57		https://github.com/yahoo/covid-19-data/blob/master/data-sources.md
Upper_Austria	Upper Austria	2021-03-11	2021-03-10T21:00:00.000Z	1411	89673	83428							1.0	311.0	222.71	https://info.gesundheitsministerium.at/
Upson_County,_Georgia	Upson County, Georgia	2021-03-11	2021-03-10T18:50:13.000Z	119	3273								0.14	5.57		https://dph.georgia.gov/
Veneto	Veneto	2021-03-11		10023	346436	305625	5380235				1561		16.0	1171.29	557.14	http://www.salute.gov.it/
Vestfold_og_Telemark	Vestfold og Telemark	2021-03-11	2021-03-10T12:00:00.000Z		4032									48.43		https://www.fhi.no/
Vestland	Vestland	2021-03-11	2021-03-10T12:00:00.000Z		6995									20.14		https://www.fhi.no/
Vienna	Vienna	2021-03-11	2021-03-10T21:00:00.000Z	1745	96890	83332							4.29	559.43	290.86	https://info.gesundheitsministerium.at/
Vietnam	Vietnam	2021-03-11		35	2529	2004							0.0	5.86	12.0	https://ncov.moh.gov.vn/
Viken_(county)	Viken (county)	2021-03-11	2021-03-10T12:00:00.000Z		25265									181.14		https://www.fhi.no/
Villach	Villach	2021-03-11	2021-03-10T21:00:00.000Z	59	2773	2429							0.0	14.29	5.43	https://info.gesundheitsministerium.at/
Vladimir_Oblast	Vladimir Oblast	2021-03-11	2021-03-10T08:20:00.000Z	923	28468	25656		78			0		4.29	81.0	99.86	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Voitsberg_District	Voitsberg District	2021-03-11	2021-03-10T21:00:00.000Z	89	2370	2187							0.0	8.86	3.0	https://info.gesundheitsministerium.at/
Volgograd_Oblast	Volgograd Oblast	2021-03-11	2021-03-10T08:20:00.000Z	837	50961	48750		141			0		5.29	128.0	122.57	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Vologda_Oblast	Vologda Oblast	2021-03-11	2021-03-10T08:20:00.000Z	838	40621	37614		111			0		2.57	108.14	120.0	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Vorarlberg	Vorarlberg	2021-03-11	2021-03-10T21:00:00.000Z	277	23594	22822							0.29	37.0	36.71	https://info.gesundheitsministerium.at/
Voronezh_Oblast	Voronezh Oblast	2021-03-11	2021-03-10T08:20:00.000Z	2042	70625	64827		254			0		12.71	229.29	261.71	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Waidhofen_an_der_Thaya_District	Waidhofen an der Thaya District	2021-03-11	2021-03-10T21:00:00.000Z	14	1281	1128							0.0	9.29	8.57	https://info.gesundheitsministerium.at/
Waidhofen_an_der_Ybbs	Waidhofen an der Ybbs	2021-03-11	2021-03-10T21:00:00.000Z	10	683	634							0.0	2.71	1.14	https://info.gesundheitsministerium.at/
Walker_County,_Georgia	Walker County, Georgia	2021-03-11	2021-03-10T18:50:13.000Z	80	6733								0.43	8.71		https://dph.georgia.gov/
Walton_County,_Georgia	Walton County, Georgia	2021-03-11	2021-03-10T18:50:13.000Z	231	9787								1.0	29.43		https://dph.georgia.gov/
Ware_County,_Georgia	Ware County, Georgia	2021-03-11	2021-03-10T18:50:13.000Z	152	4666								0.29	2.29		https://dph.georgia.gov/
Warren_County,_Georgia	Warren County, Georgia	2021-03-11	2021-03-10T18:50:13.000Z	13	506								0.0	0.71		https://dph.georgia.gov/
Washington_County,_Georgia	Washington County, Georgia	2021-03-11	2021-03-10T18:50:13.000Z	73	1962								0.43	0.86		https://dph.georgia.gov/
Washington,_D.C.	Washington, D.C.	2021-03-11	2020-03-31T04:00:00.000Z	1037	42006	30000	1276379						1.86	141.71	101.86	https://coronavirus.dc.gov/
Wayne_County,_Georgia	Wayne County, Georgia	2021-03-11	2021-03-10T18:50:13.000Z	80	3342								0.14	3.29		https://dph.georgia.gov/
Webster_County,_Georgia	Webster County, Georgia	2021-03-11	2021-03-10T18:50:13.000Z	4	135								0.0	0.14		https://dph.georgia.gov/
Weiz_District	Weiz District	2021-03-11	2021-03-10T21:00:00.000Z	129	4255	3680							0.29	38.86	24.14	https://info.gesundheitsministerium.at/
Wels	Wels	2021-03-11	2021-03-10T21:00:00.000Z	60	4054	3785							0.0	14.14	18.86	https://info.gesundheitsministerium.at/
West_Kazakhstan_Region	West Kazakhstan Region	2021-03-11		199	13596	11269							0.0	58.0	67.43	https://www.coronavirus2020.kz/
Wheeler_County,_Georgia	Wheeler County, Georgia	2021-03-11	2021-03-10T18:50:13.000Z	23	614								0.0	-0.29		https://dph.georgia.gov/
White_County,_Georgia	White County, Georgia	2021-03-11	2021-03-10T18:50:13.000Z	75	3048								0.0	1.29		https://dph.georgia.gov/
