regionId	label	referenceDate	lastUpdatedDate	totalDeaths	totalConfirmedCases	totalRecoveredCases	totalTestedCases	numPositiveTests	numDeaths	numRecoveredCases	diffNumPositiveTests	diffNumDeaths	avgWeeklyDeaths	avgWeeklyConfirmedCases	avgWeeklyRecoveredCases	dataSource
Sverdlovsk_Oblast	Sverdlovsk Oblast	2021-01-23	2021-01-22T08:00:00.000Z	1890	67136	59615		385			0		14.57	332.71	340.0	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Switzerland	Switzerland	2021-01-23	2021-01-22T23:00:00.000Z	9041	502331			0	0		-2104	-63	56.29	2002.57		https://www.bag.admin.ch/
Tambov_Oblast	Tambov Oblast	2021-01-23	2021-01-22T08:00:00.000Z	244	21148	19322		158			0		2.57	135.0	150.57	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Tatarstan	Tatarstan	2021-01-23	2021-01-22T08:00:00.000Z	244	15275	11659		86			0		2.71	77.14	65.57	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Tavira	Tavira	2021-01-23	2021-01-23T00:00:00.000Z		2218			0			0			88.57		https://covid19.min-saude.pt/
Tboung_Khmum_Province	Tboung Khmum Province	2021-01-23	2021-01-23T07:00:00.000Z		8			0			0			0.0		http://www.cdcmoh.gov.kh/
Terras_de_Bouro	Terras de Bouro	2021-01-23	2021-01-23T00:00:00.000Z		1085			0			0			33.71		https://covid19.min-saude.pt/
Tomar	Tomar	2021-01-23	2021-01-23T00:00:00.000Z		1219			0			0			81.57		https://covid19.min-saude.pt/
Tomsk_Oblast	Tomsk Oblast	2021-01-23	2021-01-22T08:00:00.000Z	251	27304	24310		105			0		1.43	98.14	122.14	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Tondela	Tondela	2021-01-23	2021-01-23T00:00:00.000Z		1317			0			0			114.43		https://covid19.min-saude.pt/
Torre_de_Moncorvo	Torre de Moncorvo	2021-01-23	2021-01-23T00:00:00.000Z		234			0			0			11.14		https://covid19.min-saude.pt/
Torres_Novas	Torres Novas	2021-01-23	2021-01-23T00:00:00.000Z		1214			0			0			35.14		https://covid19.min-saude.pt/
Torres_Vedras	Torres Vedras	2021-01-23	2021-01-23T00:00:00.000Z		1063			0			0			73.86		https://covid19.min-saude.pt/
Trancoso,_Portugal	Trancoso, Portugal	2021-01-23	2021-01-23T00:00:00.000Z		2028			0			0			143.29		https://covid19.min-saude.pt/
Trentino	Trentino	2021-01-23		1093	25893	22755	502258				179		5.0	136.43	180.14	http://www.salute.gov.it/
Trofa	Trofa	2021-01-23	2021-01-23T00:00:00.000Z		862			0			0			35.71		https://covid19.min-saude.pt/
Troms_og_Finnmark	Troms og Finnmark	2021-01-23	2021-01-22T12:00:00.000Z		1223									6.0		https://www.fhi.no/
Tula_Oblast	Tula Oblast	2021-01-23	2021-01-22T08:00:00.000Z	940	27294	24405		195			0		5.71	170.0	176.0	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Tulln_District	Tulln District	2021-01-23	2021-01-22T21:00:00.000Z	51	3400	2972							0.71	17.0	22.14	https://info.gesundheitsministerium.at/
Turkey	Turkey	2021-01-23		24789	2418472	2296050	28195901						136.71	5401.0	5999.71	https://covid19.saglik.gov.tr/
Turkistan_Region	Turkistan Region	2021-01-23		48	3959	3700							0.14	13.71	11.0	https://www.coronavirus2020.kz/
Tuscany	Tuscany	2021-01-23		4068	129813	117543	2108893				429		15.86	338.14	384.71	http://www.salute.gov.it/
Tuva	Tuva	2021-01-23	2021-01-22T08:00:00.000Z	185	15288	14084		29			0		0.29	25.57	23.71	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Tver_Oblast	Tver Oblast	2021-01-23	2021-01-22T08:00:00.000Z	499	27239	22874		217			0		1.71	189.86	224.57	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Tyrol_(state)	Tyrol (state)	2021-01-23	2021-01-22T21:00:00.000Z	571	43302	41484							1.86	92.29	110.14	https://info.gesundheitsministerium.at/
Tyumen_Oblast	Tyumen Oblast	2021-01-23	2021-01-22T08:00:00.000Z	235	26876	25257		159			0		1.29	139.0	133.0	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Udmurtia	Udmurtia	2021-01-23	2021-01-22T08:00:00.000Z	460	24027	20339		189			0		3.0	164.29	161.57	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Ulyanovsk_Oblast	Ulyanovsk Oblast	2021-01-23	2021-01-22T08:00:00.000Z	560	41813	38195		239			0		6.43	208.86	153.43	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Umbria	Umbria	2021-01-23		726	33490	27884	572082				305		5.29	191.43	146.57	http://www.salute.gov.it/
United_Arab_Emirates	United Arab Emirates	2021-01-23	2021-01-22T11:55:00.000Z	776	270810	243267	24203766						5.14	3000.29	3023.0	https://covid19.ncema.gov.ae/
Upper_Austria	Upper Austria	2021-01-23	2021-01-22T21:00:00.000Z	1289	78410	73543							4.57	184.14	232.14	https://info.gesundheitsministerium.at/
Vagos	Vagos	2021-01-23	2021-01-23T00:00:00.000Z		633			0			0			31.43		https://covid19.min-saude.pt/
Vale_de_Cambra	Vale de Cambra	2021-01-23	2021-01-23T00:00:00.000Z		872			0			0			61.0		https://covid19.min-saude.pt/
Valongo	Valongo	2021-01-23	2021-01-23T00:00:00.000Z		842			0			0			34.0		https://covid19.min-saude.pt/
Velas	Velas	2021-01-23	2021-01-23T00:00:00.000Z		59			0			0			-2.86		https://covid19.min-saude.pt/
Vendas_Novas	Vendas Novas	2021-01-23	2021-01-23T00:00:00.000Z		1653			0			0			63.57		https://covid19.min-saude.pt/
Veneto	Veneto	2021-01-23		8439	303687	245398	3830872				1198		72.43	983.43	4128.29	http://www.salute.gov.it/
Vestfold_og_Telemark	Vestfold og Telemark	2021-01-23	2021-01-22T12:00:00.000Z		2927									25.71		https://www.fhi.no/
Vestland	Vestland	2021-01-23	2021-01-22T12:00:00.000Z		6098									13.57		https://www.fhi.no/
Viana_do_Castelo	Viana do Castelo	2021-01-23	2021-01-23T00:00:00.000Z		933			0			0			62.43		https://covid19.min-saude.pt/
Vieira_do_Minho	Vieira do Minho	2021-01-23	2021-01-23T00:00:00.000Z		988			0			0			22.86		https://covid19.min-saude.pt/
Vienna	Vienna	2021-01-23	2021-01-22T21:00:00.000Z	1370	78870	70263							12.29	206.14	252.43	https://info.gesundheitsministerium.at/
Vietnam	Vietnam	2021-01-23		35	1548	1411							0.0	1.57	4.43	https://ncov.moh.gov.vn/
Viken_(county)	Viken (county)	2021-01-23	2021-01-22T12:00:00.000Z		19306									126.57		https://www.fhi.no/
Vila_do_Conde	Vila do Conde	2021-01-23	2021-01-23T00:00:00.000Z		1406			0			0			48.29		https://covid19.min-saude.pt/
Vila_Flor	Vila Flor	2021-01-23	2021-01-23T00:00:00.000Z		1208			0			0			73.29		https://covid19.min-saude.pt/
Vila_Franca_de_Xira	Vila Franca de Xira	2021-01-23	2021-01-23T00:00:00.000Z		1025			0			0			68.43		https://covid19.min-saude.pt/
Vila_Nova_da_Barquinha	Vila Nova da Barquinha	2021-01-23	2021-01-23T00:00:00.000Z		710			0			0			26.71		https://covid19.min-saude.pt/
Vila_Nova_de_Cerveira	Vila Nova de Cerveira	2021-01-23	2021-01-23T00:00:00.000Z		1347			0			0			134.71		https://covid19.min-saude.pt/
Vila_Nova_de_Gaia	Vila Nova de Gaia	2021-01-23	2021-01-23T00:00:00.000Z		663			0			0			20.0		https://covid19.min-saude.pt/
Vila_Nova_de_Poiares	Vila Nova de Poiares	2021-01-23	2021-01-23T00:00:00.000Z		3228			0			0			205.86		https://covid19.min-saude.pt/
Vila_Pouca_de_Aguiar	Vila Pouca de Aguiar	2021-01-23	2021-01-23T00:00:00.000Z		736			0			0			26.29		https://covid19.min-saude.pt/
Vila_Real	Vila Real	2021-01-23	2021-01-23T00:00:00.000Z		917			0			0			22.57		https://covid19.min-saude.pt/
Vila_Verde	Vila Verde	2021-01-23	2021-01-23T00:00:00.000Z		1307			0			0			44.14		https://covid19.min-saude.pt/
Villach	Villach	2021-01-23	2021-01-22T21:00:00.000Z	54	2254	2010							0.14	5.71	12.0	https://info.gesundheitsministerium.at/
Vimioso	Vimioso	2021-01-23	2021-01-23T00:00:00.000Z		1243			0			0			0.0		https://covid19.min-saude.pt/
Vinhais	Vinhais	2021-01-23	2021-01-23T00:00:00.000Z		542			0			0			18.43		https://covid19.min-saude.pt/
Viseu	Viseu	2021-01-23	2021-01-23T00:00:00.000Z		1215			0			0			64.0		https://covid19.min-saude.pt/
Vizela	Vizela	2021-01-23	2021-01-23T00:00:00.000Z		824			0			0			45.43		https://covid19.min-saude.pt/
Vladimir_Oblast	Vladimir Oblast	2021-01-23	2021-01-22T08:00:00.000Z	623	22130	19424		154			0		6.43	134.0	122.29	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Voitsberg_District	Voitsberg District	2021-01-23	2021-01-22T21:00:00.000Z	82	2088	1905							0.71	6.29	6.43	https://info.gesundheitsministerium.at/
Volgograd_Oblast	Volgograd Oblast	2021-01-23	2021-01-22T08:00:00.000Z	564	41144	39205		253			0		4.0	219.57	215.0	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Vologda_Oblast	Vologda Oblast	2021-01-23	2021-01-22T08:00:00.000Z	573	30211	25524		300			0		7.29	262.14	258.0	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Vorarlberg	Vorarlberg	2021-01-23	2021-01-22T21:00:00.000Z	243	21340	20279							0.57	97.0	92.43	https://info.gesundheitsministerium.at/
Voronezh_Oblast	Voronezh Oblast	2021-01-23	2021-01-22T08:00:00.000Z	1427	54778	49442		384			0		11.71	332.14	337.43	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Vouzela	Vouzela	2021-01-23	2021-01-23T00:00:00.000Z		1580			0			0			120.29		https://covid19.min-saude.pt/
Waidhofen_an_der_Thaya_District	Waidhofen an der Thaya District	2021-01-23	2021-01-22T21:00:00.000Z	13	935	869							0.0	4.86	3.57	https://info.gesundheitsministerium.at/
Waidhofen_an_der_Ybbs	Waidhofen an der Ybbs	2021-01-23	2021-01-22T21:00:00.000Z	9	602	549							0.0	3.29	4.86	https://info.gesundheitsministerium.at/
Weiz_District	Weiz District	2021-01-23	2021-01-22T21:00:00.000Z	108	3030	2814							0.29	6.29	13.14	https://info.gesundheitsministerium.at/
Wels	Wels	2021-01-23	2021-01-22T21:00:00.000Z	53	3341	3132							0.29	15.57	8.29	https://info.gesundheitsministerium.at/
West_Kazakhstan_Region	West Kazakhstan Region	2021-01-23		183	10146	8735							1.14	43.43	29.29	https://www.coronavirus2020.kz/
Wiener_Neustadt	Wiener Neustadt	2021-01-23	2021-01-22T21:00:00.000Z	49	1851	1617							2.14	6.71	10.29	https://info.gesundheitsministerium.at/
Wolfsberg_District	Wolfsberg District	2021-01-23	2021-01-22T21:00:00.000Z	64	2516	2353							0.0	5.57	9.0	https://info.gesundheitsministerium.at/
Yamalo-Nenets_Autonomous_Okrug	Yamalo-Nenets Autonomous Okrug	2021-01-23	2021-01-22T08:00:00.000Z	369	34944	29821		97			0		1.0	93.43	196.71	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Yaroslavl_Oblast	Yaroslavl Oblast	2021-01-23	2021-01-22T08:00:00.000Z	275	26447	24796		187			0		2.86	161.0	145.71	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Zabaykalsky_Krai	Zabaykalsky Krai	2021-01-23	2021-01-22T08:00:00.000Z	447	32299	30061		219			0		2.86	189.86	180.57	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Zwettl_District	Zwettl District	2021-01-23	2021-01-22T21:00:00.000Z	21	2067	1829							0.29	14.57	13.71	https://info.gesundheitsministerium.at/
