regionId	label	referenceDate	lastUpdatedDate	totalDeaths	totalConfirmedCases	totalRecoveredCases	totalTestedCases	numPositiveTests	numDeaths	numRecoveredCases	diffNumPositiveTests	diffNumDeaths	avgWeeklyDeaths	avgWeeklyConfirmedCases	avgWeeklyRecoveredCases	dataSource
Cocke_County,_Tennessee	Cocke County, Tennessee	2020-04-22	2020-04-22T19:00:00.000Z		13	10		2		4	2			0.71	1.0	https://www.tn.gov/
Coconino_County,_Arizona	Coconino County, Arizona	2020-04-22	2020-04-22T00:00:00.000Z	33	353		1188									https://azdhs.gov/
Codington_County,_South_Dakota	Codington County, South Dakota	2020-04-22	2020-04-22T10:40:15.000Z		13	12	401									https://doh.sd.gov/
Coffee_County,_Tennessee	Coffee County, Tennessee	2020-04-22	2020-04-22T19:00:00.000Z		23	9		2		1	1			1.43	0.71	https://www.tn.gov/
Coimbra	Coimbra	2020-04-22	2020-04-21T23:00:00.000Z		363											https://covid19.min-saude.pt/
Colonial_Heights,_Virginia	Colonial Heights, Virginia	2020-04-22		2	37			1	0		-9	-1	0.14	2.86		http://www.vdh.virginia.gov/
Colorado	Colorado	2020-04-22	2020-04-22T16:00:00.000Z	508	10878		50645									https://covid19.colorado.gov/
Columbia_County,_New_York	Columbia County, New York	2020-04-22	2020-04-22T14:00:00.000Z	14	117		947									https://coronavirus.health.ny.gov/
Columbia_County,_Wisconsin	Columbia County, Wisconsin	2020-04-22	2020-04-22T06:00:00.000Z	1	27			0	0		0	0	0.0	0.0		https://www.dhs.wisconsin.gov/
Columbiana_County,_Ohio	Columbiana County, Ohio	2020-04-22	2020-04-22T14:00:00.000Z	16	195			10	0		7	-3	0.86	10.29		https://coronavirus.ohio.gov/
Community_of_Madrid	Community of Madrid	2020-04-22	2020-06-10T19:42:35.000Z	7684	60657			707	107		57	-10	115.29	621.86		https://www.mscbs.gob.es/
Condeixa-a-Nova	Condeixa-a-Nova	2020-04-22	2020-04-21T23:00:00.000Z		57			0			3			1.71		https://covid19.min-saude.pt/
Connecticut	Connecticut	2020-04-22	2020-04-22T15:00:00.000Z	1544	22469			2109	121		1564	29	96.57	1102.0		https://portal.ct.gov/
Contra_Costa_County,_California	Contra Costa County, California	2020-04-22		22	772		10064	6	0		-7	0	1.14	18.14		https://www.cdph.ca.gov/
Co%C3%B6s_County,_New_Hampshire	Coös County, New Hampshire	2020-04-22	2020-04-22T09:00:00.000Z		2			0			0			0.0		https://www.nh.gov/
Cornwall	Cornwall	2020-04-22			440			4			-7			11.57		https://www.gov.uk/
Corsica	Corsica	2020-04-22		49		162			1	5		0	1.14		4.43	https://www.santepubliquefrance.fr/
Cortland_County,_New_York	Cortland County, New York	2020-04-22	2020-04-22T14:00:00.000Z	1	25		846									https://coronavirus.health.ny.gov/
Coruche	Coruche	2020-04-22	2020-04-21T23:00:00.000Z		29			0			-5			1.14		https://covid19.min-saude.pt/
Coshocton_County,_Ohio	Coshocton County, Ohio	2020-04-22	2020-04-22T14:00:00.000Z	0	16											https://coronavirus.ohio.gov/
Costa_Rica	Costa Rica	2020-04-22	2020-04-22T00:00:00.000Z	6	681	180										http://geovision.uned.ac.cr/
County_Carlow	County Carlow	2020-04-22			86			2			-2			3.86		https://www.gov.ie/
County_Cavan	County Cavan	2020-04-22			506			40			4			23.0		https://www.gov.ie/
County_Clare	County Clare	2020-04-22			206			19			-3			10.0		https://www.gov.ie/
County_Cork	County Cork	2020-04-22			1096			9			-1			21.57		https://www.gov.ie/
County_Donegal	County Donegal	2020-04-22			440			9			-6			12.57		https://www.gov.ie/
County_Dublin	County Dublin	2020-04-22			8729			513			202			308.86		https://www.gov.ie/
County_Durham	County Durham	2020-04-22			1143			36			-9			40.29		https://www.gov.uk/
County_Galway	County Galway	2020-04-22			331			16			10			9.29		https://www.gov.ie/
County_Kerry	County Kerry	2020-04-22			271			0			-3			2.43		https://www.gov.ie/
County_Kildare	County Kildare	2020-04-22			954			79			55			47.57		https://www.gov.ie/
County_Kilkenny	County Kilkenny	2020-04-22			227			5			-1			6.86		https://www.gov.ie/
County_Laois	County Laois	2020-04-22			202			10			3			9.0		https://www.gov.ie/
County_Leitrim	County Leitrim	2020-04-22			62			6			5			2.29		https://www.gov.ie/
County_Limerick	County Limerick	2020-04-22			439			19			14			13.71		https://www.gov.ie/
County_Longford	County Longford	2020-04-22			102			0			-1			3.29		https://www.gov.ie/
County_Louth	County Louth	2020-04-22			536			30			13			21.71		https://www.gov.ie/
County_Mayo	County Mayo	2020-04-22			391			26			0			18.86		https://www.gov.ie/
County_Meath	County Meath	2020-04-22			568			18			7			21.0		https://www.gov.ie/
County_Monaghan	County Monaghan	2020-04-22			318			69			40			21.71		https://www.gov.ie/
County_Offaly	County Offaly	2020-04-22			217			12			5			6.57		https://www.gov.ie/
County_Roscommon	County Roscommon	2020-04-22			111			19			18			7.14		https://www.gov.ie/
County_Sligo	County Sligo	2020-04-22			105			7			6			5.14		https://www.gov.ie/
County_Tipperary	County Tipperary	2020-04-22			343			16			9			10.43		https://www.gov.ie/
County_Waterford	County Waterford	2020-04-22			122			0			-3			2.86		https://www.gov.ie/
County_Westmeath	County Westmeath	2020-04-22			409			14			5			13.0		https://www.gov.ie/
County_Wexford	County Wexford	2020-04-22			143			6			6			9.57		https://www.gov.ie/
County_Wicklow	County Wicklow	2020-04-22			506			37			31			17.43		https://www.gov.ie/
Coventry	Coventry	2020-04-22			601			10			-13			15.86		https://www.gov.uk/
Cowley_County,_Kansas	Cowley County, Kansas	2020-04-22	2020-04-22T11:00:00.000Z		1											https://www.coronavirus.kdheks.gov
Crawford_County,_Kansas	Crawford County, Kansas	2020-04-22	2020-04-22T16:00:00.000Z		4			0			0			0.0		https://www.coronavirus.kdheks.gov
Crawford_County,_Wisconsin	Crawford County, Wisconsin	2020-04-22	2020-04-22T06:00:00.000Z	0	3			0	0		0	0	0.0	0.0		https://www.dhs.wisconsin.gov/
Crawford_Township,_Crawford_County,_Kansas	Crawford Township, Crawford County, Kansas	2020-04-22	2020-04-22T11:00:00.000Z		4			0			0			0.0		https://www.coronavirus.kdheks.gov
Crockett_County,_Tennessee	Crockett County, Tennessee	2020-04-22	2020-04-22T19:00:00.000Z		6	1		0		0	0			0.86		https://www.tn.gov/
Cuba,_Portugal	Cuba, Portugal	2020-04-22	2020-04-21T23:00:00.000Z		3			0			0					https://covid19.min-saude.pt/
Cumberland_County,_Tennessee	Cumberland County, Tennessee	2020-04-22	2020-04-22T19:00:00.000Z		60	29		1		2	0			1.0	2.14	https://www.tn.gov/
Cumberland_County,_Virginia	Cumberland County, Virginia	2020-04-22	2020-04-22T10:00:00.000Z	0	10			0	0		0	0	0.0	0.29		http://www.vdh.virginia.gov/
Cumbria	Cumbria	2020-04-22			1662			38			-5			32.86		https://www.gov.uk/
Custer_County,_Idaho	Custer County, Idaho	2020-04-22	2020-04-22T17:00:00.000Z	0	2			0	0		0	0	0.0	0.0		https://coronavirus.idaho.gov/
Custer_County,_Oklahoma	Custer County, Oklahoma	2020-04-22	2020-04-22T00:00:00.000Z	0	10	7										https://coronavirus.health.ok.gov/
Czech_Republic	Czech Republic	2020-04-22	2020-04-22T17:30:00.000Z	208	7087	1989	186918									https://onemocneni-aktualne.mzcr.cz/
Daggett_County,_Utah	Daggett County, Utah	2020-04-22	2020-04-22T16:30:00.000Z		0	0										https://tricountyhealth.com/
Dane_County,_Wisconsin	Dane County, Wisconsin	2020-04-22	2020-04-22T06:00:00.000Z	19	386			5	0		-12	0	0.86	5.0		https://www.dhs.wisconsin.gov/
Danville,_Virginia	Danville, Virginia	2020-04-22	2020-04-22T10:00:00.000Z	1	29			0	0		-1	-1	0.14	1.0		http://www.vdh.virginia.gov/
Davidson_County,_Tennessee	Davidson County, Tennessee	2020-04-22	2020-04-22T19:00:00.000Z	20	1872	912		153	0	32	109	-1	0.14	84.14	84.0	https://www.tn.gov/
Daviess_County,_Indiana	Daviess County, Indiana	2020-04-22	2020-04-22T12:00:00.000Z	6	38		228									https://coronavirus.in.gov/
Davison_County,_South_Dakota	Davison County, South Dakota	2020-04-22	2020-04-22T10:40:15.000Z		5	3	257	1		0	0			0.29		https://doh.sd.gov/
Day_County,_South_Dakota	Day County, South Dakota	2020-04-22	2020-04-22T10:40:15.000Z		0	0	48									https://doh.sd.gov/
Dearborn_County,_Indiana	Dearborn County, Indiana	2020-04-22	2020-04-22T12:00:00.000Z	5	72		236									https://coronavirus.in.gov/
Decatur_County,_Tennessee	Decatur County, Tennessee	2020-04-22	2020-04-22T19:00:00.000Z		4	2		0		1	0			0.14	0.14	https://www.tn.gov/
Defiance_County,_Ohio	Defiance County, Ohio	2020-04-22	2020-04-22T14:00:00.000Z	0	17			2	0		2	0	0.0	0.71		https://coronavirus.ohio.gov/
DeKalb_County,_Tennessee	DeKalb County, Tennessee	2020-04-22	2020-04-22T19:00:00.000Z		10	7		-2		0	-2			0.0	0.29	https://www.tn.gov/
Del_Norte_County,_California	Del Norte County, California	2020-04-22	2020-04-22T17:26:00.000Z	0	2	2	266									http://www.co.del-norte.ca.us/
Delaware	Delaware	2020-04-22	2020-04-22T09:00:00.000Z	89	3200	599	16553									https://dhss.delaware.gov/
Delaware_County,_Oklahoma	Delaware County, Oklahoma	2020-04-22	2020-04-22T00:00:00.000Z	9	88	31		1	0	4	0	-4	1.29	2.29		https://coronavirus.health.ok.gov/
Delaware_County,_Pennsylvania	Delaware County, Pennsylvania	2020-04-22	2020-04-22T16:00:00.000Z	123	2757		9494									https://www.health.pa.gov/
Denmark	Denmark	2020-04-22	2020-04-22T16:00:00.000Z	384	7912	5087	108465	217		387	37	-3	10.71	175.86	334.14	https://www.sst.dk/
Derby	Derby	2020-04-22			437			11			8			6.43		https://www.gov.uk/
Derbyshire	Derbyshire	2020-04-22			1046			16			-22			25.29		https://www.gov.uk/
Deuel_County,_South_Dakota	Deuel County, South Dakota	2020-04-22	2020-04-22T10:40:15.000Z		1	1	67	0		0	0			0.0		https://doh.sd.gov/
Deutschlandsberg_District	Deutschlandsberg District	2020-04-22	2020-04-22T20:00:00.000Z		46			0			-1					https://info.gesundheitsministerium.at/
Devon	Devon	2020-04-22			606			9			-6			16.29		https://www.gov.uk/
Dickenson_County,_Virginia	Dickenson County, Virginia	2020-04-22	2020-04-22T10:00:00.000Z	0	0											http://www.vdh.virginia.gov/
Dickinson_County,_Kansas	Dickinson County, Kansas	2020-04-22	2020-04-22T11:00:00.000Z		1			0			0			0.0		https://www.coronavirus.kdheks.gov
Dickson_County,_Tennessee	Dickson County, Tennessee	2020-04-22	2020-04-22T19:00:00.000Z		50	28		4		1	4			1.86	1.57	https://www.tn.gov/
Dodge_County,_Minnesota	Dodge County, Minnesota	2020-04-22	2020-04-22T00:00:00.000Z	0	18											https://www.health.state.mn.us/
Dodge_County,_Wisconsin	Dodge County, Wisconsin	2020-04-22	2020-04-22T06:00:00.000Z	1	20			1	0		1	0	0.0	0.14		https://www.dhs.wisconsin.gov/
Door_County,_Wisconsin	Door County, Wisconsin	2020-04-22	2020-04-22T06:00:00.000Z	1	9			0	0		0	0	0.0	0.0		https://www.dhs.wisconsin.gov/
Dornbirn_District	Dornbirn District	2020-04-22	2020-04-22T20:00:00.000Z		150			5			5					https://info.gesundheitsministerium.at/
Dorset	Dorset	2020-04-22			277			8			3			6.71		https://www.gov.uk/
Douglas_County,_Wisconsin	Douglas County, Wisconsin	2020-04-22	2020-04-22T06:00:00.000Z	0	8			0	0		0	0	0.0	0.14		https://www.dhs.wisconsin.gov/
Dukes_County,_Massachusetts	Dukes County, Massachusetts	2020-04-22	2020-04-22T16:00:00.000Z		14											https://www.mass.gov/
Dyer_County,_Tennessee	Dyer County, Tennessee	2020-04-22	2020-04-22T19:00:00.000Z		29	12		1		1	1			0.71	0.57	https://www.tn.gov/
Earth	Earth	2020-04-22	2020-06-11T01:02:55.796Z	178574	2571663			80819			4232	1948	6393.71	76554.14	28436.43	https://github.com/yahoo/covid-19-data/blob/master/data-sources.md
East_Flanders	East Flanders	2020-04-22	2020-04-22		5262			75			-3			106.71		https://epistat.wiv-isp.be/Covid/
East_Midlands	East Midlands	2020-04-22			6029			141			-5			157.43		https://www.gov.uk/
East_of_England	East of England	2020-04-22			9220			298			2			269.14		https://www.gov.uk/
East_Riding_of_Yorkshire	East Riding of Yorkshire	2020-04-22			441			14			-8			18.57		https://www.gov.uk/
East_Sussex	East Sussex	2020-04-22			504			9			-11			14.29		https://www.gov.uk/
Eau_Claire_County,_Wisconsin	Eau Claire County, Wisconsin	2020-04-22	2020-04-22T06:00:00.000Z	0	23			1	0		1	0	0.0	0.29		https://www.dhs.wisconsin.gov/
Eddy_County,_North_Dakota	Eddy County, North Dakota	2020-04-22	2020-04-22T16:10:00.000Z		1											https://www.health.nd.gov/
Edmunds_County,_South_Dakota	Edmunds County, South Dakota	2020-04-22	2020-04-22T10:40:15.000Z		0	0	19									https://doh.sd.gov/
Edwards_County,_Kansas	Edwards County, Kansas	2020-04-22	2020-04-22T11:00:00.000Z		1											https://www.coronavirus.kdheks.gov
Eferding_District	Eferding District	2020-04-22	2020-04-22T20:00:00.000Z		52			0			0					https://info.gesundheitsministerium.at/
Eisenstadt	Eisenstadt	2020-04-22	2020-04-22T20:00:00.000Z		16			0			0					https://info.gesundheitsministerium.at/
Elk_County,_Kansas	Elk County, Kansas	2020-04-22	2020-04-22T11:00:00.000Z		0			0			0			0.0		https://www.coronavirus.kdheks.gov
Elko_County,_Nevada	Elko County, Nevada	2020-04-22	2020-04-22T00:00:00.000Z	1	12	6										https://www.elkocountynv.net/
Elvas	Elvas	2020-04-22	2020-04-21T23:00:00.000Z		6			0			1			0.29		https://covid19.min-saude.pt/
Emery_County,_Utah	Emery County, Utah	2020-04-22	2020-04-22T00:00:00.000Z		4	0										https://www.seuhealth.com/
Emilia-Romagna	Emilia-Romagna	2020-04-22		3204	23434	7146	140874	342	57	445	117	-11	59.43	343.57	354.57	http://www.salute.gov.it/
England	England	2020-04-22		19231	108021			2758	739		-228	-383	789.71	2905.14		https://www.gov.uk/
Erie_County,_New_York	Erie County, New York	2020-04-22	2020-04-22T14:00:00.000Z	161	2233		9453									https://coronavirus.health.ny.gov/
Erie_County,_Ohio	Erie County, Ohio	2020-04-22	2020-04-22T14:00:00.000Z	3	44			7	0		7	-1	0.29	4.0		https://coronavirus.ohio.gov/
Espinho,_Portugal	Espinho, Portugal	2020-04-22	2020-04-21T23:00:00.000Z		60			0			-4			2.14		https://covid19.min-saude.pt/
Esposende	Esposende	2020-04-22	2020-04-21T23:00:00.000Z		36			0			-2			1.43		https://covid19.min-saude.pt/
Essex	Essex	2020-04-22			2212			61			-15			53.29		https://www.gov.uk/
Essex_County,_Massachusetts	Essex County, Massachusetts	2020-04-22	2020-04-22T16:00:00.000Z	271	5783											https://www.mass.gov/
Estarreja	Estarreja	2020-04-22	2020-04-21T23:00:00.000Z		52			0			4			0.57		https://covid19.min-saude.pt/
Evangeline_Parish,_Louisiana	Evangeline Parish, Louisiana	2020-04-22		0	44											http://ldh.la.gov/
Extremadura	Extremadura	2020-04-22	2020-06-10T19:42:35.000Z	407	2715			23	3		23	-4	6.86	19.14		https://www.mscbs.gob.es/
Fairfax_County,_Virginia	Fairfax County, Virginia	2020-04-22		66	2256			179	2		27	-5	5.14	136.86		http://www.vdh.virginia.gov/
Fairfax,_Virginia	Fairfax, Virginia	2020-04-22		1	25			3	0		2	0	0.14	3.57		http://www.vdh.virginia.gov/
Fairfield_County,_Ohio	Fairfield County, Ohio	2020-04-22	2020-04-22T14:00:00.000Z	2	106											https://coronavirus.ohio.gov/
Falls_Church,_Virginia	Falls Church, Virginia	2020-04-22		1	25			1	0		1	0	0.14	3.57		http://www.vdh.virginia.gov/
Faro,_Portugal	Faro, Portugal	2020-04-22	2020-04-21T23:00:00.000Z		55			1			3			0.29		https://covid19.min-saude.pt/
Faulk_County,_South_Dakota	Faulk County, South Dakota	2020-04-22	2020-04-22T10:40:15.000Z		1	1	15									https://doh.sd.gov/
Fauquier_County,_Virginia	Fauquier County, Virginia	2020-04-22		1	56			7	0		-1	0	0.0	3.86		http://www.vdh.virginia.gov/
Fayette_County,_Indiana	Fayette County, Indiana	2020-04-22	2020-04-22T12:00:00.000Z	4	22		133									https://coronavirus.in.gov/
Fayette_County,_Tennessee	Fayette County, Tennessee	2020-04-22	2020-04-22T19:00:00.000Z	1	48	28		0	0	1	-2	0	0.0	1.29	2.14	https://www.tn.gov/
Fayette_County,_West_Virginia	Fayette County, West Virginia	2020-04-22	2020-04-22T10:00:00.000Z		5											https://dhhr.wv.gov/
Federal_District_(Brazil)	Federal District (Brazil)	2020-04-22	2020-04-22T20:00:00.000Z	24	827			0	0		0	0				https://covid.saude.gov.br/
Feldkirchen_District	Feldkirchen District	2020-04-22	2020-04-22T20:00:00.000Z		15			0			0					https://info.gesundheitsministerium.at/
Fentress_County,_Tennessee	Fentress County, Tennessee	2020-04-22	2020-04-22T19:00:00.000Z		4	1		0		0	0			0.14		https://www.tn.gov/
Figueira_da_Foz	Figueira da Foz	2020-04-22	2020-04-21T23:00:00.000Z		17			0			1			0.43		https://covid19.min-saude.pt/
Figueira_de_Castelo_Rodrigo	Figueira de Castelo Rodrigo	2020-04-22	2020-04-21T23:00:00.000Z		3			0			0			0.0		https://covid19.min-saude.pt/
Finland	Finland	2020-04-22	2020-04-22T09:30:00.000Z	149	4129	2000	68500	115		0	-31	39	11.0	127.43		https://thl.fi/fi/
Flemish_Brabant	Flemish Brabant	2020-04-22	2020-04-22		4355			105			0			80.57		https://epistat.wiv-isp.be/Covid/
Florence_County,_Wisconsin	Florence County, Wisconsin	2020-04-22	2020-04-22T06:00:00.000Z	0	2			0	0		0	0	0.0	0.0		https://www.dhs.wisconsin.gov/
Floyd_County,_Indiana	Floyd County, Indiana	2020-04-22	2020-04-22T12:00:00.000Z	9	149		825	7	2		7	2	0.57	4.71		https://coronavirus.in.gov/
Floyd_County,_Virginia	Floyd County, Virginia	2020-04-22	2020-04-22T10:00:00.000Z	0	1											http://www.vdh.virginia.gov/
Fluvanna_County,_Virginia	Fluvanna County, Virginia	2020-04-22		4	69			1	0		1	-2	0.43	1.0		http://www.vdh.virginia.gov/
Fond_du_Lac_County,_Wisconsin	Fond du Lac County, Wisconsin	2020-04-22	2020-04-22T06:00:00.000Z	3	65			0	0		0	0	0.0	0.86		https://www.dhs.wisconsin.gov/
Forest_County,_Wisconsin	Forest County, Wisconsin	2020-04-22	2020-04-22T06:00:00.000Z	0	0			0	0		0	0	0.0	0.0		https://www.dhs.wisconsin.gov/
Franklin_County,_Idaho	Franklin County, Idaho	2020-04-22	2020-04-22T17:00:00.000Z	0	0											https://coronavirus.idaho.gov/
Franklin_County,_Indiana	Franklin County, Indiana	2020-04-22	2020-04-22T12:00:00.000Z	7	91		184									https://coronavirus.in.gov/
Franklin_County,_Iowa	Franklin County, Iowa	2020-04-22		0	1											https://idph.iowa.gov/
Franklin_County,_Missouri	Franklin County, Missouri	2020-04-22		5	102											https://health.mo.gov/
Franklin_County,_New_York	Franklin County, New York	2020-04-22	2020-04-22T14:00:00.000Z	0	13		258	0	0		0	0	0.0	0.0		https://coronavirus.health.ny.gov/
Franklin_County,_Ohio	Franklin County, Ohio	2020-04-22	2020-04-22T14:00:00.000Z	42	1598											https://coronavirus.ohio.gov/
Franklin_County,_Tennessee	Franklin County, Tennessee	2020-04-22	2020-04-22T19:00:00.000Z	1	28	23		1	0	1	1	0	0.0	0.71	0.43	https://www.tn.gov/
Franklin_County,_Vermont	Franklin County, Vermont	2020-04-22	2020-04-22T10:35:00.000Z	4	92			0	0		1	-1	0.14	1.14		https://www.healthvermont.gov/
Franklin_County,_Virginia	Franklin County, Virginia	2020-04-22		0	17			1	0		1	0	0.0	0.29		http://www.vdh.virginia.gov/
Franklin,_Virginia	Franklin, Virginia	2020-04-22		0	14			2	0		2	0	0.0	1.0		http://www.vdh.virginia.gov/
Frederick_County,_Virginia	Frederick County, Virginia	2020-04-22		0	86			3	0		1	0	0.0	1.86		http://www.vdh.virginia.gov/
Fredericksburg,_Virginia	Fredericksburg, Virginia	2020-04-22	2020-04-22T10:00:00.000Z	0	17											http://www.vdh.virginia.gov/
Freistadt_District	Freistadt District	2020-04-22	2020-04-22T20:00:00.000Z		115			0			-1					https://info.gesundheitsministerium.at/
Fresno_County,_California	Fresno County, California	2020-04-22		7	388			16	0	6	0	0	0.0	17.57	10.0	https://www.cdph.ca.gov/
Friuli_Venezia_Giulia	Friuli Venezia Giulia	2020-04-22		246	2817	1263	50869	25	5	34	8	3	4.86	39.0	46.43	http://www.salute.gov.it/
Fulton_County,_New_York	Fulton County, New York	2020-04-22	2020-04-22T14:00:00.000Z	2	28		460	1	0		1	0	0.0	0.43		https://coronavirus.health.ny.gov/
Funchal	Funchal	2020-04-22	2020-04-21T23:00:00.000Z		30			0			-4			0.43		https://covid19.min-saude.pt/
Gadsden_County,_Florida	Gadsden County, Florida	2020-04-22		0	59											https://floridahealthcovid19.gov/
Gage_County,_Nebraska	Gage County, Nebraska	2020-04-22			28											http://dhhs.ne.gov/
Galax,_Virginia	Galax, Virginia	2020-04-22	2020-04-22T10:00:00.000Z	0	1											http://www.vdh.virginia.gov/
Galicia_(Spain)	Galicia (Spain)	2020-04-22	2020-06-10T19:42:35.000Z	375	8805			171	7		5	-1	9.29	133.14		https://www.mscbs.gob.es/
Gallia_County,_Ohio	Gallia County, Ohio	2020-04-22	2020-04-22T14:00:00.000Z	1	6											https://coronavirus.ohio.gov/
Garfield_County,_Colorado	Garfield County, Colorado	2020-04-22			71											https://covid19.colorado.gov/
Garrett_County,_Maryland	Garrett County, Maryland	2020-04-22		0	4											https://coronavirus.maryland.gov/
Garvin_County,_Oklahoma	Garvin County, Oklahoma	2020-04-22	2020-04-22T00:00:00.000Z	0	12	7										https://coronavirus.health.ok.gov/
Geauga_County,_Ohio	Geauga County, Ohio	2020-04-22	2020-04-22T14:00:00.000Z	9	117			4	0		-4	0	0.71	5.0		https://coronavirus.ohio.gov/
Ghana	Ghana	2020-04-22	2020-04-22T13:38:00.000Z	9	1154	99	68591									https://www.ghanahealthservice.org/covid19/
Gibson_County,_Tennessee	Gibson County, Tennessee	2020-04-22	2020-04-22T19:00:00.000Z	1	33	16		1		0	0			1.29	0.57	https://www.tn.gov/
Giles_County,_Tennessee	Giles County, Tennessee	2020-04-22	2020-04-22T19:00:00.000Z		6	3		0		0	-1			0.29		https://www.tn.gov/
Glenn_County,_California	Glenn County, California	2020-04-22	2020-04-22T00:00:00.000Z	0	4	3	72	0	0	0	0	0	0.0	0.0	0.14	https://www.countyofglenn.net/
Gloucester_County,_Virginia	Gloucester County, Virginia	2020-04-22	2020-04-22T10:00:00.000Z	1	21											http://www.vdh.virginia.gov/
Gloucestershire	Gloucestershire	2020-04-22			1063			23			-11			31.71		https://www.gov.uk/
Gmunden_District	Gmunden District	2020-04-22	2020-04-22T20:00:00.000Z		67			1			1					https://info.gesundheitsministerium.at/
Goochland_County,_Virginia	Goochland County, Virginia	2020-04-22		3	63			1	0		-3	0	0.14	3.29		http://www.vdh.virginia.gov/
Gooding_County,_Idaho	Gooding County, Idaho	2020-04-22	2020-04-22T17:00:00.000Z	0	7											https://coronavirus.idaho.gov/
Gouveia,_Portugal	Gouveia, Portugal	2020-04-22	2020-04-21T23:00:00.000Z		16			1			3			0.29		https://covid19.min-saude.pt/
Grafton_County,_New_Hampshire	Grafton County, New Hampshire	2020-04-22	2020-04-22T09:00:00.000Z		45			0			0			0.14		https://www.nh.gov/
Graham_Township,_Graham_County,_Kansas	Graham Township, Graham County, Kansas	2020-04-22	2020-04-22T11:00:00.000Z		0											https://www.coronavirus.kdheks.gov
Grainger_County,_Tennessee	Grainger County, Tennessee	2020-04-22	2020-04-22T19:00:00.000Z		4	4		0		0	0			0.0	0.0	https://www.tn.gov/
Grand_County,_Utah	Grand County, Utah	2020-04-22	2020-04-22T00:00:00.000Z		1	1										https://www.seuhealth.com/
Grand_Est	Grand Est	2020-04-22		2612		6672			48	196		-1	51.86		192.57	https://www.santepubliquefrance.fr/
Grant_County,_Indiana	Grant County, Indiana	2020-04-22	2020-04-22T12:00:00.000Z	4	101		279									https://coronavirus.in.gov/
Grant_County,_Oklahoma	Grant County, Oklahoma	2020-04-22	2020-04-22T00:00:00.000Z	0	2	2										https://coronavirus.health.ok.gov/
Grant_County,_Oregon	Grant County, Oregon	2020-04-22	2020-04-22T15:00:00.000Z	0	1											https://govstatus.egov.com/OR-OHA-COVID-19
Grant_County,_Wisconsin	Grant County, Wisconsin	2020-04-22	2020-04-22T06:00:00.000Z	3	25			2	0		2	0	0.29	2.43		https://www.dhs.wisconsin.gov/
Graz	Graz	2020-04-22	2020-04-22T20:00:00.000Z		449											https://info.gesundheitsministerium.at/
Greater_London	Greater London	2020-04-22			23313			276			-65			351.71		https://www.gov.uk/
Green_Lake_County,_Wisconsin	Green Lake County, Wisconsin	2020-04-22	2020-04-22T06:00:00.000Z	0	1			0	0		0	0	0.0	0.0		https://www.dhs.wisconsin.gov/
Greene_County,_Tennessee	Greene County, Tennessee	2020-04-22	2020-04-22T19:00:00.000Z	2	37	24		0	0	0	-2	0	0.0	1.29	0.71	https://www.tn.gov/
Greensville_County,_Virginia	Greensville County, Virginia	2020-04-22		4	24			1	0		-1	0	0.14	1.14		http://www.vdh.virginia.gov/
Greenup_County,_Kentucky	Greenup County, Kentucky	2020-04-22		0	10			0	0		0	0				https://govstatus.egov.com/
Greer_County,_Oklahoma	Greer County, Oklahoma	2020-04-22	2020-04-22T00:00:00.000Z	6	61	42		4	0	1	4	-1	0.29	1.57		https://coronavirus.health.ok.gov/
Gregory_County,_South_Dakota	Gregory County, South Dakota	2020-04-22	2020-04-22T10:40:15.000Z		0	0	28									https://doh.sd.gov/
Grenada_County,_Mississippi	Grenada County, Mississippi	2020-04-22	2020-04-22T05:00:00.000Z	0	27											https://msdh.ms.gov/
Grieskirchen_District	Grieskirchen District	2020-04-22	2020-04-22T20:00:00.000Z		75			0			0					https://info.gesundheitsministerium.at/
Guilford_County,_North_Carolina	Guilford County, North Carolina	2020-04-22		14	226											https://www.ncdhhs.gov/
Hainaut_Province	Hainaut Province	2020-04-22	2020-04-22		5171			100			-201			175.43		https://epistat.wiv-isp.be/Covid/
Hale_County,_Alabama	Hale County, Alabama	2020-04-22		1	36											https://covid19.alabama.gov/
Halifax_County,_Virginia	Halifax County, Virginia	2020-04-22	2020-04-22T10:00:00.000Z	0	12											http://www.vdh.virginia.gov/
Hamblen_County,_Tennessee	Hamblen County, Tennessee	2020-04-22	2020-04-22T19:00:00.000Z	2	13	5		0	1	0	-5	1	0.14	0.86	0.14	https://www.tn.gov/
Hamlin_County,_South_Dakota	Hamlin County, South Dakota	2020-04-22	2020-04-22T10:40:15.000Z		2	2	52									https://doh.sd.gov/
Hampshire	Hampshire	2020-04-22			2476			64			0			69.0		https://www.gov.uk/
Hampshire_County,_Massachusetts	Hampshire County, Massachusetts	2020-04-22	2020-04-22T16:00:00.000Z	14	345											https://www.mass.gov/
Hampton,_Virginia	Hampton, Virginia	2020-04-22		1	97			5	0		3	0	0.0	3.14		http://www.vdh.virginia.gov/
Hand_County,_South_Dakota	Hand County, South Dakota	2020-04-22	2020-04-22T10:40:15.000Z		0	0	18	0		0	0			0.0	0.0	https://doh.sd.gov/
Hanover_County,_Virginia	Hanover County, Virginia	2020-04-22		6	97			4	0		2	0	0.71	6.29		http://www.vdh.virginia.gov/
Hanson_County,_South_Dakota	Hanson County, South Dakota	2020-04-22	2020-04-22T10:40:15.000Z		0	0	20									https://doh.sd.gov/
