regionId	label	referenceDate	lastUpdatedDate	totalDeaths	totalConfirmedCases	totalRecoveredCases	totalTestedCases	numPositiveTests	numDeaths	numRecoveredCases	diffNumPositiveTests	diffNumDeaths	avgWeeklyDeaths	avgWeeklyConfirmedCases	avgWeeklyRecoveredCases	dataSource
Krasnodar_Krai	Krasnodar Krai	2021-02-19	2021-02-18T08:20:00.000Z	1775	36849	30203		169			0		14.0	143.57	264.14	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Krasnoyarsk_Krai	Krasnoyarsk Krai	2021-02-19	2021-02-18T08:20:00.000Z	2670	60868	56125		179			0		11.43	170.43	182.86	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Krems_an_der_Donau	Krems an der Donau	2021-02-19	2021-02-18T21:00:00.000Z	23	979	929							0.0	0.86	1.86	https://info.gesundheitsministerium.at/
Kufstein_District	Kufstein District	2021-02-19	2021-02-18T21:00:00.000Z	127	7116	6779							0.29	12.0	10.29	https://info.gesundheitsministerium.at/
Kurgan_Oblast	Kurgan Oblast	2021-02-19	2021-02-18T08:20:00.000Z	272	16871	14940		84			0		4.86	75.0	72.43	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Kursk_Oblast	Kursk Oblast	2021-02-19	2021-02-18T08:20:00.000Z	424	29282	25970		153			0		2.14	135.57	127.29	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Kuwait	Kuwait	2021-02-19		1027	181484	169406							5.0	776.0	695.57	https://corona.e.gov.kw/
Kyzylorda_Region	Kyzylorda Region	2021-02-19		16	3742	3606							0.0	9.0	5.71	https://www.coronavirus2020.kz/
Lagoa,_Algarve	Lagoa, Algarve	2021-02-19	2021-02-19T00:00:00.000Z		448			0			0			-6.86		https://covid19.min-saude.pt/
Lagoa,_Azores	Lagoa, Azores	2021-02-19	2021-02-19T00:00:00.000Z		34			0			0			-2.86		https://covid19.min-saude.pt/
Lagos,_Portugal	Lagos, Portugal	2021-02-19	2021-02-19T00:00:00.000Z		599			0			0			-34.86		https://covid19.min-saude.pt/
Lamego	Lamego	2021-02-19	2021-02-19T00:00:00.000Z		904			0			0			-93.57		https://covid19.min-saude.pt/
Landeck_District	Landeck District	2021-02-19	2021-02-18T21:00:00.000Z	42	2919	2836							0.0	2.86	2.86	https://info.gesundheitsministerium.at/
Lazio	Lazio	2021-02-19		5634	222855	181583	3810949				1025		27.71	774.14	1568.57	http://www.salute.gov.it/
Lebanon	Lebanon	2021-02-19	2021-02-18T16:21:00.000Z	4206	348810	256109							41.57	2102.43	4532.71	https://corona.ministryinfo.gov.lb/
Leibnitz_District	Leibnitz District	2021-02-19	2021-02-18T21:00:00.000Z	87	3740	3508							0.43	12.14	11.57	https://info.gesundheitsministerium.at/
Leiria	Leiria	2021-02-19	2021-02-19T00:00:00.000Z		556			0			0			-64.57		https://covid19.min-saude.pt/
Leningrad_Oblast	Leningrad Oblast	2021-02-19	2021-02-18T08:20:00.000Z	548	34346	30970		187			0		8.71	162.29	119.57	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Leoben_District	Leoben District	2021-02-19	2021-02-18T21:00:00.000Z	89	2389	2204							0.29	8.57	5.29	https://info.gesundheitsministerium.at/
Lienz_District	Lienz District	2021-02-19	2021-02-18T21:00:00.000Z	41	3408	3240							0.0	9.43	14.71	https://info.gesundheitsministerium.at/
Liezen_District	Liezen District	2021-02-19	2021-02-18T21:00:00.000Z	95	3907	3743							0.29	5.0	10.0	https://info.gesundheitsministerium.at/
Liguria	Liguria	2021-02-19		3544	74873	66519	969946				334		6.43	233.14	244.86	http://www.salute.gov.it/
Lilienfeld_District	Lilienfeld District	2021-02-19	2021-02-18T21:00:00.000Z	30	1080	1020							0.0	2.71	1.43	https://info.gesundheitsministerium.at/
Linz	Linz	2021-02-19	2021-02-18T21:00:00.000Z	205	9646	9227							0.0	16.14	11.86	https://info.gesundheitsministerium.at/
Lipetsk_Oblast	Lipetsk Oblast	2021-02-19	2021-02-18T08:20:00.000Z	411	23487	19714		132			0		2.14	118.43	89.71	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Lisbon	Lisbon	2021-02-19	2021-02-19T00:00:00.000Z		1451			0			0			-96.0		https://covid19.min-saude.pt/
Lithuania	Lithuania	2021-02-19	2021-02-18T18:34:00.000Z	3129	192193	176925	2042471						13.0	361.14	598.43	https://koronastop.lrv.lt
Lombardy	Lombardy	2021-02-19		27938	570023	492112	6235973				2540		34.14	1601.29	1352.43	http://www.salute.gov.it/
Loures	Loures	2021-02-19	2021-02-19T00:00:00.000Z		1541			0			0			-95.0		https://covid19.min-saude.pt/
Lousada	Lousada	2021-02-19	2021-02-19T00:00:00.000Z		607			0			0			-40.71		https://covid19.min-saude.pt/
Lower_Austria	Lower Austria	2021-02-19	2021-02-18T21:00:00.000Z	1211	68053	62949							3.14	257.0	241.71	https://info.gesundheitsministerium.at/
Macedo_de_Cavaleiros	Macedo de Cavaleiros	2021-02-19	2021-02-19T00:00:00.000Z		579			0			0			-60.0		https://covid19.min-saude.pt/
Madalena,_Azores	Madalena, Azores	2021-02-19	2021-02-19T00:00:00.000Z		119			0			0			0.0		https://covid19.min-saude.pt/
Mafra,_Portugal	Mafra, Portugal	2021-02-19	2021-02-19T00:00:00.000Z		1567			0			0			-90.0		https://covid19.min-saude.pt/
Magadan_Oblast	Magadan Oblast	2021-02-19	2021-02-18T08:20:00.000Z	94	8080	7735		8			0		0.0	7.71	16.29	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Maia,_Portugal	Maia, Portugal	2021-02-19	2021-02-19T00:00:00.000Z		458			0			0			-55.0		https://covid19.min-saude.pt/
Malaysia	Malaysia	2021-02-19	2021-02-18T04:00:00.000Z	1030	274875	235082							11.0	2367.0	4186.86	http://www.moh.gov.my/
Mangualde	Mangualde	2021-02-19	2021-02-19T00:00:00.000Z		800			0			0			-113.43		https://covid19.min-saude.pt/
Mangystau_Region	Mangystau Region	2021-02-19		58	4174	3863							0.0	4.57	8.57	https://www.coronavirus2020.kz/
Manteigas	Manteigas	2021-02-19	2021-02-19T00:00:00.000Z		1696			0			0			-104.57		https://covid19.min-saude.pt/
Marche	Marche	2021-02-19		2152	62216	51708	776442				532		9.57	309.71	243.43	http://www.salute.gov.it/
Marco_de_Canaveses	Marco de Canaveses	2021-02-19	2021-02-19T00:00:00.000Z		470			0			0			-47.14		https://covid19.min-saude.pt/
Mari_El	Mari El	2021-02-19	2021-02-18T08:20:00.000Z	163	11424	10115		39			0		0.43	35.29	31.29	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Marinha_Grande	Marinha Grande	2021-02-19	2021-02-19T00:00:00.000Z		493			0			0			-37.57		https://covid19.min-saude.pt/
Matosinhos	Matosinhos	2021-02-19	2021-02-19T00:00:00.000Z		567			0			0			-55.57		https://covid19.min-saude.pt/
Mattersburg_District	Mattersburg District	2021-02-19	2021-02-18T21:00:00.000Z	24	1472	1390							0.0	5.57	3.71	https://info.gesundheitsministerium.at/
Mauritius	Mauritius	2021-02-19	2021-02-14T20:00:00.000Z	10	601	554							0.0	0.86	1.14	http://www.covid19.mu/
Mealhada	Mealhada	2021-02-19	2021-02-19T00:00:00.000Z		1296			0			0			-115.43		https://covid19.min-saude.pt/
Melk_District	Melk District	2021-02-19	2021-02-18T21:00:00.000Z	80	3713	3444							0.14	14.43	5.71	https://info.gesundheitsministerium.at/
Mira,_Portugal	Mira, Portugal	2021-02-19	2021-02-19T00:00:00.000Z		727			0			0			-31.43		https://covid19.min-saude.pt/
Miranda_do_Corvo	Miranda do Corvo	2021-02-19	2021-02-19T00:00:00.000Z		1070			0			0			-110.14		https://covid19.min-saude.pt/
Miranda_do_Douro	Miranda do Douro	2021-02-19	2021-02-19T00:00:00.000Z		659			0			0			-83.71		https://covid19.min-saude.pt/
Mirandela	Mirandela	2021-02-19	2021-02-19T00:00:00.000Z		1232			0			0			-70.86		https://covid19.min-saude.pt/
Mistelbach_District	Mistelbach District	2021-02-19	2021-02-18T21:00:00.000Z	30	2216	1931							0.0	16.0	18.14	https://info.gesundheitsministerium.at/
Mogadouro	Mogadouro	2021-02-19	2021-02-19T00:00:00.000Z		643			0			0			-114.14		https://covid19.min-saude.pt/
Moimenta_da_Beira	Moimenta da Beira	2021-02-19	2021-02-19T00:00:00.000Z		1684			0			0			-163.0		https://covid19.min-saude.pt/
Moita	Moita	2021-02-19	2021-02-19T00:00:00.000Z		1664			0			0			-48.57		https://covid19.min-saude.pt/
Molise	Molise	2021-02-19		322	9800	7858	153353				149		2.71	71.71	56.43	http://www.salute.gov.it/
Monchique	Monchique	2021-02-19	2021-02-19T00:00:00.000Z		2088			0			0			123.86		https://covid19.min-saude.pt/
Montalegre	Montalegre	2021-02-19	2021-02-19T00:00:00.000Z		667			0			0			-49.14		https://covid19.min-saude.pt/
Montemor-o-Novo	Montemor-o-Novo	2021-02-19	2021-02-19T00:00:00.000Z		582			0			0			-121.43		https://covid19.min-saude.pt/
Montemor-o-Velho	Montemor-o-Velho	2021-02-19	2021-02-19T00:00:00.000Z		1447			0			0			-82.71		https://covid19.min-saude.pt/
Montijo,_Portugal	Montijo, Portugal	2021-02-19	2021-02-19T00:00:00.000Z		1125			0			0			-44.57		https://covid19.min-saude.pt/
Mordovia	Mordovia	2021-02-19	2021-02-18T08:20:00.000Z	152	17269	15138		62			0		0.57	55.71	78.14	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Morocco	Morocco	2021-02-19	2021-02-18T17:00:00.000Z	8524	480056	462436	5079337						10.57	342.86	640.0	http://www.covidmaroc.ma/
Moscow	Moscow	2021-02-19	2021-02-18T08:20:00.000Z	14578	962637	878655		1950			0		50.71	1425.86	1936.43	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Moscow_Oblast	Moscow Oblast	2021-02-19	2021-02-18T08:20:00.000Z	4358	207522	169420		577			0		25.86	600.43	676.86	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Moura,_Portugal	Moura, Portugal	2021-02-19	2021-02-19T00:00:00.000Z		2005			0			0			-44.71		https://covid19.min-saude.pt/
Murau_District	Murau District	2021-02-19	2021-02-18T21:00:00.000Z	19	1297	1237							0.0	3.0	6.86	https://info.gesundheitsministerium.at/
Murmansk_Oblast	Murmansk Oblast	2021-02-19	2021-02-18T08:20:00.000Z	904	45780	43512		130			0		4.14	120.14	106.29	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Murtal_District	Murtal District	2021-02-19	2021-02-18T21:00:00.000Z	144	3406	3149							0.29	9.29	7.29	https://info.gesundheitsministerium.at/
Murtosa	Murtosa	2021-02-19	2021-02-19T00:00:00.000Z		905			0			0			-12.43		https://covid19.min-saude.pt/
Nelas	Nelas	2021-02-19	2021-02-19T00:00:00.000Z		755			0			0			-86.0		https://covid19.min-saude.pt/
Nenets_Autonomous_Okrug	Nenets Autonomous Okrug	2021-02-19	2021-02-18T08:20:00.000Z	3	992	860		3			0		0.14	3.29	0.57	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Netherlands	Netherlands	2021-02-19	2021-02-17T22:00:00.000Z	15102	1043426								51.71	3004.43		https://www.rivm.nl/
Neunkirchen_District,_Austria	Neunkirchen District, Austria	2021-02-19	2021-02-18T21:00:00.000Z	76	3583	3285							0.14	14.71	11.0	https://info.gesundheitsministerium.at/
Neusiedl_am_See_District	Neusiedl am See District	2021-02-19	2021-02-18T21:00:00.000Z	30	2141	1981							0.14	10.86	7.29	https://info.gesundheitsministerium.at/
New_Zealand	New Zealand	2021-02-19	2021-02-19T01:00:00.000Z	26	2348	2272	1629853	4	0	0	0	0	0.14	3.14	2.14	https://www.health.govt.nz/
Nizhny_Novgorod_Oblast	Nizhny Novgorod Oblast	2021-02-19	2021-02-18T08:20:00.000Z	2337	92554	84547		417			0		9.14	365.43	366.14	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Nordeste,_Azores	Nordeste, Azores	2021-02-19	2021-02-19T00:00:00.000Z		82			0			0			0.0		https://covid19.min-saude.pt/
Nordland	Nordland	2021-02-19	2021-02-18T12:00:00.000Z		1027									4.29		https://www.fhi.no/
Normandy	Normandy	2021-02-19		2153		8190							10.57		37.86	https://www.santepubliquefrance.fr/
North_Kazakhstan_Region	North Kazakhstan Region	2021-02-19		42	11954	11227							0.0	37.0	44.14	https://www.coronavirus2020.kz/
Norway	Norway	2021-02-19	2021-02-18T12:00:00.000Z	607	67497		3697128						2.14	240.86		https://www.fhi.no/
Nouvelle-Aquitaine	Nouvelle-Aquitaine	2021-02-19		2663		10803							14.14		55.14	https://www.santepubliquefrance.fr/
Novgorod_Oblast	Novgorod Oblast	2021-02-19	2021-02-18T08:20:00.000Z	113	26290	22723		105			0		0.0	95.57	92.43	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Novosibirsk_Oblast	Novosibirsk Oblast	2021-02-19	2021-02-18T08:20:00.000Z	1361	34558	32145		121			0		6.57	105.57	62.57	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Nur-Sultan	Nur-Sultan	2021-02-19		385	24088	22148							0.0	71.0	106.0	https://www.coronavirus2020.kz/
Oberpullendorf_District	Oberpullendorf District	2021-02-19	2021-02-18T21:00:00.000Z	24	1579	1475							0.0	3.43	3.14	https://info.gesundheitsministerium.at/
Oberwart_District	Oberwart District	2021-02-19	2021-02-18T21:00:00.000Z	55	2185	2036							0.14	7.14	3.43	https://info.gesundheitsministerium.at/
Occitanie	Occitanie	2021-02-19		3070		13493							19.29		65.0	https://www.santepubliquefrance.fr/
Odemira	Odemira	2021-02-19	2021-02-19T00:00:00.000Z		627			0			0			-15.0		https://covid19.min-saude.pt/
Odivelas	Odivelas	2021-02-19	2021-02-19T00:00:00.000Z		1759			0			0			-79.43		https://covid19.min-saude.pt/
Oeiras,_Portugal	Oeiras, Portugal	2021-02-19	2021-02-19T00:00:00.000Z		1490			0			0			-73.43		https://covid19.min-saude.pt/
Oliveira_de_Frades	Oliveira de Frades	2021-02-19	2021-02-19T00:00:00.000Z		1429			0			0			-166.86		https://covid19.min-saude.pt/
Oliveira_do_Bairro	Oliveira do Bairro	2021-02-19	2021-02-19T00:00:00.000Z		688			0			0			-67.0		https://covid19.min-saude.pt/
Oliveira_do_Hospital	Oliveira do Hospital	2021-02-19	2021-02-19T00:00:00.000Z		1044			0			0			-97.14		https://covid19.min-saude.pt/
Omsk_Oblast	Omsk Oblast	2021-02-19	2021-02-18T08:20:00.000Z	1169	39895	36478		96			0		3.86	101.43	94.43	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Orenburg_Oblast	Orenburg Oblast	2021-02-19	2021-02-18T08:20:00.000Z	560	36621	33136		112			0		3.71	107.71	135.0	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Oryol_Oblast	Oryol Oblast	2021-02-19	2021-02-18T08:20:00.000Z	415	29324	26276		111			0		2.86	110.0	107.86	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Oslo	Oslo	2021-02-19	2021-02-18T12:00:00.000Z		18452									88.86		https://www.fhi.no/
Ovar	Ovar	2021-02-19	2021-02-19T00:00:00.000Z		947			0			0			-76.43		https://covid19.min-saude.pt/
Palmela	Palmela	2021-02-19	2021-02-19T00:00:00.000Z		1694			0			0			-96.57		https://covid19.min-saude.pt/
Paredes_de_Coura	Paredes de Coura	2021-02-19	2021-02-19T00:00:00.000Z		1359			0			0			-172.43		https://covid19.min-saude.pt/
Paredes,_Portugal	Paredes, Portugal	2021-02-19	2021-02-19T00:00:00.000Z		465			0			0			-42.43		https://covid19.min-saude.pt/
Pavlodar_Region	Pavlodar Region	2021-02-19		107	16625	15954							0.0	96.43	168.71	https://www.coronavirus2020.kz/
Pays_de_la_Loire	Pays de la Loire	2021-02-19		1941		8256							9.14		35.43	https://www.santepubliquefrance.fr/
Penacova	Penacova	2021-02-19	2021-02-19T00:00:00.000Z		1300			0			0			-124.14		https://covid19.min-saude.pt/
Penafiel	Penafiel	2021-02-19	2021-02-19T00:00:00.000Z		477			0			0			-60.29		https://covid19.min-saude.pt/
Penela	Penela	2021-02-19	2021-02-19T00:00:00.000Z		2075			0			0			-53.0		https://covid19.min-saude.pt/
Peniche,_Portugal	Peniche, Portugal	2021-02-19	2021-02-19T00:00:00.000Z		1230			0			0			-54.43		https://covid19.min-saude.pt/
Penza_Oblast	Penza Oblast	2021-02-19	2021-02-18T08:20:00.000Z	421	36471	30468		195			0		1.71	172.29	260.43	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Perg_District	Perg District	2021-02-19	2021-02-18T21:00:00.000Z	61	4167	3930							0.29	10.43	9.14	https://info.gesundheitsministerium.at/
Perm_Krai	Perm Krai	2021-02-19	2021-02-18T08:20:00.000Z	1631	44635	36800		245			0		9.14	218.71	142.71	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Phnom_Penh	Phnom Penh	2021-02-19	2021-02-19T07:00:00.000Z		289			0			-4			0.57		http://www.cdcmoh.gov.kh/
Piedmont	Piedmont	2021-02-19		9220	236075	214849	2375443				501		15.86	566.71	599.29	http://www.salute.gov.it/
Pinhel	Pinhel	2021-02-19	2021-02-19T00:00:00.000Z		1140			0			0			-124.14		https://covid19.min-saude.pt/
Pombal,_Portugal	Pombal, Portugal	2021-02-19	2021-02-19T00:00:00.000Z		874			0			0			-86.43		https://covid19.min-saude.pt/
Ponta_Delgada	Ponta Delgada	2021-02-19	2021-02-19T00:00:00.000Z		63			0			0			-8.43		https://covid19.min-saude.pt/
Ponta_do_Sol,_Madeira	Ponta do Sol, Madeira	2021-02-19	2021-02-19T00:00:00.000Z		477			0			0			15.0		https://covid19.min-saude.pt/
Ponte_da_Barca	Ponte da Barca	2021-02-19	2021-02-19T00:00:00.000Z		1073			0			0			-179.0		https://covid19.min-saude.pt/
Ponte_de_Lima	Ponte de Lima	2021-02-19	2021-02-19T00:00:00.000Z		1283			0			0			-126.14		https://covid19.min-saude.pt/
Ponte_de_Sor	Ponte de Sor	2021-02-19	2021-02-19T00:00:00.000Z		460			0			0			-206.71		https://covid19.min-saude.pt/
Portalegre,_Portugal	Portalegre, Portugal	2021-02-19	2021-02-19T00:00:00.000Z		356			0			0			-72.14		https://covid19.min-saude.pt/
Portel,_Portugal	Portel, Portugal	2021-02-19	2021-02-19T00:00:00.000Z		395			0			0			-95.57		https://covid19.min-saude.pt/
Porto	Porto	2021-02-19	2021-02-19T00:00:00.000Z		500			0			0			-61.14		https://covid19.min-saude.pt/
Porto_Santo_Island	Porto Santo Island	2021-02-19	2021-02-19T00:00:00.000Z		173			0			0			-16.43		https://covid19.min-saude.pt/
Portugal	Portugal	2021-02-19	2021-02-19T00:00:00.000Z	15754	792829	687462	7939693	0	0	0	-1944	-105	102.86	1658.0	4960.43	https://covid19.min-saude.pt/
Preah_Vihear_Province	Preah Vihear Province	2021-02-19	2021-02-19T07:00:00.000Z		2			0			0			0.0		http://www.cdcmoh.gov.kh/
Primorsky_Krai	Primorsky Krai	2021-02-19	2021-02-18T08:20:00.000Z	605	39362	32517		114			0		2.57	106.71	224.14	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Provence-Alpes-Côte_d'Azur	Provence-Alpes-Côte d'Azur	2021-02-19		5348		25441							34.43		135.71	https://www.santepubliquefrance.fr/
Pskov_Oblast	Pskov Oblast	2021-02-19	2021-02-18T08:20:00.000Z	161	30993	20173		70			0		1.57	73.86	83.71	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Qatar	Qatar	2021-02-19	2021-02-17T21:00:00.000Z	256	159053	149031	1486833	462			0		0.29	386.0	156.0	https://www.moph.gov.qa/
Reguengos_de_Monsaraz	Reguengos de Monsaraz	2021-02-19	2021-02-19T00:00:00.000Z		869			0			0			-118.29		https://covid19.min-saude.pt/
Republic_of_Karelia	Republic of Karelia	2021-02-19	2021-02-18T08:20:00.000Z	279	39381	34991		164			0		2.0	144.57	169.71	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Resende,_Portugal	Resende, Portugal	2021-02-19	2021-02-19T00:00:00.000Z		2496			0			0			62.0		https://covid19.min-saude.pt/
Reutte_District	Reutte District	2021-02-19	2021-02-18T21:00:00.000Z	4	1333	1251							0.0	6.57	6.14	https://info.gesundheitsministerium.at/
Ribeira_de_Pena	Ribeira de Pena	2021-02-19	2021-02-19T00:00:00.000Z		1097			0			0			-97.43		https://covid19.min-saude.pt/
Rio_Maior	Rio Maior	2021-02-19	2021-02-19T00:00:00.000Z		2625			0			0			-125.57		https://covid19.min-saude.pt/
Rogaland	Rogaland	2021-02-19	2021-02-18T12:00:00.000Z		3475									2.57		https://www.fhi.no/
Rohrbach_District	Rohrbach District	2021-02-19	2021-02-18T21:00:00.000Z	93	4362	4066							0.43	9.71	7.57	https://info.gesundheitsministerium.at/
Rostov_Oblast	Rostov Oblast	2021-02-19	2021-02-18T08:20:00.000Z	2994	70006	60193		323			0		12.14	285.57	279.86	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Russia	Russia	2021-02-19	2021-02-18T08:20:00.000Z	81926	4125598	3661312	107900000	13447	480	18730	0	0	390.29	11823.0	14595.71	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Ryazan_Oblast	Ryazan Oblast	2021-02-19	2021-02-18T08:20:00.000Z	272	23693	21731		88			0		2.0	78.71	75.86	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Sabrosa	Sabrosa	2021-02-19	2021-02-19T00:00:00.000Z		710			0			0			-72.43		https://covid19.min-saude.pt/
Saint_Petersburg	Saint Petersburg	2021-02-19	2021-02-18T08:20:00.000Z	10639	357475	278250		1094			0		40.43	943.0	2109.57	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Sakhalin_Oblast	Sakhalin Oblast	2021-02-19	2021-02-18T08:20:00.000Z	32	21029	19727		70			0		0.29	59.0	108.29	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Salvaterra_de_Magos	Salvaterra de Magos	2021-02-19	2021-02-19T00:00:00.000Z		1418			0			0			-105.29		https://covid19.min-saude.pt/
Salzburg	Salzburg	2021-02-19	2021-02-18T21:00:00.000Z	113	8240	7800							0.86	20.71	23.14	https://info.gesundheitsministerium.at/
Salzburg_(state)	Salzburg (state)	2021-02-19	2021-02-18T21:00:00.000Z	485	36449	34605							2.0	83.86	101.43	https://info.gesundheitsministerium.at/
Samara_Oblast	Samara Oblast	2021-02-19	2021-02-18T08:20:00.000Z	900	45694	41954		296			0		2.43	254.43	227.71	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Santa_Cruz,_Madeira	Santa Cruz, Madeira	2021-02-19	2021-02-19T00:00:00.000Z		663			0			0			-13.43		https://covid19.min-saude.pt/
Santa_Maria_da_Feira	Santa Maria da Feira	2021-02-19	2021-02-19T00:00:00.000Z		894			0			0			-86.57		https://covid19.min-saude.pt/
Santo_Tirso	Santo Tirso	2021-02-19	2021-02-19T00:00:00.000Z		732			0			0			-52.71		https://covid19.min-saude.pt/
Saratov_Oblast	Saratov Oblast	2021-02-19	2021-02-18T08:20:00.000Z	615	47420	42393		223			0		3.0	192.14	215.86	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Sardinia	Sardinia	2021-02-19		1096	40538	25940	712437				100		6.0	71.57	146.14	http://www.salute.gov.it/
Scheibbs_District	Scheibbs District	2021-02-19	2021-02-18T21:00:00.000Z	32	2526	2409							0.0	7.14	4.29	https://info.gesundheitsministerium.at/
Schwaz_District	Schwaz District	2021-02-19	2021-02-18T21:00:00.000Z	117	7704	7435							0.14	12.29	16.71	https://info.gesundheitsministerium.at/
Seia	Seia	2021-02-19	2021-02-19T00:00:00.000Z		1183			0			0			-105.29		https://covid19.min-saude.pt/
Seixal	Seixal	2021-02-19	2021-02-19T00:00:00.000Z		1472			0			0			-87.71		https://covid19.min-saude.pt/
Sernancelhe	Sernancelhe	2021-02-19	2021-02-19T00:00:00.000Z		1723			0			0			-307.14		https://covid19.min-saude.pt/
Serpa	Serpa	2021-02-19	2021-02-19T00:00:00.000Z		1077			0			0			29.0		https://covid19.min-saude.pt/
Sesimbra	Sesimbra	2021-02-19	2021-02-19T00:00:00.000Z		1737			0			0			-94.86		https://covid19.min-saude.pt/
Sever_do_Vouga	Sever do Vouga	2021-02-19	2021-02-19T00:00:00.000Z		1156			0			0			-104.71		https://covid19.min-saude.pt/
Shymkent	Shymkent	2021-02-19		94	6030	5501							0.0	6.57	7.57	https://www.coronavirus2020.kz/
Sicily	Sicily	2021-02-19		3941	147665	110720	2205754				480		19.57	420.43	729.86	http://www.salute.gov.it/
Siem_Reap_Province	Siem Reap Province	2021-02-19	2021-02-19T07:00:00.000Z		9			0			0			0.0		http://www.cdcmoh.gov.kh/
Silves,_Portugal	Silves, Portugal	2021-02-19	2021-02-19T00:00:00.000Z		629			0			0			-13.86		https://covid19.min-saude.pt/
Sines	Sines	2021-02-19	2021-02-19T00:00:00.000Z		627			0			0			-27.14		https://covid19.min-saude.pt/
Singapore	Singapore	2021-02-19	2021-02-18T04:00:00.000Z	29	59831	59679	7024683						0.0	10.43	17.29	https://www.moh.gov.sg/covid-19
Sintra	Sintra	2021-02-19	2021-02-19T00:00:00.000Z		1747			0			0			-89.0		https://covid19.min-saude.pt/
Smolensk_Oblast	Smolensk Oblast	2021-02-19	2021-02-18T08:20:00.000Z	551	25284	22672		134			0		5.29	126.29	98.0	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Soure,_Portugal	Soure, Portugal	2021-02-19	2021-02-19T00:00:00.000Z		1081			0			0			-36.71		https://covid19.min-saude.pt/
South_Tyrol	South Tyrol	2021-02-19		961	50276	41462	644717				478		4.43	387.14	430.71	http://www.salute.gov.it/
Spittal_an_der_Drau_District	Spittal an der Drau District	2021-02-19	2021-02-18T21:00:00.000Z	94	3497	3024							0.86	21.57	17.14	https://info.gesundheitsministerium.at/
Sri_Lanka	Sri Lanka	2021-02-19	2021-02-18T23:43:00.000Z	430	78420	71823							6.57	623.43	691.29	https://hpb.health.gov.lk/
Stavropol_Krai	Stavropol Krai	2021-02-19	2021-02-18T08:20:00.000Z	1023	46197	41780		159			0		4.14	149.43	153.57	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Steyr	Steyr	2021-02-19	2021-02-18T21:00:00.000Z	18	1712	1652							0.0	2.71	1.14	https://info.gesundheitsministerium.at/
Styria	Styria	2021-02-19	2021-02-18T21:00:00.000Z	1701	53103	48700							4.0	204.14	181.29	https://info.gesundheitsministerium.at/
Sverdlovsk_Oblast	Sverdlovsk Oblast	2021-02-19	2021-02-18T08:20:00.000Z	2268	75705	68564		218			0		10.14	211.57	220.86	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Switzerland	Switzerland	2021-02-19	2021-02-18T23:00:00.000Z	9875	538961			0	0		-1090	-26	18.29	830.14		https://www.bag.admin.ch/
Tambov_Oblast	Tambov Oblast	2021-02-19	2021-02-18T08:20:00.000Z	318	25031	22906		127			0		2.14	112.0	104.71	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Tatarstan	Tatarstan	2021-02-19	2021-02-18T08:20:00.000Z	307	17427	13992		60			0		1.86	57.29	51.43	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Tavira	Tavira	2021-02-19	2021-02-19T00:00:00.000Z		404			0			0			-72.71		https://covid19.min-saude.pt/
Tboung_Khmum_Province	Tboung Khmum Province	2021-02-19	2021-02-19T07:00:00.000Z		8			0			0			0.0		http://www.cdcmoh.gov.kh/
Terras_de_Bouro	Terras de Bouro	2021-02-19	2021-02-19T00:00:00.000Z		645			0			0			-62.86		https://covid19.min-saude.pt/
Tomar	Tomar	2021-02-19	2021-02-19T00:00:00.000Z		1012			0			0			-91.0		https://covid19.min-saude.pt/
