regionId	label	referenceDate	lastUpdatedDate	totalDeaths	totalConfirmedCases	totalRecoveredCases	totalTestedCases	numPositiveTests	numDeaths	numRecoveredCases	diffNumPositiveTests	diffNumDeaths	avgWeeklyDeaths	avgWeeklyConfirmedCases	avgWeeklyRecoveredCases	dataSource
Neusiedl_am_See_District	Neusiedl am See District	2021-01-25	2021-01-24T21:00:00.000Z	28	1904	1763							0.0	8.43	11.29	https://info.gesundheitsministerium.at/
Nordeste,_Azores	Nordeste, Azores	2021-01-25	2021-01-25T00:00:00.000Z		62			0			0			0.0		https://covid19.min-saude.pt/
Nordland	Nordland	2021-01-25	2021-01-24T12:00:00.000Z		888									8.57		https://www.fhi.no/
Normandy	Normandy	2021-01-25		1780		6863							12.0		51.14	https://www.santepubliquefrance.fr/
Norway	Norway	2021-01-25	2021-01-24T12:00:00.000Z	544	60803		3259678						3.29	307.43		https://www.fhi.no/
Nouvelle-Aquitaine	Nouvelle-Aquitaine	2021-01-25		2109		9037							15.29		57.86	https://www.santepubliquefrance.fr/
Oberpullendorf_District	Oberpullendorf District	2021-01-25	2021-01-24T21:00:00.000Z	22	1490	1342							0.43	4.71	6.43	https://info.gesundheitsministerium.at/
Oberwart_District	Oberwart District	2021-01-25	2021-01-24T21:00:00.000Z	51	2018	1886							0.0	5.86	4.0	https://info.gesundheitsministerium.at/
Occitanie	Occitanie	2021-01-25		2458		11446							12.86		52.71	https://www.santepubliquefrance.fr/
Odemira	Odemira	2021-01-25	2021-01-25T00:00:00.000Z		344			0			0			0.0		https://covid19.min-saude.pt/
Odivelas	Odivelas	2021-01-25	2021-01-25T00:00:00.000Z		1034			0			0			0.0		https://covid19.min-saude.pt/
Oeiras,_Portugal	Oeiras, Portugal	2021-01-25	2021-01-25T00:00:00.000Z		848			0			0			0.0		https://covid19.min-saude.pt/
Oliveira_de_Frades	Oliveira de Frades	2021-01-25	2021-01-25T00:00:00.000Z		1510			0			0			0.0		https://covid19.min-saude.pt/
Oliveira_do_Bairro	Oliveira do Bairro	2021-01-25	2021-01-25T00:00:00.000Z		1017			0			0			0.0		https://covid19.min-saude.pt/
Oliveira_do_Hospital	Oliveira do Hospital	2021-01-25	2021-01-25T00:00:00.000Z		1096			0			0			0.0		https://covid19.min-saude.pt/
Oslo	Oslo	2021-01-25	2021-01-24T12:00:00.000Z		16589									85.43		https://www.fhi.no/
Ovar	Ovar	2021-01-25	2021-01-25T00:00:00.000Z		1207			0			0			0.0		https://covid19.min-saude.pt/
Palmela	Palmela	2021-01-25	2021-01-25T00:00:00.000Z		1296			0			0			0.0		https://covid19.min-saude.pt/
Paredes_de_Coura	Paredes de Coura	2021-01-25	2021-01-25T00:00:00.000Z		773			0			0			0.0		https://covid19.min-saude.pt/
Paredes,_Portugal	Paredes, Portugal	2021-01-25	2021-01-25T00:00:00.000Z		741			0			0			0.0		https://covid19.min-saude.pt/
Pays_de_la_Loire	Pays de la Loire	2021-01-25		1619		7096							10.29		41.0	https://www.santepubliquefrance.fr/
Penacova	Penacova	2021-01-25	2021-01-25T00:00:00.000Z		1504			0			0			0.0		https://covid19.min-saude.pt/
Penafiel	Penafiel	2021-01-25	2021-01-25T00:00:00.000Z		717			0			0			0.0		https://covid19.min-saude.pt/
Penela	Penela	2021-01-25	2021-01-25T00:00:00.000Z		741			0			0			0.0		https://covid19.min-saude.pt/
Peniche,_Portugal	Peniche, Portugal	2021-01-25	2021-01-25T00:00:00.000Z		1011			0			0			0.0		https://covid19.min-saude.pt/
Perg_District	Perg District	2021-01-25	2021-01-24T21:00:00.000Z	53	3882	3673							0.43	9.14	8.57	https://info.gesundheitsministerium.at/
Pernambuco	Pernambuco	2021-01-25	2021-01-24T22:00:00.000Z	10193	250702								23.14	1327.57		https://covid.saude.gov.br/
Piedmont	Piedmont	2021-01-25		8583	217677	195748	1943147				619		23.43	640.29	823.0	http://www.salute.gov.it/
Pinhel	Pinhel	2021-01-25	2021-01-25T00:00:00.000Z		2843			0			0			0.0		https://covid19.min-saude.pt/
Pombal,_Portugal	Pombal, Portugal	2021-01-25	2021-01-25T00:00:00.000Z		1216			0			0			0.0		https://covid19.min-saude.pt/
Ponta_Delgada	Ponta Delgada	2021-01-25	2021-01-25T00:00:00.000Z		261			0			0			0.0		https://covid19.min-saude.pt/
Ponta_do_Sol,_Madeira	Ponta do Sol, Madeira	2021-01-25	2021-01-25T00:00:00.000Z		198			0			0			0.0		https://covid19.min-saude.pt/
Ponte_da_Barca	Ponte da Barca	2021-01-25	2021-01-25T00:00:00.000Z		1637			0			0			0.0		https://covid19.min-saude.pt/
Ponte_de_Lima	Ponte de Lima	2021-01-25	2021-01-25T00:00:00.000Z		903			0			0			0.0		https://covid19.min-saude.pt/
Ponte_de_Sor	Ponte de Sor	2021-01-25	2021-01-25T00:00:00.000Z		1047			0			0			0.0		https://covid19.min-saude.pt/
Portalegre,_Portugal	Portalegre, Portugal	2021-01-25	2021-01-25T00:00:00.000Z		591			0			0			0.0		https://covid19.min-saude.pt/
Portel,_Portugal	Portel, Portugal	2021-01-25	2021-01-25T00:00:00.000Z		1596			0			0			0.0		https://covid19.min-saude.pt/
Porto	Porto	2021-01-25	2021-01-25T00:00:00.000Z		741			0			0			0.0		https://covid19.min-saude.pt/
Porto_Santo_Island	Porto Santo Island	2021-01-25	2021-01-25T00:00:00.000Z		19			0			0			0.0		https://covid19.min-saude.pt/
Portugal	Portugal	2021-01-25	2021-01-25T00:00:00.000Z	10469	636190	456491	6722120	0	0	0	-11721	-275	205.86	11383.86	6414.57	https://covid19.min-saude.pt/
Provence-Alpes-Côte_d'Azur	Provence-Alpes-Côte d'Azur	2021-01-25		4252		21403							26.86		105.29	https://www.santepubliquefrance.fr/
Reguengos_de_Monsaraz	Reguengos de Monsaraz	2021-01-25	2021-01-25T00:00:00.000Z		1538			0			0			0.0		https://covid19.min-saude.pt/
Resende,_Portugal	Resende, Portugal	2021-01-25	2021-01-25T00:00:00.000Z		266			0			0			0.0		https://covid19.min-saude.pt/
Reutte_District	Reutte District	2021-01-25	2021-01-24T21:00:00.000Z	4	1145	1065							0.14	4.0	7.0	https://info.gesundheitsministerium.at/
Ribeira_de_Pena	Ribeira de Pena	2021-01-25	2021-01-25T00:00:00.000Z		1313			0			0			0.0		https://covid19.min-saude.pt/
Rio_de_Janeiro_(state)	Rio de Janeiro (state)	2021-01-25	2021-01-24T22:00:00.000Z	28833	501202								146.86	2681.57		https://covid.saude.gov.br/
Rio_Grande_do_Norte	Rio Grande do Norte	2021-01-25	2021-01-24T22:00:00.000Z	3235	135774								8.0	742.29		https://covid.saude.gov.br/
Rio_Grande_do_Sul	Rio Grande do Sul	2021-01-25	2021-01-24T22:00:00.000Z	10311	528045								49.14	2855.29		https://covid.saude.gov.br/
Rio_Maior	Rio Maior	2021-01-25	2021-01-25T00:00:00.000Z		1487			0			0			0.0		https://covid19.min-saude.pt/
Rogaland	Rogaland	2021-01-25	2021-01-24T12:00:00.000Z		3382									19.29		https://www.fhi.no/
Rohrbach_District	Rohrbach District	2021-01-25	2021-01-24T21:00:00.000Z	90	4157	3881							0.14	8.0	8.0	https://info.gesundheitsministerium.at/
Roraima	Roraima	2021-01-25	2021-01-24T22:00:00.000Z	821	72313								1.43	178.29		https://covid.saude.gov.br/
Sabrosa	Sabrosa	2021-01-25	2021-01-25T00:00:00.000Z		794			0			0			0.0		https://covid19.min-saude.pt/
Salvaterra_de_Magos	Salvaterra de Magos	2021-01-25	2021-01-25T00:00:00.000Z		770			0			0			0.0		https://covid19.min-saude.pt/
Salzburg	Salzburg	2021-01-25	2021-01-24T21:00:00.000Z	88	7513	6850							0.57	42.14	36.29	https://info.gesundheitsministerium.at/
Salzburg_(state)	Salzburg (state)	2021-01-25	2021-01-24T21:00:00.000Z	415	33481	30955							2.43	160.43	177.14	https://info.gesundheitsministerium.at/
Santa_Catarina_(state)	Santa Catarina (state)	2021-01-25	2021-01-24T22:00:00.000Z	6124	558975								29.29	2226.57		https://covid.saude.gov.br/
Santa_Cruz,_Madeira	Santa Cruz, Madeira	2021-01-25	2021-01-25T00:00:00.000Z		349			0			0			0.0		https://covid19.min-saude.pt/
Santa_Maria_da_Feira	Santa Maria da Feira	2021-01-25	2021-01-25T00:00:00.000Z		1202			0			0			0.0		https://covid19.min-saude.pt/
Santo_Tirso	Santo Tirso	2021-01-25	2021-01-25T00:00:00.000Z		1233			0			0			0.0		https://covid19.min-saude.pt/
Sardinia	Sardinia	2021-01-25		949	37051	19004	552759				175		6.0	163.0	231.0	http://www.salute.gov.it/
Scheibbs_District	Scheibbs District	2021-01-25	2021-01-24T21:00:00.000Z	30	2343	2158							0.57	11.14	10.29	https://info.gesundheitsministerium.at/
Schwaz_District	Schwaz District	2021-01-25	2021-01-24T21:00:00.000Z	109	7190	6892							0.29	19.0	12.57	https://info.gesundheitsministerium.at/
Seia	Seia	2021-01-25	2021-01-25T00:00:00.000Z		931			0			0			0.0		https://covid19.min-saude.pt/
Seixal	Seixal	2021-01-25	2021-01-25T00:00:00.000Z		874			0			0			0.0		https://covid19.min-saude.pt/
Sergipe	Sergipe	2021-01-25	2021-01-24T22:00:00.000Z	2727	132829								9.29	567.86		https://covid.saude.gov.br/
Sernancelhe	Sernancelhe	2021-01-25	2021-01-25T00:00:00.000Z		1186			0			0			0.0		https://covid19.min-saude.pt/
Serpa	Serpa	2021-01-25	2021-01-25T00:00:00.000Z		489			0			0			0.0		https://covid19.min-saude.pt/
Sesimbra	Sesimbra	2021-01-25	2021-01-25T00:00:00.000Z		862			0			0			0.0		https://covid19.min-saude.pt/
Sever_do_Vouga	Sever do Vouga	2021-01-25	2021-01-25T00:00:00.000Z		1341			0			0			0.0		https://covid19.min-saude.pt/
Sicily	Sicily	2021-01-25		3226	129752	78872	1604479				875		28.43	1106.43	968.14	http://www.salute.gov.it/
Silves,_Portugal	Silves, Portugal	2021-01-25	2021-01-25T00:00:00.000Z		588			0			0			0.0		https://covid19.min-saude.pt/
Sines	Sines	2021-01-25	2021-01-25T00:00:00.000Z		357			0			0			0.0		https://covid19.min-saude.pt/
Sintra	Sintra	2021-01-25	2021-01-25T00:00:00.000Z		942			0			0			0.0		https://covid19.min-saude.pt/
Soure,_Portugal	Soure, Portugal	2021-01-25	2021-01-25T00:00:00.000Z		900			0			0			0.0		https://covid19.min-saude.pt/
South_Tyrol	South Tyrol	2021-01-25		841	36601	22261	450531				412		4.29	416.71	214.43	http://www.salute.gov.it/
Spittal_an_der_Drau_District	Spittal an der Drau District	2021-01-25	2021-01-24T21:00:00.000Z	58	2852	2184							2.0	31.86	22.57	https://info.gesundheitsministerium.at/
Steyr	Steyr	2021-01-25	2021-01-24T21:00:00.000Z	18	1664	1602							0.0	2.71	1.86	https://info.gesundheitsministerium.at/
Styria	Styria	2021-01-25	2021-01-24T21:00:00.000Z	1542	47743	43785							5.43	178.57	193.57	https://info.gesundheitsministerium.at/
Switzerland	Switzerland	2021-01-25	2021-01-24T23:00:00.000Z	9041	502331			0	0		0	0	36.14	1370.57		https://www.bag.admin.ch/
Tavira	Tavira	2021-01-25	2021-01-25T00:00:00.000Z		2218			0			0			0.0		https://covid19.min-saude.pt/
Terras_de_Bouro	Terras de Bouro	2021-01-25	2021-01-25T00:00:00.000Z		1085			0			0			0.0		https://covid19.min-saude.pt/
Tocantins	Tocantins	2021-01-25	2021-01-24T22:00:00.000Z	1347	99485								4.43	413.71		https://covid.saude.gov.br/
Tomar	Tomar	2021-01-25	2021-01-25T00:00:00.000Z		1219			0			0			0.0		https://covid19.min-saude.pt/
Tondela	Tondela	2021-01-25	2021-01-25T00:00:00.000Z		1317			0			0			0.0		https://covid19.min-saude.pt/
Torre_de_Moncorvo	Torre de Moncorvo	2021-01-25	2021-01-25T00:00:00.000Z		234			0			0			0.0		https://covid19.min-saude.pt/
Torres_Novas	Torres Novas	2021-01-25	2021-01-25T00:00:00.000Z		1214			0			0			0.0		https://covid19.min-saude.pt/
Torres_Vedras	Torres Vedras	2021-01-25	2021-01-25T00:00:00.000Z		1063			0			0			0.0		https://covid19.min-saude.pt/
Trancoso,_Portugal	Trancoso, Portugal	2021-01-25	2021-01-25T00:00:00.000Z		2028			0			0			0.0		https://covid19.min-saude.pt/
Trentino	Trentino	2021-01-25		1131	26217	22978	508616				131		7.86	155.43	184.0	http://www.salute.gov.it/
Trofa	Trofa	2021-01-25	2021-01-25T00:00:00.000Z		862			0			0			0.0		https://covid19.min-saude.pt/
Troms_og_Finnmark	Troms og Finnmark	2021-01-25	2021-01-24T12:00:00.000Z		1228									4.57		https://www.fhi.no/
Tulln_District	Tulln District	2021-01-25	2021-01-24T21:00:00.000Z	51	3433	2977							0.57	16.71	21.71	https://info.gesundheitsministerium.at/
Tuscany	Tuscany	2021-01-25		4095	130859	118347	2136472				526		14.43	380.29	353.86	http://www.salute.gov.it/
Tyrol_(state)	Tyrol (state)	2021-01-25	2021-01-24T21:00:00.000Z	574	43533	41696							1.71	99.0	97.71	https://info.gesundheitsministerium.at/
Umbria	Umbria	2021-01-25		740	34069	28217	585272				247		5.57	238.86	157.29	http://www.salute.gov.it/
Upper_Austria	Upper Austria	2021-01-25	2021-01-24T21:00:00.000Z	1302	78792	74106							5.0	197.14	226.86	https://info.gesundheitsministerium.at/
Vagos	Vagos	2021-01-25	2021-01-25T00:00:00.000Z		633			0			0			0.0		https://covid19.min-saude.pt/
Vale_de_Cambra	Vale de Cambra	2021-01-25	2021-01-25T00:00:00.000Z		872			0			0			0.0		https://covid19.min-saude.pt/
Valongo	Valongo	2021-01-25	2021-01-25T00:00:00.000Z		842			0			0			0.0		https://covid19.min-saude.pt/
Velas	Velas	2021-01-25	2021-01-25T00:00:00.000Z		59			0			0			0.0		https://covid19.min-saude.pt/
Vendas_Novas	Vendas Novas	2021-01-25	2021-01-25T00:00:00.000Z		1653			0			0			0.0		https://covid19.min-saude.pt/
Veneto	Veneto	2021-01-25		8559	305673	251408	3902742				956		76.29	929.0	4192.29	http://www.salute.gov.it/
Vestfold_og_Telemark	Vestfold og Telemark	2021-01-25	2021-01-24T12:00:00.000Z		2957									22.86		https://www.fhi.no/
Vestland	Vestland	2021-01-25	2021-01-24T12:00:00.000Z		6112									11.86		https://www.fhi.no/
Viana_do_Castelo	Viana do Castelo	2021-01-25	2021-01-25T00:00:00.000Z		933			0			0			0.0		https://covid19.min-saude.pt/
Vieira_do_Minho	Vieira do Minho	2021-01-25	2021-01-25T00:00:00.000Z		988			0			0			0.0		https://covid19.min-saude.pt/
Vienna	Vienna	2021-01-25	2021-01-24T21:00:00.000Z	1390	79414	71024							11.43	234.14	300.43	https://info.gesundheitsministerium.at/
Viken_(county)	Viken (county)	2021-01-25	2021-01-24T12:00:00.000Z		19521									107.43		https://www.fhi.no/
Vila_do_Conde	Vila do Conde	2021-01-25	2021-01-25T00:00:00.000Z		1406			0			0			0.0		https://covid19.min-saude.pt/
Vila_Flor	Vila Flor	2021-01-25	2021-01-25T00:00:00.000Z		1208			0			0			0.0		https://covid19.min-saude.pt/
Vila_Franca_de_Xira	Vila Franca de Xira	2021-01-25	2021-01-25T00:00:00.000Z		1025			0			0			0.0		https://covid19.min-saude.pt/
Vila_Nova_da_Barquinha	Vila Nova da Barquinha	2021-01-25	2021-01-25T00:00:00.000Z		710			0			0			0.0		https://covid19.min-saude.pt/
Vila_Nova_de_Cerveira	Vila Nova de Cerveira	2021-01-25	2021-01-25T00:00:00.000Z		1347			0			0			0.0		https://covid19.min-saude.pt/
Vila_Nova_de_Gaia	Vila Nova de Gaia	2021-01-25	2021-01-25T00:00:00.000Z		663			0			0			0.0		https://covid19.min-saude.pt/
Vila_Nova_de_Poiares	Vila Nova de Poiares	2021-01-25	2021-01-25T00:00:00.000Z		3228			0			0			0.0		https://covid19.min-saude.pt/
Vila_Pouca_de_Aguiar	Vila Pouca de Aguiar	2021-01-25	2021-01-25T00:00:00.000Z		736			0			0			0.0		https://covid19.min-saude.pt/
Vila_Real	Vila Real	2021-01-25	2021-01-25T00:00:00.000Z		917			0			0			0.0		https://covid19.min-saude.pt/
Vila_Verde	Vila Verde	2021-01-25	2021-01-25T00:00:00.000Z		1307			0			0			0.0		https://covid19.min-saude.pt/
Villach	Villach	2021-01-25	2021-01-24T21:00:00.000Z	54	2258	2061							0.14	4.29	16.57	https://info.gesundheitsministerium.at/
Vimioso	Vimioso	2021-01-25	2021-01-25T00:00:00.000Z		1243			0			0			0.0		https://covid19.min-saude.pt/
Vinhais	Vinhais	2021-01-25	2021-01-25T00:00:00.000Z		542			0			0			0.0		https://covid19.min-saude.pt/
Viseu	Viseu	2021-01-25	2021-01-25T00:00:00.000Z		1215			0			0			0.0		https://covid19.min-saude.pt/
Vizela	Vizela	2021-01-25	2021-01-25T00:00:00.000Z		824			0			0			0.0		https://covid19.min-saude.pt/
Voitsberg_District	Voitsberg District	2021-01-25	2021-01-24T21:00:00.000Z	82	2114	1912							0.29	7.86	6.43	https://info.gesundheitsministerium.at/
Vorarlberg	Vorarlberg	2021-01-25	2021-01-24T21:00:00.000Z	243	21476	20451							0.43	97.71	91.14	https://info.gesundheitsministerium.at/
Vouzela	Vouzela	2021-01-25	2021-01-25T00:00:00.000Z		1580			0			0			0.0		https://covid19.min-saude.pt/
Waidhofen_an_der_Thaya_District	Waidhofen an der Thaya District	2021-01-25	2021-01-24T21:00:00.000Z	13	940	877							0.0	4.29	3.14	https://info.gesundheitsministerium.at/
Waidhofen_an_der_Ybbs	Waidhofen an der Ybbs	2021-01-25	2021-01-24T21:00:00.000Z	9	603	553							0.0	2.43	3.86	https://info.gesundheitsministerium.at/
Weiz_District	Weiz District	2021-01-25	2021-01-24T21:00:00.000Z	108	3057	2835							0.14	8.14	10.86	https://info.gesundheitsministerium.at/
Wels	Wels	2021-01-25	2021-01-24T21:00:00.000Z	54	3365	3138							0.29	17.14	6.57	https://info.gesundheitsministerium.at/
Wiener_Neustadt	Wiener Neustadt	2021-01-25	2021-01-24T21:00:00.000Z	50	1877	1662							0.43	8.71	14.14	https://info.gesundheitsministerium.at/
Wolfsberg_District	Wolfsberg District	2021-01-25	2021-01-24T21:00:00.000Z	64	2525	2371							0.0	5.57	9.43	https://info.gesundheitsministerium.at/
Zwettl_District	Zwettl District	2021-01-25	2021-01-24T21:00:00.000Z	21	2087	1869							0.29	13.57	15.71	https://info.gesundheitsministerium.at/
