regionId	label	referenceDate	lastUpdatedDate	totalDeaths	totalConfirmedCases	totalRecoveredCases	totalTestedCases	numPositiveTests	numDeaths	numRecoveredCases	diffNumPositiveTests	diffNumDeaths	avgWeeklyDeaths	avgWeeklyConfirmedCases	avgWeeklyRecoveredCases	dataSource
Scott_County,_Indiana	Scott County, Indiana	2020-03-16		0	0		14	0	0		0	0	0.0	0.0		https://coronavirus.in.gov/
Senegal	Senegal	2020-03-16		0	30			0	0	0	-5	0	0.0	3.14		https://www.who.int/
Serbia	Serbia	2020-03-16		0	61			15	0	0	14	0	0.0	8.0		https://www.who.int/
Seychelles	Seychelles	2020-03-16		0	8			2	0	0	2	0				https://www.who.int/
Sheffield	Sheffield	2020-03-16			49			14			8			5.43		https://www.gov.uk/
Shelby_County,_Indiana	Shelby County, Indiana	2020-03-16		0	0		4	0	0		0	0	0.0	0.0		https://coronavirus.in.gov/
Shiawassee_County,_Michigan	Shiawassee County, Michigan	2020-03-16	2020-10-12T16:00:00.000Z	0	4			2	0	0	2	0	0.0	0.43		https://www.michigan.gov/
Shropshire	Shropshire	2020-03-16			8			0			0			0.71		https://www.gov.uk/
Sicily	Sicily	2020-03-16		2	213	8	2653	25	0	1	-7	0	0.29	22.71	0.86	http://www.salute.gov.it/
Singapore	Singapore	2020-03-16		0	247			17	0	0	3	0	0.0	11.86		https://www.who.int/
Slough	Slough	2020-03-16			35			7			3			4.29		https://www.gov.uk/
Slovakia	Slovakia	2020-03-16		0	76			11	0	0	-6	0	0.0	9.57		https://www.who.int/
Slovenia	Slovenia	2020-03-16		0	257			34	0	0	-44	0	0.0	33.86		https://www.who.int/
Somalia	Somalia	2020-03-16		0	5											https://www.who.int/
Somerset	Somerset	2020-03-16			12			0			-1			1.57		https://www.gov.uk/
South_Africa	South Africa	2020-03-16		0	55			13	0	0	13	0	0.0	6.86		https://www.who.int/
South_Carolina	South Carolina	2020-03-16		1	33			5			5					https://www.scdhec.gov/
South_Dakota	South Dakota	2020-03-16		0	10			1	0		1	0				https://doh.sd.gov/
South_East_England	South East England	2020-03-16			487			78			25			56.57		https://www.gov.uk/
South_Gloucestershire	South Gloucestershire	2020-03-16			13			0			-1			1.43		https://www.gov.uk/
South_Korea	South Korea	2020-03-16		75	8240			74	0	0	-2	-3	3.43	122.0		https://www.who.int/
South_Tyneside	South Tyneside	2020-03-16			2			1			0					https://www.gov.uk/
South_Tyrol	South Tyrol	2020-03-16		6	241	0	1740	37	1	0	6	-1	0.86	33.14	0.0	http://www.salute.gov.it/
South_West_England	South West England	2020-03-16			174			18			1			16.86		https://www.gov.uk/
Southampton	Southampton	2020-03-16			8			2			1			1.0		https://www.gov.uk/
Southend-on-Sea	Southend-on-Sea	2020-03-16			6			2			2			0.57		https://www.gov.uk/
Spain	Spain	2020-03-16	2020-11-18T10:35:44.000Z	497	14011			2523	152	152	821	137	66.0	1672.71		https://www.mscbs.gob.es/
Spencer_County,_Indiana	Spencer County, Indiana	2020-03-16		0	0		2	0	0		0	0	0.0	0.0		https://coronavirus.in.gov/
Sri_Lanka	Sri Lanka	2020-03-16		0	23			8	0	0	3	0	0.0	2.57		https://www.who.int/
St._Clair_County,_Michigan	St. Clair County, Michigan	2020-03-16	2020-10-12T16:00:00.000Z	0	19			4	0	0	3	0	0.0	2.14		https://www.michigan.gov/
St._Joseph_County,_Indiana	St. Joseph County, Indiana	2020-03-16		0	1		97	0	0		0	0	0.0	0.14		https://coronavirus.in.gov/
St._Joseph_County,_Michigan	St. Joseph County, Michigan	2020-03-16	2020-10-12T16:00:00.000Z	0	2			0	0	0	-1	0	0.0	0.29		https://www.michigan.gov/
Staffordshire	Staffordshire	2020-03-16			36			8			1			4.43		https://www.gov.uk/
Starke_County,_Indiana	Starke County, Indiana	2020-03-16		0	0		2	0	0		0	0	0.0	0.0		https://coronavirus.in.gov/
State_of_Palestine	State of Palestine	2020-03-16		0	43			1	0	0	1	0	0.0	2.0		https://www.who.int/
Steuben_County,_Indiana	Steuben County, Indiana	2020-03-16		0	0		1	0	0		0	0	0.0	0.0		https://coronavirus.in.gov/
Stoke-on-Trent	Stoke-on-Trent	2020-03-16			3			0			0					https://www.gov.uk/
Sudan	Sudan	2020-03-16		1	5			0	0	0	0	-1				https://www.who.int/
Suffolk	Suffolk	2020-03-16			18			2			-4			2.43		https://www.gov.uk/
Sullivan_County,_Indiana	Sullivan County, Indiana	2020-03-16		0	0		0	0	0		0	0	0.0	0.0		https://coronavirus.in.gov/
Suriname	Suriname	2020-03-16		0	5			0	0		0	0				https://www.who.int/
Surrey	Surrey	2020-03-16			75			13			4			9.14		https://www.gov.uk/
Sweden	Sweden	2020-03-16		3	1063			67	2	2	-1	1	0.43	115.86		https://www.who.int/
Switzerland	Switzerland	2020-03-16		35	2461			362	2	2	-170	-2	4.57	287.0		https://www.who.int/
Switzerland_County,_Indiana	Switzerland County, Indiana	2020-03-16		0	0		2	0	0		0	0	0.0	0.0		https://coronavirus.in.gov/
Taiwan	Taiwan	2020-03-16	2020-11-18T11:42:26.000Z	1	59			0	0	0	-6	0	0.0	2.0		https://www.ecdc.europa.eu/
Tameside	Tameside	2020-03-16			16			2			-1			2.14		https://www.gov.uk/
Telford_and_Wrekin	Telford and Wrekin	2020-03-16			3			1			1			0.29		https://www.gov.uk/
Texas	Texas	2020-03-16		0	56			0	0		0	0				https://www.dshs.state.tx.us/
Thailand	Thailand	2020-03-16		1	151			33	0	0	-3	0	0.0	13.86		https://www.who.int/
The_Bahamas	The Bahamas	2020-03-16		0	5				0							https://www.who.int/
Thurrock	Thurrock	2020-03-16			5			2			2					https://www.gov.uk/
Tippecanoe_County,_Indiana	Tippecanoe County, Indiana	2020-03-16		0	0		14	0	0		0	0	0.0	0.0		https://coronavirus.in.gov/
Tipton_County,_Indiana	Tipton County, Indiana	2020-03-16		0	0		1	0	0		0	0	0.0	0.0		https://coronavirus.in.gov/
Togo	Togo	2020-03-16		0	5			0	0	0	0	0	0.0	0.0		https://www.who.int/
Torbay	Torbay	2020-03-16			9			1			0			0.29		https://www.gov.uk/
Trafford	Trafford	2020-03-16			16			1			-1			1.71		https://www.gov.uk/
Trentino	Trentino	2020-03-16		6	378	5	1006	0	0	0	-172	-4	0.86	49.29	0.71	http://www.salute.gov.it/
Trinidad_and_Tobago	Trinidad and Tobago	2020-03-16		0	9			3	0	0	3	0				https://www.who.int/
Tunisia	Tunisia	2020-03-16		0	24			2	0	0	0	0	0.0	2.57		https://www.who.int/
Turkey	Turkey	2020-03-16		0	51			42	0	0	42	0				https://www.who.int/
Tuscany	Tuscany	2020-03-16		14	866	11	5910	85	6	1	-66	4	1.86	94.0	1.43	http://www.salute.gov.it/
Tuscola_County,_Michigan	Tuscola County, Michigan	2020-03-16	2020-10-12T16:00:00.000Z	0	1			0	0	0	-1	0	0.0	0.14		https://www.michigan.gov/
Ukraine	Ukraine	2020-03-16		1	9			2	0	0	2	0	0.14	0.57		https://www.who.int/
Umbria	Umbria	2020-03-16		1	164	4	1093	21	0	1	-15	0	0.14	19.43	0.57	http://www.salute.gov.it/
Union_County,_Indiana	Union County, Indiana	2020-03-16		0	0		0	0	0		0	0	0.0	0.0		https://coronavirus.in.gov/
United_Arab_Emirates	United Arab Emirates	2020-03-16	2020-11-18T11:42:26.000Z	0	98			12	0	0	11	0	0.0	5.92		https://www.ecdc.europa.eu/
United_Kingdom	United Kingdom	2020-03-16	2020-11-18T11:42:26.000Z	43	2605			361	14	14	-117	-5	5.86	313.29		https://www.ecdc.europa.eu/
United_States	United States	2020-03-16	2020-11-03T19:48:53.518Z	33	6287			1570	12		-973	2	1.14	798.14		https://github.com/yahoo/covid-19-data/blob/master/data-sources.md
United_States_Virgin_Islands	United States Virgin Islands	2020-03-16		0	6			1	0		1	0				https://www.who.int/
Uruguay	Uruguay	2020-03-16		0	10			2	0	0	2	0				https://www.who.int/
Uzbekistan	Uzbekistan	2020-03-16		0	8				0							https://www.who.int/
Valencian_Community	Valencian Community	2020-03-16	2020-11-18T10:35:44.000Z	13	541			132	8		132	8	1.71	70.14		https://www.mscbs.gob.es/
Van_Buren_County,_Michigan	Van Buren County, Michigan	2020-03-16	2020-10-12T16:00:00.000Z	0	6			3	0	0	3	0	0.0	0.71		https://www.michigan.gov/
Vanderburgh_County,_Indiana	Vanderburgh County, Indiana	2020-03-16		0	0		14	0	0		0	0	0.0	0.0		https://coronavirus.in.gov/
Vatican_City	Vatican City	2020-03-16		0	5			0	0	0	0	0	0.0	0.0		https://www.who.int/
Veneto	Veneto	2020-03-16		69	2473	130	35052	301	6	10	66	-2	7.0	247.0	14.29	http://www.salute.gov.it/
Venezuela	Venezuela	2020-03-16		0	37			16	0	0	16	0				https://www.who.int/
Vermillion_County,_Indiana	Vermillion County, Indiana	2020-03-16		0	0		0	0	0		0	0	0.0	0.0		https://coronavirus.in.gov/
Vermont	Vermont	2020-03-16		0	12			4	0		4	0				https://www.healthvermont.gov/
Vietnam	Vietnam	2020-03-16		0	61			4	0	0	0	0	0.0	3.71		https://www.who.int/
Vigo_County,_Indiana	Vigo County, Indiana	2020-03-16		0	0		5	0	0		0	0	0.0	0.0		https://coronavirus.in.gov/
Virginia	Virginia	2020-03-16		2	51			6	1		6	1				http://www.vdh.virginia.gov/
Wabash_County,_Indiana	Wabash County, Indiana	2020-03-16		0	0		1	0	0		0	0	0.0	0.0		https://coronavirus.in.gov/
Wales	Wales	2020-03-16			124			30			-4			17.14		https://www.gov.uk/
Walloon_Brabant	Walloon Brabant	2020-03-16	2020-03-16		72			17			11			7.43		https://epistat.wiv-isp.be/Covid/
Warren_County,_Indiana	Warren County, Indiana	2020-03-16		0	0		0	0	0		0	0	0.0	0.0		https://coronavirus.in.gov/
Warrick_County,_Indiana	Warrick County, Indiana	2020-03-16		0	0		3	0	0		0	0	0.0	0.0		https://coronavirus.in.gov/
Warrington	Warrington	2020-03-16			4			0			-1			0.43		https://www.gov.uk/
Warwickshire	Warwickshire	2020-03-16			31			8			5			3.43		https://www.gov.uk/
Washington_County,_Indiana	Washington County, Indiana	2020-03-16		0	0		0	0	0		0	0	0.0	0.0		https://coronavirus.in.gov/
Washington,_D.C.	Washington, D.C.	2020-03-16		0	17			1	0		1	0				https://coronavirus.dc.gov/
Washtenaw_County,_Michigan	Washtenaw County, Michigan	2020-03-16	2020-10-12T16:00:00.000Z	0	134			27	0	0	4	0	0.0	16.14		https://www.michigan.gov/
Wayne_County,_Indiana	Wayne County, Indiana	2020-03-16		0	0		2	0	0		0	0	0.0	0.0		https://coronavirus.in.gov/
Wayne_County,_Michigan	Wayne County, Michigan	2020-03-16	2020-10-12T16:00:00.000Z	3	1190			304	1	1	120	0	0.43	149.71		https://www.michigan.gov/
Wells_County,_Indiana	Wells County, Indiana	2020-03-16		0	1		4	0	0		0	0	0.0	0.14		https://coronavirus.in.gov/
West_Berkshire	West Berkshire	2020-03-16			6			1			0			0.71		https://www.gov.uk/
West_Flanders	West Flanders	2020-03-16	2020-03-16		191			40			24			19.29		https://epistat.wiv-isp.be/Covid/
West_Midlands_(region)	West Midlands (region)	2020-03-16			300			56			12			37.71		https://www.gov.uk/
West_Sussex	West Sussex	2020-03-16			21			3			2			2.29		https://www.gov.uk/
Wexford_County,_Michigan	Wexford County, Michigan	2020-03-16	2020-10-12T16:00:00.000Z	0	1			0	0	0	0	0	0.0	0.14		https://www.michigan.gov/
White_County,_Indiana	White County, Indiana	2020-03-16		0	0		4	0	0		0	0	0.0	0.0		https://coronavirus.in.gov/
Whitley_County,_Indiana	Whitley County, Indiana	2020-03-16		0	0		2	0	0		0	0	0.0	0.0		https://coronavirus.in.gov/
Wiltshire	Wiltshire	2020-03-16			17			4			4			1.86		https://www.gov.uk/
Wisconsin	Wisconsin	2020-03-16		0	47			14	0		14	0				https://www.dhs.wisconsin.gov/
Wolverhampton	Wolverhampton	2020-03-16			44			4			1			5.57		https://www.gov.uk/
Worcestershire	Worcestershire	2020-03-16			22			3			-1			2.86		https://www.gov.uk/
York	York	2020-03-16			5			0			0			0.43		https://www.gov.uk/
Yorkshire_and_the_Humber	Yorkshire and the Humber	2020-03-16			138			28			18			14.86		https://www.gov.uk/
