regionId	label	referenceDate	lastUpdatedDate	totalDeaths	totalConfirmedCases	totalRecoveredCases	totalTestedCases	numPositiveTests	numDeaths	numRecoveredCases	diffNumPositiveTests	diffNumDeaths	avgWeeklyDeaths	avgWeeklyConfirmedCases	avgWeeklyRecoveredCases	dataSource
Stavropol_Krai	Stavropol Krai	2021-02-01	2021-01-31T07:40:00.000Z	930	42484	38240		229			0		4.71	199.14	201.29	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Steyr	Steyr	2021-02-01	2021-01-31T21:00:00.000Z	18	1674	1627							0.0	1.43	3.57	https://info.gesundheitsministerium.at/
Styria	Styria	2021-02-01	2021-01-31T21:00:00.000Z	1596	49131	45120							6.43	184.57	169.43	https://info.gesundheitsministerium.at/
Sverdlovsk_Oblast	Sverdlovsk Oblast	2021-02-01	2021-01-31T07:40:00.000Z	2034	70472	63074		352			0		13.71	309.71	322.71	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Switzerland	Switzerland	2021-02-01	2021-01-31T23:00:00.000Z	9351	513925			0	0		0	0	28.86	1055.71		https://www.bag.admin.ch/
Tambov_Oblast	Tambov Oblast	2021-02-01	2021-01-31T07:40:00.000Z	270	22551	20835		153			0		2.43	132.71	124.57	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Tatarstan	Tatarstan	2021-02-01	2021-01-31T07:40:00.000Z	283	16046	12525		87			0		4.14	72.57	82.14	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Tavira	Tavira	2021-02-01	2021-02-01T00:00:00.000Z		2144			0			0			0.0		https://covid19.min-saude.pt/
Tboung_Khmum_Province	Tboung Khmum Province	2021-02-01	2021-02-01T07:00:00.000Z		8			0			0			0.0		http://www.cdcmoh.gov.kh/
Terras_de_Bouro	Terras de Bouro	2021-02-01	2021-02-01T00:00:00.000Z		1258			0			0			0.0		https://covid19.min-saude.pt/
Tocantins	Tocantins	2021-02-01	2021-01-31T22:00:00.000Z	1382	102217								4.86	370.57		https://covid.saude.gov.br/
Tomar	Tomar	2021-02-01	2021-02-01T00:00:00.000Z		2025			0			0			0.0		https://covid19.min-saude.pt/
Tomsk_Oblast	Tomsk Oblast	2021-02-01	2021-01-31T07:40:00.000Z	263	28234	25395		91			0		1.71	86.0	107.71	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Tondela	Tondela	2021-02-01	2021-02-01T00:00:00.000Z		2030			0			0			0.0		https://covid19.min-saude.pt/
Torre_de_Moncorvo	Torre de Moncorvo	2021-02-01	2021-02-01T00:00:00.000Z		312			0			0			0.0		https://covid19.min-saude.pt/
Torres_Novas	Torres Novas	2021-02-01	2021-02-01T00:00:00.000Z		1629			0			0			0.0		https://covid19.min-saude.pt/
Torres_Vedras	Torres Vedras	2021-02-01	2021-02-01T00:00:00.000Z		1622			0			0			0.0		https://covid19.min-saude.pt/
Trancoso,_Portugal	Trancoso, Portugal	2021-02-01	2021-02-01T00:00:00.000Z		2265			0			0			0.0		https://covid19.min-saude.pt/
Trentino	Trentino	2021-02-01		1147	27527	23911	528986				135		1.86	182.57	123.43	http://www.salute.gov.it/
Trofa	Trofa	2021-02-01	2021-02-01T00:00:00.000Z		1085			0			0			0.0		https://covid19.min-saude.pt/
Troms_og_Finnmark	Troms og Finnmark	2021-02-01	2021-01-31T12:00:00.000Z		1211									-2.43		https://www.fhi.no/
Tula_Oblast	Tula Oblast	2021-02-01	2021-01-31T07:40:00.000Z	1009	28926	26165		172			0		7.0	151.29	165.71	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Tulln_District	Tulln District	2021-02-01	2021-01-31T21:00:00.000Z	51	3529	3096							0.0	13.57	16.71	https://info.gesundheitsministerium.at/
Turkey	Turkey	2021-02-01		25993	2477463	2362415	29631422						111.86	6030.86	6858.86	https://covid19.saglik.gov.tr/
Turkistan_Region	Turkistan Region	2021-02-01		48	4102	3857							0.0	16.5	17.38	https://www.coronavirus2020.kz/
Tuscany	Tuscany	2021-02-01		4202	134456	121079	2237018				510		13.29	453.57	338.14	http://www.salute.gov.it/
Tuva	Tuva	2021-02-01	2021-01-31T07:40:00.000Z	187	15403	14225		14			0		0.14	9.71	8.86	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Tver_Oblast	Tver Oblast	2021-02-01	2021-01-31T07:40:00.000Z	516	29070	25171		197			0		2.0	171.43	196.0	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Tyrol_(state)	Tyrol (state)	2021-02-01	2021-01-31T21:00:00.000Z	586	44412	42503							1.57	108.86	99.0	https://info.gesundheitsministerium.at/
Tyumen_Oblast	Tyumen Oblast	2021-02-01	2021-01-31T07:40:00.000Z	246	28229	26521		141			0		1.14	125.71	114.0	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Udmurtia	Udmurtia	2021-02-01	2021-01-31T07:40:00.000Z	503	25539	21941		124			0		4.29	136.86	148.14	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Ulyanovsk_Oblast	Ulyanovsk Oblast	2021-02-01	2021-01-31T07:40:00.000Z	625	43779	40137		182			0		7.14	178.71	191.29	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Umbria	Umbria	2021-02-01		781	36051	29641	629140				294		5.0	273.71	183.43	http://www.salute.gov.it/
United_Arab_Emirates	United Arab Emirates	2021-02-01	2021-01-31T16:54:00.000Z	850	303609	276958	25764720						7.43	3151.86	3093.43	https://covid19.ncema.gov.ae/
Upper_Austria	Upper Austria	2021-02-01	2021-01-31T21:00:00.000Z	1341	80242	75765							4.57	172.86	187.86	https://info.gesundheitsministerium.at/
Vagos	Vagos	2021-02-01	2021-02-01T00:00:00.000Z		875			0			0			0.0		https://covid19.min-saude.pt/
Vale_de_Cambra	Vale de Cambra	2021-02-01	2021-02-01T00:00:00.000Z		1289			0			0			0.0		https://covid19.min-saude.pt/
Valongo	Valongo	2021-02-01	2021-02-01T00:00:00.000Z		1003			0			0			0.0		https://covid19.min-saude.pt/
Velas	Velas	2021-02-01	2021-02-01T00:00:00.000Z		0			0			0			0.0		https://covid19.min-saude.pt/
Vendas_Novas	Vendas Novas	2021-02-01	2021-02-01T00:00:00.000Z		1555			0			0			0.0		https://covid19.min-saude.pt/
Veneto	Veneto	2021-02-01		8931	312185	269309	4153641				499		47.0	854.14	2317.71	http://www.salute.gov.it/
Vestfold_og_Telemark	Vestfold og Telemark	2021-02-01	2021-01-31T12:00:00.000Z		3062									13.14		https://www.fhi.no/
Vestland	Vestland	2021-02-01	2021-01-31T12:00:00.000Z		6253									18.29		https://www.fhi.no/
Viana_do_Castelo	Viana do Castelo	2021-02-01	2021-02-01T00:00:00.000Z		1265			0			0			0.0		https://covid19.min-saude.pt/
Vieira_do_Minho	Vieira do Minho	2021-02-01	2021-02-01T00:00:00.000Z		1680			0			0			0.0		https://covid19.min-saude.pt/
Vienna	Vienna	2021-02-01	2021-01-31T21:00:00.000Z	1472	81111	73258							9.29	229.29	289.43	https://info.gesundheitsministerium.at/
Vietnam	Vietnam	2021-02-01		35	1817	1457							0.0	33.63	5.75	https://ncov.moh.gov.vn/
Viken_(county)	Viken (county)	2021-02-01	2021-01-31T12:00:00.000Z		20263									94.0		https://www.fhi.no/
Vila_do_Conde	Vila do Conde	2021-02-01	2021-02-01T00:00:00.000Z		1637			0			0			0.0		https://covid19.min-saude.pt/
Vila_Flor	Vila Flor	2021-02-01	2021-02-01T00:00:00.000Z		1406			0			0			0.0		https://covid19.min-saude.pt/
Vila_Franca_de_Xira	Vila Franca de Xira	2021-02-01	2021-02-01T00:00:00.000Z		1482			0			0			0.0		https://covid19.min-saude.pt/
Vila_Nova_da_Barquinha	Vila Nova da Barquinha	2021-02-01	2021-02-01T00:00:00.000Z		710			0			0			0.0		https://covid19.min-saude.pt/
Vila_Nova_de_Cerveira	Vila Nova de Cerveira	2021-02-01	2021-02-01T00:00:00.000Z		1930			0			0			0.0		https://covid19.min-saude.pt/
Vila_Nova_de_Gaia	Vila Nova de Gaia	2021-02-01	2021-02-01T00:00:00.000Z		792			0			0			0.0		https://covid19.min-saude.pt/
Vila_Nova_de_Poiares	Vila Nova de Poiares	2021-02-01	2021-02-01T00:00:00.000Z		3142			0			0			0.0		https://covid19.min-saude.pt/
Vila_Pouca_de_Aguiar	Vila Pouca de Aguiar	2021-02-01	2021-02-01T00:00:00.000Z		869			0			0			0.0		https://covid19.min-saude.pt/
Vila_Real	Vila Real	2021-02-01	2021-02-01T00:00:00.000Z		1097			0			0			0.0		https://covid19.min-saude.pt/
Vila_Verde	Vila Verde	2021-02-01	2021-02-01T00:00:00.000Z		1533			0			0			0.0		https://covid19.min-saude.pt/
Villach	Villach	2021-02-01	2021-01-31T21:00:00.000Z	56	2325	2133							0.29	9.14	8.57	https://info.gesundheitsministerium.at/
Vimioso	Vimioso	2021-02-01	2021-02-01T00:00:00.000Z		994			0			0			0.0		https://covid19.min-saude.pt/
Vinhais	Vinhais	2021-02-01	2021-02-01T00:00:00.000Z		1123			0			0			0.0		https://covid19.min-saude.pt/
Viseu	Viseu	2021-02-01	2021-02-01T00:00:00.000Z		1646			0			0			0.0		https://covid19.min-saude.pt/
Vizela	Vizela	2021-02-01	2021-02-01T00:00:00.000Z		900			0			0			0.0		https://covid19.min-saude.pt/
Vladimir_Oblast	Vladimir Oblast	2021-02-01	2021-01-31T07:40:00.000Z	683	23494	20656		153			0		6.0	128.71	117.0	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Voitsberg_District	Voitsberg District	2021-02-01	2021-01-31T21:00:00.000Z	85	2154	1986							0.29	5.43	10.14	https://info.gesundheitsministerium.at/
Volgograd_Oblast	Volgograd Oblast	2021-02-01	2021-01-31T07:40:00.000Z	608	43352	41371		241			0		4.43	207.86	204.86	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Vologda_Oblast	Vologda Oblast	2021-02-01	2021-01-31T07:40:00.000Z	615	32839	28062		289			0		4.57	246.86	236.43	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Vorarlberg	Vorarlberg	2021-02-01	2021-01-31T21:00:00.000Z	252	21917	20945							1.29	52.29	61.71	https://info.gesundheitsministerium.at/
Voronezh_Oblast	Voronezh Oblast	2021-02-01	2021-01-31T07:40:00.000Z	1566	58219	52299		375			0		13.43	325.43	266.57	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Vouzela	Vouzela	2021-02-01	2021-02-01T00:00:00.000Z		3129			0			0			0.0		https://covid19.min-saude.pt/
Waidhofen_an_der_Thaya_District	Waidhofen an der Thaya District	2021-02-01	2021-01-31T21:00:00.000Z	13	955	908							0.0	1.86	4.0	https://info.gesundheitsministerium.at/
Waidhofen_an_der_Ybbs	Waidhofen an der Ybbs	2021-02-01	2021-01-31T21:00:00.000Z	10	616	585							0.14	1.71	4.14	https://info.gesundheitsministerium.at/
Weiz_District	Weiz District	2021-02-01	2021-01-31T21:00:00.000Z	110	3186	2892							0.29	17.43	6.57	https://info.gesundheitsministerium.at/
Wels	Wels	2021-02-01	2021-01-31T21:00:00.000Z	57	3433	3246							0.29	8.43	12.43	https://info.gesundheitsministerium.at/
West_Kazakhstan_Region	West Kazakhstan Region	2021-02-01		197	11058	9068							1.75	104.75	37.0	https://www.coronavirus2020.kz/
Wiener_Neustadt	Wiener Neustadt	2021-02-01	2021-01-31T21:00:00.000Z	54	1934	1756							0.14	7.57	11.43	https://info.gesundheitsministerium.at/
Wolfsberg_District	Wolfsberg District	2021-02-01	2021-01-31T21:00:00.000Z	64	2556	2416							0.0	4.14	6.29	https://info.gesundheitsministerium.at/
Yamalo-Nenets_Autonomous_Okrug	Yamalo-Nenets Autonomous Okrug	2021-02-01	2021-01-31T07:40:00.000Z	378	35615	31679		63			0		1.0	58.29	173.14	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Yaroslavl_Oblast	Yaroslavl Oblast	2021-02-01	2021-01-31T07:40:00.000Z	319	28121	26415		184			0		3.86	159.14	155.29	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Zabaykalsky_Krai	Zabaykalsky Krai	2021-02-01	2021-01-31T07:40:00.000Z	469	34225	32332		210			0		1.86	181.14	247.29	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Zwettl_District	Zwettl District	2021-02-01	2021-01-31T21:00:00.000Z	22	2162	1994							0.14	9.43	14.86	https://info.gesundheitsministerium.at/
