regionId	label	referenceDate	lastUpdatedDate	totalDeaths	totalConfirmedCases	totalRecoveredCases	totalTestedCases	numPositiveTests	numDeaths	numRecoveredCases	diffNumPositiveTests	diffNumDeaths	avgWeeklyDeaths	avgWeeklyConfirmedCases	avgWeeklyRecoveredCases	dataSource
Perg_District	Perg District	2021-02-06	2021-02-05T21:00:00.000Z	57	4000	3805							0.29	6.14	10.43	https://info.gesundheitsministerium.at/
Perm_Krai	Perm Krai	2021-02-06	2021-02-05T08:15:00.000Z	1496	41201	34201		277			0		8.86	240.86	193.0	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Pernambuco	Pernambuco	2021-02-06	2021-02-05T22:00:00.000Z	10452	268486								17.14	1115.29		https://covid.saude.gov.br/
Phnom_Penh	Phnom Penh	2021-02-06	2021-02-06T07:00:00.000Z		278			0			-3			0.71		http://www.cdcmoh.gov.kh/
Preah_Vihear_Province	Preah Vihear Province	2021-02-06	2021-02-06T07:00:00.000Z		2			0			0			0.0		http://www.cdcmoh.gov.kh/
Primorsky_Krai	Primorsky Krai	2021-02-06	2021-02-05T08:15:00.000Z	552	37370	28834		199			0		4.57	177.57	184.71	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Pskov_Oblast	Pskov Oblast	2021-02-06	2021-02-05T08:15:00.000Z	140	29875	18593		124			0		1.29	99.57	160.43	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Qatar	Qatar	2021-02-06	2021-02-04T21:00:00.000Z	250	153296	146627	1419256	398			0		0.29	330.29	137.0	https://www.moph.gov.qa/
Republic_of_Karelia	Republic of Karelia	2021-02-06	2021-02-05T08:15:00.000Z	244	37061	32175		237			0		2.43	199.0	233.57	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Reutte_District	Reutte District	2021-02-06	2021-02-05T21:00:00.000Z	4	1242	1144							0.0	8.57	4.29	https://info.gesundheitsministerium.at/
Rio_de_Janeiro_(state)	Rio de Janeiro (state)	2021-02-06	2021-02-05T22:00:00.000Z	30545	535134								108.0	2057.71		https://covid.saude.gov.br/
Rio_Grande_do_Norte	Rio Grande do Norte	2021-02-06	2021-02-05T22:00:00.000Z	3320	142465								5.43	347.57		https://covid.saude.gov.br/
Rio_Grande_do_Sul	Rio Grande do Sul	2021-02-06	2021-02-05T22:00:00.000Z	10929	560540								38.0	1976.0		https://covid.saude.gov.br/
Rogaland	Rogaland	2021-02-06	2021-02-05T12:00:00.000Z		3448									2.43		https://www.fhi.no/
Rohrbach_District	Rohrbach District	2021-02-06	2021-02-05T21:00:00.000Z	90	4228	3976							0.0	5.71	8.0	https://info.gesundheitsministerium.at/
Roraima	Roraima	2021-02-06	2021-02-05T22:00:00.000Z	886	75288								4.29	197.0		https://covid.saude.gov.br/
Rostov_Oblast	Rostov Oblast	2021-02-06	2021-02-05T08:15:00.000Z	2762	65530	55423		364			0		20.86	315.57	362.0	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Russia	Russia	2021-02-06	2021-02-05T08:15:00.000Z	75732	3934606	3413495	103600000	16688	527	23582	0	0	433.57	14646.57	19075.86	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Ryazan_Oblast	Ryazan Oblast	2021-02-06	2021-02-05T08:15:00.000Z	243	22438	20501		110			0		2.29	92.29	89.14	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Saint_Petersburg	Saint Petersburg	2021-02-06	2021-02-05T08:15:00.000Z	9997	342392	243475		1463			0		44.43	1490.86	2060.86	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Sakhalin_Oblast	Sakhalin Oblast	2021-02-06	2021-02-05T08:15:00.000Z	27	20047	17759		88			0		0.29	64.43	139.57	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Salzburg	Salzburg	2021-02-06	2021-02-05T21:00:00.000Z	104	7922	7398							0.86	25.0	43.57	https://info.gesundheitsministerium.at/
Salzburg_(state)	Salzburg (state)	2021-02-06	2021-02-05T21:00:00.000Z	461	35143	32942							3.71	116.14	144.43	https://info.gesundheitsministerium.at/
Samara_Oblast	Samara Oblast	2021-02-06	2021-02-05T08:15:00.000Z	838	41807	38502		303			0		3.71	259.43	221.29	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Santa_Catarina_(state)	Santa Catarina (state)	2021-02-06	2021-02-05T22:00:00.000Z	6490	590449								23.57	2119.0		https://covid.saude.gov.br/
Saratov_Oblast	Saratov Oblast	2021-02-06	2021-02-05T08:15:00.000Z	564	44399	39089		239			0		3.86	206.86	218.43	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Scheibbs_District	Scheibbs District	2021-02-06	2021-02-05T21:00:00.000Z	32	2433	2312							0.14	5.43	10.0	https://info.gesundheitsministerium.at/
Schwaz_District	Schwaz District	2021-02-06	2021-02-05T21:00:00.000Z	111	7500	7159							0.14	17.86	22.0	https://info.gesundheitsministerium.at/
Sergipe	Sergipe	2021-02-06	2021-02-05T22:00:00.000Z	2818	140005								6.43	458.0		https://covid.saude.gov.br/
Shymkent	Shymkent	2021-02-06		94	5918	5409							0.57	9.43	3.43	https://www.coronavirus2020.kz/
Siem_Reap_Province	Siem Reap Province	2021-02-06	2021-02-06T07:00:00.000Z		9			0			0			0.0		http://www.cdcmoh.gov.kh/
Singapore	Singapore	2021-02-06	2021-02-05T04:00:00.000Z	29	59649	59373	6557144						0.0	28.57	27.43	https://www.moh.gov.sg/covid-19
Smolensk_Oblast	Smolensk Oblast	2021-02-06	2021-02-05T08:15:00.000Z	484	23257	20521		177			0		4.43	153.86	176.71	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Spittal_an_der_Drau_District	Spittal an der Drau District	2021-02-06	2021-02-05T21:00:00.000Z	81	3203	2684							1.86	23.57	24.86	https://info.gesundheitsministerium.at/
Sri_Lanka	Sri Lanka	2021-02-06	2021-02-06T01:09:00.000Z	343	67850	61461		399	4	0	63	4	5.43	651.0	740.57	https://hpb.health.gov.lk/
Stavropol_Krai	Stavropol Krai	2021-02-06	2021-02-05T08:15:00.000Z	957	43619	39122		226			0		4.86	194.86	145.43	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Steyr	Steyr	2021-02-06	2021-02-05T21:00:00.000Z	18	1681	1630							0.0	1.29	0.86	https://info.gesundheitsministerium.at/
Styria	Styria	2021-02-06	2021-02-05T21:00:00.000Z	1629	50199	46060							5.29	176.57	160.86	https://info.gesundheitsministerium.at/
Sverdlovsk_Oblast	Sverdlovsk Oblast	2021-02-06	2021-02-05T08:15:00.000Z	2108	72151	64853		331			0		12.57	290.14	306.57	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Switzerland	Switzerland	2021-02-06	2021-02-05T23:00:00.000Z	9584	524629			0	0		-1790	-32	33.29	1529.14		https://www.bag.admin.ch/
Tambov_Oblast	Tambov Oblast	2021-02-06	2021-02-05T08:15:00.000Z	283	23278	21293		142			0		2.14	125.71	78.29	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Tarapacá_Region	Tarapacá Region	2021-02-06	2021-02-05T04:00:00.000Z	368	22064	20698							2.14	147.29	153.86	https://www.minsal.cl/
Tatarstan	Tatarstan	2021-02-06	2021-02-05T08:15:00.000Z	285	16469	12978		84			0		0.43	72.86	78.29	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Tboung_Khmum_Province	Tboung Khmum Province	2021-02-06	2021-02-06T07:00:00.000Z		8			0			0			0.0		http://www.cdcmoh.gov.kh/
Tocantins	Tocantins	2021-02-06	2021-02-05T22:00:00.000Z	1407	103950								4.43	263.14		https://covid.saude.gov.br/
Tomsk_Oblast	Tomsk Oblast	2021-02-06	2021-02-05T08:15:00.000Z	271	28690	25960		91			0		1.14	78.14	97.14	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Troms_og_Finnmark	Troms og Finnmark	2021-02-06	2021-02-05T12:00:00.000Z		1214									0.57		https://www.fhi.no/
Tula_Oblast	Tula Oblast	2021-02-06	2021-02-05T08:15:00.000Z	1057	29765	27104		166			0		8.29	144.43	161.43	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Tulln_District	Tulln District	2021-02-06	2021-02-05T21:00:00.000Z	54	3595	3203							0.43	10.0	19.14	https://info.gesundheitsministerium.at/
Turkey	Turkey	2021-02-06		26577	2516889	2404416	30349042						101.71	6569.71	7001.0	https://covid19.saglik.gov.tr/
Turkistan_Region	Turkistan Region	2021-02-06		48	4159	3919							0.0	13.43	12.0	https://www.coronavirus2020.kz/
Tuva	Tuva	2021-02-06	2021-02-05T08:15:00.000Z	190	15451	14306		12			0		0.43	8.86	13.29	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Tver_Oblast	Tver Oblast	2021-02-06	2021-02-05T08:15:00.000Z	534	30018	26203		187			0		2.57	163.57	174.14	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Tyrol_(state)	Tyrol (state)	2021-02-06	2021-02-05T21:00:00.000Z	593	45012	43112							1.0	98.29	100.71	https://info.gesundheitsministerium.at/
Tyumen_Oblast	Tyumen Oblast	2021-02-06	2021-02-05T08:15:00.000Z	254	28909	27130		130			0		1.14	117.29	98.43	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Udmurtia	Udmurtia	2021-02-06	2021-02-05T08:15:00.000Z	525	26032	22639		95			0		3.86	88.14	122.57	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Ulyanovsk_Oblast	Ulyanovsk Oblast	2021-02-06	2021-02-05T08:15:00.000Z	652	44658	41107		173			0		7.0	151.57	164.14	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
United_Arab_Emirates	United Arab Emirates	2021-02-06	2021-02-05T11:52:00.000Z	902	320126	297040	26552925						9.14	2780.71	3467.29	https://covid19.ncema.gov.ae/
United_States	United States	2021-02-06	2021-02-06T05:36:22.556Z	455893	26645812								2600.57	98471.29		https://github.com/yahoo/covid-19-data/blob/master/data-sources.md
Upper_Austria	Upper Austria	2021-02-06	2021-02-05T21:00:00.000Z	1359	81098	76925							3.14	139.71	200.0	https://info.gesundheitsministerium.at/
Valparaíso_Region	Valparaíso Region	2021-02-06	2021-02-05T04:00:00.000Z	1433	44266	41396							6.57	176.71	190.43	https://www.minsal.cl/
Vestfold_og_Telemark	Vestfold og Telemark	2021-02-06	2021-02-05T12:00:00.000Z		3149									13.86		https://www.fhi.no/
Vestland	Vestland	2021-02-06	2021-02-05T12:00:00.000Z		6379									19.57		https://www.fhi.no/
Vienna	Vienna	2021-02-06	2021-02-05T21:00:00.000Z	1537	82448	74823							10.14	225.71	262.57	https://info.gesundheitsministerium.at/
Vietnam	Vietnam	2021-02-06		35	1976	1465							0.0	29.86	1.29	https://ncov.moh.gov.vn/
Viken_(county)	Viken (county)	2021-02-06	2021-02-05T12:00:00.000Z		20803									92.71		https://www.fhi.no/
Villach	Villach	2021-02-06	2021-02-05T21:00:00.000Z	56	2374	2158							0.0	8.57	4.14	https://info.gesundheitsministerium.at/
Vladimir_Oblast	Vladimir Oblast	2021-02-06	2021-02-05T08:15:00.000Z	709	24239	21406		147			0		4.71	128.29	125.29	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Voitsberg_District	Voitsberg District	2021-02-06	2021-02-05T21:00:00.000Z	85	2182	2028							0.0	4.86	6.14	https://info.gesundheitsministerium.at/
Volgograd_Oblast	Volgograd Oblast	2021-02-06	2021-02-05T08:15:00.000Z	636	44510	42507		233			0		4.71	199.86	195.57	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Vologda_Oblast	Vologda Oblast	2021-02-06	2021-02-05T08:15:00.000Z	656	34243	29436		276			0		7.14	241.86	232.57	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Vorarlberg	Vorarlberg	2021-02-06	2021-02-05T21:00:00.000Z	261	22209	21269							1.43	50.86	61.14	https://info.gesundheitsministerium.at/
Voronezh_Oblast	Voronezh Oblast	2021-02-06	2021-02-05T08:15:00.000Z	1622	60071	54007		368			0		8.0	318.14	286.0	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Waidhofen_an_der_Thaya_District	Waidhofen an der Thaya District	2021-02-06	2021-02-05T21:00:00.000Z	13	975	929							0.0	3.0	3.57	https://info.gesundheitsministerium.at/
Waidhofen_an_der_Ybbs	Waidhofen an der Ybbs	2021-02-06	2021-02-05T21:00:00.000Z	10	616	593							0.0	0.0	2.43	https://info.gesundheitsministerium.at/
Weiz_District	Weiz District	2021-02-06	2021-02-05T21:00:00.000Z	114	3262	2938							0.57	14.71	7.57	https://info.gesundheitsministerium.at/
Wels	Wels	2021-02-06	2021-02-05T21:00:00.000Z	57	3479	3303							0.0	7.14	9.86	https://info.gesundheitsministerium.at/
West_Kazakhstan_Region	West Kazakhstan Region	2021-02-06		199	11476	9308							0.29	86.14	36.14	https://www.coronavirus2020.kz/
Wiener_Neustadt	Wiener Neustadt	2021-02-06	2021-02-05T21:00:00.000Z	54	2033	1794							0.0	14.71	6.86	https://info.gesundheitsministerium.at/
Wolfsberg_District	Wolfsberg District	2021-02-06	2021-02-05T21:00:00.000Z	65	2589	2438							0.14	5.0	4.0	https://info.gesundheitsministerium.at/
Yamalo-Nenets_Autonomous_Okrug	Yamalo-Nenets Autonomous Okrug	2021-02-06	2021-02-05T08:15:00.000Z	385	35923	32644		59			0		1.14	53.0	166.57	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Yaroslavl_Oblast	Yaroslavl Oblast	2021-02-06	2021-02-05T08:15:00.000Z	324	29037	27307		183			0		1.43	157.14	153.29	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
York_County,_Maine	York County, Maine	2021-02-06	2021-02-05T15:00:00.000Z	107	8680	2569							1.0	41.57	1.29	https://www.maine.gov/
York_County,_Virginia	York County, Virginia	2021-02-06	2021-02-05T14:00:00.000Z	17	2643								0.14	15.57		http://www.vdh.virginia.gov/
Yukon	Yukon	2021-02-06	2021-02-05T16:00:00.000Z	1	70	69	0						0.0	0.0	0.0	https://www.canada.ca/
Zabaykalsky_Krai	Zabaykalsky Krai	2021-02-06	2021-02-05T08:15:00.000Z	483	35245	33421		199			0		2.43	175.71	184.29	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Zwettl_District	Zwettl District	2021-02-06	2021-02-05T21:00:00.000Z	24	2201	2041							0.29	6.29	8.43	https://info.gesundheitsministerium.at/
