regionId	label	referenceDate	lastUpdatedDate	totalDeaths	totalConfirmedCases	totalRecoveredCases	totalTestedCases	numPositiveTests	numDeaths	numRecoveredCases	diffNumPositiveTests	diffNumDeaths	avgWeeklyDeaths	avgWeeklyConfirmedCases	avgWeeklyRecoveredCases	dataSource
Omsk_Oblast	Omsk Oblast	2021-03-15	2021-03-13T21:20:00.000Z	1267	42193	38993		87			0		3.43	70.29	80.71	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Orenburg_Oblast	Orenburg Oblast	2021-03-15	2021-03-13T21:20:00.000Z	669	38649	35693		74			0		3.71	62.71	46.43	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Oryol_Oblast	Oryol Oblast	2021-03-15	2021-03-13T21:20:00.000Z	475	31374	28658		69			0		2.29	63.0	70.57	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Oslo	Oslo	2021-03-15	2021-03-14T12:00:00.000Z		22252									165.86		https://www.fhi.no/
Pavlodar_Region	Pavlodar Region	2021-03-15		107	18463	17834							0.0	46.29	55.71	https://www.coronavirus2020.kz/
Pays_de_la_Loire	Pays de la Loire	2021-03-15		2118		9129							5.0		33.14	https://www.santepubliquefrance.fr/
Penela	Penela	2021-03-15	2021-03-15T00:00:00.000Z		574			0			0			0.0		https://covid19.min-saude.pt/
Penza_Oblast	Penza Oblast	2021-03-15	2021-03-13T21:20:00.000Z	471	40183	36390		120			0		2.14	104.29	105.29	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Perg_District	Perg District	2021-03-15	2021-03-14T21:00:00.000Z	64	4708	4196							0.14	33.71	11.71	https://info.gesundheitsministerium.at/
Perm_Krai	Perm Krai	2021-03-15	2021-03-13T21:20:00.000Z	1827	49098	42339		141			0		5.0	126.14	215.71	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Phnom_Penh	Phnom Penh	2021-03-15	2021-03-15T07:00:00.000Z		803			0			-12			19.29		http://www.cdcmoh.gov.kh/
Piedmont	Piedmont	2021-03-15		9663	273479	234164	2898813				1530		21.71	1863.43	874.57	http://www.salute.gov.it/
Portugal	Portugal	2021-03-15	2021-03-15T00:00:00.000Z	16684	814257	759417	8505802	0	0	0	-541	-15	17.0	542.57	3867.29	https://covid19.min-saude.pt/
Preah_Vihear_Province	Preah Vihear Province	2021-03-15	2021-03-15T07:00:00.000Z		2			0			0			0.0		http://www.cdcmoh.gov.kh/
Primorsky_Krai	Primorsky Krai	2021-03-15	2021-03-13T21:20:00.000Z	653	41401	36658		59			0		1.14	56.57	65.57	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Provence-Alpes-Côte_d'Azur	Provence-Alpes-Côte d'Azur	2021-03-15		6180		29101							25.86		132.0	https://www.santepubliquefrance.fr/
Pskov_Oblast	Pskov Oblast	2021-03-15	2021-03-13T21:20:00.000Z	199	33097	22218		97			0		2.14	63.14	64.71	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Qatar	Qatar	2021-03-15	2021-03-13T21:00:00.000Z	266	170252	158197	1622518	485			0		0.43	405.0	271.14	https://www.moph.gov.qa/
Republic_of_Karelia	Republic of Karelia	2021-03-15	2021-03-13T21:20:00.000Z	342	42280	38582		107			0		2.14	91.29	108.86	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Resende,_Portugal	Resende, Portugal	2021-03-15	2021-03-15T00:00:00.000Z		947			0			0			0.0		https://covid19.min-saude.pt/
Reutte_District	Reutte District	2021-03-15	2021-03-14T21:00:00.000Z	4	1409	1389							0.0	1.0	3.29	https://info.gesundheitsministerium.at/
Rogaland	Rogaland	2021-03-15	2021-03-14T12:00:00.000Z		3776									16.0		https://www.fhi.no/
Rohrbach_District	Rohrbach District	2021-03-15	2021-03-14T21:00:00.000Z	92	4643	4318							0.0	11.29	7.57	https://info.gesundheitsministerium.at/
Rostov_Oblast	Rostov Oblast	2021-03-15	2021-03-13T21:20:00.000Z	3308	76731	67868		245			0		11.57	214.71	278.86	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Russia	Russia	2021-03-15	2021-03-13T21:20:00.000Z	92090	4390608	3995129	115200000	10083	395	9232	0	0	373.86	8225.57	10411.86	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Ryazan_Oblast	Ryazan Oblast	2021-03-15	2021-03-13T21:20:00.000Z	329	25343	23459		60			0		2.14	51.71	53.0	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Saint_Petersburg	Saint Petersburg	2021-03-15	2021-03-13T21:20:00.000Z	11656	380585	329268		937			0		37.57	814.0	1850.57	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Sakhalin_Oblast	Sakhalin Oblast	2021-03-15	2021-03-13T21:20:00.000Z	35	21817	21103		9			0		0.14	11.0	57.71	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Salzburg	Salzburg	2021-03-15	2021-03-14T21:00:00.000Z	120	9145	8418							0.29	37.86	14.14	https://info.gesundheitsministerium.at/
Salzburg_(state)	Salzburg (state)	2021-03-15	2021-03-14T21:00:00.000Z	518	40512	37401							1.43	190.0	132.71	https://info.gesundheitsministerium.at/
Samara_Oblast	Samara Oblast	2021-03-15	2021-03-13T21:20:00.000Z	985	52202	48638		240			0		6.86	214.57	228.71	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Santa_Cruz,_Madeira	Santa Cruz, Madeira	2021-03-15	2021-03-15T00:00:00.000Z		477			0			0			0.0		https://covid19.min-saude.pt/
Saratov_Oblast	Saratov Oblast	2021-03-15	2021-03-13T21:20:00.000Z	720	52039	46845		169			0		5.71	147.43	124.71	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Sardinia	Sardinia	2021-03-15		1195	42479	28404	844277				118		1.57	95.14	61.86	http://www.salute.gov.it/
Scheibbs_District	Scheibbs District	2021-03-15	2021-03-14T21:00:00.000Z	32	2776	2603							0.0	12.57	7.0	https://info.gesundheitsministerium.at/
Schwaz_District	Schwaz District	2021-03-15	2021-03-14T21:00:00.000Z	125	8194	7894							0.0	12.86	19.0	https://info.gesundheitsministerium.at/
Shymkent	Shymkent	2021-03-15		94	6351	5633							0.0	8.71	4.0	https://www.coronavirus2020.kz/
Sicily	Sicily	2021-03-15		4344	160807	142140	2775652				613		12.86	557.71	698.57	http://www.salute.gov.it/
Siem_Reap_Province	Siem Reap Province	2021-03-15	2021-03-15T07:00:00.000Z		10			0			0			0.14		http://www.cdcmoh.gov.kh/
Singapore	Singapore	2021-03-15	2021-03-14T04:00:00.000Z	30	60105	59968	7805264						0.14	8.43	9.71	https://www.moh.gov.sg/covid-19
Smolensk_Oblast	Smolensk Oblast	2021-03-15	2021-03-13T21:20:00.000Z	678	27178	26024		67			0		3.14	56.29	80.43	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
South_Tyrol	South Tyrol	2021-03-15		1082	56341	51174	950162				103		2.71	132.71	279.29	http://www.salute.gov.it/
Spittal_an_der_Drau_District	Spittal an der Drau District	2021-03-15	2021-03-14T21:00:00.000Z	104	4052	3430							0.57	23.43	23.71	https://info.gesundheitsministerium.at/
Sri_Lanka	Sri Lanka	2021-03-15	2021-03-15T00:05:00.000Z	527	87907	84648		307	1	0	-7	1	2.86	316.0	305.0	https://hpb.health.gov.lk/
Stavropol_Krai	Stavropol Krai	2021-03-15	2021-03-13T21:20:00.000Z	1154	48709	45263		112			0		4.57	77.0	119.86	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Steyr	Steyr	2021-03-15	2021-03-14T21:00:00.000Z	18	1827	1745							0.0	4.86	6.0	https://info.gesundheitsministerium.at/
Styria	Styria	2021-03-15	2021-03-14T21:00:00.000Z	1796	60300	54556							2.29	292.71	194.29	https://info.gesundheitsministerium.at/
Sverdlovsk_Oblast	Sverdlovsk Oblast	2021-03-15	2021-03-13T21:20:00.000Z	2532	79982	73116		164			0		9.43	134.43	145.0	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Switzerland	Switzerland	2021-03-15	2021-03-14T23:00:00.000Z	10125	564008			0	0		0	0	10.29	801.86		https://www.bag.admin.ch/
Tambov_Oblast	Tambov Oblast	2021-03-15	2021-03-13T21:20:00.000Z	373	27791	25552		103			0		1.71	88.86	67.57	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Tatarstan	Tatarstan	2021-03-15	2021-03-13T21:20:00.000Z	375	18686	15343		50			0		1.57	43.14	45.0	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Tboung_Khmum_Province	Tboung Khmum Province	2021-03-15	2021-03-15T07:00:00.000Z		8			0			0			0.0		http://www.cdcmoh.gov.kh/
Tomsk_Oblast	Tomsk Oblast	2021-03-15	2021-03-13T21:20:00.000Z	329	30823	29360		38			0		0.43	33.57	72.0	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Trentino	Trentino	2021-03-15		1237	37790	32241	655199				273		1.57	254.43	228.86	http://www.salute.gov.it/
Troms_og_Finnmark	Troms og Finnmark	2021-03-15	2021-03-14T12:00:00.000Z		1394									3.71		https://www.fhi.no/
Tula_Oblast	Tula Oblast	2021-03-15	2021-03-13T21:20:00.000Z	1392	34600	32055		104			0		8.0	93.57	87.14	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Tulln_District	Tulln District	2021-03-15	2021-03-14T21:00:00.000Z	71	4230	3716							0.14	20.43	14.29	https://info.gesundheitsministerium.at/
Turkey	Turkey	2021-03-15		29489	2879390	2701076	35126003						56.43	12251.14	9863.71	https://covid19.saglik.gov.tr/
Turkistan_Region	Turkistan Region	2021-03-15		48	4352	4226							0.0	3.43	3.14	https://www.coronavirus2020.kz/
Tuscany	Tuscany	2021-03-15		4941	172982	143776	3043910				1305		17.86	1075.86	723.43	http://www.salute.gov.it/
Tuva	Tuva	2021-03-15	2021-03-13T21:20:00.000Z	194	15726	14707		5			0		0.14	4.71	10.0	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Tver_Oblast	Tver Oblast	2021-03-15	2021-03-13T21:20:00.000Z	685	35566	33310		119			0		3.86	106.86	124.0	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Tyrol_(state)	Tyrol (state)	2021-03-15	2021-03-14T21:00:00.000Z	633	49340	46951							0.0	137.71	99.71	https://info.gesundheitsministerium.at/
Tyumen_Oblast	Tyumen Oblast	2021-03-15	2021-03-13T21:20:00.000Z	330	32431	30600		79			0		3.57	66.57	65.86	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Udmurtia	Udmurtia	2021-03-15	2021-03-13T21:20:00.000Z	697	29272	26005		79			0		4.14	63.71	62.14	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Ulyanovsk_Oblast	Ulyanovsk Oblast	2021-03-15	2021-03-13T21:20:00.000Z	890	49114	45722		104			0		4.71	88.0	94.71	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Umbria	Umbria	2021-03-15		1152	47977	40726	894581				270		6.0	213.71	330.0	http://www.salute.gov.it/
United_Arab_Emirates	United Arab Emirates	2021-03-15	2021-03-14T11:57:00.000Z	1395	426397	405647	33825419						8.57	1866.43	1571.14	https://covid19.ncema.gov.ae/
Upper_Austria	Upper Austria	2021-03-15	2021-03-14T21:00:00.000Z	1418	91408	84448							1.14	364.71	231.43	https://info.gesundheitsministerium.at/
Veneto	Veneto	2021-03-15		10106	354314	309202	5548069				1587		18.0	1578.14	775.57	http://www.salute.gov.it/
Vestfold_og_Telemark	Vestfold og Telemark	2021-03-15	2021-03-14T12:00:00.000Z		4182									42.14		https://www.fhi.no/
Vestland	Vestland	2021-03-15	2021-03-14T12:00:00.000Z		7026									12.29		https://www.fhi.no/
Vienna	Vienna	2021-03-15	2021-03-14T21:00:00.000Z	1765	100091	84933							4.86	606.43	339.14	https://info.gesundheitsministerium.at/
Vietnam	Vietnam	2021-03-15		35	2554	2086							0.0	4.29	23.71	https://ncov.moh.gov.vn/
Viken_(county)	Viken (county)	2021-03-15	2021-03-14T12:00:00.000Z		25883									167.29		https://www.fhi.no/
Villach	Villach	2021-03-15	2021-03-14T21:00:00.000Z	60	2845	2473							0.14	18.14	9.57	https://info.gesundheitsministerium.at/
Vladimir_Oblast	Vladimir Oblast	2021-03-15	2021-03-13T21:20:00.000Z	939	28765	25974		71			0		3.71	65.14	73.0	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Voitsberg_District	Voitsberg District	2021-03-15	2021-03-14T21:00:00.000Z	89	2421	2199							0.0	10.43	2.57	https://info.gesundheitsministerium.at/
Volgograd_Oblast	Volgograd Oblast	2021-03-15	2021-03-13T21:20:00.000Z	862	51505	49272		134			0		5.14	118.57	113.57	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Vologda_Oblast	Vologda Oblast	2021-03-15	2021-03-13T21:20:00.000Z	852	41045	38180		104			0		2.86	92.14	119.71	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Vorarlberg	Vorarlberg	2021-03-15	2021-03-14T21:00:00.000Z	278	23741	23006							0.14	34.86	38.0	https://info.gesundheitsministerium.at/
Voronezh_Oblast	Voronezh Oblast	2021-03-15	2021-03-13T21:20:00.000Z	2130	71588	65897		232			0		16.43	211.0	233.14	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Waidhofen_an_der_Thaya_District	Waidhofen an der Thaya District	2021-03-15	2021-03-14T21:00:00.000Z	14	1341	1183							0.0	10.86	10.29	https://info.gesundheitsministerium.at/
Waidhofen_an_der_Ybbs	Waidhofen an der Ybbs	2021-03-15	2021-03-14T21:00:00.000Z	11	689	645							0.14	1.71	1.86	https://info.gesundheitsministerium.at/
Weiz_District	Weiz District	2021-03-15	2021-03-14T21:00:00.000Z	131	4400	3767							0.14	34.43	19.71	https://info.gesundheitsministerium.at/
Wels	Wels	2021-03-15	2021-03-14T21:00:00.000Z	62	4134	3869							0.29	17.29	18.43	https://info.gesundheitsministerium.at/
West_Kazakhstan_Region	West Kazakhstan Region	2021-03-15		199	13795	11384							0.0	52.71	33.14	https://www.coronavirus2020.kz/
Wiener_Neustadt	Wiener Neustadt	2021-03-15	2021-03-14T21:00:00.000Z	62	3026	2516							0.0	32.14	24.57	https://info.gesundheitsministerium.at/
Wolfsberg_District	Wolfsberg District	2021-03-15	2021-03-14T21:00:00.000Z	67	2844	2648							0.29	8.43	8.43	https://info.gesundheitsministerium.at/
Yamalo-Nenets_Autonomous_Okrug	Yamalo-Nenets Autonomous Okrug	2021-03-15	2021-03-13T21:20:00.000Z	404	37571	35912		28			0		0.14	25.57	45.14	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Yaroslavl_Oblast	Yaroslavl Oblast	2021-03-15	2021-03-13T21:20:00.000Z	451	34471	33147		107			0		2.57	95.14	106.71	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Zabaykalsky_Krai	Zabaykalsky Krai	2021-03-15	2021-03-13T21:20:00.000Z	566	39938	38279		87			0		2.29	76.0	76.71	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Zwettl_District	Zwettl District	2021-03-15	2021-03-14T21:00:00.000Z	30	2613	2423							0.0	7.57	5.86	https://info.gesundheitsministerium.at/
