regionId	label	referenceDate	lastUpdatedDate	totalDeaths	totalConfirmedCases	totalRecoveredCases	totalTestedCases	numPositiveTests	numDeaths	numRecoveredCases	diffNumPositiveTests	diffNumDeaths	avgWeeklyDeaths	avgWeeklyConfirmedCases	avgWeeklyRecoveredCases	dataSource
Community_of_Madrid	Community of Madrid	2020-04-14	2020-06-10T19:42:35.000Z	6724	55398			1111	156		109	11	162.57	891.14		https://www.mscbs.gob.es/
Condeixa-a-Nova	Condeixa-a-Nova	2020-04-14	2020-04-13T23:00:00.000Z		43											https://covid19.min-saude.pt/
Connecticut	Connecticut	2020-04-14	2020-04-14T20:00:00.000Z	671	13989			608	69		-738	21	56.29	886.86		https://portal.ct.gov/
Contra_Costa_County,_California	Contra Costa County, California	2020-04-14		13	617			36	0		8	-1	0.86	20.86		https://www.cdph.ca.gov/
Co%C3%B6s_County,_New_Hampshire	Coös County, New Hampshire	2020-04-14	2020-04-14T09:00:00.000Z		2			0			0			0.14		https://www.nh.gov/
Cornwall	Cornwall	2020-04-14			351			10			-11			15.71		https://www.gov.uk/
Corsica	Corsica	2020-04-14		38		129			0	3		-2	0.86		2.29	https://www.santepubliquefrance.fr/
Cortland_County,_New_York	Cortland County, New York	2020-04-14	2020-04-14T14:00:00.000Z	1	22		761									https://coronavirus.health.ny.gov/
Coruche	Coruche	2020-04-14	2020-04-13T23:00:00.000Z		18											https://covid19.min-saude.pt/
Coshocton_County,_Ohio	Coshocton County, Ohio	2020-04-14	2020-04-14T14:00:00.000Z	0	16											https://coronavirus.ohio.gov/
County_Carlow	County Carlow	2020-04-14			59			6			-3			6.14		https://www.gov.ie/
County_Cavan	County Cavan	2020-04-14			310			56			47			25.43		https://www.gov.ie/
County_Clare	County Clare	2020-04-14			119			6			-1			7.29		https://www.gov.ie/
County_Cork	County Cork	2020-04-14			916			87			38			63.43		https://www.gov.ie/
County_Donegal	County Donegal	2020-04-14			320			24			-8			27.86		https://www.gov.ie/
County_Dublin	County Dublin	2020-04-14			6337			487			75			397.14		https://www.gov.ie/
County_Durham	County Durham	2020-04-14			817			39			-6			47.57		https://www.gov.uk/
County_Galway	County Galway	2020-04-14			260			23			6			18.0		https://www.gov.ie/
County_Kerry	County Kerry	2020-04-14			246			20			13			17.29		https://www.gov.ie/
County_Kildare	County Kildare	2020-04-14			567			58			-8			44.86		https://www.gov.ie/
County_Kilkenny	County Kilkenny	2020-04-14			173			9			-11			11.86		https://www.gov.ie/
County_Laois	County Laois	2020-04-14			133			15			-2			13.71		https://www.gov.ie/
County_Leitrim	County Leitrim	2020-04-14			43			3			-1			2.86		https://www.gov.ie/
County_Limerick	County Limerick	2020-04-14			307			22			2			19.14		https://www.gov.ie/
County_Longford	County Longford	2020-04-14			77			8			-3			5.86		https://www.gov.ie/
County_Louth	County Louth	2020-04-14			350			114			86			34.86		https://www.gov.ie/
County_Mayo	County Mayo	2020-04-14			249			33			15			16.43		https://www.gov.ie/
County_Meath	County Meath	2020-04-14			405			36			9			29.57		https://www.gov.ie/
County_Monaghan	County Monaghan	2020-04-14			161			14			-10			14.0		https://www.gov.ie/
County_Offaly	County Offaly	2020-04-14			163			13			7			11.71		https://www.gov.ie/
County_Roscommon	County Roscommon	2020-04-14			57			7			5			5.0		https://www.gov.ie/
County_Sligo	County Sligo	2020-04-14			66			4			-6			5.43		https://www.gov.ie/
County_Tipperary	County Tipperary	2020-04-14			251			14			-4			15.86		https://www.gov.ie/
County_Waterford	County Waterford	2020-04-14			101			11			2			6.43		https://www.gov.ie/
County_Westmeath	County Westmeath	2020-04-14			309			51			27			23.86		https://www.gov.ie/
County_Wexford	County Wexford	2020-04-14			71			10			5			6.43		https://www.gov.ie/
County_Wicklow	County Wicklow	2020-04-14			375			33			8			24.0		https://www.gov.ie/
Coventry	Coventry	2020-04-14			468			12			-6			16.57		https://www.gov.uk/
Covington_County,_Mississippi	Covington County, Mississippi	2020-04-14	2020-04-14T05:00:00.000Z		15			0			-1			1.14		https://msdh.ms.gov/
Covington,_Virginia	Covington, Virginia	2020-04-14	2020-04-14T10:00:00.000Z	0	1											http://www.vdh.virginia.gov/
Crawford_County,_Indiana	Crawford County, Indiana	2020-04-14	2020-04-14T12:00:00.000Z	0	12		76									https://coronavirus.in.gov/
Crawford_County,_Wisconsin	Crawford County, Wisconsin	2020-04-14	2020-04-14T06:00:00.000Z	0	3			0	0		0	0	0.0	0.14		https://www.dhs.wisconsin.gov/
Crawford_Township,_Crawford_County,_Kansas	Crawford Township, Crawford County, Kansas	2020-04-14	2020-04-14T11:00:00.000Z		4			0			0			0.0		https://www.coronavirus.kdheks.gov
Crockett_County,_Tennessee	Crockett County, Tennessee	2020-04-14	2020-04-14T19:00:00.000Z		0			0			0			0.0		https://www.tn.gov/
Culpeper_County,_Virginia	Culpeper County, Virginia	2020-04-14		1	24			4	0		3	0	0.0	2.14		http://www.vdh.virginia.gov/
Cumbria	Cumbria	2020-04-14			1396			52			0			50.43		https://www.gov.uk/
Custer_County,_Idaho	Custer County, Idaho	2020-04-14	2020-04-14T17:00:00.000Z	0	2			0	0		0	0	0.0	0.0		https://coronavirus.idaho.gov/
Dane_County,_Wisconsin	Dane County, Wisconsin	2020-04-14	2020-04-14T06:00:00.000Z	12	344			4	0		-2	0	0.14	7.86		https://www.dhs.wisconsin.gov/
Danville,_Virginia	Danville, Virginia	2020-04-14	2020-04-14T10:00:00.000Z	0	22			1	0		0	0	0.0	1.0		http://www.vdh.virginia.gov/
Davidson_County,_Tennessee	Davidson County, Tennessee	2020-04-14	2020-04-14T19:00:00.000Z	18	1237	307		30	2	16	1	-1	1.29	49.86		https://www.tn.gov/
Decatur_County,_Indiana	Decatur County, Indiana	2020-04-14	2020-04-14T12:00:00.000Z	10	153		252	24	0		22	0	0.57	9.0		https://coronavirus.in.gov/
Decatur_County,_Tennessee	Decatur County, Tennessee	2020-04-14	2020-04-14T19:00:00.000Z		3			0			-1			0.43		https://www.tn.gov/
Defiance_County,_Ohio	Defiance County, Ohio	2020-04-14	2020-04-14T14:00:00.000Z	0	12			0	0		-1	0	0.0	0.43		https://coronavirus.ohio.gov/
Delaware_County,_Ohio	Delaware County, Ohio	2020-04-14	2020-04-14T14:00:00.000Z	2	99											https://coronavirus.ohio.gov/
Delta_County,_Michigan	Delta County, Michigan	2020-04-14	2020-04-14T19:00:00.000Z	1	9											https://www.michigan.gov/
Denmark	Denmark	2020-04-14	2020-04-14T17:00:00.000Z	299	6511	2515	74210	193		280	49	-1	13.71	219.0	162.43	https://www.sst.dk/
Derby	Derby	2020-04-14			383			5			1			9.29		https://www.gov.uk/
Derbyshire	Derbyshire	2020-04-14			838			31			2			29.71		https://www.gov.uk/
Devon	Devon	2020-04-14			467			25			1			22.57		https://www.gov.uk/
Dickens_County,_Texas	Dickens County, Texas	2020-04-14			1											https://www.dshs.state.tx.us/
Dickinson_County,_Iowa	Dickinson County, Iowa	2020-04-14			1											https://idph.iowa.gov/
Dickson_County,_Tennessee	Dickson County, Tennessee	2020-04-14	2020-04-14T19:00:00.000Z		33	13		3		1	3			0.86		https://www.tn.gov/
Doddridge_County,_West_Virginia	Doddridge County, West Virginia	2020-04-14	2020-04-14T17:00:00.000Z		0											https://dhhr.wv.gov/
Dodge_County,_Wisconsin	Dodge County, Wisconsin	2020-04-14	2020-04-14T06:00:00.000Z	1	19			0	1		0	1	0.14	0.57		https://www.dhs.wisconsin.gov/
Dominican_Republic	Dominican Republic	2020-04-14	2020-04-13T18:00:00.000Z	183	3286	162	10448									https://www.msp.gob.do/
Door_County,_Wisconsin	Door County, Wisconsin	2020-04-14	2020-04-14T06:00:00.000Z	1	9			0	1		0	1	0.14	0.29		https://www.dhs.wisconsin.gov/
Dorset	Dorset	2020-04-14			222			8			4			9.43		https://www.gov.uk/
Douglas_County,_Kansas	Douglas County, Kansas	2020-04-14	2020-04-14T11:00:00.000Z		40			0			-1			0.29		https://www.coronavirus.kdheks.gov
Douglas_County,_Wisconsin	Douglas County, Wisconsin	2020-04-14	2020-04-14T06:00:00.000Z	0	7			0	0		0	0	0.0	0.0		https://www.dhs.wisconsin.gov/
Dukes_County,_Massachusetts	Dukes County, Massachusetts	2020-04-14	2020-04-14T16:00:00.000Z		11											https://www.mass.gov/
Dunklin_County,_Missouri	Dunklin County, Missouri	2020-04-14			16											https://health.mo.gov/
Dunn_County,_Wisconsin	Dunn County, Wisconsin	2020-04-14	2020-04-14T06:00:00.000Z	0	9			0	0		0	0	0.0	0.57		https://www.dhs.wisconsin.gov/
Dyer_County,_Tennessee	Dyer County, Tennessee	2020-04-14	2020-04-14T19:00:00.000Z		22	8		0		3	-3			1.71		https://www.tn.gov/
Earth	Earth	2020-04-14	2020-06-11T01:02:55.777Z	126246	1948959			73483			5817	105	6415.0	77223.57	24900.86	https://github.com/yahoo/covid-19-data/blob/master/data-sources.md
East_Flanders	East Flanders	2020-04-14	2020-04-14		4358			139			76			181.57		https://epistat.wiv-isp.be/Covid/
East_Midlands	East Midlands	2020-04-14			4753			191			55			176.43		https://www.gov.uk/
East_of_England	East of England	2020-04-14			7070			283			-4			300.43		https://www.gov.uk/
East_Riding_of_Yorkshire	East Riding of Yorkshire	2020-04-14			287			27			10			16.71		https://www.gov.uk/
East_Sussex	East Sussex	2020-04-14			387			13			0			16.14		https://www.gov.uk/
Eau_Claire_County,_Wisconsin	Eau Claire County, Wisconsin	2020-04-14	2020-04-14T06:00:00.000Z	0	21			0	0		0	0	0.0	0.0		https://www.dhs.wisconsin.gov/
Ecuador	Ecuador	2020-04-14	2020-04-14T00:00:00.000Z	369	7603		25347	74		22	11	4	21.29	515.43		https://www.salud.gob.ec/
Edwards_County,_Kansas	Edwards County, Kansas	2020-04-14	2020-04-14T11:00:00.000Z		0											https://www.coronavirus.kdheks.gov
Elk_County,_Kansas	Elk County, Kansas	2020-04-14	2020-04-14T11:00:00.000Z		0			0			0			0.0		https://www.coronavirus.kdheks.gov
Ellsworth_County,_Kansas	Ellsworth County, Kansas	2020-04-14	2020-04-14T11:00:00.000Z		0			0			0			0.0		https://www.coronavirus.kdheks.gov
Elmore_County,_Idaho	Elmore County, Idaho	2020-04-14	2020-04-14T17:00:00.000Z	0	18			2	0		2	0	0.0	0.57		https://coronavirus.idaho.gov/
Elvas	Elvas	2020-04-14	2020-04-13T23:00:00.000Z		4											https://covid19.min-saude.pt/
Emilia-Romagna	Emilia-Romagna	2020-04-14		2705	20752	4269	101896	312	90	262	-30	39	75.0	418.14	238.86	http://www.salute.gov.it/
Emporia,_Virginia	Emporia, Virginia	2020-04-14		2	8			1	0		1	0	0.29	0.86		http://www.vdh.virginia.gov/
England	England	2020-04-14		12971	84084			3415	1010		115	316	857.71	3446.0		https://www.gov.uk/
Espinho,_Portugal	Espinho, Portugal	2020-04-14	2020-04-13T23:00:00.000Z		45											https://covid19.min-saude.pt/
Esposende	Esposende	2020-04-14	2020-04-13T23:00:00.000Z		28											https://covid19.min-saude.pt/
Essex	Essex	2020-04-14			1777			50			-30			64.0		https://www.gov.uk/
Essex_County,_New_York	Essex County, New York	2020-04-14	2020-04-14T14:00:00.000Z	0	12		179	0	0		0	0	0.0	0.71		https://coronavirus.health.ny.gov/
Essex_County,_Vermont	Essex County, Vermont	2020-04-14	2020-04-14T14:00:00.000Z	0	1											https://www.healthvermont.gov/
Estarreja	Estarreja	2020-04-14	2020-04-13T23:00:00.000Z		48											https://covid19.min-saude.pt/
Extremadura	Extremadura	2020-04-14	2020-06-10T19:42:35.000Z	342	2762			78	8		52	-5	10.14	82.57		https://www.mscbs.gob.es/
Fafe	Fafe	2020-04-14	2020-04-13T23:00:00.000Z		30											https://covid19.min-saude.pt/
Fairfax_County,_Virginia	Fairfax County, Virginia	2020-04-14		21	1207			43	0		-113	-1	1.71	96.43		http://www.vdh.virginia.gov/
Falls_Church,_Virginia	Falls Church, Virginia	2020-04-14	2020-04-14T10:00:00.000Z	0	2			0	0		0	0	0.0	0.29		http://www.vdh.virginia.gov/
Faro,_Portugal	Faro, Portugal	2020-04-14	2020-04-13T23:00:00.000Z		52											https://covid19.min-saude.pt/
Fauquier_County,_Virginia	Fauquier County, Virginia	2020-04-14		1	28			0	0		-3	0	0.14	1.43		http://www.vdh.virginia.gov/
Fayette_County,_Alabama	Fayette County, Alabama	2020-04-14			4											https://covid19.alabama.gov/
Fayette_County,_Ohio	Fayette County, Ohio	2020-04-14	2020-04-14T14:00:00.000Z	0	12											https://coronavirus.ohio.gov/
Fayette_County,_Tennessee	Fayette County, Tennessee	2020-04-14	2020-04-14T19:00:00.000Z		37	12		1		2	-3			2.29		https://www.tn.gov/
Felgueiras	Felgueiras	2020-04-14	2020-04-13T23:00:00.000Z		168											https://covid19.min-saude.pt/
Figueira_da_Foz	Figueira da Foz	2020-04-14	2020-04-13T23:00:00.000Z		14											https://covid19.min-saude.pt/
Figueira_de_Castelo_Rodrigo	Figueira de Castelo Rodrigo	2020-04-14	2020-04-13T23:00:00.000Z		3											https://covid19.min-saude.pt/
Finland	Finland	2020-04-14	2020-04-14T17:00:00.000Z	64	3161		47300	97		3	7	-4	4.29	121.86		https://thl.fi/fi/
Finney_County,_Kansas	Finney County, Kansas	2020-04-14	2020-04-14T11:00:00.000Z		16			0			-1			0.86		https://www.coronavirus.kdheks.gov
Flemish_Brabant	Flemish Brabant	2020-04-14	2020-04-14		3681			95			9			139.86		https://epistat.wiv-isp.be/Covid/
Florence_County,_Wisconsin	Florence County, Wisconsin	2020-04-14	2020-04-14T06:00:00.000Z	0	2			0	0		0	0	0.0	0.0		https://www.dhs.wisconsin.gov/
Floyd_County,_Virginia	Floyd County, Virginia	2020-04-14	2020-04-14T10:00:00.000Z	0	1											http://www.vdh.virginia.gov/
Fond_du_Lac_County,_Wisconsin	Fond du Lac County, Wisconsin	2020-04-14	2020-04-14T06:00:00.000Z	2	59			2	0		-1	0	0.0	2.14		https://www.dhs.wisconsin.gov/
Forest_County,_Wisconsin	Forest County, Wisconsin	2020-04-14	2020-04-14T06:00:00.000Z	0	0			0	0		0	0	0.0	0.0		https://www.dhs.wisconsin.gov/
Forsyth_County,_Georgia	Forsyth County, Georgia	2020-04-14	2020-04-14T22:28:05.000Z	5	153											https://dph.georgia.gov/
Fountain_County,_Indiana	Fountain County, Indiana	2020-04-14	2020-04-14T12:00:00.000Z	1	3		64									https://coronavirus.in.gov/
Franklin_County,_Massachusetts	Franklin County, Massachusetts	2020-04-14	2020-04-14T16:00:00.000Z		155											https://www.mass.gov/
Franklin_County,_Pennsylvania	Franklin County, Pennsylvania	2020-04-14	2020-04-14T16:00:00.000Z		69											https://www.health.pa.gov/
Franklin_County,_Tennessee	Franklin County, Tennessee	2020-04-14	2020-04-14T19:00:00.000Z	1	23	19		2	0	2	3	0	0.0	1.29		https://www.tn.gov/
Franklin_Township,_Franklin_County,_Kansas	Franklin Township, Franklin County, Kansas	2020-04-14	2020-04-14T11:00:00.000Z		12			0			-1			0.29		https://www.coronavirus.kdheks.gov
Fresno_County,_California	Fresno County, California	2020-04-14		5	244			22	0		5	-1	0.29	14.0		https://www.cdph.ca.gov/
Friuli_Venezia_Giulia	Friuli Venezia Giulia	2020-04-14		206	2520	1415	31764	38	4	442	-13	-3	6.0	52.43	115.0	http://www.salute.gov.it/
Fulton_County,_Ohio	Fulton County, Ohio	2020-04-14	2020-04-14T14:00:00.000Z	0	7											https://coronavirus.ohio.gov/
Funchal	Funchal	2020-04-14	2020-04-13T23:00:00.000Z		27											https://covid19.min-saude.pt/
Galax,_Virginia	Galax, Virginia	2020-04-14	2020-04-14T10:00:00.000Z	0	1											http://www.vdh.virginia.gov/
Galicia_(Spain)	Galicia (Spain)	2020-04-14	2020-06-10T19:42:35.000Z	299	7708			111	9		8	3	12.29	167.14		https://www.mscbs.gob.es/
Gasconade_County,_Missouri	Gasconade County, Missouri	2020-04-14			2											https://health.mo.gov/
Gem_County,_Idaho	Gem County, Idaho	2020-04-14	2020-04-14T17:00:00.000Z	0	9											https://coronavirus.idaho.gov/
Genesee_County,_Michigan	Genesee County, Michigan	2020-04-14	2020-04-14T19:00:00.000Z	86	1030											https://www.michigan.gov/
Genesee_County,_New_York	Genesee County, New York	2020-04-14	2020-04-14T14:00:00.000Z	1	76		518	5	1		3	1	0.14	4.14		https://coronavirus.health.ny.gov/
Gibson_County,_Indiana	Gibson County, Indiana	2020-04-14	2020-04-14T12:00:00.000Z	0	4		28									https://coronavirus.in.gov/
Gibson_County,_Tennessee	Gibson County, Tennessee	2020-04-14	2020-04-14T19:00:00.000Z		21	11		1		3	1			1.14		https://www.tn.gov/
Giles_County,_Tennessee	Giles County, Tennessee	2020-04-14	2020-04-14T19:00:00.000Z		3			0			0			0.0		https://www.tn.gov/
Giles_County,_Virginia	Giles County, Virginia	2020-04-14	2020-04-14T10:00:00.000Z	0	4			0	0		-1	0	0.0	0.29		http://www.vdh.virginia.gov/
Gilmer_County,_West_Virginia	Gilmer County, West Virginia	2020-04-14	2020-04-14T17:00:00.000Z		0			0			0			0.0		https://dhhr.wv.gov/
Glenn_County,_California	Glenn County, California	2020-04-14	2020-04-14T00:00:00.000Z	0	4	2	61	0	0		-1	0	0.0	0.29		https://www.countyofglenn.net/
Gloucester_County,_Virginia	Gloucester County, Virginia	2020-04-14	2020-04-14T10:00:00.000Z	0	20											http://www.vdh.virginia.gov/
Gloucestershire	Gloucestershire	2020-04-14			799			27			-13			42.71		https://www.gov.uk/
Gondomar,_Portugal	Gondomar, Portugal	2020-04-14	2020-04-13T23:00:00.000Z		718											https://covid19.min-saude.pt/
Goochland_County,_Virginia	Goochland County, Virginia	2020-04-14		2	39			1	0		-5	0	0.29	2.43		http://www.vdh.virginia.gov/
Gouveia,_Portugal	Gouveia, Portugal	2020-04-14	2020-04-13T23:00:00.000Z		13											https://covid19.min-saude.pt/
Gove_County,_Kansas	Gove County, Kansas	2020-04-14	2020-04-14T11:00:00.000Z		1			0			0			0.0		https://www.coronavirus.kdheks.gov
Graham_Township,_Graham_County,_Kansas	Graham Township, Graham County, Kansas	2020-04-14	2020-04-14T11:00:00.000Z		0											https://www.coronavirus.kdheks.gov
Grainger_County,_Tennessee	Grainger County, Tennessee	2020-04-14	2020-04-14T19:00:00.000Z		4	4		0		0	0			0.14		https://www.tn.gov/
Grand_Est	Grand Est	2020-04-14		2166		4928			61	140		20	70.29		209.57	https://www.santepubliquefrance.fr/
Grant_County,_Indiana	Grant County, Indiana	2020-04-14	2020-04-14T12:00:00.000Z	2	40		246									https://coronavirus.in.gov/
Gray_County,_Kansas	Gray County, Kansas	2020-04-14	2020-04-14T11:00:00.000Z		0											https://www.coronavirus.kdheks.gov
Greater_London	Greater London	2020-04-14			20297			556			-9			600.29		https://www.gov.uk/
Greece	Greece	2020-04-14	2020-04-14T15:00:00.000Z	101	2170		48798									https://eody.gov.gr/
Green_County,_Wisconsin	Green County, Wisconsin	2020-04-14	2020-04-14T06:00:00.000Z	0	9			0	0		0	0	0.0	0.0		https://www.dhs.wisconsin.gov/
Green_Lake_County,_Wisconsin	Green Lake County, Wisconsin	2020-04-14	2020-04-14T06:00:00.000Z	0	1			0	0		-1	0	0.0	0.14		https://www.dhs.wisconsin.gov/
Greenbrier_County,_West_Virginia	Greenbrier County, West Virginia	2020-04-14	2020-04-14T17:00:00.000Z		3			0			0			0.0		https://dhhr.wv.gov/
Greene_County,_Iowa	Greene County, Iowa	2020-04-14			1											https://idph.iowa.gov/
Greene_County,_New_York	Greene County, New York	2020-04-14	2020-04-14T14:00:00.000Z	0	66		544									https://coronavirus.health.ny.gov/
Greene_County,_Tennessee	Greene County, Tennessee	2020-04-14	2020-04-14T19:00:00.000Z	2	27	19		0	1	1	-1	1	0.14	1.29		https://www.tn.gov/
Greensville_County,_Virginia	Greensville County, Virginia	2020-04-14		3	15			5	0		3	0	0.43	1.43		http://www.vdh.virginia.gov/
Grundy_County,_Iowa	Grundy County, Iowa	2020-04-14			1											https://idph.iowa.gov/
Grundy_County,_Tennessee	Grundy County, Tennessee	2020-04-14	2020-04-14T19:00:00.000Z	1	22	16		-1	1	1	-1	1		0.86		https://www.tn.gov/
Guarda,_Portugal	Guarda, Portugal	2020-04-14	2020-04-13T23:00:00.000Z		16											https://covid19.min-saude.pt/
Guernsey_County,_Ohio	Guernsey County, Ohio	2020-04-14	2020-04-14T14:00:00.000Z	0	7			1	0		1	0	0.0	0.86		https://coronavirus.ohio.gov/
Hainaut_Province	Hainaut Province	2020-04-14	2020-04-14		3800			184			134			139.43		https://epistat.wiv-isp.be/Covid/
Hamblen_County,_Tennessee	Hamblen County, Tennessee	2020-04-14	2020-04-14T19:00:00.000Z	1	6	4		0	0	1	-1	0		0.29		https://www.tn.gov/
Hamilton_County,_Indiana	Hamilton County, Indiana	2020-04-14	2020-04-14T12:00:00.000Z	27	499		2529									https://coronavirus.in.gov/
Hamilton_County,_Tennessee	Hamilton County, Tennessee	2020-04-14	2020-04-14T19:00:00.000Z	11	110	53		1	1	3	-1	1	0.29	2.14		https://www.tn.gov/
Hampden_County,_Massachusetts	Hampden County, Massachusetts	2020-04-14	2020-04-14T16:00:00.000Z		1798											https://www.mass.gov/
Hampshire	Hampshire	2020-04-14			1898			64			-15			72.57		https://www.gov.uk/
Hampshire_County,_West_Virginia	Hampshire County, West Virginia	2020-04-14	2020-04-14T17:00:00.000Z		7											https://dhhr.wv.gov/
Hampton,_Virginia	Hampton, Virginia	2020-04-14		1	73			1	0		-6	0	0.0	4.29		http://www.vdh.virginia.gov/
Hancock_County,_Indiana	Hancock County, Indiana	2020-04-14	2020-04-14T12:00:00.000Z	6	121		812									https://coronavirus.in.gov/
Hancock_County,_Tennessee	Hancock County, Tennessee	2020-04-14	2020-04-14T19:00:00.000Z		0											https://www.tn.gov/
Hanover_County,_Virginia	Hanover County, Virginia	2020-04-14		1	52			13	0		12	0	0.14	4.71		http://www.vdh.virginia.gov/
Hardeman_County,_Tennessee	Hardeman County, Tennessee	2020-04-14	2020-04-14T19:00:00.000Z		7	3		0		1	0			0.14		https://www.tn.gov/
Hardin_County,_Ohio	Hardin County, Ohio	2020-04-14	2020-04-14T14:00:00.000Z	0	11											https://coronavirus.ohio.gov/
Hardin_County,_Tennessee	Hardin County, Tennessee	2020-04-14	2020-04-14T19:00:00.000Z		2	1		0		0	0			0.0		https://www.tn.gov/
Hardy_County,_West_Virginia	Hardy County, West Virginia	2020-04-14	2020-04-14T17:00:00.000Z		2											https://dhhr.wv.gov/
Harper_County,_Kansas	Harper County, Kansas	2020-04-14	2020-04-14T11:00:00.000Z		0			0			0			0.0		https://www.coronavirus.kdheks.gov
Harris_County,_Georgia	Harris County, Georgia	2020-04-14	2020-04-14T22:28:05.000Z	1	23											https://dph.georgia.gov/
Harrison_County,_West_Virginia	Harrison County, West Virginia	2020-04-14	2020-04-14T17:00:00.000Z		28											https://dhhr.wv.gov/
Harrisonburg,_Virginia	Harrisonburg, Virginia	2020-04-14	2020-04-14T10:00:00.000Z	0	95											http://www.vdh.virginia.gov/
Haskell_Township,_Haskell_County,_Kansas	Haskell Township, Haskell County, Kansas	2020-04-14	2020-04-14T11:00:00.000Z		0			0			0			0.0		https://www.coronavirus.kdheks.gov
Hauts-de-France	Hauts-de-France	2020-04-14		920		2184			47	82		14	40.71		113.0	https://www.santepubliquefrance.fr/
Hawkins_County,_Tennessee	Hawkins County, Tennessee	2020-04-14	2020-04-14T19:00:00.000Z	2	24	7		0	0	1	-1	0	0.14	1.14		https://www.tn.gov/
Haywood_County,_Tennessee	Haywood County, Tennessee	2020-04-14	2020-04-14T19:00:00.000Z	1	12	3		0	0	0	1	0		0.86		https://www.tn.gov/
Henderson_County,_North_Carolina	Henderson County, North Carolina	2020-04-14		3	97											https://www.ncdhhs.gov/
Henderson_County,_Tennessee	Henderson County, Tennessee	2020-04-14	2020-04-14T19:00:00.000Z		2	1		0		0	0			0.0		https://www.tn.gov/
Henderson_County,_Texas	Henderson County, Texas	2020-04-14			10											https://www.dshs.state.tx.us/
Henrico_County,_Virginia	Henrico County, Virginia	2020-04-14		33	432			35	0		17	0	3.29	23.57		http://www.vdh.virginia.gov/
Henry_County,_Tennessee	Henry County, Tennessee	2020-04-14	2020-04-14T19:00:00.000Z		8	2		0		0	-2			0.29		https://www.tn.gov/
Henry_County,_Virginia	Henry County, Virginia	2020-04-14	2020-04-14T10:00:00.000Z	0	8											http://www.vdh.virginia.gov/
Herefordshire	Herefordshire	2020-04-14			129			5			-2			6.14		https://www.gov.uk/
Hertfordshire	Hertfordshire	2020-04-14			1717			61			4			66.0		https://www.gov.uk/
Hickman_County,_Tennessee	Hickman County, Tennessee	2020-04-14	2020-04-14T19:00:00.000Z		2	1		0		0	0			0.0		https://www.tn.gov/
Highland_County,_Virginia	Highland County, Virginia	2020-04-14	2020-04-14T10:00:00.000Z	0	0											http://www.vdh.virginia.gov/
Hillsborough_County,_New_Hampshire	Hillsborough County, New Hampshire	2020-04-14	2020-04-14T09:00:00.000Z		440											https://www.nh.gov/
Hocking_County,_Ohio	Hocking County, Ohio	2020-04-14	2020-04-14T14:00:00.000Z	0	4			2	0		2	0	0.0	0.57		https://coronavirus.ohio.gov/
Hodgeman_County,_Kansas	Hodgeman County, Kansas	2020-04-14	2020-04-14T11:00:00.000Z		0											https://www.coronavirus.kdheks.gov
Hopewell,_Virginia	Hopewell, Virginia	2020-04-14	2020-04-14T10:00:00.000Z	0	14											http://www.vdh.virginia.gov/
Houston_County,_Tennessee	Houston County, Tennessee	2020-04-14	2020-04-14T19:00:00.000Z		3	2		0		0	0			0.14		https://www.tn.gov/
Humboldt_County,_California	Humboldt County, California	2020-04-14	2020-04-14T00:00:00.000Z	0	51			1	0		1	0	0.0	0.14		https://humboldtgov.org/
Humphreys_County,_Tennessee	Humphreys County, Tennessee	2020-04-14	2020-04-14T19:00:00.000Z		4	2		0		0	0			0.0		https://www.tn.gov/
Hungary	Hungary	2020-04-14	2020-04-14T06:44:00.000Z	122	1512	122	35825	54		2	6	3	10.71	99.29	7.29	https://koronavirus.gov.hu/
Idaho_County,_Idaho	Idaho County, Idaho	2020-04-14	2020-04-14T17:00:00.000Z	0	3			0	0		0	0	0.0	0.0		https://coronavirus.idaho.gov/
%C3%8Ele-de-France	Île-de-France	2020-04-14		3937		9790			233	403		77	187.14		509.29	https://www.santepubliquefrance.fr/
Independence_County,_Arkansas	Independence County, Arkansas	2020-04-14			6	4										https://www.healthy.arkansas.gov/
India	India	2020-04-14	2020-04-14T17:00:00.000Z	353	10815	1189										https://www.mohfw.gov.in/
Indiana	Indiana	2020-04-14		529	8910		59021	417	46		125	11	31.43	429.86		https://coronavirus.in.gov/
Iowa_County,_Wisconsin	Iowa County, Wisconsin	2020-04-14	2020-04-14T06:00:00.000Z	0	5											https://www.dhs.wisconsin.gov/
Iron_County,_Missouri	Iron County, Missouri	2020-04-14			1											https://health.mo.gov/
Iron_County,_Utah	Iron County, Utah	2020-04-14	2020-04-14T14:00:00.000Z		15											https://swuhealth.org/covid/
Iron_County,_Wisconsin	Iron County, Wisconsin	2020-04-14	2020-04-14T06:00:00.000Z	1	2			0	0		0	0	0.0	0.14		https://www.dhs.wisconsin.gov/
Isle_of_Wight_County,_Virginia	Isle of Wight County, Virginia	2020-04-14		1	60			27	0		25	0	0.0	5.29		http://www.vdh.virginia.gov/
Jackson_County,_Kansas	Jackson County, Kansas	2020-04-14	2020-04-14T11:00:00.000Z		1			0			0			0.0		https://www.coronavirus.kdheks.gov
Jackson_County,_Ohio	Jackson County, Ohio	2020-04-14	2020-04-14T14:00:00.000Z	0	3											https://coronavirus.ohio.gov/
Jackson_County,_Tennessee	Jackson County, Tennessee	2020-04-14	2020-04-14T19:00:00.000Z		6	2		-1		1	-3			0.43		https://www.tn.gov/
