regionId	label	referenceDate	lastUpdatedDate	totalDeaths	totalConfirmedCases	totalRecoveredCases	totalTestedCases	numPositiveTests	numDeaths	numRecoveredCases	diffNumPositiveTests	diffNumDeaths	avgWeeklyDeaths	avgWeeklyConfirmedCases	avgWeeklyRecoveredCases	dataSource
Mari_El	Mari El	2020-08-29	2020-08-28T07:30:00.000Z	39	4211	3763		17			0		0.29	14.14	13.86	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Marrakesh-Safi	Marrakesh-Safi	2020-08-29	2020-08-28T17:00:00.000Z		9428									167.29		http://www.covidmaroc.ma/
Mato_Grosso	Mato Grosso	2020-08-29	2020-08-28T22:00:00.000Z	2677	89140								23.86	1171.71		https://covid.saude.gov.br/
Mato_Grosso_do_Sul	Mato Grosso do Sul	2020-08-29	2020-08-28T22:00:00.000Z	823	47152								14.43	752.0		https://covid.saude.gov.br/
Mattersburg_District	Mattersburg District	2020-08-29	2020-08-28T20:00:00.000Z		88									0.43		https://info.gesundheitsministerium.at/
Mauritius	Mauritius	2020-08-29	2020-08-22T20:00:00.000Z	10	346	335							0.0	0.0	0.43	http://www.covid19.mu/
Melk_District	Melk District	2020-08-29	2020-08-28T20:00:00.000Z		201									0.29		https://info.gesundheitsministerium.at/
Minas_Gerais	Minas Gerais	2020-08-29	2020-08-28T22:00:00.000Z	5167	209465								61.43	2565.43		https://covid.saude.gov.br/
Mistelbach_District	Mistelbach District	2020-08-29	2020-08-28T20:00:00.000Z		171									1.0		https://info.gesundheitsministerium.at/
Molise	Molise	2020-08-29		23	522	432	32919				1		0.0	1.71	0.29	http://www.salute.gov.it/
Mordovia	Mordovia	2020-08-29	2020-08-28T07:30:00.000Z	38	5367	4218		33			0		0.0	27.57	22.29	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Morocco	Morocco	2020-08-29	2020-08-28T17:00:00.000Z	1052	58489	43049	1810056						27.71	1096.71	1144.14	http://www.covidmaroc.ma/
Moscow	Moscow	2020-08-29	2020-08-28T07:30:00.000Z	4786	260361	210908		654			0		9.43	549.71	1012.43	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Moscow_Oblast	Moscow Oblast	2020-08-29	2020-08-28T07:30:00.000Z	1178	67749	51166		150			0		2.43	128.0	116.86	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Murau_District	Murau District	2020-08-29	2020-08-28T20:00:00.000Z		12									0.0		https://info.gesundheitsministerium.at/
Murmansk_Oblast	Murmansk Oblast	2020-08-29	2020-08-28T07:30:00.000Z	157	12631	10188		66			0		2.43	56.43	93.57	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Murtal_District	Murtal District	2020-08-29	2020-08-28T20:00:00.000Z		81									0.57		https://info.gesundheitsministerium.at/
Nenets_Autonomous_Okrug	Nenets Autonomous Okrug	2020-08-29	2020-08-28T07:30:00.000Z	0	311	113		0			0		0.0	1.14	0.29	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Netherlands	Netherlands	2020-08-29	2020-08-27T22:00:00.000Z	6220	69131								2.86	433.43		https://www.rivm.nl/
Neunkirchen_District,_Austria	Neunkirchen District, Austria	2020-08-29	2020-08-28T20:00:00.000Z		253									0.86		https://info.gesundheitsministerium.at/
Neusiedl_am_See_District	Neusiedl am See District	2020-08-29	2020-08-28T20:00:00.000Z		82									0.57		https://info.gesundheitsministerium.at/
New_Zealand	New Zealand	2020-08-29	2020-08-29T01:00:00.000Z	22	1727	1568	740321	13	0	7	1	0	0.0	8.0	4.29	https://www.health.govt.nz/
Ninh_Bình_Province	Ninh Bình Province	2020-08-29		0	23	23							0.0	0.0	0.14	https://ncov.moh.gov.vn/
Ninh_Thuận_Province	Ninh Thuận Province	2020-08-29		0	2	2							0.0	0.0	0.0	https://ncov.moh.gov.vn/
Nizhny_Novgorod_Oblast	Nizhny Novgorod Oblast	2020-08-29	2020-08-28T07:30:00.000Z	460	27262	24474		133			0		2.14	107.0	118.86	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Nordland	Nordland	2020-08-29	2020-08-28T11:00:00.000Z		179									3.71		https://www.fhi.no/
Normandy	Normandy	2020-08-29		447		1901							0.14		2.29	https://www.santepubliquefrance.fr/
North_Kazakhstan_Region	North Kazakhstan Region	2020-08-29		19	3906	3486							0.0	10.0	67.71	https://www.coronavirus2020.kz/
Northland_Region	Northland Region	2020-08-29	2020-08-29T01:00:00.000Z	0	28	28		0	0	0	0	0	0.0	0.0	0.0	https://www.health.govt.nz/
Northumberland_County,_Virginia	Northumberland County, Virginia	2020-08-29	2020-08-28T13:00:00.000Z	4	86								0.14	0.57		http://www.vdh.virginia.gov/
Northwest_Territories	Northwest Territories	2020-08-29	2020-08-28T15:00:00.000Z	0	5	5	3413						0.0	0.0	0.0	https://www.canada.ca/
Norton,_Massachusetts	Norton, Massachusetts	2020-08-29	2020-08-28T20:00:00.000Z		156		5548	0			0			0.29		https://www.mass.gov/
Norton,_Virginia	Norton, Virginia	2020-08-29	2020-08-28T13:00:00.000Z	0	26								0.0	0.57		http://www.vdh.virginia.gov/
Norway	Norway	2020-08-29	2020-08-28T11:00:00.000Z	264	10543		686202						0.0	49.43		https://www.fhi.no/
Norwell,_Massachusetts	Norwell, Massachusetts	2020-08-29	2020-08-28T20:00:00.000Z		131		2590	0			0			0.29		https://www.mass.gov/
Norwood,_Massachusetts	Norwood, Massachusetts	2020-08-29	2020-08-28T20:00:00.000Z		620		9221	0			0			1.71		https://www.mass.gov/
Nottoway_County,_Virginia	Nottoway County, Virginia	2020-08-29	2020-08-28T13:00:00.000Z	14	194								0.0	1.43		http://www.vdh.virginia.gov/
Nouvelle-Aquitaine	Nouvelle-Aquitaine	2020-08-29		433		2336							0.43		3.57	https://www.santepubliquefrance.fr/
Nova_Scotia	Nova Scotia	2020-08-29	2020-08-28T15:00:00.000Z	65	1083	1013	74986						0.14	0.71	0.71	https://www.canada.ca/
Novgorod_Oblast	Novgorod Oblast	2020-08-29	2020-08-28T07:30:00.000Z	72	4274	3125		20			0		0.0	17.0	13.14	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Novosibirsk_Oblast	Novosibirsk Oblast	2020-08-29	2020-08-28T07:30:00.000Z	352	11238	9930		46			0		2.29	44.29	41.0	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Nunavut	Nunavut	2020-08-29	2020-08-28T15:00:00.000Z	0	0	0	1737						0.0	0.0	0.0	https://www.canada.ca/
Nur-Sultan	Nur-Sultan	2020-08-29		303	13812	12853							2.29	14.57	198.57	https://www.coronavirus2020.kz/
Oak_Bluffs,_Massachusetts	Oak Bluffs, Massachusetts	2020-08-29	2020-08-28T20:00:00.000Z		9		1772	0			0			0.0		https://www.mass.gov/
Oakham,_Massachusetts	Oakham, Massachusetts	2020-08-29	2020-08-28T20:00:00.000Z		10		429	0			0			0.0		https://www.mass.gov/
Oakland_County,_Michigan	Oakland County, Michigan	2020-08-29	2020-08-28T16:00:00.000Z	1157	17794				0			0	0.86	98.29		https://www.michigan.gov/
Oberpullendorf_District	Oberpullendorf District	2020-08-29	2020-08-28T20:00:00.000Z		33									0.14		https://info.gesundheitsministerium.at/
Oberwart_District	Oberwart District	2020-08-29	2020-08-28T20:00:00.000Z		162									1.0		https://info.gesundheitsministerium.at/
Occitanie	Occitanie	2020-08-29		524		3100							0.57		8.71	https://www.santepubliquefrance.fr/
Oceana_County,_Michigan	Oceana County, Michigan	2020-08-29	2020-08-28T16:00:00.000Z	6	499				0			0	0.0	0.57		https://www.michigan.gov/
Ogemaw_County,_Michigan	Ogemaw County, Michigan	2020-08-29	2020-08-28T16:00:00.000Z	4	57				0			0	0.14	0.43		https://www.michigan.gov/
Ohio	Ohio	2020-08-29	2020-08-28T18:00:00.000Z	4105	120124								18.57	851.29		https://coronavirus.ohio.gov/
Ohio_County,_West_Virginia	Ohio County, West Virginia	2020-08-29	2020-08-28T14:00:00.000Z	5	289	274	21235						0.14	0.43	1.0	https://dhhr.wv.gov/
Omsk_Oblast	Omsk Oblast	2020-08-29	2020-08-28T07:30:00.000Z	175	9154	7356		39			0		3.57	29.14	60.86	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Oneida_County,_New_York	Oneida County, New York	2020-08-29	2020-08-28T14:00:00.000Z	120	2265		103228	1			0		0.43	3.29		https://coronavirus.health.ny.gov/
Onondaga_County,_New_York	Onondaga County, New York	2020-08-29	2020-08-28T14:00:00.000Z	179	3847		184081	15			0		0.0	13.0		https://coronavirus.health.ny.gov/
Ontario	Ontario	2020-08-29	2020-08-28T15:00:00.000Z	2809	41935	38023	2789866						1.71	92.57	76.57	https://www.canada.ca/
Ontario_County,_New_York	Ontario County, New York	2020-08-29	2020-08-28T14:00:00.000Z	28	385		38315	1			0		0.0	1.0		https://coronavirus.health.ny.gov/
Ontonagon_County,_Michigan	Ontonagon County, Michigan	2020-08-29	2020-08-28T16:00:00.000Z	0	34				0			0	0.0	0.29		https://www.michigan.gov/
Orange_County,_New_York	Orange County, New York	2020-08-29	2020-08-28T14:00:00.000Z	409	11399		125493	17			0		0.0	10.14		https://coronavirus.health.ny.gov/
Orange_County,_Virginia	Orange County, Virginia	2020-08-29	2020-08-28T13:00:00.000Z	3	257								0.0	1.86		http://www.vdh.virginia.gov/
Orange,_Massachusetts	Orange, Massachusetts	2020-08-29	2020-08-28T20:00:00.000Z		48		2128	0			0			0.57		https://www.mass.gov/
Orenburg_Oblast	Orenburg Oblast	2020-08-29	2020-08-28T07:30:00.000Z	74	9694	8313		84			0		0.43	75.29	95.86	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Oriental_(Morocco)	Oriental (Morocco)	2020-08-29	2020-08-28T17:00:00.000Z		1123									29.0		http://www.covidmaroc.ma/
Orleans_County,_New_York	Orleans County, New York	2020-08-29	2020-08-28T14:00:00.000Z	55	306		11335	1			0		0.0	0.29		https://coronavirus.health.ny.gov/
Orleans,_Massachusetts	Orleans, Massachusetts	2020-08-29	2020-08-28T20:00:00.000Z		18		1200	0			0			0.0		https://www.mass.gov/
Oryol_Oblast	Oryol Oblast	2020-08-29	2020-08-28T07:30:00.000Z	105	6889	5461		40			0		0.57	36.14	43.0	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Osceola_County,_Michigan	Osceola County, Michigan	2020-08-29	2020-08-28T16:00:00.000Z	0	76				0			0	0.0	0.43		https://www.michigan.gov/
Oscoda_County,_Michigan	Oscoda County, Michigan	2020-08-29	2020-08-28T16:00:00.000Z	1	29				0			0	0.0	0.0		https://www.michigan.gov/
Oslo	Oslo	2020-08-29	2020-08-28T11:00:00.000Z		3399									16.86		https://www.fhi.no/
Oswego_County,_New_York	Oswego County, New York	2020-08-29	2020-08-28T14:00:00.000Z	3	288		34959	1			0		0.0	1.0		https://coronavirus.health.ny.gov/
Otis,_Massachusetts	Otis, Massachusetts	2020-08-29	2020-08-28T20:00:00.000Z		3		263	0			0			0.0		https://www.mass.gov/
Otsego_County,_Michigan	Otsego County, Michigan	2020-08-29	2020-08-28T16:00:00.000Z	11	143				0			0	0.0	0.86		https://www.michigan.gov/
Otsego_County,_New_York	Otsego County, New York	2020-08-29	2020-08-28T14:00:00.000Z	4	125		18592	1			0		0.0	0.14		https://coronavirus.health.ny.gov/
Ottawa_County,_Michigan	Ottawa County, Michigan	2020-08-29	2020-08-28T16:00:00.000Z	63	2068				0			0	0.0	13.0		https://www.michigan.gov/
Ottawa_County,_Ohio	Ottawa County, Ohio	2020-08-29	2020-08-28T18:00:00.000Z	29	446								0.14	1.71		https://coronavirus.ohio.gov/
Oxford_County,_Maine	Oxford County, Maine	2020-08-29	2020-08-28T14:00:00.000Z	0	59	56							0.0	0.0	0.43	https://www.maine.gov/
Oxford,_Massachusetts	Oxford, Massachusetts	2020-08-29	2020-08-28T20:00:00.000Z		91		3061	0			0			0.43		https://www.mass.gov/
Page_County,_Virginia	Page County, Virginia	2020-08-29	2020-08-28T13:00:00.000Z	25	360								0.0	0.43		http://www.vdh.virginia.gov/
Palmer,_Massachusetts	Palmer, Massachusetts	2020-08-29	2020-08-28T20:00:00.000Z		70		2566	0			0			0.86		https://www.mass.gov/
Patrick_County,_Virginia	Patrick County, Virginia	2020-08-29	2020-08-28T13:00:00.000Z	11	217								0.29	3.14		http://www.vdh.virginia.gov/
Paulding_County,_Ohio	Paulding County, Ohio	2020-08-29	2020-08-28T18:00:00.000Z	0	79								0.0	0.43		https://coronavirus.ohio.gov/
Pavlodar_Region	Pavlodar Region	2020-08-29		43	3821	2854							0.86	10.14	30.0	https://www.coronavirus2020.kz/
Pawtucket,_Rhode_Island	Pawtucket, Rhode Island	2020-08-29	2020-08-28T16:00:00.000Z		2153		17086	0			0			10.86		https://health.ri.gov
Paxton,_Massachusetts	Paxton, Massachusetts	2020-08-29	2020-08-28T20:00:00.000Z		39		1822	0			0			0.29		https://www.mass.gov/
Pays_de_la_Loire	Pays de la Loire	2020-08-29		492		2409							0.57		6.29	https://www.santepubliquefrance.fr/
Peabody,_Massachusetts	Peabody, Massachusetts	2020-08-29	2020-08-28T20:00:00.000Z		1134		17226	0			0			4.29		https://www.mass.gov/
Pelham,_Massachusetts	Pelham, Massachusetts	2020-08-29	2020-08-28T20:00:00.000Z		3		249	0			0			0.0		https://www.mass.gov/
Pembroke,_Massachusetts	Pembroke, Massachusetts	2020-08-29	2020-08-28T20:00:00.000Z		106		3714	0			0			0.14		https://www.mass.gov/
Pendleton_County,_West_Virginia	Pendleton County, West Virginia	2020-08-29	2020-08-28T14:00:00.000Z	1	44	42	1848						0.0	-0.57	0.43	https://dhhr.wv.gov/
Penobscot_County,_Maine	Penobscot County, Maine	2020-08-29	2020-08-28T14:00:00.000Z	6	225	187							0.14	1.86	5.57	https://www.maine.gov/
Penza_Oblast	Penza Oblast	2020-08-29	2020-08-28T07:30:00.000Z	106	7929	7476		66			0		0.57	48.43	37.43	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Pepperell,_Massachusetts	Pepperell, Massachusetts	2020-08-29	2020-08-28T20:00:00.000Z		61		2236	0			0			0.29		https://www.mass.gov/
Perg_District	Perg District	2020-08-29	2020-08-28T20:00:00.000Z		396									1.71		https://info.gesundheitsministerium.at/
Perm_Krai	Perm Krai	2020-08-29	2020-08-28T07:30:00.000Z	209	7697	5395		59			0		1.71	49.71	31.57	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Pernambuco	Pernambuco	2020-08-29	2020-08-28T22:00:00.000Z	7512	123146								21.14	731.29		https://covid.saude.gov.br/
Perry_County,_Ohio	Perry County, Ohio	2020-08-29	2020-08-28T18:00:00.000Z	6	224								0.14	4.14		https://coronavirus.ohio.gov/
Peru,_Massachusetts	Peru, Massachusetts	2020-08-29	2020-08-28T20:00:00.000Z		3		112	0			0			0.0		https://www.mass.gov/
Petersburg,_Virginia	Petersburg, Virginia	2020-08-29	2020-08-28T13:00:00.000Z	20	614								0.14	5.43		http://www.vdh.virginia.gov/
Petersham,_Massachusetts	Petersham, Massachusetts	2020-08-29	2020-08-28T20:00:00.000Z		8		275	0			0			0.0		https://www.mass.gov/
Phillipston,_Massachusetts	Phillipston, Massachusetts	2020-08-29	2020-08-28T20:00:00.000Z		18		348	0			0			0.0		https://www.mass.gov/
Phnom_Penh	Phnom Penh	2020-08-29	2020-08-29T07:00:00.000Z		171			0			0			0.0		http://www.cdcmoh.gov.kh/
Pickaway_County,_Ohio	Pickaway County, Ohio	2020-08-29	2020-08-28T18:00:00.000Z	43	2484								0.14	5.57		https://coronavirus.ohio.gov/
Piedmont	Piedmont	2020-08-29		4145	32694	27203	579034				91		0.29	56.14	10.86	http://www.salute.gov.it/
Pike_County,_Ohio	Pike County, Ohio	2020-08-29	2020-08-28T18:00:00.000Z	0	102								0.0	1.43		https://coronavirus.ohio.gov/
Piscataquis_County,_Maine	Piscataquis County, Maine	2020-08-29	2020-08-28T14:00:00.000Z	0	8	7							0.0	0.14	0.29	https://www.maine.gov/
Pittsfield,_Massachusetts	Pittsfield, Massachusetts	2020-08-29	2020-08-28T20:00:00.000Z		219		11878	0			0			1.0		https://www.mass.gov/
Pittsylvania_County,_Virginia	Pittsylvania County, Virginia	2020-08-29	2020-08-28T13:00:00.000Z	4	714								0.0	12.71		http://www.vdh.virginia.gov/
Plainfield,_Massachusetts	Plainfield, Massachusetts	2020-08-29	2020-08-28T20:00:00.000Z		3		144	0			0			0.0		https://www.mass.gov/
Plainville,_Massachusetts	Plainville, Massachusetts	2020-08-29	2020-08-28T20:00:00.000Z		77		1997	0			0			0.14		https://www.mass.gov/
Pleasants_County,_West_Virginia	Pleasants County, West Virginia	2020-08-29	2020-08-28T14:00:00.000Z	3	14	9	829						0.14	0.0	0.14	https://dhhr.wv.gov/
Plymouth_County,_Massachusetts	Plymouth County, Massachusetts	2020-08-29	2020-08-28T20:00:00.000Z	740	9037								0.57	17.43		https://www.mass.gov/
Plymouth,_Massachusetts	Plymouth, Massachusetts	2020-08-29	2020-08-28T20:00:00.000Z		635		16082	0			0			2.43		https://www.mass.gov/
Plympton,_Massachusetts	Plympton, Massachusetts	2020-08-29	2020-08-28T20:00:00.000Z		12		593	0			0			0.0		https://www.mass.gov/
Pocahontas_County,_West_Virginia	Pocahontas County, West Virginia	2020-08-29	2020-08-28T14:00:00.000Z	0	42	42	1452						0.0	0.0	0.0	https://dhhr.wv.gov/
Poquoson,_Virginia	Poquoson, Virginia	2020-08-29	2020-08-28T13:00:00.000Z	0	63								0.0	1.43		http://www.vdh.virginia.gov/
Portage_County,_Ohio	Portage County, Ohio	2020-08-29	2020-08-28T18:00:00.000Z	65	838								0.0	3.0		https://coronavirus.ohio.gov/
Portsmouth,_Rhode_Island	Portsmouth, Rhode Island	2020-08-29	2020-08-28T16:00:00.000Z		69		2788	0			0			0.57		https://health.ri.gov
Portsmouth,_Virginia	Portsmouth, Virginia	2020-08-29	2020-08-28T13:00:00.000Z	34	2186								0.57	14.43		http://www.vdh.virginia.gov/
Portugal	Portugal	2020-08-29	2020-08-28T23:00:00.000Z	1815	57074	41556							3.0	231.71	129.14	https://covid19.min-saude.pt/
Powhatan_County,_Virginia	Powhatan County, Virginia	2020-08-29	2020-08-28T13:00:00.000Z	4	185								0.0	1.0		http://www.vdh.virginia.gov/
Preah_Vihear_Province	Preah Vihear Province	2020-08-29	2020-08-29T07:00:00.000Z		2			0			0			0.0		http://www.cdcmoh.gov.kh/
Preble_County,_Ohio	Preble County, Ohio	2020-08-29	2020-08-28T18:00:00.000Z	4	329								0.14	4.29		https://coronavirus.ohio.gov/
Presque_Isle_County,_Michigan	Presque Isle County, Michigan	2020-08-29	2020-08-28T16:00:00.000Z	1	21				0			0	0.0	0.0		https://www.michigan.gov/
Preston_County,_West_Virginia	Preston County, West Virginia	2020-08-29	2020-08-28T14:00:00.000Z	4	138	125	6917						0.0	0.57	0.71	https://dhhr.wv.gov/
Primorsky_Krai	Primorsky Krai	2020-08-29	2020-08-28T07:30:00.000Z	101	9364	7564		80			0		0.29	69.86	64.86	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Prince_Edward_County,_Virginia	Prince Edward County, Virginia	2020-08-29	2020-08-28T13:00:00.000Z	11	478								0.0	1.71		http://www.vdh.virginia.gov/
Prince_Edward_Island	Prince Edward Island	2020-08-29	2020-08-28T15:00:00.000Z	0	44	41	27059						0.0	0.0	0.14	https://www.canada.ca/
Prince_George_County,_Virginia	Prince George County, Virginia	2020-08-29	2020-08-28T13:00:00.000Z	2	506								0.0	3.0		http://www.vdh.virginia.gov/
Prince_William_County,_Virginia	Prince William County, Virginia	2020-08-29	2020-08-28T13:00:00.000Z	183	10648								0.14	52.86		http://www.vdh.virginia.gov/
Princeton,_Massachusetts	Princeton, Massachusetts	2020-08-29	2020-08-28T20:00:00.000Z		8		927	0			0			0.0		https://www.mass.gov/
Provence-Alpes-Côte_d'Azur	Provence-Alpes-Côte d'Azur	2020-08-29		988		6370							0.57		35.14	https://www.santepubliquefrance.fr/
Providence,_Rhode_Island	Providence, Rhode Island	2020-08-29	2020-08-28T16:00:00.000Z		7326		47017	0			0			34.71		https://health.ri.gov
Provincetown_(CDP),_Massachusetts	Provincetown, Massachusetts	2020-08-29	2020-08-28T20:00:00.000Z		28		1389	0			0			0.0		https://www.mass.gov/
Pskov_Oblast	Pskov Oblast	2020-08-29	2020-08-28T07:30:00.000Z	62	4557	3255		30			0		0.14	29.57	12.57	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Pulaski_County,_Virginia	Pulaski County, Virginia	2020-08-29	2020-08-28T13:00:00.000Z	3	126								0.0	3.14		http://www.vdh.virginia.gov/
Putnam_County,_New_York	Putnam County, New York	2020-08-29	2020-08-28T14:00:00.000Z	63	1492		35870	5			0		0.0	2.71		https://coronavirus.health.ny.gov/
Putnam_County,_Ohio	Putnam County, Ohio	2020-08-29	2020-08-28T18:00:00.000Z	17	303								0.0	6.71		https://coronavirus.ohio.gov/
Putnam_County,_West_Virginia	Putnam County, West Virginia	2020-08-29	2020-08-28T14:00:00.000Z	0	265	224	9813						0.0	3.0	2.0	https://dhhr.wv.gov/
Qatar	Qatar	2020-08-29	2020-08-27T21:00:00.000Z	196	118196	115017	614354	208			0		0.43	204.43	212.29	https://www.moph.gov.qa/
Quảng_Nam_Province	Quảng Nam Province	2020-08-29		3	101	18							0.0	0.0	0.14	https://ncov.moh.gov.vn/
Quảng_Ninh_Province	Quảng Ninh Province	2020-08-29		0	11	11							0.0	0.0	0.0	https://ncov.moh.gov.vn/
Quebec	Quebec	2020-08-29	2020-08-28T15:00:00.000Z	5750	62124	55106	1084344						1.57	75.0	75.71	https://www.canada.ca/
Queens	Queens	2020-08-29	2020-08-28T14:00:00.000Z	5099	70034		927703	74			0		0.43	58.71		https://coronavirus.health.ny.gov/
Quincy,_Massachusetts	Quincy, Massachusetts	2020-08-29	2020-08-28T20:00:00.000Z		1344		26631	0			0			2.29		https://www.mass.gov/
Rabat-Salé-Kénitra	Rabat-Salé-Kénitra	2020-08-29	2020-08-28T17:00:00.000Z		5299									90.57		http://www.covidmaroc.ma/
Radford,_Virginia	Radford, Virginia	2020-08-29	2020-08-28T13:00:00.000Z	0	282								0.0	25.0		http://www.vdh.virginia.gov/
Raleigh_County,_West_Virginia	Raleigh County, West Virginia	2020-08-29	2020-08-28T14:00:00.000Z	3	340	300	20267						0.0	2.86	4.29	https://dhhr.wv.gov/
Randolph_County,_West_Virginia	Randolph County, West Virginia	2020-08-29	2020-08-28T14:00:00.000Z	0	221	215	8552						0.0	0.29	0.57	https://dhhr.wv.gov/
Randolph,_Massachusetts	Randolph, Massachusetts	2020-08-29	2020-08-28T20:00:00.000Z		1016		11955	0			0			1.14		https://www.mass.gov/
Rappahannock_County,_Virginia	Rappahannock County, Virginia	2020-08-29	2020-08-28T13:00:00.000Z	2	53								0.0	0.71		http://www.vdh.virginia.gov/
Raynham,_Massachusetts	Raynham, Massachusetts	2020-08-29	2020-08-28T20:00:00.000Z		248		3675	0			0			0.14		https://www.mass.gov/
Reading,_Massachusetts	Reading, Massachusetts	2020-08-29	2020-08-28T20:00:00.000Z		317		7045	0			0			0.71		https://www.mass.gov/
Rehoboth,_Massachusetts	Rehoboth, Massachusetts	2020-08-29	2020-08-28T20:00:00.000Z		77		2042	0			0			0.29		https://www.mass.gov/
Rensselaer_County,_New_York	Rensselaer County, New York	2020-08-29	2020-08-28T14:00:00.000Z	41	826		44814	3			0		0.0	1.86		https://coronavirus.health.ny.gov/
Republic_of_Karelia	Republic of Karelia	2020-08-29	2020-08-28T07:30:00.000Z	16	3018	2223		26			0		0.14	26.29	38.57	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Reutte_District	Reutte District	2020-08-29	2020-08-28T20:00:00.000Z		74									0.43		https://info.gesundheitsministerium.at/
Revere,_Massachusetts	Revere, Massachusetts	2020-08-29	2020-08-28T20:00:00.000Z		2275		23195	0			0			13.14		https://www.mass.gov/
Rhode_Island	Rhode Island	2020-08-29	2020-08-28T16:00:00.000Z	1046	21683		504904	58	2		0	0	2.29	94.43		https://health.ri.gov
Richland_County,_Ohio	Richland County, Ohio	2020-08-29	2020-08-28T18:00:00.000Z	17	693								0.14	3.71		https://coronavirus.ohio.gov/
Richmond_County,_Virginia	Richmond County, Virginia	2020-08-29	2020-08-28T13:00:00.000Z	5	326								0.14	0.43		http://www.vdh.virginia.gov/
Richmond,_Massachusetts	Richmond, Massachusetts	2020-08-29	2020-08-28T20:00:00.000Z		5		300	0			0			0.0		https://www.mass.gov/
Richmond,_Rhode_Island	Richmond, Rhode Island	2020-08-29	2020-08-28T16:00:00.000Z		31		827	0			0			0.0		https://health.ri.gov
Richmond,_Virginia	Richmond, Virginia	2020-08-29	2020-08-28T13:00:00.000Z	47	3795								0.57	35.29		http://www.vdh.virginia.gov/
Rio_de_Janeiro_(state)	Rio de Janeiro (state)	2020-08-29	2020-08-28T22:00:00.000Z	15859	219198								84.57	1247.71		https://covid.saude.gov.br/
Rio_Grande_do_Norte	Rio Grande do Norte	2020-08-29	2020-08-28T22:00:00.000Z	2234	61219								9.86	260.86		https://covid.saude.gov.br/
Rio_Grande_do_Sul	Rio Grande do Sul	2020-08-29	2020-08-28T22:00:00.000Z	3323	120739								39.57	1700.0		https://covid.saude.gov.br/
Ritchie_County,_West_Virginia	Ritchie County, West Virginia	2020-08-29	2020-08-28T10:00:00.000Z	0	5	3	1881						0.0	0.29	0.0	https://dhhr.wv.gov/
Roane_County,_West_Virginia	Roane County, West Virginia	2020-08-29	2020-08-28T10:00:00.000Z	1	26	16	2568						0.0	0.43	0.29	https://dhhr.wv.gov/
Roanoke_County,_Virginia	Roanoke County, Virginia	2020-08-29	2020-08-28T13:00:00.000Z	4	598								0.0	6.71		http://www.vdh.virginia.gov/
Roanoke,_Virginia	Roanoke, Virginia	2020-08-29	2020-08-28T13:00:00.000Z	15	1179								0.0	8.29		http://www.vdh.virginia.gov/
Rochester,_Massachusetts	Rochester, Massachusetts	2020-08-29	2020-08-28T20:00:00.000Z		42		1126	0			0			0.0		https://www.mass.gov/
Rockbridge_County,_Virginia	Rockbridge County, Virginia	2020-08-29	2020-08-28T13:00:00.000Z	1	84								0.0	0.71		http://www.vdh.virginia.gov/
Rockingham_County,_Virginia	Rockingham County, Virginia	2020-08-29	2020-08-28T13:00:00.000Z	20	1032								0.0	5.0		http://www.vdh.virginia.gov/
Rockland_County,_New_York	Rockland County, New York	2020-08-29	2020-08-28T14:00:00.000Z	508	14197		129299	14			0		0.0	11.29		https://coronavirus.health.ny.gov/
Rockland,_Massachusetts	Rockland, Massachusetts	2020-08-29	2020-08-28T20:00:00.000Z		307		4343	0			0			0.0		https://www.mass.gov/
Rockport,_Massachusetts	Rockport, Massachusetts	2020-08-29	2020-08-28T20:00:00.000Z		86		1593	0			0			0.0		https://www.mass.gov/
Rogaland	Rogaland	2020-08-29	2020-08-28T11:00:00.000Z		523									1.71		https://www.fhi.no/
Rohrbach_District	Rohrbach District	2020-08-29	2020-08-28T20:00:00.000Z		204									2.0		https://info.gesundheitsministerium.at/
Roraima	Roraima	2020-08-29	2020-08-28T22:00:00.000Z	587	42997								1.14	210.0		https://covid.saude.gov.br/
Roscommon_County,_Michigan	Roscommon County, Michigan	2020-08-29	2020-08-28T16:00:00.000Z	3	75				0			0	0.0	1.57		https://www.michigan.gov/
Ross_County,_Ohio	Ross County, Ohio	2020-08-29	2020-08-28T18:00:00.000Z	10	672								0.29	8.71		https://coronavirus.ohio.gov/
Rostov_Oblast	Rostov Oblast	2020-08-29	2020-08-28T07:30:00.000Z	338	16538	14237		132			0		4.57	111.0	131.29	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
