regionId	label	referenceDate	lastUpdatedDate	totalDeaths	totalConfirmedCases	totalRecoveredCases	totalTestedCases	numPositiveTests	numDeaths	numRecoveredCases	diffNumPositiveTests	diffNumDeaths	avgWeeklyDeaths	avgWeeklyConfirmedCases	avgWeeklyRecoveredCases	dataSource
Odemira	Odemira	2021-03-31	2021-03-30T23:00:00.000Z		336			0			0			-4.39		https://covid19.min-saude.pt/
Omsk_Oblast	Omsk Oblast	2021-03-31	2021-03-30T08:15:00.000Z	1313	43683	40427		99			0		2.86	73.43	85.71	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Orenburg_Oblast	Orenburg Oblast	2021-03-31	2021-03-30T08:15:00.000Z	730	39929	36582		80			0		2.57	69.86	47.71	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Oryol_Oblast	Oryol Oblast	2021-03-31	2021-03-30T08:15:00.000Z	501	32370	29685		64			0		0.29	52.57	56.57	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Oslo	Oslo	2021-03-31	2021-03-30T11:00:00.000Z		27737									226.0		https://www.fhi.no/
Pavlodar_Region	Pavlodar Region	2021-03-31		107	19090	18474							0.0	31.0	31.0	https://www.coronavirus2020.kz/
Pays_de_la_Loire	Pays de la Loire	2021-03-31		2259		9856							7.86		40.57	https://www.santepubliquefrance.fr/
Penza_Oblast	Penza Oblast	2021-03-31	2021-03-30T08:15:00.000Z	526	41919	38651		101			0		3.0	89.14	122.86	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Perg_District	Perg District	2021-03-31	2021-03-30T20:00:00.000Z	65	5080	4661							0.0	19.14	25.57	https://info.gesundheitsministerium.at/
Perm_Krai	Perm Krai	2021-03-31	2021-03-30T08:15:00.000Z	1949	51131	45385		118			0		5.86	102.71	127.86	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Phnom_Penh	Phnom Penh	2021-03-31	2021-03-31T07:00:00.000Z		1285			0			-47			28.43		http://www.cdcmoh.gov.kh/
Piedmont	Piedmont	2021-03-31		10269	306982	261296	3284837				1861		30.86	1749.0	1651.14	http://www.salute.gov.it/
Portugal	Portugal	2021-03-31	2021-03-30T23:00:00.000Z	16845	821105	777503	9042502						5.71	331.14	1095.0	https://covid19.min-saude.pt/
Preah_Vihear_Province	Preah Vihear Province	2021-03-31	2021-03-31T07:00:00.000Z		2			0			0			0.0		http://www.cdcmoh.gov.kh/
Primorsky_Krai	Primorsky Krai	2021-03-31	2021-03-30T08:15:00.000Z	677	42303	38499		53			0		1.29	46.71	105.29	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Provence-Alpes-Côte_d'Azur	Provence-Alpes-Côte d'Azur	2021-03-31		6649		31595							23.43		130.0	https://www.santepubliquefrance.fr/
Pskov_Oblast	Pskov Oblast	2021-03-31	2021-03-30T08:15:00.000Z	239	34199	23416		51			0		2.71	55.14	67.43	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Qatar	Qatar	2021-03-31	2021-03-29T21:00:00.000Z	289	179184	163684	1727398	720			0		1.57	550.29	313.71	https://www.moph.gov.qa/
Republic_of_Karelia	Republic of Karelia	2021-03-31	2021-03-30T08:15:00.000Z	385	43772	41186		89			0		2.29	74.43	138.0	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Reutte_District	Reutte District	2021-03-31	2021-03-30T20:00:00.000Z	4	1532	1422							0.0	9.0	2.71	https://info.gesundheitsministerium.at/
Rio_Maior	Rio Maior	2021-03-31	2021-03-30T23:00:00.000Z		280			0			0			-3.38		https://covid19.min-saude.pt/
Rogaland	Rogaland	2021-03-31	2021-03-30T11:00:00.000Z		4822									44.29		https://www.fhi.no/
Rohrbach_District	Rohrbach District	2021-03-31	2021-03-30T20:00:00.000Z	93	4786	4480							0.0	5.0	8.71	https://info.gesundheitsministerium.at/
Rostov_Oblast	Rostov Oblast	2021-03-31	2021-03-30T08:15:00.000Z	3553	80597	72398		240			0		15.14	206.86	229.14	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Russia	Russia	2021-03-31	2021-03-30T08:15:00.000Z	98442	4536820	4155996	119900000	8277	409	9588	0	0	317.57	7621.29	8228.0	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Ryazan_Oblast	Ryazan Oblast	2021-03-31	2021-03-30T08:15:00.000Z	362	26262	24310		54			0		2.43	47.29	47.14	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Saint_Petersburg	Saint Petersburg	2021-03-31	2021-03-30T08:15:00.000Z	12233	393916	346502		719			0		29.14	636.0	947.71	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Sakhalin_Oblast	Sakhalin Oblast	2021-03-31	2021-03-30T08:15:00.000Z	39	21989	21643		4			0		0.14	10.14	14.14	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Salzburg	Salzburg	2021-03-31	2021-03-30T20:00:00.000Z	126	10031	9125							0.29	41.29	47.14	https://info.gesundheitsministerium.at/
Salzburg_(state)	Salzburg (state)	2021-03-31	2021-03-30T20:00:00.000Z	540	43926	40334							1.43	160.71	178.86	https://info.gesundheitsministerium.at/
Samara_Oblast	Samara Oblast	2021-03-31	2021-03-30T08:15:00.000Z	1088	55534	52249		198			0		7.86	170.86	176.86	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Saratov_Oblast	Saratov Oblast	2021-03-31	2021-03-30T08:15:00.000Z	809	54632	49325		154			0		4.86	134.29	137.43	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Sardinia	Sardinia	2021-03-31		1233	45059	29795	986641				205		2.14	189.86	73.14	http://www.salute.gov.it/
Scheibbs_District	Scheibbs District	2021-03-31	2021-03-30T20:00:00.000Z	32	3157	2832							0.0	24.71	18.71	https://info.gesundheitsministerium.at/
Schwaz_District	Schwaz District	2021-03-31	2021-03-30T20:00:00.000Z	127	8652	8207							0.14	26.0	19.71	https://info.gesundheitsministerium.at/
Shymkent	Shymkent	2021-03-31		94	6758	5816							0.0	27.0	15.29	https://www.coronavirus2020.kz/
Sicily	Sicily	2021-03-31		4607	172450	150426	3147423				0		16.29	632.71	469.29	http://www.salute.gov.it/
Siem_Reap_Province	Siem Reap Province	2021-03-31	2021-03-31T07:00:00.000Z		18			0			1			0.57		http://www.cdcmoh.gov.kh/
Singapore	Singapore	2021-03-31	2021-03-30T04:00:00.000Z	30	60347	60138	8546349						0.0	18.0	10.71	https://www.moh.gov.sg/covid-19
Smolensk_Oblast	Smolensk Oblast	2021-03-31	2021-03-30T08:15:00.000Z	753	28136	26793		45			0		2.71	48.0	38.43	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
South_Tyrol	South Tyrol	2021-03-31		1123	68837	66995	1109853				180		2.29	95.57	114.86	http://www.salute.gov.it/
Spittal_an_der_Drau_District	Spittal an der Drau District	2021-03-31	2021-03-30T20:00:00.000Z	109	4553	3965							0.43	22.57	21.14	https://info.gesundheitsministerium.at/
Sri_Lanka	Sri Lanka	2021-03-31	2021-03-30T15:50:00.000Z	566	92428	89090							2.14	273.43	290.29	https://hpb.health.gov.lk/
Stavropol_Krai	Stavropol Krai	2021-03-31	2021-03-30T08:15:00.000Z	1223	50364	47351		69			0		2.86	82.43	98.71	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Steyr	Steyr	2021-03-31	2021-03-30T20:00:00.000Z	18	1965	1814							0.0	9.43	4.14	https://info.gesundheitsministerium.at/
Styria	Styria	2021-03-31	2021-03-30T20:00:00.000Z	1855	65693	59293							2.14	296.57	290.57	https://info.gesundheitsministerium.at/
Sverdlovsk_Oblast	Sverdlovsk Oblast	2021-03-31	2021-03-30T08:15:00.000Z	2726	82387	75711		136			0		9.0	118.57	129.14	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Switzerland	Switzerland	2021-03-31	2021-03-30T22:00:00.000Z	10432	591540			0	0		-1926	-17	16.57	1510.71		https://www.bag.admin.ch/
Tambov_Oblast	Tambov Oblast	2021-03-31	2021-03-30T08:15:00.000Z	407	29319	26766		90			0		2.0	79.0	63.71	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Tatarstan	Tatarstan	2021-03-31	2021-03-30T08:15:00.000Z	415	19385	16176		37			0		1.14	33.14	38.14	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Tboung_Khmum_Province	Tboung Khmum Province	2021-03-31	2021-03-31T07:00:00.000Z		15			0			-1			1.0		http://www.cdcmoh.gov.kh/
Tomsk_Oblast	Tomsk Oblast	2021-03-31	2021-03-30T08:15:00.000Z	356	31356	30270		28			0		1.71	23.29	34.14	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Trentino	Trentino	2021-03-31		1282	41044	36756	699232				196		2.0	153.14	204.0	http://www.salute.gov.it/
Troms_og_Finnmark	Troms og Finnmark	2021-03-31	2021-03-30T11:00:00.000Z		1486									3.0		https://www.fhi.no/
Tula_Oblast	Tula Oblast	2021-03-31	2021-03-30T08:15:00.000Z	1535	36146	33565		88			0		7.71	77.57	78.0	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Tulln_District	Tulln District	2021-03-31	2021-03-30T20:00:00.000Z	79	4626	4018							0.14	22.86	15.86	https://info.gesundheitsministerium.at/
Turkey	Turkey	2021-03-31		31385	3277880	2995033	38338045						131.86	26656.86	16198.57	https://covid19.saglik.gov.tr/
Turkistan_Region	Turkistan Region	2021-03-31		48	4478	4327							0.0	5.43	6.0	https://www.coronavirus2020.kz/
Tuscany	Tuscany	2021-03-31		5329	193836	160617	3398670				1180		21.86	1154.43	935.57	http://www.salute.gov.it/
Tuva	Tuva	2021-03-31	2021-03-30T08:15:00.000Z	197	15760	14898		1			0		0.0	1.14	8.57	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Tver_Oblast	Tver Oblast	2021-03-31	2021-03-30T08:15:00.000Z	728	37296	35235		98			0		1.43	88.29	99.29	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Tyrol_(state)	Tyrol (state)	2021-03-31	2021-03-30T20:00:00.000Z	643	53277	49667							0.86	240.14	179.86	https://info.gesundheitsministerium.at/
Tyumen_Oblast	Tyumen Oblast	2021-03-31	2021-03-30T08:15:00.000Z	381	33542	31612		55			0		3.29	53.57	55.0	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Udmurtia	Udmurtia	2021-03-31	2021-03-30T08:15:00.000Z	754	30594	27199		80			0		1.57	70.0	65.14	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Ulyanovsk_Oblast	Ulyanovsk Oblast	2021-03-31	2021-03-30T08:15:00.000Z	963	50726	47385		101			0		4.29	86.29	92.71	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Umbria	Umbria	2021-03-31		1252	50746	44449	975227				186		3.29	150.29	175.43	http://www.salute.gov.it/
United_Arab_Emirates	United Arab Emirates	2021-03-31	2021-03-30T11:52:00.000Z	1492	459360	443153	37354626						5.14	1823.71	1940.0	https://covid19.ncema.gov.ae/
Upper_Austria	Upper Austria	2021-03-31	2021-03-30T20:00:00.000Z	1465	98609	89210							2.14	412.43	275.71	https://info.gesundheitsministerium.at/
Veneto	Veneto	2021-03-31		10590	380521	331264	6140454				1130		21.14	1282.43	1327.14	http://www.salute.gov.it/
Vestfold_og_Telemark	Vestfold og Telemark	2021-03-31	2021-03-30T11:00:00.000Z		5264									36.57		https://www.fhi.no/
Vestland	Vestland	2021-03-31	2021-03-30T11:00:00.000Z		7662									31.14		https://www.fhi.no/
Vienna	Vienna	2021-03-31	2021-03-30T20:00:00.000Z	1899	113540	93192							7.71	829.0	516.29	https://info.gesundheitsministerium.at/
Vietnam	Vietnam	2021-03-31		35	2594	2359							0.0	2.57	13.43	https://ncov.moh.gov.vn/
Viken_(county)	Viken (county)	2021-03-31	2021-03-30T11:00:00.000Z		32527									316.71		https://www.fhi.no/
Villach	Villach	2021-03-31	2021-03-30T20:00:00.000Z	62	3099	2702							0.0	13.43	13.57	https://info.gesundheitsministerium.at/
Vladimir_Oblast	Vladimir Oblast	2021-03-31	2021-03-30T08:15:00.000Z	997	29913	26971		66			0		1.71	59.71	56.86	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Voitsberg_District	Voitsberg District	2021-03-31	2021-03-30T20:00:00.000Z	91	2685	2387							0.0	11.29	14.57	https://info.gesundheitsministerium.at/
Volgograd_Oblast	Volgograd Oblast	2021-03-31	2021-03-30T08:15:00.000Z	950	53512	51205		114			0		4.57	101.86	98.14	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Vologda_Oblast	Vologda Oblast	2021-03-31	2021-03-30T08:15:00.000Z	899	42622	39716		90			0		2.29	81.43	78.0	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Vorarlberg	Vorarlberg	2021-03-31	2021-03-30T20:00:00.000Z	281	24601	23526							0.14	65.0	33.57	https://info.gesundheitsministerium.at/
Voronezh_Oblast	Voronezh Oblast	2021-03-31	2021-03-30T08:15:00.000Z	2389	74951	69565		207			0		9.29	179.0	182.43	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Waidhofen_an_der_Thaya_District	Waidhofen an der Thaya District	2021-03-31	2021-03-30T20:00:00.000Z	14	1512	1354							0.0	10.57	8.57	https://info.gesundheitsministerium.at/
Waidhofen_an_der_Ybbs	Waidhofen an der Ybbs	2021-03-31	2021-03-30T20:00:00.000Z	13	757	677							0.0	5.71	1.0	https://info.gesundheitsministerium.at/
Weiz_District	Weiz District	2021-03-31	2021-03-30T20:00:00.000Z	137	4903	4364							0.14	29.14	28.29	https://info.gesundheitsministerium.at/
Wels	Wels	2021-03-31	2021-03-30T20:00:00.000Z	64	4530	4123							0.0	23.86	15.0	https://info.gesundheitsministerium.at/
West_Kazakhstan_Region	West Kazakhstan Region	2021-03-31		199	14952	12178							0.0	68.43	47.0	https://www.coronavirus2020.kz/
Wiener_Neustadt	Wiener Neustadt	2021-03-31	2021-03-30T20:00:00.000Z	63	3412	2939							0.14	14.29	22.29	https://info.gesundheitsministerium.at/
Wolfsberg_District	Wolfsberg District	2021-03-31	2021-03-30T20:00:00.000Z	68	3006	2778							0.0	12.0	6.57	https://info.gesundheitsministerium.at/
Yamalo-Nenets_Autonomous_Okrug	Yamalo-Nenets Autonomous Okrug	2021-03-31	2021-03-30T08:15:00.000Z	407	37969	36525		23			0		0.14	20.43	28.86	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Yaroslavl_Oblast	Yaroslavl Oblast	2021-03-31	2021-03-30T08:15:00.000Z	481	36005	34357		88			0		1.57	77.71	63.86	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Zabaykalsky_Krai	Zabaykalsky Krai	2021-03-31	2021-03-30T08:15:00.000Z	590	40996	39465		56			0		0.57	48.43	48.71	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Zwettl_District	Zwettl District	2021-03-31	2021-03-30T20:00:00.000Z	31	2844	2586							0.0	13.14	9.71	https://info.gesundheitsministerium.at/
