regionId	label	referenceDate	lastUpdatedDate	totalDeaths	totalConfirmedCases	totalRecoveredCases	totalTestedCases	numPositiveTests	numDeaths	numRecoveredCases	diffNumPositiveTests	diffNumDeaths	avgWeeklyDeaths	avgWeeklyConfirmedCases	avgWeeklyRecoveredCases	dataSource
Occitanie	Occitanie	2021-03-04		3267		14469							13.43		70.57	https://www.santepubliquefrance.fr/
Omsk_Oblast	Omsk Oblast	2021-03-04	2021-03-03T08:10:00.000Z	1225	41244	37839		101			0		4.0	86.29	91.86	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Orenburg_Oblast	Orenburg Oblast	2021-03-04	2021-03-03T08:10:00.000Z	620	37829	35092		75			0		3.86	69.29	119.14	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Oryol_Oblast	Oryol Oblast	2021-03-04	2021-03-03T08:10:00.000Z	446	30523	27585		80			0		2.0	73.57	86.86	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Oslo	Oslo	2021-03-04	2021-03-03T12:00:00.000Z		20139									136.57		https://www.fhi.no/
Pavlodar_Region	Pavlodar Region	2021-03-04		107	17773	17105							0.0	67.86	65.43	https://www.coronavirus2020.kz/
Pays_de_la_Loire	Pays de la Loire	2021-03-04		2046		8755							7.86		35.57	https://www.santepubliquefrance.fr/
Penela	Penela	2021-03-04	2021-03-04T00:00:00.000Z		686			0			0			-52.86		https://covid19.min-saude.pt/
Penza_Oblast	Penza Oblast	2021-03-04	2021-03-03T08:10:00.000Z	446	38759	35010		148			0		1.86	137.43	205.0	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Perg_District	Perg District	2021-03-04	2021-03-03T21:00:00.000Z	63	4334	4086							0.0	10.86	10.57	https://info.gesundheitsministerium.at/
Perm_Krai	Perm Krai	2021-03-04	2021-03-03T08:10:00.000Z	1752	47392	39671		177			0		7.43	163.14	203.43	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Phnom_Penh	Phnom Penh	2021-03-04	2021-03-04T07:00:00.000Z		603			0			-22			17.29		http://www.cdcmoh.gov.kh/
Piedmont	Piedmont	2021-03-04		9411	251435	224093	2631888				1537		9.29	1131.0	606.29	http://www.salute.gov.it/
Ponta_do_Sol,_Madeira	Ponta do Sol, Madeira	2021-03-04	2021-03-04T00:00:00.000Z		803			0			0			1.71		https://covid19.min-saude.pt/
Portugal	Portugal	2021-03-04	2021-03-04T00:00:00.000Z	16430	806626	725399	8290209	0	0	0	-979	-41	35.0	697.14	1955.14	https://covid19.min-saude.pt/
Preah_Vihear_Province	Preah Vihear Province	2021-03-04	2021-03-04T07:00:00.000Z		2			0			0			0.0		http://www.cdcmoh.gov.kh/
Primorsky_Krai	Primorsky Krai	2021-03-04	2021-03-03T08:10:00.000Z	636	40610	35759		80			0		2.14	73.43	216.14	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Provence-Alpes-Côte_d'Azur	Provence-Alpes-Côte d'Azur	2021-03-04		5822		27507							30.57		138.57	https://www.santepubliquefrance.fr/
Pskov_Oblast	Pskov Oblast	2021-03-04	2021-03-03T08:10:00.000Z	173	32184	21373		89			0		0.71	75.0	70.86	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Qatar	Qatar	2021-03-04	2021-03-02T21:00:00.000Z	260	165071	154752	1557031	471			0		0.43	400.43	346.43	https://www.moph.gov.qa/
Republic_of_Karelia	Republic of Karelia	2021-03-04	2021-03-03T08:10:00.000Z	314	41118	37145		97			0		2.43	92.43	122.29	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Resende,_Portugal	Resende, Portugal	2021-03-04	2021-03-04T00:00:00.000Z		1421			0			0			-119.71		https://covid19.min-saude.pt/
Reutte_District	Reutte District	2021-03-04	2021-03-03T21:00:00.000Z	4	1396	1345							0.0	2.71	5.29	https://info.gesundheitsministerium.at/
Rio_Maior	Rio Maior	2021-03-04	2021-03-04T00:00:00.000Z		790			0			0			-85.57		https://covid19.min-saude.pt/
Rogaland	Rogaland	2021-03-04	2021-03-03T12:00:00.000Z		3593									10.0		https://www.fhi.no/
Rohrbach_District	Rohrbach District	2021-03-04	2021-03-03T21:00:00.000Z	92	4487	4218							-0.14	6.57	12.43	https://info.gesundheitsministerium.at/
Rostov_Oblast	Rostov Oblast	2021-03-04	2021-03-03T08:10:00.000Z	3158	73874	64393		277			0		11.29	242.14	267.71	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Russia	Russia	2021-03-04	2021-03-03T08:10:00.000Z	87348	4278750	3853734	111800000	10535	452	15694	0	0	353.14	9521.43	12295.71	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Ryazan_Oblast	Ryazan Oblast	2021-03-04	2021-03-03T08:10:00.000Z	304	24669	22708		64			0		2.0	56.14	60.29	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Saint_Petersburg	Saint Petersburg	2021-03-04	2021-03-03T08:10:00.000Z	11200	370019	305551		962			0		34.29	811.29	1721.0	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Sakhalin_Oblast	Sakhalin Oblast	2021-03-04	2021-03-03T08:10:00.000Z	34	21615	20521		34			0		0.14	31.86	57.0	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Salzburg	Salzburg	2021-03-04	2021-03-03T21:00:00.000Z	117	8578	8098							0.29	25.0	17.57	https://info.gesundheitsministerium.at/
Salzburg_(state)	Salzburg (state)	2021-03-04	2021-03-03T21:00:00.000Z	501	38215	35812							1.29	137.43	81.57	https://info.gesundheitsministerium.at/
Samara_Oblast	Samara Oblast	2021-03-04	2021-03-03T08:10:00.000Z	915	49355	45576		273			0		1.29	238.0	235.57	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Saratov_Oblast	Saratov Oblast	2021-03-04	2021-03-03T08:10:00.000Z	654	50083	45197		188			0		2.57	168.29	165.0	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Sardinia	Sardinia	2021-03-04		1173	41407	27528	783633				101		4.43	64.29	86.43	http://www.salute.gov.it/
Scheibbs_District	Scheibbs District	2021-03-04	2021-03-03T21:00:00.000Z	32	2644	2502							0.0	9.0	6.71	https://info.gesundheitsministerium.at/
Schwaz_District	Schwaz District	2021-03-04	2021-03-03T21:00:00.000Z	123	8024	7650							0.0	22.14	17.86	https://info.gesundheitsministerium.at/
Shymkent	Shymkent	2021-03-04		94	6183	5577							0.0	12.0	4.43	https://www.coronavirus2020.kz/
Sicily	Sicily	2021-03-04		4187	154141	124825	2513610				539		16.0	447.43	702.43	http://www.salute.gov.it/
Siem_Reap_Province	Siem Reap Province	2021-03-04	2021-03-04T07:00:00.000Z		9			0			0			0.0		http://www.cdcmoh.gov.kh/
Singapore	Singapore	2021-03-04	2021-03-03T04:00:00.000Z	29	59979	59849	7543963	23	0	7	23	0	0.0	11.29	9.14	https://www.moh.gov.sg/covid-19
Smolensk_Oblast	Smolensk Oblast	2021-03-04	2021-03-03T08:10:00.000Z	629	26438	24790		73			0		4.0	66.86	140.71	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
South_Tyrol	South Tyrol	2021-03-04		1044	54441	46634	817046				280		4.14	226.29	245.86	http://www.salute.gov.it/
Spittal_an_der_Drau_District	Spittal an der Drau District	2021-03-04	2021-03-03T21:00:00.000Z	97	3791	3157							0.43	19.0	4.0	https://info.gesundheitsministerium.at/
Sri_Lanka	Sri Lanka	2021-03-04	2021-03-03T23:51:00.000Z	484	84226	80437							3.57	359.86	496.57	https://hpb.health.gov.lk/
Stavropol_Krai	Stavropol Krai	2021-03-04	2021-03-03T08:10:00.000Z	1095	47575	43619		93			0		4.71	78.14	130.43	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Steyr	Steyr	2021-03-04	2021-03-03T21:00:00.000Z	18	1759	1683							0.0	4.14	1.86	https://info.gesundheitsministerium.at/
Styria	Styria	2021-03-04	2021-03-03T21:00:00.000Z	1761	56676	51767							3.43	221.0	223.86	https://info.gesundheitsministerium.at/
Sverdlovsk_Oblast	Sverdlovsk Oblast	2021-03-04	2021-03-03T08:10:00.000Z	2409	78181	71181		159			0		9.14	147.14	156.71	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Switzerland	Switzerland	2021-03-04	2021-03-03T23:00:00.000Z	10069	552813			0	0		-1220	-7	16.57	974.29		https://www.bag.admin.ch/
Tambov_Oblast	Tambov Oblast	2021-03-04	2021-03-03T08:10:00.000Z	351	26618	24406		112			0		2.29	100.43	110.29	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Tatarstan	Tatarstan	2021-03-04	2021-03-03T08:10:00.000Z	343	18131	14783		49			0		2.86	44.57	63.86	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Tboung_Khmum_Province	Tboung Khmum Province	2021-03-04	2021-03-04T07:00:00.000Z		8			0			0			0.0		http://www.cdcmoh.gov.kh/
Tomsk_Oblast	Tomsk Oblast	2021-03-04	2021-03-03T08:10:00.000Z	321	30400	28395		43			0		1.86	41.0	57.29	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Trentino	Trentino	2021-03-04		1211	34692	29728	618666				357		1.14	236.43	172.71	http://www.salute.gov.it/
Troms_og_Finnmark	Troms og Finnmark	2021-03-04	2021-03-03T12:00:00.000Z		1310									11.43		https://www.fhi.no/
Tula_Oblast	Tula Oblast	2021-03-04	2021-03-03T08:10:00.000Z	1287	33387	30924		114			0		7.71	102.57	98.14	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Tulln_District	Tulln District	2021-03-04	2021-03-03T21:00:00.000Z	69	3992	3555							0.0	16.57	7.0	https://info.gesundheitsministerium.at/
Turkey	Turkey	2021-03-04		28771	2734836	2593264	33578861						59.0	8581.43	6680.14	https://covid19.saglik.gov.tr/
Turkistan_Region	Turkistan Region	2021-03-04		48	4294	4180							0.0	4.29	4.43	https://www.coronavirus2020.kz/
Tuscany	Tuscany	2021-03-04		4727	159333	135347	2788768				1163		16.29	935.14	471.86	http://www.salute.gov.it/
Tuva	Tuva	2021-03-04	2021-03-03T08:10:00.000Z	193	15665	14587		5			0		0.0	4.0	7.86	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Tver_Oblast	Tver Oblast	2021-03-04	2021-03-03T08:10:00.000Z	635	34145	31548		137			0		2.71	122.0	158.0	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Tyrol_(state)	Tyrol (state)	2021-03-04	2021-03-03T21:00:00.000Z	627	47753	45767							0.0	106.71	80.43	https://info.gesundheitsministerium.at/
Tyumen_Oblast	Tyumen Oblast	2021-03-04	2021-03-03T08:10:00.000Z	296	31554	29701		86			0		2.0	71.71	72.71	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Udmurtia	Udmurtia	2021-03-04	2021-03-03T08:10:00.000Z	645	28447	25180		76			0		4.29	71.43	76.14	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Ulyanovsk_Oblast	Ulyanovsk Oblast	2021-03-04	2021-03-03T08:10:00.000Z	830	47986	44496		101			0		7.71	86.29	88.43	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Umbria	Umbria	2021-03-04		1067	45352	36347	828523				301		6.29	206.0	254.57	http://www.salute.gov.it/
United_Arab_Emirates	United Arab Emirates	2021-03-04	2021-03-03T11:57:00.000Z	1269	399463	385587	31284394						12.43	2543.0	1504.0	https://covid19.ncema.gov.ae/
Upper_Austria	Upper Austria	2021-03-04	2021-03-03T21:00:00.000Z	1404	87106	81623							1.14	237.14	167.43	https://info.gesundheitsministerium.at/
Veneto	Veneto	2021-03-04		9891	336750	301095	5129954				1272		14.29	924.71	508.29	http://www.salute.gov.it/
Vestfold_og_Telemark	Vestfold og Telemark	2021-03-04	2021-03-03T12:00:00.000Z		3630									25.29		https://www.fhi.no/
Vestland	Vestland	2021-03-04	2021-03-03T12:00:00.000Z		6838									10.71		https://www.fhi.no/
Vienna	Vienna	2021-03-04	2021-03-03T21:00:00.000Z	1709	92305	80925							5.29	426.29	190.14	https://info.gesundheitsministerium.at/
Vietnam	Vietnam	2021-03-04		35	2482	1898							0.0	8.86	13.43	https://ncov.moh.gov.vn/
Viken_(county)	Viken (county)	2021-03-04	2021-03-03T12:00:00.000Z		23784									136.43		https://www.fhi.no/
Villach	Villach	2021-03-04	2021-03-03T21:00:00.000Z	59	2657	2389							0.14	10.14	6.14	https://info.gesundheitsministerium.at/
Vladimir_Oblast	Vladimir Oblast	2021-03-04	2021-03-03T08:10:00.000Z	888	27783	24813		117			0		5.29	106.43	110.71	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Voitsberg_District	Voitsberg District	2021-03-04	2021-03-03T21:00:00.000Z	89	2300	2154							0.0	3.86	3.57	https://info.gesundheitsministerium.at/
Volgograd_Oblast	Volgograd Oblast	2021-03-04	2021-03-03T08:10:00.000Z	793	49904	47737		169			0		5.71	155.86	152.14	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Vologda_Oblast	Vologda Oblast	2021-03-04	2021-03-03T08:10:00.000Z	817	39716	36618		150			0		4.43	136.43	223.29	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Vorarlberg	Vorarlberg	2021-03-04	2021-03-03T21:00:00.000Z	275	23274	22533							0.43	35.14	31.86	https://info.gesundheitsministerium.at/
Voronezh_Oblast	Voronezh Oblast	2021-03-04	2021-03-03T08:10:00.000Z	1936	68737	62663		286			0		7.71	251.29	268.71	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Waidhofen_an_der_Thaya_District	Waidhofen an der Thaya District	2021-03-04	2021-03-03T21:00:00.000Z	14	1202	1056							0.0	12.29	7.57	https://info.gesundheitsministerium.at/
Waidhofen_an_der_Ybbs	Waidhofen an der Ybbs	2021-03-04	2021-03-03T21:00:00.000Z	10	661	624							0.0	1.86	2.0	https://info.gesundheitsministerium.at/
Weiz_District	Weiz District	2021-03-04	2021-03-03T21:00:00.000Z	127	3940	3484							0.0	22.71	26.43	https://info.gesundheitsministerium.at/
Wels	Wels	2021-03-04	2021-03-03T21:00:00.000Z	60	3926	3640							0.29	16.29	17.43	https://info.gesundheitsministerium.at/
West_Kazakhstan_Region	West Kazakhstan Region	2021-03-04		199	13118	10753							0.0	49.86	67.14	https://www.coronavirus2020.kz/
Wiener_Neustadt	Wiener Neustadt	2021-03-04	2021-03-03T21:00:00.000Z	62	2612	2199							0.14	25.14	18.0	https://info.gesundheitsministerium.at/
Wolfsberg_District	Wolfsberg District	2021-03-04	2021-03-03T21:00:00.000Z	65	2745	2563							0.0	7.43	4.0	https://info.gesundheitsministerium.at/
Yamalo-Nenets_Autonomous_Okrug	Yamalo-Nenets Autonomous Okrug	2021-03-04	2021-03-03T08:10:00.000Z	401	37215	35292		37			0		0.71	31.14	56.29	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Yaroslavl_Oblast	Yaroslavl Oblast	2021-03-04	2021-03-03T08:10:00.000Z	414	33197	31653		123			0		3.57	117.14	137.0	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Zabaykalsky_Krai	Zabaykalsky Krai	2021-03-04	2021-03-03T08:10:00.000Z	537	38927	37239		99			0		1.86	86.71	90.14	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Zwettl_District	Zwettl District	2021-03-04	2021-03-03T21:00:00.000Z	28	2495	2316							0.14	10.43	9.29	https://info.gesundheitsministerium.at/
