regionId	label	referenceDate	lastUpdatedDate	totalDeaths	totalConfirmedCases	totalRecoveredCases	totalTestedCases	numPositiveTests	numDeaths	numRecoveredCases	diffNumPositiveTests	diffNumDeaths	avgWeeklyDeaths	avgWeeklyConfirmedCases	avgWeeklyRecoveredCases	dataSource
Saratov_Oblast	Saratov Oblast	2020-11-14	2020-11-13T07:50:00.000Z	183	23117	16256		219			0		2.14	177.86	165.0	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Sardinia	Sardinia	2020-11-14		313	14417	4411	313844				623		8.57	368.57	128.29	http://www.salute.gov.it/
Scheibbs_District	Scheibbs District	2020-11-14	2020-11-13T21:00:00.000Z		892									45.0		https://info.gesundheitsministerium.at/
Schwaz_District	Schwaz District	2020-11-14	2020-11-13T21:00:00.000Z		4080									144.43		https://info.gesundheitsministerium.at/
Shymkent	Shymkent	2020-11-14		75	5282	5160							0.0	3.57	1.14	https://www.coronavirus2020.kz/
Sicily	Sicily	2020-11-14		837	38381	11258	799919				1707		24.86	1170.43	352.86	http://www.salute.gov.it/
Siem_Reap_Province	Siem Reap Province	2020-11-14	2020-11-14T07:00:00.000Z		9			0			0			0.0		http://www.cdcmoh.gov.kh/
Singapore	Singapore	2020-11-14	2020-11-13T04:00:00.000Z	28	58114	58008	4066897	12	0	6	1	0	0.0	9.57	7.0	https://www.moh.gov.sg/covid-19
Smolensk_Oblast	Smolensk Oblast	2020-11-14	2020-11-13T07:50:00.000Z	251	10240	6981		111			0		1.14	92.43	55.0	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
South_Tyrol	South Tyrol	2020-11-14		374	15984	5896	269673				820		5.29	519.86	195.43	http://www.salute.gov.it/
Spittal_an_der_Drau_District	Spittal an der Drau District	2020-11-14	2020-11-13T21:00:00.000Z		558									35.86		https://info.gesundheitsministerium.at/
Sri_Lanka	Sri Lanka	2020-11-14	2020-11-13T16:33:00.000Z	53	16191	11031							3.29	423.43	472.57	https://hpb.health.gov.lk/
Stavropol_Krai	Stavropol Krai	2020-11-14	2020-11-13T07:50:00.000Z	471	23952	19247		215			0		3.14	179.57	181.86	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Steyr	Steyr	2020-11-14	2020-11-13T21:00:00.000Z		887									30.43		https://info.gesundheitsministerium.at/
Styria	Styria	2020-11-14	2020-11-13T21:00:00.000Z	293		8192							6.14		266.57	https://info.gesundheitsministerium.at/
Sverdlovsk_Oblast	Sverdlovsk Oblast	2020-11-14	2020-11-13T07:50:00.000Z	874	40011	32154		321			0		7.29	260.43	264.71	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Tambov_Oblast	Tambov Oblast	2020-11-14	2020-11-13T07:50:00.000Z	66	11189	8958		112			0		1.43	93.0	78.29	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Tatarstan	Tatarstan	2020-11-14	2020-11-13T07:50:00.000Z	119	9111	8028		67			0		0.71	50.57	39.14	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Tboung_Khmum_Province	Tboung Khmum Province	2020-11-14	2020-11-14T07:00:00.000Z		8			0			0			0.0		http://www.cdcmoh.gov.kh/
Tomsk_Oblast	Tomsk Oblast	2020-11-14	2020-11-13T07:50:00.000Z	136	14998	9611		221			0		0.86	179.71	100.57	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Trentino	Trentino	2020-11-14		505	12094	8669	323655				202		5.86	198.57	149.57	http://www.salute.gov.it/
Troms_og_Finnmark	Troms og Finnmark	2020-11-14	2020-11-13T12:00:00.000Z		743									14.86		https://www.fhi.no/
Tula_Oblast	Tula Oblast	2020-11-14	2020-11-13T07:50:00.000Z	449	14061	11857		131			0		1.57	113.0	72.86	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Tulln_District	Tulln District	2020-11-14	2020-11-13T21:00:00.000Z		1803									50.29		https://info.gesundheitsministerium.at/
Turkey	Turkey	2020-11-14		11326	407939	348804	15863833						74.71	2314.29	1797.57	https://covid19.saglik.gov.tr/
Turkistan_Region	Turkistan Region	2020-11-14		46	3434	3360							0.0	1.71	0.43	https://www.coronavirus2020.kz/
Tuscany	Tuscany	2020-11-14		1793	74330	22408	1294003				2478		37.29	1980.43	722.29	http://www.salute.gov.it/
Tuva	Tuva	2020-11-14	2020-11-13T07:50:00.000Z	121	10685	9876		101			0		0.29	83.57	99.57	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Tver_Oblast	Tver Oblast	2020-11-14	2020-11-13T07:50:00.000Z	346	11826	6898		187			0		1.0	157.57	87.86	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Tyrol_(state)	Tyrol (state)	2020-11-14	2020-11-13T21:00:00.000Z	161		14883							3.86		361.43	https://info.gesundheitsministerium.at/
Tyumen_Oblast	Tyumen Oblast	2020-11-14	2020-11-13T07:50:00.000Z	103	15412	9975		163			0		1.86	134.57	87.0	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Udmurtia	Udmurtia	2020-11-14	2020-11-13T07:50:00.000Z	250	10630	9196		139			0		4.43	119.57	92.86	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Ulyanovsk_Oblast	Ulyanovsk Oblast	2020-11-14	2020-11-13T07:50:00.000Z	286	23559	19150		217			0		1.0	184.29	182.14	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Umbria	Umbria	2020-11-14		234	17640	7016	351691				604		8.0	480.14	326.43	http://www.salute.gov.it/
United_Arab_Emirates	United Arab Emirates	2020-11-14	2020-11-13T09:57:00.000Z	528	147961	141883	14726576						2.0	989.86	610.71	https://covid19.ncema.gov.ae/
Upper_Austria	Upper Austria	2020-11-14	2020-11-13T21:00:00.000Z	225		22402							10.14		965.0	https://info.gesundheitsministerium.at/
Veneto	Veneto	2020-11-14		2764	94506	34454	2529005				3605		28.0	2657.0	1253.14	http://www.salute.gov.it/
Vestfold_og_Telemark	Vestfold og Telemark	2020-11-14	2020-11-13T12:00:00.000Z		890									22.71		https://www.fhi.no/
Vestland	Vestland	2020-11-14	2020-11-13T12:00:00.000Z		4103									107.0		https://www.fhi.no/
Vienna	Vienna	2020-11-14	2020-11-13T21:00:00.000Z	443		30333							6.86		593.71	https://info.gesundheitsministerium.at/
Vietnam	Vietnam	2020-11-14		35	1256	1101							0.0	6.14	4.43	https://ncov.moh.gov.vn/
Viken_(county)	Viken (county)	2020-11-14	2020-11-13T12:00:00.000Z		7547									180.71		https://www.fhi.no/
Villach	Villach	2020-11-14	2020-11-13T21:00:00.000Z		828									33.71		https://info.gesundheitsministerium.at/
Vladimir_Oblast	Vladimir Oblast	2020-11-14	2020-11-13T07:50:00.000Z	277	11041	8282		123			0		0.0	99.57	96.57	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Voitsberg_District	Voitsberg District	2020-11-14	2020-11-13T21:00:00.000Z		945									45.14		https://info.gesundheitsministerium.at/
Volgograd_Oblast	Volgograd Oblast	2020-11-14	2020-11-13T07:50:00.000Z	240	23171	20967		226			0		1.86	193.14	215.86	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Vologda_Oblast	Vologda Oblast	2020-11-14	2020-11-13T07:50:00.000Z	74	8575	7159		136			0		0.14	112.43	155.71	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Vorarlberg	Vorarlberg	2020-11-14	2020-11-13T21:00:00.000Z	62		6452							2.43		221.14	https://info.gesundheitsministerium.at/
Voronezh_Oblast	Voronezh Oblast	2020-11-14	2020-11-13T07:50:00.000Z	404	29035	27073		312			0		6.43	263.57	286.14	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Waidhofen_an_der_Thaya_District	Waidhofen an der Thaya District	2020-11-14	2020-11-13T21:00:00.000Z		512									11.43		https://info.gesundheitsministerium.at/
Waidhofen_an_der_Ybbs	Waidhofen an der Ybbs	2020-11-14	2020-11-13T21:00:00.000Z		204									10.71		https://info.gesundheitsministerium.at/
Weiz_District	Weiz District	2020-11-14	2020-11-13T21:00:00.000Z		1389									48.29		https://info.gesundheitsministerium.at/
Wels	Wels	2020-11-14	2020-11-13T21:00:00.000Z		1756									53.57		https://info.gesundheitsministerium.at/
West_Kazakhstan_Region	West Kazakhstan Region	2020-11-14		128	7382	6937							1.0	28.0	7.86	https://www.coronavirus2020.kz/
Wiener_Neustadt	Wiener Neustadt	2020-11-14	2020-11-13T21:00:00.000Z		984									22.71		https://info.gesundheitsministerium.at/
Wolfsberg_District	Wolfsberg District	2020-11-14	2020-11-13T21:00:00.000Z		784									46.14		https://info.gesundheitsministerium.at/
Yamalo-Nenets_Autonomous_Okrug	Yamalo-Nenets Autonomous Okrug	2020-11-14	2020-11-13T07:50:00.000Z	184	23018	15898		193			0		3.57	165.29	87.29	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Yaroslavl_Oblast	Yaroslavl Oblast	2020-11-14	2020-11-13T07:50:00.000Z	69	13365	12231		177			0		0.14	139.57	140.43	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Zabaykalsky_Krai	Zabaykalsky Krai	2020-11-14	2020-11-13T07:50:00.000Z	211	14702	11559		258			0		4.14	213.14	320.43	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Zwettl_District	Zwettl District	2020-11-14	2020-11-13T21:00:00.000Z		736									22.71		https://info.gesundheitsministerium.at/
