regionId	label	referenceDate	lastUpdatedDate	totalDeaths	totalConfirmedCases	totalRecoveredCases	totalTestedCases	numPositiveTests	numDeaths	numRecoveredCases	diffNumPositiveTests	diffNumDeaths	avgWeeklyDeaths	avgWeeklyConfirmedCases	avgWeeklyRecoveredCases	dataSource
Oslo	Oslo	2020-08-30	2020-08-29T11:00:00.000Z		3399									16.86		https://www.fhi.no/
Pavlodar_Region	Pavlodar Region	2020-08-30		43	3821	2854							0.86	8.14	27.29	https://www.coronavirus2020.kz/
Pays_de_la_Loire	Pays de la Loire	2020-08-30		492		2410							0.57		6.57	https://www.santepubliquefrance.fr/
Penza_Oblast	Penza Oblast	2020-08-30	2020-08-29T07:40:00.000Z	107	7994	7521		65			0		0.71	50.86	38.0	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Perg_District	Perg District	2020-08-30	2020-08-29T20:00:00.000Z		397									1.71		https://info.gesundheitsministerium.at/
Perm_Krai	Perm Krai	2020-08-30	2020-08-29T07:40:00.000Z	211	7753	5439		56			0		1.86	49.14	33.43	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Phnom_Penh	Phnom Penh	2020-08-30	2020-08-30T07:00:00.000Z		171			0			0			0.0		http://www.cdcmoh.gov.kh/
Piedmont	Piedmont	2020-08-30		4145	32784	27256	582786				90		0.29	63.0	16.71	http://www.salute.gov.it/
Preah_Vihear_Province	Preah Vihear Province	2020-08-30	2020-08-30T07:00:00.000Z		2			0			0			0.0		http://www.cdcmoh.gov.kh/
Primorsky_Krai	Primorsky Krai	2020-08-30	2020-08-29T07:40:00.000Z	103	9442	7685		78			0		0.43	69.0	73.86	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Provence-Alpes-Côte_d'Azur	Provence-Alpes-Côte d'Azur	2020-08-30		988		6391							0.57		37.43	https://www.santepubliquefrance.fr/
Pskov_Oblast	Pskov Oblast	2020-08-30	2020-08-29T07:40:00.000Z	62	4581	3288		24			0		0.14	28.14	17.0	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Qatar	Qatar	2020-08-30	2020-08-28T21:00:00.000Z	196	118407	115251	620128	211			0		0.43	199.86	206.14	https://www.moph.gov.qa/
Quảng_Nam_Province	Quảng Nam Province	2020-08-30		3	101	27							0.0	0.0	1.43	https://ncov.moh.gov.vn/
Quảng_Ninh_Province	Quảng Ninh Province	2020-08-30		0	11	11							0.0	0.0	0.0	https://ncov.moh.gov.vn/
Republic_of_Karelia	Republic of Karelia	2020-08-30	2020-08-29T07:40:00.000Z	16	3052	2237		34			0		0.14	25.57	39.14	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Reutte_District	Reutte District	2020-08-30	2020-08-29T20:00:00.000Z		74									0.43		https://info.gesundheitsministerium.at/
Rogaland	Rogaland	2020-08-30	2020-08-29T11:00:00.000Z		523									1.71		https://www.fhi.no/
Rohrbach_District	Rohrbach District	2020-08-30	2020-08-29T20:00:00.000Z		205									1.86		https://info.gesundheitsministerium.at/
Rostov_Oblast	Rostov Oblast	2020-08-30	2020-08-29T07:40:00.000Z	344	16665	14352		127			0		5.14	111.14	141.0	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Russia	Russia	2020-08-30	2020-08-29T07:40:00.000Z	17025	985346	804383	36000000	4941	111	5917	0	0	91.71	4085.29	4820.57	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Ryazan_Oblast	Ryazan Oblast	2020-08-30	2020-08-29T07:40:00.000Z	44	7105	6251		27			0		0.43	24.0	18.29	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Saint_Petersburg	Saint Petersburg	2020-08-30	2020-08-29T07:40:00.000Z	2416	36293	25625		189			0		10.57	157.43	67.86	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Sakhalin_Oblast	Sakhalin Oblast	2020-08-30	2020-08-29T07:40:00.000Z	0	4319	2581		54			0		0.0	48.43	49.43	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Salzburg	Salzburg	2020-08-30	2020-08-29T20:00:00.000Z		306									4.71		https://info.gesundheitsministerium.at/
Salzburg_(state)	Salzburg (state)	2020-08-30	2020-08-29T20:00:00.000Z	39		1440							0.0		9.71	https://info.gesundheitsministerium.at/
Samara_Oblast	Samara Oblast	2020-08-30	2020-08-29T07:40:00.000Z	124	8350	6807		75			0		0.14	63.14	84.43	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Saratov_Oblast	Saratov Oblast	2020-08-30	2020-08-29T07:40:00.000Z	71	12163	7927		96			0		0.43	82.29	65.71	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Sardinia	Sardinia	2020-08-30		134	2092	1267	133400				70		0.0	51.14	0.71	http://www.salute.gov.it/
Scheibbs_District	Scheibbs District	2020-08-30	2020-08-29T20:00:00.000Z		110									0.0		https://info.gesundheitsministerium.at/
Schwaz_District	Schwaz District	2020-08-30	2020-08-29T20:00:00.000Z		433									3.0		https://info.gesundheitsministerium.at/
Shymkent	Shymkent	2020-08-30		61	5173	4442							1.14	1.29	9.0	https://www.coronavirus2020.kz/
Sicily	Sicily	2020-08-30		286	4257	2887	343982				29		0.0	36.43	10.57	http://www.salute.gov.it/
Siem_Reap_Province	Siem Reap Province	2020-08-30	2020-08-30T07:00:00.000Z		7			0			0			0.0		http://www.cdcmoh.gov.kh/
Singapore	Singapore	2020-08-30	2020-08-29T04:00:00.000Z	27	56717	55447	1832813	51	0	110	-43	0	0.0	64.43	218.14	https://www.moh.gov.sg/covid-19
Smolensk_Oblast	Smolensk Oblast	2020-08-30	2020-08-29T07:40:00.000Z	127	6142	5266		19			0		0.57	13.0	22.86	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
South_Tyrol	South Tyrol	2020-08-30		292	2924	2442	136144				9		0.0	7.86	3.14	http://www.salute.gov.it/
Spittal_an_der_Drau_District	Spittal an der Drau District	2020-08-30	2020-08-29T20:00:00.000Z		62									0.0		https://info.gesundheitsministerium.at/
Sri_Lanka	Sri Lanka	2020-08-30	2020-08-29T10:54:00.000Z	12	2995	2849							0.0	6.0	6.29	https://hpb.health.gov.lk/
Stavropol_Krai	Stavropol Krai	2020-08-30	2020-08-29T07:40:00.000Z	230	11730	8051		124			0		2.14	105.0	92.57	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Steyr	Steyr	2020-08-30	2020-08-29T20:00:00.000Z		117									0.86		https://info.gesundheitsministerium.at/
Styria	Styria	2020-08-30	2020-08-29T20:00:00.000Z	144		2062							0.0		12.29	https://info.gesundheitsministerium.at/
Sverdlovsk_Oblast	Sverdlovsk Oblast	2020-08-30	2020-08-29T07:40:00.000Z	448	25076	19856		116			0		6.43	103.0	50.0	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Switzerland	Switzerland	2020-08-30	2020-08-28T22:00:00.000Z	2005	41323	35500							40.86	256.71	157.14	https://www.bag.admin.ch/
Tambov_Oblast	Tambov Oblast	2020-08-30	2020-08-29T07:40:00.000Z	45	6701	5759		23			0		0.14	19.43	26.43	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Taranaki	Taranaki	2020-08-30	2020-08-29T01:00:00.000Z	0	16	16							0.0	0.0	0.0	https://www.health.govt.nz/
Tatarstan	Tatarstan	2020-08-30	2020-08-29T07:40:00.000Z	34	6453	5297		29			0		0.29	24.86	24.14	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Tây_Ninh_Province	Tây Ninh Province	2020-08-30		0	4	4							0.0	0.0	0.0	https://ncov.moh.gov.vn/
Tboung_Khmum_Province	Tboung Khmum Province	2020-08-30	2020-08-30T07:00:00.000Z		8			0			0			0.0		http://www.cdcmoh.gov.kh/
Thái_Bình_Province	Thái Bình Province	2020-08-30		0	31	31							0.0	0.0	0.14	https://ncov.moh.gov.vn/
Thái_Nguyên_Province	Thái Nguyên Province	2020-08-30		0	1	1							0.0	0.0	0.0	https://ncov.moh.gov.vn/
Thanh_Hóa_Province	Thanh Hóa Province	2020-08-30		0	18	17							0.0	0.0	0.0	https://ncov.moh.gov.vn/
Thừa_Thiên-Huế_Province	Thừa Thiên-Huế Province	2020-08-30		0	2	2							0.0	0.0	0.0	https://ncov.moh.gov.vn/
Tomsk_Oblast	Tomsk Oblast	2020-08-30	2020-08-29T07:40:00.000Z	66	5536	4608		42			0		1.0	35.57	57.86	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Trà_Vinh_Province	Trà Vinh Province	2020-08-30		0	4	4							0.0	0.0	0.0	https://ncov.moh.gov.vn/
Trentino	Trentino	2020-08-30		405	5084	4595	185428				14		0.0	8.0	2.14	http://www.salute.gov.it/
Troms_og_Finnmark	Troms og Finnmark	2020-08-30	2020-08-29T11:00:00.000Z		322									0.57		https://www.fhi.no/
Tula_Oblast	Tula Oblast	2020-08-30	2020-08-29T07:40:00.000Z	318	9196	8000		29			0		1.29	23.86	32.57	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Tulln_District	Tulln District	2020-08-30	2020-08-29T20:00:00.000Z		248									2.29		https://info.gesundheitsministerium.at/
Turkey	Turkey	2020-08-30		6284	267064	242812	6937088						23.29	1259.29	806.71	https://covid19.saglik.gov.tr/
Turkistan_Region	Turkistan Region	2020-08-30		44	3306	3051							0.0	8.71	18.43	https://www.coronavirus2020.kz/
Tuscany	Tuscany	2020-08-30		1141	11687	9125	528647				92		0.29	73.14	9.86	http://www.salute.gov.it/
Tuva	Tuva	2020-08-30	2020-08-29T07:40:00.000Z	60	6770	6135		23			0		0.0	19.43	29.14	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Tver_Oblast	Tver Oblast	2020-08-30	2020-08-29T07:40:00.000Z	189	5357	4172		24			0		1.57	20.57	14.86	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Tyrol_(state)	Tyrol (state)	2020-08-30	2020-08-29T20:00:00.000Z	101		3832							0.0		21.71	https://info.gesundheitsministerium.at/
Tyumen_Oblast	Tyumen Oblast	2020-08-30	2020-08-29T07:40:00.000Z	30	7673	6967		50			0		0.14	41.86	16.0	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Udmurtia	Udmurtia	2020-08-30	2020-08-29T07:40:00.000Z	45	3123	2611		31			0		1.0	23.14	23.86	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Ulyanovsk_Oblast	Ulyanovsk Oblast	2020-08-30	2020-08-29T07:40:00.000Z	93	11892	9465		85			0		0.86	72.29	129.29	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Umbria	Umbria	2020-08-30		80	1753	1435	152004				12		0.0	16.29	5.14	http://www.salute.gov.it/
United_Arab_Emirates	United Arab Emirates	2020-08-30	2020-08-29T10:21:00.000Z	379	69328	60202	6923940						0.57	331.57	244.86	https://covid19.ncema.gov.ae/
Upper_Austria	Upper Austria	2020-08-30	2020-08-29T20:00:00.000Z	64		4134							0.0		38.86	https://info.gesundheitsministerium.at/
Veneto	Veneto	2020-08-30		2120	22755	19290	1540353				151		2.29	114.29	204.0	http://www.salute.gov.it/
Vestfold_og_Telemark	Vestfold og Telemark	2020-08-30	2020-08-29T11:00:00.000Z		354									0.71		https://www.fhi.no/
Vestland	Vestland	2020-08-30	2020-08-29T11:00:00.000Z		1053									11.0		https://www.fhi.no/
Vienna	Vienna	2020-08-30	2020-08-29T20:00:00.000Z	219		5841							0.14		68.71	https://info.gesundheitsministerium.at/
Vietnam	Vietnam	2020-08-30		32	1040	677							0.71	3.43	15.57	https://ncov.moh.gov.vn/
Viken_(county)	Viken (county)	2020-08-30	2020-08-29T11:00:00.000Z		2951									8.86		https://www.fhi.no/
Villach	Villach	2020-08-30	2020-08-29T20:00:00.000Z		55									0.71		https://info.gesundheitsministerium.at/
Vĩnh_Phúc_Province	Vĩnh Phúc Province	2020-08-30		0	19	19							0.0	0.0	0.0	https://ncov.moh.gov.vn/
Vladimir_Oblast	Vladimir Oblast	2020-08-30	2020-08-29T07:40:00.000Z	194	6264	5463		27			0		0.29	21.43	14.0	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Voitsberg_District	Voitsberg District	2020-08-30	2020-08-29T20:00:00.000Z		113									0.14		https://info.gesundheitsministerium.at/
Volgograd_Oblast	Volgograd Oblast	2020-08-30	2020-08-29T07:40:00.000Z	93	11934	8535		98			0		1.29	90.71	132.43	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Vologda_Oblast	Vologda Oblast	2020-08-30	2020-08-29T07:40:00.000Z	35	3310	2863		32			0		0.14	27.86	36.29	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Vorarlberg	Vorarlberg	2020-08-30	2020-08-29T20:00:00.000Z	20		995							0.0		3.57	https://info.gesundheitsministerium.at/
Voronezh_Oblast	Voronezh Oblast	2020-08-30	2020-08-29T07:40:00.000Z	109	13947	12511		98			0		0.71	86.43	100.0	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Waidhofen_an_der_Thaya_District	Waidhofen an der Thaya District	2020-08-30	2020-08-29T20:00:00.000Z		80									0.29		https://info.gesundheitsministerium.at/
Waidhofen_an_der_Ybbs	Waidhofen an der Ybbs	2020-08-30	2020-08-29T20:00:00.000Z		27									-0.14		https://info.gesundheitsministerium.at/
Waikato	Waikato	2020-08-30	2020-08-29T01:00:00.000Z	1	188	186							0.0	0.0	0.0	https://www.health.govt.nz/
Weiz_District	Weiz District	2020-08-30	2020-08-29T20:00:00.000Z		227									0.86		https://info.gesundheitsministerium.at/
Wels	Wels	2020-08-30	2020-08-29T20:00:00.000Z		249									4.57		https://info.gesundheitsministerium.at/
West_Coast,_New_Zealand	West Coast, New Zealand	2020-08-30	2020-08-29T01:00:00.000Z	1	5	4							0.0	0.0	0.0	https://www.health.govt.nz/
West_Kazakhstan_Region	West Kazakhstan Region	2020-08-30		94	6740	6085							1.14	9.0	46.29	https://www.coronavirus2020.kz/
Whanganui	Whanganui	2020-08-30	2020-08-29T01:00:00.000Z	0	9	9							0.0	0.0	0.0	https://www.health.govt.nz/
Wiener_Neustadt	Wiener Neustadt	2020-08-30	2020-08-29T20:00:00.000Z		117									2.29		https://info.gesundheitsministerium.at/
Wolfsberg_District	Wolfsberg District	2020-08-30	2020-08-29T20:00:00.000Z		67									0.14		https://info.gesundheitsministerium.at/
Yamalo-Nenets_Autonomous_Okrug	Yamalo-Nenets Autonomous Okrug	2020-08-30	2020-08-29T07:40:00.000Z	90	13315	12965		46			0		0.43	42.29	71.14	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Yaroslavl_Oblast	Yaroslavl Oblast	2020-08-30	2020-08-29T07:40:00.000Z	35	7150	6394		33			0		0.43	32.14	37.0	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Zabaykalsky_Krai	Zabaykalsky Krai	2020-08-30	2020-08-29T07:40:00.000Z	56	4541	4207		24			0		0.43	19.0	19.71	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Zwettl_District	Zwettl District	2020-08-30	2020-08-29T20:00:00.000Z		84									0.0		https://info.gesundheitsministerium.at/
