regionId	label	referenceDate	lastUpdatedDate	totalDeaths	totalConfirmedCases	totalRecoveredCases	totalTestedCases	numPositiveTests	numDeaths	numRecoveredCases	diffNumPositiveTests	diffNumDeaths	avgWeeklyDeaths	avgWeeklyConfirmedCases	avgWeeklyRecoveredCases	dataSource
Ryazan_Oblast	Ryazan Oblast	2020-07-03	2020-07-02T07:30:00.000Z	19	5277	3671		40			0		0.14	35.71	45.86	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Sabrosa	Sabrosa	2020-07-03	2020-07-02T23:00:00.000Z		7			0			0			0.0		https://covid19.min-saude.pt/
Saint_Petersburg	Saint Petersburg	2020-07-03	2020-07-02T07:30:00.000Z	1227	24727	19004		258			0		31.29	204.71	501.29	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Sakhalin_Oblast	Sakhalin Oblast	2020-07-03	2020-07-02T07:30:00.000Z	0	853	339		25			0		0.0	21.57	31.29	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Salvaterra_de_Magos	Salvaterra de Magos	2020-07-03	2020-07-02T23:00:00.000Z		20			0			0			0.86		https://covid19.min-saude.pt/
Salzburg	Salzburg	2020-07-03	2020-07-02T20:00:00.000Z		147									0.57		https://info.gesundheitsministerium.at/
Salzburg_(state)	Salzburg (state)	2020-07-03	2020-07-02T20:00:00.000Z	37		1203							0.0		0.29	https://info.gesundheitsministerium.at/
Samara_Oblast	Samara Oblast	2020-07-03	2020-07-02T07:30:00.000Z	56	4973	2834		73			0		0.43	50.86	50.86	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Sankt_Veit_an_der_Glan_District	Sankt Veit an der Glan District	2020-07-03	2020-07-02T20:00:00.000Z		52									0.0		https://info.gesundheitsministerium.at/
Santa_Cruz,_Madeira	Santa Cruz, Madeira	2020-07-03	2020-07-02T23:00:00.000Z		5			0			0			0.0		https://covid19.min-saude.pt/
Santa_Maria_da_Feira	Santa Maria da Feira	2020-07-03	2020-07-02T23:00:00.000Z		512			0			-7			2.0		https://covid19.min-saude.pt/
Santo_Tirso	Santo Tirso	2020-07-03	2020-07-02T23:00:00.000Z		403			0			0			0.0		https://covid19.min-saude.pt/
Saratov_Oblast	Saratov Oblast	2020-07-03	2020-07-02T07:30:00.000Z	44	6645	3569		99			0		0.29	91.71	76.43	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Sardinia	Sardinia	2020-07-03		133	1368	1222	85381				2		0.14	0.86	0.57	http://www.salute.gov.it/
Scheibbs_District	Scheibbs District	2020-07-03	2020-07-02T20:00:00.000Z		103									0.0		https://info.gesundheitsministerium.at/
Schwaz_District	Schwaz District	2020-07-03	2020-07-02T20:00:00.000Z		354									0.29		https://info.gesundheitsministerium.at/
Seia	Seia	2020-07-03	2020-07-02T23:00:00.000Z		13			0			0			0.0		https://covid19.min-saude.pt/
Seixal	Seixal	2020-07-03	2020-07-02T23:00:00.000Z		622			0			-18			7.86		https://covid19.min-saude.pt/
Sernancelhe	Sernancelhe	2020-07-03	2020-07-02T23:00:00.000Z		6			0			0			0.0		https://covid19.min-saude.pt/
Serpa	Serpa	2020-07-03	2020-07-02T23:00:00.000Z		14			0			0			0.0		https://covid19.min-saude.pt/
Sesimbra	Sesimbra	2020-07-03	2020-07-02T23:00:00.000Z		65			0			0			0.57		https://covid19.min-saude.pt/
Sever_do_Vouga	Sever do Vouga	2020-07-03	2020-07-02T23:00:00.000Z		58			0			0			0.0		https://covid19.min-saude.pt/
Shymkent	Shymkent	2020-07-03		15	3151	705							0.29	238.43	5.14	https://www.coronavirus2020.kz/
Sicily	Sicily	2020-07-03		282	3090	2674	214317				9		0.14	2.0	1.14	http://www.salute.gov.it/
Siem_Reap_Province	Siem Reap Province	2020-07-03	2020-07-03T07:00:00.000Z		7			0			0			0.0		http://www.cdcmoh.gov.kh/
Silves,_Portugal	Silves, Portugal	2020-07-03	2020-07-02T23:00:00.000Z		26			0			0			0.14		https://covid19.min-saude.pt/
Sines	Sines	2020-07-03	2020-07-02T23:00:00.000Z		8			0			0			0.29		https://covid19.min-saude.pt/
Singapore	Singapore	2020-07-03	2020-07-02T04:00:00.000Z	26	44310	39429	757746	188	0	418	188	0	0.0	224.86	403.57	https://www.moh.gov.sg/covid-19
Sintra	Sintra	2020-07-03	2020-07-02T23:00:00.000Z		2753			0			-49			39.43		https://covid19.min-saude.pt/
Smolensk_Oblast	Smolensk Oblast	2020-07-03	2020-07-02T07:30:00.000Z	66	4659	2450		40			0		0.57	33.71	46.86	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Soure,_Portugal	Soure, Portugal	2020-07-03	2020-07-02T23:00:00.000Z		26			0			0			0.0		https://covid19.min-saude.pt/
Souss-Massa	Souss-Massa	2020-07-03	2020-07-02T17:00:00.000Z		92									0.29		http://www.covidmaroc.ma/
South_Tyrol	South Tyrol	2020-07-03		292	2642	2266	85423				0		0.0	1.14	1.29	http://www.salute.gov.it/
Spittal_an_der_Drau_District	Spittal an der Drau District	2020-07-03	2020-07-02T20:00:00.000Z		44									0.14		https://info.gesundheitsministerium.at/
Sri_Lanka	Sri Lanka	2020-07-03	2020-07-02T15:04:00.000Z	11	2066	1827							0.0	8.0	29.71	https://hpb.health.gov.lk/
Stavropol_Krai	Stavropol Krai	2020-07-03	2020-07-02T07:30:00.000Z	99	5318	3081		93			0		1.29	78.14	51.86	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Steyr	Steyr	2020-07-03	2020-07-02T20:00:00.000Z		64									0.0		https://info.gesundheitsministerium.at/
Styria	Styria	2020-07-03	2020-07-02T20:00:00.000Z	140		1685							0.0		1.29	https://info.gesundheitsministerium.at/
Sverdlovsk_Oblast	Sverdlovsk Oblast	2020-07-03	2020-07-02T07:30:00.000Z	107	13272	7737		224			0		3.14	199.29	135.86	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Switzerland	Switzerland	2020-07-03	2020-07-01T22:00:00.000Z	1965	31942	29200							0.43	65.29	28.57	https://www.bag.admin.ch/
Tambov_Oblast	Tambov Oblast	2020-07-03	2020-07-02T07:30:00.000Z	19	4816	2961		44			0		0.29	38.29	57.57	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Tamil_Nadu	Tamil Nadu	2020-07-03	2020-07-02T08:00:00.000Z	1264	94049	52926							50.43	3296.0	1846.71	https://www.mohfw.gov.in/
Tanger-Tetouan-Al_Hoceima	Tanger-Tetouan-Al Hoceima	2020-07-03	2020-07-02T17:00:00.000Z		2429									57.57		http://www.covidmaroc.ma/
Taranaki	Taranaki	2020-07-03	2020-07-02T01:00:00.000Z		16	16								0.0	0.0	https://www.health.govt.nz/
Tatarstan	Tatarstan	2020-07-03	2020-07-02T07:30:00.000Z	12	4634	3720		39			0		0.14	34.86	5.14	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Tavira	Tavira	2020-07-03	2020-07-02T23:00:00.000Z		36			0			0			0.29		https://covid19.min-saude.pt/
T%C3%A2y_Ninh_Province	Tây Ninh Province	2020-07-03		0	4	4							0.0	0.0	0.0	https://ncov.moh.gov.vn/
Tboung_Khmum_Province	Tboung Khmum Province	2020-07-03	2020-07-03T07:00:00.000Z		4			0			0			0.0		http://www.cdcmoh.gov.kh/
Terras_de_Bouro	Terras de Bouro	2020-07-03	2020-07-02T23:00:00.000Z		12			0			0			0.0		https://covid19.min-saude.pt/
Th%C3%A1i_B%C3%ACnh_Province	Thái Bình Province	2020-07-03		0	30	30							0.0	0.0	0.0	https://ncov.moh.gov.vn/
Th%C3%A1i_Nguy%C3%AAn_Province	Thái Nguyên Province	2020-07-03		0	1	1							0.0	0.0	0.0	https://ncov.moh.gov.vn/
Thanh_H%C3%B3a_Province	Thanh Hóa Province	2020-07-03		0	3	3							0.0	0.0	0.0	https://ncov.moh.gov.vn/
Th%E1%BB%ABa_Thi%C3%AAn-Hu%E1%BA%BF_Province	Thừa Thiên-Huế Province	2020-07-03		0	2	2							0.0	0.0	0.0	https://ncov.moh.gov.vn/
Tomar	Tomar	2020-07-03	2020-07-02T23:00:00.000Z		16			0			0			0.0		https://covid19.min-saude.pt/
Tomsk_Oblast	Tomsk Oblast	2020-07-03	2020-07-02T07:30:00.000Z	17	2364	1189		57			0		0.43	47.57	43.43	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Tondela	Tondela	2020-07-03	2020-07-02T23:00:00.000Z		14			0			0			0.0		https://covid19.min-saude.pt/
Torre_de_Moncorvo	Torre de Moncorvo	2020-07-03	2020-07-02T23:00:00.000Z		23			0			0			0.0		https://covid19.min-saude.pt/
Torres_Novas	Torres Novas	2020-07-03	2020-07-02T23:00:00.000Z		26			0			-3			0.43		https://covid19.min-saude.pt/
Torres_Vedras	Torres Vedras	2020-07-03	2020-07-02T23:00:00.000Z		89			0			-2			3.0		https://covid19.min-saude.pt/
Tr%C3%A0_Vinh_Province	Trà Vinh Province	2020-07-03		0	2	2							0.0	0.0	0.0	https://ncov.moh.gov.vn/
Trancoso,_Portugal	Trancoso, Portugal	2020-07-03	2020-07-02T23:00:00.000Z		20			0			0			0.0		https://covid19.min-saude.pt/
Trentino	Trentino	2020-07-03		405	4865	4414	123864				1		0.0	0.86	1.71	http://www.salute.gov.it/
Tripura	Tripura	2020-07-03	2020-07-02T08:00:00.000Z	1	1396	1093							0.0	15.14	10.57	https://www.mohfw.gov.in/
Trofa	Trofa	2020-07-03	2020-07-02T23:00:00.000Z		149			0			0			0.0		https://covid19.min-saude.pt/
Troms_og_Finnmark	Troms og Finnmark	2020-07-03	2020-07-02T11:00:00.000Z		253									0.0		https://www.fhi.no/
Tula_Oblast	Tula Oblast	2020-07-03	2020-07-02T07:30:00.000Z	114	6836	5805		74			0		3.0	64.86	78.0	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Tulln_District	Tulln District	2020-07-03	2020-07-02T20:00:00.000Z		183									0.71		https://info.gesundheitsministerium.at/
Turkey	Turkey	2020-07-03		5167	202284	176965	3483677						14.57	1110.43	1395.29	https://covid19.saglik.gov.tr/
Turkistan_Region	Turkistan Region	2020-07-03		9	1719	386							0.14	143.57	7.71	https://www.coronavirus2020.kz/
Tuscany	Tuscany	2020-07-03		1109	10258	8825	344383				4		0.86	4.57	2.29	http://www.salute.gov.it/
Tuva	Tuva	2020-07-03	2020-07-02T07:30:00.000Z	3	4717	1323		112			0		0.0	104.86	60.57	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Tver_Oblast	Tver Oblast	2020-07-03	2020-07-02T07:30:00.000Z	72	3712	2618		44			0		1.14	41.86	62.71	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Tyrol_(state)	Tyrol (state)	2020-07-03	2020-07-02T20:00:00.000Z	101		3447							0.0		0.43	https://info.gesundheitsministerium.at/
Tyumen_Oblast	Tyumen Oblast	2020-07-03	2020-07-02T07:30:00.000Z	18	3231	1942		76			0		0.29	57.71	36.86	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Udmurtia	Udmurtia	2020-07-03	2020-07-02T07:30:00.000Z	16	1459	1069		19			0		0.14	17.86	14.29	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Ulyanovsk_Oblast	Ulyanovsk Oblast	2020-07-03	2020-07-02T07:30:00.000Z	43	5993	3208		105			0		1.14	91.57	71.14	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Umbria	Umbria	2020-07-03		80	1444	1353	97698				3		0.14	0.57	0.29	http://www.salute.gov.it/
United_Arab_Emirates	United Arab Emirates	2020-07-03		317	49469	38664							1.0	356.57	456.43	https://covid19.ncema.gov.ae/
Upper_Austria	Upper Austria	2020-07-03	2020-07-02T20:00:00.000Z	58		2274							0.0		1.43	https://info.gesundheitsministerium.at/
Uttar_Pradesh	Uttar Pradesh	2020-07-03	2020-07-02T08:00:00.000Z	718	24056	16629							15.29	551.86	501.43	https://www.mohfw.gov.in/
Uttarakhand	Uttarakhand	2020-07-03	2020-07-02T08:00:00.000Z	41	2947	2317							0.71	36.57	79.86	https://www.mohfw.gov.in/
Vagos	Vagos	2020-07-03	2020-07-02T23:00:00.000Z		36			0			0			0.0		https://covid19.min-saude.pt/
Vale_de_Cambra	Vale de Cambra	2020-07-03	2020-07-02T23:00:00.000Z		155			0			0			0.0		https://covid19.min-saude.pt/
Valongo	Valongo	2020-07-03	2020-07-02T23:00:00.000Z		763			0			0			0.14		https://covid19.min-saude.pt/
Velas	Velas	2020-07-03	2020-07-02T23:00:00.000Z		5			0			0			0.0		https://covid19.min-saude.pt/
Vendas_Novas	Vendas Novas	2020-07-03	2020-07-02T23:00:00.000Z		9			0			0			0.0		https://covid19.min-saude.pt/
Veneto	Veneto	2020-07-03		2022	19309	16890	982614				20		2.14	6.71	17.43	http://www.salute.gov.it/
Vestfold_og_Telemark	Vestfold og Telemark	2020-07-03	2020-07-02T11:00:00.000Z		297									0.14		https://www.fhi.no/
Vestland	Vestland	2020-07-03	2020-07-02T11:00:00.000Z		892									0.43		https://www.fhi.no/
Viana_do_Castelo	Viana do Castelo	2020-07-03	2020-07-02T23:00:00.000Z		196			0			-2			0.57		https://covid19.min-saude.pt/
Vieira_do_Minho	Vieira do Minho	2020-07-03	2020-07-02T23:00:00.000Z		44			0			0			0.0		https://covid19.min-saude.pt/
Vienna	Vienna	2020-07-03	2020-07-02T20:00:00.000Z	196		3467							0.29		16.71	https://info.gesundheitsministerium.at/
Vietnam	Vietnam	2020-07-03		0	355	340							0.0	0.29	1.43	https://ncov.moh.gov.vn/
Viken_(county)	Viken (county)	2020-07-03	2020-07-02T11:00:00.000Z		2457									6.0		https://www.fhi.no/
Vila_do_Conde	Vila do Conde	2020-07-03	2020-07-02T23:00:00.000Z		299			0			0			0.29		https://covid19.min-saude.pt/
Vila_Flor	Vila Flor	2020-07-03	2020-07-02T23:00:00.000Z		5			0			0			0.0		https://covid19.min-saude.pt/
Vila_Franca_de_Xira	Vila Franca de Xira	2020-07-03	2020-07-02T23:00:00.000Z		793			0			-13			8.86		https://covid19.min-saude.pt/
Vila_Nova_de_Cerveira	Vila Nova de Cerveira	2020-07-03	2020-07-02T23:00:00.000Z		9			0			0			0.0		https://covid19.min-saude.pt/
Vila_Nova_de_Gaia	Vila Nova de Gaia	2020-07-03	2020-07-02T23:00:00.000Z		1668			0			-7			5.0		https://covid19.min-saude.pt/
Vila_Nova_de_Poiares	Vila Nova de Poiares	2020-07-03	2020-07-02T23:00:00.000Z		11			0			0			0.14		https://covid19.min-saude.pt/
Vila_Pouca_de_Aguiar	Vila Pouca de Aguiar	2020-07-03	2020-07-02T23:00:00.000Z		8			0			0			0.14		https://covid19.min-saude.pt/
Vila_Real	Vila Real	2020-07-03	2020-07-02T23:00:00.000Z		162			0			-1			0.14		https://covid19.min-saude.pt/
Vila_Verde	Vila Verde	2020-07-03	2020-07-02T23:00:00.000Z		237			0			0			0.0		https://covid19.min-saude.pt/
Villach	Villach	2020-07-03	2020-07-02T20:00:00.000Z		23									0.0		https://info.gesundheitsministerium.at/
Vimioso	Vimioso	2020-07-03	2020-07-02T23:00:00.000Z		12			0			0			0.14		https://covid19.min-saude.pt/
V%C4%A9nh_Ph%C3%BAc_Province	Vĩnh Phúc Province	2020-07-03		0	19	19							0.0	0.0	0.0	https://ncov.moh.gov.vn/
Vinhais	Vinhais	2020-07-03	2020-07-02T23:00:00.000Z		31			0			0			0.0		https://covid19.min-saude.pt/
Viseu	Viseu	2020-07-03	2020-07-02T23:00:00.000Z		105			0			0			0.43		https://covid19.min-saude.pt/
Vizela	Vizela	2020-07-03	2020-07-02T23:00:00.000Z		151			0			0			0.0		https://covid19.min-saude.pt/
Vladimir_Oblast	Vladimir Oblast	2020-07-03	2020-07-02T07:30:00.000Z	65	4456	2857		48			0		0.86	42.29	54.86	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Voitsberg_District	Voitsberg District	2020-07-03	2020-07-02T20:00:00.000Z		106									0.0		https://info.gesundheitsministerium.at/
Volgograd_Oblast	Volgograd Oblast	2020-07-03	2020-07-02T07:30:00.000Z	41	6508	3057		89			0		0.86	81.86	41.57	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Vologda_Oblast	Vologda Oblast	2020-07-03	2020-07-02T07:30:00.000Z	17	1646	1224		18			0		0.0	17.14	16.29	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Vorarlberg	Vorarlberg	2020-07-03	2020-07-02T20:00:00.000Z	18		891							0.0		0.14	https://info.gesundheitsministerium.at/
Voronezh_Oblast	Voronezh Oblast	2020-07-03	2020-07-02T07:30:00.000Z	41	7908	4338		154			0		1.0	151.71	23.43	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Vouzela	Vouzela	2020-07-03	2020-07-02T23:00:00.000Z		8			0			0			0.0		https://covid19.min-saude.pt/
Waidhofen_an_der_Thaya_District	Waidhofen an der Thaya District	2020-07-03	2020-07-02T20:00:00.000Z		73									0.0		https://info.gesundheitsministerium.at/
Waidhofen_an_der_Ybbs	Waidhofen an der Ybbs	2020-07-03	2020-07-02T20:00:00.000Z		25									0.0		https://info.gesundheitsministerium.at/
Waikato	Waikato	2020-07-03	2020-07-02T01:00:00.000Z	1	188	187							0.0	0.0	0.0	https://www.health.govt.nz/
Weiz_District	Weiz District	2020-07-03	2020-07-02T20:00:00.000Z		201									0.0		https://info.gesundheitsministerium.at/
Wels	Wels	2020-07-03	2020-07-02T20:00:00.000Z		74									1.57		https://info.gesundheitsministerium.at/
West_Bengal	West Bengal	2020-07-03	2020-07-02T08:00:00.000Z	683	19170	12528							11.0	503.14	334.0	https://www.mohfw.gov.in/
West_Coast,_New_Zealand	West Coast, New Zealand	2020-07-03	2020-07-02T01:00:00.000Z	1	5	4							0.0	0.0	0.0	https://www.health.govt.nz/
West_Kazakhstan_Region	West Kazakhstan Region	2020-07-03		10	2773	982							0.57	209.71	17.86	https://www.coronavirus2020.kz/
Whanganui	Whanganui	2020-07-03	2020-07-02T01:00:00.000Z		9	9								0.0	0.0	https://www.health.govt.nz/
Wiener_Neustadt	Wiener Neustadt	2020-07-03	2020-07-02T20:00:00.000Z		60									0.29		https://info.gesundheitsministerium.at/
Wolfsberg_District	Wolfsberg District	2020-07-03	2020-07-02T20:00:00.000Z		48									0.0		https://info.gesundheitsministerium.at/
Yamalo-Nenets_Autonomous_Okrug	Yamalo-Nenets Autonomous Okrug	2020-07-03	2020-07-02T07:30:00.000Z	40	5980	2462		197			0		0.86	160.29	57.71	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Yaroslavl_Oblast	Yaroslavl Oblast	2020-07-03	2020-07-02T07:30:00.000Z	19	4866	3420		41			0		0.14	36.0	67.14	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Zabaykalsky_Krai	Zabaykalsky Krai	2020-07-03	2020-07-02T07:30:00.000Z	42	3212	2152		51			0		0.14	51.14	61.29	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Zwettl_District	Zwettl District	2020-07-03	2020-07-02T20:00:00.000Z		73									0.0		https://info.gesundheitsministerium.at/
