regionId	label	referenceDate	lastUpdatedDate	totalDeaths	totalConfirmedCases	totalRecoveredCases	totalTestedCases	numPositiveTests	numDeaths	numRecoveredCases	diffNumPositiveTests	diffNumDeaths	avgWeeklyDeaths	avgWeeklyConfirmedCases	avgWeeklyRecoveredCases	dataSource
James_City_County,_Virginia	James City County, Virginia	2020-03-22		1	32			12	0		11	0				http://www.vdh.virginia.gov/
Japan	Japan	2020-03-22	2020-06-30T11:41:13.000Z	36	1046			0	1	1	-50	-1	2.0	38.0		https://www.ecdc.europa.eu/
Jefferson_County,_Alabama	Jefferson County, Alabama	2020-03-22			71											https://covid19.alabama.gov/
Jefferson_County,_New_York	Jefferson County, New York	2020-03-22			1											https://coronavirus.health.ny.gov/
Jefferson_County,_Oregon	Jefferson County, Oregon	2020-03-22		0	0											https://govstatus.egov.com/OR-OHA-COVID-19
Jefferson_County,_Tennessee	Jefferson County, Tennessee	2020-03-22			2											https://www.tn.gov/
Jefferson_County,_Washington	Jefferson County, Washington	2020-03-22		0	6											https://coronavirus.wa.gov/
Jefferson_County,_Wisconsin	Jefferson County, Wisconsin	2020-03-22		0												https://www.dhs.wisconsin.gov/
Jersey	Jersey	2020-03-22	2020-06-30T11:41:13.000Z	0	12			0	0	0	0	0	0.0	1.43		https://www.ecdc.europa.eu/
Johnson_County,_Texas	Johnson County, Texas	2020-03-22			2											https://www.dshs.state.tx.us/
Jordan	Jordan	2020-03-22		0	99			15	0	0	0	0	0.0	13.29		https://www.who.int/
Josephine_County,_Oregon	Josephine County, Oregon	2020-03-22		0	1											https://govstatus.egov.com/OR-OHA-COVID-19
Kalamazoo_County,_Michigan	Kalamazoo County, Michigan	2020-03-22	2020-06-17T16:00:00.000Z	0	24			3	0	0	0	0	0.0	3.0		https://www.michigan.gov/
Kalkaska_County,_Michigan	Kalkaska County, Michigan	2020-03-22	2020-06-17T16:00:00.000Z	0	7			1	0	0	0	0	0.0	0.86		https://www.michigan.gov/
Kansas	Kansas	2020-03-22		2	64			9	0		3	-1	0.14	7.86		https://www.coronavirus.kdheks.gov
Kauai_County,_Hawaii	Kauai County, Hawaii	2020-03-22			3											https://health.hawaii.gov
Kay_County,_Oklahoma	Kay County, Oklahoma	2020-03-22			4											https://coronavirus.health.ok.gov/
Kazakhstan	Kazakhstan	2020-03-22	2020-06-30T11:41:13.000Z	0	56			0	0	0	-3	0	0.0	7.14		https://www.ecdc.europa.eu/
Kennebec_County,_Maine	Kennebec County, Maine	2020-03-22			4											https://www.maine.gov/
Kenosha_County,_Wisconsin	Kenosha County, Wisconsin	2020-03-22		0												https://www.dhs.wisconsin.gov/
Kent	Kent	2020-03-22			121			21			14			11.86		https://www.gov.uk/
Kent_County,_Michigan	Kent County, Michigan	2020-03-22	2020-06-17T16:00:00.000Z	1	67			8	0	0	-1	-1	0.14	6.29		https://www.michigan.gov/
Kentucky	Kentucky	2020-03-22		3	54			6	1		-2	1	0.43	5.43		https://govstatus.egov.com/
Kenya	Kenya	2020-03-22	2020-06-30T11:41:13.000Z	0	7			0	0	0	0	0	0.0	0.86		https://www.ecdc.europa.eu/
Kern_County,_California	Kern County, California	2020-03-22		0	3			0	0		0	0				https://www.cdph.ca.gov/
Keweenaw_County,_Michigan	Keweenaw County, Michigan	2020-03-22	2020-06-17T16:00:00.000Z	0	0			0	0	0	0	0	0.0	0.0		https://www.michigan.gov/
King_and_Queen_County,_Virginia	King and Queen County, Virginia	2020-03-22		0	0			0	0		0	0				http://www.vdh.virginia.gov/
King_County,_Washington	King County, Washington	2020-03-22		75	1040											https://coronavirus.wa.gov/
King_George_County,_Virginia	King George County, Virginia	2020-03-22		0	0			0	0		0	0				http://www.vdh.virginia.gov/
King_William_County,_Virginia	King William County, Virginia	2020-03-22		0	0			0	0		0	0				http://www.vdh.virginia.gov/
Kings_County,_California	Kings County, California	2020-03-22		0	0			0	0		0	0				https://www.cdph.ca.gov/
Kirklees	Kirklees	2020-03-22			24			3			0			2.86		https://www.gov.uk/
Kitsap_County,_Washington	Kitsap County, Washington	2020-03-22		0	18											https://coronavirus.wa.gov/
Kittitas_County,_Washington	Kittitas County, Washington	2020-03-22		0	4											https://coronavirus.wa.gov/
Klamath_County,_Oregon	Klamath County, Oregon	2020-03-22		0	1											https://govstatus.egov.com/OR-OHA-COVID-19
Klickitat_County,_Washington	Klickitat County, Washington	2020-03-22		0	4											https://coronavirus.wa.gov/
Knox_County,_Maine	Knox County, Maine	2020-03-22			0											https://www.maine.gov/
Knox_County,_Tennessee	Knox County, Tennessee	2020-03-22			5											https://www.tn.gov/
Kuwait	Kuwait	2020-03-22		0	188			12	0	0	-5	0	0.0	10.86		https://www.who.int/
Kyrgyzstan	Kyrgyzstan	2020-03-22	2020-06-30T11:41:13.000Z	0	14			0	0	0	-8	0				https://www.ecdc.europa.eu/
La_Crosse_County,_Wisconsin	La Crosse County, Wisconsin	2020-03-22		0												https://www.dhs.wisconsin.gov/
Lac_qui_Parle_County,_Minnesota	Lac qui Parle County, Minnesota	2020-03-22			1											https://www.health.state.mn.us/
Lackawanna_County,_Pennsylvania	Lackawanna County, Pennsylvania	2020-03-22			2			0			0					https://www.health.pa.gov/
Lake_County,_California	Lake County, California	2020-03-22		0	0			0	0		0	0				https://www.cdph.ca.gov/
Lake_County,_Michigan	Lake County, Michigan	2020-03-22	2020-06-17T16:00:00.000Z	0	0			0	0	0	0	0	0.0	0.0		https://www.michigan.gov/
Lake_County,_Oregon	Lake County, Oregon	2020-03-22		0	0											https://govstatus.egov.com/OR-OHA-COVID-19
Lamar_County,_Alabama	Lamar County, Alabama	2020-03-22			1											https://covid19.alabama.gov/
Lancashire	Lancashire	2020-03-22			85			16			7			9.71		https://www.gov.uk/
Lancaster_County,_Pennsylvania	Lancaster County, Pennsylvania	2020-03-22			2			0			0					https://www.health.pa.gov/
Lancaster_County,_Virginia	Lancaster County, Virginia	2020-03-22		0	0			0	0		0	0				http://www.vdh.virginia.gov/
Lane_County,_Oregon	Lane County, Oregon	2020-03-22		1	4											https://govstatus.egov.com/OR-OHA-COVID-19
Lapeer_County,_Michigan	Lapeer County, Michigan	2020-03-22	2020-06-17T16:00:00.000Z	0	18			2	0	0	0	0	0.0	1.86		https://www.michigan.gov/
Laramie_County,_Wyoming	Laramie County, Wyoming	2020-03-22			6			1			1					https://health.wyo.gov/
Lassen_County,_California	Lassen County, California	2020-03-22		0	0			0	0		0	0				https://www.cdph.ca.gov/
Latvia	Latvia	2020-03-22	2020-06-30T11:41:13.000Z	0	124			0	0	0	-13	0	0.0	13.29		https://www.ecdc.europa.eu/
Lauderdale_County,_Alabama	Lauderdale County, Alabama	2020-03-22			2											https://covid19.alabama.gov/
Lavaca_County,_Texas	Lavaca County, Texas	2020-03-22			1											https://www.dshs.state.tx.us/
Lazio	Lazio	2020-03-22		53	1383	58	17845	193	3	4	11	-4	5.29	135.29	4.86	http://www.salute.gov.it/
Lea_County,_New_Mexico	Lea County, New Mexico	2020-03-22			1											https://cv.nmhealth.org
Lebanon	Lebanon	2020-03-22		4	248			42	0	0	-1	0	0.14	21.29		https://www.who.int/
Lebanon_County,_Pennsylvania	Lebanon County, Pennsylvania	2020-03-22			1			0			0					https://www.health.pa.gov/
Lee_County,_Alabama	Lee County, Alabama	2020-03-22			16											https://covid19.alabama.gov/
Lee_County,_Virginia	Lee County, Virginia	2020-03-22		0	2			2	0		2	0				http://www.vdh.virginia.gov/
Leelanau_County,_Michigan	Leelanau County, Michigan	2020-03-22	2020-06-17T16:00:00.000Z	0	1			0	0	0	0	0	0.0	0.0		https://www.michigan.gov/
Lehigh_County,_Pennsylvania	Lehigh County, Pennsylvania	2020-03-22			1			0			0					https://www.health.pa.gov/
Leicester	Leicester	2020-03-22			33			7			2			3.33		https://www.gov.uk/
Leicestershire	Leicestershire	2020-03-22			92			25			16			10.57		https://www.gov.uk/
Lenawee_County,_Michigan	Lenawee County, Michigan	2020-03-22	2020-06-17T16:00:00.000Z	0	14			2	0	0	2	0	0.0	1.43		https://www.michigan.gov/
Lewis_County,_Washington	Lewis County, Washington	2020-03-22		0	2											https://coronavirus.wa.gov/
Lexington,_Virginia	Lexington, Virginia	2020-03-22		0	0			0	0		0	0				http://www.vdh.virginia.gov/
Liberia	Liberia	2020-03-22	2020-06-30T11:41:13.000Z	0	3			0	0	0	-1	0				https://www.ecdc.europa.eu/
Liechtenstein	Liechtenstein	2020-03-22	2020-06-30T11:41:13.000Z	0	36			0	0	0	-2	0	0.0	4.57		https://www.ecdc.europa.eu/
Li%C3%A8ge_Province	Liège Province	2020-03-22	2020-03-22		624			60			-14			61.0		https://epistat.wiv-isp.be/Covid/
Liguria	Liguria	2020-03-22		171	1665	143	4995	229	19	18	14	-14	19.71	158.0	15.71	http://www.salute.gov.it/
Limburg_(Belgium)	Limburg (Belgium)	2020-03-22	2020-03-22		666			45			-17			67.71		https://epistat.wiv-isp.be/Covid/
Limestone_County,_Alabama	Limestone County, Alabama	2020-03-22			1											https://covid19.alabama.gov/
Lincoln_County,_Maine	Lincoln County, Maine	2020-03-22			4											https://www.maine.gov/
Lincoln_County,_New_Mexico	Lincoln County, New Mexico	2020-03-22			0											https://cv.nmhealth.org
Lincoln_County,_Oregon	Lincoln County, Oregon	2020-03-22		0	0											https://govstatus.egov.com/OR-OHA-COVID-19
Lincoln_County,_Washington	Lincoln County, Washington	2020-03-22		0	1											https://coronavirus.wa.gov/
Lincolnshire	Lincolnshire	2020-03-22			35			2			-2			2.3		https://www.gov.uk/
Linn_County,_Oregon	Linn County, Oregon	2020-03-22		0	19											https://govstatus.egov.com/OR-OHA-COVID-19
Lithuania	Lithuania	2020-03-22	2020-06-30T11:41:13.000Z	1	105			0	0	0	-36	-1	0.14	13.71		https://www.ecdc.europa.eu/
Liverpool	Liverpool	2020-03-22			72			13			-1			7.38		https://www.gov.uk/
Livingston_County,_Michigan	Livingston County, Michigan	2020-03-22	2020-06-17T16:00:00.000Z	1	84			12	0	0	6	-1	0.14	9.14		https://www.michigan.gov/
Livingston_County,_New_York	Livingston County, New York	2020-03-22			2											https://coronavirus.health.ny.gov/
Logan_County,_Oklahoma	Logan County, Oklahoma	2020-03-22			1											https://coronavirus.health.ok.gov/
Lombardy	Lombardy	2020-03-22		3456	27206	5865	70598	1691	361	815	-1560	-185	319.71	1990.57	550.57	http://www.salute.gov.it/
London_Borough_of_Barking_and_Dagenham	London Borough of Barking and Dagenham	2020-03-22			59			7			-3			6.29		https://www.gov.uk/
London_Borough_of_Barnet	London Borough of Barnet	2020-03-22			176			26			8			17.57		https://www.gov.uk/
London_Borough_of_Bexley	London Borough of Bexley	2020-03-22			65			10			6			6.29		https://www.gov.uk/
London_Borough_of_Brent	London Borough of Brent	2020-03-22			188			26			8			20.14		https://www.gov.uk/
London_Borough_of_Bromley	London Borough of Bromley	2020-03-22			125			24			8			13.14		https://www.gov.uk/
London_Borough_of_Camden	London Borough of Camden	2020-03-22			87			11			-4			7.71		https://www.gov.uk/
London_Borough_of_Croydon	London Borough of Croydon	2020-03-22			172			24			-1			18.86		https://www.gov.uk/
London_Borough_of_Ealing	London Borough of Ealing	2020-03-22			143			18			7			14.86		https://www.gov.uk/
London_Borough_of_Enfield	London Borough of Enfield	2020-03-22			112			18			10			11.71		https://www.gov.uk/
London_Borough_of_Hackney	London Borough of Hackney	2020-03-22			84			14			9			7.71		https://www.gov.uk/
London_Borough_of_Hammersmith_and_Fulham	London Borough of Hammersmith and Fulham	2020-03-22			86			14			2			8.14		https://www.gov.uk/
London_Borough_of_Haringey	London Borough of Haringey	2020-03-22			94			11			0			8.86		https://www.gov.uk/
London_Borough_of_Harrow	London Borough of Harrow	2020-03-22			146			15			-3			15.29		https://www.gov.uk/
London_Borough_of_Havering	London Borough of Havering	2020-03-22			60			13			7			6.57		https://www.gov.uk/
London_Borough_of_Hillingdon	London Borough of Hillingdon	2020-03-22			96			10			1			10.43		https://www.gov.uk/
London_Borough_of_Hounslow	London Borough of Hounslow	2020-03-22			97			8			-6			10.0		https://www.gov.uk/
London_Borough_of_Islington	London Borough of Islington	2020-03-22			81			8			0			6.86		https://www.gov.uk/
London_Borough_of_Lambeth	London Borough of Lambeth	2020-03-22			225			33			15			22.43		https://www.gov.uk/
London_Borough_of_Lewisham	London Borough of Lewisham	2020-03-22			122			19			11			13.29		https://www.gov.uk/
London_Borough_of_Merton	London Borough of Merton	2020-03-22			98			8			1			9.14		https://www.gov.uk/
London_Borough_of_Newham	London Borough of Newham	2020-03-22			87			14			8			9.43		https://www.gov.uk/
London_Borough_of_Redbridge	London Borough of Redbridge	2020-03-22			78			12			2			9.29		https://www.gov.uk/
London_Borough_of_Richmond_upon_Thames	London Borough of Richmond upon Thames	2020-03-22			47			9			7			5.43		https://www.gov.uk/
London_Borough_of_Southwark	London Borough of Southwark	2020-03-22			209			28			15			19.14		https://www.gov.uk/
London_Borough_of_Sutton	London Borough of Sutton	2020-03-22			53			9			4			4.88		https://www.gov.uk/
London_Borough_of_Tower_Hamlets	London Borough of Tower Hamlets	2020-03-22			77			4			-4			7.43		https://www.gov.uk/
London_Borough_of_Waltham_Forest	London Borough of Waltham Forest	2020-03-22			70			3			-9			7.86		https://www.gov.uk/
London_Borough_of_Wandsworth	London Borough of Wandsworth	2020-03-22			185			16			0			17.14		https://www.gov.uk/
Los_Alamos_County,_New_Mexico	Los Alamos County, New Mexico	2020-03-22			0											https://cv.nmhealth.org
Los_Angeles_County,_California	Los Angeles County, California	2020-03-22		3	384			62	1		7	0				https://www.cdph.ca.gov/
Loudon_County,_Tennessee	Loudon County, Tennessee	2020-03-22			1											https://www.tn.gov/
Loudoun_County,_Virginia	Loudoun County, Virginia	2020-03-22		0	15			1	0		-4	0				http://www.vdh.virginia.gov/
Louisiana	Louisiana	2020-03-22		20	837			74	4		-152	-2	2.57	104.86		http://ldh.la.gov/
Lubbock_County,_Texas	Lubbock County, Texas	2020-03-22			2											https://www.dshs.state.tx.us/
Luce_County,_Michigan	Luce County, Michigan	2020-03-22	2020-06-17T16:00:00.000Z	0	1			0	0	0	0	0	0.0	0.14		https://www.michigan.gov/
Luna_County,_New_Mexico	Luna County, New Mexico	2020-03-22			0											https://cv.nmhealth.org
Lunenburg_County,_Virginia	Lunenburg County, Virginia	2020-03-22		0	0			0	0		0	0				http://www.vdh.virginia.gov/
Luton	Luton	2020-03-22			35			5			2			1.83		https://www.gov.uk/
Luxembourg	Luxembourg	2020-03-22	2020-06-30T11:41:13.000Z	8	670			0	3	3	-186	2	1.0	90.29		https://www.ecdc.europa.eu/
Luxembourg_(Belgium)	Luxembourg (Belgium)	2020-03-22	2020-03-22		110			12			4			13.14		https://epistat.wiv-isp.be/Covid/
Luzerne_County,_Pennsylvania	Luzerne County, Pennsylvania	2020-03-22			1			0			0					https://www.health.pa.gov/
Lynchburg,_Virginia	Lynchburg, Virginia	2020-03-22		0	0			0	0		0	0				http://www.vdh.virginia.gov/
Mackinac_County,_Michigan	Mackinac County, Michigan	2020-03-22	2020-06-17T16:00:00.000Z	0	1			0	0	0	0	0	0.0	0.14		https://www.michigan.gov/
Macomb_County,_Michigan	Macomb County, Michigan	2020-03-22	2020-06-17T16:00:00.000Z	7	1094			115	4	4	8	2	0.86	109.86		https://www.michigan.gov/
Madagascar	Madagascar	2020-03-22	2020-06-30T11:41:13.000Z	0	3			0	0	0	0	0				https://www.ecdc.europa.eu/
Madera_County,_California	Madera County, California	2020-03-22		0	4			0	0		0	0				https://www.cdph.ca.gov/
Madison_County,_Alabama	Madison County, Alabama	2020-03-22			16											https://covid19.alabama.gov/
Madison_County,_New_York	Madison County, New York	2020-03-22			1											https://coronavirus.health.ny.gov/
Madison_County,_Virginia	Madison County, Virginia	2020-03-22		0	0			0	0		0	0				http://www.vdh.virginia.gov/
Maine	Maine	2020-03-22		0	89			19	0		5	0				https://www.maine.gov/
Malaysia	Malaysia	2020-03-22		9	1183			0	2	2	-153	2	1.29	135.0		https://www.who.int/
Maldives	Maldives	2020-03-22	2020-06-30T11:41:13.000Z	0	13			0	0	0	0	0	0.0	0.0		https://www.ecdc.europa.eu/
Malheur_County,_Oregon	Malheur County, Oregon	2020-03-22		0	0											https://govstatus.egov.com/OR-OHA-COVID-19
Malta	Malta	2020-03-22	2020-06-30T11:41:13.000Z	0	90			17	0	0	8	0	0.0	9.86		https://www.ecdc.europa.eu/
Manassas_Park,_Virginia	Manassas Park, Virginia	2020-03-22		0	0			0	0		0	0				http://www.vdh.virginia.gov/
Manassas,_Virginia	Manassas, Virginia	2020-03-22		0	0			0	0		0	0				http://www.vdh.virginia.gov/
Manchester	Manchester	2020-03-22			46			4			1			4.0		https://www.gov.uk/
Manistee_County,_Michigan	Manistee County, Michigan	2020-03-22	2020-06-17T16:00:00.000Z	0	1			0	0	0	0	0	0.0	0.0		https://www.michigan.gov/
Marathon_County,_Wisconsin	Marathon County, Wisconsin	2020-03-22		0												https://www.dhs.wisconsin.gov/
Marche	Marche	2020-03-22		184	2421	6	6391	268	30	4	96	13	19.71	184.0	0.86	http://www.salute.gov.it/
Marin_County,_California	Marin County, California	2020-03-22		0	30			0	0		0	0				https://www.cdph.ca.gov/
Marion_County,_Alabama	Marion County, Alabama	2020-03-22			1											https://covid19.alabama.gov/
Marion_County,_Oregon	Marion County, Oregon	2020-03-22		1	22											https://govstatus.egov.com/OR-OHA-COVID-19
Marion_County,_Tennessee	Marion County, Tennessee	2020-03-22			1											https://www.tn.gov/
Mariposa_County,_California	Mariposa County, California	2020-03-22		0	0			0	0		0	0				https://www.cdph.ca.gov/
Marquette_County,_Michigan	Marquette County, Michigan	2020-03-22	2020-06-17T16:00:00.000Z	0	6			0	0	0	-1	0	0.0	0.71		https://www.michigan.gov/
Martin_County,_Minnesota	Martin County, Minnesota	2020-03-22			8											https://www.health.state.mn.us/
Martinique	Martinique	2020-03-22		0	37			5	0		5	0	0.0	3.0		https://www.who.int/
Martinsville,_Virginia	Martinsville, Virginia	2020-03-22		0	0			0	0		0	0				http://www.vdh.virginia.gov/
Maryland	Maryland	2020-03-22		3	245			55	0		15	-1	0.43	30.57		https://coronavirus.maryland.gov/
Mason_County,_Michigan	Mason County, Michigan	2020-03-22	2020-06-17T16:00:00.000Z	0	0			0	0	0	0	0	0.0	0.0		https://www.michigan.gov/
Mason_County,_Washington	Mason County, Washington	2020-03-22		0	1											https://coronavirus.wa.gov/
Massachusetts	Massachusetts	2020-03-22		5	646			121	4		9	4	0.71	68.86		https://www.mass.gov/
Matagorda_County,_Texas	Matagorda County, Texas	2020-03-22			3											https://www.dshs.state.tx.us/
Mathews_County,_Virginia	Mathews County, Virginia	2020-03-22		0	0			0	0		0	0				http://www.vdh.virginia.gov/
Maui_County,_Hawaii	Maui County, Hawaii	2020-03-22			9											https://health.hawaii.gov
Mauritania	Mauritania	2020-03-22	2020-06-30T11:41:13.000Z	0	2			0	0	0	0	0	0.0	0.14		https://www.ecdc.europa.eu/
Mauritius	Mauritius	2020-03-22	2020-06-30T11:41:13.000Z	1	14			2	1	1	2	1				https://www.ecdc.europa.eu/
Maury_County,_Tennessee	Maury County, Tennessee	2020-03-22			2											https://www.tn.gov/
Mayotte	Mayotte	2020-03-22		0	11			0	0		-7	0	0.0	1.43		https://www.who.int/
McClain_County,_Oklahoma	McClain County, Oklahoma	2020-03-22			1											https://coronavirus.health.ok.gov/
McCook_County,_South_Dakota	McCook County, South Dakota	2020-03-22			1											https://doh.sd.gov/
McKinley_County,_New_Mexico	McKinley County, New Mexico	2020-03-22			2											https://cv.nmhealth.org
McMinn_County,_Tennessee	McMinn County, Tennessee	2020-03-22			1											https://www.tn.gov/
Mecklenburg_County,_Virginia	Mecklenburg County, Virginia	2020-03-22		0	1			0	0		-1	0				http://www.vdh.virginia.gov/
Mecosta_County,_Michigan	Mecosta County, Michigan	2020-03-22	2020-06-17T16:00:00.000Z	0	1			0	0	0	0	0	0.0	0.14		https://www.michigan.gov/
Medina_County,_Texas	Medina County, Texas	2020-03-22			1											https://www.dshs.state.tx.us/
Melilla	Melilla	2020-03-22	2020-06-30T15:37:06.000Z	0	28			3	0		3	0	0.0	2.86		https://www.mscbs.gob.es/
Mendocino_County,_California	Mendocino County, California	2020-03-22		0	1			0	0		0	0				https://www.cdph.ca.gov/
Menominee_County,_Michigan	Menominee County, Michigan	2020-03-22	2020-06-17T16:00:00.000Z	0	0			0	0	0	0	0	0.0	0.0		https://www.michigan.gov/
Merced_County,_California	Merced County, California	2020-03-22		0	0			0	0		0	0				https://www.cdph.ca.gov/
Metropolitan_Borough_of_Barnsley	Metropolitan Borough of Barnsley	2020-03-22			29			7			3			2.88		https://www.gov.uk/
Metropolitan_Borough_of_Bolton	Metropolitan Borough of Bolton	2020-03-22			24			3			2			2.14		https://www.gov.uk/
Metropolitan_Borough_of_Bury	Metropolitan Borough of Bury	2020-03-22			24			7			5			1.89		https://www.gov.uk/
Metropolitan_Borough_of_Doncaster	Metropolitan Borough of Doncaster	2020-03-22			23			8			4					https://www.gov.uk/
Metropolitan_Borough_of_Dudley	Metropolitan Borough of Dudley	2020-03-22			62			9			3			6.71		https://www.gov.uk/
Metropolitan_Borough_of_Knowsley	Metropolitan Borough of Knowsley	2020-03-22			11			2			-1					https://www.gov.uk/
Metropolitan_Borough_of_Oldham	Metropolitan Borough of Oldham	2020-03-22			40			5			-5			3.75		https://www.gov.uk/
Metropolitan_Borough_of_Rochdale	Metropolitan Borough of Rochdale	2020-03-22			25			1			-5			2.86		https://www.gov.uk/
Metropolitan_Borough_of_Rotherham	Metropolitan Borough of Rotherham	2020-03-22			28			9			5			2.56		https://www.gov.uk/
Metropolitan_Borough_of_Sefton	Metropolitan Borough of Sefton	2020-03-22			21			4			2			1.88		https://www.gov.uk/
Metropolitan_Borough_of_Solihull	Metropolitan Borough of Solihull	2020-03-22			21			3			-1			1.82		https://www.gov.uk/
Metropolitan_Borough_of_St_Helens	Metropolitan Borough of St Helens	2020-03-22			14			2			0			1.18		https://www.gov.uk/
Metropolitan_Borough_of_Stockport	Metropolitan Borough of Stockport	2020-03-22			49			6			0			4.63		https://www.gov.uk/
Metropolitan_Borough_of_Walsall	Metropolitan Borough of Walsall	2020-03-22			71			10			-2			7.0		https://www.gov.uk/
Metropolitan_Borough_of_Wigan	Metropolitan Borough of Wigan	2020-03-22			17			2			-2			1.2		https://www.gov.uk/
Metropolitan_Borough_of_Wirral	Metropolitan Borough of Wirral	2020-03-22			21			5			2			1.6		https://www.gov.uk/
Mexico	Mexico	2020-03-22	2020-06-30T11:41:13.000Z	2	251			48	0	0	9	-2	0.29	28.29		https://www.ecdc.europa.eu/
Michigan	Michigan	2020-03-22	2020-06-17T16:00:00.000Z	36	7834			801	13	13	-4	4	4.86	806.29		https://www.michigan.gov/
Middlesbrough	Middlesbrough	2020-03-22			7			2			1					https://www.gov.uk/
Middlesex_County,_Virginia	Middlesex County, Virginia	2020-03-22		0	0			0	0		0	0				http://www.vdh.virginia.gov/
Midland_County,_Michigan	Midland County, Michigan	2020-03-22	2020-06-17T16:00:00.000Z	0	17			3	0	0	3	0	0.0	1.14		https://www.michigan.gov/
Midland_County,_Texas	Midland County, Texas	2020-03-22			1											https://www.dshs.state.tx.us/
Milwaukee_County,_Wisconsin	Milwaukee County, Wisconsin	2020-03-22		2												https://www.dhs.wisconsin.gov/
Minnehaha_County,_South_Dakota	Minnehaha County, South Dakota	2020-03-22			5											https://doh.sd.gov/
Minnesota	Minnesota	2020-03-22		1	169			32	0		10	-1	0.14	19.14		https://www.health.state.mn.us/
Missaukee_County,_Michigan	Missaukee County, Michigan	2020-03-22	2020-06-17T16:00:00.000Z	0	1			0	0	0	-1	0	0.0	0.14		https://www.michigan.gov/
Mississippi	Mississippi	2020-03-22		1	140			60	0		30	0				https://msdh.ms.gov/
Missouri	Missouri	2020-03-22		3	73			26	2		3	2				https://health.mo.gov/
Mobile_County,_Alabama	Mobile County, Alabama	2020-03-22			2											https://covid19.alabama.gov/
Moldova	Moldova	2020-03-22	2020-06-30T11:41:13.000Z	1	80			0	0	0	-14	0	0.14	8.14		https://www.ecdc.europa.eu/
Molise	Molise	2020-03-22		7	66	7	532	5	0	0	-6	-2	1.0	7.0	1.0	http://www.salute.gov.it/
Monaco	Monaco	2020-03-22	2020-06-30T11:41:13.000Z	0	18			0	0	0	-6	0	0.0	2.14		https://www.ecdc.europa.eu/
Mongolia	Mongolia	2020-03-22	2020-06-30T11:41:13.000Z	0	10			0	0	0	-4	0	0.0	1.29		https://www.ecdc.europa.eu/
Mono_County,_California	Mono County, California	2020-03-22		0	1			0	0		-1	0				https://www.cdph.ca.gov/
Monroe_County,_Michigan	Monroe County, Michigan	2020-03-22	2020-06-17T16:00:00.000Z	0	47			12	0	0	5	0	0.0	5.29		https://www.michigan.gov/
Monroe_County,_New_York	Monroe County, New York	2020-03-22			57											https://coronavirus.health.ny.gov/
Monroe_County,_Pennsylvania	Monroe County, Pennsylvania	2020-03-22			15			0			0					https://www.health.pa.gov/
Monroe_County,_Tennessee	Monroe County, Tennessee	2020-03-22			3											https://www.tn.gov/
Montcalm_County,_Michigan	Montcalm County, Michigan	2020-03-22	2020-06-17T16:00:00.000Z	0	3			0	0	0	0	0	0.0	0.0		https://www.michigan.gov/
Montenegro	Montenegro	2020-03-22	2020-06-30T11:41:13.000Z	0	14			0	0	0	0	0				https://www.ecdc.europa.eu/
Monterey_County,_California	Monterey County, California	2020-03-22		1	14			6	0		2	-1				https://www.cdph.ca.gov/
Montgomery_County,_Alabama	Montgomery County, Alabama	2020-03-22			3											https://covid19.alabama.gov/
Montgomery_County,_New_York	Montgomery County, New York	2020-03-22			3											https://coronavirus.health.ny.gov/
Montgomery_County,_Pennsylvania	Montgomery County, Pennsylvania	2020-03-22			47			0			0					https://www.health.pa.gov/
Montgomery_County,_Tennessee	Montgomery County, Tennessee	2020-03-22			3											https://www.tn.gov/
Montgomery_County,_Texas	Montgomery County, Texas	2020-03-22			4											https://www.dshs.state.tx.us/
Montgomery_County,_Virginia	Montgomery County, Virginia	2020-03-22		0	0			0	0		0	0				http://www.vdh.virginia.gov/
Montmorency_County,_Michigan	Montmorency County, Michigan	2020-03-22	2020-06-17T16:00:00.000Z	0	1			0	0	0	0	0	0.0	0.14		https://www.michigan.gov/
Montserrat	Montserrat	2020-03-22	2020-06-30T11:41:13.000Z	0	1			0	0	0	0	0				https://www.ecdc.europa.eu/
Mora_County,_New_Mexico	Mora County, New Mexico	2020-03-22			0											https://cv.nmhealth.org
Morocco	Morocco	2020-03-22		3	109			23	0	0	11	-1	0.29	11.57		https://www.who.int/
Morrow_County,_Oregon	Morrow County, Oregon	2020-03-22		0	0											https://govstatus.egov.com/OR-OHA-COVID-19
Mower_County,_Minnesota	Mower County, Minnesota	2020-03-22			6											https://www.health.state.mn.us/
Multnomah_County,_Oregon	Multnomah County, Oregon	2020-03-22		1	19											https://govstatus.egov.com/OR-OHA-COVID-19
Muskegon_County,_Michigan	Muskegon County, Michigan	2020-03-22	2020-06-17T16:00:00.000Z	0	13			2	0	0	2	0	0.0	1.43		https://www.michigan.gov/
Muskogee_County,_Oklahoma	Muskogee County, Oklahoma	2020-03-22			1											https://coronavirus.health.ok.gov/
Namibia	Namibia	2020-03-22	2020-06-30T11:41:13.000Z	0	3			0	0	0	0	0	0.0	0.14		https://www.ecdc.europa.eu/
Namur_Province	Namur Province	2020-03-22	2020-03-22		124			16			6			11.63		https://epistat.wiv-isp.be/Covid/
Napa_County,_California	Napa County, California	2020-03-22		0	1			1	0		1	0				https://www.cdph.ca.gov/
Nassau_County,_New_York	Nassau County, New York	2020-03-22			1900											https://coronavirus.health.ny.gov/
Natrona_County,_Wyoming	Natrona County, Wyoming	2020-03-22			1			0			0					https://health.wyo.gov/
