regionId	label	referenceDate	lastUpdatedDate	totalDeaths	totalConfirmedCases	totalRecoveredCases	totalTestedCases	numPositiveTests	numDeaths	numRecoveredCases	diffNumPositiveTests	diffNumDeaths	avgWeeklyDeaths	avgWeeklyConfirmedCases	avgWeeklyRecoveredCases	dataSource
United_States	United States	2021-04-01	2021-04-01T23:05:22.106Z	548575	30263697								708.57	53977.0		https://github.com/yahoo/covid-19-data/blob/master/data-sources.md
Veneto	Veneto	2021-04-01		10653	384471	335200	6226952				1633		26.57	1580.86	1635.0	http://www.salute.gov.it/
Ventura_County,_California	Ventura County, California	2021-04-01	2021-03-31T00:00:00.000Z	981	79668	78343	1267387						2.14	39.71	40.0	https://www.vcemergency.com/
Wales	Wales	2021-04-01		5509	209532								2.0	146.86		https://www.gov.uk/
Warrington	Warrington	2021-04-01			17675			5			0			7.57		https://www.gov.uk/
Warwickshire	Warwickshire	2021-04-01			31316			12			0			29.14		https://www.gov.uk/
West_Berkshire	West Berkshire	2021-04-01			6297			5			0			3.71		https://www.gov.uk/
West_Midlands_(region)	West Midlands (region)	2021-04-01			424426			119			0			294.86		https://www.gov.uk/
West_Sussex	West Sussex	2021-04-01			41459			8			0			19.14		https://www.gov.uk/
Wiltshire	Wiltshire	2021-04-01			17014			7			0			12.43		https://www.gov.uk/
Wolverhampton	Wolverhampton	2021-04-01			24569			10			0			17.57		https://www.gov.uk/
Worcestershire	Worcestershire	2021-04-01			33121			6			0			23.43		https://www.gov.uk/
Yolo_County,_California	Yolo County, California	2021-04-01		197	13359	12907	111099					2	0.43	12.86	13.71	https://www.cdph.ca.gov
York	York	2021-04-01			12201			1			0			4.0		https://www.gov.uk/
Yorkshire_and_the_Humber	Yorkshire and the Humber	2021-04-01			382132			231			0			502.29		https://www.gov.uk/
Yuba_County,_California	Yuba County, California	2021-04-01	2021-03-31T16:28:00.000Z	40	5999	5941							0.0	8.57	7.43	https://www.yuba.org/
