regionId	label	referenceDate	lastUpdatedDate	totalDeaths	totalConfirmedCases	totalRecoveredCases	totalTestedCases	numPositiveTests	numDeaths	numRecoveredCases	diffNumPositiveTests	diffNumDeaths	avgWeeklyDeaths	avgWeeklyConfirmedCases	avgWeeklyRecoveredCases	dataSource
Tuva	Tuva	2021-01-30	2021-01-29T08:40:00.000Z	187	15374	14202		12			0		0.29	9.43	11.86	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Tver_Oblast	Tver Oblast	2021-01-30	2021-01-29T08:40:00.000Z	513	28675	24763		198			0		1.57	174.86	220.29	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Tyrol_(state)	Tyrol (state)	2021-01-30	2021-01-29T21:00:00.000Z	584	44173	42266							1.71	108.43	95.0	https://info.gesundheitsministerium.at/
Tyumen_Oblast	Tyumen Oblast	2021-01-30	2021-01-29T08:40:00.000Z	246	27944	26300		145			0		1.14	129.71	125.86	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Udmurtia	Udmurtia	2021-01-30	2021-01-29T08:40:00.000Z	493	25278	21613		163			0		4.0	152.29	155.0	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Ulyanovsk_Oblast	Ulyanovsk Oblast	2021-01-30	2021-01-29T08:40:00.000Z	603	43408	39727		198			0		4.71	193.86	189.86	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
United_Arab_Emirates	United Arab Emirates	2021-01-30	2021-01-29T11:54:00.000Z	826	297014	269999	25396508						6.14	3234.0	3240.14	https://covid19.ncema.gov.ae/
Upper_Austria	Upper Austria	2021-01-30	2021-01-29T21:00:00.000Z	1331	79888	75258							5.29	175.71	191.57	https://info.gesundheitsministerium.at/
Vestfold_og_Telemark	Vestfold og Telemark	2021-01-30	2021-01-29T12:00:00.000Z		3039									14.14		https://www.fhi.no/
Vestland	Vestland	2021-01-30	2021-01-29T12:00:00.000Z		6226									17.0		https://www.fhi.no/
Vienna	Vienna	2021-01-30	2021-01-29T21:00:00.000Z	1456	80610	72674							11.14	210.57	264.14	https://info.gesundheitsministerium.at/
Vietnam	Vietnam	2021-01-30		35	1657	1448							0.0	13.63	4.63	https://ncov.moh.gov.vn/
Viken_(county)	Viken (county)	2021-01-30	2021-01-29T12:00:00.000Z		20020									85.43		https://www.fhi.no/
Villach	Villach	2021-01-30	2021-01-29T21:00:00.000Z	56	2305	2117							0.29	7.0	11.57	https://info.gesundheitsministerium.at/
Vladimir_Oblast	Vladimir Oblast	2021-01-30	2021-01-29T08:40:00.000Z	669	23191	20376		149			0		5.71	129.29	114.14	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Voitsberg_District	Voitsberg District	2021-01-30	2021-01-29T21:00:00.000Z	85	2143	1981							0.43	4.43	10.0	https://info.gesundheitsministerium.at/
Volgograd_Oblast	Volgograd Oblast	2021-01-30	2021-01-29T08:40:00.000Z	598	42868	40896		245			0		4.14	209.86	204.29	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Vologda_Oblast	Vologda Oblast	2021-01-30	2021-01-29T08:40:00.000Z	600	32264	27506		287			0		3.0	250.29	239.43	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Vorarlberg	Vorarlberg	2021-01-30	2021-01-29T21:00:00.000Z	251	21785	20779							1.14	49.86	56.86	https://info.gesundheitsministerium.at/
Voronezh_Oblast	Voronezh Oblast	2021-01-30	2021-01-29T08:40:00.000Z	1546	57468	51624		378			0		14.71	329.0	252.0	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Waidhofen_an_der_Thaya_District	Waidhofen an der Thaya District	2021-01-30	2021-01-29T21:00:00.000Z	13	953	895							0.0	2.29	3.0	https://info.gesundheitsministerium.at/
Waidhofen_an_der_Ybbs	Waidhofen an der Ybbs	2021-01-30	2021-01-29T21:00:00.000Z	10	614	572							0.14	1.57	2.71	https://info.gesundheitsministerium.at/
Weiz_District	Weiz District	2021-01-30	2021-01-29T21:00:00.000Z	109	3132	2876							0.14	13.14	7.0	https://info.gesundheitsministerium.at/
Wels	Wels	2021-01-30	2021-01-29T21:00:00.000Z	55	3421	3207							0.14	8.14	9.86	https://info.gesundheitsministerium.at/
West_Kazakhstan_Region	West Kazakhstan Region	2021-01-30		197	10782	9001							1.75	79.5	33.25	https://www.coronavirus2020.kz/
Wiener_Neustadt	Wiener Neustadt	2021-01-30	2021-01-29T21:00:00.000Z	54	1917	1720							0.57	7.57	10.86	https://info.gesundheitsministerium.at/
Wolfsberg_District	Wolfsberg District	2021-01-30	2021-01-29T21:00:00.000Z	64	2549	2404							0.0	4.14	5.71	https://info.gesundheitsministerium.at/
Yamalo-Nenets_Autonomous_Okrug	Yamalo-Nenets Autonomous Okrug	2021-01-30	2021-01-29T08:40:00.000Z	377	35489	31287		64			0		1.0	64.29	175.86	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Yaroslavl_Oblast	Yaroslavl Oblast	2021-01-30	2021-01-29T08:40:00.000Z	310	27752	26055		185			0		4.29	159.71	154.0	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Zabaykalsky_Krai	Zabaykalsky Krai	2021-01-30	2021-01-29T08:40:00.000Z	463	33800	31875		212			0		1.71	183.0	224.0	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Zwettl_District	Zwettl District	2021-01-30	2021-01-29T21:00:00.000Z	22	2149	1964							0.14	10.71	15.71	https://info.gesundheitsministerium.at/
