regionId	label	referenceDate	lastUpdatedDate	totalDeaths	totalConfirmedCases	totalRecoveredCases	totalTestedCases	numPositiveTests	numDeaths	numRecoveredCases	diffNumPositiveTests	diffNumDeaths	avgWeeklyDeaths	avgWeeklyConfirmedCases	avgWeeklyRecoveredCases	dataSource
Nizhny_Novgorod_Oblast	Nizhny Novgorod Oblast	2021-01-20	2021-01-19T08:10:00.000Z	1938	78689	70961		471			0		12.29	411.14	403.14	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Nordland	Nordland	2021-01-20	2021-01-19T12:00:00.000Z		849									4.29		https://www.fhi.no/
Normandy	Normandy	2021-01-20		1717		6645							10.43		50.71	https://www.santepubliquefrance.fr/
North_Kazakhstan_Region	North Kazakhstan Region	2021-01-20		41	9633	8772							0.0	48.86	59.86	https://www.coronavirus2020.kz/
Norway	Norway	2021-01-20	2021-01-19T12:00:00.000Z	525	59033		3201633						2.29	345.57		https://www.fhi.no/
Nouvelle-Aquitaine	Nouvelle-Aquitaine	2021-01-20		2017		8702							13.0		40.43	https://www.santepubliquefrance.fr/
Novgorod_Oblast	Novgorod Oblast	2021-01-20	2021-01-19T08:10:00.000Z	105	22010	16724		180			0		0.86	184.86	253.29	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Novosibirsk_Oblast	Novosibirsk Oblast	2021-01-20	2021-01-19T08:10:00.000Z	1122	30603	27446		142			0		8.29	141.57	187.0	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Nur-Sultan	Nur-Sultan	2021-01-20		371	20144	18035							0.0	99.29	60.29	https://www.coronavirus2020.kz/
Oberpullendorf_District	Oberpullendorf District	2021-01-20	2021-01-19T21:00:00.000Z	20	1462	1297							0.29	3.43	1.57	https://info.gesundheitsministerium.at/
Oberwart_District	Oberwart District	2021-01-20	2021-01-19T21:00:00.000Z	51	1982	1857							0.0	3.86	3.71	https://info.gesundheitsministerium.at/
Occitanie	Occitanie	2021-01-20		2383		11145							12.14		40.0	https://www.santepubliquefrance.fr/
Omsk_Oblast	Omsk Oblast	2021-01-20	2021-01-19T08:10:00.000Z	1015	34835	31535		237			0		6.43	209.29	202.43	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Orenburg_Oblast	Orenburg Oblast	2021-01-20	2021-01-19T08:10:00.000Z	421	32041	28346		173			0		4.0	171.86	160.43	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Oryol_Oblast	Oryol Oblast	2021-01-20	2021-01-19T08:10:00.000Z	311	24696	21849		176			0		1.71	152.29	141.14	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Oslo	Oslo	2021-01-20	2021-01-19T12:00:00.000Z		16099									90.43		https://www.fhi.no/
Pavlodar_Region	Pavlodar Region	2021-01-20		89	10723	9431							0.0	99.29	99.71	https://www.coronavirus2020.kz/
Pays_de_la_Loire	Pays de la Loire	2021-01-20		1562		6894							10.71		39.14	https://www.santepubliquefrance.fr/
Penza_Oblast	Penza Oblast	2021-01-20	2021-01-19T08:10:00.000Z	356	29994	23849		227			0		1.57	191.57	132.43	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Perg_District	Perg District	2021-01-20	2021-01-19T21:00:00.000Z	51	3819	3625							0.43	6.0	16.43	https://info.gesundheitsministerium.at/
Perm_Krai	Perm Krai	2021-01-20	2021-01-19T08:10:00.000Z	1323	36292	29714		297			0		9.86	293.71	305.43	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Phnom_Penh	Phnom Penh	2021-01-20	2021-01-20T07:00:00.000Z		266			0			-1			0.86		http://www.cdcmoh.gov.kh/
Piedmont	Piedmont	2021-01-20		8453	213911	191020	1849979				716		25.0	632.86	653.86	http://www.salute.gov.it/
Preah_Vihear_Province	Preah Vihear Province	2021-01-20	2021-01-20T07:00:00.000Z		2			0			0			0.0		http://www.cdcmoh.gov.kh/
Primorsky_Krai	Primorsky Krai	2021-01-20	2021-01-19T08:10:00.000Z	462	33717	25122		231			0		5.14	233.57	236.14	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Provence-Alpes-Côte_d'Azur	Provence-Alpes-Côte d'Azur	2021-01-20		4099		20817							29.0		93.0	https://www.santepubliquefrance.fr/
Pskov_Oblast	Pskov Oblast	2021-01-20	2021-01-19T08:10:00.000Z	114	27605	15159		183			0		0.86	188.71	121.57	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Qatar	Qatar	2021-01-20	2021-01-18T21:00:00.000Z	248	147729	144218	1328247	225			0		0.29	178.43	160.57	https://www.moph.gov.qa/
Republic_of_Karelia	Republic of Karelia	2021-01-20	2021-01-19T08:10:00.000Z	202	32843	27406		282			0		2.0	280.57	303.14	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Reutte_District	Reutte District	2021-01-20	2021-01-19T21:00:00.000Z	4	1119	1025							0.14	4.0	7.0	https://info.gesundheitsministerium.at/
Rogaland	Rogaland	2021-01-20	2021-01-19T12:00:00.000Z		3277									27.43		https://www.fhi.no/
Rohrbach_District	Rohrbach District	2021-01-20	2021-01-19T21:00:00.000Z	89	4123	3836							0.29	9.86	16.0	https://info.gesundheitsministerium.at/
Rostov_Oblast	Rostov Oblast	2021-01-20	2021-01-19T08:10:00.000Z	2370	59100	48864		392			0		15.14	337.43	274.14	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Russia	Russia	2021-01-20	2021-01-19T08:10:00.000Z	66623	3612800	3002026	97300000	21734	586	23262	0	0	464.71	20249.57	21134.0	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Ryazan_Oblast	Ryazan Oblast	2021-01-20	2021-01-19T08:10:00.000Z	214	20580	18734		121			0		3.43	121.86	118.0	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Saint_Petersburg	Saint Petersburg	2021-01-20	2021-01-19T08:10:00.000Z	8971	304045	190562		3281			0		69.0	3182.14	3002.14	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Sakhalin_Oblast	Sakhalin Oblast	2021-01-20	2021-01-19T08:10:00.000Z	21	18345	15314		129			0		0.43	130.57	124.57	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Salzburg	Salzburg	2021-01-20	2021-01-19T21:00:00.000Z	84	7253	6689							1.29	33.0	47.0	https://info.gesundheitsministerium.at/
Salzburg_(state)	Salzburg (state)	2021-01-20	2021-01-19T21:00:00.000Z	401	32497	29941							2.57	138.29	192.57	https://info.gesundheitsministerium.at/
Samara_Oblast	Samara Oblast	2021-01-20	2021-01-19T08:10:00.000Z	745	36872	33987		286			0		4.57	284.57	277.0	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Saratov_Oblast	Saratov Oblast	2021-01-20	2021-01-19T08:10:00.000Z	485	40199	34570		248			0		4.71	214.86	202.0	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Sardinia	Sardinia	2021-01-20		915	36019	17682	533721				109		7.14	192.86	189.29	http://www.salute.gov.it/
Scheibbs_District	Scheibbs District	2021-01-20	2021-01-19T21:00:00.000Z	27	2285	2098							0.29	11.86	8.86	https://info.gesundheitsministerium.at/
Schwaz_District	Schwaz District	2021-01-20	2021-01-19T21:00:00.000Z	107	7072	6827							0.43	14.0	17.43	https://info.gesundheitsministerium.at/
Sergipe	Sergipe	2021-01-20	2021-01-19T22:00:00.000Z	2674	129505								9.57	651.86		https://covid.saude.gov.br/
Shymkent	Shymkent	2021-01-20		81	5743	5347							0.0	16.57	2.71	https://www.coronavirus2020.kz/
Sicily	Sicily	2021-01-20		3064	123648	73057	1498556				1641		31.86	1446.29	1007.29	http://www.salute.gov.it/
Siem_Reap_Province	Siem Reap Province	2021-01-20	2021-01-20T07:00:00.000Z		9			0			0			0.0		http://www.cdcmoh.gov.kh/
Singapore	Singapore	2021-01-20	2021-01-19T04:00:00.000Z	29	59157	58894	6061147						0.0	24.71	24.57	https://www.moh.gov.sg/covid-19
Smolensk_Oblast	Smolensk Oblast	2021-01-20	2021-01-19T08:10:00.000Z	395	20128	16011		174			0		5.43	169.86	213.29	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
South_Tyrol	South Tyrol	2021-01-20		820	34120	20834	414343				436		4.57	301.14	183.57	http://www.salute.gov.it/
Spittal_an_der_Drau_District	Spittal an der Drau District	2021-01-20	2021-01-19T21:00:00.000Z	45	2651	2052							1.0	26.57	10.0	https://info.gesundheitsministerium.at/
Sri_Lanka	Sri Lanka	2021-01-20	2021-01-19T20:48:00.000Z	273	54419	46594							3.71	598.57	475.29	https://hpb.health.gov.lk/
Stavropol_Krai	Stavropol Krai	2021-01-20	2021-01-19T08:10:00.000Z	863	39655	35487		234			0		6.14	203.57	194.43	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Steyr	Steyr	2021-01-20	2021-01-19T21:00:00.000Z	18	1648	1591							0.0	2.29	5.14	https://info.gesundheitsministerium.at/
Styria	Styria	2021-01-20	2021-01-19T21:00:00.000Z	1514	46659	42686							6.43	141.57	238.86	https://info.gesundheitsministerium.at/
Sverdlovsk_Oblast	Sverdlovsk Oblast	2021-01-20	2021-01-19T08:10:00.000Z	1839	65970	58419		378			0		15.14	333.57	339.0	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Switzerland	Switzerland	2021-01-20	2021-01-19T23:00:00.000Z	8869	495106			0	0		-2369	-81	49.29	1757.0		https://www.bag.admin.ch/
Tambov_Oblast	Tambov Oblast	2021-01-20	2021-01-19T08:10:00.000Z	235	20679	18582		157			0		3.0	158.57	193.14	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Tatarstan	Tatarstan	2021-01-20	2021-01-19T08:10:00.000Z	233	15017	11404		90			0		2.71	81.14	46.0	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Tboung_Khmum_Province	Tboung Khmum Province	2021-01-20	2021-01-20T07:00:00.000Z		8			0			0			0.0		http://www.cdcmoh.gov.kh/
Tocantins	Tocantins	2021-01-20	2021-01-19T22:00:00.000Z	1323	97196								5.29	402.14		https://covid.saude.gov.br/
Tomsk_Oblast	Tomsk Oblast	2021-01-20	2021-01-19T08:10:00.000Z	245	26968	23972		119			0		1.43	102.0	174.86	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Trentino	Trentino	2021-01-20		1081	25272	22103	490433				143		6.29	164.86	144.29	http://www.salute.gov.it/
Troms_og_Finnmark	Troms og Finnmark	2021-01-20	2021-01-19T12:00:00.000Z		1205									8.86		https://www.fhi.no/
Tula_Oblast	Tula Oblast	2021-01-20	2021-01-19T08:10:00.000Z	917	26705	23789		200			0		6.43	203.0	202.71	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Tulln_District	Tulln District	2021-01-20	2021-01-19T21:00:00.000Z	48	3346	2830							0.29	17.0	2.57	https://info.gesundheitsministerium.at/
Turkey	Turkey	2021-01-20		24328	2399781	2277987	27698556						168.0	7642.29	8503.29	https://covid19.saglik.gov.tr/
Turkistan_Region	Turkistan Region	2021-01-20		47	3928	3659							0.0	19.43	7.0	https://www.coronavirus2020.kz/
Tuscany	Tuscany	2021-01-20		4020	128438	116163	2059639				241		14.86	328.29	395.0	http://www.salute.gov.it/
Tuva	Tuva	2021-01-20	2021-01-19T08:10:00.000Z	183	15197	13991		27			0		1.57	22.29	20.0	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Tver_Oblast	Tver Oblast	2021-01-20	2021-01-19T08:10:00.000Z	490	26580	21974		223			0		1.86	193.0	225.57	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Tyrol_(state)	Tyrol (state)	2021-01-20	2021-01-19T21:00:00.000Z	564	42950	41145							2.43	86.57	139.14	https://info.gesundheitsministerium.at/
Tyumen_Oblast	Tyumen Oblast	2021-01-20	2021-01-19T08:10:00.000Z	232	26397	24797		167			0		1.71	141.43	136.43	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Udmurtia	Udmurtia	2021-01-20	2021-01-19T08:10:00.000Z	449	23458	19773		193			0		3.57	192.43	188.71	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Ulyanovsk_Oblast	Ulyanovsk Oblast	2021-01-20	2021-01-19T08:10:00.000Z	529	41089	37688		245			0		6.14	210.43	224.57	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Umbria	Umbria	2021-01-20		706	32622	27280	556351				225		4.29	165.0	137.0	http://www.salute.gov.it/
United_Arab_Emirates	United Arab Emirates	2021-01-20	2021-01-19T11:59:00.000Z	756	260223	231675	23706842						5.57	3428.29	3016.29	https://covid19.ncema.gov.ae/
Upper_Austria	Upper Austria	2021-01-20	2021-01-19T21:00:00.000Z	1273	77628	72816							5.0	182.29	304.71	https://info.gesundheitsministerium.at/
Veneto	Veneto	2021-01-20		8187	300127	228769	3707016				957		71.86	1201.14	3814.86	http://www.salute.gov.it/
Vestfold_og_Telemark	Vestfold og Telemark	2021-01-20	2021-01-19T12:00:00.000Z		2822									19.14		https://www.fhi.no/
Vestland	Vestland	2021-01-20	2021-01-19T12:00:00.000Z		6052									14.43		https://www.fhi.no/
Vienna	Vienna	2021-01-20	2021-01-19T21:00:00.000Z	1326	77982	69163							12.29	212.0	243.57	https://info.gesundheitsministerium.at/
Vietnam	Vietnam	2021-01-20		35	1540	1402							0.0	2.71	4.71	https://ncov.moh.gov.vn/
Viken_(county)	Viken (county)	2021-01-20	2021-01-19T12:00:00.000Z		18870									116.71		https://www.fhi.no/
Villach	Villach	2021-01-20	2021-01-19T21:00:00.000Z	54	2237	1950							0.43	6.57	10.57	https://info.gesundheitsministerium.at/
Vladimir_Oblast	Vladimir Oblast	2021-01-20	2021-01-19T08:10:00.000Z	598	21668	18997		157			0		5.29	135.29	127.0	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Voitsberg_District	Voitsberg District	2021-01-20	2021-01-19T21:00:00.000Z	80	2067	1875							0.71	5.86	6.0	https://info.gesundheitsministerium.at/
Volgograd_Oblast	Volgograd Oblast	2021-01-20	2021-01-19T08:10:00.000Z	547	40384	38447		255			0		4.0	260.43	258.57	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Vologda_Oblast	Vologda Oblast	2021-01-20	2021-01-19T08:10:00.000Z	548	29303	24605		305			0		8.29	264.0	253.43	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Vorarlberg	Vorarlberg	2021-01-20	2021-01-19T21:00:00.000Z	242	20865	19867							1.14	67.29	79.71	https://info.gesundheitsministerium.at/
Voronezh_Oblast	Voronezh Oblast	2021-01-20	2021-01-19T08:10:00.000Z	1381	53619	48269		391			0		13.86	390.14	428.71	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Waidhofen_an_der_Thaya_District	Waidhofen an der Thaya District	2021-01-20	2021-01-19T21:00:00.000Z	13	916	860							0.0	3.43	5.0	https://info.gesundheitsministerium.at/
Waidhofen_an_der_Ybbs	Waidhofen an der Ybbs	2021-01-20	2021-01-19T21:00:00.000Z	9	588	535							0.0	2.86	4.57	https://info.gesundheitsministerium.at/
Weiz_District	Weiz District	2021-01-20	2021-01-19T21:00:00.000Z	108	3008	2769							0.29	6.0	13.57	https://info.gesundheitsministerium.at/
Wels	Wels	2021-01-20	2021-01-19T21:00:00.000Z	52	3265	3099							0.29	8.86	7.29	https://info.gesundheitsministerium.at/
West_Kazakhstan_Region	West Kazakhstan Region	2021-01-20		175	10030	8636							0.0	45.43	31.43	https://www.coronavirus2020.kz/
Wiener_Neustadt	Wiener Neustadt	2021-01-20	2021-01-19T21:00:00.000Z	47	1828	1565							2.0	8.14	8.86	https://info.gesundheitsministerium.at/
Wolfsberg_District	Wolfsberg District	2021-01-20	2021-01-19T21:00:00.000Z	64	2491	2316							0.29	3.71	9.43	https://info.gesundheitsministerium.at/
Yamalo-Nenets_Autonomous_Okrug	Yamalo-Nenets Autonomous Okrug	2021-01-20	2021-01-19T08:10:00.000Z	365	34630	29121		115			0		0.71	96.29	195.57	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Yaroslavl_Oblast	Yaroslavl Oblast	2021-01-20	2021-01-19T08:10:00.000Z	263	25885	24274		188			0		3.0	188.57	170.43	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Zabaykalsky_Krai	Zabaykalsky Krai	2021-01-20	2021-01-19T08:10:00.000Z	436	31641	29298		220			0		2.57	192.29	155.29	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Zwettl_District	Zwettl District	2021-01-20	2021-01-19T21:00:00.000Z	21	2025	1787							0.29	15.43	15.29	https://info.gesundheitsministerium.at/
