regionId	label	referenceDate	lastUpdatedDate	totalDeaths	totalConfirmedCases	totalRecoveredCases	totalTestedCases	numPositiveTests	numDeaths	numRecoveredCases	diffNumPositiveTests	diffNumDeaths	avgWeeklyDeaths	avgWeeklyConfirmedCases	avgWeeklyRecoveredCases	dataSource
Tambov_Oblast	Tambov Oblast	2020-12-31	2020-12-30T07:45:00.000Z	183	17493	15513		160			0		2.14	134.29	109.43	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Tatarstan	Tatarstan	2020-12-31	2020-12-30T07:45:00.000Z	179	13189	10698		94			0		1.14	86.57	17.71	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Tboung_Khmum_Province	Tboung Khmum Province	2020-12-31	2020-12-31T07:00:00.000Z		8			0			0			0.0		http://www.cdcmoh.gov.kh/
Tomsk_Oblast	Tomsk Oblast	2020-12-31	2020-12-30T07:45:00.000Z	215	24237	19885		189			0		0.86	161.14	185.71	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Troms_og_Finnmark	Troms og Finnmark	2020-12-31	2020-12-30T12:00:00.000Z		997									5.57		https://www.fhi.no/
Tula_Oblast	Tula Oblast	2020-12-31	2020-12-30T07:45:00.000Z	739	22635	19876		208			0		8.14	178.14	161.43	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Tulln_District	Tulln District	2020-12-31	2020-12-30T21:00:00.000Z		2910									17.86		https://info.gesundheitsministerium.at/
Turkey	Turkey	2020-12-31		20642	2194272	2078629	24326350						218.14	13365.71	20476.71	https://covid19.saglik.gov.tr/
Turkistan_Region	Turkistan Region	2020-12-31		46	3661	3529							0.0	8.86	5.57	https://www.coronavirus2020.kz/
Tuva	Tuva	2020-12-31	2020-12-30T07:45:00.000Z	157	14725	13506		31			0		0.0	47.14	53.14	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Tver_Oblast	Tver Oblast	2020-12-31	2020-12-30T07:45:00.000Z	450	22033	17384		239			0		1.71	203.71	270.57	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Tyrol_(state)	Tyrol (state)	2020-12-31	2020-12-30T21:00:00.000Z	481		38328							2.29		144.43	https://info.gesundheitsministerium.at/
Tyumen_Oblast	Tyumen Oblast	2020-12-31	2020-12-30T07:45:00.000Z	198	23205	21811		156			0		1.0	135.86	135.14	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Udmurtia	Udmurtia	2020-12-31	2020-12-30T07:45:00.000Z	381	19415	15788		216			0		2.29	185.14	174.86	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Ulyanovsk_Oblast	Ulyanovsk Oblast	2020-12-31	2020-12-30T07:45:00.000Z	468	36035	33051		282			0		3.29	241.86	261.86	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
United_Arab_Emirates	United Arab Emirates	2020-12-31	2020-12-30T09:59:00.000Z	665	206092	183007	20743620						2.57	1093.86	1218.29	https://covid19.ncema.gov.ae/
Upper_Austria	Upper Austria	2020-12-31	2020-12-30T21:00:00.000Z	1036		67379							12.0		320.86	https://info.gesundheitsministerium.at/
Vestfold_og_Telemark	Vestfold og Telemark	2020-12-31	2020-12-30T12:00:00.000Z		2165									38.29		https://www.fhi.no/
Vestland	Vestland	2020-12-31	2020-12-30T12:00:00.000Z		5617									17.57		https://www.fhi.no/
Vienna	Vienna	2020-12-31	2020-12-30T21:00:00.000Z	1076		67263							8.43		373.57	https://info.gesundheitsministerium.at/
Vietnam	Vietnam	2020-12-31		35	1456	1323							0.0	3.43	6.0	https://ncov.moh.gov.vn/
Viken_(county)	Viken (county)	2020-12-31	2020-12-30T12:00:00.000Z		15604									156.71		https://www.fhi.no/
Villach	Villach	2020-12-31	2020-12-30T21:00:00.000Z		1990									12.57		https://info.gesundheitsministerium.at/
Vladimir_Oblast	Vladimir Oblast	2020-12-31	2020-12-30T07:45:00.000Z	492	18388	16588		177			0		8.71	153.0	143.29	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Voitsberg_District	Voitsberg District	2020-12-31	2020-12-30T21:00:00.000Z		1881									5.57		https://info.gesundheitsministerium.at/
Volgograd_Oblast	Volgograd Oblast	2020-12-31	2020-12-30T07:45:00.000Z	453	35148	33387		273			0		4.43	236.57	230.57	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Vologda_Oblast	Vologda Oblast	2020-12-31	2020-12-30T07:45:00.000Z	416	23081	18337		356			0		8.14	307.0	312.0	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Vorarlberg	Vorarlberg	2020-12-31	2020-12-30T21:00:00.000Z	208		18348							1.14		96.71	https://info.gesundheitsministerium.at/
Voronezh_Oblast	Voronezh Oblast	2020-12-31	2020-12-30T07:45:00.000Z	1117	45826	43254		381			0		16.29	331.86	208.43	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Waidhofen_an_der_Thaya_District	Waidhofen an der Thaya District	2020-12-31	2020-12-30T21:00:00.000Z		824									2.57		https://info.gesundheitsministerium.at/
Waidhofen_an_der_Ybbs	Waidhofen an der Ybbs	2020-12-31	2020-12-30T21:00:00.000Z		498									6.14		https://info.gesundheitsministerium.at/
Weiz_District	Weiz District	2020-12-31	2020-12-30T21:00:00.000Z		2668									11.71		https://info.gesundheitsministerium.at/
Wels	Wels	2020-12-31	2020-12-30T21:00:00.000Z		3064									8.86		https://info.gesundheitsministerium.at/
West_Kazakhstan_Region	West Kazakhstan Region	2020-12-31		169	9162	7991							1.29	32.57	20.86	https://www.coronavirus2020.kz/
Wiener_Neustadt	Wiener Neustadt	2020-12-31	2020-12-30T21:00:00.000Z		1582									5.86		https://info.gesundheitsministerium.at/
Wolfsberg_District	Wolfsberg District	2020-12-31	2020-12-30T21:00:00.000Z		2221									5.57		https://info.gesundheitsministerium.at/
Yamalo-Nenets_Autonomous_Okrug	Yamalo-Nenets Autonomous Okrug	2020-12-31	2020-12-30T07:45:00.000Z	331	31938	24602		171			0		2.43	149.29	195.14	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Yaroslavl_Oblast	Yaroslavl Oblast	2020-12-31	2020-12-30T07:45:00.000Z	185	22104	20724		187			0		3.0	162.43	154.57	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Zabaykalsky_Krai	Zabaykalsky Krai	2020-12-31	2020-12-30T07:45:00.000Z	385	26996	24898		245			0		2.86	212.14	225.86	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Zwettl_District	Zwettl District	2020-12-31	2020-12-30T21:00:00.000Z		1693									9.0		https://info.gesundheitsministerium.at/
