regionId	label	referenceDate	lastUpdatedDate	totalDeaths	totalConfirmedCases	totalRecoveredCases	totalTestedCases	numPositiveTests	numDeaths	numRecoveredCases	diffNumPositiveTests	diffNumDeaths	avgWeeklyDeaths	avgWeeklyConfirmedCases	avgWeeklyRecoveredCases	dataSource
Reguengos_de_Monsaraz	Reguengos de Monsaraz	2020-07-20	2020-07-19T23:00:00.000Z		155			0			0			3.29		https://covid19.min-saude.pt/
Republic_of_Karelia	Republic of Karelia	2020-07-20	2020-07-19T07:45:00.000Z	3	1921	1107		39			0		0.0	26.14	30.43	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Resende,_Portugal	Resende, Portugal	2020-07-20	2020-07-19T23:00:00.000Z		64			0			0			-0.14		https://covid19.min-saude.pt/
Reutte_District	Reutte District	2020-07-20	2020-07-19T20:00:00.000Z		58									0.14		https://info.gesundheitsministerium.at/
Ribeira_de_Pena	Ribeira de Pena	2020-07-20	2020-07-19T23:00:00.000Z		4			0			0			0.0		https://covid19.min-saude.pt/
Rio_Maior	Rio Maior	2020-07-20	2020-07-19T23:00:00.000Z		29			0			0			0.14		https://covid19.min-saude.pt/
Rogaland	Rogaland	2020-07-20	2020-07-19T11:00:00.000Z		450									0.71		https://www.fhi.no/
Rohrbach_District	Rohrbach District	2020-07-20	2020-07-19T20:00:00.000Z		162									0.43		https://info.gesundheitsministerium.at/
Rostov_Oblast	Rostov Oblast	2020-07-20	2020-07-19T07:45:00.000Z	183	11419	8909		103			0		2.71	85.14	116.0	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Russia	Russia	2020-07-20	2020-07-19T07:45:00.000Z	12342	771546	550344	24000000	6109	95	3481	0	0	129.0	5406.71	6617.57	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Ryazan_Oblast	Ryazan Oblast	2020-07-20	2020-07-19T07:45:00.000Z	24	5921	5040		38			0		0.29	32.43	73.14	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Sabrosa	Sabrosa	2020-07-20	2020-07-19T23:00:00.000Z		7			0			0			0.0		https://covid19.min-saude.pt/
Saint_Petersburg	Saint Petersburg	2020-07-20	2020-07-19T07:45:00.000Z	1781	29346	22313		202			0		22.14	212.14	132.57	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Sakhalin_Oblast	Sakhalin Oblast	2020-07-20	2020-07-19T07:45:00.000Z	0	1806	584		59			0		0.0	51.86	9.0	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Salvaterra_de_Magos	Salvaterra de Magos	2020-07-20	2020-07-19T23:00:00.000Z		20			0			0			0.0		https://covid19.min-saude.pt/
Salzburg	Salzburg	2020-07-20	2020-07-19T20:00:00.000Z		175									1.71		https://info.gesundheitsministerium.at/
Salzburg_(state)	Salzburg (state)	2020-07-20	2020-07-19T20:00:00.000Z	37		1241							0.0		2.71	https://info.gesundheitsministerium.at/
Samara_Oblast	Samara Oblast	2020-07-20	2020-07-19T07:45:00.000Z	73	6320	3962		61			0		1.29	52.29	50.71	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Santa_Cruz,_Madeira	Santa Cruz, Madeira	2020-07-20	2020-07-19T23:00:00.000Z		6			0			0			0.14		https://covid19.min-saude.pt/
Santa_Maria_da_Feira	Santa Maria da Feira	2020-07-20	2020-07-19T23:00:00.000Z		581			0			0			9.0		https://covid19.min-saude.pt/
Santo_Tirso	Santo Tirso	2020-07-20	2020-07-19T23:00:00.000Z		403			0			0			0.0		https://covid19.min-saude.pt/
Saratov_Oblast	Saratov Oblast	2020-07-20	2020-07-19T07:45:00.000Z	51	8256	4721		97			0		0.57	81.0	68.57	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Sardinia	Sardinia	2020-07-20		134	1379	1233	98250				1		0.0	0.86	0.57	http://www.salute.gov.it/
Scheibbs_District	Scheibbs District	2020-07-20	2020-07-19T20:00:00.000Z		104									0.0		https://info.gesundheitsministerium.at/
Schwaz_District	Schwaz District	2020-07-20	2020-07-19T20:00:00.000Z		357									0.0		https://info.gesundheitsministerium.at/
Seia	Seia	2020-07-20	2020-07-19T23:00:00.000Z		19			0			0			0.86		https://covid19.min-saude.pt/
Seixal	Seixal	2020-07-20	2020-07-19T23:00:00.000Z		732			0			0			12.71		https://covid19.min-saude.pt/
Sernancelhe	Sernancelhe	2020-07-20	2020-07-19T23:00:00.000Z		6			0			0			0.0		https://covid19.min-saude.pt/
Serpa	Serpa	2020-07-20	2020-07-19T23:00:00.000Z		14			0			0			0.0		https://covid19.min-saude.pt/
Sesimbra	Sesimbra	2020-07-20	2020-07-19T23:00:00.000Z		81			0			0			2.29		https://covid19.min-saude.pt/
Sever_do_Vouga	Sever do Vouga	2020-07-20	2020-07-19T23:00:00.000Z		60			0			0			0.29		https://covid19.min-saude.pt/
Shymkent	Shymkent	2020-07-20		24	4410	2769							0.0	49.0	75.29	https://www.coronavirus2020.kz/
Sicily	Sicily	2020-07-20		283	3142	2697	248851				2		0.0	6.0	0.43	http://www.salute.gov.it/
Siem_Reap_Province	Siem Reap Province	2020-07-20	2020-07-20T07:00:00.000Z		7			0			0			0.0		http://www.cdcmoh.gov.kh/
Silves,_Portugal	Silves, Portugal	2020-07-20	2020-07-19T23:00:00.000Z		28			0			0			0.29		https://covid19.min-saude.pt/
Sines	Sines	2020-07-20	2020-07-19T23:00:00.000Z		8			0			0			0.0		https://covid19.min-saude.pt/
Singapore	Singapore	2020-07-20	2020-07-19T04:00:00.000Z	27	47912	44086	1009532						0.14	278.71	257.29	https://www.moh.gov.sg/covid-19
Sintra	Sintra	2020-07-20	2020-07-19T23:00:00.000Z		3219			0			0			52.71		https://covid19.min-saude.pt/
Smolensk_Oblast	Smolensk Oblast	2020-07-20	2020-07-19T07:45:00.000Z	87	5381	3323		32			0		1.29	39.0	46.43	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Soure,_Portugal	Soure, Portugal	2020-07-20	2020-07-19T23:00:00.000Z		27			0			0			0.14		https://covid19.min-saude.pt/
South_Tyrol	South Tyrol	2020-07-20		292	2684	2291	96130				1		0.0	1.57	0.71	http://www.salute.gov.it/
Spittal_an_der_Drau_District	Spittal an der Drau District	2020-07-20	2020-07-19T20:00:00.000Z		45									0.0		https://info.gesundheitsministerium.at/
Sri_Lanka	Sri Lanka	2020-07-20	2020-07-19T15:26:00.000Z	11	2715	2035							0.0	9.86	7.71	https://hpb.health.gov.lk/
Stavropol_Krai	Stavropol Krai	2020-07-20	2020-07-19T07:45:00.000Z	128	6889	4469		123			0		1.14	92.86	69.71	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Steyr	Steyr	2020-07-20	2020-07-19T20:00:00.000Z		74									0.0		https://info.gesundheitsministerium.at/
Styria	Styria	2020-07-20	2020-07-19T20:00:00.000Z	141		1738							0.0		5.71	https://info.gesundheitsministerium.at/
Sverdlovsk_Oblast	Sverdlovsk Oblast	2020-07-20	2020-07-19T07:45:00.000Z	193	17789	11786		245			0		4.29	237.43	260.29	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Switzerland	Switzerland	2020-07-20	2020-07-18T22:00:00.000Z	1969	33482	30300							0.14	71.71	100.0	https://www.bag.admin.ch/
Tambov_Oblast	Tambov Oblast	2020-07-20	2020-07-19T07:45:00.000Z	30	5524	4248		40			0		1.57	34.86	76.29	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Tamil_Nadu	Tamil Nadu	2020-07-20	2020-07-19T08:00:00.000Z	2403	165714	113856							62.43	3892.0	3474.86	https://www.mohfw.gov.in/
Tanger-Tetouan-Al_Hoceima	Tanger-Tetouan-Al Hoceima	2020-07-20	2020-07-19T17:00:00.000Z		3514									55.14		http://www.covidmaroc.ma/
Taranaki	Taranaki	2020-07-20	2020-07-19T01:00:00.000Z		16	16								0.0	0.0	https://www.health.govt.nz/
Tatarstan	Tatarstan	2020-07-20	2020-07-19T07:45:00.000Z	19	5215	4140		29			0		0.57	26.57	32.0	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Tavira	Tavira	2020-07-20	2020-07-19T23:00:00.000Z		35			0			0			-0.14		https://covid19.min-saude.pt/
T%C3%A2y_Ninh_Province	Tây Ninh Province	2020-07-20		0	4	4							0.0	0.0	0.0	https://ncov.moh.gov.vn/
Tboung_Khmum_Province	Tboung Khmum Province	2020-07-20	2020-07-20T07:00:00.000Z		4			0			0			0.0		http://www.cdcmoh.gov.kh/
Terras_de_Bouro	Terras de Bouro	2020-07-20	2020-07-19T23:00:00.000Z		19			0			0			1.0		https://covid19.min-saude.pt/
Th%C3%A1i_B%C3%ACnh_Province	Thái Bình Province	2020-07-20		0	30	30							0.0	0.0	0.0	https://ncov.moh.gov.vn/
Th%C3%A1i_Nguy%C3%AAn_Province	Thái Nguyên Province	2020-07-20		0	1	1							0.0	0.0	0.0	https://ncov.moh.gov.vn/
Thanh_H%C3%B3a_Province	Thanh Hóa Province	2020-07-20		0	17	5							0.0	0.0	0.29	https://ncov.moh.gov.vn/
Th%E1%BB%ABa_Thi%C3%AAn-Hu%E1%BA%BF_Province	Thừa Thiên-Huế Province	2020-07-20		0	2	2							0.0	0.0	0.0	https://ncov.moh.gov.vn/
Tomar	Tomar	2020-07-20	2020-07-19T23:00:00.000Z		16			0			0			0.0		https://covid19.min-saude.pt/
Tomsk_Oblast	Tomsk Oblast	2020-07-20	2020-07-19T07:45:00.000Z	26	3435	1925		60			0		0.29	56.29	31.14	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Tondela	Tondela	2020-07-20	2020-07-19T23:00:00.000Z		16			0			0			0.29		https://covid19.min-saude.pt/
Torre_de_Moncorvo	Torre de Moncorvo	2020-07-20	2020-07-19T23:00:00.000Z		21			0			0			-0.29		https://covid19.min-saude.pt/
Torres_Novas	Torres Novas	2020-07-20	2020-07-19T23:00:00.000Z		28			0			0			0.14		https://covid19.min-saude.pt/
Torres_Vedras	Torres Vedras	2020-07-20	2020-07-19T23:00:00.000Z		138			0			0			6.29		https://covid19.min-saude.pt/
Tr%C3%A0_Vinh_Province	Trà Vinh Province	2020-07-20		0	2	2							0.0	0.0	0.0	https://ncov.moh.gov.vn/
Trancoso,_Portugal	Trancoso, Portugal	2020-07-20	2020-07-19T23:00:00.000Z		20			0			0			0.0		https://covid19.min-saude.pt/
Trentino	Trentino	2020-07-20		405	4885	4464	140877				1		0.0	0.57	2.0	http://www.salute.gov.it/
Tripura	Tripura	2020-07-20	2020-07-19T08:00:00.000Z	5	2654	1735							0.43	85.71	44.86	https://www.mohfw.gov.in/
Trofa	Trofa	2020-07-20	2020-07-19T23:00:00.000Z		148			0			0			-0.14		https://covid19.min-saude.pt/
Troms_og_Finnmark	Troms og Finnmark	2020-07-20	2020-07-19T11:00:00.000Z		258									0.14		https://www.fhi.no/
Tula_Oblast	Tula Oblast	2020-07-20	2020-07-19T07:45:00.000Z	182	7890	6433		45			0		3.71	46.0	34.29	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Tulln_District	Tulln District	2020-07-20	2020-07-19T20:00:00.000Z		189									0.43		https://info.gesundheitsministerium.at/
Turkey	Turkey	2020-07-20		5491	219641	202010	4273377						15.57	805.71	905.57	https://covid19.saglik.gov.tr/
Turkistan_Region	Turkistan Region	2020-07-20		18	2457	1763							0.0	30.71	130.0	https://www.coronavirus2020.kz/
Tuscany	Tuscany	2020-07-20		1129	10374	8920	390676				16		1.0	6.86	7.29	http://www.salute.gov.it/
Tuva	Tuva	2020-07-20	2020-07-19T07:45:00.000Z	45	5692	2840		40			0		1.86	35.43	114.43	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Tver_Oblast	Tver Oblast	2020-07-20	2020-07-19T07:45:00.000Z	116	4263	3736		26			0		2.14	24.0	62.14	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Tyrol_(state)	Tyrol (state)	2020-07-20	2020-07-19T20:00:00.000Z	101		3476							0.0		3.86	https://info.gesundheitsministerium.at/
Tyumen_Oblast	Tyumen Oblast	2020-07-20	2020-07-19T07:45:00.000Z	22	4667	3023		107			0		0.29	78.14	74.29	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Udmurtia	Udmurtia	2020-07-20	2020-07-19T07:45:00.000Z	19	2044	1456		38			0		0.0	36.0	13.71	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Ulyanovsk_Oblast	Ulyanovsk Oblast	2020-07-20	2020-07-19T07:45:00.000Z	59	7818	4946		112			0		0.86	93.71	97.14	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Umbria	Umbria	2020-07-20		80	1456	1364	111772				0		0.0	0.86	0.29	http://www.salute.gov.it/
United_Arab_Emirates	United Arab Emirates	2020-07-20	2020-07-19T09:57:00.000Z	339	56922	49269	4508928						0.71	246.29	536.57	https://covid19.ncema.gov.ae/
Upper_Austria	Upper Austria	2020-07-20	2020-07-19T20:00:00.000Z	58		2681							0.0		38.0	https://info.gesundheitsministerium.at/
Uttar_Pradesh	Uttar Pradesh	2020-07-20	2020-07-19T08:00:00.000Z	1108	47036	28664							24.86	1508.57	761.43	https://www.mohfw.gov.in/
Uttarakhand	Uttarakhand	2020-07-20	2020-07-19T08:00:00.000Z	52	4276	3081							0.71	105.57	42.14	https://www.mohfw.gov.in/
Vagos	Vagos	2020-07-20	2020-07-19T23:00:00.000Z		36			0			0			0.0		https://covid19.min-saude.pt/
Vale_de_Cambra	Vale de Cambra	2020-07-20	2020-07-19T23:00:00.000Z		147			0			0			-1.14		https://covid19.min-saude.pt/
Valongo	Valongo	2020-07-20	2020-07-19T23:00:00.000Z		774			0			0			1.43		https://covid19.min-saude.pt/
Velas	Velas	2020-07-20	2020-07-19T23:00:00.000Z		6			0			0			0.14		https://covid19.min-saude.pt/
Vendas_Novas	Vendas Novas	2020-07-20	2020-07-19T23:00:00.000Z		10			0			0			0.14		https://covid19.min-saude.pt/
Veneto	Veneto	2020-07-20		2050	19607	16990	1117268				48		1.57	29.43	5.71	http://www.salute.gov.it/
Vestfold_og_Telemark	Vestfold og Telemark	2020-07-20	2020-07-19T11:00:00.000Z		301									0.0		https://www.fhi.no/
Vestland	Vestland	2020-07-20	2020-07-19T11:00:00.000Z		895									0.29		https://www.fhi.no/
Viana_do_Castelo	Viana do Castelo	2020-07-20	2020-07-19T23:00:00.000Z		198			0			0			0.29		https://covid19.min-saude.pt/
Vieira_do_Minho	Vieira do Minho	2020-07-20	2020-07-19T23:00:00.000Z		37			0			0			-1.0		https://covid19.min-saude.pt/
Vienna	Vienna	2020-07-20	2020-07-19T20:00:00.000Z	199		3900							0.29		29.43	https://info.gesundheitsministerium.at/
Vietnam	Vietnam	2020-07-20		0	383	357							0.0	1.57	1.0	https://ncov.moh.gov.vn/
Viken_(county)	Viken (county)	2020-07-20	2020-07-19T11:00:00.000Z		2501									2.0		https://www.fhi.no/
Vila_do_Conde	Vila do Conde	2020-07-20	2020-07-19T23:00:00.000Z		334			0			0			4.57		https://covid19.min-saude.pt/
Vila_Flor	Vila Flor	2020-07-20	2020-07-19T23:00:00.000Z		5			0			0			0.0		https://covid19.min-saude.pt/
Vila_Franca_de_Xira	Vila Franca de Xira	2020-07-20	2020-07-19T23:00:00.000Z		930			0			0			17.43		https://covid19.min-saude.pt/
Vila_Nova_da_Barquinha	Vila Nova da Barquinha	2020-07-20	2020-07-19T23:00:00.000Z		3			0			0			0.0		https://covid19.min-saude.pt/
Vila_Nova_de_Cerveira	Vila Nova de Cerveira	2020-07-20	2020-07-19T23:00:00.000Z		9			0			0			0.0		https://covid19.min-saude.pt/
Vila_Nova_de_Gaia	Vila Nova de Gaia	2020-07-20	2020-07-19T23:00:00.000Z		1756			0			0			11.14		https://covid19.min-saude.pt/
Vila_Nova_de_Poiares	Vila Nova de Poiares	2020-07-20	2020-07-19T23:00:00.000Z		11			0			0			0.0		https://covid19.min-saude.pt/
Vila_Pouca_de_Aguiar	Vila Pouca de Aguiar	2020-07-20	2020-07-19T23:00:00.000Z		8			0			0			0.0		https://covid19.min-saude.pt/
Vila_Real	Vila Real	2020-07-20	2020-07-19T23:00:00.000Z		162			0			0			0.0		https://covid19.min-saude.pt/
Vila_Verde	Vila Verde	2020-07-20	2020-07-19T23:00:00.000Z		245			0			0			1.14		https://covid19.min-saude.pt/
Villach	Villach	2020-07-20	2020-07-19T20:00:00.000Z		23									0.0		https://info.gesundheitsministerium.at/
Vimioso	Vimioso	2020-07-20	2020-07-19T23:00:00.000Z		14			0			0			0.29		https://covid19.min-saude.pt/
V%C4%A9nh_Ph%C3%BAc_Province	Vĩnh Phúc Province	2020-07-20		0	19	19							0.0	0.0	0.0	https://ncov.moh.gov.vn/
Vinhais	Vinhais	2020-07-20	2020-07-19T23:00:00.000Z		34			0			0			0.43		https://covid19.min-saude.pt/
Viseu	Viseu	2020-07-20	2020-07-19T23:00:00.000Z		112			0			0			0.86		https://covid19.min-saude.pt/
Vizela	Vizela	2020-07-20	2020-07-19T23:00:00.000Z		158			0			0			1.0		https://covid19.min-saude.pt/
Vladimir_Oblast	Vladimir Oblast	2020-07-20	2020-07-19T07:45:00.000Z	108	5218	4540		41			0		2.43	36.57	102.86	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Voitsberg_District	Voitsberg District	2020-07-20	2020-07-19T20:00:00.000Z		106									0.0		https://info.gesundheitsministerium.at/
Volgograd_Oblast	Volgograd Oblast	2020-07-20	2020-07-19T07:45:00.000Z	53	8056	4614		88			0		0.71	77.14	87.0	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Vologda_Oblast	Vologda Oblast	2020-07-20	2020-07-19T07:45:00.000Z	19	2088	1621		27			0		0.0	24.71	19.29	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Vorarlberg	Vorarlberg	2020-07-20	2020-07-19T20:00:00.000Z	18		897							0.0		0.29	https://info.gesundheitsministerium.at/
Voronezh_Oblast	Voronezh Oblast	2020-07-20	2020-07-19T07:45:00.000Z	77	10065	7528		105			0		2.0	95.14	135.86	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Vouzela	Vouzela	2020-07-20	2020-07-19T23:00:00.000Z		8			0			0			0.0		https://covid19.min-saude.pt/
Waidhofen_an_der_Thaya_District	Waidhofen an der Thaya District	2020-07-20	2020-07-19T20:00:00.000Z		74									0.14		https://info.gesundheitsministerium.at/
Waidhofen_an_der_Ybbs	Waidhofen an der Ybbs	2020-07-20	2020-07-19T20:00:00.000Z		26									0.14		https://info.gesundheitsministerium.at/
Waikato	Waikato	2020-07-20	2020-07-19T01:00:00.000Z	1	188	187							0.0	0.0	0.0	https://www.health.govt.nz/
Weiz_District	Weiz District	2020-07-20	2020-07-19T20:00:00.000Z		203									0.29		https://info.gesundheitsministerium.at/
Wels	Wels	2020-07-20	2020-07-19T20:00:00.000Z		130									2.71		https://info.gesundheitsministerium.at/
West_Bengal	West Bengal	2020-07-20	2020-07-19T08:00:00.000Z	1076	40209	23539							20.57	1456.57	708.29	https://www.mohfw.gov.in/
West_Coast,_New_Zealand	West Coast, New Zealand	2020-07-20	2020-07-19T01:00:00.000Z	1	5	4							0.0	0.0	0.0	https://www.health.govt.nz/
West_Kazakhstan_Region	West Kazakhstan Region	2020-07-20		22	4647	3619							0.0	93.86	76.14	https://www.coronavirus2020.kz/
Whanganui	Whanganui	2020-07-20	2020-07-19T01:00:00.000Z		9	9								0.0	0.0	https://www.health.govt.nz/
Wiener_Neustadt	Wiener Neustadt	2020-07-20	2020-07-19T20:00:00.000Z		85									3.14		https://info.gesundheitsministerium.at/
Wolfsberg_District	Wolfsberg District	2020-07-20	2020-07-19T20:00:00.000Z		50									0.29		https://info.gesundheitsministerium.at/
Yamalo-Nenets_Autonomous_Okrug	Yamalo-Nenets Autonomous Okrug	2020-07-20	2020-07-19T07:45:00.000Z	60	9323	4154		176			0		0.57	166.29	157.29	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Yaroslavl_Oblast	Yaroslavl Oblast	2020-07-20	2020-07-19T07:45:00.000Z	22	5560	4819		41			0		0.0	36.29	68.86	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Zabaykalsky_Krai	Zabaykalsky Krai	2020-07-20	2020-07-19T07:45:00.000Z	47	3897	3137		30			0		0.29	30.57	55.29	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Zwettl_District	Zwettl District	2020-07-20	2020-07-19T20:00:00.000Z		73									0.0		https://info.gesundheitsministerium.at/
