regionId	label	referenceDate	lastUpdatedDate	totalDeaths	totalConfirmedCases	totalRecoveredCases	totalTestedCases	numPositiveTests	numDeaths	numRecoveredCases	diffNumPositiveTests	diffNumDeaths	avgWeeklyDeaths	avgWeeklyConfirmedCases	avgWeeklyRecoveredCases	dataSource
Oceana_County,_Michigan	Oceana County, Michigan	2020-06-11	2020-06-10T16:00:00.000Z	3	95								0.14	0.14		https://www.michigan.gov/
Oconee_County,_South_Carolina	Oconee County, South Carolina	2020-06-11		0	65								0.0	1.57		https://www.scdhec.gov/
Odemira	Odemira	2020-06-11	2020-06-10T23:00:00.000Z		12			0			-1			0.14		https://covid19.min-saude.pt/
Odisha	Odisha	2020-06-11	2020-06-10T08:00:00.000Z	9	3140	2133							0.29	107.43	102.43	https://www.mohfw.gov.in/
Odivelas	Odivelas	2020-06-11	2020-06-10T23:00:00.000Z		735			0			-11			15.43		https://covid19.min-saude.pt/
Oeiras,_Portugal	Oeiras, Portugal	2020-06-11	2020-06-10T23:00:00.000Z		521			0			-7			8.0		https://covid19.min-saude.pt/
Ogemaw_County,_Michigan	Ogemaw County, Michigan	2020-06-11	2020-06-10T16:00:00.000Z	2	23								0.14	0.0		https://www.michigan.gov/
Ohio	Ohio	2020-06-11	2020-06-10T18:00:00.000Z	2457	39575								16.86	327.57		https://coronavirus.ohio.gov/
Ohio_County,_Kentucky	Ohio County, Kentucky	2020-06-11		0	157								0.0	1.0		https://govstatus.egov.com/
Ohio_County,_West_Virginia	Ohio County, West Virginia	2020-06-11	2020-06-10T17:00:00.000Z	1	52	43	6680						0.0	0.57	0.43	https://dhhr.wv.gov/
Okaloosa_County,_Florida	Okaloosa County, Florida	2020-06-11		6	287		9497						0.0	6.57		https://floridahealthcovid19.gov/
Okeechobee_County,_Florida	Okeechobee County, Florida	2020-06-11		0	149		2194						0.0	6.43		https://floridahealthcovid19.gov/
Oldham_County,_Kentucky	Oldham County, Kentucky	2020-06-11		5	113								0.0	1.14		https://govstatus.egov.com/
Oliveira_de_Frades	Oliveira de Frades	2020-06-11	2020-06-10T23:00:00.000Z		12			0			0			0.0		https://covid19.min-saude.pt/
Oliveira_do_Bairro	Oliveira do Bairro	2020-06-11	2020-06-10T23:00:00.000Z		41			0			0			0.14		https://covid19.min-saude.pt/
Oliveira_do_Hospital	Oliveira do Hospital	2020-06-11	2020-06-10T23:00:00.000Z		28			0			0			0.14		https://covid19.min-saude.pt/
Omsk_Oblast	Omsk Oblast	2020-06-11	2020-06-10T07:35:00.000Z	18	1930	968		79			0		0.0	55.71	57.43	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Oneida_County,_New_York	Oneida County, New York	2020-06-11	2020-06-10T14:00:00.000Z	71	1203		28597	18			0		1.0	19.14		https://coronavirus.health.ny.gov/
Onondaga_County,_New_York	Onondaga County, New York	2020-06-11	2020-06-10T14:00:00.000Z	143	2433		55612	6			0		1.43	19.71		https://coronavirus.health.ny.gov/
Onslow_County,_North_Carolina	Onslow County, North Carolina	2020-06-11		2	136								0.0	2.71		https://www.ncdhhs.gov/
Ontario	Ontario	2020-06-11	2020-06-10T15:00:00.000Z	2475	31341	25380	870898						16.86	276.86	310.29	https://www.canada.ca/
Ontario_County,_New_York	Ontario County, New York	2020-06-11	2020-06-10T14:00:00.000Z	23	222		9751	0			0		0.29	0.57		https://coronavirus.health.ny.gov/
Ontonagon_County,_Michigan	Ontonagon County, Michigan	2020-06-11	2020-06-10T16:00:00.000Z	0	0									-0.02		https://www.michigan.gov/
Orange_County,_Florida	Orange County, Florida	2020-06-11		46	2542		86287						0.43	53.29		https://floridahealthcovid19.gov/
Orange_County,_New_York	Orange County, New York	2020-06-11	2020-06-10T14:00:00.000Z	389	10541		57830	8			0		1.14	10.0		https://coronavirus.health.ny.gov/
Orange_County,_North_Carolina	Orange County, North Carolina	2020-06-11		40	415								0.0	6.43		https://www.ncdhhs.gov/
Orange_County,_Vermont	Orange County, Vermont	2020-06-11		0	9								0.0	0.0		https://www.healthvermont.gov/
Orange,_Massachusetts	Orange, Massachusetts	2020-06-11	2020-06-10T20:00:00.000Z		40		618							0.14		https://www.mass.gov/
Orangeburg_County,_South_Carolina	Orangeburg County, South Carolina	2020-06-11		5	287								0.29	8.57		https://www.scdhec.gov/
Orenburg_Oblast	Orenburg Oblast	2020-06-11	2020-06-10T07:35:00.000Z	10	2521	1757		60			0		0.29	54.29	68.71	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Oriental_(Morocco)	Oriental (Morocco)	2020-06-11	2020-06-10T17:00:00.000Z		196									1.29		http://www.covidmaroc.ma/
Orleans_County,_New_York	Orleans County, New York	2020-06-11	2020-06-10T14:00:00.000Z	48	259		3503	2			0		0.86	1.71		https://coronavirus.health.ny.gov/
Orleans_County,_Vermont	Orleans County, Vermont	2020-06-11		0	13								0.0	0.43		https://www.healthvermont.gov/
Orleans,_Massachusetts	Orleans, Massachusetts	2020-06-11	2020-06-10T20:00:00.000Z		16		325							0.0		https://www.mass.gov/
Oryol_Oblast	Oryol Oblast	2020-06-11	2020-06-10T07:35:00.000Z	35	3181	1568		89			0		1.0	93.29	29.29	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Osceola_County,_Florida	Osceola County, Florida	2020-06-11		21	770		16972						0.14	6.29		https://floridahealthcovid19.gov/
Osceola_County,_Michigan	Osceola County, Michigan	2020-06-11	2020-06-10T16:00:00.000Z	0	13									0.14		https://www.michigan.gov/
Oscoda_County,_Michigan	Oscoda County, Michigan	2020-06-11	2020-06-10T16:00:00.000Z	1	5								0.0	0.0		https://www.michigan.gov/
Oslo	Oslo	2020-06-11	2020-06-10T11:00:00.000Z		2727									9.57		https://www.fhi.no/
Oswego_County,_New_York	Oswego County, New York	2020-06-11	2020-06-10T14:00:00.000Z	2	115		9770	0			0		0.0	0.43		https://coronavirus.health.ny.gov/
Otis,_Massachusetts	Otis, Massachusetts	2020-06-11	2020-06-10T20:00:00.000Z		3		67							0.0		https://www.mass.gov/
Otsego_County,_Michigan	Otsego County, Michigan	2020-06-11	2020-06-10T16:00:00.000Z	10	102								0.0	0.0		https://www.michigan.gov/
Otsego_County,_New_York	Otsego County, New York	2020-06-11	2020-06-10T14:00:00.000Z	4	77		5499	2			0		0.0	0.57		https://coronavirus.health.ny.gov/
Ottawa_County,_Michigan	Ottawa County, Michigan	2020-06-11	2020-06-10T16:00:00.000Z	43	831								0.71	3.43		https://www.michigan.gov/
Ottawa_County,_Ohio	Ottawa County, Ohio	2020-06-11	2020-06-10T18:00:00.000Z	20	111								0.43	1.0		https://coronavirus.ohio.gov/
Ovar	Ovar	2020-06-11	2020-06-10T23:00:00.000Z		672			0			0			0.71		https://covid19.min-saude.pt/
Owen_County,_Kentucky	Owen County, Kentucky	2020-06-11		0	4								0.0	0.14		https://govstatus.egov.com/
Owsley_County,_Kentucky	Owsley County, Kentucky	2020-06-11		0	2								0.0	0.0		https://govstatus.egov.com/
Oxford,_Massachusetts	Oxford, Massachusetts	2020-06-11	2020-06-10T20:00:00.000Z		73		899							0.86		https://www.mass.gov/
Palm_Beach_County,_Florida	Palm Beach County, Florida	2020-06-11		397	7678		96654						4.86	141.43		https://floridahealthcovid19.gov/
Palmela	Palmela	2020-06-11	2020-06-10T23:00:00.000Z		40			0			0			0.29		https://covid19.min-saude.pt/
Palmer,_Massachusetts	Palmer, Massachusetts	2020-06-11	2020-06-10T20:00:00.000Z		45		701							0.0		https://www.mass.gov/
Pamlico_County,_North_Carolina	Pamlico County, North Carolina	2020-06-11		0	13								0.0	0.43		https://www.ncdhhs.gov/
Paredes_de_Coura	Paredes de Coura	2020-06-11	2020-06-10T23:00:00.000Z		7			0			0			0.0		https://covid19.min-saude.pt/
Paredes,_Portugal	Paredes, Portugal	2020-06-11	2020-06-10T23:00:00.000Z		349			0			-1			1.0		https://covid19.min-saude.pt/
Pasco_County,_Florida	Pasco County, Florida	2020-06-11		15	457		20910						0.0	7.43		https://floridahealthcovid19.gov/
Pasquotank_County,_North_Carolina	Pasquotank County, North Carolina	2020-06-11		14	120								0.29	0.71		https://www.ncdhhs.gov/
Passaic_County,_New_Jersey	Passaic County, New Jersey	2020-06-11		982	16524								4.0	30.43		https://www.nj.gov/
Paulding_County,_Ohio	Paulding County, Ohio	2020-06-11	2020-06-10T18:00:00.000Z	0	14								0.0	0.0		https://coronavirus.ohio.gov/
Pavlodar_Region	Pavlodar Region	2020-06-11		8	296	181							0.57	10.29	3.0	https://www.coronavirus2020.kz/
Pawtucket,_Rhode_Island	Pawtucket, Rhode Island	2020-06-11	2020-06-10T16:00:00.000Z		1467		9408	0			0			11.43		https://health.ri.gov
Paxton,_Massachusetts	Paxton, Massachusetts	2020-06-11	2020-06-10T20:00:00.000Z		32		288							0.14		https://www.mass.gov/
Peabody,_Massachusetts	Peabody, Massachusetts	2020-06-11	2020-06-10T20:00:00.000Z		963		5168							2.29		https://www.mass.gov/
Pelham,_Massachusetts	Pelham, Massachusetts	2020-06-11	2020-06-10T20:00:00.000Z		3		68							0.0		https://www.mass.gov/
Pembroke,_Massachusetts	Pembroke, Massachusetts	2020-06-11	2020-06-10T20:00:00.000Z		91		1199							0.29		https://www.mass.gov/
Penacova	Penacova	2020-06-11	2020-06-10T23:00:00.000Z		22			0			0			0.0		https://covid19.min-saude.pt/
Penafiel	Penafiel	2020-06-11	2020-06-10T23:00:00.000Z		176			0			0			0.14		https://covid19.min-saude.pt/
Pender_County,_North_Carolina	Pender County, North Carolina	2020-06-11		1	117								0.0	3.71		https://www.ncdhhs.gov/
Pendleton_County,_Kentucky	Pendleton County, Kentucky	2020-06-11		0	14								0.0	0.43		https://govstatus.egov.com/
Pendleton_County,_West_Virginia	Pendleton County, West Virginia	2020-06-11	2020-06-10T17:00:00.000Z	1	11	8	611						0.14	0.0	0.29	https://dhhr.wv.gov/
Penela	Penela	2020-06-11	2020-06-10T23:00:00.000Z		5			0			0			0.0		https://covid19.min-saude.pt/
Peniche,_Portugal	Peniche, Portugal	2020-06-11	2020-06-10T23:00:00.000Z		19			0			0			0.86		https://covid19.min-saude.pt/
Pennsylvania	Pennsylvania	2020-06-11		6014	76436		535384						28.14	356.29		https://www.health.pa.gov/
Penza_Oblast	Penza Oblast	2020-06-11	2020-06-10T07:35:00.000Z	28	3317	2651		126			0		0.57	92.57	74.14	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Pepperell,_Massachusetts	Pepperell, Massachusetts	2020-06-11	2020-06-10T20:00:00.000Z		50		638							0.14		https://www.mass.gov/
Perg_District	Perg District	2020-06-11	2020-06-10T20:00:00.000Z		260									1.0		https://info.gesundheitsministerium.at/
Perm_Krai	Perm Krai	2020-06-11	2020-06-10T07:35:00.000Z	30	2360	1533		93			0		0.57	56.86	38.14	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Pernambuco	Pernambuco	2020-06-11	2020-06-10T22:00:00.000Z	3531	41935								56.71	632.57		https://covid.saude.gov.br/
Perquimans_County,_North_Carolina	Perquimans County, North Carolina	2020-06-11		2	26								0.0	0.14		https://www.ncdhhs.gov/
Perry_County,_Kentucky	Perry County, Kentucky	2020-06-11		0	22								0.0	0.0		https://govstatus.egov.com/
Perry_County,_Ohio	Perry County, Ohio	2020-06-11	2020-06-10T18:00:00.000Z	1	21								0.0	0.29		https://coronavirus.ohio.gov/
Perry_County,_Pennsylvania	Perry County, Pennsylvania	2020-06-11		3	68		1056						0.0	0.57		https://www.health.pa.gov/
Person_County,_North_Carolina	Person County, North Carolina	2020-06-11		1	65								0.0	1.43		https://www.ncdhhs.gov/
Peru,_Massachusetts	Peru, Massachusetts	2020-06-11	2020-06-10T20:00:00.000Z		3		46							0.0		https://www.mass.gov/
Petersham,_Massachusetts	Petersham, Massachusetts	2020-06-11	2020-06-10T20:00:00.000Z		7		90							0.0		https://www.mass.gov/
Philadelphia_County,_Pennsylvania	Philadelphia County, Pennsylvania	2020-06-11		1436	19388		89413						8.14	71.43		https://www.health.pa.gov/
Phillipston,_Massachusetts	Phillipston, Massachusetts	2020-06-11	2020-06-10T20:00:00.000Z		15		117							0.0		https://www.mass.gov/
Phnom_Penh	Phnom Penh	2020-06-11	2020-06-11T07:00:00.000Z		31			0			0			0.14		http://www.cdcmoh.gov.kh/
Pickaway_County,_Ohio	Pickaway County, Ohio	2020-06-11	2020-06-10T18:00:00.000Z	39	2110								0.14	2.0		https://coronavirus.ohio.gov/
Pickens_County,_South_Carolina	Pickens County, South Carolina	2020-06-11		4	226								0.0	6.57		https://www.scdhec.gov/
Pike_County,_Kentucky	Pike County, Kentucky	2020-06-11		2	38								0.0	0.86		https://govstatus.egov.com/
Pike_County,_Ohio	Pike County, Ohio	2020-06-11	2020-06-10T18:00:00.000Z	0	9								0.0	0.0		https://coronavirus.ohio.gov/
Pike_County,_Pennsylvania	Pike County, Pennsylvania	2020-06-11		20	482		2792						0.0	0.57		https://www.health.pa.gov/
Pinellas_County,_Florida	Pinellas County, Florida	2020-06-11		100	1746		57677						1.29	49.86		https://floridahealthcovid19.gov/
Pinhel	Pinhel	2020-06-11	2020-06-10T23:00:00.000Z		23			0			0			0.0		https://covid19.min-saude.pt/
Pitt_County,_North_Carolina	Pitt County, North Carolina	2020-06-11		2	416								0.0	12.86		https://www.ncdhhs.gov/
Pittsfield,_Massachusetts	Pittsfield, Massachusetts	2020-06-11	2020-06-10T20:00:00.000Z		168		3930							0.0		https://www.mass.gov/
Plainfield,_Massachusetts	Plainfield, Massachusetts	2020-06-11	2020-06-10T20:00:00.000Z		3		33							0.0		https://www.mass.gov/
Plainville,_Massachusetts	Plainville, Massachusetts	2020-06-11	2020-06-10T20:00:00.000Z		64		645							0.0		https://www.mass.gov/
Pleasants_County,_West_Virginia	Pleasants County, West Virginia	2020-06-11	2020-06-10T17:00:00.000Z	0	3	2	329						0.0	0.0	0.0	https://dhhr.wv.gov/
Plymouth,_Massachusetts	Plymouth, Massachusetts	2020-06-11	2020-06-10T20:00:00.000Z		573		5115							4.0		https://www.mass.gov/
Plympton,_Massachusetts	Plympton, Massachusetts	2020-06-11	2020-06-10T20:00:00.000Z		9		175							0.0		https://www.mass.gov/
Pocahontas_County,_West_Virginia	Pocahontas County, West Virginia	2020-06-11	2020-06-10T17:00:00.000Z	0	20	21	586						0.0	0.0	0.43	https://dhhr.wv.gov/
Polk_County,_Florida	Polk County, Florida	2020-06-11		71	1287		27869						1.14	26.71		https://floridahealthcovid19.gov/
Polk_County,_North_Carolina	Polk County, North Carolina	2020-06-11		4	51								0.0	1.14		https://www.ncdhhs.gov/
Pombal,_Portugal	Pombal, Portugal	2020-06-11	2020-06-10T23:00:00.000Z		69			0			0			1.0		https://covid19.min-saude.pt/
Ponta_Delgada	Ponta Delgada	2020-06-11	2020-06-10T23:00:00.000Z		8			0			0			0.0		https://covid19.min-saude.pt/
Ponta_do_Sol,_Madeira	Ponta do Sol, Madeira	2020-06-11	2020-06-10T23:00:00.000Z		6			0			0			0.0		https://covid19.min-saude.pt/
Ponte_da_Barca	Ponte da Barca	2020-06-11	2020-06-10T23:00:00.000Z		6			0			0			0.0		https://covid19.min-saude.pt/
Ponte_de_Lima	Ponte de Lima	2020-06-11	2020-06-10T23:00:00.000Z		34			0			-1			0.43		https://covid19.min-saude.pt/
Portage_County,_Ohio	Portage County, Ohio	2020-06-11	2020-06-10T18:00:00.000Z	58	346								0.14	1.86		https://coronavirus.ohio.gov/
Portalegre,_Portugal	Portalegre, Portugal	2020-06-11	2020-06-10T23:00:00.000Z		11			0			0			0.71		https://covid19.min-saude.pt/
Portel,_Portugal	Portel, Portugal	2020-06-11	2020-06-10T23:00:00.000Z		6			0			0			0.0		https://covid19.min-saude.pt/
Porto	Porto	2020-06-11	2020-06-10T23:00:00.000Z		1414			0			0			1.86		https://covid19.min-saude.pt/
Porto_Santo_Island	Porto Santo Island	2020-06-11	2020-06-10T23:00:00.000Z		4			0			0			0.0		https://covid19.min-saude.pt/
Portsmouth,_Rhode_Island	Portsmouth, Rhode Island	2020-06-11	2020-06-10T16:00:00.000Z		47		1080	0			0			0.86		https://health.ri.gov
Portugal	Portugal	2020-06-11	2020-06-10T23:00:00.000Z	1497	35600	21742		0	0	0	-294	-7	6.0	286.86	202.71	https://covid19.min-saude.pt/
Potter_County,_Pennsylvania	Potter County, Pennsylvania	2020-06-11		0	11		184						0.0	0.71		https://www.health.pa.gov/
Powell_County,_Kentucky	Powell County, Kentucky	2020-06-11		0	3								0.0	0.29		https://govstatus.egov.com/
Preah_Vihear_Province	Preah Vihear Province	2020-06-11	2020-06-11T07:00:00.000Z		2			0			0			0.0		http://www.cdcmoh.gov.kh/
Preble_County,_Ohio	Preble County, Ohio	2020-06-11	2020-06-11T18:00:00.000Z	1	40			0	0		-1	0	0.0	0.14		https://coronavirus.ohio.gov/
Prentiss_County,_Mississippi	Prentiss County, Mississippi	2020-06-11	2020-06-10T00:00:00.000Z	3	63								0.0	1.43		https://msdh.ms.gov/
Presidio_County,_Texas	Presidio County, Texas	2020-06-11		0	2	1							0.0	0.14	0.14	https://www.dshs.state.tx.us/
Presque_Isle_County,_Michigan	Presque Isle County, Michigan	2020-06-11	2020-06-11T16:00:00.000Z	0	12			1	0		1	0		0.14		https://www.michigan.gov/
Preston_County,_West_Virginia	Preston County, West Virginia	2020-06-11	2020-06-11T17:00:00.000Z	2	19	19	1828	0	0	0	0	0	0.0	0.0	0.14	https://dhhr.wv.gov/
Price_County,_Wisconsin	Price County, Wisconsin	2020-06-11	2020-06-11T06:00:00.000Z	0	2			0	0		0	0	0.0	0.0		https://www.dhs.wisconsin.gov/
Primorsky_Krai	Primorsky Krai	2020-06-11	2020-06-11T07:35:00.000Z	25	2609	1614		57	0	0	5	-1	0.57	56.86	46.29	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Prince_Edward_County,_Virginia	Prince Edward County, Virginia	2020-06-11	2020-06-11T13:00:00.000Z	3	155								0.14	1.29		http://www.vdh.virginia.gov/
Prince_Edward_Island	Prince Edward Island	2020-06-11	2020-06-11T15:00:00.000Z	0	27	27	8110	0	0	0	0	0	0.0	0.0	0.0	https://www.canada.ca/
Prince_George_County,_Virginia	Prince George County, Virginia	2020-06-11	2020-06-11T13:00:00.000Z	0	158								0.0	2.29		http://www.vdh.virginia.gov/
Prince_George%27s_County,_Maryland	Prince George's County, Maryland	2020-06-11		596	16940								5.71	142.86		https://coronavirus.maryland.gov/
Prince_of_Wales%E2%80%93Hyder_Census_Area,_Alaska	Prince of Wales–Hyder Census Area, Alaska	2020-06-11			2									0.0		http://www.dhss.alaska.gov/
Prince_William_County,_Virginia	Prince William County, Virginia	2020-06-11	2020-06-11T13:00:00.000Z	118	6396								1.14	66.29		http://www.vdh.virginia.gov/
Princeton,_Massachusetts	Princeton, Massachusetts	2020-06-11	2020-06-11T20:00:00.000Z		6		219	0			0			0.0		https://www.mass.gov/
Provence-Alpes-C%C3%B4te_d%27Azur	Provence-Alpes-Côte d'Azur	2020-06-11		922		5120			2	21		1	1.43		17.29	https://www.santepubliquefrance.fr/
Providence,_Rhode_Island	Providence, Rhode Island	2020-06-11	2020-06-08T00:00:00.000Z		5307		22702							66.43		https://health.ri.gov/
Provincetown,_Massachusetts	Provincetown, Massachusetts	2020-06-11	2020-06-11T20:00:00.000Z		22		285	0			0			0.0		https://www.mass.gov/
Prowers_County,_Colorado	Prowers County, Colorado	2020-06-11			16									0.14		https://covid19.colorado.gov/
Pskov_Oblast	Pskov Oblast	2020-06-11	2020-06-11T07:35:00.000Z	12	1425	486		59	0	11	-1	0	0.29	51.29	11.86	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Puducherry	Puducherry	2020-06-11	2020-06-11T08:00:00.000Z	0	127	53		0	0	1	0	0	0.0	6.43	4.0	https://www.mohfw.gov.in/
Pueblo_County,_Colorado	Pueblo County, Colorado	2020-06-11		19	324								0.14	3.14		https://covid19.colorado.gov/
Puerto_Rico	Puerto Rico	2020-06-11	2020-06-11T11:42:29.000Z	143	5329				1			1	0.43	117.29		https://www.ecdc.europa.eu/
Pulaski_County,_Arkansas	Pulaski County, Arkansas	2020-06-11		41	1188	839	18720						0.57	21.29	14.43	https://www.healthy.arkansas.gov/
Pulaski_County,_Georgia	Pulaski County, Georgia	2020-06-11	2020-06-11T18:50:04.000Z	2	46			0	0		0	0	0.0	0.43		https://dph.georgia.gov/
Pulaski_County,_Illinois	Pulaski County, Illinois	2020-06-11		0	59								0.0	0.29		http://www.dph.illinois.gov/
Pulaski_County,_Indiana	Pulaski County, Indiana	2020-06-11		1	52		604						0.14	0.29		https://coronavirus.in.gov/
Pulaski_County,_Kentucky	Pulaski County, Kentucky	2020-06-11		2	66								0.0	0.86		https://govstatus.egov.com/
Pulaski_County,_Missouri	Pulaski County, Missouri	2020-06-11		1	106								0.0	9.57		https://health.mo.gov/
Pulaski_County,_Virginia	Pulaski County, Virginia	2020-06-11	2020-06-11T13:00:00.000Z	1	30								0.14	1.29		http://www.vdh.virginia.gov/
Punjab,_India	Punjab, India	2020-06-11	2020-06-11T08:00:00.000Z	55	2805	2232		86	0	65	30	-2	1.14	61.29	29.0	https://www.mohfw.gov.in/
Pushmataha_County,_Oklahoma	Pushmataha County, Oklahoma	2020-06-11		0	6	2							0.0	0.14	0.0	https://coronavirus.health.ok.gov/
Putnam_County,_Florida	Putnam County, Florida	2020-06-11		6	181		4468						0.0	2.29		https://floridahealthcovid19.gov/
Putnam_County,_Georgia	Putnam County, Georgia	2020-06-11	2020-06-11T18:50:04.000Z	10	104			1	0		1	0	0.14	1.0		https://dph.georgia.gov/
Putnam_County,_Illinois	Putnam County, Illinois	2020-06-11		0	1								0.0	0.0		http://www.dph.illinois.gov/
Putnam_County,_Indiana	Putnam County, Indiana	2020-06-11		8	149		1748						0.14	1.0		https://coronavirus.in.gov/
Putnam_County,_New_York	Putnam County, New York	2020-06-11	2020-06-11T14:00:00.000Z	62	1282		12268	0	0		-2	0	0.29	2.0		https://coronavirus.health.ny.gov/
Putnam_County,_Ohio	Putnam County, Ohio	2020-06-11	2020-06-11T18:00:00.000Z	15	100			1	1		0	1	0.14	0.71		https://coronavirus.ohio.gov/
Putnam_County,_Tennessee	Putnam County, Tennessee	2020-06-11	2020-06-11T19:00:00.000Z	6	572	447		1	0	37	-1	0	0.0	6.86	15.29	https://www.tn.gov/
Putnam_County,_West_Virginia	Putnam County, West Virginia	2020-06-11	2020-06-11T17:00:00.000Z	0	40	27	1747	0	0	0	-1	0	0.0	0.43	0.29	https://dhhr.wv.gov/
Qatar	Qatar	2020-06-11		69	75071	51331	274793	1476	4	1918	-240	-1	3.43	1618.57	1694.71	https://www.moph.gov.qa/
Qu%E1%BA%A3ng_Nam_Province	Quảng Nam Province	2020-06-11		0	5	3		0	0	0	0	0	0.0	0.29	0.0	https://ncov.moh.gov.vn/
Qu%E1%BA%A3ng_Ninh_Province	Quảng Ninh Province	2020-06-11		0	8	8		0	0	0	0	0	0.0	0.0	0.0	https://ncov.moh.gov.vn/
Quay_County,_New_Mexico	Quay County, New Mexico	2020-06-11		1	4								0.0	-0.14		https://cv.nmhealth.org
Quebec	Quebec	2020-06-11	2020-06-11T15:00:00.000Z	5105	53485	20299	504056	144	24	458	-12	-28	31.43	191.71	423.29	https://www.canada.ca/
Queen_Anne%27s_County,_Maryland	Queen Anne's County, Maryland	2020-06-11		12	178								0.0	2.43		https://coronavirus.maryland.gov/
Queens	Queens	2020-06-11	2020-06-11T14:00:00.000Z	4996	63432		334164	106	7		-26	-5	6.14	127.14		https://coronavirus.health.ny.gov/
Quincy,_Massachusetts	Quincy, Massachusetts	2020-06-11	2020-06-11T20:00:00.000Z		1112		7766	0			-5			0.71		https://www.mass.gov/
Quitman_County,_Georgia	Quitman County, Georgia	2020-06-11	2020-06-11T18:50:04.000Z	1	15			0	0		-1	0	0.0	0.14		https://dph.georgia.gov/
Quitman_County,_Mississippi	Quitman County, Mississippi	2020-06-11	2020-06-10T00:00:00.000Z	0	34								0.0	0.29		https://msdh.ms.gov/
Rabat-Sal%C3%A9-K%C3%A9nitra	Rabat-Salé-Kénitra	2020-06-11	2020-06-11T17:00:00.000Z		786			1			-6			10.43		http://www.covidmaroc.ma/
Rabun_County,_Georgia	Rabun County, Georgia	2020-06-11	2020-06-11T18:50:04.000Z	2	30			2	1		1	1	0.14	0.71		https://dph.georgia.gov/
Racine_County,_Wisconsin	Racine County, Wisconsin	2020-06-11	2020-06-11T06:00:00.000Z	51	1966			14	0		1	0	1.0	18.29		https://www.dhs.wisconsin.gov/
Radford,_Virginia	Radford, Virginia	2020-06-11	2020-06-11T13:00:00.000Z	0	7								0.0	0.14		http://www.vdh.virginia.gov/
Rains_County,_Texas	Rains County, Texas	2020-06-11		0	4	3							0.0	0.0	0.14	https://www.dshs.state.tx.us/
Rajasthan	Rajasthan	2020-06-11	2020-06-11T08:00:00.000Z	259	11600	8569		355	4	241	-127	-5	7.14	278.29	260.71	https://www.mohfw.gov.in/
Raleigh_County,_West_Virginia	Raleigh County, West Virginia	2020-06-11	2020-06-11T17:00:00.000Z	0	18	10	4643	1	0	0	1	0	0.0	0.29	0.0	https://dhhr.wv.gov/
Ralls_County,_Missouri	Ralls County, Missouri	2020-06-11		0	5								0.0	0.0		https://health.mo.gov/
Ramsey_County,_Minnesota	Ramsey County, Minnesota	2020-06-11	2020-06-11T16:00:00.000Z	169	3740			60	2		6	-1	4.14	69.71		https://www.health.state.mn.us/
Ramsey_County,_North_Dakota	Ramsey County, North Dakota	2020-06-11			8	7	1413							0.0	0.14	https://www.health.nd.gov/
Rancho_Palos_Verdes,_California	Rancho Palos Verdes, California	2020-06-11	2020-06-11T03:00:00.000Z	11	104			4	0		3	0	0.0	1.14		http://publichealth.lacounty.gov/
Rancho_Santa_Margarita,_California	Rancho Santa Margarita, California	2020-06-11	2020-06-11T07:00:00.000Z		27			0			-2			0.57		https://occovid19.ochealthinfo.com/
Randall_County,_Texas	Randall County, Texas	2020-06-11		6	740	352							0.0	3.57	6.71	https://www.dshs.state.tx.us/
Randolph_County,_Alabama	Randolph County, Alabama	2020-06-11		8	137		1105						0.14	1.29		https://covid19.alabama.gov/
Randolph_County,_Arkansas	Randolph County, Arkansas	2020-06-11		0	27	24	1247						0.0	0.14	0.14	https://www.healthy.arkansas.gov/
Randolph_County,_Georgia	Randolph County, Georgia	2020-06-11	2020-06-11T18:50:04.000Z	20	188			2	0		3	0	0.14	1.0		https://dph.georgia.gov/
Randolph_County,_Illinois	Randolph County, Illinois	2020-06-11		6	276								0.29	0.43		http://www.dph.illinois.gov/
Randolph_County,_Indiana	Randolph County, Indiana	2020-06-11		3	62		970						0.0	1.43		https://coronavirus.in.gov/
Randolph_County,_Missouri	Randolph County, Missouri	2020-06-11		0	10								0.0	0.0		https://health.mo.gov/
Randolph_County,_North_Carolina	Randolph County, North Carolina	2020-06-11		17	866								0.43	19.43		https://www.ncdhhs.gov/
Randolph_County,_West_Virginia	Randolph County, West Virginia	2020-06-11	2020-06-11T14:00:00.000Z	0	140	7	3565	0	0	0	-3	0	0.0	1.14	0.0	https://dhhr.wv.gov/
Randolph,_Massachusetts	Randolph, Massachusetts	2020-06-11	2020-06-11T20:00:00.000Z		926		4220	0			-14			2.0		https://www.mass.gov/
Rankin_County,_Mississippi	Rankin County, Mississippi	2020-06-11	2020-06-10T00:00:00.000Z	10	505								0.14	7.0		https://msdh.ms.gov/
Ransom_County,_North_Dakota	Ransom County, North Dakota	2020-06-11			12	8	790							0.14	0.14	https://www.health.nd.gov/
Rapides_Parish,_Louisiana	Rapides Parish, Louisiana	2020-06-11		41	1007								1.14	22.43		http://ldh.la.gov/
