regionId	label	referenceDate	lastUpdatedDate	totalDeaths	totalConfirmedCases	totalRecoveredCases	totalTestedCases	numPositiveTests	numDeaths	numRecoveredCases	diffNumPositiveTests	diffNumDeaths	avgWeeklyDeaths	avgWeeklyConfirmedCases	avgWeeklyRecoveredCases	dataSource
Kalamazoo_County,_Michigan	Kalamazoo County, Michigan	2020-03-14	2020-06-17T16:00:00.000Z	0	2			0	0	0	-1	0	0.0	0.29		https://www.michigan.gov/
Kalkaska_County,_Michigan	Kalkaska County, Michigan	2020-03-14	2020-06-17T16:00:00.000Z	0	1			0	0	0	0	0	0.0	0.0		https://www.michigan.gov/
Kazakhstan	Kazakhstan	2020-03-14		0	6											https://www.who.int/
Kent	Kent	2020-03-14			32			5			-2			3.86		https://www.gov.uk/
Kent_County,_Michigan	Kent County, Michigan	2020-03-14	2020-06-17T16:00:00.000Z	0	18			2	0	0	0	0	0.0	1.43		https://www.michigan.gov/
Kenya	Kenya	2020-03-14		0	5				0							https://www.who.int/
Keweenaw_County,_Michigan	Keweenaw County, Michigan	2020-03-14	2020-06-17T16:00:00.000Z	0	0			0	0	0	0	0	0.0	0.0		https://www.michigan.gov/
Kingston_upon_Hull	Kingston upon Hull	2020-03-14			1			0			0			0.0		https://www.gov.uk/
Kirklees	Kirklees	2020-03-14			3			0			0					https://www.gov.uk/
Knox_County,_Indiana	Knox County, Indiana	2020-03-14		0	0		0	0	0		0	0	0.0	0.0		https://coronavirus.in.gov/
Kosciusko_County,_Indiana	Kosciusko County, Indiana	2020-03-14		0	0		8	0	0		0	0	0.0	0.0		https://coronavirus.in.gov/
Kuwait	Kuwait	2020-03-14		0	108			4	0	0	-16	0	0.0	6.14		https://www.who.int/
Lake_County,_Indiana	Lake County, Indiana	2020-03-14		0	0		30	0	0		0	0	0.0	0.0		https://coronavirus.in.gov/
Lake_County,_Michigan	Lake County, Michigan	2020-03-14	2020-06-17T16:00:00.000Z	0	0			0	0	0	0	0	0.0	0.0		https://www.michigan.gov/
Lancashire	Lancashire	2020-03-14			15			0			-3			1.57		https://www.gov.uk/
Lapeer_County,_Michigan	Lapeer County, Michigan	2020-03-14	2020-06-17T16:00:00.000Z	0	4			2	0	0	1	0	0.0	0.57		https://www.michigan.gov/
Latvia	Latvia	2020-03-14		0	23			0	0	0	-3	0	0.0	2.57		https://www.who.int/
Lawrence_County,_Indiana	Lawrence County, Indiana	2020-03-14		0	0		0	0	0		0	0	0.0	0.0		https://coronavirus.in.gov/
Lazio	Lazio	2020-03-14		13	357	24	7335	80	2	0	3	0	1.71	40.14	3.0	http://www.salute.gov.it/
Lebanon	Lebanon	2020-03-14		3	97			27	0		27	0	0.43	10.14		https://www.who.int/
Leelanau_County,_Michigan	Leelanau County, Michigan	2020-03-14	2020-06-17T16:00:00.000Z	0	1			0	0	0	0	0	0.0	0.14		https://www.michigan.gov/
Leicester	Leicester	2020-03-14			3			0			-1					https://www.gov.uk/
Leicestershire	Leicestershire	2020-03-14			15			1			-1			1.71		https://www.gov.uk/
Lenawee_County,_Michigan	Lenawee County, Michigan	2020-03-14	2020-06-17T16:00:00.000Z	0	3			3	0	0	3	0	0.0	0.43		https://www.michigan.gov/
Liechtenstein	Liechtenstein	2020-03-14		0	8			0	0	0	0	0	0.0	0.43		https://www.who.int/
Li%C3%A8ge_Province	Liège Province	2020-03-14	2020-03-14		182			22			-8			21.29		https://epistat.wiv-isp.be/Covid/
Liguria	Liguria	2020-03-14		27	463	52	1750	118	10	28	47	4	3.29	58.86	6.71	http://www.salute.gov.it/
Limburg_(Belgium)	Limburg (Belgium)	2020-03-14	2020-03-14		155			11			-19			16.29		https://epistat.wiv-isp.be/Covid/
Lincolnshire	Lincolnshire	2020-03-14			12			0			0			1.43		https://www.gov.uk/
Lithuania	Lithuania	2020-03-14		0	12			2	0	0	-1	0	0.0	1.0		https://www.who.int/
Liverpool	Liverpool	2020-03-14			13			2			0			1.14		https://www.gov.uk/
Livingston_County,_Michigan	Livingston County, Michigan	2020-03-14	2020-06-17T16:00:00.000Z	0	16			5	0	0	3	0	0.0	2.29		https://www.michigan.gov/
Lombardy	Lombardy	2020-03-14		966	11685	1660	37138	1865	76	462	770	-70	116.0	1180.71	162.29	http://www.salute.gov.it/
London_Borough_of_Barking_and_Dagenham	London Borough of Barking and Dagenham	2020-03-14			11			2			1			1.43		https://www.gov.uk/
London_Borough_of_Barnet	London Borough of Barnet	2020-03-14			42			6			0			5.0		https://www.gov.uk/
London_Borough_of_Bexley	London Borough of Bexley	2020-03-14			20			3			-1					https://www.gov.uk/
London_Borough_of_Brent	London Borough of Brent	2020-03-14			38			7			4			5.29		https://www.gov.uk/
London_Borough_of_Bromley	London Borough of Bromley	2020-03-14			26			6			2			3.57		https://www.gov.uk/
London_Borough_of_Camden	London Borough of Camden	2020-03-14			30			1			-4			3.71		https://www.gov.uk/
London_Borough_of_Croydon	London Borough of Croydon	2020-03-14			33			14			10			4.57		https://www.gov.uk/
London_Borough_of_Ealing	London Borough of Ealing	2020-03-14			30			2			-1			3.43		https://www.gov.uk/
London_Borough_of_Enfield	London Borough of Enfield	2020-03-14			27			7			3			3.71		https://www.gov.uk/
London_Borough_of_Hackney	London Borough of Hackney	2020-03-14			28			5			1			3.86		https://www.gov.uk/
London_Borough_of_Hammersmith_and_Fulham	London Borough of Hammersmith and Fulham	2020-03-14			26			2			-1			3.29		https://www.gov.uk/
London_Borough_of_Haringey	London Borough of Haringey	2020-03-14			28			1			-7					https://www.gov.uk/
London_Borough_of_Harrow	London Borough of Harrow	2020-03-14			33			9			5			4.57		https://www.gov.uk/
London_Borough_of_Havering	London Borough of Havering	2020-03-14			9			2			1			1.0		https://www.gov.uk/
London_Borough_of_Hillingdon	London Borough of Hillingdon	2020-03-14			18			1			-2			2.0		https://www.gov.uk/
London_Borough_of_Hounslow	London Borough of Hounslow	2020-03-14			22			4			-1			2.57		https://www.gov.uk/
London_Borough_of_Islington	London Borough of Islington	2020-03-14			26			5			-1					https://www.gov.uk/
London_Borough_of_Lambeth	London Borough of Lambeth	2020-03-14			55			10			-1			7.0		https://www.gov.uk/
London_Borough_of_Lewisham	London Borough of Lewisham	2020-03-14			23			2			-1			2.86		https://www.gov.uk/
London_Borough_of_Merton	London Borough of Merton	2020-03-14			33			6			-1			4.29		https://www.gov.uk/
London_Borough_of_Newham	London Borough of Newham	2020-03-14			14			4			1					https://www.gov.uk/
London_Borough_of_Redbridge	London Borough of Redbridge	2020-03-14			7			3			0			0.86		https://www.gov.uk/
London_Borough_of_Richmond_upon_Thames	London Borough of Richmond upon Thames	2020-03-14			7			0			-3			0.71		https://www.gov.uk/
London_Borough_of_Southwark	London Borough of Southwark	2020-03-14			63			10			2			7.71		https://www.gov.uk/
London_Borough_of_Sutton	London Borough of Sutton	2020-03-14			14			2			-2			1.57		https://www.gov.uk/
London_Borough_of_Tower_Hamlets	London Borough of Tower Hamlets	2020-03-14			22			3			0			2.43		https://www.gov.uk/
London_Borough_of_Waltham_Forest	London Borough of Waltham Forest	2020-03-14			11			3			1			1.29		https://www.gov.uk/
London_Borough_of_Wandsworth	London Borough of Wandsworth	2020-03-14			53			11			7			7.14		https://www.gov.uk/
Luce_County,_Michigan	Luce County, Michigan	2020-03-14	2020-06-17T16:00:00.000Z	0	0			0	0	0	0	0	0.0	0.0		https://www.michigan.gov/
Luton	Luton	2020-03-14			3			0			-1			0.14		https://www.gov.uk/
Luxembourg	Luxembourg	2020-03-14		1	42			0	1	1	-21	1	0.14	5.14		https://www.who.int/
Luxembourg_(Belgium)	Luxembourg (Belgium)	2020-03-14	2020-03-14		17			1			-6					https://epistat.wiv-isp.be/Covid/
Mackinac_County,_Michigan	Mackinac County, Michigan	2020-03-14	2020-06-17T16:00:00.000Z	0	0			0	0	0	0	0	0.0	0.0		https://www.michigan.gov/
Macomb_County,_Michigan	Macomb County, Michigan	2020-03-14	2020-06-17T16:00:00.000Z	1	257			49	0	0	-16	0	0.0	33.0		https://www.michigan.gov/
Madison_County,_Indiana	Madison County, Indiana	2020-03-14		0	0		4	0	0		0	0	0.0	0.0		https://coronavirus.in.gov/
Malaysia	Malaysia	2020-03-14		0	201			43	0	0	34	0	0.0	14.86		https://www.who.int/
Maldives	Maldives	2020-03-14		0	13			1	0	0	1	0	0.0	1.0		https://www.who.int/
Malta	Malta	2020-03-14	2020-08-14T11:41:26.000Z	0	18			2	0	0	-1	0	0.0	1.57		https://www.ecdc.europa.eu/
Manchester	Manchester	2020-03-14			15			0			-7			1.57		https://www.gov.uk/
Manistee_County,_Michigan	Manistee County, Michigan	2020-03-14	2020-06-17T16:00:00.000Z	0	1			1	0	0	1	0	0.0	0.14		https://www.michigan.gov/
Marche	Marche	2020-03-14		36	899	0	2561	174	9	0	41	4	4.29	98.86	0.0	http://www.salute.gov.it/
Marion_County,_Indiana	Marion County, Indiana	2020-03-14		0	3		158	1	0		1	0	0.0	0.29		https://coronavirus.in.gov/
Marquette_County,_Michigan	Marquette County, Michigan	2020-03-14	2020-06-17T16:00:00.000Z	0	0			0	0	0	0	0	0.0	0.0		https://www.michigan.gov/
Marshall_County,_Indiana	Marshall County, Indiana	2020-03-14		0	0		10	0	0		0	0	0.0	0.0		https://coronavirus.in.gov/
Martin_County,_Indiana	Martin County, Indiana	2020-03-14		0	0		0	0	0		0	0	0.0	0.0		https://coronavirus.in.gov/
Martinique	Martinique	2020-03-14		0	19			5	0		-1	0	0.0	1.86		https://www.who.int/
Mason_County,_Michigan	Mason County, Michigan	2020-03-14	2020-06-17T16:00:00.000Z	0	0			0	0	0	0	0	0.0	0.0		https://www.michigan.gov/
Mauritania	Mauritania	2020-03-14		0	5											https://www.who.int/
Mayotte	Mayotte	2020-03-14		0	5											https://www.who.int/
Mecosta_County,_Michigan	Mecosta County, Michigan	2020-03-14	2020-06-17T16:00:00.000Z	0	0			0	0	0	0	0	0.0	0.0		https://www.michigan.gov/
Melilla	Melilla	2020-03-14	2020-08-13T15:16:11.000Z	0	8			5	0		4	0		1.14		https://www.mscbs.gob.es/
Menominee_County,_Michigan	Menominee County, Michigan	2020-03-14	2020-06-17T16:00:00.000Z	0	0			0	0	0	0	0	0.0	0.0		https://www.michigan.gov/
Metropolitan_Borough_of_Barnsley	Metropolitan Borough of Barnsley	2020-03-14			6			2			2			0.43		https://www.gov.uk/
Metropolitan_Borough_of_Bolton	Metropolitan Borough of Bolton	2020-03-14			7			0			-1			0.57		https://www.gov.uk/
Metropolitan_Borough_of_Bury	Metropolitan Borough of Bury	2020-03-14			7			0			-3			0.43		https://www.gov.uk/
Metropolitan_Borough_of_Doncaster	Metropolitan Borough of Doncaster	2020-03-14			2			0			0					https://www.gov.uk/
Metropolitan_Borough_of_Dudley	Metropolitan Borough of Dudley	2020-03-14			11			2			1			1.43		https://www.gov.uk/
Metropolitan_Borough_of_Gateshead	Metropolitan Borough of Gateshead	2020-03-14			1			0			0					https://www.gov.uk/
Metropolitan_Borough_of_Knowsley	Metropolitan Borough of Knowsley	2020-03-14			1			0			0					https://www.gov.uk/
Metropolitan_Borough_of_Oldham	Metropolitan Borough of Oldham	2020-03-14			10			1			-1			0.86		https://www.gov.uk/
Metropolitan_Borough_of_Rochdale	Metropolitan Borough of Rochdale	2020-03-14			4			0			-1					https://www.gov.uk/
Metropolitan_Borough_of_Rotherham	Metropolitan Borough of Rotherham	2020-03-14			5			0			-1			0.57		https://www.gov.uk/
Metropolitan_Borough_of_Sefton	Metropolitan Borough of Sefton	2020-03-14			6			2			2					https://www.gov.uk/
Metropolitan_Borough_of_Solihull	Metropolitan Borough of Solihull	2020-03-14			1			0			0					https://www.gov.uk/
Metropolitan_Borough_of_St_Helens	Metropolitan Borough of St Helens	2020-03-14			2			0			-1					https://www.gov.uk/
Metropolitan_Borough_of_Stockport	Metropolitan Borough of Stockport	2020-03-14			12			3			0			1.43		https://www.gov.uk/
Metropolitan_Borough_of_Walsall	Metropolitan Borough of Walsall	2020-03-14			18			2			0			2.43		https://www.gov.uk/
Metropolitan_Borough_of_Wigan	Metropolitan Borough of Wigan	2020-03-14			5			1			1			0.29		https://www.gov.uk/
Metropolitan_Borough_of_Wirral	Metropolitan Borough of Wirral	2020-03-14			8			2			1			1.0		https://www.gov.uk/
Mexico	Mexico	2020-03-14		0	45			15	0	0	1	0	0.0	4.86		https://www.who.int/
Miami_County,_Indiana	Miami County, Indiana	2020-03-14		0	0		4	0	0		0	0	0.0	0.0		https://coronavirus.in.gov/
Michigan	Michigan	2020-03-14	2020-06-17T16:00:00.000Z	2	1728			367	0	0	2	0	0.14	220.14		https://www.michigan.gov/
Middlesbrough	Middlesbrough	2020-03-14			1			1								https://www.gov.uk/
Midland_County,_Michigan	Midland County, Michigan	2020-03-14	2020-06-17T16:00:00.000Z	0	9			2	0	0	-3	0	0.0	1.29		https://www.michigan.gov/
Missaukee_County,_Michigan	Missaukee County, Michigan	2020-03-14	2020-06-17T16:00:00.000Z	0	0			0	0	0	0	0	0.0	0.0		https://www.michigan.gov/
Moldova	Moldova	2020-03-14		0	16			4	0	0	0	0	0.0	1.57		https://www.who.int/
Molise	Molise	2020-03-14		0	17	0	247	0	0	0	-1	0	0.0	0.43	0.0	http://www.salute.gov.it/
Monaco	Monaco	2020-03-14		0	6			0	0		-1	0	0.0	0.14		https://www.who.int/
Mongolia	Mongolia	2020-03-14		0	5			0	0		0	0				https://www.who.int/
Monroe_County,_Indiana	Monroe County, Indiana	2020-03-14		0	0		9	0	0		0	0	0.0	0.0		https://coronavirus.in.gov/
Monroe_County,_Michigan	Monroe County, Michigan	2020-03-14	2020-06-17T16:00:00.000Z	0	8			0	0	0	-1	0	0.0	1.0		https://www.michigan.gov/
Montcalm_County,_Michigan	Montcalm County, Michigan	2020-03-14	2020-06-17T16:00:00.000Z	0	2			0	0	0	-1	0	0.0	0.14		https://www.michigan.gov/
Montgomery_County,_Indiana	Montgomery County, Indiana	2020-03-14		0	0		3	0	0		0	0	0.0	0.0		https://coronavirus.in.gov/
Montmorency_County,_Michigan	Montmorency County, Michigan	2020-03-14	2020-06-17T16:00:00.000Z	0	0			0	0	0	0	0	0.0	0.0		https://www.michigan.gov/
Morgan_County,_Indiana	Morgan County, Indiana	2020-03-14		0	0		13	0	0		0	0	0.0	0.0		https://coronavirus.in.gov/
Morocco	Morocco	2020-03-14		1	22			12	0	0	12	0	0.14	2.29		https://www.who.int/
Muskegon_County,_Michigan	Muskegon County, Michigan	2020-03-14	2020-06-17T16:00:00.000Z	0	2			1	0	0	1	0	0.0	0.29		https://www.michigan.gov/
Namibia	Namibia	2020-03-14		0	6											https://www.who.int/
Namur_Province	Namur Province	2020-03-14	2020-03-14		31			4			-3			3.11		https://epistat.wiv-isp.be/Covid/
Navarre	Navarre	2020-03-14	2020-08-13T15:16:11.000Z	0	183			37	0		21	0		25.71		https://www.mscbs.gob.es/
Nepal	Nepal	2020-03-14		0	5			0	0		0	0	0.0	0.0		https://www.who.int/
Netherlands	Netherlands	2020-03-14	2020-08-14T11:41:26.000Z	5	804			190	0	0	79	0	0.57	96.57		https://www.ecdc.europa.eu/
New_Zealand	New Zealand	2020-03-14		0	10			1	0	0	1	0	0.0	0.14		https://www.who.int/
Newaygo_County,_Michigan	Newaygo County, Michigan	2020-03-14	2020-06-17T16:00:00.000Z	0	1			0	0	0	0	0	0.0	0.14		https://www.michigan.gov/
Newcastle_upon_Tyne	Newcastle upon Tyne	2020-03-14			9			2			0			0.71		https://www.gov.uk/
Newton_County,_Indiana	Newton County, Indiana	2020-03-14		0	0		0	0	0		0	0	0.0	0.0		https://coronavirus.in.gov/
Nigeria	Nigeria	2020-03-14		0	6			0	0		0	0	0.0	0.14		https://www.who.int/
Noble_County,_Indiana	Noble County, Indiana	2020-03-14		0	1		8	0	0		0	0	0.0	0.14		https://coronavirus.in.gov/
Norfolk	Norfolk	2020-03-14			10			1			-5					https://www.gov.uk/
North_East_England	North East England	2020-03-14			29			6			0			3.14		https://www.gov.uk/
North_Lincolnshire	North Lincolnshire	2020-03-14			1			0			0			0.0		https://www.gov.uk/
North_Macedonia	North Macedonia	2020-03-14		0	17			4	0	0	2	0	0.0	1.43		https://www.who.int/
North_Somerset	North Somerset	2020-03-14			3			0			-1					https://www.gov.uk/
North_Tyneside	North Tyneside	2020-03-14			6			1			-2			0.71		https://www.gov.uk/
North_West_England	North West England	2020-03-14			191			25			-16			21.43		https://www.gov.uk/
North_Yorkshire	North Yorkshire	2020-03-14			11			1			-1			1.29		https://www.gov.uk/
Northamptonshire	Northamptonshire	2020-03-14			19			2			0			1.86		https://www.gov.uk/
Northern_Ireland	Northern Ireland	2020-03-14			34			5			-5			4.29		https://www.gov.uk/
Northumberland	Northumberland	2020-03-14			1			0			-1					https://www.gov.uk/
Norway	Norway	2020-03-14		1	911			157	0	0	-108	-1	0.14	108.57		https://www.who.int/
Nottingham	Nottingham	2020-03-14			15			1			-3			1.71		https://www.gov.uk/
Nottinghamshire	Nottinghamshire	2020-03-14			31			8			4			3.29		https://www.gov.uk/
Oakland_County,_Michigan	Oakland County, Michigan	2020-03-14	2020-06-17T16:00:00.000Z	0	428			92	0	0	0	0	0.0	54.29		https://www.michigan.gov/
Oceana_County,_Michigan	Oceana County, Michigan	2020-03-14	2020-06-17T16:00:00.000Z	0	1			0	0	0	0	0	0.0	0.14		https://www.michigan.gov/
Ogemaw_County,_Michigan	Ogemaw County, Michigan	2020-03-14	2020-06-17T16:00:00.000Z	0	0			0	0	0	0	0	0.0	0.0		https://www.michigan.gov/
Ohio_County,_Indiana	Ohio County, Indiana	2020-03-14		0	0		0	0	0		0	0	0.0	0.0		https://coronavirus.in.gov/
Oman	Oman	2020-03-14		0	24			2	0	0	2	0	0.0	0.57		https://www.who.int/
Ontonagon_County,_Michigan	Ontonagon County, Michigan	2020-03-14	2020-06-17T16:00:00.000Z	0	0			0	0	0	0	0	0.0	0.0		https://www.michigan.gov/
Orange_County,_Indiana	Orange County, Indiana	2020-03-14		0	0		2	0	0		0	0	0.0	0.0		https://coronavirus.in.gov/
Osceola_County,_Michigan	Osceola County, Michigan	2020-03-14	2020-06-17T16:00:00.000Z	0	0			0	0	0	0	0	0.0	0.0		https://www.michigan.gov/
Oscoda_County,_Michigan	Oscoda County, Michigan	2020-03-14	2020-06-17T16:00:00.000Z	0	0			0	0	0	0	0	0.0	0.0		https://www.michigan.gov/
Otsego_County,_Michigan	Otsego County, Michigan	2020-03-14	2020-06-17T16:00:00.000Z	0	6			2	0	0	0	0	0.0	0.71		https://www.michigan.gov/
Ottawa_County,_Michigan	Ottawa County, Michigan	2020-03-14	2020-06-17T16:00:00.000Z	0	7			1	0	0	-1	0	0.0	0.86		https://www.michigan.gov/
Owen_County,_Indiana	Owen County, Indiana	2020-03-14		0	0		1	0	0		0	0	0.0	0.0		https://coronavirus.in.gov/
Oxfordshire	Oxfordshire	2020-03-14			29			0			-4			2.86		https://www.gov.uk/
Pakistan	Pakistan	2020-03-14		0	32			8	0	0	8	0	0.0	3.29		https://www.who.int/
Panama	Panama	2020-03-14	2020-08-14T11:41:26.000Z	1	36			5	0	0	-8	0				https://www.ecdc.europa.eu/
Paraguay	Paraguay	2020-03-14		0	10			0	0	0	-1	0	0.0	0.71		https://www.who.int/
Parke_County,_Indiana	Parke County, Indiana	2020-03-14		0	0		0	0	0		0	0	0.0	0.0		https://coronavirus.in.gov/
Perry_County,_Indiana	Perry County, Indiana	2020-03-14		0	0		6	0	0		0	0	0.0	0.0		https://coronavirus.in.gov/
Peru	Peru	2020-03-14		0	47			15	0	0	9	0	0.0	5.29		https://www.who.int/
Peterborough	Peterborough	2020-03-14			2			2								https://www.gov.uk/
Philippines	Philippines	2020-03-14		2	68			12	4	4	12	4	0.14	8.29		https://www.who.int/
Piedmont	Piedmont	2020-03-14		59	873	0	3680	33	13	0	-227	-7	7.71	95.14	0.0	http://www.salute.gov.it/
Pike_County,_Indiana	Pike County, Indiana	2020-03-14		0	0		0	0	0		0	0	0.0	0.0		https://coronavirus.in.gov/
Plymouth	Plymouth	2020-03-14			3			0			-2					https://www.gov.uk/
Poland	Poland	2020-03-14	2020-08-14T11:41:26.000Z	2	68			19	1	1	1	0	0.29	9.0		https://www.ecdc.europa.eu/
Porter_County,_Indiana	Porter County, Indiana	2020-03-14		0	0		7	0	0		0	0	0.0	0.0		https://coronavirus.in.gov/
Portsmouth	Portsmouth	2020-03-14			6			3			2					https://www.gov.uk/
Portugal	Portugal	2020-03-14		0	116			0	0	0	-57	0	0.0	14.14		https://www.who.int/
Posey_County,_Indiana	Posey County, Indiana	2020-03-14		0	0		0	0	0		0	0	0.0	0.0		https://coronavirus.in.gov/
Presque_Isle_County,_Michigan	Presque Isle County, Michigan	2020-03-14	2020-06-17T16:00:00.000Z	0	0			0	0	0	0	0	0.0	0.0		https://www.michigan.gov/
Puerto_Rico	Puerto Rico	2020-03-14		0	7			0	0		0	0				https://www.who.int/
Pulaski_County,_Indiana	Pulaski County, Indiana	2020-03-14		0	0		2	0	0		0	0	0.0	0.0		https://coronavirus.in.gov/
Putnam_County,_Indiana	Putnam County, Indiana	2020-03-14		0	0		1	0	0		0	0	0.0	0.0		https://coronavirus.in.gov/
Qatar	Qatar	2020-03-14		0	341			75	0	0	75	0	0.0	46.43		https://www.who.int/
Randolph_County,_Indiana	Randolph County, Indiana	2020-03-14		0	0		1	0	0		0	0	0.0	0.0		https://coronavirus.in.gov/
Reading,_Berkshire	Reading, Berkshire	2020-03-14			6			3			3					https://www.gov.uk/
Redcar_and_Cleveland	Redcar and Cleveland	2020-03-14			1			0			0					https://www.gov.uk/
Region_of_Murcia	Region of Murcia	2020-03-14	2020-08-13T15:16:11.000Z	0	71			24	0		12	0		10.0		https://www.mscbs.gob.es/
Republic_of_Ireland	Republic of Ireland	2020-03-14	2020-08-14T11:41:26.000Z	1	91			21	0	0	-6	0	0.14	10.43		https://www.ecdc.europa.eu/
R%C3%A9union	Réunion	2020-03-14		0	10			3	0		3	0				https://www.who.int/
Ripley_County,_Indiana	Ripley County, Indiana	2020-03-14		0	0		0	0	0		0	0	0.0	0.0		https://coronavirus.in.gov/
Romania	Romania	2020-03-14		0	117			49	0	0	34	0	0.0	14.86		https://www.who.int/
Roscommon_County,_Michigan	Roscommon County, Michigan	2020-03-14	2020-06-17T16:00:00.000Z	0	0			0	0	0	0	0	0.0	0.0		https://www.michigan.gov/
Royal_Borough_of_Greenwich	Royal Borough of Greenwich	2020-03-14			21			2			-3			2.86		https://www.gov.uk/
Royal_Borough_of_Kensington_and_Chelsea	Royal Borough of Kensington and Chelsea	2020-03-14			55			3			0			5.43		https://www.gov.uk/
Royal_Borough_of_Kingston_upon_Thames	Royal Borough of Kingston upon Thames	2020-03-14			8			3			2			1.0		https://www.gov.uk/
Royal_Borough_of_Windsor_and_Maidenhead	Royal Borough of Windsor and Maidenhead	2020-03-14			15			3			3			2.0		https://www.gov.uk/
Rush_County,_Indiana	Rush County, Indiana	2020-03-14		0	0		1	0	0		0	0	0.0	0.0		https://coronavirus.in.gov/
Russia	Russia	2020-03-14	2020-08-14T11:41:26.000Z	0	45			7	0	0	7	0	0.0	4.86		https://www.ecdc.europa.eu/
Saginaw_County,_Michigan	Saginaw County, Michigan	2020-03-14	2020-06-17T16:00:00.000Z	0	6			1	0	0	0	0	0.0	0.57		https://www.michigan.gov/
Saint_Barth%C3%A9lemy	Saint Barthélemy	2020-03-14		0	7			2	0		2	0	0.0	0.29		https://www.who.int/
Saint_Lucia	Saint Lucia	2020-03-14		0	6											https://www.who.int/
Saint_Vincent_and_the_Grenadines	Saint Vincent and the Grenadines	2020-03-14		0	5			0	0		0	0				https://www.who.int/
San_Marino	San Marino	2020-03-14		5	87			0	0	0	-6	-2	0.57	8.0		https://www.who.int/
Sandwell	Sandwell	2020-03-14			11			3			1					https://www.gov.uk/
Sanilac_County,_Michigan	Sanilac County, Michigan	2020-03-14	2020-06-17T16:00:00.000Z	0	2			1	0	0	1	0	0.0	0.29		https://www.michigan.gov/
Sardinia	Sardinia	2020-03-14		0	47	0	530	4	0	0	0	0	0.0	6.0	0.0	http://www.salute.gov.it/
Saudi_Arabia	Saudi Arabia	2020-03-14		0	107			45	0	0	28	0	0.0	13.71		https://www.who.int/
Schoolcraft_County,_Michigan	Schoolcraft County, Michigan	2020-03-14	2020-06-17T16:00:00.000Z	0	0			0	0	0	0	0	0.0	0.0		https://www.michigan.gov/
Scotland	Scotland	2020-03-14		1	121			36			11			15.0		https://www.gov.uk/
Scott_County,_Indiana	Scott County, Indiana	2020-03-14		0	0		12	0	0		0	0	0.0	0.0		https://coronavirus.in.gov/
Senegal	Senegal	2020-03-14		0	25			11	0	0	11	0	0.0	2.43		https://www.who.int/
Serbia	Serbia	2020-03-14		0	45			10	0	0	-2	0	0.0	5.71		https://www.who.int/
Sheffield	Sheffield	2020-03-14			29			6			2			3.0		https://www.gov.uk/
Shelby_County,_Indiana	Shelby County, Indiana	2020-03-14		0	0		4	0	0		0	0	0.0	0.0		https://coronavirus.in.gov/
Shiawassee_County,_Michigan	Shiawassee County, Michigan	2020-03-14	2020-06-17T16:00:00.000Z	0	2			0	0	0	-1	0	0.0	0.29		https://www.michigan.gov/
Shropshire	Shropshire	2020-03-14			8			0			0			1.0		https://www.gov.uk/
Sicily	Sicily	2020-03-14		2	156	4	2100	26	0	2	11	0	0.29	17.29	0.29	http://www.salute.gov.it/
Singapore	Singapore	2020-03-14		0	216			12	0	0	-1	0	0.0	10.57		https://www.who.int/
Slough	Slough	2020-03-14			24			2			-2			3.29		https://www.gov.uk/
Slovakia	Slovakia	2020-03-14		0	48			12	0	0	1	0	0.0	5.86		https://www.who.int/
Slovenia	Slovenia	2020-03-14		0	145			0	0	0	-84	0	0.0	18.43		https://www.who.int/
Somerset	Somerset	2020-03-14			11			2			-1			1.43		https://www.gov.uk/
South_Africa	South Africa	2020-03-14		0	42			21	0	0	21	0	0.0	5.14		https://www.who.int/
South_East_England	South East England	2020-03-14			352			41			-12			42.29		https://www.gov.uk/
South_Gloucestershire	South Gloucestershire	2020-03-14			12			0			-3					https://www.gov.uk/
South_Korea	South Korea	2020-03-14		72	8090			107	5	5	107	4	4.0	188.43		https://www.who.int/
South_Tyrol	South Tyrol	2020-03-14		3	173	0	1135	48	1	0	27	0	0.43	23.43	0.0	http://www.salute.gov.it/
South_West_England	South West England	2020-03-14			136			10			-20			12.86		https://www.gov.uk/
Southampton	Southampton	2020-03-14			5			0			-2			0.57		https://www.gov.uk/
Southend-on-Sea	Southend-on-Sea	2020-03-14			4			1			1			0.43		https://www.gov.uk/
Spain	Spain	2020-03-14	2020-08-13T15:16:11.000Z	296	9786			2140	37	37	449	0	42.29	1240.86		https://www.mscbs.gob.es/
Spencer_County,_Indiana	Spencer County, Indiana	2020-03-14		0	0		1	0	0		0	0	0.0	0.0		https://coronavirus.in.gov/
Sri_Lanka	Sri Lanka	2020-03-14		0	10			3	0	0	3	0	0.0	0.71		https://www.who.int/
St._Clair_County,_Michigan	St. Clair County, Michigan	2020-03-14	2020-06-17T16:00:00.000Z	0	14			3	0	0	2	0	0.0	1.71		https://www.michigan.gov/
St._Joseph_County,_Indiana	St. Joseph County, Indiana	2020-03-14		0	1		49	0	0		-1	0	0.0	0.14		https://coronavirus.in.gov/
St._Joseph_County,_Michigan	St. Joseph County, Michigan	2020-03-14	2020-06-17T16:00:00.000Z	0	1			1	0	0	1	0	0.0	0.14		https://www.michigan.gov/
Staffordshire	Staffordshire	2020-03-14			20			4			-2			2.29		https://www.gov.uk/
Starke_County,_Indiana	Starke County, Indiana	2020-03-14		0	0		1	0	0		0	0	0.0	0.0		https://coronavirus.in.gov/
