regionId	label	referenceDate	lastUpdatedDate	totalDeaths	totalConfirmedCases	totalRecoveredCases	totalTestedCases	numPositiveTests	numDeaths	numRecoveredCases	diffNumPositiveTests	diffNumDeaths	avgWeeklyDeaths	avgWeeklyConfirmedCases	avgWeeklyRecoveredCases	dataSource
Tatarstan	Tatarstan	2021-02-15	2021-02-14T07:30:00.000Z	297	17167	13695		71			0		0.86	63.86	66.86	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Tboung_Khmum_Province	Tboung Khmum Province	2021-02-15	2021-02-15T07:00:00.000Z		8			0			0			0.0		http://www.cdcmoh.gov.kh/
Tomsk_Oblast	Tomsk Oblast	2021-02-15	2021-02-14T07:30:00.000Z	290	29411	27068		68			0		1.86	66.57	120.0	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Troms_og_Finnmark	Troms og Finnmark	2021-02-15	2021-02-14T12:00:00.000Z		1223									1.0		https://www.fhi.no/
Tula_Oblast	Tula Oblast	2021-02-15	2021-02-14T07:30:00.000Z	1138	31175	28711		147			0		7.57	131.71	151.29	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Tulln_District	Tulln District	2021-02-15	2021-02-14T21:00:00.000Z	63	3691	3358							0.14	10.86	15.57	https://info.gesundheitsministerium.at/
Turkey	Turkey	2021-02-15		27471	2586183	2475329	31516719						81.57	6660.57	3722.29	https://covid19.saglik.gov.tr/
Turkistan_Region	Turkistan Region	2021-02-15		48	4209	4021							0.0	5.71	14.0	https://www.coronavirus2020.kz/
Tuva	Tuva	2021-02-15	2021-02-14T07:30:00.000Z	190	15583	14459		4			0		0.0	11.14	15.14	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Tver_Oblast	Tver Oblast	2021-02-15	2021-02-14T07:30:00.000Z	569	31598	28186		164			0		4.57	147.14	188.57	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Tyrol_(state)	Tyrol (state)	2021-02-15	2021-02-14T21:00:00.000Z	606	45884	44210							1.57	86.0	108.0	https://info.gesundheitsministerium.at/
Tyumen_Oblast	Tyumen Oblast	2021-02-15	2021-02-14T07:30:00.000Z	265	30028	28199		116			0		1.0	103.86	97.71	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Udmurtia	Udmurtia	2021-02-15	2021-02-14T07:30:00.000Z	563	26908	23599		98			0		3.86	83.71	87.14	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Ulyanovsk_Oblast	Ulyanovsk Oblast	2021-02-15	2021-02-14T07:30:00.000Z	706	46018	42649		131			0		4.57	122.29	136.14	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
United_Arab_Emirates	United Arab Emirates	2021-02-15	2021-02-14T11:53:00.000Z	1014	348772	331839	28114438						12.0	2782.71	3163.86	https://covid19.ncema.gov.ae/
Upper_Austria	Upper Austria	2021-02-15	2021-02-14T21:00:00.000Z	1377	82738	78469							2.0	159.43	148.71	https://info.gesundheitsministerium.at/
Vestfold_og_Telemark	Vestfold og Telemark	2021-02-15	2021-02-14T12:00:00.000Z		3261									11.57		https://www.fhi.no/
Vestland	Vestland	2021-02-15	2021-02-14T12:00:00.000Z		6614									28.14		https://www.fhi.no/
Vienna	Vienna	2021-02-15	2021-02-14T21:00:00.000Z	1611	84941	76917							6.43	250.57	217.29	https://info.gesundheitsministerium.at/
Vietnam	Vietnam	2021-02-15		35	2228	1532							0.0	25.43	8.57	https://ncov.moh.gov.vn/
Viken_(county)	Viken (county)	2021-02-15	2021-02-14T12:00:00.000Z		21768									97.43		https://www.fhi.no/
Villach	Villach	2021-02-15	2021-02-14T21:00:00.000Z	58	2449	2202							0.29	7.57	3.86	https://info.gesundheitsministerium.at/
Vladimir_Oblast	Vladimir Oblast	2021-02-15	2021-02-14T07:30:00.000Z	767	25552	22595		143			0		6.14	123.43	114.43	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Voitsberg_District	Voitsberg District	2021-02-15	2021-02-14T21:00:00.000Z	89	2221	2082							0.57	3.71	5.57	https://info.gesundheitsministerium.at/
Volgograd_Oblast	Volgograd Oblast	2021-02-15	2021-02-14T07:30:00.000Z	689	46549	44488		213			0		5.0	189.43	184.57	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Vologda_Oblast	Vologda Oblast	2021-02-15	2021-02-14T07:30:00.000Z	708	36451	31670		230			0		5.29	202.86	201.57	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Vorarlberg	Vorarlberg	2021-02-15	2021-02-14T21:00:00.000Z	265	22624	21807							0.14	41.57	51.0	https://info.gesundheitsministerium.at/
Voronezh_Oblast	Voronezh Oblast	2021-02-15	2021-02-14T07:30:00.000Z	1779	63341	57072		354			0		16.86	309.0	302.0	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Waidhofen_an_der_Thaya_District	Waidhofen an der Thaya District	2021-02-15	2021-02-14T21:00:00.000Z	14	1021	954							0.0	5.71	2.43	https://info.gesundheitsministerium.at/
Waidhofen_an_der_Ybbs	Waidhofen an der Ybbs	2021-02-15	2021-02-14T21:00:00.000Z	10	622	602							0.0	0.71	0.29	https://info.gesundheitsministerium.at/
Weiz_District	Weiz District	2021-02-15	2021-02-14T21:00:00.000Z	119	3442	3088							0.43	19.86	15.14	https://info.gesundheitsministerium.at/
Wels	Wels	2021-02-15	2021-02-14T21:00:00.000Z	58	3601	3358							0.14	12.0	4.71	https://info.gesundheitsministerium.at/
West_Kazakhstan_Region	West Kazakhstan Region	2021-02-15		199	12086	9643							0.0	62.29	43.14	https://www.coronavirus2020.kz/
Wiener_Neustadt	Wiener Neustadt	2021-02-15	2021-02-14T21:00:00.000Z	61	2192	1907							1.0	17.29	11.57	https://info.gesundheitsministerium.at/
Wolfsberg_District	Wolfsberg District	2021-02-15	2021-02-14T21:00:00.000Z	65	2634	2477							0.0	4.14	3.57	https://info.gesundheitsministerium.at/
Yamalo-Nenets_Autonomous_Okrug	Yamalo-Nenets Autonomous Okrug	2021-02-15	2021-02-14T07:30:00.000Z	392	36465	33883		54			0		0.57	50.57	103.43	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Yaroslavl_Oblast	Yaroslavl Oblast	2021-02-15	2021-02-14T07:30:00.000Z	354	30617	28803		170			0		3.0	149.14	142.43	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Zabaykalsky_Krai	Zabaykalsky Krai	2021-02-15	2021-02-14T07:30:00.000Z	503	36892	34995		161			0		1.57	149.43	164.57	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Zwettl_District	Zwettl District	2021-02-15	2021-02-14T21:00:00.000Z	25	2293	2147							0.14	10.14	12.57	https://info.gesundheitsministerium.at/
