regionId	label	referenceDate	lastUpdatedDate	totalDeaths	totalConfirmedCases	totalRecoveredCases	totalTestedCases	numPositiveTests	numDeaths	numRecoveredCases	diffNumPositiveTests	diffNumDeaths	avgWeeklyDeaths	avgWeeklyConfirmedCases	avgWeeklyRecoveredCases	dataSource
Nizhny_Novgorod_Oblast	Nizhny Novgorod Oblast	2021-01-19	2021-01-18T08:10:00.000Z	1923	78218	70465		479			0		15.14	472.14	463.57	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Nordland	Nordland	2021-01-19	2021-01-18T12:00:00.000Z		828									4.14		https://www.fhi.no/
Normandy	Normandy	2021-01-19		1696		6505							8.57		38.0	https://www.santepubliquefrance.fr/
North_Kazakhstan_Region	North Kazakhstan Region	2021-01-19		41	9562	8681							0.0	53.86	49.86	https://www.coronavirus2020.kz/
Norway	Norway	2021-01-19	2021-01-18T12:00:00.000Z	521	58651		3187985						5.57	392.86		https://www.fhi.no/
Nouvelle-Aquitaine	Nouvelle-Aquitaine	2021-01-19		2002		8632							13.57		39.57	https://www.santepubliquefrance.fr/
Novgorod_Oblast	Novgorod Oblast	2021-01-19	2021-01-18T08:10:00.000Z	105	21830	16461		183			0		0.86	185.0	233.71	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Novosibirsk_Oblast	Novosibirsk Oblast	2021-01-19	2021-01-18T08:10:00.000Z	1114	30461	27258		138			0		8.43	140.71	190.71	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Nur-Sultan	Nur-Sultan	2021-01-19		371	20020	17891							0.57	107.43	57.57	https://www.coronavirus2020.kz/
Oberpullendorf_District	Oberpullendorf District	2021-01-19	2021-01-18T21:00:00.000Z	19	1457	1297							0.14	3.43	3.0	https://info.gesundheitsministerium.at/
Oberwart_District	Oberwart District	2021-01-19	2021-01-18T21:00:00.000Z	51	1977	1858							0.0	3.43	4.57	https://info.gesundheitsministerium.at/
Occitanie	Occitanie	2021-01-19		2368		11077							11.86		39.43	https://www.santepubliquefrance.fr/
Omsk_Oblast	Omsk Oblast	2021-01-19	2021-01-18T08:10:00.000Z	1007	34598	31317		243			0		6.29	209.71	207.14	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Orenburg_Oblast	Orenburg Oblast	2021-01-19	2021-01-18T08:10:00.000Z	416	31868	28184		172			0		3.29	147.14	137.29	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Oryol_Oblast	Oryol Oblast	2021-01-19	2021-01-18T08:10:00.000Z	309	24520	21714		175			0		2.0	152.43	146.43	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Oslo	Oslo	2021-01-19	2021-01-18T12:00:00.000Z		15991									103.57		https://www.fhi.no/
Pavlodar_Region	Pavlodar Region	2021-01-19		89	10573	9302							0.0	84.71	98.71	https://www.coronavirus2020.kz/
Pays_de_la_Loire	Pays de la Loire	2021-01-19		1547		6809							10.14		34.0	https://www.santepubliquefrance.fr/
Penza_Oblast	Penza Oblast	2021-01-19	2021-01-18T08:10:00.000Z	353	29767	23685		225			0		1.86	216.57	151.43	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Perg_District	Perg District	2021-01-19	2021-01-18T21:00:00.000Z	50	3818	3613							0.57	7.71	16.14	https://info.gesundheitsministerium.at/
Perm_Krai	Perm Krai	2021-01-19	2021-01-18T08:10:00.000Z	1312	35995	29423		295			0		8.29	251.29	263.86	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Phnom_Penh	Phnom Penh	2021-01-19	2021-01-19T07:00:00.000Z		265			0			0			0.71		http://www.cdcmoh.gov.kh/
Piedmont	Piedmont	2021-01-19		8419	213195	189987	1829660				435		26.0	674.71	646.0	http://www.salute.gov.it/
Preah_Vihear_Province	Preah Vihear Province	2021-01-19	2021-01-19T07:00:00.000Z		2			0			0			0.0		http://www.cdcmoh.gov.kh/
Primorsky_Krai	Primorsky Krai	2021-01-19	2021-01-18T08:10:00.000Z	456	33486	24824		235			0		4.71	233.86	235.86	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Provence-Alpes-Côte_d'Azur	Provence-Alpes-Côte d'Azur	2021-01-19		4064		20666							27.29		93.86	https://www.santepubliquefrance.fr/
Pskov_Oblast	Pskov Oblast	2021-01-19	2021-01-18T08:10:00.000Z	112	27422	14958		210			0		0.71	197.57	139.57	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Qatar	Qatar	2021-01-19	2021-01-17T21:00:00.000Z	248	147504	144015	1323172	227			0		0.29	205.14	169.71	https://www.moph.gov.qa/
Republic_of_Karelia	Republic of Karelia	2021-01-19	2021-01-18T08:10:00.000Z	199	32561	27056		285			0		1.57	240.29	253.14	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Reutte_District	Reutte District	2021-01-19	2021-01-18T21:00:00.000Z	3	1117	1016							0.0	5.57	6.57	https://info.gesundheitsministerium.at/
Rogaland	Rogaland	2021-01-19	2021-01-18T12:00:00.000Z		3247									31.43		https://www.fhi.no/
Rohrbach_District	Rohrbach District	2021-01-19	2021-01-18T21:00:00.000Z	89	4101	3825							0.29	9.71	16.57	https://info.gesundheitsministerium.at/
Rostov_Oblast	Rostov Oblast	2021-01-19	2021-01-18T08:10:00.000Z	2348	58708	48505		393			0		18.86	393.29	358.86	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Russia	Russia	2021-01-19	2021-01-18T08:10:00.000Z	66037	3591066	2978764	97000000	22857	471	18333	0	0	461.86	20409.0	21904.86	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Ryazan_Oblast	Ryazan Oblast	2021-01-19	2021-01-18T08:10:00.000Z	209	20459	18630		118			0		2.71	104.57	103.14	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Saint_Petersburg	Saint Petersburg	2021-01-19	2021-01-18T08:10:00.000Z	8902	300764	188303		3287			0		68.86	3103.57	2859.14	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Sakhalin_Oblast	Sakhalin Oblast	2021-01-19	2021-01-18T08:10:00.000Z	21	18216	15177		133			0		0.43	112.14	105.0	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Salzburg	Salzburg	2021-01-19	2021-01-18T21:00:00.000Z	84	7218	6596							1.43	34.43	44.86	https://info.gesundheitsministerium.at/
Salzburg_(state)	Salzburg (state)	2021-01-19	2021-01-18T21:00:00.000Z	398	32358	29715							2.86	152.71	206.86	https://info.gesundheitsministerium.at/
Samara_Oblast	Samara Oblast	2021-01-19	2021-01-18T08:10:00.000Z	743	36586	33722		288			0		4.29	243.71	239.14	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Saratov_Oblast	Saratov Oblast	2021-01-19	2021-01-18T08:10:00.000Z	479	39951	34331		250			0		4.29	215.43	199.29	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Sardinia	Sardinia	2021-01-19		907	35910	17387	530803				136		8.14	210.57	173.43	http://www.salute.gov.it/
Scheibbs_District	Scheibbs District	2021-01-19	2021-01-18T21:00:00.000Z	26	2265	2086							0.14	13.29	8.14	https://info.gesundheitsministerium.at/
Schwaz_District	Schwaz District	2021-01-19	2021-01-18T21:00:00.000Z	107	7057	6804							0.57	14.0	15.43	https://info.gesundheitsministerium.at/
Shymkent	Shymkent	2021-01-19		81	5726	5347							0.0	14.14	2.71	https://www.coronavirus2020.kz/
Sicily	Sicily	2021-01-19		3027	122007	72095	1477389				1278		31.71	1493.14	1054.71	http://www.salute.gov.it/
Siem_Reap_Province	Siem Reap Province	2021-01-19	2021-01-19T07:00:00.000Z		9			0			0			0.0		http://www.cdcmoh.gov.kh/
Singapore	Singapore	2021-01-19	2021-01-18T04:00:00.000Z	29	59127	58868	5837181						0.0	28.29	28.57	https://www.moh.gov.sg/covid-19
Smolensk_Oblast	Smolensk Oblast	2021-01-19	2021-01-18T08:10:00.000Z	387	19954	15693		172			0		4.29	145.0	167.86	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
South_Tyrol	South Tyrol	2021-01-19		811	33684	20760	406945				165		4.0	277.29	213.71	http://www.salute.gov.it/
Spittal_an_der_Drau_District	Spittal an der Drau District	2021-01-19	2021-01-18T21:00:00.000Z	44	2629	2026							1.14	32.86	7.29	https://info.gesundheitsministerium.at/
Sri_Lanka	Sri Lanka	2021-01-19	2021-01-19T01:02:00.000Z	270	53750	45820		342	0	0	-4	-6	4.29	602.43	457.0	https://hpb.health.gov.lk/
Stavropol_Krai	Stavropol Krai	2021-01-19	2021-01-18T08:10:00.000Z	855	39421	35288		235			0		6.0	204.29	200.86	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Steyr	Steyr	2021-01-19	2021-01-18T21:00:00.000Z	18	1645	1589							0.0	2.71	5.57	https://info.gesundheitsministerium.at/
Styria	Styria	2021-01-19	2021-01-18T21:00:00.000Z	1504	46493	42430							6.14	169.29	247.29	https://info.gesundheitsministerium.at/
Sverdlovsk_Oblast	Sverdlovsk Oblast	2021-01-19	2021-01-18T08:10:00.000Z	1821	65592	58034		390			0		14.71	333.0	338.43	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Switzerland	Switzerland	2021-01-19	2021-01-18T23:00:00.000Z	8788	492737			0	0		-4424	-141	44.29	1759.57		https://www.bag.admin.ch/
Tambov_Oblast	Tambov Oblast	2021-01-19	2021-01-18T08:10:00.000Z	232	20522	18498		160			0		2.86	158.57	206.43	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Tatarstan	Tatarstan	2021-01-19	2021-01-18T08:10:00.000Z	232	14927	11332		95			0		3.0	80.71	38.71	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Tboung_Khmum_Province	Tboung Khmum Province	2021-01-19	2021-01-19T07:00:00.000Z		8			0			0			0.0		http://www.cdcmoh.gov.kh/
Tomsk_Oblast	Tomsk Oblast	2021-01-19	2021-01-18T08:10:00.000Z	241	26849	23860		115			0		1.43	122.43	220.14	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Trentino	Trentino	2021-01-19		1076	25129	21690	487395				56		6.71	169.43	107.0	http://www.salute.gov.it/
Troms_og_Finnmark	Troms og Finnmark	2021-01-19	2021-01-18T12:00:00.000Z		1196									8.14		https://www.fhi.no/
Tula_Oblast	Tula Oblast	2021-01-19	2021-01-18T08:10:00.000Z	910	26505	23584		200			0		5.43	174.43	173.43	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Tulln_District	Tulln District	2021-01-19	2021-01-18T21:00:00.000Z	47	3316	2825							0.14	17.71	2.14	https://info.gesundheitsministerium.at/
Turkey	Turkey	2021-01-19		24161	2392963	2270769	27523423						144.14	6668.29	7472.14	https://covid19.saglik.gov.tr/
Turkistan_Region	Turkistan Region	2021-01-19		47	3889	3634							0.0	16.71	4.29	https://www.coronavirus2020.kz/
Tuscany	Tuscany	2021-01-19		3994	128197	115870	2046397				345		12.71	366.29	409.29	http://www.salute.gov.it/
Tuva	Tuva	2021-01-19	2021-01-18T08:10:00.000Z	183	15170	13966		32			0		1.86	22.14	19.86	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Tver_Oblast	Tver Oblast	2021-01-19	2021-01-18T08:10:00.000Z	487	26357	21732		223			0		1.86	193.71	242.14	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Tyrol_(state)	Tyrol (state)	2021-01-19	2021-01-18T21:00:00.000Z	562	42840	41012							2.57	92.14	145.43	https://info.gesundheitsministerium.at/
Tyumen_Oblast	Tyumen Oblast	2021-01-19	2021-01-18T08:10:00.000Z	229	26230	24643		164			0		2.0	141.14	136.29	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Udmurtia	Udmurtia	2021-01-19	2021-01-18T08:10:00.000Z	445	23265	19584		194			0		3.0	164.86	161.71	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Ulyanovsk_Oblast	Ulyanovsk Oblast	2021-01-19	2021-01-18T08:10:00.000Z	521	40844	37519		246			0		6.71	210.71	234.29	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Umbria	Umbria	2021-01-19		701	32397	27116	551381				94		4.14	176.71	139.43	http://www.salute.gov.it/
United_Arab_Emirates	United Arab Emirates	2021-01-19	2021-01-18T11:56:00.000Z	751	256732	228364	23543793						5.71	3392.86	2856.86	https://covid19.ncema.gov.ae/
Upper_Austria	Upper Austria	2021-01-19	2021-01-18T21:00:00.000Z	1267	77412	72518							5.0	200.0	305.57	https://info.gesundheitsministerium.at/
Veneto	Veneto	2021-01-19		8025	299170	222062	3663538				998		61.71	1333.57	3506.43	http://www.salute.gov.it/
Vestfold_og_Telemark	Vestfold og Telemark	2021-01-19	2021-01-18T12:00:00.000Z		2797									22.29		https://www.fhi.no/
Vestland	Vestland	2021-01-19	2021-01-18T12:00:00.000Z		6029									16.71		https://www.fhi.no/
Vienna	Vienna	2021-01-19	2021-01-18T21:00:00.000Z	1310	77775	68921							10.71	244.0	261.29	https://info.gesundheitsministerium.at/
Vietnam	Vietnam	2021-01-19		35	1539	1402							0.0	2.71	5.86	https://ncov.moh.gov.vn/
Viken_(county)	Viken (county)	2021-01-19	2021-01-18T12:00:00.000Z		18769									131.0		https://www.fhi.no/
Villach	Villach	2021-01-19	2021-01-18T21:00:00.000Z	53	2228	1945							0.43	6.29	12.86	https://info.gesundheitsministerium.at/
Vladimir_Oblast	Vladimir Oblast	2021-01-19	2021-01-18T08:10:00.000Z	590	21511	18863		159			0		6.57	157.43	144.0	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Voitsberg_District	Voitsberg District	2021-01-19	2021-01-18T21:00:00.000Z	80	2059	1867							0.86	6.14	6.14	https://info.gesundheitsministerium.at/
Volgograd_Oblast	Volgograd Oblast	2021-01-19	2021-01-18T08:10:00.000Z	543	40129	38204		258			0		4.29	261.14	261.29	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Vologda_Oblast	Vologda Oblast	2021-01-19	2021-01-18T08:10:00.000Z	537	28998	24315		310			0		9.71	306.86	297.86	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Vorarlberg	Vorarlberg	2021-01-19	2021-01-18T21:00:00.000Z	240	20792	19813							1.0	64.71	81.71	https://info.gesundheitsministerium.at/
Voronezh_Oblast	Voronezh Oblast	2021-01-19	2021-01-18T08:10:00.000Z	1368	53228	47918		388			0		12.0	334.29	378.57	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Waidhofen_an_der_Thaya_District	Waidhofen an der Thaya District	2021-01-19	2021-01-18T21:00:00.000Z	13	910	855							0.0	3.29	4.57	https://info.gesundheitsministerium.at/
Waidhofen_an_der_Ybbs	Waidhofen an der Ybbs	2021-01-19	2021-01-18T21:00:00.000Z	9	586	526							0.0	3.14	4.43	https://info.gesundheitsministerium.at/
Weiz_District	Weiz District	2021-01-19	2021-01-18T21:00:00.000Z	107	3000	2759							0.14	7.57	14.14	https://info.gesundheitsministerium.at/
Wels	Wels	2021-01-19	2021-01-18T21:00:00.000Z	52	3245	3092							0.29	7.71	7.14	https://info.gesundheitsministerium.at/
West_Kazakhstan_Region	West Kazakhstan Region	2021-01-19		175	9935	8600							0.0	38.0	28.57	https://www.coronavirus2020.kz/
Wiener_Neustadt	Wiener Neustadt	2021-01-19	2021-01-18T21:00:00.000Z	47	1816	1563							2.14	9.57	12.57	https://info.gesundheitsministerium.at/
Wolfsberg_District	Wolfsberg District	2021-01-19	2021-01-18T21:00:00.000Z	64	2486	2305							0.57	4.0	10.29	https://info.gesundheitsministerium.at/
Yamalo-Nenets_Autonomous_Okrug	Yamalo-Nenets Autonomous Okrug	2021-01-19	2021-01-18T08:10:00.000Z	364	34515	28890		112			0		0.71	96.29	195.57	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Yaroslavl_Oblast	Yaroslavl Oblast	2021-01-19	2021-01-18T08:10:00.000Z	258	25697	24112		187			0		2.29	161.71	147.29	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Zabaykalsky_Krai	Zabaykalsky Krai	2021-01-19	2021-01-18T08:10:00.000Z	433	31421	29022		224			0		2.86	193.43	151.86	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Zwettl_District	Zwettl District	2021-01-19	2021-01-18T21:00:00.000Z	19	1992	1759							0.0	15.57	13.86	https://info.gesundheitsministerium.at/
