regionId	label	referenceDate	lastUpdatedDate	totalDeaths	totalConfirmedCases	totalRecoveredCases	totalTestedCases	numPositiveTests	numDeaths	numRecoveredCases	diffNumPositiveTests	diffNumDeaths	avgWeeklyDeaths	avgWeeklyConfirmedCases	avgWeeklyRecoveredCases	dataSource
Schwaz_District	Schwaz District	2020-08-06	2020-08-05T20:00:00.000Z		360									0.0		https://info.gesundheitsministerium.at/
Seia	Seia	2020-08-06	2020-08-05T23:00:00.000Z		19			0			0			0.0		https://covid19.min-saude.pt/
Seixal	Seixal	2020-08-06	2020-08-05T23:00:00.000Z		858			0			0			3.29		https://covid19.min-saude.pt/
Sernancelhe	Sernancelhe	2020-08-06	2020-08-05T23:00:00.000Z		6			0			0			0.0		https://covid19.min-saude.pt/
Serpa	Serpa	2020-08-06	2020-08-05T23:00:00.000Z		18			0			0			0.43		https://covid19.min-saude.pt/
Sesimbra	Sesimbra	2020-08-06	2020-08-05T23:00:00.000Z		95			0			0			0.57		https://covid19.min-saude.pt/
Sever_do_Vouga	Sever do Vouga	2020-08-06	2020-08-05T23:00:00.000Z		60			0			0			0.0		https://covid19.min-saude.pt/
Shymkent	Shymkent	2020-08-06		39	5025	3357							1.14	26.57	45.14	https://www.coronavirus2020.kz/
Sicily	Sicily	2020-08-06		284	3339	2741	286665				21		0.14	9.57	1.57	http://www.salute.gov.it/
Siem_Reap_Province	Siem Reap Province	2020-08-06	2020-08-06T07:00:00.000Z		7			0			0			0.0		http://www.cdcmoh.gov.kh/
Silves,_Portugal	Silves, Portugal	2020-08-06	2020-08-05T23:00:00.000Z		42			0			0			1.14		https://covid19.min-saude.pt/
Sines	Sines	2020-08-06	2020-08-05T23:00:00.000Z		16			0			0			0.14		https://covid19.min-saude.pt/
Singapore	Singapore	2020-08-06	2020-08-05T04:00:00.000Z	27	54254	47768	1474372						0.0	389.0	238.57	https://www.moh.gov.sg/covid-19
Sintra	Sintra	2020-08-06	2020-08-05T23:00:00.000Z		3830			0			0			19.29		https://covid19.min-saude.pt/
Smolensk_Oblast	Smolensk Oblast	2020-08-06	2020-08-05T07:45:00.000Z	105	5752	4398		16			0		1.14	17.0	56.43	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Soure,_Portugal	Soure, Portugal	2020-08-06	2020-08-05T23:00:00.000Z		26			0			0			0.0		https://covid19.min-saude.pt/
South_Tyrol	South Tyrol	2020-08-06		292	2745	2337	109465				5		0.0	6.14	2.71	http://www.salute.gov.it/
Spittal_an_der_Drau_District	Spittal an der Drau District	2020-08-06	2020-08-05T20:00:00.000Z		49									0.14		https://info.gesundheitsministerium.at/
Sri_Lanka	Sri Lanka	2020-08-06	2020-08-05T09:33:00.000Z	11	2834	2537							0.0	2.86	29.14	https://hpb.health.gov.lk/
Stavropol_Krai	Stavropol Krai	2020-08-06	2020-08-05T07:45:00.000Z	167	8779	5975		121			0		1.86	95.71	85.43	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Steyr	Steyr	2020-08-06	2020-08-05T20:00:00.000Z		80									0.14		https://info.gesundheitsministerium.at/
Styria	Styria	2020-08-06	2020-08-05T20:00:00.000Z	142		1877							0.0		8.0	https://info.gesundheitsministerium.at/
Sverdlovsk_Oblast	Sverdlovsk Oblast	2020-08-06	2020-08-05T07:45:00.000Z	300	21542	18129		181			0		5.14	167.14	250.57	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Switzerland	Switzerland	2020-08-06	2020-08-04T22:00:00.000Z	1981	36001	31800							0.14	130.86	100.0	https://www.bag.admin.ch/
Tambov_Oblast	Tambov Oblast	2020-08-06	2020-08-05T07:45:00.000Z	36	6130	4988		27			0		0.86	24.43	28.29	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Tanger-Tetouan-Al_Hoceima	Tanger-Tetouan-Al Hoceima	2020-08-06	2020-08-05T17:00:00.000Z		6769									207.43		http://www.covidmaroc.ma/
Taranaki	Taranaki	2020-08-06	2020-08-05T01:00:00.000Z	0	16	16							0.0	0.0	0.0	https://www.health.govt.nz/
Tatarstan	Tatarstan	2020-08-06	2020-08-05T07:45:00.000Z	25	5751	4621		28			0		0.43	26.0	17.43	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Tavira	Tavira	2020-08-06	2020-08-05T23:00:00.000Z		35			0			0			0.0		https://covid19.min-saude.pt/
T%C3%A2y_Ninh_Province	Tây Ninh Province	2020-08-06		0	4	4							0.0	0.0	0.0	https://ncov.moh.gov.vn/
Tboung_Khmum_Province	Tboung Khmum Province	2020-08-06	2020-08-06T07:00:00.000Z		4			0			0			0.0		http://www.cdcmoh.gov.kh/
Terras_de_Bouro	Terras de Bouro	2020-08-06	2020-08-05T23:00:00.000Z		19			0			0			0.0		https://covid19.min-saude.pt/
Th%C3%A1i_B%C3%ACnh_Province	Thái Bình Province	2020-08-06		0	31	30							0.0	0.14	0.0	https://ncov.moh.gov.vn/
Th%C3%A1i_Nguy%C3%AAn_Province	Thái Nguyên Province	2020-08-06		0	1	1							0.0	0.0	0.0	https://ncov.moh.gov.vn/
Thanh_H%C3%B3a_Province	Thanh Hóa Province	2020-08-06		0	17	16							0.0	0.0	0.29	https://ncov.moh.gov.vn/
Th%E1%BB%ABa_Thi%C3%AAn-Hu%E1%BA%BF_Province	Thừa Thiên-Huế Province	2020-08-06		0	2	2							0.0	0.0	0.0	https://ncov.moh.gov.vn/
Tomar	Tomar	2020-08-06	2020-08-05T23:00:00.000Z		56			0			0			3.43		https://covid19.min-saude.pt/
Tomsk_Oblast	Tomsk Oblast	2020-08-06	2020-08-05T07:45:00.000Z	40	4411	2969		53			0		0.86	45.71	53.71	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Tondela	Tondela	2020-08-06	2020-08-05T23:00:00.000Z		17			0			0			0.14		https://covid19.min-saude.pt/
Torre_de_Moncorvo	Torre de Moncorvo	2020-08-06	2020-08-05T23:00:00.000Z		22			0			0			0.0		https://covid19.min-saude.pt/
Torres_Novas	Torres Novas	2020-08-06	2020-08-05T23:00:00.000Z		29			0			0			0.0		https://covid19.min-saude.pt/
Torres_Vedras	Torres Vedras	2020-08-06	2020-08-05T23:00:00.000Z		176			0			0			1.0		https://covid19.min-saude.pt/
Tr%C3%A0_Vinh_Province	Trà Vinh Province	2020-08-06		0	4	2							0.0	0.29	0.0	https://ncov.moh.gov.vn/
Trancoso,_Portugal	Trancoso, Portugal	2020-08-06	2020-08-05T23:00:00.000Z		20			0			0			0.0		https://covid19.min-saude.pt/
Trentino	Trentino	2020-08-06		405	4984	4500	157412				1		0.0	1.57	4.71	http://www.salute.gov.it/
Trofa	Trofa	2020-08-06	2020-08-05T23:00:00.000Z		149			0			0			0.0		https://covid19.min-saude.pt/
Troms_og_Finnmark	Troms og Finnmark	2020-08-06	2020-08-05T11:00:00.000Z		292									4.86		https://www.fhi.no/
Tula_Oblast	Tula Oblast	2020-08-06	2020-08-05T07:45:00.000Z	256	8474	7093		30			0		3.86	25.86	31.86	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Tulln_District	Tulln District	2020-08-06	2020-08-05T20:00:00.000Z		202									0.86		https://info.gesundheitsministerium.at/
Turkey	Turkey	2020-08-06		5784	236112	219506	5027308						15.71	888.71	852.43	https://covid19.saglik.gov.tr/
Turkistan_Region	Turkistan Region	2020-08-06		41	2872	2281							0.43	21.57	16.86	https://www.coronavirus2020.kz/
Tuscany	Tuscany	2020-08-06		1137	10530	8978	438634				11		0.43	8.71	4.57	http://www.salute.gov.it/
Tuva	Tuva	2020-08-06	2020-08-05T07:45:00.000Z	60	6241	4567		25			0		0.71	23.0	79.57	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Tver_Oblast	Tver Oblast	2020-08-06	2020-08-05T07:45:00.000Z	150	4737	3870		27			0		1.43	24.29	7.0	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Tyrol_(state)	Tyrol (state)	2020-08-06	2020-08-05T20:00:00.000Z	101		3554							0.0		4.29	https://info.gesundheitsministerium.at/
Tyumen_Oblast	Tyumen Oblast	2020-08-06	2020-08-05T07:45:00.000Z	26	6271	5300		82			0		0.14	73.71	132.57	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Udmurtia	Udmurtia	2020-08-06	2020-08-05T07:45:00.000Z	31	2463	2056		21			0		1.0	17.43	22.57	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Ulyanovsk_Oblast	Ulyanovsk Oblast	2020-08-06	2020-08-05T07:45:00.000Z	73	9626	6805		100			0		0.0	90.14	76.0	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Umbria	Umbria	2020-08-06		80	1479	1369	124855				2		0.0	2.0	0.14	http://www.salute.gov.it/
United_Arab_Emirates	United Arab Emirates	2020-08-06	2020-08-05T10:19:00.000Z	353	61606	55385	5262658						0.57	197.57	251.29	https://covid19.ncema.gov.ae/
Upper_Austria	Upper Austria	2020-08-06	2020-08-05T20:00:00.000Z	61		3445							0.29		46.0	https://info.gesundheitsministerium.at/
Vagos	Vagos	2020-08-06	2020-08-05T23:00:00.000Z		37			0			0			0.0		https://covid19.min-saude.pt/
Vale_de_Cambra	Vale de Cambra	2020-08-06	2020-08-05T23:00:00.000Z		149			0			0			0.0		https://covid19.min-saude.pt/
Valongo	Valongo	2020-08-06	2020-08-05T23:00:00.000Z		790			0			0			0.29		https://covid19.min-saude.pt/
Velas	Velas	2020-08-06	2020-08-05T23:00:00.000Z		6			0			0			0.0		https://covid19.min-saude.pt/
Vendas_Novas	Vendas Novas	2020-08-06	2020-08-05T23:00:00.000Z		10			0			0			0.0		https://covid19.min-saude.pt/
Veneto	Veneto	2020-08-06		2077	20294	17150	1269850				41		0.57	41.57	15.86	http://www.salute.gov.it/
Vestfold_og_Telemark	Vestfold og Telemark	2020-08-06	2020-08-05T11:00:00.000Z		315									1.14		https://www.fhi.no/
Vestland	Vestland	2020-08-06	2020-08-05T11:00:00.000Z		931									3.71		https://www.fhi.no/
Viana_do_Castelo	Viana do Castelo	2020-08-06	2020-08-05T23:00:00.000Z		208			0			0			0.29		https://covid19.min-saude.pt/
Vieira_do_Minho	Vieira do Minho	2020-08-06	2020-08-05T23:00:00.000Z		37			0			0			0.0		https://covid19.min-saude.pt/
Vienna	Vienna	2020-08-06	2020-08-05T20:00:00.000Z	210		4459							0.0		33.57	https://info.gesundheitsministerium.at/
Vietnam	Vietnam	2020-08-06		8	717	381							1.14	36.14	1.71	https://ncov.moh.gov.vn/
Viken_(county)	Viken (county)	2020-08-06	2020-08-05T11:00:00.000Z		2602									6.0		https://www.fhi.no/
Vila_do_Conde	Vila do Conde	2020-08-06	2020-08-05T23:00:00.000Z		435			0			0			4.86		https://covid19.min-saude.pt/
Vila_Flor	Vila Flor	2020-08-06	2020-08-05T23:00:00.000Z		5			0			0			0.0		https://covid19.min-saude.pt/
Vila_Franca_de_Xira	Vila Franca de Xira	2020-08-06	2020-08-05T23:00:00.000Z		1055			0			0			4.14		https://covid19.min-saude.pt/
Vila_Nova_da_Barquinha	Vila Nova da Barquinha	2020-08-06	2020-08-05T23:00:00.000Z		6			0			0			0.0		https://covid19.min-saude.pt/
Vila_Nova_de_Cerveira	Vila Nova de Cerveira	2020-08-06	2020-08-05T23:00:00.000Z		10			0			0			0.0		https://covid19.min-saude.pt/
Vila_Nova_de_Gaia	Vila Nova de Gaia	2020-08-06	2020-08-05T23:00:00.000Z		1830			0			0			3.57		https://covid19.min-saude.pt/
Vila_Nova_de_Poiares	Vila Nova de Poiares	2020-08-06	2020-08-05T23:00:00.000Z		11			0			0			0.0		https://covid19.min-saude.pt/
Vila_Pouca_de_Aguiar	Vila Pouca de Aguiar	2020-08-06	2020-08-05T23:00:00.000Z		8			0			0			0.0		https://covid19.min-saude.pt/
Vila_Real	Vila Real	2020-08-06	2020-08-05T23:00:00.000Z		161			0			0			0.0		https://covid19.min-saude.pt/
Vila_Verde	Vila Verde	2020-08-06	2020-08-05T23:00:00.000Z		249			0			0			0.43		https://covid19.min-saude.pt/
Villach	Villach	2020-08-06	2020-08-05T20:00:00.000Z		30									0.71		https://info.gesundheitsministerium.at/
Vimioso	Vimioso	2020-08-06	2020-08-05T23:00:00.000Z		15			0			0			0.0		https://covid19.min-saude.pt/
V%C4%A9nh_Ph%C3%BAc_Province	Vĩnh Phúc Province	2020-08-06		0	19	19							0.0	0.0	0.0	https://ncov.moh.gov.vn/
Vinhais	Vinhais	2020-08-06	2020-08-05T23:00:00.000Z		37			0			0			0.43		https://covid19.min-saude.pt/
Viseu	Viseu	2020-08-06	2020-08-05T23:00:00.000Z		119			0			0			0.43		https://covid19.min-saude.pt/
Vizela	Vizela	2020-08-06	2020-08-05T23:00:00.000Z		165			0			0			0.57		https://covid19.min-saude.pt/
Vladimir_Oblast	Vladimir Oblast	2020-08-06	2020-08-05T07:45:00.000Z	153	5705	5191		22			0		2.43	20.29	5.57	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Voitsberg_District	Voitsberg District	2020-08-06	2020-08-05T20:00:00.000Z		108									0.14		https://info.gesundheitsministerium.at/
Volgograd_Oblast	Volgograd Oblast	2020-08-06	2020-08-05T07:45:00.000Z	67	9613	5899		96			0		0.86	80.14	64.43	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Vologda_Oblast	Vologda Oblast	2020-08-06	2020-08-05T07:45:00.000Z	26	2544	2018		28			0		0.29	23.71	8.29	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Vorarlberg	Vorarlberg	2020-08-06	2020-08-05T20:00:00.000Z	19		925							0.14		3.29	https://info.gesundheitsministerium.at/
Voronezh_Oblast	Voronezh Oblast	2020-08-06	2020-08-05T07:45:00.000Z	88	11609	9607		96			0		1.14	77.71	90.14	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Vouzela	Vouzela	2020-08-06	2020-08-05T23:00:00.000Z		8			0			0			0.0		https://covid19.min-saude.pt/
Waidhofen_an_der_Thaya_District	Waidhofen an der Thaya District	2020-08-06	2020-08-05T20:00:00.000Z		77									0.14		https://info.gesundheitsministerium.at/
Waidhofen_an_der_Ybbs	Waidhofen an der Ybbs	2020-08-06	2020-08-05T20:00:00.000Z		27									0.0		https://info.gesundheitsministerium.at/
Waikato	Waikato	2020-08-06	2020-08-05T01:00:00.000Z	1	188	187							0.0	0.0	0.0	https://www.health.govt.nz/
Weiz_District	Weiz District	2020-08-06	2020-08-05T20:00:00.000Z		210									0.57		https://info.gesundheitsministerium.at/
Wels	Wels	2020-08-06	2020-08-05T20:00:00.000Z		146									0.71		https://info.gesundheitsministerium.at/
West_Coast,_New_Zealand	West Coast, New Zealand	2020-08-06	2020-08-05T01:00:00.000Z	1	5	4							0.0	0.0	0.0	https://www.health.govt.nz/
West_Kazakhstan_Region	West Kazakhstan Region	2020-08-06		48	6049	5250							2.0	58.57	57.0	https://www.coronavirus2020.kz/
Whanganui	Whanganui	2020-08-06	2020-08-05T01:00:00.000Z	0	9	9							0.0	0.0	0.0	https://www.health.govt.nz/
Wiener_Neustadt	Wiener Neustadt	2020-08-06	2020-08-05T20:00:00.000Z		90									0.29		https://info.gesundheitsministerium.at/
Wolfsberg_District	Wolfsberg District	2020-08-06	2020-08-05T20:00:00.000Z		54									0.43		https://info.gesundheitsministerium.at/
Yamalo-Nenets_Autonomous_Okrug	Yamalo-Nenets Autonomous Okrug	2020-08-06	2020-08-05T07:45:00.000Z	79	11525	9466		94			0		0.29	88.71	262.14	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Yaroslavl_Oblast	Yaroslavl Oblast	2020-08-06	2020-08-05T07:45:00.000Z	31	6229	5509		39			0		0.43	33.29	30.0	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Zabaykalsky_Krai	Zabaykalsky Krai	2020-08-06	2020-08-05T07:45:00.000Z	47	4142	3797		11			0		0.0	10.29	17.57	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Zwettl_District	Zwettl District	2020-08-06	2020-08-05T20:00:00.000Z		77									0.14		https://info.gesundheitsministerium.at/
