regionId	label	referenceDate	lastUpdatedDate	totalDeaths	totalConfirmedCases	totalRecoveredCases	totalTestedCases	numPositiveTests	numDeaths	numRecoveredCases	diffNumPositiveTests	diffNumDeaths	avgWeeklyDeaths	avgWeeklyConfirmedCases	avgWeeklyRecoveredCases	dataSource
Graz	Graz	2021-03-30	2021-03-29T20:00:00.000Z	269	13119	12006							0.29	54.71	59.29	https://info.gesundheitsministerium.at/
Great_Barrington,_Massachusetts	Great Barrington, Massachusetts	2021-03-30	2021-03-29T20:00:00.000Z		407		25211							1.29		https://www.mass.gov/
Greenbrier_County,_West_Virginia	Greenbrier County, West Virginia	2021-03-30	2021-03-29T10:00:00.000Z	60	2487	2351	48195						0.0	3.29	4.14	https://dhhr.wv.gov/
Greene_County,_Georgia	Greene County, Georgia	2021-03-30	2021-03-29T18:50:12.000Z	58	1770								0.57	0.71		https://dph.georgia.gov/
Greene_County,_New_York	Greene County, New York	2021-03-30	2021-03-29T14:00:00.000Z	73	2944		71596	10			0		0.0	11.29		https://coronavirus.health.ny.gov/
Greene_County,_Ohio	Greene County, Ohio	2021-03-30	2021-03-29T18:00:00.000Z	229	14059								0.29	20.57		https://coronavirus.ohio.gov/
Greene_County,_Virginia	Greene County, Virginia	2021-03-30	2021-03-29T13:00:00.000Z	15	1121								0.0	5.43		http://www.vdh.virginia.gov/
Greenfield,_Massachusetts	Greenfield, Massachusetts	2021-03-30	2021-03-29T20:00:00.000Z		716		35374							1.29		https://www.mass.gov/
Greenland	Greenland	2021-03-30	2021-03-29T12:00:00.000Z	0	31	31	20768						0.0	0.0	0.0	https://www.sst.dk/
Greensville_County,_Virginia	Greensville County, Virginia	2021-03-30	2021-03-29T13:00:00.000Z	24	1516								0.0	2.29		http://www.vdh.virginia.gov/
Grieskirchen_District	Grieskirchen District	2021-03-30	2021-03-29T20:00:00.000Z	68	4641	4395							0.0	11.43	6.0	https://info.gesundheitsministerium.at/
Groton,_Massachusetts	Groton, Massachusetts	2021-03-30	2021-03-29T20:00:00.000Z		439		24163							2.29		https://www.mass.gov/
Groveland,_Massachusetts	Groveland, Massachusetts	2021-03-30	2021-03-29T20:00:00.000Z		436		10147							1.0		https://www.mass.gov/
Guernsey_County,_Ohio	Guernsey County, Ohio	2021-03-30	2021-03-29T18:00:00.000Z	48	2990								0.14	3.57		https://coronavirus.ohio.gov/
Gwinnett_County,_Georgia	Gwinnett County, Georgia	2021-03-30	2021-03-29T18:50:12.000Z	1055	96586								2.86	107.29		https://dph.georgia.gov/
Habersham_County,_Georgia	Habersham County, Georgia	2021-03-30	2021-03-29T18:50:12.000Z	151	4972								0.43	2.71		https://dph.georgia.gov/
Hadley,_Massachusetts	Hadley, Massachusetts	2021-03-30	2021-03-29T20:00:00.000Z		285		23194							0.43		https://www.mass.gov/
Halifax_County,_Virginia	Halifax County, Virginia	2021-03-30	2021-03-29T13:00:00.000Z	72	2660								0.0	4.71		http://www.vdh.virginia.gov/
Halifax,_Massachusetts	Halifax, Massachusetts	2021-03-30	2021-03-29T20:00:00.000Z		464		10195							2.71		https://www.mass.gov/
Hall_County,_Georgia	Hall County, Georgia	2021-03-30	2021-03-29T18:50:12.000Z	433	26283								1.86	20.0		https://dph.georgia.gov/
Hamilton_County,_New_York	Hamilton County, New York	2021-03-30	2021-03-29T14:00:00.000Z	2	293		8514	1			0		0.0	0.29		https://coronavirus.health.ny.gov/
Hamilton_County,_Ohio	Hamilton County, Ohio	2021-03-30	2021-03-29T18:00:00.000Z	1142	76137								1.71	80.43		https://coronavirus.ohio.gov/
Hamilton,_Massachusetts	Hamilton, Massachusetts	2021-03-30	2021-03-29T20:00:00.000Z		359		14898							1.14		https://www.mass.gov/
Hampden_County,_Massachusetts	Hampden County, Massachusetts	2021-03-30	2021-03-29T20:00:00.000Z	1441	45497								2.71	147.29		https://www.mass.gov/
Hampden,_Massachusetts	Hampden, Massachusetts	2021-03-30	2021-03-29T20:00:00.000Z		393		9833							1.71		https://www.mass.gov/
Hampshire_County,_Massachusetts	Hampshire County, Massachusetts	2021-03-30	2021-03-29T20:00:00.000Z	283	8263								0.57	25.14		https://www.mass.gov/
Hampshire_County,_West_Virginia	Hampshire County, West Virginia	2021-03-30	2021-03-29T10:00:00.000Z	32	1605	1545	20452						0.0	2.71	2.0	https://dhhr.wv.gov/
Hampton,_Virginia	Hampton, Virginia	2021-03-30	2021-03-29T13:00:00.000Z	154	9469								0.57	26.57		http://www.vdh.virginia.gov/
Hancock_County,_Georgia	Hancock County, Georgia	2021-03-30	2021-03-29T18:50:12.000Z	60	896								0.0	0.29		https://dph.georgia.gov/
Hancock_County,_Maine	Hancock County, Maine	2021-03-30	2021-03-29T14:00:00.000Z	35	1038	225							0.0	5.14	0.0	https://www.maine.gov/
Hancock_County,_Ohio	Hancock County, Ohio	2021-03-30	2021-03-29T18:00:00.000Z	122	6290								0.14	11.43		https://coronavirus.ohio.gov/
Hancock_County,_West_Virginia	Hancock County, West Virginia	2021-03-30	2021-03-29T10:00:00.000Z	95	2629	2503	37027						0.0	2.71	2.0	https://dhhr.wv.gov/
Hancock,_Massachusetts	Hancock, Massachusetts	2021-03-30	2021-03-29T20:00:00.000Z		16		247							0.0		https://www.mass.gov/
Hanover_County,_Virginia	Hanover County, Virginia	2021-03-30	2021-03-29T13:00:00.000Z	147	7274								0.0	24.0		http://www.vdh.virginia.gov/
Hanover,_Massachusetts	Hanover, Massachusetts	2021-03-30	2021-03-29T20:00:00.000Z		1189		24780							4.0		https://www.mass.gov/
Hanson,_Massachusetts	Hanson, Massachusetts	2021-03-30	2021-03-29T20:00:00.000Z		794		15874							3.0		https://www.mass.gov/
Haralson_County,_Georgia	Haralson County, Georgia	2021-03-30	2021-03-29T18:50:12.000Z	79	2528								0.14	2.14		https://dph.georgia.gov/
Hardin_County,_Ohio	Hardin County, Ohio	2021-03-30	2021-03-29T18:00:00.000Z	62	2572								0.29	3.57		https://coronavirus.ohio.gov/
Hardwick,_Massachusetts	Hardwick, Massachusetts	2021-03-30	2021-03-29T20:00:00.000Z		81		3565							0.43		https://www.mass.gov/
Hardy_County,_West_Virginia	Hardy County, West Virginia	2021-03-30	2021-03-29T10:00:00.000Z	23	1383	1256	14899						0.0	4.43	1.0	https://dhhr.wv.gov/
Harris_County,_Georgia	Harris County, Georgia	2021-03-30	2021-03-29T18:50:12.000Z	53	2460								0.43	2.71		https://dph.georgia.gov/
Harrison_County,_Ohio	Harrison County, Ohio	2021-03-30	2021-03-29T18:00:00.000Z	36	1033								0.0	0.86		https://coronavirus.ohio.gov/
Harrison_County,_West_Virginia	Harrison County, West Virginia	2021-03-30	2021-03-29T10:00:00.000Z	77	5135	4769	92084						0.14	10.0	4.86	https://dhhr.wv.gov/
Harrisonburg,_Virginia	Harrisonburg, Virginia	2021-03-30	2021-03-29T13:00:00.000Z	95	6145								0.0	9.71		http://www.vdh.virginia.gov/
Hart_County,_Georgia	Hart County, Georgia	2021-03-30	2021-03-29T18:50:12.000Z	50	2312								0.0	1.0		https://dph.georgia.gov/
Hartford_County,_Connecticut	Hartford County, Connecticut	2021-03-30	2021-03-29T19:00:00.000Z	2345	75294								0.86	208.43		https://portal.ct.gov/
Harvard,_Massachusetts	Harvard, Massachusetts	2021-03-30	2021-03-29T20:00:00.000Z		117		8472							0.14		https://www.mass.gov/
Harwich,_Massachusetts	Harwich, Massachusetts	2021-03-30	2021-03-29T20:00:00.000Z		634		17343							4.0		https://www.mass.gov/
Hatfield,_Massachusetts	Hatfield, Massachusetts	2021-03-30	2021-03-29T20:00:00.000Z		145		6568							0.43		https://www.mass.gov/
Hauts-de-France	Hauts-de-France	2021-03-30		7189		27820							27.86		118.43	https://www.santepubliquefrance.fr/
Haverhill,_Massachusetts	Haverhill, Massachusetts	2021-03-30	2021-03-29T20:00:00.000Z		7326		134885							13.86		https://www.mass.gov/
Hawley,_Massachusetts	Hawley, Massachusetts	2021-03-30	2021-03-29T20:00:00.000Z		3		115							0.0		https://www.mass.gov/
Heard_County,_Georgia	Heard County, Georgia	2021-03-30	2021-03-29T18:50:12.000Z	18	829								0.14	0.71		https://dph.georgia.gov/
Heath,_Massachusetts	Heath, Massachusetts	2021-03-30	2021-03-29T20:00:00.000Z		7		669							0.0		https://www.mass.gov/
Henrico_County,_Virginia	Henrico County, Virginia	2021-03-30	2021-03-29T13:00:00.000Z	568	23073								0.29	67.0		http://www.vdh.virginia.gov/
Henry_County,_Georgia	Henry County, Georgia	2021-03-30	2021-03-29T18:50:12.000Z	297	23604								0.57	41.14		https://dph.georgia.gov/
Henry_County,_Ohio	Henry County, Ohio	2021-03-30	2021-03-29T18:00:00.000Z	64	2558								0.0	3.86		https://coronavirus.ohio.gov/
Henry_County,_Virginia	Henry County, Virginia	2021-03-30	2021-03-29T13:00:00.000Z	120	4373								0.0	7.86		http://www.vdh.virginia.gov/
Herkimer_County,_New_York	Herkimer County, New York	2021-03-30	2021-03-29T14:00:00.000Z	107	4757		129272	3			0		0.0	6.0		https://coronavirus.health.ny.gov/
Hermagor_District	Hermagor District	2021-03-30	2021-03-29T20:00:00.000Z	27	1777	1698							0.14	3.29	4.43	https://info.gesundheitsministerium.at/
Highland_County,_Ohio	Highland County, Ohio	2021-03-30	2021-03-29T18:00:00.000Z	57	3414								0.14	5.0		https://coronavirus.ohio.gov/
Highland_County,_Virginia	Highland County, Virginia	2021-03-30	2021-03-29T13:00:00.000Z	1	106								0.0	1.0		http://www.vdh.virginia.gov/
Hillsborough_County,_New_Hampshire	Hillsborough County, New Hampshire	2021-03-30	2021-03-29T13:00:00.000Z	605	31104								1.29	112.14		https://www.nh.gov/
Hillsdale_County,_Michigan	Hillsdale County, Michigan	2021-03-30	2021-03-29T16:00:00.000Z	79	3630				0			0	0.14	13.43		https://www.michigan.gov/
Hingham,_Massachusetts	Hingham, Massachusetts	2021-03-30	2021-03-29T20:00:00.000Z		1738		56057							5.57		https://www.mass.gov/
Hinsdale,_Massachusetts	Hinsdale, Massachusetts	2021-03-30	2021-03-29T20:00:00.000Z		65		3337							0.43		https://www.mass.gov/
Hocking_County,_Ohio	Hocking County, Ohio	2021-03-30	2021-03-29T18:00:00.000Z	57	2038								0.0	3.14		https://coronavirus.ohio.gov/
Holbrook,_Massachusetts	Holbrook, Massachusetts	2021-03-30	2021-03-29T20:00:00.000Z		947		18309							2.0		https://www.mass.gov/
Holden,_Massachusetts	Holden, Massachusetts	2021-03-30	2021-03-29T20:00:00.000Z		1339		38998							1.86		https://www.mass.gov/
Hollabrunn_District	Hollabrunn District	2021-03-30	2021-03-29T20:00:00.000Z	49	2184	1902							0.14	16.86	9.14	https://info.gesundheitsministerium.at/
Holland,_Massachusetts	Holland, Massachusetts	2021-03-30	2021-03-29T20:00:00.000Z		115		3251							0.57		https://www.mass.gov/
Holliston,_Massachusetts	Holliston, Massachusetts	2021-03-30	2021-03-29T20:00:00.000Z		705		25231							2.0		https://www.mass.gov/
Holmes_County,_Ohio	Holmes County, Ohio	2021-03-30	2021-03-29T18:00:00.000Z	100	2484								0.0	0.14		https://coronavirus.ohio.gov/
Holyoke,_Massachusetts	Holyoke, Massachusetts	2021-03-30	2021-03-29T20:00:00.000Z		4904		99948							13.86		https://www.mass.gov/
Hopedale,_Massachusetts	Hopedale, Massachusetts	2021-03-30	2021-03-29T20:00:00.000Z		328		10431							1.14		https://www.mass.gov/
Hopewell,_Virginia	Hopewell, Virginia	2021-03-30	2021-03-29T13:00:00.000Z	64	2329								0.0	6.0		http://www.vdh.virginia.gov/
Hopkinton,_Massachusetts	Hopkinton, Massachusetts	2021-03-30	2021-03-29T20:00:00.000Z		739		31435							3.29		https://www.mass.gov/
Hopkinton,_Rhode_Island	Hopkinton, Rhode Island	2021-03-30	2021-03-24T15:28:00.000Z		556		4370							2.14		https://health.ri.gov/
Horn_District	Horn District	2021-03-30	2021-03-29T20:00:00.000Z	12	1197	963							0.0	8.57	4.57	https://info.gesundheitsministerium.at/
Houghton_County,_Michigan	Houghton County, Michigan	2021-03-30	2021-03-29T16:00:00.000Z	39	2814				0			0	0.0	4.57		https://www.michigan.gov/
Houston_County,_Georgia	Houston County, Georgia	2021-03-30	2021-03-29T18:50:12.000Z	242	13997								0.43	12.86		https://dph.georgia.gov/
Hubbardston,_Massachusetts	Hubbardston, Massachusetts	2021-03-30	2021-03-29T20:00:00.000Z		143		6155							1.0		https://www.mass.gov/
Hudson,_Massachusetts	Hudson, Massachusetts	2021-03-30	2021-03-29T20:00:00.000Z		1465		33522							5.0		https://www.mass.gov/
Hull,_Massachusetts	Hull, Massachusetts	2021-03-30	2021-03-29T20:00:00.000Z		512		14146							1.29		https://www.mass.gov/
Hungary	Hungary	2021-03-30	2021-03-29T06:52:00.000Z	20161	641124	399961	4557943						208.29	7857.29	3112.14	https://koronavirus.gov.hu/
Huntington,_Massachusetts	Huntington, Massachusetts	2021-03-30	2021-03-29T20:00:00.000Z		92		3262							0.43		https://www.mass.gov/
Huron_County,_Michigan	Huron County, Michigan	2021-03-30	2021-03-29T16:00:00.000Z	62	2877				0			0	0.0	31.0		https://www.michigan.gov/
Huron_County,_Ohio	Huron County, Ohio	2021-03-30	2021-03-29T18:00:00.000Z	111	5115								0.14	11.14		https://coronavirus.ohio.gov/
Île-de-France	Île-de-France	2021-03-30		16605		74687							51.43		294.29	https://www.santepubliquefrance.fr/
Imst_District	Imst District	2021-03-30	2021-03-29T20:00:00.000Z	35	4172	3875							0.29	18.0	25.43	https://info.gesundheitsministerium.at/
India	India	2021-03-30	2021-03-29T02:30:00.000Z	161843	12039644	11355993							239.57	50406.86	24962.86	https://www.mohfw.gov.in/
Indiana	Indiana	2021-03-30	2021-03-29T16:00:00.000Z	13028	684733		3250411	730	5		0	0	9.86	807.71		https://coronavirus.in.gov/
Ingham_County,_Michigan	Ingham County, Michigan	2021-03-30	2021-03-29T16:00:00.000Z	300	19028				0			0	1.14	136.43		https://www.michigan.gov/
Ingushetia	Ingushetia	2021-03-30	2021-03-29T08:25:00.000Z	180	15103	13369		12			0		0.0	9.43	10.43	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Innlandet	Innlandet	2021-03-30	2021-03-29T11:00:00.000Z		3904									18.86		https://www.fhi.no/
Innsbruck	Innsbruck	2021-03-30	2021-03-29T20:00:00.000Z	90	7822	7234							0.29	37.71	20.29	https://info.gesundheitsministerium.at/
Ionia_County,_Michigan	Ionia County, Michigan	2021-03-30	2021-03-29T16:00:00.000Z	74	4492				0			0	0.0	16.43		https://www.michigan.gov/
Iosco_County,_Michigan	Iosco County, Michigan	2021-03-30	2021-03-29T16:00:00.000Z	67	1374				0			0	0.0	8.29		https://www.michigan.gov/
Ipswich,_Massachusetts	Ipswich, Massachusetts	2021-03-30	2021-03-29T20:00:00.000Z		666		23749							2.57		https://www.mass.gov/
Irkutsk_Oblast	Irkutsk Oblast	2021-03-30	2021-03-29T08:25:00.000Z	1994	61247	58279		169			0		6.0	148.29	145.57	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Iron_County,_Michigan	Iron County, Michigan	2021-03-30	2021-03-29T16:00:00.000Z	51	938				0			0	0.0	1.0		https://www.michigan.gov/
Irwin_County,_Georgia	Irwin County, Georgia	2021-03-30	2021-03-29T18:50:12.000Z	28	894								0.0	0.29		https://dph.georgia.gov/
Isabella_County,_Michigan	Isabella County, Michigan	2021-03-30	2021-03-29T16:00:00.000Z	77	4367				0			0	0.14	19.14		https://www.michigan.gov/
Isle_of_Wight_County,_Virginia	Isle of Wight County, Virginia	2021-03-30	2021-03-29T13:00:00.000Z	61	2906								0.43	10.43		http://www.vdh.virginia.gov/
Italy	Italy	2021-03-30		108350	3544957	2870614	49249985				12916		353.0	17905.86	16790.14	http://www.salute.gov.it/
Ivanovo_Oblast	Ivanovo Oblast	2021-03-30	2021-03-29T08:25:00.000Z	1032	32431	30897		67			0		2.71	57.57	84.14	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Jackson_County,_Georgia	Jackson County, Georgia	2021-03-30	2021-03-29T18:50:12.000Z	142	9506								0.43	13.0		https://dph.georgia.gov/
Jackson_County,_Michigan	Jackson County, Michigan	2021-03-30	2021-03-29T16:00:00.000Z	232	11273				0			0	0.71	89.14		https://www.michigan.gov/
Jackson_County,_Ohio	Jackson County, Ohio	2021-03-30	2021-03-29T18:00:00.000Z	51	2991								0.14	3.71		https://coronavirus.ohio.gov/
Jackson_County,_West_Virginia	Jackson County, West Virginia	2021-03-30	2021-03-29T10:00:00.000Z	57	1769	1656	30442						0.0	3.86	2.86	https://dhhr.wv.gov/
Jambyl_Region	Jambyl Region	2021-03-30		64	6373	6064							0.0	14.29	20.43	https://www.coronavirus2020.kz/
James_City_County,_Virginia	James City County, Virginia	2021-03-30	2021-03-29T13:00:00.000Z	69	4250								0.0	17.57		http://www.vdh.virginia.gov/
Jamestown,_Rhode_Island	Jamestown, Rhode Island	2021-03-30	2021-03-24T15:28:00.000Z		308		3780							0.86		https://health.ri.gov/
Jasper_County,_Georgia	Jasper County, Georgia	2021-03-30	2021-03-29T18:50:12.000Z	38	1366								0.57	2.43		https://dph.georgia.gov/
Jeff_Davis_County,_Georgia	Jeff Davis County, Georgia	2021-03-30	2021-03-29T18:50:12.000Z	46	1828								0.0	1.14		https://dph.georgia.gov/
Jefferson_County,_Georgia	Jefferson County, Georgia	2021-03-30	2021-03-29T18:50:12.000Z	62	1893								0.29	0.86		https://dph.georgia.gov/
Jefferson_County,_New_York	Jefferson County, New York	2021-03-30	2021-03-29T14:00:00.000Z	63	5194		134662	3			0		0.0	10.43		https://coronavirus.health.ny.gov/
Jefferson_County,_Ohio	Jefferson County, Ohio	2021-03-30	2021-03-29T18:00:00.000Z	144	5036								0.14	12.0		https://coronavirus.ohio.gov/
Jefferson_County,_West_Virginia	Jefferson County, West Virginia	2021-03-30	2021-03-29T10:00:00.000Z	46	3991	3677	62588						0.14	18.14	12.29	https://dhhr.wv.gov/
Jenkins_County,_Georgia	Jenkins County, Georgia	2021-03-30	2021-03-29T18:50:12.000Z	42	835								0.0	0.57		https://dph.georgia.gov/
Jennersdorf_District	Jennersdorf District	2021-03-30	2021-03-29T20:00:00.000Z	22	1149	1048							0.0	5.57	4.29	https://info.gesundheitsministerium.at/
Jewish_Autonomous_Oblast	Jewish Autonomous Oblast	2021-03-30	2021-03-29T08:25:00.000Z	124	4423	4220		3			0		0.0	2.43	2.29	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Johnson_County,_Georgia	Johnson County, Georgia	2021-03-30	2021-03-29T18:50:12.000Z	48	1098								0.14	0.29		https://dph.georgia.gov/
Johnston,_Rhode_Island	Johnston, Rhode Island	2021-03-30	2021-03-24T15:28:00.000Z		4245		16861							8.29		https://health.ri.gov/
Jones_County,_Georgia	Jones County, Georgia	2021-03-30	2021-03-29T18:50:12.000Z	56	1948								0.43	0.57		https://dph.georgia.gov/
Jordan	Jordan	2021-03-30	2021-03-29T00:00:00.000Z	6651	597256	494417	5825666						82.0	6218.43	6647.0	https://corona.moh.gov.jo/
Kabardino-Balkaria	Kabardino-Balkaria	2021-03-30	2021-03-29T08:25:00.000Z	413	22698	21577		49			0		1.43	42.86	55.86	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Kalamazoo_County,_Michigan	Kalamazoo County, Michigan	2021-03-30	2021-03-29T16:00:00.000Z	328	17094				0			0	0.29	96.29		https://www.michigan.gov/
Kaliningrad_Oblast	Kaliningrad Oblast	2021-03-30	2021-03-29T08:25:00.000Z	334	30172	27799		51			0		3.57	42.29	54.0	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Kalkaska_County,_Michigan	Kalkaska County, Michigan	2021-03-30	2021-03-29T16:00:00.000Z	15	764				0			0	0.0	7.57		https://www.michigan.gov/
Kalmykia	Kalmykia	2021-03-30	2021-03-29T08:25:00.000Z	313	19906	19044		23			0		0.57	21.71	17.43	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Kaluga_Oblast	Kaluga Oblast	2021-03-30	2021-03-29T08:25:00.000Z	281	32223	30025		61			0		0.0	55.0	60.14	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Kamchatka_Krai	Kamchatka Krai	2021-03-30	2021-03-29T08:25:00.000Z	195	14091	13151		14			0		0.0	13.29	26.71	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Kampong_Cham_Province	Kampong Cham Province	2021-03-30	2021-03-30T07:00:00.000Z		25			2			2			1.14		http://www.cdcmoh.gov.kh/
Kampong_Chhnang_Province	Kampong Chhnang Province	2021-03-30	2021-03-30T07:00:00.000Z		3			0			0			0.0		http://www.cdcmoh.gov.kh/
Kampot_Province	Kampot Province	2021-03-30	2021-03-30T07:00:00.000Z		3			0			-1			0.14		http://www.cdcmoh.gov.kh/
Kanawha_County,_West_Virginia	Kanawha County, West Virginia	2021-03-30	2021-03-29T10:00:00.000Z	332	13008	12145	246207						1.14	47.57	28.71	https://dhhr.wv.gov/
Kandal_Province	Kandal Province	2021-03-30	2021-03-30T07:00:00.000Z		326			0			0			11.57		http://www.cdcmoh.gov.kh/
Karachay-Cherkessia	Karachay-Cherkessia	2021-03-30	2021-03-29T08:25:00.000Z	70	19647	18635		19			0		0.14	16.14	54.0	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Karaganda_Region	Karaganda Region	2021-03-30		307	17563	15746							0.0	89.29	63.14	https://www.coronavirus2020.kz/
Kazakhstan	Kazakhstan	2021-03-30		2540	243318	218031							0.0	1330.14	848.57	https://www.coronavirus2020.kz/
Kemerovo_Oblast	Kemerovo Oblast	2021-03-30	2021-03-29T08:25:00.000Z	610	33155	32263		49			0		1.43	40.86	37.43	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Kennebec_County,_Maine	Kennebec County, Maine	2021-03-30	2021-03-29T14:00:00.000Z	57	4246	918							0.43	18.43	0.43	https://www.maine.gov/
Kent_County,_Michigan	Kent County, Michigan	2021-03-30	2021-03-29T16:00:00.000Z	737	55927				0			0	1.57	232.43		https://www.michigan.gov/
Kentucky	Kentucky	2021-03-30	2021-03-29T00:00:00.000Z	6042	425333	49529							32.57	476.29	39.14	https://govstatus.egov.com/
Kep_Province	Kep Province	2021-03-30	2021-03-30T07:00:00.000Z		6			0			0			0.14		http://www.cdcmoh.gov.kh/
Keweenaw_County,_Michigan	Keweenaw County, Michigan	2021-03-30	2021-03-29T16:00:00.000Z	2	156				0			0	0.0	0.43		https://www.michigan.gov/
Khabarovsk_Krai	Khabarovsk Krai	2021-03-30	2021-03-29T08:25:00.000Z	342	50552	48116		50			0		1.0	49.14	53.0	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Khakassia	Khakassia	2021-03-30	2021-03-29T08:25:00.000Z	503	21826	21055		17			0		1.14	16.14	15.14	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Khanty-Mansi_Autonomous_Okrug	Khanty-Mansi Autonomous Okrug	2021-03-30	2021-03-29T08:25:00.000Z	781	54029	52503		73			0		0.14	67.57	69.57	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
King_and_Queen_County,_Virginia	King and Queen County, Virginia	2021-03-30	2021-03-29T13:00:00.000Z	8	352								0.0	2.0		http://www.vdh.virginia.gov/
King_George_County,_Virginia	King George County, Virginia	2021-03-30	2021-03-29T13:00:00.000Z	18	1521								0.14	4.71		http://www.vdh.virginia.gov/
King_William_County,_Virginia	King William County, Virginia	2021-03-30	2021-03-29T13:00:00.000Z	10	1067								0.0	4.43		http://www.vdh.virginia.gov/
Kingston,_Massachusetts	Kingston, Massachusetts	2021-03-30	2021-03-29T20:00:00.000Z		973		25985							3.14		https://www.mass.gov/
Kirchdorf_an_der_Krems_District	Kirchdorf an der Krems District	2021-03-30	2021-03-29T20:00:00.000Z	77	3612	3152							0.29	18.57	22.29	https://info.gesundheitsministerium.at/
Kirov_Oblast	Kirov Oblast	2021-03-30	2021-03-29T08:25:00.000Z	322	39573	35914		94			0		0.86	80.29	102.14	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Klagenfurt	Klagenfurt	2021-03-30	2021-03-29T20:00:00.000Z	151	5370	4830							0.0	19.14	18.71	https://info.gesundheitsministerium.at/
Knox_County,_Maine	Knox County, Maine	2021-03-30	2021-03-29T14:00:00.000Z	5	798	212							0.0	4.29	0.0	https://www.maine.gov/
Knox_County,_Ohio	Knox County, Ohio	2021-03-30	2021-03-29T18:00:00.000Z	107	4223								0.0	10.0		https://coronavirus.ohio.gov/
Koh_Kong_Province	Koh Kong Province	2021-03-30	2021-03-30T07:00:00.000Z		24			0			-6			1.29		http://www.cdcmoh.gov.kh/
Komi_Republic	Komi Republic	2021-03-30	2021-03-29T08:25:00.000Z	801	41482	40296		65			0		1.71	56.71	53.14	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Korneuburg_District	Korneuburg District	2021-03-30	2021-03-29T20:00:00.000Z	43	3734	3236							0.0	27.86	6.57	https://info.gesundheitsministerium.at/
Kostanay_Region	Kostanay Region	2021-03-30		40	13747	12233							0.0	39.57	29.57	https://www.coronavirus2020.kz/
Kostroma_Oblast	Kostroma Oblast	2021-03-30	2021-03-29T08:25:00.000Z	386	19571	16777		43			0		1.29	37.71	20.57	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Krasnodar_Krai	Krasnodar Krai	2021-03-30	2021-03-29T08:25:00.000Z	2299	42153	37006		111			0		9.43	98.71	101.29	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Krasnoyarsk_Krai	Krasnoyarsk Krai	2021-03-30	2021-03-29T08:25:00.000Z	3141	66539	61583		125			0		9.86	107.86	99.14	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Krems_an_der_Donau	Krems an der Donau	2021-03-30	2021-03-29T20:00:00.000Z	26	1177	1040							0.0	5.14	4.14	https://info.gesundheitsministerium.at/
Kufstein_District	Kufstein District	2021-03-30	2021-03-29T20:00:00.000Z	129	8077	7432							0.0	39.43	21.29	https://info.gesundheitsministerium.at/
Kurgan_Oblast	Kurgan Oblast	2021-03-30	2021-03-29T08:25:00.000Z	347	19140	17408		41			0		0.14	36.43	41.29	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Kursk_Oblast	Kursk Oblast	2021-03-30	2021-03-29T08:25:00.000Z	563	33826	30596		94			0		4.29	82.71	87.43	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Kuwait	Kuwait	2021-03-30		1298	229550	213942							7.43	1115.29	1108.86	https://corona.e.gov.kw/
Kyzylorda_Region	Kyzylorda Region	2021-03-30		16	4016	3894							0.0	10.14	2.43	https://www.coronavirus2020.kz/
Lake_County,_Michigan	Lake County, Michigan	2021-03-30	2021-03-29T16:00:00.000Z	11	424				0			0	0.0	3.57		https://www.michigan.gov/
Lake_County,_Ohio	Lake County, Ohio	2021-03-30	2021-03-29T18:00:00.000Z	354	19169								0.14	25.43		https://coronavirus.ohio.gov/
Lakeville,_Massachusetts	Lakeville, Massachusetts	2021-03-30	2021-03-29T20:00:00.000Z		870		17662							3.14		https://www.mass.gov/
Lamar_County,_Georgia	Lamar County, Georgia	2021-03-30	2021-03-29T18:50:12.000Z	54	1948								0.14	1.43		https://dph.georgia.gov/
Lancaster_County,_Virginia	Lancaster County, Virginia	2021-03-30	2021-03-29T13:00:00.000Z	15	683								0.0	0.57		http://www.vdh.virginia.gov/
Lancaster,_Massachusetts	Lancaster, Massachusetts	2021-03-30	2021-03-29T20:00:00.000Z		494		13252							1.86		https://www.mass.gov/
Landeck_District	Landeck District	2021-03-30	2021-03-29T20:00:00.000Z	44	3243	3080							0.0	11.86	8.71	https://info.gesundheitsministerium.at/
