regionId	label	referenceDate	lastUpdatedDate	totalDeaths	totalConfirmedCases	totalRecoveredCases	totalTestedCases	numPositiveTests	numDeaths	numRecoveredCases	diffNumPositiveTests	diffNumDeaths	avgWeeklyDeaths	avgWeeklyConfirmedCases	avgWeeklyRecoveredCases	dataSource
New_Zealand	New Zealand	2020-12-17	2020-12-16T01:00:00.000Z	25	2100	2032	1352462						0.0	1.71	3.43	https://www.health.govt.nz/
Nizhny_Novgorod_Oblast	Nizhny Novgorod Oblast	2020-12-17	2020-12-16T08:20:00.000Z	1407	62303	55570		492			0		12.43	423.86	372.0	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Nordland	Nordland	2020-12-17	2020-12-16T12:00:00.000Z		609									3.43		https://www.fhi.no/
Normandy	Normandy	2020-12-17		1365		5297							10.43		34.29	https://www.santepubliquefrance.fr/
North_Kazakhstan_Region	North Kazakhstan Region	2020-12-17		41	7709	6847							0.14	68.29	36.71	https://www.coronavirus2020.kz/
Norway	Norway	2020-12-17	2020-12-16T12:00:00.000Z	402	41852		2538782						2.86	332.57		https://www.fhi.no/
Nouvelle-Aquitaine	Nouvelle-Aquitaine	2020-12-17		1534		7078							12.86		42.29	https://www.santepubliquefrance.fr/
Novgorod_Oblast	Novgorod Oblast	2020-12-17	2020-12-16T08:20:00.000Z	97	15172	11060		208			0		0.14	180.14	158.14	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Novosibirsk_Oblast	Novosibirsk Oblast	2020-12-17	2020-12-16T08:20:00.000Z	853	25467	21159		163			0		5.71	144.29	154.0	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Nur-Sultan	Nur-Sultan	2020-12-17		348	17378	15977							1.14	88.0	56.29	https://www.coronavirus2020.kz/
Oberpullendorf_District	Oberpullendorf District	2020-12-17	2020-12-16T21:00:00.000Z		1251									6.14		https://info.gesundheitsministerium.at/
Oberwart_District	Oberwart District	2020-12-17	2020-12-16T21:00:00.000Z		1727									8.43		https://info.gesundheitsministerium.at/
Occitanie	Occitanie	2020-12-17		1931		9424							10.43		46.57	https://www.santepubliquefrance.fr/
Omsk_Oblast	Omsk Oblast	2020-12-17	2020-12-16T08:20:00.000Z	758	26454	23837		240			0		6.43	207.57	174.57	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Orenburg_Oblast	Orenburg Oblast	2020-12-17	2020-12-16T08:20:00.000Z	277	26069	22673		181			0		4.29	154.86	142.14	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Oryol_Oblast	Oryol Oblast	2020-12-17	2020-12-16T08:20:00.000Z	229	18691	16579		180			0		1.43	150.29	154.43	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Oslo	Oslo	2020-12-17	2020-12-16T12:00:00.000Z		12271									75.43		https://www.fhi.no/
Pavlodar_Region	Pavlodar Region	2020-12-17		69	7973	6253							0.43	80.71	84.57	https://www.coronavirus2020.kz/
Pays_de_la_Loire	Pays de la Loire	2020-12-17		1167		5561							8.71		31.29	https://www.santepubliquefrance.fr/
Penza_Oblast	Penza Oblast	2020-12-17	2020-12-16T08:20:00.000Z	280	23097	19164		188			0		2.0	158.71	100.29	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Perg_District	Perg District	2020-12-17	2020-12-16T21:00:00.000Z		3297									19.14		https://info.gesundheitsministerium.at/
Perm_Krai	Perm Krai	2020-12-17	2020-12-16T08:20:00.000Z	898	25666	19766		327			0		15.29	272.86	278.43	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Pernambuco	Pernambuco	2020-12-17	2020-12-16T22:00:00.000Z	9339	201851								15.71	961.86		https://covid.saude.gov.br/
Phnom_Penh	Phnom Penh	2020-12-17	2020-12-17T07:00:00.000Z		257			0			-3			0.86		http://www.cdcmoh.gov.kh/
Piedmont	Piedmont	2020-12-17		7302	188387	132982	1801939				1215		57.86	979.43	2779.29	http://www.salute.gov.it/
Portugal	Portugal	2020-12-17	2020-12-17T00:00:00.000Z	5815	358296	283719		0	82	3681	-4720	0	76.71	3298.43	3453.0	https://covid19.min-saude.pt/
Preah_Vihear_Province	Preah Vihear Province	2020-12-17	2020-12-17T07:00:00.000Z		2			0			0			0.0		http://www.cdcmoh.gov.kh/
Primorsky_Krai	Primorsky Krai	2020-12-17	2020-12-16T08:20:00.000Z	303	25700	18130		239			0		3.86	205.14	163.29	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Provence-Alpes-Côte_d'Azur	Provence-Alpes-Côte d'Azur	2020-12-17		3191		17483							21.86		83.0	https://www.santepubliquefrance.fr/
Pskov_Oblast	Pskov Oblast	2020-12-17	2020-12-16T08:20:00.000Z	87	17309	8680		359			0		1.0	284.43	126.71	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Qatar	Qatar	2020-12-17	2020-12-15T21:00:00.000Z	242	141417	139042	1180038	145			0		0.29	128.71	144.14	https://www.moph.gov.qa/
Republic_of_Karelia	Republic of Karelia	2020-12-17	2020-12-16T08:20:00.000Z	132	21946	14406		340			0		1.57	329.29	303.57	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Reutte_District	Reutte District	2020-12-17	2020-12-16T21:00:00.000Z		836									3.14		https://info.gesundheitsministerium.at/
Rio_de_Janeiro_(state)	Rio de Janeiro (state)	2020-12-17	2020-12-16T22:00:00.000Z	24109	395386								80.43	1963.14		https://covid.saude.gov.br/
Rio_Grande_do_Norte	Rio Grande do Norte	2020-12-17	2020-12-16T22:00:00.000Z	2828	106095								8.29	698.0		https://covid.saude.gov.br/
Rio_Grande_do_Sul	Rio Grande do Sul	2020-12-17	2020-12-16T22:00:00.000Z	7862	388704								58.57	3532.14		https://covid.saude.gov.br/
Rogaland	Rogaland	2020-12-17	2020-12-16T12:00:00.000Z		1679									10.0		https://www.fhi.no/
Rohrbach_District	Rohrbach District	2020-12-17	2020-12-16T21:00:00.000Z		3660									22.86		https://info.gesundheitsministerium.at/
Roraima	Roraima	2020-12-17	2020-12-16T22:00:00.000Z	764	66574								2.14	139.86		https://covid.saude.gov.br/
Rostov_Oblast	Rostov Oblast	2020-12-17	2020-12-16T08:20:00.000Z	1730	45838	36803		385			0		22.43	329.0	224.71	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Russia	Russia	2020-12-17	2020-12-16T08:20:00.000Z	48564	2734454	2176100	83800000	26509	596	26490	0	0	469.14	23618.29	20347.29	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Ryazan_Oblast	Ryazan Oblast	2020-12-17	2020-12-16T08:20:00.000Z	117	16093	14653		135			0		1.86	114.29	123.71	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Saint_Petersburg	Saint Petersburg	2020-12-17	2020-12-16T08:20:00.000Z	6529	185780	105665		3758			0		60.0	3231.0	1979.57	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Sakhalin_Oblast	Sakhalin Oblast	2020-12-17	2020-12-16T08:20:00.000Z	12	13547	10508		141			0		0.43	123.57	132.0	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Salzburg	Salzburg	2020-12-17	2020-12-16T21:00:00.000Z		5738									42.29		https://info.gesundheitsministerium.at/
Salzburg_(state)	Salzburg (state)	2020-12-17	2020-12-16T21:00:00.000Z	284		21822							4.86		297.14	https://info.gesundheitsministerium.at/
Samara_Oblast	Samara Oblast	2020-12-17	2020-12-16T08:20:00.000Z	515	26816	24625		301			0		5.29	251.57	255.57	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Santa_Catarina_(state)	Santa Catarina (state)	2020-12-17	2020-12-16T22:00:00.000Z	4517	442624								41.86	3696.0		https://covid.saude.gov.br/
Saratov_Oblast	Saratov Oblast	2020-12-17	2020-12-16T08:20:00.000Z	328	31300	26533		270			0		4.86	225.86	187.43	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Sardinia	Sardinia	2020-12-17		623	27142	11035	432157				405		9.57	266.14	186.57	http://www.salute.gov.it/
Scheibbs_District	Scheibbs District	2020-12-17	2020-12-16T21:00:00.000Z		1879									9.57		https://info.gesundheitsministerium.at/
Schley_County,_Georgia	Schley County, Georgia	2020-12-17	2020-12-16T18:50:10.000Z	2	201								0.0	2.57		https://dph.georgia.gov/
Schwaz_District	Schwaz District	2020-12-17	2020-12-16T21:00:00.000Z		6431									13.86		https://info.gesundheitsministerium.at/
Screven_County,_Georgia	Screven County, Georgia	2020-12-17	2020-12-16T18:50:10.000Z	15	525								0.0	2.14		https://dph.georgia.gov/
Seminole_County,_Georgia	Seminole County, Georgia	2020-12-17	2020-12-16T18:50:10.000Z	12	604								0.0	3.57		https://dph.georgia.gov/
Sergipe	Sergipe	2020-12-17	2020-12-16T22:00:00.000Z	2381	101148								4.29	594.0		https://covid.saude.gov.br/
Shymkent	Shymkent	2020-12-17		78	5447	5285							0.0	5.29	5.14	https://www.coronavirus2020.kz/
Sicily	Sicily	2020-12-17		2059	81256	44021	1108575				1065		23.43	841.29	1074.0	http://www.salute.gov.it/
Siem_Reap_Province	Siem Reap Province	2020-12-17	2020-12-17T07:00:00.000Z		9			0			0			0.0		http://www.cdcmoh.gov.kh/
Singapore	Singapore	2020-12-17	2020-12-16T04:00:00.000Z	29	58353	58238	5031065						0.0	8.0	7.14	https://www.moh.gov.sg/covid-19
Smolensk_Oblast	Smolensk Oblast	2020-12-17	2020-12-16T08:20:00.000Z	302	14680	10815		153			0		1.43	129.43	116.0	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
South_Tyrol	South Tyrol	2020-12-17		668	27225	15903	339622				285		8.0	170.57	172.14	http://www.salute.gov.it/
Spalding_County,_Georgia	Spalding County, Georgia	2020-12-17	2020-12-16T18:50:10.000Z	90	2882								0.29	29.0		https://dph.georgia.gov/
Spittal_an_der_Drau_District	Spittal an der Drau District	2020-12-17	2020-12-16T21:00:00.000Z		1669									22.14		https://info.gesundheitsministerium.at/
Sri_Lanka	Sri Lanka	2020-12-17	2020-12-16T22:57:00.000Z	160	34737	25652							2.0	589.14	484.43	https://hpb.health.gov.lk/
Stavropol_Krai	Stavropol Krai	2020-12-17	2020-12-16T08:20:00.000Z	642	31445	27851		236			0		4.86	202.57	165.43	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Stephens_County,_Georgia	Stephens County, Georgia	2020-12-17	2020-12-16T18:50:10.000Z	49	1872								0.14	18.71		https://dph.georgia.gov/
Stewart_County,_Georgia	Stewart County, Georgia	2020-12-17	2020-12-16T18:50:10.000Z	17	649								0.0	1.86		https://dph.georgia.gov/
Steyr	Steyr	2020-12-17	2020-12-16T21:00:00.000Z		1441									9.86		https://info.gesundheitsministerium.at/
Styria	Styria	2020-12-17	2020-12-16T21:00:00.000Z	685		28765							15.86		568.86	https://info.gesundheitsministerium.at/
Sumter_County,_Georgia	Sumter County, Georgia	2020-12-17	2020-12-16T18:50:10.000Z	73	1514								0.14	15.43		https://dph.georgia.gov/
Sverdlovsk_Oblast	Sverdlovsk Oblast	2020-12-17	2020-12-16T08:20:00.000Z	1264	52536	44817		395			0		14.57	338.29	341.57	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Switzerland	Switzerland	2020-12-17	2020-12-16T23:00:00.000Z	6360	386915	317600		0	0	0	-4241	-101	167.71	3533.57		https://www.bag.admin.ch/
Talbot_County,_Georgia	Talbot County, Georgia	2020-12-17	2020-12-16T18:50:10.000Z	8	257								0.0	1.29		https://dph.georgia.gov/
Taliaferro_County,_Georgia	Taliaferro County, Georgia	2020-12-17	2020-12-16T18:50:10.000Z	0	47								0.0	0.57		https://dph.georgia.gov/
Tambov_Oblast	Tambov Oblast	2020-12-17	2020-12-16T08:20:00.000Z	147	15362	13489		143			0		2.14	119.71	52.43	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Tarapacá_Region	Tarapacá Region	2020-12-17	2020-12-16T04:00:00.000Z	265	14519	13930							0.57	47.86	34.14	https://www.minsal.cl/
Tatarstan	Tatarstan	2020-12-17	2020-12-16T08:20:00.000Z	166	11784	10340		91			0		1.14	79.29	73.71	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Tattnall_County,_Georgia	Tattnall County, Georgia	2020-12-17	2020-12-16T18:50:10.000Z	34	1283								0.14	7.71		https://dph.georgia.gov/
Taylor_County,_Georgia	Taylor County, Georgia	2020-12-17	2020-12-16T18:50:10.000Z	13	464								0.0	3.57		https://dph.georgia.gov/
Tboung_Khmum_Province	Tboung Khmum Province	2020-12-17	2020-12-17T07:00:00.000Z		8			0			0			0.0		http://www.cdcmoh.gov.kh/
Telfair_County,_Georgia	Telfair County, Georgia	2020-12-17	2020-12-16T18:50:10.000Z	35	707								0.57	4.29		https://dph.georgia.gov/
Terrell_County,_Georgia	Terrell County, Georgia	2020-12-17	2020-12-16T18:50:10.000Z	34	503								0.0	3.86		https://dph.georgia.gov/
Thomas_County,_Georgia	Thomas County, Georgia	2020-12-17	2020-12-16T18:50:10.000Z	83	2312								0.0	21.0		https://dph.georgia.gov/
Tift_County,_Georgia	Tift County, Georgia	2020-12-17	2020-12-16T18:50:10.000Z	79	3032								0.0	22.29		https://dph.georgia.gov/
Tocantins	Tocantins	2020-12-17	2020-12-16T22:00:00.000Z	1208	86180								2.29	220.43		https://covid.saude.gov.br/
Tomsk_Oblast	Tomsk Oblast	2020-12-17	2020-12-16T08:20:00.000Z	198	21612	16911		190			0		1.86	166.14	172.29	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Toombs_County,_Georgia	Toombs County, Georgia	2020-12-17	2020-12-16T18:50:10.000Z	70	1877								0.0	12.0		https://dph.georgia.gov/
Towns_County,_Georgia	Towns County, Georgia	2020-12-17	2020-12-16T18:50:10.000Z	34	672								0.14	4.57		https://dph.georgia.gov/
Trentino	Trentino	2020-12-17		808	19090	15480	417683				244		9.14	182.0	122.0	http://www.salute.gov.it/
Treutlen_County,_Georgia	Treutlen County, Georgia	2020-12-17	2020-12-16T18:50:10.000Z	15	406								0.0	1.71		https://dph.georgia.gov/
Troms_og_Finnmark	Troms og Finnmark	2020-12-17	2020-12-16T12:00:00.000Z		911									4.29		https://www.fhi.no/
Troup_County,_Georgia	Troup County, Georgia	2020-12-17	2020-12-16T18:50:10.000Z	127	4436								0.14	28.57		https://dph.georgia.gov/
Tula_Oblast	Tula Oblast	2020-12-17	2020-12-16T08:20:00.000Z	590	19726	17272		206			0		7.86	176.14	144.0	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Tulln_District	Tulln District	2020-12-17	2020-12-16T21:00:00.000Z		2633									14.43		https://info.gesundheitsministerium.at/
Turkey	Turkey	2020-12-17		17121	1928165	1691113	21695592						195.71	25656.86	176931.43	https://covid19.saglik.gov.tr/
Turkistan_Region	Turkistan Region	2020-12-17		46	3559	3437							0.0	5.29	2.29	https://www.coronavirus2020.kz/
Turner_County,_Georgia	Turner County, Georgia	2020-12-17	2020-12-16T18:50:10.000Z	25	546								0.0	7.71		https://dph.georgia.gov/
Tuscany	Tuscany	2020-12-17		3285	113610	95290	1746053				489		36.14	452.86	1459.14	http://www.salute.gov.it/
Tuva	Tuva	2020-12-17	2020-12-16T08:20:00.000Z	140	13807	12631		60			0		0.0	64.57	57.57	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Tver_Oblast	Tver Oblast	2020-12-17	2020-12-16T08:20:00.000Z	422	18727	13466		232			0		2.0	198.86	217.86	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Twiggs_County,_Georgia	Twiggs County, Georgia	2020-12-17	2020-12-16T18:50:10.000Z	19	307								0.0	3.71		https://dph.georgia.gov/
Tyrol_(state)	Tyrol (state)	2020-12-17	2020-12-16T21:00:00.000Z	430		35439							4.57		278.57	https://info.gesundheitsministerium.at/
Tyumen_Oblast	Tyumen Oblast	2020-12-17	2020-12-16T08:20:00.000Z	172	20911	19586		163			0		2.57	145.86	196.71	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Udmurtia	Udmurtia	2020-12-17	2020-12-16T08:20:00.000Z	346	16450	13046		208			0		4.29	174.86	130.14	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Ulyanovsk_Oblast	Ulyanovsk Oblast	2020-12-17	2020-12-16T08:20:00.000Z	415	32062	29113		289			0		2.86	250.71	299.57	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Umbria	Umbria	2020-12-17		541	26587	21723	463909				169		6.14	138.86	283.57	http://www.salute.gov.it/
Union_County,_Georgia	Union County, Georgia	2020-12-17	2020-12-16T18:50:10.000Z	40	1235								0.0	6.0		https://dph.georgia.gov/
United_Arab_Emirates	United Arab Emirates	2020-12-17	2020-12-16T09:58:00.000Z	626	188545	165749	18817161						3.43	1020.0	572.57	https://covid19.ncema.gov.ae/
United_States	United States	2020-12-17	2020-12-17T05:35:02.762Z	306021	16750803								2083.43	179448.14		https://github.com/yahoo/covid-19-data/blob/master/data-sources.md
Upper_Austria	Upper Austria	2020-12-17	2020-12-16T21:00:00.000Z	849		61107							14.43		493.71	https://info.gesundheitsministerium.at/
Upson_County,_Georgia	Upson County, Georgia	2020-12-17	2020-12-16T18:50:10.000Z	81	1727								0.14	10.57		https://dph.georgia.gov/
Valparaíso_Region	Valparaíso Region	2020-12-17	2020-12-16T04:00:00.000Z	1190	33819	32055							1.86	85.0	81.29	https://www.minsal.cl/
Veneto	Veneto	2020-12-17		5069	200607	101313	3043792				3817		74.0	3291.29	1633.29	http://www.salute.gov.it/
Vestfold_og_Telemark	Vestfold og Telemark	2020-12-17	2020-12-16T12:00:00.000Z		1571									19.57		https://www.fhi.no/
Vestland	Vestland	2020-12-17	2020-12-16T12:00:00.000Z		5337									10.29		https://www.fhi.no/
Vienna	Vienna	2020-12-17	2020-12-16T21:00:00.000Z	900		60331							12.14		500.43	https://info.gesundheitsministerium.at/
Vietnam	Vietnam	2020-12-17		35	1405	1252							0.0	2.86	3.86	https://ncov.moh.gov.vn/
Viken_(county)	Viken (county)	2020-12-17	2020-12-16T12:00:00.000Z		13425									140.29		https://www.fhi.no/
Villach	Villach	2020-12-17	2020-12-16T21:00:00.000Z		1737									20.0		https://info.gesundheitsministerium.at/
Vladimir_Oblast	Vladimir Oblast	2020-12-17	2020-12-16T08:20:00.000Z	407	15829	14164		182			0		6.71	157.86	154.29	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Voitsberg_District	Voitsberg District	2020-12-17	2020-12-16T21:00:00.000Z		1798									9.71		https://info.gesundheitsministerium.at/
Volgograd_Oblast	Volgograd Oblast	2020-12-17	2020-12-16T08:20:00.000Z	383	31302	29732		273			0		4.14	232.43	207.86	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Vologda_Oblast	Vologda Oblast	2020-12-17	2020-12-16T08:20:00.000Z	304	17990	13379		371			0		5.14	315.29	251.57	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Vorarlberg	Vorarlberg	2020-12-17	2020-12-16T21:00:00.000Z	187		16143							2.43		116.71	https://info.gesundheitsministerium.at/
Voronezh_Oblast	Voronezh Oblast	2020-12-17	2020-12-16T08:20:00.000Z	862	40390	38758		387			0		14.43	328.29	340.14	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Waidhofen_an_der_Thaya_District	Waidhofen an der Thaya District	2020-12-17	2020-12-16T21:00:00.000Z		783									4.86		https://info.gesundheitsministerium.at/
Waidhofen_an_der_Ybbs	Waidhofen an der Ybbs	2020-12-17	2020-12-16T21:00:00.000Z		406									3.0		https://info.gesundheitsministerium.at/
Walker_County,_Georgia	Walker County, Georgia	2020-12-17	2020-12-16T18:50:10.000Z	56	3364								0.0	38.86		https://dph.georgia.gov/
Walton_County,_Georgia	Walton County, Georgia	2020-12-17	2020-12-16T18:50:10.000Z	86	4248								0.57	51.86		https://dph.georgia.gov/
Ware_County,_Georgia	Ware County, Georgia	2020-12-17	2020-12-16T18:50:10.000Z	81	2841								0.0	16.14		https://dph.georgia.gov/
Warren_County,_Georgia	Warren County, Georgia	2020-12-17	2020-12-16T18:50:10.000Z	8	247								0.0	2.0		https://dph.georgia.gov/
Washington_County,_Georgia	Washington County, Georgia	2020-12-17	2020-12-16T18:50:10.000Z	40	1247								0.14	7.86		https://dph.georgia.gov/
Washington,_D.C.	Washington, D.C.	2020-12-17	2020-03-31T04:00:00.000Z	720	25602	18392	798388						1.71	214.86	157.29	https://coronavirus.dc.gov/
Wayne_County,_Georgia	Wayne County, Georgia	2020-12-17	2020-12-16T18:50:10.000Z	49	1827								0.0	10.0		https://dph.georgia.gov/
Webster_County,_Georgia	Webster County, Georgia	2020-12-17	2020-12-16T18:50:10.000Z	2	68								0.0	0.43		https://dph.georgia.gov/
Weiz_District	Weiz District	2020-12-17	2020-12-16T21:00:00.000Z		2481									23.71		https://info.gesundheitsministerium.at/
Wels	Wels	2020-12-17	2020-12-16T21:00:00.000Z		2901									16.0		https://info.gesundheitsministerium.at/
West_Kazakhstan_Region	West Kazakhstan Region	2020-12-17		154	8672	7653							1.43	37.86	21.14	https://www.coronavirus2020.kz/
Wheeler_County,_Georgia	Wheeler County, Georgia	2020-12-17	2020-12-16T18:50:10.000Z	19	437								0.0	1.29		https://dph.georgia.gov/
White_County,_Georgia	White County, Georgia	2020-12-17	2020-12-16T18:50:10.000Z	31	1677								0.43	21.43		https://dph.georgia.gov/
Whitfield_County,_Georgia	Whitfield County, Georgia	2020-12-17	2020-12-16T18:50:10.000Z	105	9830								1.14	106.43		https://dph.georgia.gov/
Wiener_Neustadt	Wiener Neustadt	2020-12-17	2020-12-16T21:00:00.000Z		1485									8.29		https://info.gesundheitsministerium.at/
Wilcox_County,_Georgia	Wilcox County, Georgia	2020-12-17	2020-12-16T18:50:10.000Z	31	452								0.43	3.14		https://dph.georgia.gov/
Wilkes_County,_Georgia	Wilkes County, Georgia	2020-12-17	2020-12-16T18:50:10.000Z	10	532								0.0	4.0		https://dph.georgia.gov/
Wilkinson_County,_Georgia	Wilkinson County, Georgia	2020-12-17	2020-12-16T18:50:10.000Z	18	520								0.0	3.57		https://dph.georgia.gov/
Wolfsberg_District	Wolfsberg District	2020-12-17	2020-12-16T21:00:00.000Z		2085									18.57		https://info.gesundheitsministerium.at/
Worth_County,_Georgia	Worth County, Georgia	2020-12-17	2020-12-16T18:50:10.000Z	40	914								0.14	10.57		https://dph.georgia.gov/
Yamalo-Nenets_Autonomous_Okrug	Yamalo-Nenets Autonomous Okrug	2020-12-17	2020-12-16T08:20:00.000Z	294	29416	21400		192			0		2.0	163.43	194.29	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Yaroslavl_Oblast	Yaroslavl Oblast	2020-12-17	2020-12-16T08:20:00.000Z	125	19444	18218		192			0		3.0	162.43	134.43	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Zabaykalsky_Krai	Zabaykalsky Krai	2020-12-17	2020-12-16T08:20:00.000Z	343	23464	21334		260			0		0.57	225.57	230.86	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Zwettl_District	Zwettl District	2020-12-17	2020-12-16T21:00:00.000Z		1500									13.0		https://info.gesundheitsministerium.at/
