regionId	label	referenceDate	lastUpdatedDate	totalDeaths	totalConfirmedCases	totalRecoveredCases	totalTestedCases	numPositiveTests	numDeaths	numRecoveredCases	diffNumPositiveTests	diffNumDeaths	avgWeeklyDeaths	avgWeeklyConfirmedCases	avgWeeklyRecoveredCases	dataSource
Flemish_Brabant	Flemish Brabant	2020-04-04	2020-04-04		2330			132			-38			136.43		https://epistat.wiv-isp.be/Covid/
Florence_County,_Wisconsin	Florence County, Wisconsin	2020-04-04		0	0			0	0		0	0				https://www.dhs.wisconsin.gov/
Florida	Florida	2020-04-04		195	11545			1277	25		17	-1	19.86	1072.43		https://floridahealthcovid19.gov/
Floyd_County,_Virginia	Floyd County, Virginia	2020-04-04	2020-04-04T09:00:00.000Z	0	0											http://www.vdh.virginia.gov/
Ford_County,_Kansas	Ford County, Kansas	2020-04-04	2020-04-04T12:00:00.000Z		1											https://www.coronavirus.kdheks.gov
Forest_County,_Wisconsin	Forest County, Wisconsin	2020-04-04		0	0			0	0		0	0				https://www.dhs.wisconsin.gov/
France	France	2020-04-04		7560	68605	15438		4267		1430	-966	1533	749.43	4432.86		https://www.santepubliquefrance.fr/
Franklin_County,_New_York	Franklin County, New York	2020-04-04	2020-04-04T05:30:00.000Z		10			0			-1			0.86		https://coronavirus.health.ny.gov/
Franklin_County,_Vermont	Franklin County, Vermont	2020-04-04	2020-04-04T13:00:00.000Z		23			2			-3			2.29		https://www.healthvermont.gov/
Franklin,_Virginia	Franklin, Virginia	2020-04-04	2020-04-04T09:00:00.000Z	0	4											http://www.vdh.virginia.gov/
Fremont_County,_Idaho	Fremont County, Idaho	2020-04-04	2020-04-04T19:00:00.000Z	0	1											https://coronavirus.idaho.gov/
Friuli_Venezia_Giulia	Friuli Venezia Giulia	2020-04-04		145	1986	505	21126	107	9	86	27	2	8.29	78.57	39.43	http://www.salute.gov.it/
Fulton_County,_New_York	Fulton County, New York	2020-04-04	2020-04-04T05:30:00.000Z		9			3			3			1.14		https://coronavirus.health.ny.gov/
Galicia_(Spain)	Galicia (Spain)	2020-04-04	2020-06-10T19:42:35.000Z	174	5944			319	15		-87	-6	16.29	400.71		https://www.mscbs.gob.es/
Gem_County,_Idaho	Gem County, Idaho	2020-04-04	2020-04-04T19:00:00.000Z	0	7											https://coronavirus.idaho.gov/
Genesee_County,_New_York	Genesee County, New York	2020-04-04			22			6			4			2.14		https://coronavirus.health.ny.gov/
Georgia_(U.S._state)	Georgia	2020-04-04		208	6383			416	10		-107	-12	18.43	562.43		https://dph.georgia.gov/
Gilliam_County,_Oregon	Gilliam County, Oregon	2020-04-04	2020-04-04T15:00:00.000Z	0	0											https://govstatus.egov.com/OR-OHA-COVID-19
Glenn_County,_California	Glenn County, California	2020-04-04	2020-04-02T00:00:00.000Z	0	2			0	0		0	0	0.0	0.14		https://www.countyofglenn.net/
Gloucestershire	Gloucestershire	2020-04-04			379			44			14			31.29		https://www.gov.uk/
Goochland_County,_Virginia	Goochland County, Virginia	2020-04-04	2020-04-04T09:00:00.000Z	0	10											http://www.vdh.virginia.gov/
Gooding_County,_Idaho	Gooding County, Idaho	2020-04-04	2020-04-04T19:00:00.000Z	0	1											https://coronavirus.idaho.gov/
Graham_County,_Arizona	Graham County, Arizona	2020-04-04	2020-04-04T12:30:00.000Z		3			1			1			0.14		https://azdhs.gov/
Graham_Township,_Graham_County,_Kansas	Graham Township, Graham County, Kansas	2020-04-04	2020-04-04T12:00:00.000Z		0											https://www.coronavirus.kdheks.gov
Grand_Est	Grand Est	2020-04-04		1402		2801			91	258		-42	92.71		219.57	https://www.santepubliquefrance.fr/
Grand_Isle_County,_Vermont	Grand Isle County, Vermont	2020-04-04	2020-04-04T13:00:00.000Z		0			0			0			0.0		https://www.healthvermont.gov/
Grant_County,_Wisconsin	Grant County, Wisconsin	2020-04-04		0	2			0	0		0	0				https://www.dhs.wisconsin.gov/
Greater_London	Greater London	2020-04-04			13751			716			-219			856.0		https://www.gov.uk/
Greeley_County,_Kansas	Greeley County, Kansas	2020-04-04	2020-04-04T12:00:00.000Z		0			0			0			0.0		https://www.coronavirus.kdheks.gov
Green_Lake_County,_Wisconsin	Green Lake County, Wisconsin	2020-04-04		0	0			0	0		0	0				https://www.dhs.wisconsin.gov/
Greenbrier_County,_West_Virginia	Greenbrier County, West Virginia	2020-04-04	2020-04-04T10:00:00.000Z		3			0			0			0.14		https://dhhr.wv.gov/
Greene_County,_Arkansas	Greene County, Arkansas	2020-04-04			4											https://www.healthy.arkansas.gov/
Greene_County,_North_Carolina	Greene County, North Carolina	2020-04-04			6											https://www.ncdhhs.gov/
Greene_County,_Virginia	Greene County, Virginia	2020-04-04	2020-04-04T09:00:00.000Z	0	2											http://www.vdh.virginia.gov/
Greenlee_County,_Arizona	Greenlee County, Arizona	2020-04-04	2020-04-04T12:30:00.000Z		1											https://azdhs.gov/
Grundy_County,_Tennessee	Grundy County, Tennessee	2020-04-04	2020-04-04T19:00:00.000Z		12											https://www.tn.gov/
Guernsey_County,_Ohio	Guernsey County, Ohio	2020-04-04	2020-04-04T16:00:00.000Z	0	1			0	0		0	0	0.0	0.14		https://coronavirus.ohio.gov/
Hainaut_Province	Hainaut Province	2020-04-04	2020-04-04		2389			73			-123			143.29		https://epistat.wiv-isp.be/Covid/
Halifax_County,_Virginia	Halifax County, Virginia	2020-04-04	2020-04-04T09:00:00.000Z	0	1											http://www.vdh.virginia.gov/
Hamilton_County,_Florida	Hamilton County, Florida	2020-04-04														https://floridahealthcovid19.gov/
Hamilton_County,_Kansas	Hamilton County, Kansas	2020-04-04	2020-04-04T12:00:00.000Z		0			0			0			0.0		https://www.coronavirus.kdheks.gov
Hamilton_County,_Ohio	Hamilton County, Ohio	2020-04-04	2020-04-04T16:00:00.000Z	2	288											https://coronavirus.ohio.gov/
Hampden_County,_Massachusetts	Hampden County, Massachusetts	2020-04-04	2020-04-04T16:00:00.000Z		733											https://www.mass.gov/
Hampshire	Hampshire	2020-04-04			1099			73			-16			76.14		https://www.gov.uk/
Hampshire_County,_Massachusetts	Hampshire County, Massachusetts	2020-04-04	2020-04-04T16:00:00.000Z		125											https://www.mass.gov/
Hampshire_County,_West_Virginia	Hampshire County, West Virginia	2020-04-04	2020-04-04T10:00:00.000Z		0											https://dhhr.wv.gov/
Hampton,_Virginia	Hampton, Virginia	2020-04-04	2020-04-04T09:00:00.000Z	0	39			10	0		-3	0	0.0	4.57		http://www.vdh.virginia.gov/
Hancock_County,_Ohio	Hancock County, Ohio	2020-04-04	2020-04-04T16:00:00.000Z	0	9											https://coronavirus.ohio.gov/
Hanover_County,_Virginia	Hanover County, Virginia	2020-04-04	2020-04-04T09:00:00.000Z	0	12			0	0		-4	0	0.0	1.29		http://www.vdh.virginia.gov/
Hardin_County,_Ohio	Hardin County, Ohio	2020-04-04	2020-04-04T16:00:00.000Z	0	1											https://coronavirus.ohio.gov/
Hardin_County,_Tennessee	Hardin County, Tennessee	2020-04-04	2020-04-04T19:00:00.000Z		2											https://www.tn.gov/
Hardy_County,_West_Virginia	Hardy County, West Virginia	2020-04-04	2020-04-04T10:00:00.000Z		2											https://dhhr.wv.gov/
Harlan_County,_Nebraska	Harlan County, Nebraska	2020-04-04														http://dhhs.ne.gov/
Harrison_County,_West_Virginia	Harrison County, West Virginia	2020-04-04	2020-04-04T10:00:00.000Z		19											https://dhhr.wv.gov/
Haskell_Township,_Haskell_County,_Kansas	Haskell Township, Haskell County, Kansas	2020-04-04	2020-04-04T12:00:00.000Z		0			0			0			0.0		https://www.coronavirus.kdheks.gov
Hauts-de-France	Hauts-de-France	2020-04-04		488		1122			50	138		-18	41.71		95.71	https://www.santepubliquefrance.fr/
Hawaii	Hawaii	2020-04-04		3	351			32	0		-2	-1	0.43	28.57		https://health.hawaii.gov/
Hawaii_County,_Hawaii	Hawaii County, Hawaii	2020-04-04	2020-04-04T22:00:00.000Z		22											https://health.hawaii.gov/
Henrico_County,_Virginia	Henrico County, Virginia	2020-04-04		7	174			62	0		37	-1	0.43	20.43		http://www.vdh.virginia.gov/
Henry_County,_Alabama	Henry County, Alabama	2020-04-04			2											https://covid19.alabama.gov/
Henry_County,_Ohio	Henry County, Ohio	2020-04-04	2020-04-04T16:00:00.000Z	0	0											https://coronavirus.ohio.gov/
Herefordshire	Herefordshire	2020-04-04			68			4			-1			5.29		https://www.gov.uk/
Herkimer_County,_New_York	Herkimer County, New York	2020-04-04			22			8			8			1.86		https://coronavirus.health.ny.gov/
Hertfordshire	Hertfordshire	2020-04-04			1024			54			-24			77.71		https://www.gov.uk/
Hillsborough_County,_New_Hampshire	Hillsborough County, New Hampshire	2020-04-04	2020-04-04T09:00:00.000Z		231											https://www.nh.gov/
Holmes_County,_Ohio	Holmes County, Ohio	2020-04-04	2020-04-04T16:00:00.000Z	0	1			0	0		0	0	0.0	0.14		https://coronavirus.ohio.gov/
Humboldt_County,_California	Humboldt County, California	2020-04-04	2020-04-04T00:00:00.000Z	0	44			4	0		-8	0	0.0	4.29		https://humboldtgov.org/
Humboldt_County,_Nevada	Humboldt County, Nevada	2020-04-04	2020-04-04T13:00:00.000Z	0	11		97									https://www.hcnv.us/
Idaho	Idaho	2020-04-04		10	1077			64	0		-58	-1	0.71	116.57		https://coronavirus.idaho.gov/
%C3%8Ele-de-France	Île-de-France	2020-04-04		1967		4881			176	464		-44	182.71		420.57	https://www.santepubliquefrance.fr/
Illinois	Illinois	2020-04-04		243	10357			1453	32		244	-22	28.0	980.86		http://www.dph.illinois.gov/
Imperial_County,_California	Imperial County, California	2020-04-04	2020-04-03T22:00:00.000Z	1	55											http://www.icphd.org/
Indiana	Indiana	2020-04-04		214	4396		34847	461	25		-52	-7	22.29	412.43		https://coronavirus.in.gov/
Inyo_County,_California	Inyo County, California	2020-04-04	2020-04-04T19:00:00.000Z	0	10											https://www.inyocounty.us/
Iowa	Iowa	2020-04-04		14	786			87	3		2	3	1.57	69.71		https://idph.iowa.gov/
Iowa_County,_Wisconsin	Iowa County, Wisconsin	2020-04-04		0	3											https://www.dhs.wisconsin.gov/
Iron_County,_Wisconsin	Iron County, Wisconsin	2020-04-04		1	1			0	0		0	0				https://www.dhs.wisconsin.gov/
Isle_of_Wight	Isle of Wight	2020-04-04			31			3			2			2.25		https://www.gov.uk/
Italy	Italy	2020-04-04		15362	124632	20996	657224	4805		1238	220	4	762.71	4594.29	1230.29	http://www.salute.gov.it/
Jackson_County,_Indiana	Jackson County, Indiana	2020-04-04			28											https://coronavirus.in.gov/
Jackson_County,_Ohio	Jackson County, Ohio	2020-04-04	2020-04-04T16:00:00.000Z	0	0											https://coronavirus.ohio.gov/
James_City_County,_Virginia	James City County, Virginia	2020-04-04		5	111			7	1		0	1	0.29	6.57		http://www.vdh.virginia.gov/
Jefferson_County,_Kansas	Jefferson County, Kansas	2020-04-04	2020-04-04T12:00:00.000Z		2			0			-1			0.13		https://www.coronavirus.kdheks.gov
Jefferson_County,_Montana	Jefferson County, Montana	2020-04-04			2											https://dphhs.mt.gov/
Jefferson_County,_New_York	Jefferson County, New York	2020-04-04			26			8			5			2.86		https://coronavirus.health.ny.gov/
Jefferson_County,_Ohio	Jefferson County, Ohio	2020-04-04	2020-04-04T16:00:00.000Z	0	14											https://coronavirus.ohio.gov/
Jefferson_County,_Tennessee	Jefferson County, Tennessee	2020-04-04	2020-04-04T19:00:00.000Z		6											https://www.tn.gov/
Jefferson_County,_Wisconsin	Jefferson County, Wisconsin	2020-04-04		0	13			0	0		0	0	0.0			https://www.dhs.wisconsin.gov/
Jerome_County,_Idaho	Jerome County, Idaho	2020-04-04	2020-04-04T19:00:00.000Z	0	13			2	0		-1	0	0.0	1.44		https://coronavirus.idaho.gov/
Juneau_County,_Wisconsin	Juneau County, Wisconsin	2020-04-04		0	5			1	0		1	0				https://www.dhs.wisconsin.gov/
Kanawha_County,_West_Virginia	Kanawha County, West Virginia	2020-04-04	2020-04-04T10:00:00.000Z		48			8			7			4.14		https://dhhr.wv.gov/
Kansas	Kansas	2020-04-04		21	701			78	4		10	0	2.14	61.43		https://www.coronavirus.kdheks.gov
Kaufman_County,_Texas	Kaufman County, Texas	2020-04-04			10											https://www.dshs.state.tx.us/
Kenosha_County,_Wisconsin	Kenosha County, Wisconsin	2020-04-04		0	93											https://www.dhs.wisconsin.gov/
Kent	Kent	2020-04-04			988			67			-25			80.86		https://www.gov.uk/
Kentucky	Kentucky	2020-04-04		34	831			61	3		-27	-8	3.71	75.57		https://govstatus.egov.com/
Kewaunee_County,_Wisconsin	Kewaunee County, Wisconsin	2020-04-04		0	0											https://www.dhs.wisconsin.gov/
King_County,_Washington	King County, Washington	2020-04-04		188	2711											https://coronavirus.wa.gov/
King_William_County,_Virginia	King William County, Virginia	2020-04-04	2020-04-04T09:00:00.000Z	0	1			0	0		0	0	0.0	0.14		http://www.vdh.virginia.gov/
Kingman_County,_Kansas	Kingman County, Kansas	2020-04-04	2020-04-04T12:00:00.000Z		0											https://www.coronavirus.kdheks.gov
Kingston_upon_Hull	Kingston upon Hull	2020-04-04			52			8			-2			4.88		https://www.gov.uk/
Kiowa_County,_Kansas	Kiowa County, Kansas	2020-04-04	2020-04-04T12:00:00.000Z		0											https://www.coronavirus.kdheks.gov
Kirklees	Kirklees	2020-04-04			208			14			-7			19.14		https://www.gov.uk/
La_Crosse_County,_Wisconsin	La Crosse County, Wisconsin	2020-04-04		0	21			2	0		2	0	0.0			https://www.dhs.wisconsin.gov/
Labette_County,_Kansas	Labette County, Kansas	2020-04-04	2020-04-04T12:00:00.000Z		4											https://www.coronavirus.kdheks.gov
Lafayette_County,_Wisconsin	Lafayette County, Wisconsin	2020-04-04		0	0											https://www.dhs.wisconsin.gov/
Lafayette_Parish,_Louisiana	Lafayette Parish, Louisiana	2020-04-04		4	229											http://ldh.la.gov/
Lafourche_Parish,_Louisiana	Lafourche Parish, Louisiana	2020-04-04		3	217											http://ldh.la.gov/
Lake_County,_California	Lake County, California	2020-04-04	2020-04-03T17:42:00.000Z	0	0			0	0		0	0	0.0	0.0		http://health.co.lake.ca.us/
Lake_County,_Ohio	Lake County, Ohio	2020-04-04	2020-04-04T16:00:00.000Z	3	76			10	0		6	0	0.29	6.57		https://coronavirus.ohio.gov/
Lancashire	Lancashire	2020-04-04			955			90			-22			86.71		https://www.gov.uk/
Lancaster_County,_Virginia	Lancaster County, Virginia	2020-04-04	2020-04-04T09:00:00.000Z	0	1			0	0		0	0	0.0	0.0		http://www.vdh.virginia.gov/
Langlade_County,_Wisconsin	Langlade County, Wisconsin	2020-04-04		0	0			0	0		0	0				https://www.dhs.wisconsin.gov/
Latah_County,_Idaho	Latah County, Idaho	2020-04-04	2020-04-04T19:00:00.000Z	0	1											https://coronavirus.idaho.gov/
Lawrence_County,_Indiana	Lawrence County, Indiana	2020-04-04		5	36											https://coronavirus.in.gov/
Lazio	Lazio	2020-04-04		212	3757	439	44624	157	13	47	-10	-1	12.57	178.86	34.14	http://www.salute.gov.it/
Lee_County,_Virginia	Lee County, Virginia	2020-04-04	2020-04-04T09:00:00.000Z	0	2											http://www.vdh.virginia.gov/
Leicester	Leicester	2020-04-04			232			15			-11			18.71		https://www.gov.uk/
Leicestershire	Leicestershire	2020-04-04			362			20			-6			24.57		https://www.gov.uk/
Lewis_County,_New_York	Lewis County, New York	2020-04-04			3			1			1					https://coronavirus.health.ny.gov/
Lewis_County,_West_Virginia	Lewis County, West Virginia	2020-04-04	2020-04-04T10:00:00.000Z		0			0			0			0.0		https://dhhr.wv.gov/
Lexington,_Virginia	Lexington, Virginia	2020-04-04	2020-04-04T09:00:00.000Z	0	3			1	0		-1	0	0.0	0.43		http://www.vdh.virginia.gov/
Licking_County,_Ohio	Licking County, Ohio	2020-04-04	2020-04-04T16:00:00.000Z	1	50											https://coronavirus.ohio.gov/
Li%C3%A8ge_Province	Liège Province	2020-04-04	2020-04-04		2547			115			-67			167.43		https://epistat.wiv-isp.be/Covid/
Liguria	Liguria	2020-04-04		542	4203	767	14087	238	23	67	55	-8	26.29	197.29	55.57	http://www.salute.gov.it/
Limburg_(Belgium)	Limburg (Belgium)	2020-04-04	2020-04-04		2676			86			-171			164.14		https://epistat.wiv-isp.be/Covid/
Lincoln_County,_West_Virginia	Lincoln County, West Virginia	2020-04-04	2020-04-04T10:00:00.000Z		0											https://dhhr.wv.gov/
Lincoln_County,_Wisconsin	Lincoln County, Wisconsin	2020-04-04		0	0			0	0		0	0				https://www.dhs.wisconsin.gov/
Lincoln_Township,_Dickinson_County,_Kansas	Lincoln Township, Dickinson County, Kansas	2020-04-04	2020-04-04T12:00:00.000Z		0			0			0			0.0		https://www.coronavirus.kdheks.gov
Lincolnshire	Lincolnshire	2020-04-04			301			19			-18			24.57		https://www.gov.uk/
Linn_County,_Kansas	Linn County, Kansas	2020-04-04	2020-04-04T12:00:00.000Z		5											https://www.coronavirus.kdheks.gov
Litchfield_County,_Connecticut	Litchfield County, Connecticut	2020-04-04	2020-04-04T16:00:00.000Z	5	182											https://portal.ct.gov/
Liverpool	Liverpool	2020-04-04			557			47			-12			47.14		https://www.gov.uk/
Livingston_County,_New_York	Livingston County, New York	2020-04-04			19											https://coronavirus.health.ny.gov/
Logan_County,_Kansas	Logan County, Kansas	2020-04-04	2020-04-04T12:00:00.000Z		0			0			0			0.0		https://www.coronavirus.kdheks.gov
Lombardy	Lombardy	2020-04-04		8656	49118	13242	141877	1598	345	222	143	-6	387.43	1386.14	611.43	http://www.salute.gov.it/
London_Borough_of_Barking_and_Dagenham	London Borough of Barking and Dagenham	2020-04-04			227			6			-9			14.86		https://www.gov.uk/
London_Borough_of_Barnet	London Borough of Barnet	2020-04-04			728			38			1			42.0		https://www.gov.uk/
London_Borough_of_Bexley	London Borough of Bexley	2020-04-04			296			22			-3			20.29		https://www.gov.uk/
London_Borough_of_Brent	London Borough of Brent	2020-04-04			806			49			-5			53.29		https://www.gov.uk/
London_Borough_of_Bromley	London Borough of Bromley	2020-04-04			562			33			3			36.43		https://www.gov.uk/
London_Borough_of_Camden	London Borough of Camden	2020-04-04			332			23			4			18.14		https://www.gov.uk/
London_Borough_of_Croydon	London Borough of Croydon	2020-04-04			743			45			-3			51.0		https://www.gov.uk/
London_Borough_of_Ealing	London Borough of Ealing	2020-04-04			544			26			-4			30.86		https://www.gov.uk/
London_Borough_of_Enfield	London Borough of Enfield	2020-04-04			389			19			-7			22.57		https://www.gov.uk/
London_Borough_of_Hackney	London Borough of Hackney	2020-04-04			372			24			-1			25.86		https://www.gov.uk/
London_Borough_of_Hammersmith_and_Fulham	London Borough of Hammersmith and Fulham	2020-04-04			294			15			-4			16.86		https://www.gov.uk/
London_Borough_of_Haringey	London Borough of Haringey	2020-04-04			331			17			-9			21.0		https://www.gov.uk/
London_Borough_of_Harrow	London Borough of Harrow	2020-04-04			494			24			1			25.43		https://www.gov.uk/
London_Borough_of_Havering	London Borough of Havering	2020-04-04			291			21			-11			23.57		https://www.gov.uk/
London_Borough_of_Hillingdon	London Borough of Hillingdon	2020-04-04			375			17			-27			24.29		https://www.gov.uk/
London_Borough_of_Hounslow	London Borough of Hounslow	2020-04-04			360			16			-8			23.71		https://www.gov.uk/
London_Borough_of_Islington	London Borough of Islington	2020-04-04			279			15			1			16.29		https://www.gov.uk/
London_Borough_of_Lambeth	London Borough of Lambeth	2020-04-04			710			31			-7			40.0		https://www.gov.uk/
London_Borough_of_Lewisham	London Borough of Lewisham	2020-04-04			519			28			-18			35.71		https://www.gov.uk/
London_Borough_of_Merton	London Borough of Merton	2020-04-04			372			14			-9			23.0		https://www.gov.uk/
London_Borough_of_Newham	London Borough of Newham	2020-04-04			543			43			-14			39.43		https://www.gov.uk/
London_Borough_of_Redbridge	London Borough of Redbridge	2020-04-04			337			24			4			23.43		https://www.gov.uk/
London_Borough_of_Richmond_upon_Thames	London Borough of Richmond upon Thames	2020-04-04			223			8			-7			12.71		https://www.gov.uk/
London_Borough_of_Southwark	London Borough of Southwark	2020-04-04			727			37			-11			43.29		https://www.gov.uk/
London_Borough_of_Sutton	London Borough of Sutton	2020-04-04			304			7			-13			20.86		https://www.gov.uk/
London_Borough_of_Tower_Hamlets	London Borough of Tower Hamlets	2020-04-04			363			20			-14			23.29		https://www.gov.uk/
London_Borough_of_Waltham_Forest	London Borough of Waltham Forest	2020-04-04			395			21			-9			26.71		https://www.gov.uk/
London_Borough_of_Wandsworth	London Borough of Wandsworth	2020-04-04			588			26			-2			31.57		https://www.gov.uk/
Loudoun_County,_Virginia	Loudoun County, Virginia	2020-04-04		4	150			20	1		11	1	0.43	13.71		http://www.vdh.virginia.gov/
Louisa_County,_Virginia	Louisa County, Virginia	2020-04-04	2020-04-04T09:00:00.000Z	0	13											http://www.vdh.virginia.gov/
Louisiana	Louisiana	2020-04-04		412	12496			2199	42		1052	-18	39.29	1311.57		http://ldh.la.gov/
Luton	Luton	2020-04-04			223			14			-4			17.71		https://www.gov.uk/
Luxembourg_(Belgium)	Luxembourg (Belgium)	2020-04-04	2020-04-04		690			14			-43			55.86		https://epistat.wiv-isp.be/Covid/
Lynchburg,_Virginia	Lynchburg, Virginia	2020-04-04	2020-04-04T09:00:00.000Z	0	10			1	0		1	0	0.0	1.14		http://www.vdh.virginia.gov/
Lyon_County,_Nevada	Lyon County, Nevada	2020-04-04	2020-04-04T13:00:00.000Z	0	3											https://gethealthycarsoncity.org/
Mackinac_County,_Michigan	Mackinac County, Michigan	2020-04-04	2020-04-04T19:00:00.000Z		2											https://www.michigan.gov/
Madera_County,_California	Madera County, California	2020-04-04	2020-04-02T19:00:00.000Z	1	28											https://www.maderacounty.com/
Madison_County,_New_York	Madison County, New York	2020-04-04			79			9			-1			8.57		https://coronavirus.health.ny.gov/
Madison_County,_Tennessee	Madison County, Tennessee	2020-04-04	2020-04-04T19:00:00.000Z		19											https://www.tn.gov/
Mahoning_County,_Ohio	Mahoning County, Ohio	2020-04-04	2020-04-04T16:00:00.000Z	13	250			47	1		36	0	1.57	24.29		https://coronavirus.ohio.gov/
Manassas_Park,_Virginia	Manassas Park, Virginia	2020-04-04	2020-04-04T09:00:00.000Z	0	2											http://www.vdh.virginia.gov/
Manchester	Manchester	2020-04-04			361			40			10			30.43		https://www.gov.uk/
Manhattan	Manhattan	2020-04-04			9898			1446			1446					https://coronavirus.health.ny.gov/
Marathon_County,_Wisconsin	Marathon County, Wisconsin	2020-04-04		0	11			2	0		2	0	0.0			https://www.dhs.wisconsin.gov/
Marche	Marche	2020-04-04		574	4341	270	14472	111	17	228	-21	-37	30.0	138.29	37.14	http://www.salute.gov.it/
Marion_County,_Kansas	Marion County, Kansas	2020-04-04	2020-04-04T12:00:00.000Z		2											https://www.coronavirus.kdheks.gov
Marion_County,_West_Virginia	Marion County, West Virginia	2020-04-04	2020-04-04T10:00:00.000Z		13			2			1			1.14		https://dhhr.wv.gov/
Marlboro_County,_South_Carolina	Marlboro County, South Carolina	2020-04-04			3											https://www.scdhec.gov/
Marquette_County,_Wisconsin	Marquette County, Wisconsin	2020-04-04		0	2			0	0		0	0				https://www.dhs.wisconsin.gov/
Marshall_County,_Kansas	Marshall County, Kansas	2020-04-04	2020-04-04T12:00:00.000Z		0			0			0			0.0		https://www.coronavirus.kdheks.gov
Marshall_County,_West_Virginia	Marshall County, West Virginia	2020-04-04	2020-04-04T10:00:00.000Z		4			0			0			0.0		https://dhhr.wv.gov/
Martin_County,_Indiana	Martin County, Indiana	2020-04-04			1											https://coronavirus.in.gov/
Maryland	Maryland	2020-04-04		53	3125			367	11		-60	5	6.86	304.71		https://coronavirus.maryland.gov/
Mason_County,_Texas	Mason County, Texas	2020-04-04			1											https://www.dshs.state.tx.us/
Mason_County,_West_Virginia	Mason County, West Virginia	2020-04-04	2020-04-04T10:00:00.000Z		4											https://dhhr.wv.gov/
Massachusetts	Massachusetts	2020-04-04		216	11736			1334	24		-102	-14	24.57	1068.43		https://www.mass.gov/
McDowell_County,_North_Carolina	McDowell County, North Carolina	2020-04-04			8											https://www.ncdhhs.gov/
McLean_County,_Illinois	McLean County, Illinois	2020-04-04		2	40											http://www.dph.illinois.gov/
McLennan_County,_Texas	McLennan County, Texas	2020-04-04		1	50											https://www.dshs.state.tx.us/
Meade_County,_Kansas	Meade County, Kansas	2020-04-04	2020-04-04T12:00:00.000Z		0											https://www.coronavirus.kdheks.gov
Melilla	Melilla	2020-04-04	2020-06-10T19:42:35.000Z	2	83			4	0		-5	0	0.14	5.0		https://www.mscbs.gob.es/
Mendocino_County,_California	Mendocino County, California	2020-04-04	2020-04-04T17:00:00.000Z	0	4											https://www.mendocinocounty.org/
Menominee_County,_Wisconsin	Menominee County, Wisconsin	2020-04-04		0	1											https://www.dhs.wisconsin.gov/
Merced_County,_California	Merced County, California	2020-04-04	2020-04-02T00:00:00.000Z	0	16											https://www.co.merced.ca.us/
Mercer_County,_Ohio	Mercer County, Ohio	2020-04-04	2020-04-04T16:00:00.000Z	1	6			0	1		-1	1	0.14	0.57		https://coronavirus.ohio.gov/
Merrimack_County,_New_Hampshire	Merrimack County, New Hampshire	2020-04-04	2020-04-04T09:00:00.000Z		39			3			0			3.57		https://www.nh.gov/
Metropolitan_Borough_of_Barnsley	Metropolitan Borough of Barnsley	2020-04-04			239			12			3			17.43		https://www.gov.uk/
Metropolitan_Borough_of_Bolton	Metropolitan Borough of Bolton	2020-04-04			202			23			-12			20.29		https://www.gov.uk/
Metropolitan_Borough_of_Bury	Metropolitan Borough of Bury	2020-04-04			154			11			-7			11.86		https://www.gov.uk/
Metropolitan_Borough_of_Doncaster	Metropolitan Borough of Doncaster	2020-04-04			178			7			-9			14.29		https://www.gov.uk/
Metropolitan_Borough_of_Dudley	Metropolitan Borough of Dudley	2020-04-04			328			27			11			23.57		https://www.gov.uk/
Metropolitan_Borough_of_Gateshead	Metropolitan Borough of Gateshead	2020-04-04			208			31			12			23.29		https://www.gov.uk/
Metropolitan_Borough_of_Knowsley	Metropolitan Borough of Knowsley	2020-04-04			174			15			-7			17.71		https://www.gov.uk/
Metropolitan_Borough_of_Oldham	Metropolitan Borough of Oldham	2020-04-04			229			13			-7			17.0		https://www.gov.uk/
Metropolitan_Borough_of_Rochdale	Metropolitan Borough of Rochdale	2020-04-04			184			17			1			13.57		https://www.gov.uk/
Metropolitan_Borough_of_Rotherham	Metropolitan Borough of Rotherham	2020-04-04			250			11			-7			21.29		https://www.gov.uk/
Metropolitan_Borough_of_Sefton	Metropolitan Borough of Sefton	2020-04-04			295			33			-12			28.86		https://www.gov.uk/
Metropolitan_Borough_of_Solihull	Metropolitan Borough of Solihull	2020-04-04			251			23			3			18.14		https://www.gov.uk/
Metropolitan_Borough_of_St_Helens	Metropolitan Borough of St Helens	2020-04-04			251			29			-1			25.0		https://www.gov.uk/
Metropolitan_Borough_of_Stockport	Metropolitan Borough of Stockport	2020-04-04			278			26			-5			24.43		https://www.gov.uk/
Metropolitan_Borough_of_Walsall	Metropolitan Borough of Walsall	2020-04-04			408			26			-1			30.57		https://www.gov.uk/
Metropolitan_Borough_of_Wigan	Metropolitan Borough of Wigan	2020-04-04			199			14			-10			18.86		https://www.gov.uk/
Metropolitan_Borough_of_Wirral	Metropolitan Borough of Wirral	2020-04-04			295			42			-2			30.29		https://www.gov.uk/
Michigan	Michigan	2020-04-04		540	14225			1481	62		-472	1	61.29	1367.86		https://www.michigan.gov/
Middlesbrough	Middlesbrough	2020-04-04			170			21			-5			18.43		https://www.gov.uk/
Milwaukee_County,_Wisconsin	Milwaukee County, Wisconsin	2020-04-04		29	1069			114	10		114	10	2.17			https://www.dhs.wisconsin.gov/
Minidoka_County,_Idaho	Minidoka County, Idaho	2020-04-04	2020-04-04T19:00:00.000Z	0	3											https://coronavirus.idaho.gov/
