regionId	label	referenceDate	lastUpdatedDate	totalDeaths	totalConfirmedCases	totalRecoveredCases	totalTestedCases	numPositiveTests	numDeaths	numRecoveredCases	diffNumPositiveTests	diffNumDeaths	avgWeeklyDeaths	avgWeeklyConfirmedCases	avgWeeklyRecoveredCases	dataSource
Kingston_upon_Hull	Kingston upon Hull	2020-03-13			1			0			0			0.0		https://www.gov.uk/
Kirklees	Kirklees	2020-03-13			3			0			0					https://www.gov.uk/
Knox_County,_Indiana	Knox County, Indiana	2020-03-13		0	0		0	0	0		0	0	0.0	0.0		https://coronavirus.in.gov/
Kosciusko_County,_Indiana	Kosciusko County, Indiana	2020-03-13		0	0		4	0	0		0	0	0.0	0.0		https://coronavirus.in.gov/
Kuwait	Kuwait	2020-03-13		0	104			20	0	0	12	0	0.0	6.0		https://www.who.int/
Lake_County,_Indiana	Lake County, Indiana	2020-03-13		0	0		23	0	0		0	0	0.0	0.0		https://coronavirus.in.gov/
Lake_County,_Michigan	Lake County, Michigan	2020-03-13	2020-10-12T16:00:00.000Z	0	0			0	0	0	0	0	0.0	0.0		https://www.michigan.gov/
Lancashire	Lancashire	2020-03-13			15			3			-2			1.57		https://www.gov.uk/
Lapeer_County,_Michigan	Lapeer County, Michigan	2020-03-13	2020-10-12T16:00:00.000Z	0	2			1	0	0	1	0	0.0	0.29		https://www.michigan.gov/
Latvia	Latvia	2020-03-13		0	23			3	0	0	-3	0	0.0	2.57		https://www.who.int/
Lawrence_County,_Indiana	Lawrence County, Indiana	2020-03-13		0	0		0	0	0		0	0	0.0	0.0		https://coronavirus.in.gov/
Lazio	Lazio	2020-03-13		11	277	24	6491	77	2	5	27	-1	1.43	31.86	3.0	http://www.salute.gov.it/
Lebanon	Lebanon	2020-03-13		3	70			0	0	0	-5	-1	0.43	6.29		https://www.who.int/
Leelanau_County,_Michigan	Leelanau County, Michigan	2020-03-13	2020-10-12T16:00:00.000Z	0	1			0	0	0	-1	0	0.0	0.14		https://www.michigan.gov/
Leicester	Leicester	2020-03-13			3			1			0					https://www.gov.uk/
Leicestershire	Leicestershire	2020-03-13			14			2			1			1.57		https://www.gov.uk/
Lenawee_County,_Michigan	Lenawee County, Michigan	2020-03-13	2020-10-12T16:00:00.000Z	0	0			0	0	0	0	0	0.0	0.0		https://www.michigan.gov/
Liechtenstein	Liechtenstein	2020-03-13		0	8			0	0	0	-3	0	0.0	0.43		https://www.who.int/
Liège_Province	Liège Province	2020-03-13	2020-03-13		160			30			1			18.71		https://epistat.wiv-isp.be/Covid/
Liguria	Liguria	2020-03-13		17	345	24	1442	71	6	4	-9	3	2.0	44.71	2.71	http://www.salute.gov.it/
Limburg_(Belgium)	Limburg (Belgium)	2020-03-13	2020-03-13		142			30			5			15.0		https://epistat.wiv-isp.be/Covid/
Lincolnshire	Lincolnshire	2020-03-13			12			0			-3			1.43		https://www.gov.uk/
Lithuania	Lithuania	2020-03-13		0	10			3	0		3	0	0.0	0.71		https://www.who.int/
Liverpool	Liverpool	2020-03-13			14			4			1			1.43		https://www.gov.uk/
Livingston_County,_Michigan	Livingston County, Michigan	2020-03-13	2020-10-12T16:00:00.000Z	0	11			2	0	0	-2	0	0.0	1.57		https://www.michigan.gov/
Lombardy	Lombardy	2020-03-13		890	9820	1198	32700	1095	146	113	-350	19	107.86	1029.71	104.14	http://www.salute.gov.it/
London_Borough_of_Barking_and_Dagenham	London Borough of Barking and Dagenham	2020-03-13			9			1			-3			1.14		https://www.gov.uk/
London_Borough_of_Barnet	London Borough of Barnet	2020-03-13			36			6			1			4.14		https://www.gov.uk/
London_Borough_of_Bexley	London Borough of Bexley	2020-03-13			17			4			-1					https://www.gov.uk/
London_Borough_of_Brent	London Borough of Brent	2020-03-13			31			3			-6					https://www.gov.uk/
London_Borough_of_Bromley	London Borough of Bromley	2020-03-13			20			4			-2			2.71		https://www.gov.uk/
London_Borough_of_Camden	London Borough of Camden	2020-03-13			29			5			0			3.71		https://www.gov.uk/
London_Borough_of_Croydon	London Borough of Croydon	2020-03-13			19			4			-4					https://www.gov.uk/
London_Borough_of_Ealing	London Borough of Ealing	2020-03-13			28			3			0			3.29		https://www.gov.uk/
London_Borough_of_Enfield	London Borough of Enfield	2020-03-13			20			4			-2			2.71		https://www.gov.uk/
London_Borough_of_Hammersmith_and_Fulham	London Borough of Hammersmith and Fulham	2020-03-13			24			3			2			3.0		https://www.gov.uk/
London_Borough_of_Haringey	London Borough of Haringey	2020-03-13			27			8			1					https://www.gov.uk/
London_Borough_of_Harrow	London Borough of Harrow	2020-03-13			23			4			-3			3.14		https://www.gov.uk/
London_Borough_of_Havering	London Borough of Havering	2020-03-13			7			1			0			0.71		https://www.gov.uk/
London_Borough_of_Hillingdon	London Borough of Hillingdon	2020-03-13			17			3			-1			1.86		https://www.gov.uk/
London_Borough_of_Hounslow	London Borough of Hounslow	2020-03-13			18			5			4			2.0		https://www.gov.uk/
London_Borough_of_Islington	London Borough of Islington	2020-03-13			21			6			-4					https://www.gov.uk/
London_Borough_of_Lambeth	London Borough of Lambeth	2020-03-13			45			11			7			5.86		https://www.gov.uk/
London_Borough_of_Lewisham	London Borough of Lewisham	2020-03-13			21			3			-6			2.71		https://www.gov.uk/
London_Borough_of_Merton	London Borough of Merton	2020-03-13			27			7			4			3.43		https://www.gov.uk/
London_Borough_of_Newham	London Borough of Newham	2020-03-13			10			3			1					https://www.gov.uk/
London_Borough_of_Redbridge	London Borough of Redbridge	2020-03-13			5			3			3			0.57		https://www.gov.uk/
London_Borough_of_Richmond_upon_Thames	London Borough of Richmond upon Thames	2020-03-13			8			3			2			0.86		https://www.gov.uk/
London_Borough_of_Southwark	London Borough of Southwark	2020-03-13			54			8			-2			6.43		https://www.gov.uk/
London_Borough_of_Sutton	London Borough of Sutton	2020-03-13			12			4			2			1.43		https://www.gov.uk/
London_Borough_of_Tower_Hamlets	London Borough of Tower Hamlets	2020-03-13			19			3			-2			2.14		https://www.gov.uk/
London_Borough_of_Waltham_Forest	London Borough of Waltham Forest	2020-03-13			8			2			1			0.86		https://www.gov.uk/
London_Borough_of_Wandsworth	London Borough of Wandsworth	2020-03-13			43			4			-8			5.57		https://www.gov.uk/
Luce_County,_Michigan	Luce County, Michigan	2020-03-13	2020-10-12T16:00:00.000Z	0	0			0	0	0	0	0	0.0	0.0		https://www.michigan.gov/
Luton	Luton	2020-03-13			3			1			1			0.14		https://www.gov.uk/
Luxembourg	Luxembourg	2020-03-13		1	42			21	0	0	9	0	0.14	5.14		https://www.who.int/
Luxembourg_(Belgium)	Luxembourg (Belgium)	2020-03-13	2020-03-13		16			7			4					https://epistat.wiv-isp.be/Covid/
Mackinac_County,_Michigan	Mackinac County, Michigan	2020-03-13	2020-10-12T16:00:00.000Z	0	0			0	0	0	0	0	0.0	0.0		https://www.michigan.gov/
Macomb_County,_Michigan	Macomb County, Michigan	2020-03-13	2020-10-12T16:00:00.000Z	0	209			65	0	0	21	0	0.0	27.57		https://www.michigan.gov/
Madison_County,_Indiana	Madison County, Indiana	2020-03-13		0	0		5	0	0		0	0	0.0	0.0		https://coronavirus.in.gov/
Malaysia	Malaysia	2020-03-13	2020-12-16T11:31:26.000Z	0	158			9	0	0	-7	0	0.0	10.14		https://www.ecdc.europa.eu/
Maldives	Maldives	2020-03-13		0	12			0	0		0	0				https://www.who.int/
Malta	Malta	2020-03-13		0	16			3	0	0	0	0				https://www.who.int/
Manchester	Manchester	2020-03-13			15			7			7			1.57		https://www.gov.uk/
Manistee_County,_Michigan	Manistee County, Michigan	2020-03-13	2020-10-12T16:00:00.000Z	0	0			0	0	0	0	0	0.0	0.0		https://www.michigan.gov/
Marche	Marche	2020-03-13		27	725	0	2218	133	5	0	20	1	3.29	80.86	0.0	http://www.salute.gov.it/
Marion_County,_Indiana	Marion County, Indiana	2020-03-13		0	2		94	0	0		-1	0	0.0	0.29		https://coronavirus.in.gov/
Marquette_County,_Michigan	Marquette County, Michigan	2020-03-13	2020-10-12T16:00:00.000Z	0	0			0	0	0	0	0	0.0	0.0		https://www.michigan.gov/
Marshall_County,_Indiana	Marshall County, Indiana	2020-03-13		0	0		6	0	0		0	0	0.0	0.0		https://coronavirus.in.gov/
Martin_County,_Indiana	Martin County, Indiana	2020-03-13		0	0		0	0	0		0	0	0.0	0.0		https://coronavirus.in.gov/
Martinique	Martinique	2020-03-13		0	14			6	0		5	0	0.0	1.14		https://www.who.int/
Mason_County,_Michigan	Mason County, Michigan	2020-03-13	2020-10-12T16:00:00.000Z	0	0			0	0	0	0	0	0.0	0.0		https://www.michigan.gov/
Mecosta_County,_Michigan	Mecosta County, Michigan	2020-03-13	2020-10-12T16:00:00.000Z	0	0			0	0	0	0	0	0.0	0.0		https://www.michigan.gov/
Melilla	Melilla	2020-03-13	2020-12-23T09:48:02.000Z	0	3			1	0		-1	0		0.43		https://www.mscbs.gob.es/
Menominee_County,_Michigan	Menominee County, Michigan	2020-03-13	2020-10-12T16:00:00.000Z	0	0			0	0	0	0	0	0.0	0.0		https://www.michigan.gov/
Metropolitan_Borough_of_Barnsley	Metropolitan Borough of Barnsley	2020-03-13			4			0			0			0.14		https://www.gov.uk/
Metropolitan_Borough_of_Bolton	Metropolitan Borough of Bolton	2020-03-13			7			1			0			0.71		https://www.gov.uk/
Metropolitan_Borough_of_Bury	Metropolitan Borough of Bury	2020-03-13			7			3			3			0.57		https://www.gov.uk/
Metropolitan_Borough_of_Doncaster	Metropolitan Borough of Doncaster	2020-03-13			2			0			0					https://www.gov.uk/
Metropolitan_Borough_of_Dudley	Metropolitan Borough of Dudley	2020-03-13			9			1			-3					https://www.gov.uk/
Metropolitan_Borough_of_Gateshead	Metropolitan Borough of Gateshead	2020-03-13			1			0			-1					https://www.gov.uk/
Metropolitan_Borough_of_Knowsley	Metropolitan Borough of Knowsley	2020-03-13			1			0			-1					https://www.gov.uk/
Metropolitan_Borough_of_Oldham	Metropolitan Borough of Oldham	2020-03-13			9			2			1			1.0		https://www.gov.uk/
Metropolitan_Borough_of_Rochdale	Metropolitan Borough of Rochdale	2020-03-13			4			1			1					https://www.gov.uk/
Metropolitan_Borough_of_Rotherham	Metropolitan Borough of Rotherham	2020-03-13			5			1			1			0.57		https://www.gov.uk/
Metropolitan_Borough_of_Sefton	Metropolitan Borough of Sefton	2020-03-13			4			0			-3					https://www.gov.uk/
Metropolitan_Borough_of_Solihull	Metropolitan Borough of Solihull	2020-03-13			1			0			0					https://www.gov.uk/
Metropolitan_Borough_of_St_Helens	Metropolitan Borough of St Helens	2020-03-13			2			1			1					https://www.gov.uk/
Metropolitan_Borough_of_Stockport	Metropolitan Borough of Stockport	2020-03-13			9			3			2			1.0		https://www.gov.uk/
Metropolitan_Borough_of_Walsall	Metropolitan Borough of Walsall	2020-03-13			16			2			-5			2.14		https://www.gov.uk/
Metropolitan_Borough_of_Wigan	Metropolitan Borough of Wigan	2020-03-13			4			0			-1			0.14		https://www.gov.uk/
Metropolitan_Borough_of_Wirral	Metropolitan Borough of Wirral	2020-03-13			6			1			0			0.71		https://www.gov.uk/
Mexico	Mexico	2020-03-13	2020-12-16T11:31:26.000Z	0	98			28	0	0	0	0	0.0	10.57		https://www.ecdc.europa.eu/
Miami_County,_Indiana	Miami County, Indiana	2020-03-13		0	0		2	0	0		0	0	0.0	0.0		https://coronavirus.in.gov/
Michigan	Michigan	2020-03-13	2020-10-12T16:00:00.000Z	1	1371			368	0	0	98	-1	0.14	175.71		https://www.michigan.gov/
Midland_County,_Michigan	Midland County, Michigan	2020-03-13	2020-10-12T16:00:00.000Z	0	7			5	0	0	5	0	0.0	1.0		https://www.michigan.gov/
Missaukee_County,_Michigan	Missaukee County, Michigan	2020-03-13	2020-10-12T16:00:00.000Z	0	0			0	0	0	0	0	0.0	0.0		https://www.michigan.gov/
Moldova	Moldova	2020-03-13		0	12			4	0	0	3	0				https://www.who.int/
Molise	Molise	2020-03-13		0	17	0	243	1	0	0	1	0	0.0	0.71	0.0	http://www.salute.gov.it/
Monaco	Monaco	2020-03-13		0	6			1	0		1	0	0.0	0.14		https://www.who.int/
Mongolia	Mongolia	2020-03-13		0	5			0	0		0	0				https://www.who.int/
Monroe_County,_Indiana	Monroe County, Indiana	2020-03-13		0	0		10	0	0		0	0	0.0	0.0		https://coronavirus.in.gov/
Monroe_County,_Michigan	Monroe County, Michigan	2020-03-13	2020-10-12T16:00:00.000Z	0	8			1	0	0	0	0	0.0	1.0		https://www.michigan.gov/
Montcalm_County,_Michigan	Montcalm County, Michigan	2020-03-13	2020-10-12T16:00:00.000Z	0	2			1	0	0	1	0	0.0	0.14		https://www.michigan.gov/
Montgomery_County,_Indiana	Montgomery County, Indiana	2020-03-13		0	0		3	0	0		0	0	0.0	0.0		https://coronavirus.in.gov/
Montmorency_County,_Michigan	Montmorency County, Michigan	2020-03-13	2020-10-12T16:00:00.000Z	0	0			0	0	0	0	0	0.0	0.0		https://www.michigan.gov/
Morgan_County,_Indiana	Morgan County, Indiana	2020-03-13		0	0		7	0	0		0	0	0.0	0.0		https://coronavirus.in.gov/
Morocco	Morocco	2020-03-13		1	10			0	0	0	-1	-1	0.14	0.57		https://www.who.int/
Muskegon_County,_Michigan	Muskegon County, Michigan	2020-03-13	2020-10-12T16:00:00.000Z	0	1			0	0	0	0	0	0.0	0.14		https://www.michigan.gov/
Namur_Province	Namur Province	2020-03-13	2020-03-13		27			7			5			2.78		https://epistat.wiv-isp.be/Covid/
Navarre	Navarre	2020-03-13	2020-12-23T09:48:02.000Z	0	146			16	0		-41	0		20.43		https://www.mscbs.gob.es/
Nepal	Nepal	2020-03-13		0	5			0	0		0	0	0.0	0.0		https://www.who.int/
Netherlands	Netherlands	2020-03-13	2020-12-16T11:31:26.000Z	5	614			111	0	0	-10	-1	0.71	76.0		https://www.ecdc.europa.eu/
New_Zealand	New Zealand	2020-03-13		0	9			0	0		0	0	0.0	0.14		https://www.who.int/
Newaygo_County,_Michigan	Newaygo County, Michigan	2020-03-13	2020-10-12T16:00:00.000Z	0	1			0	0	0	0	0	0.0	0.14		https://www.michigan.gov/
Newcastle_upon_Tyne	Newcastle upon Tyne	2020-03-13			7			2			2			0.57		https://www.gov.uk/
Newton_County,_Indiana	Newton County, Indiana	2020-03-13		0	0		2	0	0		0	0	0.0	0.0		https://coronavirus.in.gov/
Nigeria	Nigeria	2020-03-13		0	6			0	0		0	0	0.0	0.14		https://www.who.int/
Noble_County,_Indiana	Noble County, Indiana	2020-03-13		0	1		9	0	0		0	0	0.0	0.14		https://coronavirus.in.gov/
Norfolk	Norfolk	2020-03-13			9			6			5					https://www.gov.uk/
North_East_England	North East England	2020-03-13			23			6			4			2.57		https://www.gov.uk/
North_Lincolnshire	North Lincolnshire	2020-03-13			1			0			0			0.0		https://www.gov.uk/
North_Macedonia	North Macedonia	2020-03-13		0	13			2	0	0	2	0	0.0	0.86		https://www.who.int/
North_Somerset	North Somerset	2020-03-13			3			1			0					https://www.gov.uk/
North_Tyneside	North Tyneside	2020-03-13			5			3			3			0.57		https://www.gov.uk/
North_West_England	North West England	2020-03-13			172			43			3			19.43		https://www.gov.uk/
North_Yorkshire	North Yorkshire	2020-03-13			8			1			-2			1.0		https://www.gov.uk/
Northamptonshire	Northamptonshire	2020-03-13			17			2			-1			1.71		https://www.gov.uk/
Northern_Ireland	Northern Ireland	2020-03-13			29			10			9			3.86		https://www.gov.uk/
Northumberland	Northumberland	2020-03-13			1			1								https://www.gov.uk/
Norway	Norway	2020-03-13		1	754			265	1	1	57	1	0.14	91.0		https://www.who.int/
Nottingham	Nottingham	2020-03-13			14			4			1			1.71		https://www.gov.uk/
Nottinghamshire	Nottinghamshire	2020-03-13			23			4			0			2.43		https://www.gov.uk/
Oakland_County,_Michigan	Oakland County, Michigan	2020-03-13	2020-10-12T16:00:00.000Z	0	337			93	0	0	23	0	0.0	43.14		https://www.michigan.gov/
Oceana_County,_Michigan	Oceana County, Michigan	2020-03-13	2020-10-12T16:00:00.000Z	0	1			0	0	0	-1	0	0.0	0.14		https://www.michigan.gov/
Ogemaw_County,_Michigan	Ogemaw County, Michigan	2020-03-13	2020-10-12T16:00:00.000Z	0	0			0	0	0	0	0	0.0	0.0		https://www.michigan.gov/
Ohio_County,_Indiana	Ohio County, Indiana	2020-03-13		0	0		0	0	0		0	0	0.0	0.0		https://coronavirus.in.gov/
Oman	Oman	2020-03-13		0	22			0	0		0	0	0.0	0.29		https://www.who.int/
Ontonagon_County,_Michigan	Ontonagon County, Michigan	2020-03-13	2020-10-12T16:00:00.000Z	0	0			0	0	0	0	0	0.0	0.0		https://www.michigan.gov/
Orange_County,_Indiana	Orange County, Indiana	2020-03-13		0	0		1	0	0		0	0	0.0	0.0		https://coronavirus.in.gov/
Osceola_County,_Michigan	Osceola County, Michigan	2020-03-13	2020-10-12T16:00:00.000Z	0	0			0	0	0	0	0	0.0	0.0		https://www.michigan.gov/
Oscoda_County,_Michigan	Oscoda County, Michigan	2020-03-13	2020-10-12T16:00:00.000Z	0	0			0	0	0	0	0	0.0	0.0		https://www.michigan.gov/
Otsego_County,_Michigan	Otsego County, Michigan	2020-03-13	2020-10-12T16:00:00.000Z	0	4			2	0	0	1	0	0.0	0.43		https://www.michigan.gov/
Ottawa_County,_Michigan	Ottawa County, Michigan	2020-03-13	2020-10-12T16:00:00.000Z	0	6			2	0	0	1	0	0.0	0.71		https://www.michigan.gov/
Owen_County,_Indiana	Owen County, Indiana	2020-03-13		0	0		1	0	0		0	0	0.0	0.0		https://coronavirus.in.gov/
Oxfordshire	Oxfordshire	2020-03-13			29			4			2			3.0		https://www.gov.uk/
Pakistan	Pakistan	2020-03-13		0	24			0	0	0	-1	0	0.0	2.14		https://www.who.int/
Panama	Panama	2020-03-13		1	31			13	0	0	9	0				https://www.who.int/
Paraguay	Paraguay	2020-03-13		0	10			1	0	0	1	0				https://www.who.int/
Parke_County,_Indiana	Parke County, Indiana	2020-03-13		0	0		0	0	0		0	0	0.0	0.0		https://coronavirus.in.gov/
Perry_County,_Indiana	Perry County, Indiana	2020-03-13		0	0		5	0	0		0	0	0.0	0.0		https://coronavirus.in.gov/
Peru	Peru	2020-03-13		0	32			6	0	0	1	0	0.0	3.14		https://www.who.int/
Philippines	Philippines	2020-03-13		2	56			0	0	0	-3	-1	0.14	6.71		https://www.who.int/
Piedmont	Piedmont	2020-03-13		46	840	0	3105	260	20	0	181	15	6.0	99.57	0.0	http://www.salute.gov.it/
Pike_County,_Indiana	Pike County, Indiana	2020-03-13		0	0		0	0	0		0	0	0.0	0.0		https://coronavirus.in.gov/
Plymouth	Plymouth	2020-03-13			3			2			2					https://www.gov.uk/
Poland	Poland	2020-03-13	2020-12-16T11:31:26.000Z	1	49			18	1	1	9	1	0.14	6.86		https://www.ecdc.europa.eu/
Porter_County,_Indiana	Porter County, Indiana	2020-03-13		0	0		3	0	0		0	0	0.0	0.0		https://coronavirus.in.gov/
Portsmouth	Portsmouth	2020-03-13			3			1			0					https://www.gov.uk/
Portugal	Portugal	2020-03-13		0	116			57	0	0	43	0	0.0	14.14		https://www.who.int/
Posey_County,_Indiana	Posey County, Indiana	2020-03-13		0	0		0	0	0		0	0	0.0	0.0		https://coronavirus.in.gov/
Presque_Isle_County,_Michigan	Presque Isle County, Michigan	2020-03-13	2020-10-12T16:00:00.000Z	0	0			0	0	0	0	0	0.0	0.0		https://www.michigan.gov/
Puerto_Rico	Puerto Rico	2020-03-13		0	7											https://www.who.int/
Pulaski_County,_Indiana	Pulaski County, Indiana	2020-03-13		0	0		1	0	0		0	0	0.0	0.0		https://coronavirus.in.gov/
Putnam_County,_Indiana	Putnam County, Indiana	2020-03-13		0	0		2	0	0		0	0	0.0	0.0		https://coronavirus.in.gov/
Qatar	Qatar	2020-03-13		0	266			0	0		0	0	0.0	35.86		https://www.who.int/
Randolph_County,_Indiana	Randolph County, Indiana	2020-03-13		0	0		0	0	0		0	0	0.0	0.0		https://coronavirus.in.gov/
Reading,_Berkshire	Reading, Berkshire	2020-03-13			3			0			-1					https://www.gov.uk/
Redcar_and_Cleveland	Redcar and Cleveland	2020-03-13			1			0			0					https://www.gov.uk/
Region_of_Murcia	Region of Murcia	2020-03-13	2020-12-23T09:48:02.000Z	0	47			12	0		3	0		6.71		https://www.mscbs.gob.es/
Republic_of_Ireland	Republic of Ireland	2020-03-13	2020-12-16T11:31:26.000Z	1	70			27	0	0	19	-1	0.14	8.14		https://www.ecdc.europa.eu/
Réunion	Réunion	2020-03-13		0	7											https://www.who.int/
Ripley_County,_Indiana	Ripley County, Indiana	2020-03-13		0	0		0	0	0		0	0	0.0	0.0		https://coronavirus.in.gov/
Romania	Romania	2020-03-13		0	68			15	0	0	-3	0	0.0	8.14		https://www.who.int/
Roscommon_County,_Michigan	Roscommon County, Michigan	2020-03-13	2020-10-12T16:00:00.000Z	0	0			0	0	0	0	0	0.0	0.0		https://www.michigan.gov/
Royal_Borough_of_Greenwich	Royal Borough of Greenwich	2020-03-13			19			5			-1					https://www.gov.uk/
Royal_Borough_of_Kensington_and_Chelsea	Royal Borough of Kensington and Chelsea	2020-03-13			52			3			-3			5.14		https://www.gov.uk/
Royal_Borough_of_Kingston_upon_Thames	Royal Borough of Kingston upon Thames	2020-03-13			5			1			0			0.57		https://www.gov.uk/
Royal_Borough_of_Windsor_and_Maidenhead	Royal Borough of Windsor and Maidenhead	2020-03-13			12			0			-5			1.57		https://www.gov.uk/
Rush_County,_Indiana	Rush County, Indiana	2020-03-13		0	0		1	0	0		0	0	0.0	0.0		https://coronavirus.in.gov/
Russia	Russia	2020-03-13		0	38			0	0	0	-27	0	0.0	3.86		https://www.who.int/
Saginaw_County,_Michigan	Saginaw County, Michigan	2020-03-13	2020-10-12T16:00:00.000Z	0	7			1	0	0	0	0	0.0	1.0		https://www.michigan.gov/
Saint_Barthélemy	Saint Barthélemy	2020-03-13		0	5			0	0		0	0	0.0	0.0		https://www.who.int/
Saint_Vincent_and_the_Grenadines	Saint Vincent and the Grenadines	2020-03-13		0	5			0	0	0	0	0				https://www.who.int/
San_Marino	San Marino	2020-03-13		5	87			6	2	2	-2	1	0.71	8.43		https://www.who.int/
Sandwell	Sandwell	2020-03-13			8			2			-2					https://www.gov.uk/
Sanilac_County,_Michigan	Sanilac County, Michigan	2020-03-13	2020-10-12T16:00:00.000Z	0	1			0	0	0	0	0	0.0	0.14		https://www.michigan.gov/
Sardinia	Sardinia	2020-03-13		0	43	0	504	4	0	0	2	0	0.0	5.43	0.0	http://www.salute.gov.it/
Saudi_Arabia	Saudi Arabia	2020-03-13	2020-12-16T11:31:26.000Z	0	62			17	0	0	-3	0	0.0	7.57		https://www.ecdc.europa.eu/
Schoolcraft_County,_Michigan	Schoolcraft County, Michigan	2020-03-13	2020-10-12T16:00:00.000Z	0	0			0	0	0	0	0	0.0	0.0		https://www.michigan.gov/
Scotland	Scotland	2020-03-13			85			25			1			10.57		https://www.gov.uk/
Scott_County,_Indiana	Scott County, Indiana	2020-03-13		0	0		9	0	0		0	0	0.0	0.0		https://coronavirus.in.gov/
Senegal	Senegal	2020-03-13		0	14			0	0	0	-6	0	0.0	0.86		https://www.who.int/
Serbia	Serbia	2020-03-13		0	35			12	0	0	5	0	0.0	4.29		https://www.who.int/
Sheffield	Sheffield	2020-03-13			23			4			2			2.57		https://www.gov.uk/
Shelby_County,_Indiana	Shelby County, Indiana	2020-03-13		0	0		2	0	0		0	0	0.0	0.0		https://coronavirus.in.gov/
Shiawassee_County,_Michigan	Shiawassee County, Michigan	2020-03-13	2020-10-12T16:00:00.000Z	0	2			1	0	0	1	0	0.0	0.29		https://www.michigan.gov/
Shropshire	Shropshire	2020-03-13			8			0			-3					https://www.gov.uk/
Sicily	Sicily	2020-03-13		2	130	2	1950	15	0	0	-17	-2	0.29	15.14	0.0	http://www.salute.gov.it/
Singapore	Singapore	2020-03-13		0	204			13	0	0	4	0	0.0	10.0		https://www.who.int/
Slough	Slough	2020-03-13			22			4			-2			3.0		https://www.gov.uk/
Slovakia	Slovakia	2020-03-13		0	36			11	0	0	0	0	0.0	4.43		https://www.who.int/
Slovenia	Slovenia	2020-03-13		0	145			84	0	0	84	0	0.0	18.86		https://www.who.int/
Somerset	Somerset	2020-03-13			9			3			2			1.14		https://www.gov.uk/
South_Africa	South Africa	2020-03-13		0	21			0	0	0	-10	0	0.0	2.29		https://www.who.int/
South_East_England	South East England	2020-03-13			316			53			-33			37.57		https://www.gov.uk/
South_Gloucestershire	South Gloucestershire	2020-03-13			12			3			0					https://www.gov.uk/
South_Korea	South Korea	2020-03-13		67	7983			0	1	1	-224	-5	3.57	242.14		https://www.who.int/
South_Tyrol	South Tyrol	2020-03-13		2	125	0	811	21	1	0	-8	0	0.29	17.29	0.0	http://www.salute.gov.it/
South_West_England	South West England	2020-03-13			129			30			12			12.29		https://www.gov.uk/
Southampton	Southampton	2020-03-13			5			2			2			0.57		https://www.gov.uk/
Southend-on-Sea	Southend-on-Sea	2020-03-13			3			0			-1			0.29		https://www.gov.uk/
Spain	Spain	2020-03-13	2020-12-23T09:48:02.000Z	144	7646			1691	37	37	169	25	20.57	982.57		https://www.mscbs.gob.es/
Spencer_County,_Indiana	Spencer County, Indiana	2020-03-13		0	0		1	0	0		0	0	0.0	0.0		https://coronavirus.in.gov/
Sri_Lanka	Sri Lanka	2020-03-13		0	7			0	0	0	-1	0	0.0	0.29		https://www.who.int/
St._Clair_County,_Michigan	St. Clair County, Michigan	2020-03-13	2020-10-12T16:00:00.000Z	0	11			1	0	0	-1	0	0.0	1.43		https://www.michigan.gov/
St._Joseph_County,_Indiana	St. Joseph County, Indiana	2020-03-13		0	1		31	1	0		1	0	0.0	0.14		https://coronavirus.in.gov/
St._Joseph_County,_Michigan	St. Joseph County, Michigan	2020-03-13	2020-10-12T16:00:00.000Z	0	0			0	0	0	0	0	0.0	0.0		https://www.michigan.gov/
Staffordshire	Staffordshire	2020-03-13			17			6			2			1.86		https://www.gov.uk/
Starke_County,_Indiana	Starke County, Indiana	2020-03-13		0	0		1	0	0		0	0	0.0	0.0		https://coronavirus.in.gov/
State_of_Palestine	State of Palestine	2020-03-13		0	39			4	0		3	0	0.0	2.71		https://www.who.int/
Steuben_County,_Indiana	Steuben County, Indiana	2020-03-13		0	0		1	0	0		0	0	0.0	0.0		https://coronavirus.in.gov/
Stoke-on-Trent	Stoke-on-Trent	2020-03-13			2			0			-2					https://www.gov.uk/
Suffolk	Suffolk	2020-03-13			8			1			-2					https://www.gov.uk/
Sullivan_County,_Indiana	Sullivan County, Indiana	2020-03-13		0	0		0	0	0		0	0	0.0	0.0		https://coronavirus.in.gov/
Surrey	Surrey	2020-03-13			44			5			-13			5.43		https://www.gov.uk/
Sweden	Sweden	2020-03-13		0	779			155	0	0	-4	-20	0.0	91.14		https://www.who.int/
Switzerland	Switzerland	2020-03-13		15	1371			308	0	0	27	-1	1.86	157.71		https://www.who.int/
Switzerland_County,_Indiana	Switzerland County, Indiana	2020-03-13		0	0		0	0	0		0	0	0.0	0.0		https://coronavirus.in.gov/
Taiwan	Taiwan	2020-03-13	2020-12-16T11:31:26.000Z	1	49			1	0	0	1	0	0.0	0.71		https://www.ecdc.europa.eu/
Tameside	Tameside	2020-03-13			9			2			-2			1.14		https://www.gov.uk/
Telford_and_Wrekin	Telford and Wrekin	2020-03-13			1			0			0					https://www.gov.uk/
Thailand	Thailand	2020-03-13		1	79			5	0		-6	0	0.0	3.86		https://www.who.int/
Thurrock	Thurrock	2020-03-13			2			0			0					https://www.gov.uk/
Tippecanoe_County,_Indiana	Tippecanoe County, Indiana	2020-03-13		0	0		8	0	0		0	0	0.0	0.0		https://coronavirus.in.gov/
