regionId	label	referenceDate	lastUpdatedDate	totalDeaths	totalConfirmedCases	totalRecoveredCases	totalTestedCases	numPositiveTests	numDeaths	numRecoveredCases	diffNumPositiveTests	diffNumDeaths	avgWeeklyDeaths	avgWeeklyConfirmedCases	avgWeeklyRecoveredCases	dataSource
Monchique	Monchique	2021-01-01	2021-01-01T00:00:00.000Z		118			0			0			-2.86		https://covid19.min-saude.pt/
Monroe_County,_Georgia	Monroe County, Georgia	2021-01-01	2020-12-31T18:50:10.000Z	64	1600								0.43	20.29		https://dph.georgia.gov/
Montalegre	Montalegre	2021-01-01	2021-01-01T00:00:00.000Z		945			0			0			52.43		https://covid19.min-saude.pt/
Montemor-o-Novo	Montemor-o-Novo	2021-01-01	2021-01-01T00:00:00.000Z		652			0			0			-13.71		https://covid19.min-saude.pt/
Montemor-o-Velho	Montemor-o-Velho	2021-01-01	2021-01-01T00:00:00.000Z		440			0			0			14.71		https://covid19.min-saude.pt/
Montgomery_County,_Georgia	Montgomery County, Georgia	2021-01-01	2020-12-31T18:50:10.000Z	10	616								0.0	10.57		https://dph.georgia.gov/
Montijo,_Portugal	Montijo, Portugal	2021-01-01	2021-01-01T00:00:00.000Z		462			0			0			-24.0		https://covid19.min-saude.pt/
Mordovia	Mordovia	2021-01-01	2021-12-31T08:00:00.000Z	95	13489	11145		89	0	0	0	-3	1.29	75.0	69.86	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Morgan_County,_Georgia	Morgan County, Georgia	2021-01-01	2020-12-31T18:50:10.000Z	10	1145								0.14	9.43		https://dph.georgia.gov/
Morocco	Morocco	2021-01-01	2020-12-31T17:00:00.000Z	7388	439193	407504	4018156						31.14	1571.43	2226.29	http://www.covidmaroc.ma/
Moscow	Moscow	2021-01-01	2021-12-31T08:00:00.000Z	11209	809769	627368		6566	0	0	0	-73	63.71	5380.71	4775.57	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Moscow_Oblast	Moscow Oblast	2021-01-01	2021-12-31T08:00:00.000Z	2899	155330	112335		1487	0	0	0	-18	18.0	1353.14	1203.86	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Moura,_Portugal	Moura, Portugal	2021-01-01	2021-01-01T00:00:00.000Z		73			0			0			2.14		https://covid19.min-saude.pt/
Murau_District	Murau District	2021-01-01	2020-12-31T21:00:00.000Z		982									5.14		https://info.gesundheitsministerium.at/
Murmansk_Oblast	Murmansk Oblast	2021-01-01	2021-12-31T08:00:00.000Z	651	36106	32979		261	0	0	0	-4	5.14	230.14	212.0	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Murray_County,_Georgia	Murray County, Georgia	2021-01-01	2020-12-31T18:50:10.000Z	42	2981								0.14	38.0		https://dph.georgia.gov/
Murtal_District	Murtal District	2021-01-01	2020-12-31T21:00:00.000Z		2723									19.86		https://info.gesundheitsministerium.at/
Murtosa	Murtosa	2021-01-01	2021-01-01T00:00:00.000Z		700			0			0			-4.29		https://covid19.min-saude.pt/
Muscogee_County,_Georgia	Muscogee County, Georgia	2021-01-01	2020-12-31T18:50:10.000Z	209	9747								0.29	90.71		https://dph.georgia.gov/
Nelas	Nelas	2021-01-01	2021-01-01T00:00:00.000Z		570			0			0			-40.86		https://covid19.min-saude.pt/
Nenets_Autonomous_Okrug	Nenets Autonomous Okrug	2021-01-01	2021-12-31T08:00:00.000Z	0	790	688		4	0	0	0	0	0.0	4.0	1.29	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Netherlands	Netherlands	2021-01-01	2020-12-30T22:00:00.000Z	11432	796981								72.57	7560.57		https://www.rivm.nl/
Neunkirchen_District,_Austria	Neunkirchen District, Austria	2021-01-01	2020-12-31T21:00:00.000Z		2783									19.14		https://info.gesundheitsministerium.at/
Neusiedl_am_See_District	Neusiedl am See District	2021-01-01	2020-12-31T21:00:00.000Z		1604									12.43		https://info.gesundheitsministerium.at/
New_Hampshire	New Hampshire	2021-01-01	2020-12-31T00:00:00.000Z	759	44028	37350	546957						9.86	732.29	718.0	https://www.nh.gov/
New_Zealand	New Zealand	2021-01-01	2020-12-31T01:00:00.000Z	25	2162	2082	1405854						0.0	4.86	4.0	https://www.health.govt.nz/
Newton_County,_Georgia	Newton County, Georgia	2021-01-01	2020-12-31T18:50:10.000Z	127	5886								0.43	55.29		https://dph.georgia.gov/
Nizhny_Novgorod_Oblast	Nizhny Novgorod Oblast	2021-01-01	2021-12-31T08:00:00.000Z	1646	69815	62165		501	0	0	0	-14	13.86	429.0	375.29	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Nordeste,_Azores	Nordeste, Azores	2021-01-01	2021-01-01T00:00:00.000Z		0			0			0			-8.86		https://covid19.min-saude.pt/
Nordland	Nordland	2021-01-01	2020-12-31T12:00:00.000Z		643									2.14		https://www.fhi.no/
Normandy	Normandy	2021-01-01		1532		5854							10.86		35.0	https://www.santepubliquefrance.fr/
North_Carolina	North Carolina	2021-01-01	2020-12-31T11:00:00.000Z	6748	539545	403488	6898509						55.43	6433.43	0.0	https://www.ncdhhs.gov/
North_Kazakhstan_Region	North Kazakhstan Region	2021-01-01		41	8571	7950							0.0	50.71	56.71	https://www.coronavirus2020.kz/
Norway	Norway	2021-01-01	2020-12-31T12:00:00.000Z	436	48278		2788520						2.14	478.0		https://www.fhi.no/
Nouvelle-Aquitaine	Nouvelle-Aquitaine	2021-01-01		1732		7845							12.43		35.57	https://www.santepubliquefrance.fr/
Novgorod_Oblast	Novgorod Oblast	2021-01-01	2021-12-31T08:00:00.000Z	99	18309	13603		213	0	0	0	0	0.0	179.71	151.86	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Novosibirsk_Oblast	Novosibirsk Oblast	2021-01-01	2021-12-31T08:00:00.000Z	967	27885	23996		149	0	0	0	-9	7.0	132.86	156.57	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Ñuble_Region	Ñuble Region	2021-01-01	2020-12-31T04:00:00.000Z	214	10708	9935							0.71	71.43	54.29	https://www.minsal.cl/
Nur-Sultan	Nur-Sultan	2021-01-01		365	18446	16862							1.29	67.71	56.71	https://www.coronavirus2020.kz/
O'Higgins_Region	O'Higgins Region	2021-01-01	2020-12-31T04:00:00.000Z	587	21531	20521							1.43	56.43	52.71	https://www.minsal.cl/
O'Higgins_Region	O'Higgins Region	2021-01-01	2020-12-31T04:00:00.000Z	587	21531	20521							1.43	56.43	52.71	https://www.minsal.cl/
Oberpullendorf_District	Oberpullendorf District	2021-01-01	2020-12-31T21:00:00.000Z		1336									5.86		https://info.gesundheitsministerium.at/
Oberwart_District	Oberwart District	2021-01-01	2020-12-31T21:00:00.000Z		1841									4.29		https://info.gesundheitsministerium.at/
Occitanie	Occitanie	2021-01-01		2133		10252							12.43		35.43	https://www.santepubliquefrance.fr/
Oconee_County,_Georgia	Oconee County, Georgia	2021-01-01	2020-12-31T18:50:10.000Z	42	2312								0.14	37.0		https://dph.georgia.gov/
Odemira	Odemira	2021-01-01	2021-01-01T00:00:00.000Z		485			0			0			8.0		https://covid19.min-saude.pt/
Odivelas	Odivelas	2021-01-01	2021-01-01T00:00:00.000Z		379			0			0			-6.57		https://covid19.min-saude.pt/
Oeiras,_Portugal	Oeiras, Portugal	2021-01-01	2021-01-01T00:00:00.000Z		366			0			0			6.86		https://covid19.min-saude.pt/
Oglethorpe_County,_Georgia	Oglethorpe County, Georgia	2021-01-01	2020-12-31T18:50:10.000Z	14	876								0.0	9.29		https://dph.georgia.gov/
Oliveira_de_Frades	Oliveira de Frades	2021-01-01	2021-01-01T00:00:00.000Z		201			0			0			2.86		https://covid19.min-saude.pt/
Oliveira_do_Bairro	Oliveira do Bairro	2021-01-01	2021-01-01T00:00:00.000Z		367			0			0			7.71		https://covid19.min-saude.pt/
Oliveira_do_Hospital	Oliveira do Hospital	2021-01-01	2021-01-01T00:00:00.000Z		795			0			0			26.71		https://covid19.min-saude.pt/
Omsk_Oblast	Omsk Oblast	2021-01-01	2021-12-31T08:00:00.000Z	871	30111	27440		254	0	0	0	-8	6.14	212.57	206.71	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Orenburg_Oblast	Orenburg Oblast	2021-01-01	2021-12-31T08:00:00.000Z	343	28742	25185		181	0	0	0	-4	4.0	153.57	144.14	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Oryol_Oblast	Oryol Oblast	2021-01-01	2021-12-31T08:00:00.000Z	268	21369	19386		178	0	0	0	-2	2.14	152.71	142.0	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Oslo	Oslo	2021-01-01	2020-12-31T12:00:00.000Z		13618									93.86		https://www.fhi.no/
Ovar	Ovar	2021-01-01	2021-01-01T00:00:00.000Z		439			0			0			-10.71		https://covid19.min-saude.pt/
Palmela	Palmela	2021-01-01	2021-01-01T00:00:00.000Z		387			0			0			-6.57		https://covid19.min-saude.pt/
Paredes_de_Coura	Paredes de Coura	2021-01-01	2021-01-01T00:00:00.000Z		141			0			0			-3.29		https://covid19.min-saude.pt/
Paredes,_Portugal	Paredes, Portugal	2021-01-01	2021-01-01T00:00:00.000Z		594			0			0			-11.57		https://covid19.min-saude.pt/
Paulding_County,_Georgia	Paulding County, Georgia	2021-01-01	2020-12-31T18:50:10.000Z	111	8535								1.14	116.29		https://dph.georgia.gov/
Pavlodar_Region	Pavlodar Region	2021-01-01		80	9037	7566							1.14	61.29	79.57	https://www.coronavirus2020.kz/
Pays_de_la_Loire	Pays de la Loire	2021-01-01		1357		6109							11.14		26.14	https://www.santepubliquefrance.fr/
Peach_County,_Georgia	Peach County, Georgia	2021-01-01	2020-12-31T18:50:10.000Z	33	1528								0.43	15.71		https://dph.georgia.gov/
Penacova	Penacova	2021-01-01	2021-01-01T00:00:00.000Z		533			0			0			0.0		https://covid19.min-saude.pt/
Penafiel	Penafiel	2021-01-01	2021-01-01T00:00:00.000Z		507			0			0			-9.86		https://covid19.min-saude.pt/
Penela	Penela	2021-01-01	2021-01-01T00:00:00.000Z		371			0			0			2.71		https://covid19.min-saude.pt/
Peniche,_Portugal	Peniche, Portugal	2021-01-01	2021-01-01T00:00:00.000Z		419			0			0			2.14		https://covid19.min-saude.pt/
Penza_Oblast	Penza Oblast	2021-01-01	2021-12-31T08:00:00.000Z	318	26048	21031		199	0	0	0	-2	2.14	170.57	114.29	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Perg_District	Perg District	2021-01-01	2020-12-31T21:00:00.000Z		3543									17.43		https://info.gesundheitsministerium.at/
Perm_Krai	Perm Krai	2021-01-01	2021-12-31T08:00:00.000Z	1133	30629	24733		331	0	0	0	-10	10.14	283.14	265.0	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Pernambuco	Pernambuco	2021-01-01	2020-12-31T22:00:00.000Z	9654	222166								15.71	1086.29		https://covid.saude.gov.br/
Phnom_Penh	Phnom Penh	2021-01-01	2021-01-01T07:00:00.000Z		259			0			0			0.14		http://www.cdcmoh.gov.kh/
Pickens_County,_Georgia	Pickens County, Georgia	2021-01-01	2020-12-31T18:50:10.000Z	20	1835								0.14	28.57		https://dph.georgia.gov/
Piedmont	Piedmont	2021-01-01		7922	197828	161649	1682529				1367		23.86	636.14	1075.14	http://www.salute.gov.it/
Pierce_County,_Georgia	Pierce County, Georgia	2021-01-01	2020-12-31T18:50:10.000Z	33	1664								0.0	13.14		https://dph.georgia.gov/
Pike_County,_Georgia	Pike County, Georgia	2021-01-01	2020-12-31T18:50:10.000Z	21	1312								0.14	22.57		https://dph.georgia.gov/
Pinhel	Pinhel	2021-01-01	2021-01-01T00:00:00.000Z		1081			0			0			-65.43		https://covid19.min-saude.pt/
Polk_County,_Georgia	Polk County, Georgia	2021-01-01	2020-12-31T18:50:10.000Z	46	3435								0.29	32.86		https://dph.georgia.gov/
Pombal,_Portugal	Pombal, Portugal	2021-01-01	2021-01-01T00:00:00.000Z		356			0			0			1.71		https://covid19.min-saude.pt/
Ponta_Delgada	Ponta Delgada	2021-01-01	2021-01-01T00:00:00.000Z		87			0			0			-2.14		https://covid19.min-saude.pt/
Ponta_do_Sol,_Madeira	Ponta do Sol, Madeira	2021-01-01	2021-01-01T00:00:00.000Z		12			0			0			-3.29		https://covid19.min-saude.pt/
Ponte_da_Barca	Ponte da Barca	2021-01-01	2021-01-01T00:00:00.000Z		912			0			0			35.71		https://covid19.min-saude.pt/
Ponte_de_Lima	Ponte de Lima	2021-01-01	2021-01-01T00:00:00.000Z		479			0			0			-10.0		https://covid19.min-saude.pt/
Ponte_de_Sor	Ponte de Sor	2021-01-01	2021-01-01T00:00:00.000Z		173			0			0			-3.86		https://covid19.min-saude.pt/
Portalegre,_Portugal	Portalegre, Portugal	2021-01-01	2021-01-01T00:00:00.000Z		884			0			0			2.0		https://covid19.min-saude.pt/
Portel,_Portugal	Portel, Portugal	2021-01-01	2021-01-01T00:00:00.000Z		206			0			0			17.14		https://covid19.min-saude.pt/
Porto	Porto	2021-01-01	2021-01-01T00:00:00.000Z		528			0			0			-13.71		https://covid19.min-saude.pt/
Porto_Santo_Island	Porto Santo Island	2021-01-01	2021-01-01T00:00:00.000Z		19			0			0			0.0		https://covid19.min-saude.pt/
Portugal	Portugal	2021-01-01	2020-12-31T00:00:00.000Z	6909	413678	334276	5589463						61.57	3128.0	2735.71	https://covid19.min-saude.pt/
Preah_Vihear_Province	Preah Vihear Province	2021-01-01	2021-01-01T07:00:00.000Z		2			0			0			0.0		http://www.cdcmoh.gov.kh/
Primorsky_Krai	Primorsky Krai	2021-01-01	2021-12-31T08:00:00.000Z	375	29287	21024		239	0	0	0	-3	3.57	204.86	174.43	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Provence-Alpes-Côte_d'Azur	Provence-Alpes-Côte d'Azur	2021-01-01		3553		18819							21.71		69.14	https://www.santepubliquefrance.fr/
Pskov_Oblast	Pskov Oblast	2021-01-01	2021-12-31T08:00:00.000Z	100	23295	12060		392	0	0	0	-1	0.29	342.86	177.57	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Pulaski_County,_Georgia	Pulaski County, Georgia	2021-01-01	2020-12-31T18:50:10.000Z	30	589								0.0	4.0		https://dph.georgia.gov/
Putnam_County,_Georgia	Putnam County, Georgia	2021-01-01	2020-12-31T18:50:10.000Z	31	1366								0.0	14.43		https://dph.georgia.gov/
Qatar	Qatar	2021-01-01	2020-12-30T21:00:00.000Z	245	143834	141422	1241406	213			0		0.14	157.14	125.71	https://www.moph.gov.qa/
Quitman_County,_Georgia	Quitman County, Georgia	2021-01-01	2020-12-31T18:50:10.000Z	1	100								0.0	1.14		https://dph.georgia.gov/
Rabun_County,_Georgia	Rabun County, Georgia	2021-01-01	2020-12-31T18:50:10.000Z	17	1131								0.0	13.29		https://dph.georgia.gov/
Randolph_County,_Georgia	Randolph County, Georgia	2021-01-01	2020-12-31T18:50:10.000Z	31	424								0.0	3.14		https://dph.georgia.gov/
Reguengos_de_Monsaraz	Reguengos de Monsaraz	2021-01-01	2021-01-01T00:00:00.000Z		100			0			0			-20.0		https://covid19.min-saude.pt/
Republic_of_Karelia	Republic of Karelia	2021-01-01	2021-12-31T08:00:00.000Z	160	27545	21202		366	0	0	0	-2	1.57	316.86	410.14	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Resende,_Portugal	Resende, Portugal	2021-01-01	2021-01-01T00:00:00.000Z		474			0			0			-11.14		https://covid19.min-saude.pt/
Reutte_District	Reutte District	2021-01-01	2020-12-31T21:00:00.000Z		961									10.43		https://info.gesundheitsministerium.at/
Ribeira_de_Pena	Ribeira de Pena	2021-01-01	2021-01-01T00:00:00.000Z		465			0			0			30.86		https://covid19.min-saude.pt/
Richmond_County,_Georgia	Richmond County, Georgia	2021-01-01	2020-12-31T18:50:10.000Z	253	14726								0.57	119.43		https://dph.georgia.gov/
Rio_de_Janeiro_(state)	Rio de Janeiro (state)	2021-01-01	2020-12-31T22:00:00.000Z	25530	434648								90.0	2214.57		https://covid.saude.gov.br/
Rio_Grande_do_Norte	Rio Grande do Norte	2021-01-01	2020-12-31T22:00:00.000Z	2993	118083								10.29	593.29		https://covid.saude.gov.br/
Rio_Grande_do_Sul	Rio Grande do Sul	2021-01-01	2020-12-31T22:00:00.000Z	8872	449674								62.57	3005.86		https://covid.saude.gov.br/
Rio_Maior	Rio Maior	2021-01-01	2021-01-01T00:00:00.000Z		525			0			0			16.14		https://covid19.min-saude.pt/
Rockdale_County,_Georgia	Rockdale County, Georgia	2021-01-01	2020-12-31T18:50:10.000Z	81	3999								0.29	38.29		https://dph.georgia.gov/
Rogaland	Rogaland	2021-01-01	2020-12-31T12:00:00.000Z		2150									50.43		https://www.fhi.no/
Rohrbach_District	Rohrbach District	2021-01-01	2020-12-31T21:00:00.000Z		3828									11.14		https://info.gesundheitsministerium.at/
Roraima	Roraima	2021-01-01	2020-12-31T22:00:00.000Z	781	68689								1.14	70.57		https://covid.saude.gov.br/
Rostov_Oblast	Rostov Oblast	2021-01-01	2021-12-31T08:00:00.000Z	2061	51651	42108		387	0	0	0	-28	17.71	333.29	287.14	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Russia	Russia	2021-01-01	2021-12-31T08:00:00.000Z	57019	3159297	2554340	90600000	27747	593	28922	0	0	480.0	23798.71	22298.0	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Ryazan_Oblast	Ryazan Oblast	2021-01-01	2021-12-31T08:00:00.000Z	159	18158	16616		139	0	0	0	-3	2.57	119.86	113.86	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Sabrosa	Sabrosa	2021-01-01	2021-01-01T00:00:00.000Z		338			0			0			0.14		https://covid19.min-saude.pt/
Saint_Petersburg	Saint Petersburg	2021-01-01	2021-12-31T08:00:00.000Z	7694	242124	148447		3758	0	0	0	-84	67.43	3220.43	2748.86	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Sakhalin_Oblast	Sakhalin Oblast	2021-01-01	2021-12-31T08:00:00.000Z	17	15740	13320		143	0	0	0	0	0.29	127.14	200.86	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Salvaterra_de_Magos	Salvaterra de Magos	2021-01-01	2021-01-01T00:00:00.000Z		324			0			0			-3.29		https://covid19.min-saude.pt/
Salzburg	Salzburg	2021-01-01	2020-12-31T21:00:00.000Z		6430									49.0		https://info.gesundheitsministerium.at/
Salzburg_(state)	Salzburg (state)	2021-01-01	2020-12-31T21:00:00.000Z	340		25133							3.86		207.71	https://info.gesundheitsministerium.at/
Samara_Oblast	Samara Oblast	2021-01-01	2021-12-31T08:00:00.000Z	606	31401	29005		304	0	0	0	-14	9.43	263.43	248.0	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Sandisfield,_Massachusetts	Sandisfield, Massachusetts	2021-01-01	2020-12-31T21:00:00.000Z		17		1073							0.14		https://www.mass.gov/
Sandusky_County,_Ohio	Sandusky County, Ohio	2021-01-01	2020-12-31T19:00:00.000Z	56	3553								0.43	39.14		https://coronavirus.ohio.gov/
Sandwich,_Massachusetts	Sandwich, Massachusetts	2021-01-01	2020-12-31T21:00:00.000Z		323		15625							7.0		https://www.mass.gov/
Sanilac_County,_Michigan	Sanilac County, Michigan	2021-01-01	2020-12-31T17:00:00.000Z	57	1497				0			0	0.29	13.29		https://www.michigan.gov/
Santa_Catarina_(state)	Santa Catarina (state)	2021-01-01	2020-12-31T22:00:00.000Z	5253	492583								40.0	2271.71		https://covid.saude.gov.br/
Santa_Cruz,_Madeira	Santa Cruz, Madeira	2021-01-01	2021-01-01T00:00:00.000Z		130			0			0			2.43		https://covid19.min-saude.pt/
Santa_Maria_da_Feira	Santa Maria da Feira	2021-01-01	2021-01-01T00:00:00.000Z		628			0			0			-17.0		https://covid19.min-saude.pt/
Santo_Tirso	Santo Tirso	2021-01-01	2021-01-01T00:00:00.000Z		600			0			0			-9.0		https://covid19.min-saude.pt/
Saratoga_County,_New_York	Saratoga County, New York	2021-01-01	2020-12-31T14:00:00.000Z	40	5588		233557	175			0		1.14	121.0		https://coronavirus.health.ny.gov/
Saratov_Oblast	Saratov Oblast	2021-01-01	2021-12-31T08:00:00.000Z	416	35328	30253		270	0	0	0	-6	4.86	233.86	199.71	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Sardinia	Sardinia	2021-01-01		747	31113	13913	482520				368		6.57	176.71	151.14	http://www.salute.gov.it/
Sargent_County,_North_Dakota	Sargent County, North Dakota	2021-01-01		5	403	390	1992						0.0	0.14	0.43	https://www.health.nd.gov/
Saskatchewan	Saskatchewan	2021-01-01	2020-12-31T16:00:00.000Z	154	15160	12057	301436						3.43	151.29	276.57	https://www.canada.ca/
Saugus,_Massachusetts	Saugus, Massachusetts	2021-01-01	2020-12-31T21:00:00.000Z		2314		39969							32.14		https://www.mass.gov/
Savoy,_Massachusetts	Savoy, Massachusetts	2021-01-01	2020-12-31T21:00:00.000Z		7		462							0.57		https://www.mass.gov/
Scheibbs_District	Scheibbs District	2021-01-01	2020-12-31T21:00:00.000Z		2060									10.43		https://info.gesundheitsministerium.at/
Schenectady_County,_New_York	Schenectady County, New York	2021-01-01	2020-12-31T14:00:00.000Z	83	5913		190823	181			0		1.14	116.43		https://coronavirus.health.ny.gov/
Schley_County,_Georgia	Schley County, Georgia	2021-01-01	2020-12-31T18:50:10.000Z	2	233								0.0	1.71		https://dph.georgia.gov/
Schoharie_County,_New_York	Schoharie County, New York	2021-01-01	2020-12-31T14:00:00.000Z	5	554		25599	12			0		0.14	11.86		https://coronavirus.health.ny.gov/
Schoolcraft_County,_Michigan	Schoolcraft County, Michigan	2021-01-01	2020-12-31T17:00:00.000Z	4	229				0			0	0.0	2.57		https://www.michigan.gov/
Schuyler_County,_New_York	Schuyler County, New York	2021-01-01	2020-12-31T14:00:00.000Z	10	526		22770	11			0		0.0	7.14		https://coronavirus.health.ny.gov/
Schwaz_District	Schwaz District	2021-01-01	2020-12-31T21:00:00.000Z		6747									20.0		https://info.gesundheitsministerium.at/
Scioto_County,_Ohio	Scioto County, Ohio	2021-01-01	2020-12-31T19:00:00.000Z	45	4243								1.29	49.86		https://coronavirus.ohio.gov/
Scituate,_Massachusetts	Scituate, Massachusetts	2021-01-01	2020-12-31T21:00:00.000Z		511		17298							9.29		https://www.mass.gov/
Scituate,_Rhode_Island	Scituate, Rhode Island	2021-01-01	2020-12-31T17:00:00.000Z		478		5356	0			0			5.0		https://health.ri.gov
Scott_County,_Minnesota	Scott County, Minnesota	2021-01-01	2020-12-31T16:00:00.000Z	81	11016								1.0	46.14		https://www.health.state.mn.us/
Scott_County,_Mississippi	Scott County, Mississippi	2021-01-01	2020-12-31T05:00:00.000Z	40	2131								0.29	13.71		https://msdh.ms.gov/
Scott_County,_Virginia	Scott County, Virginia	2021-01-01	2020-12-31T14:00:00.000Z	34	1214								0.71	8.71		http://www.vdh.virginia.gov/
Screven_County,_Georgia	Screven County, Georgia	2021-01-01	2020-12-31T18:50:10.000Z	15	588								0.0	3.14		https://dph.georgia.gov/
Seekonk,_Massachusetts	Seekonk, Massachusetts	2021-01-01	2020-12-31T21:00:00.000Z		709		10751							10.43		https://www.mass.gov/
Seia	Seia	2021-01-01	2021-01-01T00:00:00.000Z		607			0			0			-2.57		https://covid19.min-saude.pt/
Seixal	Seixal	2021-01-01	2021-01-01T00:00:00.000Z		455			0			0			0.43		https://covid19.min-saude.pt/
Seminole_County,_Georgia	Seminole County, Georgia	2021-01-01	2020-12-31T18:50:10.000Z	12	680								0.0	4.14		https://dph.georgia.gov/
Seneca_County,_New_York	Seneca County, New York	2021-01-01	2020-12-31T14:00:00.000Z	35	790		32810	29			0		1.0	16.14		https://coronavirus.health.ny.gov/
Seneca_County,_Ohio	Seneca County, Ohio	2021-01-01	2020-12-31T19:00:00.000Z	41	3481								0.71	35.0		https://coronavirus.ohio.gov/
Sergipe	Sergipe	2021-01-01	2020-12-31T22:00:00.000Z	2484	112505								6.14	683.43		https://covid.saude.gov.br/
Sernancelhe	Sernancelhe	2021-01-01	2021-01-01T00:00:00.000Z		630			0			0			5.29		https://covid19.min-saude.pt/
Serpa	Serpa	2021-01-01	2021-01-01T00:00:00.000Z		755			0			0			16.0		https://covid19.min-saude.pt/
Sesimbra	Sesimbra	2021-01-01	2021-01-01T00:00:00.000Z		417			0			0			2.29		https://covid19.min-saude.pt/
Sever_do_Vouga	Sever do Vouga	2021-01-01	2021-01-01T00:00:00.000Z		450			0			0			7.57		https://covid19.min-saude.pt/
Sharkey_County,_Mississippi	Sharkey County, Mississippi	2021-01-01	2020-12-31T05:00:00.000Z	17	387								0.0	1.29		https://msdh.ms.gov/
Sharon,_Massachusetts	Sharon, Massachusetts	2021-01-01	2020-12-31T21:00:00.000Z		439		19679							7.0		https://www.mass.gov/
Sheffield,_Massachusetts	Sheffield, Massachusetts	2021-01-01	2020-12-31T21:00:00.000Z		49		7127							0.57		https://www.mass.gov/
Shelburne,_Massachusetts	Shelburne, Massachusetts	2021-01-01	2020-12-31T21:00:00.000Z		21		3325							0.14		https://www.mass.gov/
Shelby_County,_Ohio	Shelby County, Ohio	2021-01-01	2020-12-31T19:00:00.000Z	18	3448								0.0	33.14		https://coronavirus.ohio.gov/
Shenandoah_County,_Virginia	Shenandoah County, Virginia	2021-01-01	2020-12-31T14:00:00.000Z	73	2204								0.29	28.29		http://www.vdh.virginia.gov/
Sherborn,_Massachusetts	Sherborn, Massachusetts	2021-01-01	2020-12-31T21:00:00.000Z		87		4693							1.57		https://www.mass.gov/
Sherburne_County,_Minnesota	Sherburne County, Minnesota	2021-01-01	2020-12-31T16:00:00.000Z	57	7654								0.29	27.0		https://www.health.state.mn.us/
Sheridan_County,_North_Dakota	Sheridan County, North Dakota	2021-01-01		2	96	94	476						0.0	0.0	0.0	https://www.health.nd.gov/
Shiawassee_County,_Michigan	Shiawassee County, Michigan	2021-01-01	2020-12-31T17:00:00.000Z	58	2954				0			0	0.29	21.0		https://www.michigan.gov/
Shirley,_Massachusetts	Shirley, Massachusetts	2021-01-01	2020-12-31T21:00:00.000Z		622		8511							6.86		https://www.mass.gov/
Shrewsbury,_Massachusetts	Shrewsbury, Massachusetts	2021-01-01	2020-12-31T21:00:00.000Z		1514		44654							25.29		https://www.mass.gov/
Shutesbury,_Massachusetts	Shutesbury, Massachusetts	2021-01-01	2020-12-31T21:00:00.000Z		18		2102							0.14		https://www.mass.gov/
Shymkent	Shymkent	2021-01-01		79	5507	5299							0.0	4.86	1.29	https://www.coronavirus2020.kz/
Sibley_County,_Minnesota	Sibley County, Minnesota	2021-01-01	2020-12-31T16:00:00.000Z	5	1021								0.14	5.57		https://www.health.state.mn.us/
Sicily	Sicily	2021-01-01		2412	93644	57364	1219132				1299		22.29	721.0	607.86	http://www.salute.gov.it/
Siem_Reap_Province	Siem Reap Province	2021-01-01	2021-01-01T07:00:00.000Z		9			0			0			0.0		http://www.cdcmoh.gov.kh/
Silves,_Portugal	Silves, Portugal	2021-01-01	2021-01-01T00:00:00.000Z		193			0			0			1.14		https://covid19.min-saude.pt/
Simpson_County,_Mississippi	Simpson County, Mississippi	2021-01-01	2020-12-31T05:00:00.000Z	63	2042								0.43	20.0		https://msdh.ms.gov/
Sines	Sines	2021-01-01	2021-01-01T00:00:00.000Z		73			0			0			-8.29		https://covid19.min-saude.pt/
Singapore	Singapore	2021-01-01	2020-12-31T04:00:00.000Z	29	58599	58449	5426351	30	0	38	30	0	0.0	14.86	16.71	https://www.moh.gov.sg/covid-19
Sintra	Sintra	2021-01-01	2021-01-01T00:00:00.000Z		389			0			0			-1.71		https://covid19.min-saude.pt/
Sioux_County,_North_Dakota	Sioux County, North Dakota	2021-01-01		10	605	566	2668						0.0	0.71	2.0	https://www.health.nd.gov/
