regionId	label	referenceDate	lastUpdatedDate	totalDeaths	totalConfirmedCases	totalRecoveredCases	totalTestedCases	numPositiveTests	numDeaths	numRecoveredCases	diffNumPositiveTests	diffNumDeaths	avgWeeklyDeaths	avgWeeklyConfirmedCases	avgWeeklyRecoveredCases	dataSource
Hauts-de-France	Hauts-de-France	2020-06-29		1827		6271							1.29		15.43	https://www.santepubliquefrance.fr/
Hawke%27s_Bay_Region	Hawke's Bay Region	2020-06-29	2020-06-28T01:00:00.000Z		44	44								0.0	0.0	https://www.health.govt.nz/
Hermagor_District	Hermagor District	2020-06-29	2020-06-28T20:00:00.000Z		5									0.0		https://info.gesundheitsministerium.at/
Himachal_Pradesh	Himachal Pradesh	2020-06-29	2020-06-28T08:00:00.000Z	9	894	509							0.14	31.57	12.0	https://www.mohfw.gov.in/
Ho_Chi_Minh_City	Ho Chi Minh City	2020-06-29		0	62	59							0.0	0.14	0.0	https://ncov.moh.gov.vn/
Hollabrunn_District	Hollabrunn District	2020-06-29	2020-06-28T20:00:00.000Z		42									0.0		https://info.gesundheitsministerium.at/
Horn_District	Horn District	2020-06-29	2020-06-28T20:00:00.000Z		64									0.0		https://info.gesundheitsministerium.at/
Horta,_Azores	Horta, Azores	2020-06-29	2020-06-28T23:00:00.000Z		6			0			0			0.0		https://covid19.min-saude.pt/
H%C6%B0ng_Y%C3%AAn_Province	Hưng Yên Province	2020-06-29		0	5	1							0.0	0.57	0.0	https://ncov.moh.gov.vn/
Hungary	Hungary	2020-06-29	2020-06-28T07:22:00.000Z	581	4142	2685	271194						1.29	5.71	13.57	https://koronavirus.gov.hu/
%C3%8Ele-de-France	Île-de-France	2020-06-29		7425		27420							4.57		61.86	https://www.santepubliquefrance.fr/
Imst_District	Imst District	2020-06-29	2020-06-28T20:00:00.000Z		294									0.0		https://info.gesundheitsministerium.at/
India	India	2020-06-29	2020-06-28T08:00:00.000Z	16095	528859	309713							342.29	14796.71	10359.57	https://www.mohfw.gov.in/
Ingushetia	Ingushetia	2020-06-29	2020-06-28T07:45:00.000Z	67	2995	2444		17			0		0.43	23.86	25.71	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Innlandet	Innlandet	2020-06-29	2020-06-28T11:00:00.000Z		515									0.29		https://www.fhi.no/
Innsbruck	Innsbruck	2020-06-29	2020-06-28T20:00:00.000Z		411									0.29		https://info.gesundheitsministerium.at/
Irkutsk_Oblast	Irkutsk Oblast	2020-06-29	2020-06-28T07:45:00.000Z	55	6807	2465		232			0		2.14	182.71	98.14	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Italy	Italy	2020-06-29		34738	240310	188891	5314619				174		11.57	227.14	780.71	http://www.salute.gov.it/
Ivanovo_Oblast	Ivanovo Oblast	2020-06-29	2020-06-28T07:45:00.000Z	43	4550	2838		71			0		1.14	64.57	71.14	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Jambyl_Region	Jambyl Region	2020-06-29		1	670	468							0.0	10.0	9.43	https://www.coronavirus2020.kz/
Jennersdorf_District	Jennersdorf District	2020-06-29	2020-06-28T20:00:00.000Z		10									0.0		https://info.gesundheitsministerium.at/
Jewish_Autonomous_Oblast	Jewish Autonomous Oblast	2020-06-29	2020-06-28T07:45:00.000Z	5	421	345		4			0		0.0	3.14	4.14	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Jharkhand	Jharkhand	2020-06-29	2020-06-28T08:00:00.000Z	12	2339	1724							0.14	38.0	45.43	https://www.mohfw.gov.in/
Jordan	Jordan	2020-06-29	2020-06-28T20:01:00.000Z	9	1121	860	374708	0	0	0	-10	0	0.0	11.29	15.57	https://corona.moh.gov.jo/
Kabardino-Balkaria	Kabardino-Balkaria	2020-06-29	2020-06-28T07:45:00.000Z	52	4905	3241		54			0		0.71	56.29	116.86	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Kaliningrad_Oblast	Kaliningrad Oblast	2020-06-29	2020-06-28T07:45:00.000Z	37	2426	1406		15			0		0.57	15.0	26.86	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Kalmykia	Kalmykia	2020-06-29	2020-06-28T07:45:00.000Z	22	1462	1041		20			0		0.57	17.57	14.14	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Kaluga_Oblast	Kaluga Oblast	2020-06-29	2020-06-28T07:45:00.000Z	44	5925	3495		45			0		0.14	40.71	75.43	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Kamchatka_Krai	Kamchatka Krai	2020-06-29	2020-06-28T07:45:00.000Z	28	2093	816		41			0		0.0	42.86	35.29	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Kampong_Cham_Province	Kampong Cham Province	2020-06-29	2020-06-29T07:00:00.000Z		16			0			0			0.0		http://www.cdcmoh.gov.kh/
Kampong_Chhnang_Province	Kampong Chhnang Province	2020-06-29	2020-06-29T07:00:00.000Z		3			0			0			0.0		http://www.cdcmoh.gov.kh/
Kampot_Province	Kampot Province	2020-06-29	2020-06-29T07:00:00.000Z		2			0			0			0.0		http://www.cdcmoh.gov.kh/
Kandal_Province	Kandal Province	2020-06-29	2020-06-29T07:00:00.000Z		2			0			0			0.0		http://www.cdcmoh.gov.kh/
Karachay-Cherkessia	Karachay-Cherkessia	2020-06-29	2020-06-28T07:45:00.000Z	12	3379	1314		74			0		0.43	68.14	54.43	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Karaganda_Region	Karaganda Region	2020-06-29		13	2176	1199							0.43	39.86	44.14	https://www.coronavirus2020.kz/
Karnataka	Karnataka	2020-06-29	2020-06-28T08:00:00.000Z	191	11923	7287							7.71	396.14	238.43	https://www.mohfw.gov.in/
Kazakhstan	Kazakhstan	2020-06-29		178	20780	12933							7.29	435.43	253.57	https://www.coronavirus2020.kz/
Kemerovo_Oblast	Kemerovo Oblast	2020-06-29	2020-06-28T07:45:00.000Z	9	1579	713		47			0		0.14	32.43	25.71	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Kep_Province	Kep Province	2020-06-29	2020-06-29T07:00:00.000Z		4			0			0			0.0		http://www.cdcmoh.gov.kh/
Kerala	Kerala	2020-06-29	2020-06-28T08:00:00.000Z	22	4071	2110							0.14	128.43	64.14	https://www.mohfw.gov.in/
Khabarovsk_Krai	Khabarovsk Krai	2020-06-29	2020-06-28T07:45:00.000Z	28	4063	2123		85			0		0.71	67.57	40.86	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Khakassia	Khakassia	2020-06-29	2020-06-28T07:45:00.000Z	15	1812	1322		41			0		0.29	28.57	23.0	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Kh%C3%A1nh_H%C3%B2a_Province	Khánh Hòa Province	2020-06-29		0	1	1							0.0	0.0	0.0	https://ncov.moh.gov.vn/
Khanty-Mansi_Autonomous_Okrug	Khanty-Mansi Autonomous Okrug	2020-06-29	2020-06-28T07:45:00.000Z	48	8402	4192		285			0		1.86	260.14	129.29	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Kirchdorf_an_der_Krems_District	Kirchdorf an der Krems District	2020-06-29	2020-06-28T20:00:00.000Z		44									0.0		https://info.gesundheitsministerium.at/
Kirov_Oblast	Kirov Oblast	2020-06-29	2020-06-28T07:45:00.000Z	35	3148	2453		31			0		0.43	33.14	50.57	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Klagenfurt	Klagenfurt	2020-06-29	2020-06-28T20:00:00.000Z		94									0.29		https://info.gesundheitsministerium.at/
Koh_Kong_Province	Koh Kong Province	2020-06-29	2020-06-29T07:00:00.000Z		2			0			0			0.0		http://www.cdcmoh.gov.kh/
Komi_Republic	Komi Republic	2020-06-29	2020-06-28T07:45:00.000Z	30	3287	1540		114			0		0.14	60.43	45.57	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Korneuburg_District	Korneuburg District	2020-06-29	2020-06-28T20:00:00.000Z		181									0.14		https://info.gesundheitsministerium.at/
Kostanay_Region	Kostanay Region	2020-06-29		3	459	232							0.0	19.14	5.71	https://www.coronavirus2020.kz/
Kostroma_Oblast	Kostroma Oblast	2020-06-29	2020-06-28T07:45:00.000Z	17	1531	866		37			0		0.29	24.43	19.86	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Krasnodar_Krai	Krasnodar Krai	2020-06-29	2020-06-28T07:45:00.000Z	74	5860	4618		59			0		1.29	51.29	56.86	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Krasnoyarsk_Krai	Krasnoyarsk Krai	2020-06-29	2020-06-28T07:45:00.000Z	115	8619	3536		143			0		4.14	127.57	100.86	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Krems_an_der_Donau	Krems an der Donau	2020-06-29	2020-06-28T20:00:00.000Z		41									0.0		https://info.gesundheitsministerium.at/
Kufstein_District	Kufstein District	2020-06-29	2020-06-28T20:00:00.000Z		525									0.14		https://info.gesundheitsministerium.at/
Kurgan_Oblast	Kurgan Oblast	2020-06-29	2020-06-28T07:45:00.000Z	1	739	399		39			0		0.14	24.0	15.57	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Kursk_Oblast	Kursk Oblast	2020-06-29	2020-06-28T07:45:00.000Z	32	4958	2850		76			0		0.71	58.29	37.57	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Kuwait	Kuwait	2020-06-29		348	44942	35494							2.57	664.43	532.0	https://corona.e.gov.kw/
Kyzylorda_Region	Kyzylorda Region	2020-06-29		2	634	636								11.29	19.57	https://www.coronavirus2020.kz/
La%C3%A2youne-Sakia_El_Hamra	Laâyoune-Sakia El Hamra	2020-06-29	2020-06-28T17:00:00.000Z		390									49.29		http://www.covidmaroc.ma/
Ladakh	Ladakh	2020-06-29	2020-06-28T08:00:00.000Z	1	960	554							0.0	17.57	60.0	https://www.mohfw.gov.in/
Lagoa,_Azores	Lagoa, Azores	2020-06-29	2020-06-28T23:00:00.000Z		13			0			0			0.0		https://covid19.min-saude.pt/
Lagos,_Portugal	Lagos, Portugal	2020-06-29	2020-06-28T23:00:00.000Z		77			0			-2			1.86		https://covid19.min-saude.pt/
Lai_Ch%C3%A2u_Province	Lai Châu Province	2020-06-29		0	1	1							0.0	0.0	0.0	https://ncov.moh.gov.vn/
Lamego	Lamego	2020-06-29	2020-06-28T23:00:00.000Z		40			0			0			0.0		https://covid19.min-saude.pt/
Landeck_District	Landeck District	2020-06-29	2020-06-28T20:00:00.000Z		992									0.0		https://info.gesundheitsministerium.at/
L%C3%A0o_Cai_Province	Lào Cai Province	2020-06-29		0	2	2							0.0	0.0	0.0	https://ncov.moh.gov.vn/
Lazio	Lazio	2020-06-29		837	8096	6418	333852				14		1.0	10.14	24.0	http://www.salute.gov.it/
Lebanon	Lebanon	2020-06-29	2020-06-28T16:53:00.000Z	34	1740	1153	128894						0.29	19.57	10.86	https://corona.ministryinfo.gov.lb/
Leibnitz_District	Leibnitz District	2020-06-29	2020-06-28T20:00:00.000Z		183									0.0		https://info.gesundheitsministerium.at/
Leiria	Leiria	2020-06-29	2020-06-28T23:00:00.000Z		109			0			0			1.43		https://covid19.min-saude.pt/
Leningrad_Oblast	Leningrad Oblast	2020-06-29	2020-06-28T07:45:00.000Z	30	4321	4153		50			0		0.43	43.57	51.86	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Leoben_District	Leoben District	2020-06-29	2020-06-28T20:00:00.000Z		25									0.0		https://info.gesundheitsministerium.at/
Lienz_District	Lienz District	2020-06-29	2020-06-28T20:00:00.000Z		155									0.29		https://info.gesundheitsministerium.at/
Liezen_District	Liezen District	2020-06-29	2020-06-28T20:00:00.000Z		89									0.0		https://info.gesundheitsministerium.at/
Liguria	Liguria	2020-06-29		1558	9967	8137	145111				4		0.86	4.57	0.57	http://www.salute.gov.it/
Lilienfeld_District	Lilienfeld District	2020-06-29	2020-06-28T20:00:00.000Z		52									0.14		https://info.gesundheitsministerium.at/
Linz	Linz	2020-06-29	2020-06-28T20:00:00.000Z		360									4.0		https://info.gesundheitsministerium.at/
Lipetsk_Oblast	Lipetsk Oblast	2020-06-29	2020-06-28T07:45:00.000Z	15	3702	2299		39			0		0.43	37.71	83.43	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Lisbon	Lisbon	2020-06-29	2020-06-28T23:00:00.000Z		3423			0			-76			39.0		https://covid19.min-saude.pt/
Lithuania	Lithuania	2020-06-29	2020-06-28T19:39:00.000Z	78	1815	1503	416739						0.29	2.0	4.0	https://koronastop.lrv.lt
Lombardy	Lombardy	2020-06-29		16639	93761	66175	1022440				97		9.43	92.86	467.86	http://www.salute.gov.it/
Loures	Loures	2020-06-29	2020-06-28T23:00:00.000Z		1791			0			-35			19.57		https://covid19.min-saude.pt/
Lousada	Lousada	2020-06-29	2020-06-28T23:00:00.000Z		347			0			0			0.0		https://covid19.min-saude.pt/
Lower_Austria	Lower Austria	2020-06-29	2020-06-28T20:00:00.000Z	102		2795							0.43		3.71	https://info.gesundheitsministerium.at/
Luxembourg	Luxembourg	2020-06-29	2020-06-27T22:00:00.000Z	110	4242	3978	177217						0.0	17.29	2.71	https://gouvernement.lu/
Macedo_de_Cavaleiros	Macedo de Cavaleiros	2020-06-29	2020-06-28T23:00:00.000Z		26			0			0			0.0		https://covid19.min-saude.pt/
Madalena,_Azores	Madalena, Azores	2020-06-29	2020-06-28T23:00:00.000Z		5			0			0			0.0		https://covid19.min-saude.pt/
Madhya_Pradesh	Madhya Pradesh	2020-06-29	2020-06-28T08:00:00.000Z	550	12965	9971							5.0	151.71	136.57	https://www.mohfw.gov.in/
Mafra,_Portugal	Mafra, Portugal	2020-06-29	2020-06-28T23:00:00.000Z		211			0			-6			2.71		https://covid19.min-saude.pt/
Magadan_Oblast	Magadan Oblast	2020-06-29	2020-06-28T07:45:00.000Z	4	697	349		28			0		0.0	13.0	11.14	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Maharashtra	Maharashtra	2020-06-29	2020-06-28T08:00:00.000Z	7273	159133	84245							157.57	3865.43	2643.0	https://www.mohfw.gov.in/
Maia,_Portugal	Maia, Portugal	2020-06-29	2020-06-28T23:00:00.000Z		950			0			0			0.0		https://covid19.min-saude.pt/
Malaysia	Malaysia	2020-06-29	2020-06-28T09:00:00.000Z	121	8634	8318							0.0	6.71	20.14	http://www.moh.gov.my/
Mangualde	Mangualde	2020-06-29	2020-06-28T23:00:00.000Z		78			0			0			0.0		https://covid19.min-saude.pt/
Mangystau_Region	Mangystau Region	2020-06-29		2	472	385							0.0	5.43	9.86	https://www.coronavirus2020.kz/
Manipur	Manipur	2020-06-29	2020-06-28T08:00:00.000Z	0	1092	432							0.0	35.86	26.0	https://www.mohfw.gov.in/
Manteigas	Manteigas	2020-06-29	2020-06-28T23:00:00.000Z		7			0			0			0.0		https://covid19.min-saude.pt/
Marche	Marche	2020-06-29		991	6785	5474	136117				0		-0.43	1.57	28.43	http://www.salute.gov.it/
Marco_de_Canaveses	Marco de Canaveses	2020-06-29	2020-06-28T23:00:00.000Z		112			0			0			2.29		https://covid19.min-saude.pt/
Mari_El	Mari El	2020-06-29	2020-06-28T07:45:00.000Z	23	2905	2815		25			0		0.43	27.86	36.71	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Marinha_Grande	Marinha Grande	2020-06-29	2020-06-28T23:00:00.000Z		20			0			0			0.0		https://covid19.min-saude.pt/
Marrakesh-Safi	Marrakesh-Safi	2020-06-29	2020-06-28T17:00:00.000Z		1903									22.29		http://www.covidmaroc.ma/
Mato_Grosso	Mato Grosso	2020-06-29	2020-06-28T22:00:00.000Z	563	14687								25.57	666.57		https://covid.saude.gov.br/
Mato_Grosso_do_Sul	Mato Grosso do Sul	2020-06-29	2020-06-28T22:00:00.000Z	72	7527								3.57	305.14		https://covid.saude.gov.br/
Matosinhos	Matosinhos	2020-06-29	2020-06-28T23:00:00.000Z		1292			0			0			0.0		https://covid19.min-saude.pt/
Mattersburg_District	Mattersburg District	2020-06-29	2020-06-28T20:00:00.000Z		56									0.14		https://info.gesundheitsministerium.at/
Mauritius	Mauritius	2020-06-29	2020-06-23T20:00:00.000Z	10	341	326							0.0	0.14	0.0	http://www.covid19.mu/
Mealhada	Mealhada	2020-06-29	2020-06-28T23:00:00.000Z		18			0			0			0.0		https://covid19.min-saude.pt/
Meghalaya	Meghalaya	2020-06-29	2020-06-28T08:00:00.000Z	1	47	42							0.0	0.43	1.29	https://www.mohfw.gov.in/
Melk_District	Melk District	2020-06-29	2020-06-28T20:00:00.000Z		174									0.14		https://info.gesundheitsministerium.at/
Minas_Gerais	Minas Gerais	2020-06-29	2020-06-28T22:00:00.000Z	899	42741								30.14	1974.71		https://covid.saude.gov.br/
Mira,_Portugal	Mira, Portugal	2020-06-29	2020-06-28T23:00:00.000Z		6			0			0			0.0		https://covid19.min-saude.pt/
Miranda_do_Corvo	Miranda do Corvo	2020-06-29	2020-06-28T23:00:00.000Z		17			0			0			0.0		https://covid19.min-saude.pt/
Miranda_do_Douro	Miranda do Douro	2020-06-29	2020-06-28T23:00:00.000Z		8			0			0			0.0		https://covid19.min-saude.pt/
Mirandela	Mirandela	2020-06-29	2020-06-28T23:00:00.000Z		21			0			0			0.0		https://covid19.min-saude.pt/
Mistelbach_District	Mistelbach District	2020-06-29	2020-06-28T20:00:00.000Z		146									-0.14		https://info.gesundheitsministerium.at/
Mizoram	Mizoram	2020-06-29	2020-06-28T08:00:00.000Z	0	148	55							0.0	1.0	6.57	https://www.mohfw.gov.in/
Mogadouro	Mogadouro	2020-06-29	2020-06-28T23:00:00.000Z		5			0			0			0.0		https://covid19.min-saude.pt/
Moimenta_da_Beira	Moimenta da Beira	2020-06-29	2020-06-28T23:00:00.000Z		15			0			0			0.0		https://covid19.min-saude.pt/
Moita	Moita	2020-06-29	2020-06-28T23:00:00.000Z		278			0			-10			5.57		https://covid19.min-saude.pt/
Molise	Molise	2020-06-29		23	445	396	22399				0		0.0	0.14	2.57	http://www.salute.gov.it/
Monchique	Monchique	2020-06-29	2020-06-28T23:00:00.000Z		8			0			0			0.0		https://covid19.min-saude.pt/
Montalegre	Montalegre	2020-06-29	2020-06-28T23:00:00.000Z		3			0			0			0.0		https://covid19.min-saude.pt/
Montemor-o-Novo	Montemor-o-Novo	2020-06-29	2020-06-28T23:00:00.000Z		9			0			0			0.14		https://covid19.min-saude.pt/
Montemor-o-Velho	Montemor-o-Velho	2020-06-29	2020-06-28T23:00:00.000Z		30			0			0			0.0		https://covid19.min-saude.pt/
Montijo,_Portugal	Montijo, Portugal	2020-06-29	2020-06-28T23:00:00.000Z		162			0			-3			1.14		https://covid19.min-saude.pt/
Mordovia	Mordovia	2020-06-29	2020-06-28T07:45:00.000Z	26	3324	2119		40			0		0.43	40.57	36.71	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Morocco	Morocco	2020-06-29	2020-06-28T17:00:00.000Z	221	12052	8740	634143						1.0	268.57	53.43	http://www.covidmaroc.ma/
Moscow	Moscow	2020-06-29	2020-06-28T07:45:00.000Z	3738	220071	147095		717			0		17.29	722.43	1489.29	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Moscow_Oblast	Moscow Oblast	2020-06-29	2020-06-28T07:45:00.000Z	864	56934	33231		325			0		11.57	365.57	1170.71	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Moura,_Portugal	Moura, Portugal	2020-06-29	2020-06-28T23:00:00.000Z		71			0			0			0.0		https://covid19.min-saude.pt/
Murau_District	Murau District	2020-06-29	2020-06-28T20:00:00.000Z		7									0.0		https://info.gesundheitsministerium.at/
Murmansk_Oblast	Murmansk Oblast	2020-06-29	2020-06-28T07:45:00.000Z	13	4994	3510		93			0		0.57	68.29	55.71	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Murtal_District	Murtal District	2020-06-29	2020-06-28T20:00:00.000Z		32									0.0		https://info.gesundheitsministerium.at/
Murtosa	Murtosa	2020-06-29	2020-06-28T23:00:00.000Z		20			0			0			0.0		https://covid19.min-saude.pt/
Nagaland	Nagaland	2020-06-29	2020-06-28T08:00:00.000Z	0	387	164							0.0	25.14	3.29	https://www.mohfw.gov.in/
Nelas	Nelas	2020-06-29	2020-06-28T23:00:00.000Z		23			0			0			0.0		https://covid19.min-saude.pt/
Nenets_Autonomous_Okrug	Nenets Autonomous Okrug	2020-06-29	2020-06-28T07:45:00.000Z	0	102	38		0			0		0.0	1.0	0.71	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Netherlands	Netherlands	2020-06-29	2020-06-28T11:51:00.000Z	6105	50147								2.14	69.86		https://www.rivm.nl/
Neunkirchen_District,_Austria	Neunkirchen District, Austria	2020-06-29	2020-06-28T20:00:00.000Z		219									1.71		https://info.gesundheitsministerium.at/
Neusiedl_am_See_District	Neusiedl am See District	2020-06-29	2020-06-28T20:00:00.000Z		58									0.29		https://info.gesundheitsministerium.at/
New_Zealand	New Zealand	2020-06-29	2020-06-28T01:00:00.000Z	22	1526	1484	392756						0.0	1.86	0.29	https://www.health.govt.nz/
Ninh_B%C3%ACnh_Province	Ninh Bình Province	2020-06-29		0	13	13							0.0	0.0	0.0	https://ncov.moh.gov.vn/
Ninh_Thu%E1%BA%ADn_Province	Ninh Thuận Province	2020-06-29		0	2	2							0.0	0.0	0.0	https://ncov.moh.gov.vn/
Nizhny_Novgorod_Oblast	Nizhny Novgorod Oblast	2020-06-29	2020-06-28T07:45:00.000Z	226	17060	10484		222			0		3.57	183.71	292.29	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Nordeste,_Azores	Nordeste, Azores	2020-06-29	2020-06-28T23:00:00.000Z		32			0			0			0.0		https://covid19.min-saude.pt/
Nordland	Nordland	2020-06-29	2020-06-28T11:00:00.000Z		125									0.29		https://www.fhi.no/
Normandy	Normandy	2020-06-29		431		1626							0.14		2.86	https://www.santepubliquefrance.fr/
North_Kazakhstan_Region	North Kazakhstan Region	2020-06-29		2	358	59								19.0	0.0	https://www.coronavirus2020.kz/
Northland_Region	Northland Region	2020-06-29	2020-06-28T01:00:00.000Z		28	28								0.0	0.0	https://www.health.govt.nz/
Norway	Norway	2020-06-29	2020-06-28T11:00:00.000Z	249	8815		325565						0.71	15.29		https://www.fhi.no/
Nouvelle-Aquitaine	Nouvelle-Aquitaine	2020-06-29		413		2152							0.14		4.43	https://www.santepubliquefrance.fr/
Novgorod_Oblast	Novgorod Oblast	2020-06-29	2020-06-28T07:45:00.000Z	25	2792	756		50			0		0.71	44.86	23.71	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Novosibirsk_Oblast	Novosibirsk Oblast	2020-06-29	2020-06-28T07:45:00.000Z	91	5769	3368		98			0		2.71	89.57	82.57	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Nur-Sultan	Nur-Sultan	2020-06-29		61	3716	2721							3.29	52.57	51.43	https://www.coronavirus2020.kz/
Oberpullendorf_District	Oberpullendorf District	2020-06-29	2020-06-28T20:00:00.000Z		26									0.14		https://info.gesundheitsministerium.at/
Oberwart_District	Oberwart District	2020-06-29	2020-06-28T20:00:00.000Z		136									0.29		https://info.gesundheitsministerium.at/
Occitanie	Occitanie	2020-06-29		511		2864							0.43		2.0	https://www.santepubliquefrance.fr/
Odemira	Odemira	2020-06-29	2020-06-28T23:00:00.000Z		15			0			0			0.29		https://covid19.min-saude.pt/
Odisha	Odisha	2020-06-29	2020-06-28T08:00:00.000Z	18	6350	4606							0.57	170.0	126.57	https://www.mohfw.gov.in/
Odivelas	Odivelas	2020-06-29	2020-06-28T23:00:00.000Z		1084			0			-24			23.43		https://covid19.min-saude.pt/
Oeiras,_Portugal	Oeiras, Portugal	2020-06-29	2020-06-28T23:00:00.000Z		758			0			-40			16.0		https://covid19.min-saude.pt/
Oliveira_de_Frades	Oliveira de Frades	2020-06-29	2020-06-28T23:00:00.000Z		12			0			0			0.0		https://covid19.min-saude.pt/
Oliveira_do_Bairro	Oliveira do Bairro	2020-06-29	2020-06-28T23:00:00.000Z		50			0			-3			0.57		https://covid19.min-saude.pt/
Oliveira_do_Hospital	Oliveira do Hospital	2020-06-29	2020-06-28T23:00:00.000Z		28			0			0			0.0		https://covid19.min-saude.pt/
Omsk_Oblast	Omsk Oblast	2020-06-29	2020-06-28T07:45:00.000Z	27	3455	1976		83			0		0.29	62.43	45.14	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Orenburg_Oblast	Orenburg Oblast	2020-06-29	2020-06-28T07:45:00.000Z	18	3626	2644		64			0		0.57	54.43	33.14	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Oriental_(Morocco)	Oriental (Morocco)	2020-06-29	2020-06-28T17:00:00.000Z		202									0.29		http://www.covidmaroc.ma/
Oryol_Oblast	Oryol Oblast	2020-06-29	2020-06-28T07:45:00.000Z	59	4437	2678		41			0		2.0	35.86	69.29	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Oslo	Oslo	2020-06-29	2020-06-28T11:00:00.000Z		2845									6.14		https://www.fhi.no/
Ovar	Ovar	2020-06-29	2020-06-28T23:00:00.000Z		688			0			-2			1.0		https://covid19.min-saude.pt/
Palmela	Palmela	2020-06-29	2020-06-28T23:00:00.000Z		60			0			-1			1.57		https://covid19.min-saude.pt/
Paredes_de_Coura	Paredes de Coura	2020-06-29	2020-06-28T23:00:00.000Z		7			0			0			0.0		https://covid19.min-saude.pt/
Paredes,_Portugal	Paredes, Portugal	2020-06-29	2020-06-28T23:00:00.000Z		356			0			0			0.0		https://covid19.min-saude.pt/
Pavlodar_Region	Pavlodar Region	2020-06-29		13	674	355							0.0	24.86	15.86	https://www.coronavirus2020.kz/
Pays_de_la_Loire	Pays de la Loire	2020-06-29		467		2054							0.29		5.29	https://www.santepubliquefrance.fr/
Penacova	Penacova	2020-06-29	2020-06-28T23:00:00.000Z		22			0			0			0.0		https://covid19.min-saude.pt/
Penafiel	Penafiel	2020-06-29	2020-06-28T23:00:00.000Z		179			0			0			0.29		https://covid19.min-saude.pt/
Penela	Penela	2020-06-29	2020-06-28T23:00:00.000Z		6			0			0			0.14		https://covid19.min-saude.pt/
Peniche,_Portugal	Peniche, Portugal	2020-06-29	2020-06-28T23:00:00.000Z		41			0			-1			2.14		https://covid19.min-saude.pt/
Penza_Oblast	Penza Oblast	2020-06-29	2020-06-28T07:45:00.000Z	38	4819	4496		80			0		0.57	62.71	109.29	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Perg_District	Perg District	2020-06-29	2020-06-28T20:00:00.000Z		266									0.29		https://info.gesundheitsministerium.at/
Perm_Krai	Perm Krai	2020-06-29	2020-06-28T07:45:00.000Z	78	3581	2671		52			0		1.71	54.14	71.14	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Pernambuco	Pernambuco	2020-06-29	2020-06-28T22:00:00.000Z	4751	58107								71.29	801.86		https://covid.saude.gov.br/
Phnom_Penh	Phnom Penh	2020-06-29	2020-06-29T07:00:00.000Z		46			0			-2			1.71		http://www.cdcmoh.gov.kh/
Piedmont	Piedmont	2020-06-29		4085	31336	25756	410813				14		4.29	12.57	76.14	http://www.salute.gov.it/
Pinhel	Pinhel	2020-06-29	2020-06-28T23:00:00.000Z		23			0			0			0.0		https://covid19.min-saude.pt/
Pombal,_Portugal	Pombal, Portugal	2020-06-29	2020-06-28T23:00:00.000Z		78			0			0			0.43		https://covid19.min-saude.pt/
Ponta_Delgada	Ponta Delgada	2020-06-29	2020-06-28T23:00:00.000Z		11			0			0			0.14		https://covid19.min-saude.pt/
Ponta_do_Sol,_Madeira	Ponta do Sol, Madeira	2020-06-29	2020-06-28T23:00:00.000Z		6			0			0			0.0		https://covid19.min-saude.pt/
Ponte_da_Barca	Ponte da Barca	2020-06-29	2020-06-28T23:00:00.000Z		6			0			0			0.0		https://covid19.min-saude.pt/
