regionId	label	referenceDate	lastUpdatedDate	totalDeaths	totalConfirmedCases	totalRecoveredCases	totalTestedCases	numPositiveTests	numDeaths	numRecoveredCases	diffNumPositiveTests	diffNumDeaths	avgWeeklyDeaths	avgWeeklyConfirmedCases	avgWeeklyRecoveredCases	dataSource
Genesee_County,_New_York	Genesee County, New York	2020-08-13	2020-08-12T14:00:00.000Z	6	280		17774	1			0		0.0	0.86		https://coronavirus.health.ny.gov/
Georgetown_County,_South_Carolina	Georgetown County, South Carolina	2020-08-13		24	1490								0.86	20.86		https://www.scdhec.gov/
Germany	Germany	2020-08-13	2020-08-13	9211	219964	199500		1445	4	700	219	-2	5.14	985.29	614.29	https://www.rki.de/
Gilchrist_County,_Florida	Gilchrist County, Florida	2020-08-13		6	380		3728						0.43	5.86		https://floridahealthcovid19.gov/
Giles_County,_Virginia	Giles County, Virginia	2020-08-13	2020-08-12T13:00:00.000Z	0	27								0.0	0.57		http://www.vdh.virginia.gov/
Gilmer_County,_West_Virginia	Gilmer County, West Virginia	2020-08-13	2020-08-12T10:00:00.000Z	0	17	15	1540						0.0	0.14	0.0	https://dhhr.wv.gov/
Glades_County,_Florida	Glades County, Florida	2020-08-13		3	408		1136						0.0	1.43		https://floridahealthcovid19.gov/
Gladwin_County,_Michigan	Gladwin County, Michigan	2020-08-13	2020-08-12T16:00:00.000Z	2	59				0			0	0.0	0.29		https://www.michigan.gov/
Glocester,_Rhode_Island	Glocester, Rhode Island	2020-08-13	2020-08-12T16:00:00.000Z		57		1273							0.43		https://health.ri.gov
Gloucester_County,_New_Jersey	Gloucester County, New Jersey	2020-08-13		214	3310			28	1		0	0	0.71	16.71		https://www.nj.gov/
Gloucester_County,_Virginia	Gloucester County, Virginia	2020-08-13	2020-08-12T13:00:00.000Z	2	166								0.0	2.71		http://www.vdh.virginia.gov/
Gmunden_District	Gmunden District	2020-08-13	2020-08-12T20:00:00.000Z		157									0.71		https://info.gesundheitsministerium.at/
Gogebic_County,_Michigan	Gogebic County, Michigan	2020-08-13	2020-08-12T16:00:00.000Z	1	125				0			0	0.0	2.29		https://www.michigan.gov/
Gondomar,_Portugal	Gondomar, Portugal	2020-08-13	2020-08-12T23:00:00.000Z		1111			0			0			0.14		https://covid19.min-saude.pt/
Goochland_County,_Virginia	Goochland County, Virginia	2020-08-13	2020-08-12T13:00:00.000Z	7	167								0.0	1.43		http://www.vdh.virginia.gov/
Gouveia,_Portugal	Gouveia, Portugal	2020-08-13	2020-08-12T23:00:00.000Z		24			0			0			0.14		https://covid19.min-saude.pt/
Grafton_County,_New_Hampshire	Grafton County, New Hampshire	2020-08-13	2020-08-12T13:00:00.000Z	1	105								0.0	0.29		https://www.nh.gov/
Grand_Est	Grand Est	2020-08-13		3633		12917							1.14		11.29	https://www.santepubliquefrance.fr/
Grand_Isle_County,_Vermont	Grand Isle County, Vermont	2020-08-13		0	13			0			0		0.0	0.0		https://www.healthvermont.gov/
Grand_Traverse_County,_Michigan	Grand Traverse County, Michigan	2020-08-13	2020-08-12T16:00:00.000Z	5	220				0			0	0.0	2.57		https://www.michigan.gov/
Grant_County,_Kentucky	Grant County, Kentucky	2020-08-13		6	126								0.14	2.71		https://govstatus.egov.com/
Grant_County,_West_Virginia	Grant County, West Virginia	2020-08-13	2020-08-12T10:00:00.000Z	4	128	40	2352						0.43	4.57	2.14	https://dhhr.wv.gov/
Gratiot_County,_Michigan	Gratiot County, Michigan	2020-08-13	2020-08-12T16:00:00.000Z	15	157				0			0	0.0	0.86		https://www.michigan.gov/
Graves_County,_Kentucky	Graves County, Kentucky	2020-08-13		25	574								0.29	5.71		https://govstatus.egov.com/
Grayson_County,_Kentucky	Grayson County, Kentucky	2020-08-13		11	213								0.0	3.0		https://govstatus.egov.com/
Grayson_County,_Virginia	Grayson County, Virginia	2020-08-13	2020-08-12T13:00:00.000Z	5	156								0.0	1.57		http://www.vdh.virginia.gov/
Graz	Graz	2020-08-13	2020-08-12T20:00:00.000Z		616									3.14		https://info.gesundheitsministerium.at/
Green_County,_Kentucky	Green County, Kentucky	2020-08-13		2	40								0.0	1.29		https://govstatus.egov.com/
Greenbrier_County,_West_Virginia	Greenbrier County, West Virginia	2020-08-13	2020-08-12T10:00:00.000Z	3	92	78	7093						0.0	0.57	0.29	https://dhhr.wv.gov/
Greene_County,_New_York	Greene County, New York	2020-08-13	2020-08-12T14:00:00.000Z	13	295		11708	1			0		0.0	0.71		https://coronavirus.health.ny.gov/
Greene_County,_Ohio	Greene County, Ohio	2020-08-13	2020-08-12T18:00:00.000Z	12	730								0.14	10.57		https://coronavirus.ohio.gov/
Greene_County,_Pennsylvania	Greene County, Pennsylvania	2020-08-13		1	118		3237						0.0	1.14		https://www.health.pa.gov/
Greene_County,_Virginia	Greene County, Virginia	2020-08-13	2020-08-12T13:00:00.000Z	2	169								0.0	2.29		http://www.vdh.virginia.gov/
Greenland	Greenland	2020-08-13	2020-08-12T12:00:00.000Z	0	14	14	6180						0.0	0.0	0.14	https://www.sst.dk/
Greensville_County,_Virginia	Greensville County, Virginia	2020-08-13	2020-08-12T13:00:00.000Z	11	529								0.0	12.57		http://www.vdh.virginia.gov/
Greenup_County,_Kentucky	Greenup County, Kentucky	2020-08-13		1	121								0.0	2.57		https://govstatus.egov.com/
Greenville_County,_South_Carolina	Greenville County, South Carolina	2020-08-13		218	11029								3.86	59.86		https://www.scdhec.gov/
Greenwood_County,_South_Carolina	Greenwood County, South Carolina	2020-08-13		20	1446								0.86	16.14		https://www.scdhec.gov/
Grieskirchen_District	Grieskirchen District	2020-08-13	2020-08-12T20:00:00.000Z		99									0.57		https://info.gesundheitsministerium.at/
Guarda,_Portugal	Guarda, Portugal	2020-08-13	2020-08-12T23:00:00.000Z		69			0			0			0.43		https://covid19.min-saude.pt/
Guernsey_County,_Ohio	Guernsey County, Ohio	2020-08-13	2020-08-12T18:00:00.000Z	7	119								0.0	0.71		https://coronavirus.ohio.gov/
Gulf_County,_Florida	Gulf County, Florida	2020-08-13		2	695		4978						0.0	29.29		https://floridahealthcovid19.gov/
H%C3%A0_Giang_Province	Hà Giang Province	2020-08-13		0	1	1							0.0	0.0	0.0	https://ncov.moh.gov.vn/
H%C3%A0_Nam_Province	Hà Nam Province	2020-08-13		0	5	4							0.0	0.0	0.0	https://ncov.moh.gov.vn/
H%C3%A0_T%C4%A9nh_Province	Hà Tĩnh Province	2020-08-13		0	4	4							0.0	0.0	0.0	https://ncov.moh.gov.vn/
H%E1%BA%A3i_D%C6%B0%C6%A1ng_Province	Hải Dương Province	2020-08-13		0	5	5							0.0	0.0	0.0	https://ncov.moh.gov.vn/
Halifax_County,_Virginia	Halifax County, Virginia	2020-08-13	2020-08-12T13:00:00.000Z	2	159								0.14	2.0		http://www.vdh.virginia.gov/
Hamburg	Hamburg	2020-08-13	2020-08-13	262	5774	0										https://www.rki.de/
Hamilton_County,_Florida	Hamilton County, Florida	2020-08-13		4	625		4658						0.0	3.86		https://floridahealthcovid19.gov/
Hamilton_County,_New_York	Hamilton County, New York	2020-08-13	2020-08-12T14:00:00.000Z	1	8		1467	0			0		0.0	0.0		https://coronavirus.health.ny.gov/
Hamilton_County,_Ohio	Hamilton County, Ohio	2020-08-13	2020-08-12T18:00:00.000Z	259	9844								1.0	67.14		https://coronavirus.ohio.gov/
Hampshire_County,_West_Virginia	Hampshire County, West Virginia	2020-08-13	2020-08-12T10:00:00.000Z	1	80	70	3171						0.0	0.57	0.86	https://dhhr.wv.gov/
Hampton_County,_South_Carolina	Hampton County, South Carolina	2020-08-13		13	444								1.0	5.71		https://www.scdhec.gov/
Hampton,_Virginia	Hampton, Virginia	2020-08-13	2020-08-12T13:00:00.000Z	7	1273								0.0	20.29		http://www.vdh.virginia.gov/
Hancock_County,_Kentucky	Hancock County, Kentucky	2020-08-13		0	50								0.0	0.14		https://govstatus.egov.com/
Hancock_County,_Maine	Hancock County, Maine	2020-08-13	2020-08-12T14:00:00.000Z	1	37	30							0.0	0.29	1.71	https://www.maine.gov/
Hancock_County,_Ohio	Hancock County, Ohio	2020-08-13	2020-08-12T18:00:00.000Z	3	397								0.0	6.29		https://coronavirus.ohio.gov/
Hancock_County,_West_Virginia	Hancock County, West Virginia	2020-08-13	2020-08-12T10:00:00.000Z	0	107	89	7688						0.0	0.57	1.0	https://dhhr.wv.gov/
Hanoi	Hanoi	2020-08-13		0	150	121							0.0	0.71	0.0	https://ncov.moh.gov.vn/
Hanover_County,_Virginia	Hanover County, Virginia	2020-08-13	2020-08-12T13:00:00.000Z	33	660								0.14	6.43		http://www.vdh.virginia.gov/
Hardee_County,_Florida	Hardee County, Florida	2020-08-13		8	992		6309						0.14	14.57		https://floridahealthcovid19.gov/
Hardin_County,_Kentucky	Hardin County, Kentucky	2020-08-13		8	683								0.0	16.71		https://govstatus.egov.com/
Hardin_County,_Ohio	Hardin County, Ohio	2020-08-13	2020-08-12T18:00:00.000Z	12	175								0.0	2.29		https://coronavirus.ohio.gov/
Hardy_County,_West_Virginia	Hardy County, West Virginia	2020-08-13	2020-08-12T10:00:00.000Z	0	60	57	2116						0.0	0.57	0.71	https://dhhr.wv.gov/
Harford_County,_Maryland	Harford County, Maryland	2020-08-13		66	2034								0.0	18.29		https://coronavirus.maryland.gov/
Harlan_County,_Kentucky	Harlan County, Kentucky	2020-08-13		3	239								0.0	2.86		https://govstatus.egov.com/
Harrison_County,_Kentucky	Harrison County, Kentucky	2020-08-13		0	123								0.0	0.57		https://govstatus.egov.com/
Harrison_County,_Ohio	Harrison County, Ohio	2020-08-13	2020-08-12T18:00:00.000Z	1	26								0.0	0.57		https://coronavirus.ohio.gov/
Harrison_County,_West_Virginia	Harrison County, West Virginia	2020-08-13	2020-08-12T10:00:00.000Z	1	232	185	10951						0.0	3.71	3.14	https://dhhr.wv.gov/
Harrisonburg,_Virginia	Harrisonburg, Virginia	2020-08-13	2020-08-12T13:00:00.000Z	31	1083								0.14	1.86		http://www.vdh.virginia.gov/
Hart_County,_Kentucky	Hart County, Kentucky	2020-08-13		0	108								0.0	2.86		https://govstatus.egov.com/
Hartford_County,_Connecticut	Hartford County, Connecticut	2020-08-13	2020-08-12T19:00:00.000Z	1416	12830								0.29	12.14		https://portal.ct.gov/
Hauts-de-France	Hauts-de-France	2020-08-13		1925		7091							0.86		7.43	https://www.santepubliquefrance.fr/
Hawke%27s_Bay_Region	Hawke's Bay Region	2020-08-13	2020-08-13T01:00:00.000Z	0	44	44		0	0	0	0	0	0.0	0.0	0.0	https://www.health.govt.nz/
Henderson_County,_Kentucky	Henderson County, Kentucky	2020-08-13		3	360								-0.14	3.71		https://govstatus.egov.com/
Hendry_County,_Florida	Hendry County, Florida	2020-08-13		38	1814		8507						0.14	15.0		https://floridahealthcovid19.gov/
Henrico_County,_Virginia	Henrico County, Virginia	2020-08-13	2020-08-12T13:00:00.000Z	186	3968								0.57	32.29		http://www.vdh.virginia.gov/
Henry_County,_Kentucky	Henry County, Kentucky	2020-08-13		2	129								0.0	2.71		https://govstatus.egov.com/
Henry_County,_Ohio	Henry County, Ohio	2020-08-13	2020-08-12T18:00:00.000Z	2	122								0.0	1.29		https://coronavirus.ohio.gov/
Henry_County,_Virginia	Henry County, Virginia	2020-08-13	2020-08-12T13:00:00.000Z	9	611								0.29	9.71		http://www.vdh.virginia.gov/
Herkimer_County,_New_York	Herkimer County, New York	2020-08-13	2020-08-12T14:00:00.000Z	7	277		23252	0			0		0.14	1.29		https://coronavirus.health.ny.gov/
Hermagor_District	Hermagor District	2020-08-13	2020-08-12T20:00:00.000Z		5									0.0		https://info.gesundheitsministerium.at/
Hernando_County,_Florida	Hernando County, Florida	2020-08-13		53	2106		19526						1.57	28.57		https://floridahealthcovid19.gov/
Hesse	Hesse	2020-08-13	2020-08-13	526	13008	0										https://www.rki.de/
Hickman_County,_Kentucky	Hickman County, Kentucky	2020-08-13		0	55								0.0	2.29		https://govstatus.egov.com/
Highland_County,_Ohio	Highland County, Ohio	2020-08-13	2020-08-12T18:00:00.000Z	2	169								0.14	3.29		https://coronavirus.ohio.gov/
Highland_County,_Virginia	Highland County, Virginia	2020-08-13	2020-08-12T13:00:00.000Z	0	6								0.0	0.29		http://www.vdh.virginia.gov/
Highlands_County,_Florida	Highlands County, Florida	2020-08-13		37	1501		16358						0.43	24.71		https://floridahealthcovid19.gov/
Hillsborough_County,_Florida	Hillsborough County, Florida	2020-08-13		426	33198		248716						6.86	233.57		https://floridahealthcovid19.gov/
Hillsborough_County,_New_Hampshire	Hillsborough County, New Hampshire	2020-08-13	2020-08-12T13:00:00.000Z	280	3872								0.14	9.29		https://www.nh.gov/
Hillsdale_County,_Michigan	Hillsdale County, Michigan	2020-08-13	2020-08-12T16:00:00.000Z	25	278				0			0	0.0	2.86		https://www.michigan.gov/
Ho_Chi_Minh_City	Ho Chi Minh City	2020-08-13		0	72	62							0.0	0.29	0.0	https://ncov.moh.gov.vn/
Hocking_County,_Ohio	Hocking County, Ohio	2020-08-13	2020-08-12T18:00:00.000Z	9	122								0.0	1.14		https://coronavirus.ohio.gov/
Hollabrunn_District	Hollabrunn District	2020-08-13	2020-08-12T20:00:00.000Z		50									0.29		https://info.gesundheitsministerium.at/
Holmes_County,_Florida	Holmes County, Florida	2020-08-13		4	513		4304						0.29	5.29		https://floridahealthcovid19.gov/
Holmes_County,_Ohio	Holmes County, Ohio	2020-08-13	2020-08-12T18:00:00.000Z	6	331								0.0	0.71		https://coronavirus.ohio.gov/
Hopewell,_Virginia	Hopewell, Virginia	2020-08-13	2020-08-12T13:00:00.000Z	5	278								0.0	2.57		http://www.vdh.virginia.gov/
Hopkins_County,_Kentucky	Hopkins County, Kentucky	2020-08-13		34	431								0.14	2.14		https://govstatus.egov.com/
Hopkinton,_Rhode_Island	Hopkinton, Rhode Island	2020-08-13	2020-08-12T16:00:00.000Z		16		1070							0.0		https://health.ri.gov
Horn_District	Horn District	2020-08-13	2020-08-12T20:00:00.000Z		98									0.0		https://info.gesundheitsministerium.at/
Horry_County,_South_Carolina	Horry County, South Carolina	2020-08-13		162	8669								3.0	46.86		https://www.scdhec.gov/
Horta,_Azores	Horta, Azores	2020-08-13	2020-08-12T23:00:00.000Z		7			0			0			0.0		https://covid19.min-saude.pt/
Houghton_County,_Michigan	Houghton County, Michigan	2020-08-13	2020-08-12T16:00:00.000Z	0	50				0			0	0.0	0.14		https://www.michigan.gov/
Howard_County,_Maryland	Howard County, Maryland	2020-08-13		106	3941								0.86	30.29		https://coronavirus.maryland.gov/
Hudson_County,_New_Jersey	Hudson County, New Jersey	2020-08-13		1505	19749			36	2		0	0	0.43	24.14		https://www.nj.gov/
H%C6%B0ng_Y%C3%AAn_Province	Hưng Yên Province	2020-08-13		0	5	5							0.0	0.0	0.0	https://ncov.moh.gov.vn/
Hungary	Hungary	2020-08-13	2020-08-12T07:16:00.000Z	605	4768	3529	366356						0.71	24.43	9.43	https://koronavirus.gov.hu/
Hunterdon_County,_New_Jersey	Hunterdon County, New Jersey	2020-08-13		124	1150			1	0		0	0	-0.29	0.86		https://www.nj.gov/
Huntingdon_County,_Pennsylvania	Huntingdon County, Pennsylvania	2020-08-13		4	309		3508						0.0	1.86		https://www.health.pa.gov/
Huron_County,_Michigan	Huron County, Michigan	2020-08-13	2020-08-12T16:00:00.000Z	4	161				0			0	0.0	1.0		https://www.michigan.gov/
Huron_County,_Ohio	Huron County, Ohio	2020-08-13	2020-08-12T18:00:00.000Z	5	411								0.0	3.29		https://coronavirus.ohio.gov/
%C3%8Ele-de-France	Île-de-France	2020-08-13		7620		29945							3.57		27.29	https://www.santepubliquefrance.fr/
Imst_District	Imst District	2020-08-13	2020-08-12T20:00:00.000Z		303									0.14		https://info.gesundheitsministerium.at/
India	India	2020-08-13	2020-08-12T02:30:00.000Z	46091	2329638	1639599							770.29	52157.43	44466.14	https://www.mohfw.gov.in/
Indian_River_County,_Florida	Indian River County, Florida	2020-08-13		57	2574		27532						0.86	21.43		https://floridahealthcovid19.gov/
Indiana_County,_Pennsylvania	Indiana County, Pennsylvania	2020-08-13		7	335		6574						0.14	5.43		https://www.health.pa.gov/
Ingham_County,_Michigan	Ingham County, Michigan	2020-08-13	2020-08-12T16:00:00.000Z	32	1570				0			0	0.29	7.14		https://www.michigan.gov/
Ingushetia	Ingushetia	2020-08-13	2020-08-12T07:30:00.000Z	75	3933	3335		29			0		0.14	20.14	19.86	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Innlandet	Innlandet	2020-08-13	2020-08-12T11:00:00.000Z		527									0.71		https://www.fhi.no/
Innsbruck	Innsbruck	2020-08-13	2020-08-12T20:00:00.000Z		477									3.86		https://info.gesundheitsministerium.at/
Ionia_County,_Michigan	Ionia County, Michigan	2020-08-13	2020-08-12T16:00:00.000Z	7	274				0			0	0.14	0.0		https://www.michigan.gov/
Iosco_County,_Michigan	Iosco County, Michigan	2020-08-13	2020-08-12T16:00:00.000Z	12	134				0			0	0.0	0.57		https://www.michigan.gov/
Irkutsk_Oblast	Irkutsk Oblast	2020-08-13	2020-08-12T07:30:00.000Z	214	14986	10761		119			0		2.29	105.0	129.14	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Iron_County,_Michigan	Iron County, Michigan	2020-08-13	2020-08-12T16:00:00.000Z	1	20				0			0	0.0	0.29		https://www.michigan.gov/
Isabella_County,_Michigan	Isabella County, Michigan	2020-08-13	2020-08-12T16:00:00.000Z	9	210				0			0	0.0	0.71		https://www.michigan.gov/
Isle_of_Wight_County,_Virginia	Isle of Wight County, Virginia	2020-08-13	2020-08-12T13:00:00.000Z	9	401								0.0	4.43		http://www.vdh.virginia.gov/
Italy	Italy	2020-08-13		35225	251713	202697	7369576				481		5.43	358.43	196.29	http://www.salute.gov.it/
Ivanovo_Oblast	Ivanovo Oblast	2020-08-13	2020-08-12T07:30:00.000Z	108	6756	5426		56			0		0.14	26.29	21.57	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Jackson_County,_Florida	Jackson County, Florida	2020-08-13		43	1953		12044						1.0	22.29		https://floridahealthcovid19.gov/
Jackson_County,_Kentucky	Jackson County, Kentucky	2020-08-13		14	151								0.0	0.86		https://govstatus.egov.com/
Jackson_County,_Michigan	Jackson County, Michigan	2020-08-13	2020-08-12T16:00:00.000Z	34	722				0			0	0.0	2.14		https://www.michigan.gov/
Jackson_County,_Ohio	Jackson County, Ohio	2020-08-13	2020-08-12T18:00:00.000Z	0	77								0.0	0.57		https://coronavirus.ohio.gov/
Jackson_County,_West_Virginia	Jackson County, West Virginia	2020-08-13	2020-08-12T10:00:00.000Z	19	166	135	3032						0.0	0.86	0.0	https://dhhr.wv.gov/
Jambyl_Region	Jambyl Region	2020-08-13		51	3947	3244							0.14	26.14	24.29	https://www.coronavirus2020.kz/
James_City_County,_Virginia	James City County, Virginia	2020-08-13	2020-08-12T13:00:00.000Z	17	621								0.14	6.57		http://www.vdh.virginia.gov/
Jamestown,_Rhode_Island	Jamestown, Rhode Island	2020-08-13	2020-08-12T16:00:00.000Z		21		976							0.0		https://health.ri.gov
Jasper_County,_South_Carolina	Jasper County, South Carolina	2020-08-13		17	607								0.57	6.86		https://www.scdhec.gov/
Jefferson_County,_Florida	Jefferson County, Florida	2020-08-13		5	462		3041						0.0	3.43		https://floridahealthcovid19.gov/
Jefferson_County,_Kentucky	Jefferson County, Kentucky	2020-08-13		244	8802								1.0	162.29		https://govstatus.egov.com/
Jefferson_County,_New_York	Jefferson County, New York	2020-08-13	2020-08-12T14:00:00.000Z	1	142		24002	0			0		0.0	0.29		https://coronavirus.health.ny.gov/
Jefferson_County,_Ohio	Jefferson County, Ohio	2020-08-13	2020-08-12T18:00:00.000Z	3	240								0.14	3.0		https://coronavirus.ohio.gov/
Jefferson_County,_Pennsylvania	Jefferson County, Pennsylvania	2020-08-13		1	74		2483						0.0	1.86		https://www.health.pa.gov/
Jefferson_County,_West_Virginia	Jefferson County, West Virginia	2020-08-13	2020-08-12T10:00:00.000Z	4	292	281	9235						0.0	0.57	0.29	https://dhhr.wv.gov/
Jennersdorf_District	Jennersdorf District	2020-08-13	2020-08-12T20:00:00.000Z		10									0.0		https://info.gesundheitsministerium.at/
Jessamine_County,_Kentucky	Jessamine County, Kentucky	2020-08-13		0	356								0.0	4.43		https://govstatus.egov.com/
Jewish_Autonomous_Oblast	Jewish Autonomous Oblast	2020-08-13	2020-08-12T07:30:00.000Z	8	568	505		4			0		0.0	3.0	2.57	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Johnson_County,_Kentucky	Johnson County, Kentucky	2020-08-13		0	66								0.0	2.86		https://govstatus.egov.com/
Johnston,_Rhode_Island	Johnston, Rhode Island	2020-08-13	2020-08-12T16:00:00.000Z		540		5112							2.71		https://health.ri.gov
Jordan	Jordan	2020-08-13	2020-08-12T20:49:00.000Z	11	1303	1215	665653	0	0	0	-20	0	0.0	10.14	6.29	https://corona.moh.gov.jo/
Juniata_County,_Pennsylvania	Juniata County, Pennsylvania	2020-08-13		6	135		1655						0.0	0.86		https://www.health.pa.gov/
Kabardino-Balkaria	Kabardino-Balkaria	2020-08-13	2020-08-12T07:30:00.000Z	75	6158	5754		15			0		0.43	12.71	17.14	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Kalamazoo_County,_Michigan	Kalamazoo County, Michigan	2020-08-13	2020-08-12T16:00:00.000Z	83	1686				0			0	0.0	12.14		https://www.michigan.gov/
Kaliningrad_Oblast	Kaliningrad Oblast	2020-08-13	2020-08-12T07:30:00.000Z	53	3054	2426		19			0		1.14	13.71	5.29	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Kalkaska_County,_Michigan	Kalkaska County, Michigan	2020-08-13	2020-08-12T16:00:00.000Z	4	54				0			0	0.0	0.71		https://www.michigan.gov/
Kalmykia	Kalmykia	2020-08-13	2020-08-12T07:30:00.000Z	42	3121	2222		69			0		0.14	40.29	17.43	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Kaluga_Oblast	Kaluga Oblast	2020-08-13	2020-08-12T07:30:00.000Z	58	7516	6247		25			0		0.29	21.86	19.43	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Kamchatka_Krai	Kamchatka Krai	2020-08-13	2020-08-12T07:30:00.000Z	42	3553	3062		15			0		0.0	13.86	5.14	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Kampong_Cham_Province	Kampong Cham Province	2020-08-13	2020-08-13T07:00:00.000Z		16			0			0			0.0		http://www.cdcmoh.gov.kh/
Kampong_Chhnang_Province	Kampong Chhnang Province	2020-08-13	2020-08-13T07:00:00.000Z		3			0			0			0.0		http://www.cdcmoh.gov.kh/
Kampot_Province	Kampot Province	2020-08-13	2020-08-13T07:00:00.000Z		2			0			0			0.0		http://www.cdcmoh.gov.kh/
Kanawha_County,_West_Virginia	Kanawha County, West Virginia	2020-08-13	2020-08-12T10:00:00.000Z	24	962	655	35933						0.29	14.14	16.14	https://dhhr.wv.gov/
Kandal_Province	Kandal Province	2020-08-13	2020-08-13T07:00:00.000Z		2			0			0			0.0		http://www.cdcmoh.gov.kh/
Karachay-Cherkessia	Karachay-Cherkessia	2020-08-13	2020-08-12T07:30:00.000Z	25	4575	3534		13			0		0.14	9.71	29.43	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Karaganda_Region	Karaganda Region	2020-08-13		241	9631	5868							7.86	79.43	44.0	https://www.coronavirus2020.kz/
Kazakhstan	Kazakhstan	2020-08-13		1269	101372	76756							30.14	775.71	1126.43	https://www.coronavirus2020.kz/
Kemerovo_Oblast	Kemerovo Oblast	2020-08-13	2020-08-12T07:30:00.000Z	19	4638	3258		94			0		0.14	82.29	52.86	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Kennebec_County,_Maine	Kennebec County, Maine	2020-08-13	2020-08-12T14:00:00.000Z	11	171	149							0.0	0.29	0.86	https://www.maine.gov/
Kent_County,_Maryland	Kent County, Maryland	2020-08-13		22	243								0.0	1.0		https://coronavirus.maryland.gov/
Kent_County,_Michigan	Kent County, Michigan	2020-08-13	2020-08-12T16:00:00.000Z	157	7629				0			0	0.0	35.57		https://www.michigan.gov/
Kenton_County,_Kentucky	Kenton County, Kentucky	2020-08-13		41	1449								0.29	11.43		https://govstatus.egov.com/
Kentucky	Kentucky	2020-08-13	2020-08-12T00:00:00.000Z	790	36945	8893	717370						4.29	527.29	52.86	https://govstatus.egov.com/
Kep_Province	Kep Province	2020-08-13	2020-08-13T07:00:00.000Z		4			0			0			0.0		http://www.cdcmoh.gov.kh/
Kershaw_County,_South_Carolina	Kershaw County, South Carolina	2020-08-13		27	1383								0.57	8.43		https://www.scdhec.gov/
Keweenaw_County,_Michigan	Keweenaw County, Michigan	2020-08-13	2020-08-12T16:00:00.000Z	0	3				0			0	0.0	0.0		https://www.michigan.gov/
Khabarovsk_Krai	Khabarovsk Krai	2020-08-13	2020-08-12T07:30:00.000Z	75	8723	6348		89			0		0.86	77.86	105.57	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Khakassia	Khakassia	2020-08-13	2020-08-12T07:30:00.000Z	37	3071	2751		19			0		0.57	15.14	16.57	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Kh%C3%A1nh_H%C3%B2a_Province	Khánh Hòa Province	2020-08-13		0	6	1							0.0	0.57	0.0	https://ncov.moh.gov.vn/
Khanty-Mansi_Autonomous_Okrug	Khanty-Mansi Autonomous Okrug	2020-08-13	2020-08-12T07:30:00.000Z	143	18111	15584		117			0		1.0	108.86	170.29	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
King_and_Queen_County,_Virginia	King and Queen County, Virginia	2020-08-13	2020-08-12T13:00:00.000Z	1	42								0.0	0.71		http://www.vdh.virginia.gov/
King_George_County,_Virginia	King George County, Virginia	2020-08-13	2020-08-12T13:00:00.000Z	4	153								0.0	4.0		http://www.vdh.virginia.gov/
King_William_County,_Virginia	King William County, Virginia	2020-08-13	2020-08-12T13:00:00.000Z	2	91								0.0	1.71		http://www.vdh.virginia.gov/
Kirchdorf_an_der_Krems_District	Kirchdorf an der Krems District	2020-08-13	2020-08-12T20:00:00.000Z		75									0.86		https://info.gesundheitsministerium.at/
Kirov_Oblast	Kirov Oblast	2020-08-13	2020-08-12T07:30:00.000Z	82	5408	4572		56			0		0.86	44.71	7.86	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Klagenfurt	Klagenfurt	2020-08-13	2020-08-12T20:00:00.000Z		117									0.71		https://info.gesundheitsministerium.at/
Knott_County,_Kentucky	Knott County, Kentucky	2020-08-13		1	66								0.0	2.43		https://govstatus.egov.com/
Knox_County,_Kentucky	Knox County, Kentucky	2020-08-13		8	254								0.0	3.71		https://govstatus.egov.com/
Knox_County,_Maine	Knox County, Maine	2020-08-13	2020-08-12T14:00:00.000Z	1	27	25							0.0	0.0	0.14	https://www.maine.gov/
Knox_County,_Ohio	Knox County, Ohio	2020-08-13	2020-08-12T18:00:00.000Z	7	214								0.0	3.29		https://coronavirus.ohio.gov/
Koh_Kong_Province	Koh Kong Province	2020-08-13	2020-08-13T07:00:00.000Z		2			0			0			0.0		http://www.cdcmoh.gov.kh/
Komi_Republic	Komi Republic	2020-08-13	2020-08-12T07:30:00.000Z	71	5923	4764		52			0		1.0	50.86	43.86	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Korneuburg_District	Korneuburg District	2020-08-13	2020-08-12T20:00:00.000Z		209									0.43		https://info.gesundheitsministerium.at/
Kostanay_Region	Kostanay Region	2020-08-13		11	3168	2640							0.0	30.71	53.0	https://www.coronavirus2020.kz/
