regionId	label	referenceDate	lastUpdatedDate	totalDeaths	totalConfirmedCases	totalRecoveredCases	totalTestedCases	numPositiveTests	numDeaths	numRecoveredCases	diffNumPositiveTests	diffNumDeaths	avgWeeklyDeaths	avgWeeklyConfirmedCases	avgWeeklyRecoveredCases	dataSource
Mari_El	Mari El	2020-07-06	2020-07-05T07:30:00.000Z	24	3100	2853		27			0		0.14	24.29	5.0	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Marinha_Grande	Marinha Grande	2020-07-06	2020-07-04T23:00:00.000Z		20									0.0		https://covid19.min-saude.pt/
Matosinhos	Matosinhos	2020-07-06	2020-07-04T23:00:00.000Z		1292									0.0		https://covid19.min-saude.pt/
Mattersburg_District	Mattersburg District	2020-07-06	2020-07-05T20:00:00.000Z		58									0.29		https://info.gesundheitsministerium.at/
Mauritius	Mauritius	2020-07-06	2020-07-01T20:00:00.000Z	10	341	330							0.0	0.0	0.57	http://www.covid19.mu/
Mealhada	Mealhada	2020-07-06	2020-07-04T23:00:00.000Z		22									0.57		https://covid19.min-saude.pt/
Meghalaya	Meghalaya	2020-07-06	2020-07-05T08:00:00.000Z	1	62	43							0.0	2.14	0.14	https://www.mohfw.gov.in/
Melk_District	Melk District	2020-07-06	2020-07-05T20:00:00.000Z		175									0.14		https://info.gesundheitsministerium.at/
Mira,_Portugal	Mira, Portugal	2020-07-06	2020-07-04T23:00:00.000Z		6									0.0		https://covid19.min-saude.pt/
Miranda_do_Corvo	Miranda do Corvo	2020-07-06	2020-07-04T23:00:00.000Z		17									0.0		https://covid19.min-saude.pt/
Miranda_do_Douro	Miranda do Douro	2020-07-06	2020-07-04T23:00:00.000Z		8									0.0		https://covid19.min-saude.pt/
Mirandela	Mirandela	2020-07-06	2020-07-04T23:00:00.000Z		21									0.0		https://covid19.min-saude.pt/
Mistelbach_District	Mistelbach District	2020-07-06	2020-07-05T20:00:00.000Z		147									0.14		https://info.gesundheitsministerium.at/
Mizoram	Mizoram	2020-07-06	2020-07-05T08:00:00.000Z	0	164	130							0.0	2.29	10.71	https://www.mohfw.gov.in/
Mogadouro	Mogadouro	2020-07-06	2020-07-04T23:00:00.000Z		6									0.14		https://covid19.min-saude.pt/
Moimenta_da_Beira	Moimenta da Beira	2020-07-06	2020-07-04T23:00:00.000Z		15									0.0		https://covid19.min-saude.pt/
Moita	Moita	2020-07-06	2020-07-04T23:00:00.000Z		318									2.86		https://covid19.min-saude.pt/
Monchique	Monchique	2020-07-06	2020-07-04T23:00:00.000Z		12									0.57		https://covid19.min-saude.pt/
Montalegre	Montalegre	2020-07-06	2020-07-04T23:00:00.000Z		3									0.0		https://covid19.min-saude.pt/
Montemor-o-Novo	Montemor-o-Novo	2020-07-06	2020-07-04T23:00:00.000Z		10									0.14		https://covid19.min-saude.pt/
Montemor-o-Velho	Montemor-o-Velho	2020-07-06	2020-07-04T23:00:00.000Z		30									0.0		https://covid19.min-saude.pt/
Montijo,_Portugal	Montijo, Portugal	2020-07-06	2020-07-04T23:00:00.000Z		171									1.29		https://covid19.min-saude.pt/
Mordovia	Mordovia	2020-07-06	2020-07-05T07:30:00.000Z	27	3577	2408		35			0		0.14	31.14	35.71	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Moscow	Moscow	2020-07-06	2020-07-05T07:30:00.000Z	3953	224860	157020		650			0		27.43	572.43	1274.0	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Moscow_Oblast	Moscow Oblast	2020-07-06	2020-07-05T07:30:00.000Z	947	59053	38348		287			0		10.29	254.86	575.14	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Moura,_Portugal	Moura, Portugal	2020-07-06	2020-07-04T23:00:00.000Z		71									0.0		https://covid19.min-saude.pt/
Murau_District	Murau District	2020-07-06	2020-07-05T20:00:00.000Z		7									0.0		https://info.gesundheitsministerium.at/
Murmansk_Oblast	Murmansk Oblast	2020-07-06	2020-07-05T07:30:00.000Z	21	5903	3704		137			0		1.14	115.71	27.14	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Murtal_District	Murtal District	2020-07-06	2020-07-05T20:00:00.000Z		32									0.0		https://info.gesundheitsministerium.at/
Murtosa	Murtosa	2020-07-06	2020-07-04T23:00:00.000Z		20									0.0		https://covid19.min-saude.pt/
Nagaland	Nagaland	2020-07-06	2020-07-05T08:00:00.000Z	0	563	228							0.0	21.14	9.14	https://www.mohfw.gov.in/
Nelas	Nelas	2020-07-06	2020-07-04T23:00:00.000Z		22									-0.14		https://covid19.min-saude.pt/
Nenets_Autonomous_Okrug	Nenets Autonomous Okrug	2020-07-06	2020-07-05T07:30:00.000Z	0	152	40		21			0		0.0	7.14	0.29	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Netherlands	Netherlands	2020-07-06	2020-07-05T11:41:25.000Z	6117	50493								1.43	38.57		https://www.ecdc.europa.eu/
Neunkirchen_District,_Austria	Neunkirchen District, Austria	2020-07-06	2020-07-05T20:00:00.000Z		223									0.57		https://info.gesundheitsministerium.at/
Neusiedl_am_See_District	Neusiedl am See District	2020-07-06	2020-07-05T20:00:00.000Z		58									0.0		https://info.gesundheitsministerium.at/
New_Zealand	New Zealand	2020-07-06	2020-07-05T01:00:00.000Z	22	1533	1490	411932						0.0	0.71	0.86	https://www.health.govt.nz/
Ninh_B%C3%ACnh_Province	Ninh Bình Province	2020-07-06		0	13	13							0.0	0.0	0.0	https://ncov.moh.gov.vn/
Ninh_Thu%E1%BA%ADn_Province	Ninh Thuận Province	2020-07-06		0	2	2							0.0	0.0	0.0	https://ncov.moh.gov.vn/
Nizhny_Novgorod_Oblast	Nizhny Novgorod Oblast	2020-07-06	2020-07-05T07:30:00.000Z	263	18614	12157		217			0		4.86	190.86	214.14	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Nordeste,_Azores	Nordeste, Azores	2020-07-06	2020-07-04T23:00:00.000Z		32									0.0		https://covid19.min-saude.pt/
Nordland	Nordland	2020-07-06	2020-07-05T11:00:00.000Z		126									0.14		https://www.fhi.no/
North_Kazakhstan_Region	North Kazakhstan Region	2020-07-06		2	1382	452							0.0	143.43	56.14	https://www.coronavirus2020.kz/
Northland_Region	Northland Region	2020-07-06	2020-07-05T01:00:00.000Z		28	28								0.0	0.0	https://www.health.govt.nz/
Norway	Norway	2020-07-06	2020-07-05T11:00:00.000Z	251	8895		348208						0.29	5.71		https://www.fhi.no/
Novgorod_Oblast	Novgorod Oblast	2020-07-06	2020-07-05T07:30:00.000Z	28	3105	965		37			0		0.43	38.0	29.86	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Novosibirsk_Oblast	Novosibirsk Oblast	2020-07-06	2020-07-05T07:30:00.000Z	112	6505	4071		112			0		2.71	89.86	97.0	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Nur-Sultan	Nur-Sultan	2020-07-06		61	5794	3207							0.0	286.57	69.43	https://www.coronavirus2020.kz/
Oberpullendorf_District	Oberpullendorf District	2020-07-06	2020-07-05T20:00:00.000Z		26									0.0		https://info.gesundheitsministerium.at/
Oberwart_District	Oberwart District	2020-07-06	2020-07-05T20:00:00.000Z		140									0.57		https://info.gesundheitsministerium.at/
Odemira	Odemira	2020-07-06	2020-07-04T23:00:00.000Z		15									0.0		https://covid19.min-saude.pt/
Odisha	Odisha	2020-07-06	2020-07-05T08:00:00.000Z	34	8601	5934							1.86	283.86	170.14	https://www.mohfw.gov.in/
Odivelas	Odivelas	2020-07-06	2020-07-04T23:00:00.000Z		1183									12.14		https://covid19.min-saude.pt/
Oeiras,_Portugal	Oeiras, Portugal	2020-07-06	2020-07-04T23:00:00.000Z		852									10.57		https://covid19.min-saude.pt/
Oliveira_de_Frades	Oliveira de Frades	2020-07-06	2020-07-04T23:00:00.000Z		12									0.0		https://covid19.min-saude.pt/
Oliveira_do_Bairro	Oliveira do Bairro	2020-07-06	2020-07-04T23:00:00.000Z		53									0.43		https://covid19.min-saude.pt/
Oliveira_do_Hospital	Oliveira do Hospital	2020-07-06	2020-07-04T23:00:00.000Z		28									0.0		https://covid19.min-saude.pt/
Omsk_Oblast	Omsk Oblast	2020-07-06	2020-07-05T07:30:00.000Z	33	4036	2173		86			0		0.43	71.86	27.0	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Orenburg_Oblast	Orenburg Oblast	2020-07-06	2020-07-05T07:30:00.000Z	22	4170	3072		82			0		0.57	67.14	60.43	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Oryol_Oblast	Oryol Oblast	2020-07-06	2020-07-05T07:30:00.000Z	73	4684	3150		40			0		2.0	29.14	63.43	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Oslo	Oslo	2020-07-06	2020-07-05T11:00:00.000Z		2875									1.86		https://www.fhi.no/
Ovar	Ovar	2020-07-06	2020-07-04T23:00:00.000Z		690									0.29		https://covid19.min-saude.pt/
Palmela	Palmela	2020-07-06	2020-07-04T23:00:00.000Z		69									1.29		https://covid19.min-saude.pt/
Paredes_de_Coura	Paredes de Coura	2020-07-06	2020-07-04T23:00:00.000Z		7									0.0		https://covid19.min-saude.pt/
Paredes,_Portugal	Paredes, Portugal	2020-07-06	2020-07-04T23:00:00.000Z		358									0.29		https://covid19.min-saude.pt/
Pavlodar_Region	Pavlodar Region	2020-07-06		13	1355	477							0.0	92.29	15.29	https://www.coronavirus2020.kz/
Penacova	Penacova	2020-07-06	2020-07-04T23:00:00.000Z		22									0.0		https://covid19.min-saude.pt/
Penafiel	Penafiel	2020-07-06	2020-07-04T23:00:00.000Z		185									0.71		https://covid19.min-saude.pt/
Penela	Penela	2020-07-06	2020-07-04T23:00:00.000Z		6									0.0		https://covid19.min-saude.pt/
Peniche,_Portugal	Peniche, Portugal	2020-07-06	2020-07-04T23:00:00.000Z		47									0.71		https://covid19.min-saude.pt/
Penza_Oblast	Penza Oblast	2020-07-06	2020-07-05T07:30:00.000Z	48	5347	4925		79			0		1.14	64.86	59.14	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Perg_District	Perg District	2020-07-06	2020-07-05T20:00:00.000Z		287									2.86		https://info.gesundheitsministerium.at/
Perm_Krai	Perm Krai	2020-07-06	2020-07-05T07:30:00.000Z	80	3964	2935		53			0		0.29	46.71	36.57	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Phnom_Penh	Phnom Penh	2020-07-06	2020-07-06T07:00:00.000Z		46			0			0			0.0		http://www.cdcmoh.gov.kh/
Pinhel	Pinhel	2020-07-06	2020-07-04T23:00:00.000Z		24									0.14		https://covid19.min-saude.pt/
Pombal,_Portugal	Pombal, Portugal	2020-07-06	2020-07-04T23:00:00.000Z		81									0.43		https://covid19.min-saude.pt/
Ponta_Delgada	Ponta Delgada	2020-07-06	2020-07-04T23:00:00.000Z		11									0.0		https://covid19.min-saude.pt/
Ponta_do_Sol,_Madeira	Ponta do Sol, Madeira	2020-07-06	2020-07-04T23:00:00.000Z		6									0.0		https://covid19.min-saude.pt/
Ponte_da_Barca	Ponte da Barca	2020-07-06	2020-07-04T23:00:00.000Z		6									0.0		https://covid19.min-saude.pt/
Ponte_de_Lima	Ponte de Lima	2020-07-06	2020-07-04T23:00:00.000Z		33									0.0		https://covid19.min-saude.pt/
Ponte_de_Sor	Ponte de Sor	2020-07-06	2020-07-04T23:00:00.000Z		5									0.0		https://covid19.min-saude.pt/
Portalegre,_Portugal	Portalegre, Portugal	2020-07-06	2020-07-04T23:00:00.000Z		9									-0.29		https://covid19.min-saude.pt/
Portel,_Portugal	Portel, Portugal	2020-07-06	2020-07-04T23:00:00.000Z		6									0.0		https://covid19.min-saude.pt/
Porto	Porto	2020-07-06	2020-07-04T23:00:00.000Z		1414									0.0		https://covid19.min-saude.pt/
Porto_Santo_Island	Porto Santo Island	2020-07-06	2020-07-04T23:00:00.000Z		4									0.0		https://covid19.min-saude.pt/
Portugal	Portugal	2020-07-06	2020-07-04T23:00:00.000Z	1614	43897	29017		0	0	0	-238	-7	6.57	283.57	258.86	https://covid19.min-saude.pt/
Preah_Vihear_Province	Preah Vihear Province	2020-07-06	2020-07-06T07:00:00.000Z		2			0			0			0.0		http://www.cdcmoh.gov.kh/
Primorsky_Krai	Primorsky Krai	2020-07-06	2020-07-05T07:30:00.000Z	51	4667	3077		65			0		1.29	63.0	55.57	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Pskov_Oblast	Pskov Oblast	2020-07-06	2020-07-05T07:30:00.000Z	26	3018	1348		51			0		0.71	42.29	61.43	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Puducherry	Puducherry	2020-07-06	2020-07-05T08:00:00.000Z	12	802	331							0.29	26.14	15.71	https://www.mohfw.gov.in/
Punjab,_India	Punjab, India	2020-07-06	2020-07-05T08:00:00.000Z	162	6109	4306							4.14	127.57	111.43	https://www.mohfw.gov.in/
Qatar	Qatar	2020-07-06	2020-07-05T11:41:25.000Z	210	100098	92284	381434	616			0		13.86	713.14	1730.57	https://www.ecdc.europa.eu/
Qu%E1%BA%A3ng_Nam_Province	Quảng Nam Province	2020-07-06		0	5	3							0.0	0.0	0.0	https://ncov.moh.gov.vn/
Qu%E1%BA%A3ng_Ninh_Province	Quảng Ninh Province	2020-07-06		0	9	9							0.0	0.0	0.0	https://ncov.moh.gov.vn/
Rajasthan	Rajasthan	2020-07-06	2020-07-05T08:00:00.000Z	447	19532	15640							6.86	323.0	289.86	https://www.mohfw.gov.in/
Reguengos_de_Monsaraz	Reguengos de Monsaraz	2020-07-06	2020-07-04T23:00:00.000Z		132									1.57		https://covid19.min-saude.pt/
Republic_of_Karelia	Republic of Karelia	2020-07-06	2020-07-05T07:30:00.000Z	3	1499	676		48			0		0.0	33.29	26.43	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Resende,_Portugal	Resende, Portugal	2020-07-06	2020-07-04T23:00:00.000Z		65									0.0		https://covid19.min-saude.pt/
Reutte_District	Reutte District	2020-07-06	2020-07-05T20:00:00.000Z		57									0.0		https://info.gesundheitsministerium.at/
Ribeira_de_Pena	Ribeira de Pena	2020-07-06	2020-07-04T23:00:00.000Z		4									0.14		https://covid19.min-saude.pt/
Rio_Maior	Rio Maior	2020-07-06	2020-07-04T23:00:00.000Z		28									0.14		https://covid19.min-saude.pt/
Rogaland	Rogaland	2020-07-06	2020-07-05T11:00:00.000Z		443									-0.14		https://www.fhi.no/
Rohrbach_District	Rohrbach District	2020-07-06	2020-07-05T20:00:00.000Z		155									0.14		https://info.gesundheitsministerium.at/
Rostov_Oblast	Rostov Oblast	2020-07-06	2020-07-05T07:30:00.000Z	139	10075	6823		93			0		2.71	79.71	186.71	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Russia	Russia	2020-07-06	2020-07-05T07:30:00.000Z	10161	681251	450750	21000000	6736	134	3871	0	0	142.14	5727.86	6760.0	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Ryazan_Oblast	Ryazan Oblast	2020-07-06	2020-07-05T07:30:00.000Z	20	5394	3915		40			0		0.14	34.29	73.86	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Sabrosa	Sabrosa	2020-07-06	2020-07-04T23:00:00.000Z		7									0.0		https://covid19.min-saude.pt/
Saint_Petersburg	Saint Petersburg	2020-07-06	2020-07-05T07:30:00.000Z	1345	25536	19994		275			0		34.29	226.0	419.71	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Sakhalin_Oblast	Sakhalin Oblast	2020-07-06	2020-07-05T07:30:00.000Z	0	953	360		35			0		0.0	26.0	12.14	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Salvaterra_de_Magos	Salvaterra de Magos	2020-07-06	2020-07-04T23:00:00.000Z		20									0.0		https://covid19.min-saude.pt/
Salzburg	Salzburg	2020-07-06	2020-07-05T20:00:00.000Z		150									0.86		https://info.gesundheitsministerium.at/
Salzburg_(state)	Salzburg (state)	2020-07-06	2020-07-05T20:00:00.000Z	37		1211							0.0		1.57	https://info.gesundheitsministerium.at/
Samara_Oblast	Samara Oblast	2020-07-06	2020-07-05T07:30:00.000Z	58	5264	3101		127			0		0.71	68.29	66.57	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Sankt_Veit_an_der_Glan_District	Sankt Veit an der Glan District	2020-07-06	2020-07-05T20:00:00.000Z		52									0.0		https://info.gesundheitsministerium.at/
Santa_Cruz,_Madeira	Santa Cruz, Madeira	2020-07-06	2020-07-04T23:00:00.000Z		5									0.0		https://covid19.min-saude.pt/
Santa_Maria_da_Feira	Santa Maria da Feira	2020-07-06	2020-07-04T23:00:00.000Z		518									2.71		https://covid19.min-saude.pt/
Santo_Tirso	Santo Tirso	2020-07-06	2020-07-04T23:00:00.000Z		403									0.0		https://covid19.min-saude.pt/
Saratov_Oblast	Saratov Oblast	2020-07-06	2020-07-05T07:30:00.000Z	45	6941	3759		97			0		0.29	86.71	79.0	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Scheibbs_District	Scheibbs District	2020-07-06	2020-07-05T20:00:00.000Z		103									0.0		https://info.gesundheitsministerium.at/
Schwaz_District	Schwaz District	2020-07-06	2020-07-05T20:00:00.000Z		355									0.43		https://info.gesundheitsministerium.at/
Seia	Seia	2020-07-06	2020-07-04T23:00:00.000Z		13									0.0		https://covid19.min-saude.pt/
Seixal	Seixal	2020-07-06	2020-07-04T23:00:00.000Z		643									8.0		https://covid19.min-saude.pt/
Sernancelhe	Sernancelhe	2020-07-06	2020-07-04T23:00:00.000Z		6									0.0		https://covid19.min-saude.pt/
Serpa	Serpa	2020-07-06	2020-07-04T23:00:00.000Z		14									0.0		https://covid19.min-saude.pt/
Sesimbra	Sesimbra	2020-07-06	2020-07-04T23:00:00.000Z		65									0.29		https://covid19.min-saude.pt/
Sever_do_Vouga	Sever do Vouga	2020-07-06	2020-07-04T23:00:00.000Z		58									0.0		https://covid19.min-saude.pt/
Shymkent	Shymkent	2020-07-06		15	3471	716							0.0	266.0	4.29	https://www.coronavirus2020.kz/
Siem_Reap_Province	Siem Reap Province	2020-07-06	2020-07-06T07:00:00.000Z		7			0			0			0.0		http://www.cdcmoh.gov.kh/
Silves,_Portugal	Silves, Portugal	2020-07-06	2020-07-04T23:00:00.000Z		26									0.0		https://covid19.min-saude.pt/
Sines	Sines	2020-07-06	2020-07-04T23:00:00.000Z		8									0.0		https://covid19.min-saude.pt/
Singapore	Singapore	2020-07-06	2020-07-05T04:00:00.000Z	26	44800	40441	757746	136	0	324	-49	0	0.0	191.57	419.0	https://www.moh.gov.sg/covid-19
Sintra	Sintra	2020-07-06	2020-07-04T23:00:00.000Z		2850									33.71		https://covid19.min-saude.pt/
Smolensk_Oblast	Smolensk Oblast	2020-07-06	2020-07-05T07:30:00.000Z	68	4782	2608		38			0		0.43	34.0	46.43	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Soure,_Portugal	Soure, Portugal	2020-07-06	2020-07-04T23:00:00.000Z		26									0.0		https://covid19.min-saude.pt/
Spittal_an_der_Drau_District	Spittal an der Drau District	2020-07-06	2020-07-05T20:00:00.000Z		45									0.14		https://info.gesundheitsministerium.at/
Sri_Lanka	Sri Lanka	2020-07-06	2020-07-05T18:07:00.000Z	11	2076	1903							0.0	5.29	32.14	https://hpb.health.gov.lk/
Stavropol_Krai	Stavropol Krai	2020-07-06	2020-07-05T07:30:00.000Z	103	5569	3659		82			0		1.14	72.29	115.57	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Steyr	Steyr	2020-07-06	2020-07-05T20:00:00.000Z		64									0.0		https://info.gesundheitsministerium.at/
Styria	Styria	2020-07-06	2020-07-05T20:00:00.000Z	141		1688							0.14		1.14	https://info.gesundheitsministerium.at/
Sverdlovsk_Oblast	Sverdlovsk Oblast	2020-07-06	2020-07-05T07:30:00.000Z	124	14033	8342		266			0		4.43	216.71	147.57	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Switzerland	Switzerland	2020-07-06	2020-07-05T11:41:25.000Z	1685	32114	29300							-39.86	74.29	14.29	https://www.ecdc.europa.eu/
Tambov_Oblast	Tambov Oblast	2020-07-06	2020-07-05T07:30:00.000Z	19	4944	3200		43			0		0.0	37.57	60.71	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Tamil_Nadu	Tamil Nadu	2020-07-06	2020-07-05T08:00:00.000Z	1450	107001	60592							53.0	3532.29	2150.71	https://www.mohfw.gov.in/
Taranaki	Taranaki	2020-07-06	2020-07-05T01:00:00.000Z		16	16								0.0	0.0	https://www.health.govt.nz/
Tatarstan	Tatarstan	2020-07-06	2020-07-05T07:30:00.000Z	13	4749	3764		38			0		0.29	33.57	9.86	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Tavira	Tavira	2020-07-06	2020-07-04T23:00:00.000Z		36									0.0		https://covid19.min-saude.pt/
T%C3%A2y_Ninh_Province	Tây Ninh Province	2020-07-06		0	4	4							0.0	0.0	0.0	https://ncov.moh.gov.vn/
Tboung_Khmum_Province	Tboung Khmum Province	2020-07-06	2020-07-06T07:00:00.000Z		4			0			0			0.0		http://www.cdcmoh.gov.kh/
Terras_de_Bouro	Terras de Bouro	2020-07-06	2020-07-04T23:00:00.000Z		12									0.0		https://covid19.min-saude.pt/
Th%C3%A1i_B%C3%ACnh_Province	Thái Bình Province	2020-07-06		0	30	30							0.0	0.0	0.0	https://ncov.moh.gov.vn/
Th%C3%A1i_Nguy%C3%AAn_Province	Thái Nguyên Province	2020-07-06		0	1	1							0.0	0.0	0.0	https://ncov.moh.gov.vn/
Thanh_H%C3%B3a_Province	Thanh Hóa Province	2020-07-06		0	3	3							0.0	0.0	0.0	https://ncov.moh.gov.vn/
Th%E1%BB%ABa_Thi%C3%AAn-Hu%E1%BA%BF_Province	Thừa Thiên-Huế Province	2020-07-06		0	2	2							0.0	0.0	0.0	https://ncov.moh.gov.vn/
Tomar	Tomar	2020-07-06	2020-07-04T23:00:00.000Z		16									0.0		https://covid19.min-saude.pt/
Tomsk_Oblast	Tomsk Oblast	2020-07-06	2020-07-05T07:30:00.000Z	20	2557	1350		77			0		0.86	51.43	55.29	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Tondela	Tondela	2020-07-06	2020-07-04T23:00:00.000Z		14									0.0		https://covid19.min-saude.pt/
Torre_de_Moncorvo	Torre de Moncorvo	2020-07-06	2020-07-04T23:00:00.000Z		23									0.0		https://covid19.min-saude.pt/
Torres_Novas	Torres Novas	2020-07-06	2020-07-04T23:00:00.000Z		27									0.57		https://covid19.min-saude.pt/
Torres_Vedras	Torres Vedras	2020-07-06	2020-07-04T23:00:00.000Z		94									1.71		https://covid19.min-saude.pt/
Tr%C3%A0_Vinh_Province	Trà Vinh Province	2020-07-06		0	2	2							0.0	0.0	0.0	https://ncov.moh.gov.vn/
Trancoso,_Portugal	Trancoso, Portugal	2020-07-06	2020-07-04T23:00:00.000Z		20									0.0		https://covid19.min-saude.pt/
Tripura	Tripura	2020-07-06	2020-07-05T08:00:00.000Z	1	1546	1202							0.0	28.57	17.57	https://www.mohfw.gov.in/
Trofa	Trofa	2020-07-06	2020-07-04T23:00:00.000Z		149									0.0		https://covid19.min-saude.pt/
Troms_og_Finnmark	Troms og Finnmark	2020-07-06	2020-07-05T11:00:00.000Z		253									0.0		https://www.fhi.no/
Tula_Oblast	Tula Oblast	2020-07-06	2020-07-05T07:30:00.000Z	125	7046	5906		70			0		3.14	61.86	65.14	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Tulln_District	Tulln District	2020-07-06	2020-07-05T20:00:00.000Z		184									0.29		https://info.gesundheitsministerium.at/
Turkey	Turkey	2020-07-06		5225	205758	180680	3630480						15.71	1020.71	1267.29	https://covid19.saglik.gov.tr/
Turkistan_Region	Turkistan Region	2020-07-06		9	1928	415							0.0	156.57	8.43	https://www.coronavirus2020.kz/
Tuva	Tuva	2020-07-06	2020-07-05T07:30:00.000Z	4	5008	1721		81			0		0.14	92.43	89.43	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Tver_Oblast	Tver Oblast	2020-07-06	2020-07-05T07:30:00.000Z	80	3835	2842		40			0		1.71	37.29	71.29	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Tyrol_(state)	Tyrol (state)	2020-07-06	2020-07-05T20:00:00.000Z	101		3447							0.0		0.43	https://info.gesundheitsministerium.at/
Tyumen_Oblast	Tyumen Oblast	2020-07-06	2020-07-05T07:30:00.000Z	18	3480	2111		83			0		0.14	66.0	50.71	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Udmurtia	Udmurtia	2020-07-06	2020-07-05T07:30:00.000Z	17	1519	1139		20			0		0.14	17.0	19.86	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Ulyanovsk_Oblast	Ulyanovsk Oblast	2020-07-06	2020-07-05T07:30:00.000Z	48	6308	3501		105			0		1.71	90.57	84.57	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
United_Arab_Emirates	United Arab Emirates	2020-07-06		323	51540	40297							1.29	470.57	460.14	https://covid19.ncema.gov.ae/
Upper_Austria	Upper Austria	2020-07-06	2020-07-05T20:00:00.000Z	58		2285							0.0		2.14	https://info.gesundheitsministerium.at/
Uttar_Pradesh	Uttar Pradesh	2020-07-06	2020-07-05T08:00:00.000Z	773	26554	18154							16.14	629.57	478.0	https://www.mohfw.gov.in/
Uttarakhand	Uttarakhand	2020-07-06	2020-07-05T08:00:00.000Z	42	3093	2502							0.57	38.57	69.14	https://www.mohfw.gov.in/
Vagos	Vagos	2020-07-06	2020-07-04T23:00:00.000Z		36									0.0		https://covid19.min-saude.pt/
Vale_de_Cambra	Vale de Cambra	2020-07-06	2020-07-04T23:00:00.000Z		155									0.0		https://covid19.min-saude.pt/
Valongo	Valongo	2020-07-06	2020-07-04T23:00:00.000Z		764									0.29		https://covid19.min-saude.pt/
Velas	Velas	2020-07-06	2020-07-04T23:00:00.000Z		5									0.0		https://covid19.min-saude.pt/
Vendas_Novas	Vendas Novas	2020-07-06	2020-07-04T23:00:00.000Z		9									0.0		https://covid19.min-saude.pt/
Vestfold_og_Telemark	Vestfold og Telemark	2020-07-06	2020-07-05T11:00:00.000Z		296									0.0		https://www.fhi.no/
Vestland	Vestland	2020-07-06	2020-07-05T11:00:00.000Z		893									0.57		https://www.fhi.no/
Viana_do_Castelo	Viana do Castelo	2020-07-06	2020-07-04T23:00:00.000Z		196									0.57		https://covid19.min-saude.pt/
Vieira_do_Minho	Vieira do Minho	2020-07-06	2020-07-04T23:00:00.000Z		44									0.0		https://covid19.min-saude.pt/
Vienna	Vienna	2020-07-06	2020-07-05T20:00:00.000Z	196		3533							0.0		18.43	https://info.gesundheitsministerium.at/
Vietnam	Vietnam	2020-07-06		0	355	340							0.0	0.0	0.71	https://ncov.moh.gov.vn/
Viken_(county)	Viken (county)	2020-07-06	2020-07-05T11:00:00.000Z		2454									2.86		https://www.fhi.no/
Vila_do_Conde	Vila do Conde	2020-07-06	2020-07-04T23:00:00.000Z		302									0.71		https://covid19.min-saude.pt/
Vila_Flor	Vila Flor	2020-07-06	2020-07-04T23:00:00.000Z		5									0.0		https://covid19.min-saude.pt/
Vila_Franca_de_Xira	Vila Franca de Xira	2020-07-06	2020-07-04T23:00:00.000Z		808									9.0		https://covid19.min-saude.pt/
Vila_Nova_da_Barquinha	Vila Nova da Barquinha	2020-07-06	2020-07-04T23:00:00.000Z		3									0.0		https://covid19.min-saude.pt/
Vila_Nova_de_Cerveira	Vila Nova de Cerveira	2020-07-06	2020-07-04T23:00:00.000Z		9									0.0		https://covid19.min-saude.pt/
Vila_Nova_de_Gaia	Vila Nova de Gaia	2020-07-06	2020-07-04T23:00:00.000Z		1678									4.14		https://covid19.min-saude.pt/
